"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.934504800E1,2.409268757E0,-2.294213533E-2,9.173718564E-1,2.578114313E0
4.935499700E1,2.923795814E0,-1.570965582E-1,9.028513196E-1,3.064049901E0
4.936494500E1,3.612196991E0,-3.492617923E-1,8.135738383E-1,3.719119962E0
4.937489400E1,4.162766140E0,-4.690876132E-1,7.708817089E-1,4.259451107E0
4.938484200E1,4.559694434E0,-4.824116635E-1,6.217837031E-1,4.627110255E0
4.939479100E1,4.876237839E0,-3.123676157E-1,6.597600532E-1,4.930573224E0
4.940473900E1,5.004627199E0,-1.050078070E-1,6.916554451E-1,5.053286782E0
4.941468800E1,5.018808451E0,9.769410968E-2,6.186776622E-1,5.057741043E0
4.942463700E1,4.678878815E0,1.583648193E-1,7.307627928E-1,4.738248689E0
4.943458500E1,4.331636359E0,3.079716790E-1,8.635717714E-1,4.427603901E0
4.944453400E1,4.402378605E0,3.886135536E-1,1.294253410E0,4.605111265E0
4.945448200E1,4.444234144E0,4.183665258E-1,1.679277651E0,4.769299855E0
4.946443100E1,4.415633366E0,7.424969852E-1,1.951082839E0,4.884244470E0
4.947437900E1,4.415075249E0,1.060672055E0,2.143739239E0,5.021307857E0
4.948432800E1,4.245691937E0,1.080212281E0,2.410168790E0,5.000167216E0
4.949427600E1,4.106772618E0,1.009589610E0,2.493002786E0,4.909166467E0
4.950422500E1,4.053075590E0,1.035693335E0,2.354199826E0,4.800243665E0
4.951417300E1,3.892753415E0,1.068789745E0,2.238209487E0,4.615779715E0
4.952412200E1,3.824527226E0,9.250692773E-1,2.190065559E0,4.503237593E0
4.953407000E1,3.788884061E0,6.616206372E-1,2.022129140E0,4.345387273E0
4.954401900E1,3.942255943E0,3.820062000E-1,2.086526865E0,4.476706939E0
4.955396700E1,4.240187368E0,-7.017535865E-2,2.074442425E0,4.720955927E0
4.956391600E1,4.436165571E0,-5.579617828E-1,2.083027892E0,4.932533986E0
4.957386500E1,4.914680066E0,-1.166004968E0,1.944976299E0,5.412631572E0
4.958381300E1,5.043887159E0,-2.076995904E0,1.787962772E0,5.740341500E0
4.959376200E1,3.699855525E0,-3.037198469E0,1.476616665E0,5.009381421E0
4.960371000E1,1.911250729E0,-3.803501223E0,5.920598209E-2,4.257112431E0
4.961365900E1,1.332227860E0,-4.341983007E0,-9.072832167E-1,4.631501953E0
4.962360700E1,1.518517812E0,-4.703865429E0,-3.405623049E-1,4.954616938E0
4.963355600E1,1.171887851E0,-5.290953655E0,-5.478507775E-1,5.446802015E0
4.964350400E1,6.087191230E-1,-5.931583958E0,-1.000277919E0,6.046055171E0
4.965345300E1,-5.672033072E-2,-6.421275405E0,-9.668634206E-1,6.493906366E0
4.966340100E1,-3.558007336E-1,-6.634301750E0,-7.621588326E-1,6.687409062E0
4.967335000E1,-6.731431603E-1,-6.607585237E0,-3.013532156E-1,6.648617762E0
4.968329800E1,-1.010519902E0,-6.318143384E0,-2.210855627E-1,6.402262500E0
4.969324700E1,-1.201603401E0,-6.118507748E0,-6.752709621E-1,6.271840134E0
4.970319600E1,-1.208489082E0,-6.053253990E0,-1.200637441E0,6.288390891E0
4.971314400E1,-8.972914946E-1,-5.798606579E0,-1.523558697E0,6.062194437E0
4.972309300E1,-5.601673526E-1,-5.461630957E0,-1.386578314E0,5.662667180E0
4.973304100E1,-3.045428717E-1,-5.148400877E0,-9.231040281E-1,5.239360552E0
4.974299000E1,5.612274528E-2,-4.782235368E0,-5.793652233E-1,4.817529340E0
4.975293800E1,5.381578481E-1,-4.478523386E0,-3.375363708E-1,4.523352340E0
4.976288700E1,1.131295896E0,-4.328831157E0,-2.465858549E-1,4.481005933E0
4.977283500E1,1.512337305E0,-4.211254760E0,-1.873959526E-1,4.478498411E0
4.978278400E1,1.542989579E0,-3.991796477E0,-1.370853397E-1,4.281827688E0
4.979273200E1,1.324608353E0,-3.747230836E0,-1.451957202E-1,3.977110512E0
4.980268100E1,9.940781164E-1,-3.626706272E0,-3.953945696E-1,3.781207023E0
4.981262900E1,6.922758347E-1,-3.725814239E0,-3.474776606E-1,3.805480035E0
4.982257800E1,5.688250324E-1,-3.833870199E0,-8.423250362E-2,3.876753505E0
4.983252700E1,6.712919319E-1,-3.751495210E0,1.128887574E-1,3.812753997E0
4.984247500E1,9.268015149E-1,-3.482651929E0,2.674422519E-1,3.613772387E0
4.985242400E1,1.117175454E0,-3.244987171E0,6.894030976E-1,3.500471306E0
4.986237200E1,1.137511193E0,-2.963136758E0,1.175899041E0,3.384796850E0
4.987232100E1,6.537862453E-1,-2.978410270E0,1.627717488E0,3.456563092E0
4.988226900E1,5.722403911E-1,-3.323107141E0,1.477422996E0,3.681477807E0
4.989221800E1,8.625505552E-2,-3.918822057E0,1.122887453E0,4.077435773E0
4.990216600E1,-6.655075738E-1,-4.021522552E0,8.715918124E-1,4.168358941E0
4.991211500E1,-6.193812284E-1,-3.390579917E0,6.120204610E-1,3.500604851E0
4.992206300E1,-3.077334049E-1,-2.813622869E0,1.027278607E0,3.011058756E0
4.993201200E1,1.588949425E-1,-2.302044125E0,1.511219025E0,2.758339663E0
4.994196000E1,7.401525441E-1,-1.957786379E0,1.415723761E0,2.526861109E0
4.995190900E1,1.156988854E0,-1.893729547E0,1.716896882E0,2.805809992E0
4.996185700E1,1.707224710E0,-1.688791655E0,1.931152897E0,3.081555610E0
4.997180600E1,1.814412652E0,-1.345992790E0,1.742774320E0,2.853252914E0
4.998175400E1,1.618020758E0,-8.661772907E-1,1.529615827E0,2.389137679E0
4.999170300E1,1.421842726E0,-4.391393441E-1,1.363244416E0,2.018146535E0
5.000165200E1,1.190705361E0,-3.669010878E-1,1.227386114E0,1.748963218E0
5.001160000E1,8.985707192E-1,-5.837854260E-1,1.147970400E0,1.570372822E0
5.002154900E1,1.076740496E0,-6.431820273E-1,1.406979250E0,1.884845836E0
5.003149700E1,1.254231266E0,-7.421578467E-1,1.943840185E0,2.429487395E0
5.004144600E1,1.179014730E0,-4.077766335E-1,2.529751074E0,2.820637874E0
5.005139400E1,1.244613619E0,1.202930135E-1,2.564325076E0,2.852945244E0
5.006134300E1,1.025404867E0,2.399217832E-1,2.823176050E0,3.013194420E0
5.007129100E1,9.013355751E-1,2.267830896E-1,2.769479315E0,2.921275760E0
5.008124000E1,6.242579524E-1,1.774945700E-1,2.535381358E0,2.617128378E0
5.009118800E1,5.041299766E-1,5.316803026E-1,2.325793176E0,2.438471832E0
5.010113700E1,5.309020382E-1,9.502988434E-1,2.341945524E0,2.582563398E0
5.011108500E1,9.209518142E-1,1.141761242E0,2.754808651E0,3.121016129E0
5.012103400E1,1.205814127E0,1.026475199E0,2.794145794E0,3.211680209E0
5.013098200E1,1.003381767E0,6.949503511E-1,2.445741203E0,2.733382702E0
5.014093100E1,8.039162846E-1,2.339196163E-1,2.206075528E0,2.359612048E0
5.015088000E1,8.793595460E-1,3.600832343E-2,2.183926860E0,2.354592606E0
5.016082800E1,1.218733112E0,3.482698122E-1,2.440135478E0,2.749702422E0
5.017077700E1,1.544852356E0,9.114604676E-1,2.605263187E0,3.163024701E0
5.018072500E1,1.751858992E0,1.406838332E0,2.803400767E0,3.592667516E0
5.019067400E1,1.583929736E0,1.719281669E0,2.674355641E0,3.552033356E0
5.020062200E1,1.055559981E0,1.712128478E0,2.287810248E0,3.046254508E0
5.021057100E1,6.988348027E-1,1.573630451E0,2.260285065E0,2.841403078E0
5.022051900E1,6.306200154E-1,1.589969618E0,2.268146646E0,2.840805202E0
5.023046800E1,5.418291686E-1,1.366211877E0,2.549421692E0,2.942730825E0
5.024041600E1,4.432878705E-1,1.146488277E0,2.617033632E0,2.891332658E0
5.025036500E1,3.143341805E-1,1.299950791E0,2.512360286E0,2.846160965E0
5.026031300E1,3.834375253E-1,1.493664806E0,2.455655158E0,2.899707079E0
5.027026200E1,5.372544533E-1,1.556993660E0,2.231996235E0,2.773928406E0
5.028021000E1,5.849690852E-1,1.566654284E0,1.892399890E0,2.525425077E0
5.029015900E1,5.483275083E-1,1.444198385E0,1.639237672E0,2.252436942E0
5.030010700E1,3.226999381E-1,1.089869688E0,1.464510589E0,1.853845315E0
5.031005600E1,2.285207359E-1,4.190621983E-1,1.633426709E0,1.701739600E0
5.032000500E1,3.558221490E-1,-2.775334132E-1,1.897666478E0,1.950582543E0
5.032995300E1,3.820548049E-1,-6.308802165E-1,1.827027435E0,1.970280429E0
5.033990200E1,2.252951560E-1,-5.000945207E-1,1.548302359E0,1.642587176E0
5.034985000E1,3.174888264E-2,-1.377826202E-1,1.380933412E0,1.388153137E0
5.035979900E1,1.412807170E-1,2.159822591E-1,1.337676296E0,1.362345936E0
5.036974700E1,4.183505190E-1,3.702853831E-1,1.417824665E0,1.523927558E0
5.037969600E1,8.089152885E-1,4.123927910E-1,1.612624655E0,1.850667457E0
5.038964400E1,1.093311286E0,4.105350575E-1,1.936711260E0,2.261574475E0
5.039959300E1,9.506657562E-1,5.063943840E-1,2.065958115E0,2.329889179E0
5.040954100E1,7.006231005E-1,6.749161823E-1,1.816415908E0,2.060522102E0
5.041949000E1,4.718072994E-1,6.270173997E-1,1.639439401E0,1.817557288E0
5.042943800E1,2.402607024E-1,5.347298083E-1,1.557750290E0,1.664405942E0
5.043938700E1,7.628672227E-2,4.613304411E-1,1.482380265E0,1.554379841E0
5.044933500E1,1.048684971E-1,4.175756533E-1,1.332363515E0,1.400199759E0
5.045928400E1,4.155638091E-2,3.017865308E-1,1.157441720E0,1.196859799E0
5.046923200E1,1.140924798E-1,1.951192109E-1,1.071007594E0,1.094598496E0
5.047918100E1,2.333812340E-1,1.312634864E-1,1.101659868E0,1.133733376E0
5.048913000E1,1.102838959E-1,-6.869016588E-4,9.993575674E-1,1.005424566E0
5.049907800E1,-5.284377292E-2,-7.007500581E-2,7.994874573E-1,8.042904731E-1
5.050902700E1,-1.991226167E-1,-4.320335884E-2,6.490859610E-1,6.803153177E-1
5.051897500E1,-1.737858273E-1,3.873107940E-2,4.719691211E-1,5.044367766E-1
5.052892400E1,-5.243432164E-2,1.429870807E-2,3.561562443E-1,3.602791716E-1
5.053887200E1,1.168357010E-1,2.020381115E-2,2.760119677E-1,3.004020328E-1
5.054882100E1,3.848385181E-1,4.757923231E-2,3.605755699E-1,5.295084607E-1
5.055876900E1,5.510637494E-1,2.955618134E-2,4.512296319E-1,7.128485144E-1
5.056871800E1,6.484898373E-1,1.191335928E-1,3.915096796E-1,7.668192168E-1
5.057866600E1,7.143702699E-1,1.821580900E-1,3.881106931E-1,8.331484636E-1
5.058861500E1,5.491932982E-1,1.017697286E-1,2.625171787E-1,6.171593194E-1
5.059856300E1,3.232152240E-1,-2.111575752E-4,5.191333473E-2,3.273577858E-1
5.060851200E1,4.189822376E-2,-8.146454137E-2,-1.828857028E-1,2.045461145E-1
5.061846029E1,-5.886655122E-2,-1.545356605E-1,-1.558294666E-1,2.272209583E-1
5.062840929E1,-1.510950638E0,8.301401697E-3,-1.963873916E0,2.477870356E0
5.063835829E1,-1.650134689E0,6.226170044E-1,4.284460731E0,4.633271002E0
5.064830629E1,2.180371168E-1,6.541212907E-1,1.789170806E0,1.917432403E0
5.065825529E1,-5.463161027E-1,9.485895926E-2,1.191674244E0,1.314361827E0
5.066820329E1,2.969469000E-1,1.672812384E-1,1.990134931E-1,3.946730857E-1
5.067815229E1,1.027738783E-1,-8.915006680E-2,-5.972346067E-2,1.485836338E-1
5.068810029E1,-3.548205940E-1,-6.562097700E-1,-6.444613981E-1,9.858191568E-1
5.069804929E1,-2.510386558E-1,-7.056085827E-1,-1.321580080E0,1.519038442E0
5.070799729E1,-1.240925342E-1,-7.451458470E-1,-1.763576374E0,1.918552297E0
5.071794629E1,2.715600438E-2,-8.356337019E-1,-1.876660355E0,2.054476873E0
5.072789429E1,3.943985330E-1,-8.850590464E-1,-1.891732723E0,2.125448756E0
5.073784329E1,6.527067762E-1,-1.009649836E0,-1.830913494E0,2.190356855E0
5.074779129E1,1.113089859E0,-1.577505985E0,-1.067680528E0,2.206226615E0
5.075774029E1,1.777360966E-1,1.342473498E0,7.090709676E0,7.218863409E0
5.076768829E1,2.439564351E0,1.538550373E0,3.957798427E0,4.897221647E0
5.077763729E1,1.519523533E0,1.828780467E-1,1.013567471E0,1.835678394E0
5.078758529E1,3.846967962E-1,3.855102901E-1,8.153152853E-1,9.804839740E-1
5.079753429E1,7.154164099E-1,-6.770417914E-3,-4.694396156E-1,8.557102493E-1
5.080748329E1,5.290111218E-1,-2.824502272E-1,-5.913628328E-1,8.422237813E-1
5.081743129E1,2.262223782E-1,-4.466262652E-1,9.146214724E-2,5.089370389E-1
5.082738029E1,9.946875790E-2,-4.840339004E-1,3.758192611E-1,6.208244257E-1
5.083732829E1,2.383252741E-1,-4.034138797E-1,-4.295481563E-2,4.705175988E-1
5.084727729E1,2.539320408E-1,-3.622913988E-1,-3.856531084E-1,5.869112871E-1
5.085722529E1,-2.300192677E-1,5.590700129E-2,1.523945197E0,1.542220289E0
5.086717429E1,1.636375095E-1,2.927025158E-1,1.266245540E0,1.309896853E0
5.087712229E1,8.089649168E-1,5.549894969E-1,-1.212958109E-1,9.885091057E-1
5.088707129E1,6.619651113E-1,5.090288104E-1,-4.081590414E-2,8.360466951E-1
5.089701929E1,7.026601973E-1,1.967085024E-1,-2.445364058E-1,7.695606809E-1
5.090696829E1,6.476535393E-1,2.311914152E-2,-2.447077292E-1,6.927275615E-1
5.091691629E1,3.490008603E-1,-9.616652459E-2,-2.088830084E-1,4.179494134E-1
5.092686529E1,6.409900524E-2,-1.870065464E-1,4.002524364E-1,4.464102863E-1
5.093681329E1,3.318477608E-3,-1.064990663E-1,6.716614759E-1,6.800604397E-1
5.094676229E1,2.870120056E-1,-6.041922452E-2,1.671046525E-1,3.375653106E-1
5.095671129E1,4.190259821E-1,-1.463563377E-1,-4.563535470E-1,6.366015324E-1
5.096665929E1,3.301502776E-1,-1.936599651E-1,-3.707076252E-1,5.328485068E-1
5.097660829E1,2.546458762E-1,-9.624615636E-2,1.311238110E-1,3.021610476E-1
5.098655629E1,2.470034557E-1,-3.003782289E-2,4.655652505E-1,5.278863329E-1
5.099650529E1,2.496481148E-1,-7.087899797E-2,2.095647937E-1,3.335647109E-1
5.100645329E1,2.729560666E-1,-1.044962213E-1,-2.739595950E-2,2.935558093E-1
5.101640229E1,2.572811798E-1,-1.329599829E-1,-1.164110470E-1,3.121273688E-1
5.102635029E1,2.039332672E-1,-1.682252897E-1,-5.124909103E-2,2.692860837E-1
5.103629929E1,2.132370644E-1,-1.325941299E-1,5.734715223E-2,2.575654185E-1
5.104624729E1,2.519032397E-1,-9.219449272E-2,1.481848168E-1,3.064535962E-1
5.105619629E1,2.341637741E-1,-1.032290657E-1,1.947204673E-1,3.215664372E-1
5.106614429E1,2.386554590E-1,-1.235720224E-1,9.669014275E-2,2.856141743E-1
5.107609329E1,3.051244139E-1,-1.186751802E-1,-6.342650235E-2,3.334780765E-1
5.108604129E1,3.239717806E-1,-1.120608282E-1,-9.338938951E-2,3.552983562E-1
5.109599029E1,2.495919085E-1,-1.008523919E-1,8.234224498E-2,2.815094510E-1
5.110593929E1,2.042451796E-1,-7.588490892E-2,1.678507572E-1,2.750427049E-1
5.111588729E1,2.146919978E-1,-8.186592531E-2,1.283680183E-1,2.631977047E-1
5.112583629E1,2.316342686E-1,-1.173425267E-1,2.010155797E-2,2.604376617E-1
5.113578429E1,2.583616721E-1,-1.240813514E-1,-9.690005779E-3,2.867766232E-1
5.114573329E1,2.575924344E-1,-1.387352778E-1,3.131944120E-2,2.942486142E-1
5.115568129E1,2.561767869E-1,-1.164702409E-1,8.083307862E-2,2.927897706E-1
5.116563029E1,2.532494149E-1,-9.870174939E-2,9.798120797E-2,2.889249359E-1
5.117557829E1,2.432357292E-1,-1.081579670E-1,8.383971691E-2,2.790893476E-1
5.118552729E1,2.281044142E-1,-1.205312327E-1,4.697828472E-2,2.622334095E-1
5.119547529E1,2.395647376E-1,-1.055948857E-1,1.076180041E-2,2.620254945E-1
5.120542429E1,2.335618033E-1,-1.100068840E-1,2.064710319E-2,2.589960103E-1
5.121537229E1,2.098858424E-1,-9.197044387E-2,7.793169022E-2,2.420412728E-1
5.122532129E1,2.118878925E-1,-8.256450313E-2,8.428644419E-2,2.425233614E-1
5.123526929E1,2.341029996E-1,-7.204644939E-2,5.787632525E-2,2.516834805E-1
5.124521829E1,2.574104398E-1,-7.693207216E-2,2.595754445E-2,2.699119715E-1
5.125516629E1,2.719489568E-1,-8.516856062E-2,4.105563998E-2,2.879157592E-1
5.126511529E1,2.747048226E-1,-9.792201404E-2,5.434986949E-2,2.966569883E-1
5.127506429E1,2.562420930E-1,-1.001535308E-1,6.823700666E-2,2.834555151E-1
5.128501229E1,2.315785739E-1,-1.207710690E-1,5.053923905E-2,2.660234984E-1
5.129496129E1,2.009976726E-1,-1.336203071E-1,4.661517262E-2,2.458199040E-1
5.130490929E1,1.965062435E-1,-1.353198735E-1,3.700761259E-2,2.414450979E-1
5.131485829E1,1.931376991E-1,-1.250052206E-1,5.269978523E-2,2.360206418E-1
5.132480629E1,1.957977803E-1,-1.078481651E-1,5.340729833E-2,2.298267543E-1
5.133475529E1,2.225574896E-1,-9.285904706E-2,6.577766776E-2,2.499626780E-1
5.134470329E1,2.563459176E-1,-7.781067112E-2,6.797505140E-2,2.763844019E-1
5.135465229E1,2.698828066E-1,-7.682716945E-2,5.566666245E-2,2.860732783E-1
5.136460029E1,2.725385023E-1,-7.811050538E-2,3.678366423E-2,2.858872579E-1
5.137454929E1,2.455989180E-1,-7.550686816E-2,4.693735421E-2,2.611957712E-1
5.138449729E1,2.278143558E-1,-7.993215060E-2,6.831360519E-2,2.509089039E-1
5.139444629E1,2.257704981E-1,-8.985602673E-2,5.645252824E-2,2.494660524E-1
5.140439429E1,2.105724517E-1,-9.922291903E-2,5.582629144E-2,2.393794475E-1
5.141434329E1,1.911638619E-1,-1.186108609E-1,5.190573335E-2,2.308817090E-1
5.142429229E1,1.870515882E-1,-1.153087007E-1,4.932594180E-2,2.252053321E-1
5.143424029E1,1.972110157E-1,-1.070249228E-1,6.290668488E-2,2.330316928E-1
5.144418929E1,2.142304333E-1,-1.017675451E-1,4.923706412E-2,2.422304693E-1
5.145413729E1,2.363663837E-1,-1.026634207E-1,6.850714803E-2,2.666497227E-1
5.146408629E1,2.483437472E-1,-9.133534488E-2,3.824663758E-2,2.673566294E-1
5.147403429E1,2.493398935E-1,-8.981596417E-2,4.885582566E-2,2.694887411E-1
5.148398329E1,2.346967478E-1,-7.641924393E-2,4.898329496E-2,2.516382870E-1
5.149393129E1,2.216695168E-1,-7.543672898E-2,6.976254523E-2,2.443253722E-1
5.150388029E1,1.994545193E-1,-7.401303247E-2,6.030116558E-2,2.211249982E-1
5.151382829E1,1.962793716E-1,-8.551326312E-2,4.499841750E-2,2.187760669E-1
5.152377729E1,1.881993601E-1,-9.646550003E-2,5.365522027E-2,2.181822048E-1
5.153372529E1,1.852221040E-1,-1.026678884E-1,5.002819240E-2,2.176022591E-1
5.154367429E1,2.082775657E-1,-1.081892588E-1,4.625264525E-2,2.392148977E-1
5.155362229E1,2.170472929E-1,-1.051618263E-1,6.313355684E-2,2.493078078E-1
5.156357129E1,2.348416126E-1,-1.072044141E-1,5.561930001E-2,2.640774052E-1
5.157351929E1,2.367202134E-1,-1.001293471E-1,5.305529594E-2,2.624446799E-1
5.158346829E1,2.302046975E-1,-9.772483497E-2,3.957570970E-2,2.532006772E-1
5.159341729E1,2.100622821E-1,-8.737127071E-2,6.156533360E-2,2.356908815E-1
5.160336529E1,2.057764558E-1,-6.467707559E-2,5.974158704E-2,2.238216502E-1
5.161331450E1,1.979238644E-1,-7.273326882E-2,6.958829820E-2,2.220507054E-1
5.162326250E1,2.115158999E-1,-7.754709874E-2,6.117240071E-2,2.334407656E-1
5.163321150E1,2.165876652E-1,-8.090849857E-2,5.066495419E-2,2.366924997E-1
5.164315950E1,2.216841349E-1,-8.675887537E-2,4.884354651E-2,2.430157405E-1
5.165310850E1,2.129236536E-1,-9.250147155E-2,5.136135757E-2,2.377624730E-1
5.166305650E1,2.079609755E-1,-1.041342695E-1,5.103332877E-2,2.381094582E-1
5.167300550E1,2.000132573E-1,-1.012904397E-1,6.499063253E-2,2.334284442E-1
5.168295350E1,1.808782989E-1,-7.985448313E-2,1.755591416E-1,2.644138985E-1
5.169290250E1,2.001684278E-1,-5.951676160E-2,1.011620933E-1,2.320418357E-1
5.170285050E1,1.830182154E-1,-9.947798554E-2,-1.483497083E-2,2.088339367E-1
5.171279950E1,1.570353452E-1,-8.644524534E-2,6.177232504E-2,1.896014246E-1
5.172274750E1,2.185219424E-1,-3.246938752E-2,3.937690437E-2,2.244028543E-1
5.173269650E1,2.973169922E-1,-2.605811656E-2,-1.310419500E-1,3.259576843E-1
5.174264550E1,2.601477407E-2,-1.474590586E-1,1.335644388E-1,2.006499483E-1
5.175259350E1,1.223487300E-1,3.110983679E-3,3.637722427E-1,3.838087212E-1
5.176254250E1,-1.845468603E-1,-1.198923147E-1,5.451423472E-1,5.878876504E-1
5.177249050E1,-7.128687049E-1,-4.042999522E-1,3.701907313E-1,8.992671568E-1
5.178243950E1,-1.312254795E0,-8.475047922E-1,4.296767950E-2,1.562729420E0
5.179238750E1,-1.673613745E0,-1.181045541E0,2.955510235E-1,2.069589801E0
5.180233650E1,-1.846376164E0,-1.327996522E0,5.138404477E-1,2.331675729E0
5.181228450E1,-2.060352389E0,-1.157296344E0,3.684827596E-1,2.391686923E0
5.182223350E1,-2.162120400E0,-8.381165759E-1,-1.831950206E-1,2.326104992E0
5.183218150E1,-4.593827701E-1,6.105733482E-1,-1.604961294E-1,7.807633128E-1
5.184213050E1,5.003811513E0,4.863916878E0,8.913729429E-1,7.034938719E0
5.185207850E1,1.125306359E1,4.199134359E0,4.035267602E0,1.267073613E1
5.186202750E1,4.545162349E0,3.458004745E0,5.917037255E-1,5.741638346E0
5.187197550E1,1.643938833E0,1.916575204E0,9.244950807E-1,2.688956406E0
5.188192450E1,4.378028460E0,1.359879781E0,-1.818187029E0,4.931755295E0
5.189187250E1,3.472835623E0,2.268080426E0,1.843972081E0,4.539274074E0
5.190182150E1,1.117521537E0,6.721006018E-1,2.874689435E0,3.156645839E0
5.191176950E1,-1.426306344E0,-9.787603118E-1,2.812864485E0,3.302200501E0
5.192171850E1,-2.062786877E0,-4.905952438E-1,3.452292016E0,4.051431050E0
5.193166750E1,-6.168402624E0,-1.855721622E0,-1.491335276E0,6.611881319E0
5.194161550E1,-3.300655003E0,-1.852552139E0,-6.953894770E-1,3.848355415E0
5.195156450E1,-2.099110366E0,3.763591783E-1,2.271678364E0,3.115835867E0
5.196151250E1,-2.675520114E0,2.177166748E0,4.374021363E0,5.570504987E0
5.197146150E1,-2.490829960E0,3.227817114E0,4.118835424E0,5.795501916E0
5.198140950E1,-1.103130443E0,3.071458767E0,3.855623011E0,5.051394316E0
5.199135850E1,-8.435847457E-1,1.735862618E0,5.419297115E0,5.752706796E0
5.200130650E1,-9.467259023E-1,8.381491741E-1,6.878238816E0,6.993493632E0
5.201125550E1,-2.766060448E-1,1.045078262E0,6.335367528E0,6.426941822E0
5.202120350E1,-2.707322974E-1,1.428116203E0,5.775613573E0,5.955713560E0
5.203115250E1,-1.079945940E0,1.677301292E0,6.127367449E0,6.443931619E0
5.204110050E1,-1.388865599E0,1.856577801E0,6.163547096E0,6.585221453E0
5.205104950E1,-1.541200916E0,1.883623074E0,5.888839057E0,6.371951160E0
5.206099750E1,-1.561078671E0,1.693414903E0,6.053101378E0,6.476469481E0
5.207094650E1,-1.408112148E0,1.167683119E0,6.532730352E0,6.784012790E0
5.208089450E1,-1.391316606E0,8.836470169E-1,6.693167424E0,6.893118606E0
5.209084350E1,-1.238000272E0,8.899450529E-1,6.855983729E0,7.023472059E0
5.210079150E1,-8.144409804E-1,4.533276129E-1,7.165716589E0,7.226085681E0
5.211074050E1,-6.248093449E-1,-2.413058192E-2,7.321681126E0,7.348332023E0
5.212068950E1,-4.710533009E-1,-3.135680491E-1,6.836790828E0,6.860169456E0
5.213063750E1,-4.748485824E-1,-6.710065877E-1,6.529777508E0,6.581316382E0
5.214058650E1,-1.331641969E-1,-1.021691592E0,6.261137710E0,6.345347259E0
5.215053450E1,5.807311329E-1,-1.515904691E0,6.018118656E0,6.233214888E0
5.216048350E1,1.169955639E0,-1.567895209E0,5.912072384E0,6.227334217E0
5.217043150E1,1.621643108E0,-1.549640202E0,5.474677264E0,5.916350418E0
5.218038050E1,2.240462419E0,-1.705255660E0,5.205480226E0,5.918157915E0
5.219032850E1,3.080292740E0,-2.173687216E0,5.062830968E0,6.312319455E0
5.220027750E1,3.650232545E0,-2.794895407E0,4.633569911E0,6.527297150E0
5.221022550E1,4.104694225E0,-3.375811020E0,3.943986719E0,6.618130095E0
5.222017450E1,4.241015626E0,-4.176358577E0,2.932116694E0,6.635170896E0
5.223012250E1,4.286411946E0,-4.874505601E0,2.162313797E0,6.841763894E0
5.224007150E1,4.621099554E0,-5.176143576E0,1.916823125E0,7.198696708E0
5.225001950E1,5.226300992E0,-5.394951063E0,2.190544154E0,7.824206204E0
5.225996850E1,5.766891282E0,-5.937234707E0,2.096883454E0,8.538425571E0
5.226991650E1,6.076582042E0,-6.526906525E0,2.085351575E0,9.158277638E0
5.227986550E1,6.561157760E0,-6.984181008E0,2.231570850E0,9.839079427E0
5.228981350E1,6.553538838E0,-7.473875379E0,2.371187304E0,1.021911022E1
5.229976250E1,6.214364662E0,-7.571668307E0,2.383122494E0,1.008105956E1
5.230971150E1,6.013712779E0,-7.699717652E0,2.075730420E0,9.987945238E0
5.231965950E1,5.894207970E0,-8.004150011E0,1.849114122E0,1.011075309E1
5.232960850E1,6.355310626E0,-8.533157551E0,1.748850746E0,1.078254283E1
5.233955650E1,6.375112807E0,-9.264331403E0,1.765569105E0,1.138363448E1
5.234950550E1,5.990265445E0,-9.417530208E0,1.761791804E0,1.129942767E1
5.235945350E1,6.103459353E0,-9.225922798E0,1.217743471E0,1.112891579E1
5.236940250E1,6.297538966E0,-9.155242825E0,5.801057732E-1,1.112717354E1
5.237935050E1,6.435685283E0,-9.077959591E0,1.256917477E-2,1.112778295E1
5.238929950E1,6.425276654E0,-9.183803549E0,-6.908533533E-1,1.122959065E1
5.239924750E1,6.326784400E0,-9.515383946E0,-1.700344584E0,1.155257132E1
5.240919650E1,6.263224581E0,-1.003210532E1,-2.613942501E0,1.211213502E1
5.241914450E1,5.829980400E0,-1.076376975E1,-3.367027917E0,1.269583742E1
5.242909350E1,4.738134499E0,-1.149264857E1,-3.695217221E0,1.296863601E1
5.243904150E1,3.571423772E0,-1.191958185E1,-3.613944139E0,1.295731807E1
5.244899050E1,2.289429926E0,-1.196180343E1,-3.458012054E0,1.266033483E1
5.245893950E1,1.049499781E0,-1.156308413E1,-3.232524415E0,1.205220223E1
5.246888750E1,-2.370256573E-1,-1.097638153E1,-2.876647668E0,1.134954776E1
5.247883650E1,-1.243875262E0,-1.022136215E1,-2.106678125E0,1.051006958E1
5.248878450E1,-2.522550228E0,-9.222392834E0,-5.367580247E-1,9.576215245E0
5.249873350E1,-4.451885226E0,-7.804675173E0,1.102591841E0,9.052510446E0
5.250868150E1,-6.679084405E0,-6.404119089E0,1.897257757E0,9.445766078E0
5.251863050E1,-8.408550462E0,-4.998021015E0,2.354655032E0,1.006122931E1
5.252857850E1,-9.897311794E0,-3.741830932E0,2.759372402E0,1.093490812E1
5.253852750E1,-1.079477403E1,-2.467319183E0,2.941654673E0,1.145723101E1
