"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.907430408E1,-4.103812172E0,-5.388709745E0,8.052621675E-1,6.821137312E0
3.908425208E1,-4.772254756E0,-7.660305079E0,7.314118338E-1,9.054813782E0
3.909420008E1,-5.147136708E0,-1.029205732E1,8.007270670E-1,1.153519068E1
3.910414908E1,-5.026912107E0,-1.289565288E1,7.239347067E-1,1.385971825E1
3.911409708E1,-4.439003810E0,-1.446118172E1,9.839431375E-2,1.512746552E1
3.912404608E1,-3.822412580E0,-1.466831115E1,-2.489697647E-1,1.516021688E1
3.913399408E1,-3.695482392E0,-1.409377076E1,2.945385781E-1,1.457318487E1
3.914394208E1,-3.603700402E0,-1.363578759E1,1.052134097E0,1.414313777E1
3.915389108E1,-3.142591900E0,-1.340873436E1,1.443443364E0,1.384751132E1
3.916383908E1,-2.766064541E0,-1.319738675E1,2.236637170E0,1.366838235E1
3.917378808E1,-2.452625715E0,-1.238389638E1,3.363285699E0,1.306475998E1
3.918373608E1,-2.004629593E0,-1.118679358E1,4.229684307E0,1.212654608E1
3.919368408E1,-1.833482176E0,-1.012035150E1,4.348026981E0,1.116640094E1
3.920363308E1,-1.986916038E0,-9.315743632E0,4.189285601E0,1.040581706E1
3.921358108E1,-2.335389626E0,-8.769025460E0,3.755012895E0,9.820894769E0
3.922353008E1,-2.872469832E0,-8.141523911E0,3.256378716E0,9.227106636E0
3.923347808E1,-3.119595970E0,-7.237830300E0,2.861118633E0,8.384752011E0
3.924342608E1,-3.267894223E0,-6.493338829E0,2.319800949E0,7.630469071E0
3.925337508E1,-3.677920865E0,-5.875406249E0,2.033700196E0,7.223810418E0
3.926332308E1,-3.932342573E0,-5.239432084E0,1.745328383E0,6.779464422E0
3.927327108E1,-4.369561107E0,-4.697849522E0,1.915864767E0,6.695774205E0
3.928322008E1,-4.533147490E0,-3.807232039E0,2.243284724E0,6.330621479E0
3.929316808E1,-3.951459460E0,-2.936578120E0,1.920773212E0,5.284590112E0
3.930311708E1,-3.849536352E0,-2.107035974E0,2.626647039E0,5.114470196E0
3.931306508E1,-3.973770096E0,-3.917891765E-1,4.623417975E0,6.109037674E0
3.932301408E1,-3.160036483E0,5.959195679E-1,4.324997138E0,5.389485221E0
3.933296208E1,-2.798199084E0,4.443854660E-1,2.557317480E0,3.816709217E0
3.934291008E1,-2.933103704E0,-1.323692679E-1,1.815216644E0,3.451902436E0
3.935285908E1,-3.496751612E0,-7.697695684E-1,2.629243788E0,4.442154873E0
3.936280708E1,-4.792926125E0,-2.707594138E-1,4.458803067E0,6.551822364E0
3.937275508E1,-6.084878072E0,1.926701996E0,5.311067492E0,8.303334248E0
3.938270408E1,-6.151241630E0,3.786949217E0,4.529711666E0,8.526256256E0
3.939265208E1,-4.989160144E0,4.198874450E0,2.769416749E0,7.084626647E0
3.940260108E1,-3.252809868E0,3.522629342E0,1.886163250E0,5.152407333E0
3.941254908E1,-2.076143672E0,2.146614023E0,1.472061684E0,3.329457900E0
3.942249708E1,-2.217353345E0,1.369821948E0,2.603608425E0,3.683998488E0
3.943244608E1,-3.233064406E0,2.315131655E0,4.417255676E0,5.943457557E0
3.944239408E1,-3.742490790E0,4.038598469E0,4.325633315E0,7.001972471E0
3.945234308E1,-3.409635700E0,4.357116186E0,2.843944191E0,6.220779342E0
3.946229108E1,-3.140911702E0,3.349862246E0,2.635720748E0,5.294707475E0
3.947223908E1,-2.859788099E0,2.130313155E0,2.446687868E0,4.324685379E0
3.948218808E1,-2.706691913E0,1.820054630E0,1.939624928E0,3.794855047E0
3.949213608E1,-3.014085595E0,2.005949895E0,2.171106255E0,4.221640596E0
3.950208508E1,-3.332957945E0,2.338985956E0,2.776387215E0,4.928264394E0
3.951203308E1,-3.531789005E0,2.563185746E0,2.809035729E0,5.189810832E0
3.952198108E1,-3.626520331E0,2.527691685E0,2.310717300E0,4.988014575E0
3.953193008E1,-3.579103213E0,2.266667739E0,2.388403991E0,4.863356462E0
3.954187808E1,-3.169682050E0,1.999557426E0,2.785156285E0,4.669283642E0
3.955182708E1,-2.785300418E0,2.096421378E0,3.044900714E0,4.628639257E0
3.956177508E1,-2.550465420E0,2.739877785E0,2.769567023E0,4.656426273E0
3.957172308E1,-2.210528183E0,3.088965623E0,2.180193998E0,4.379656303E0
3.958167208E1,-1.738225332E0,2.670582433E0,1.638089864E0,3.582844713E0
3.959162008E1,-1.503949766E0,1.953478443E0,1.468619428E0,2.869631675E0
3.960156908E1,-1.214469176E0,1.399474641E0,1.576114056E0,2.432611799E0
3.961151708E1,-1.095748479E0,1.166960403E0,1.810162311E0,2.416433095E0
3.962146508E1,-8.341744561E-1,1.094627714E0,2.095676004E0,2.507172664E0
3.963141408E1,-1.236016166E0,1.390071733E0,2.245073533E0,2.915542926E0
3.964136208E1,-1.728663819E0,2.111081809E0,2.018224370E0,3.393843634E0
3.965131108E1,-1.837805607E0,2.088383503E0,1.971605104E0,3.409706995E0
3.966125908E1,-2.101546023E0,1.547853585E0,2.098657499E0,3.349135666E0
3.967120708E1,-2.102816770E0,1.249728471E0,2.015372098E0,3.169445427E0
3.968115608E1,-1.679586530E0,1.250522669E0,1.365955185E0,2.500130281E0
3.969110408E1,-1.399709553E0,1.095554717E0,1.076261317E0,2.077923336E0
3.970105308E1,-1.173973992E0,6.229655716E-1,1.170771618E0,1.771159851E0
3.971100108E1,-7.726348503E-1,2.712474005E-1,1.008654056E0,1.299200819E0
3.972094908E1,-5.669452988E-1,1.336266386E-1,5.828177118E-1,8.239900094E-1
3.973089808E1,-4.109373459E-1,2.145066776E-1,1.233756655E-1,4.796917467E-1
3.974084608E1,-1.168023719E-1,3.048442226E-1,-1.932159787E-1,3.793484000E-1
3.975079508E1,3.980930597E-2,2.386918214E-1,-8.836897016E-2,2.576191789E-1
3.976074346E1,2.123525269E-1,1.223714428E-1,1.699721271E-1,2.982597688E-1
3.977069146E1,2.297129101E-1,6.428813069E-2,3.249502391E-1,4.031050021E-1
3.978064046E1,1.036120766E-1,3.077308102E-1,3.911354578E-1,5.083509224E-1
3.979058846E1,2.055574045E-2,6.693562111E-1,4.945352805E-1,8.324814830E-1
3.980053746E1,-1.782207942E-1,8.549118257E-1,5.294864273E-1,1.021270169E0
3.981048546E1,-4.562853538E-1,8.757253553E-1,7.437453657E-1,1.236223439E0
3.982043346E1,-5.585162450E-1,8.340651132E-1,1.036869795E0,1.443157642E0
3.983038246E1,-5.434580567E-1,7.227475758E-1,1.034402270E0,1.373935506E0
3.984033046E1,-5.160838781E-1,5.948515009E-1,7.792642772E-1,1.107900578E0
3.985027946E1,-3.240911004E-1,3.900597893E-1,6.105253279E-1,7.936767961E-1
3.986022746E1,-4.017768055E-2,1.561270899E-1,5.765723008E-1,5.986865058E-1
3.987017546E1,-2.128618924E-1,5.893771366E-2,3.306968826E-1,3.976735690E-1
3.988012446E1,-1.960088282E-1,1.120356943E-1,1.203725356E-1,2.558534832E-1
3.989007246E1,-1.283610016E-3,1.158495955E-1,2.476278287E-1,2.733904131E-1
3.990002046E1,1.013779104E-1,-2.324715899E-3,4.601747024E-1,4.712150695E-1
3.990996946E1,-2.482970791E-2,-8.767094051E-2,4.176841557E-1,4.275076165E-1
3.991991746E1,-2.159527489E-1,-8.581985822E-3,9.761458755E-2,2.371452043E-1
3.992986646E1,-3.799283919E-1,1.625654225E-1,-9.776252210E-2,4.246535179E-1
3.993981446E1,-3.990243384E-1,1.122122071E-1,1.687722784E-1,4.475445051E-1
3.994976246E1,-2.762456187E-1,3.694433475E-2,4.392457634E-1,5.202051196E-1
3.995971146E1,-3.409175963E-1,8.905603627E-2,4.719240975E-1,5.889551247E-1
3.996965946E1,-4.056575295E-1,2.229558860E-1,2.397399348E-1,5.212893579E-1
3.997960846E1,-2.155913544E-1,3.822493710E-1,2.186145294E-1,4.902922865E-1
3.998955646E1,-3.083752099E-2,5.079203611E-1,1.005107135E-1,5.186872366E-1
3.999950446E1,-3.302144690E-2,5.067797520E-1,-4.332494438E-2,5.096991111E-1
4.000945346E1,-1.527810024E-1,3.872144611E-1,-1.446823347E-1,4.406926952E-1
4.001940146E1,-1.210584725E0,1.292429664E0,3.306839018E0,3.751143039E0
4.002935046E1,1.591585057E-1,2.464231853E0,-3.412923882E0,4.212578721E0
4.003929846E1,-1.083452150E0,-7.522306989E-1,1.573091045E0,2.052884561E0
4.004924646E1,-3.833607075E0,-2.104795906E-1,1.883259523E0,4.276389984E0
4.005919546E1,-2.397130522E0,3.867058995E-1,8.844954479E-1,2.584203628E0
4.006914346E1,-6.496254397E-1,6.524802697E-1,2.129125001E0,2.319680362E0
4.007909246E1,6.650403813E-1,4.898763287E-1,1.149876593E0,1.415794372E0
4.008904046E1,4.404604859E-1,2.020148689E-1,-2.529394394E-1,5.466203499E-1
4.009898846E1,-2.566106320E-1,-2.082351551E-2,-5.514538318E-1,6.085917875E-1
4.010893746E1,-2.989894604E-1,7.803084620E-2,-2.860802883E-1,4.211002751E-1
4.011888546E1,-1.626712936E-1,1.160758919E-1,4.811901802E-1,5.210369967E-1
4.012883446E1,2.829231025E-2,1.629112487E-1,5.414995319E-1,5.661821905E-1
4.013878246E1,-2.713539843E-1,1.501831850E-1,-1.702814448E-1,3.538131489E-1
4.014873046E1,-3.341008392E-1,1.803001737E-1,1.972938269E-1,4.278508824E-1
4.015867946E1,-3.959257892E-1,2.437135747E-1,3.010561770E-1,5.538847883E-1
4.016862746E1,-3.588717278E-1,2.118775685E-1,6.762480319E-2,4.222015337E-1
4.017857646E1,-2.795345862E-1,2.035938364E-1,5.773014486E-2,3.506034864E-1
4.018852446E1,-1.638780127E-1,1.781288102E-1,-1.794206429E-1,3.012932843E-1
4.019847246E1,-1.102469853E-1,2.289484780E-1,-1.643441820E-1,3.026232204E-1
4.020842146E1,-2.803037874E-1,2.829231207E-1,3.176429737E-1,5.094239533E-1
4.021836946E1,-6.790129609E-1,1.700536044E-1,7.055642170E-1,9.938801204E-1
4.022831846E1,-2.895671292E-1,3.222561345E-1,3.205151260E-1,5.389138006E-1
4.023826646E1,-5.816316772E-2,2.308514361E-1,-4.587041277E-1,5.168024926E-1
4.024821446E1,-2.741891347E-1,1.443120232E-2,-7.827106261E-1,8.294720402E-1
4.025816346E1,-6.360599359E-2,2.113169667E-1,-3.767782044E-1,4.366490561E-1
4.026811146E1,-3.347186706E-1,1.799294237E-1,2.841904682E-1,4.745265095E-1
4.027806046E1,-3.892350396E-1,2.423596884E-1,5.236731255E-1,6.960428701E-1
4.028800846E1,-3.682596152E-1,2.449000661E-1,4.859328568E-1,6.570554983E-1
4.029795646E1,-2.897729694E-1,1.773167416E-1,7.911809027E-2,3.488112281E-1
4.030790546E1,-1.723497511E-1,1.627933908E-1,-2.271631587E-1,3.283431520E-1
4.031785346E1,-1.897088736E-1,1.453184752E-1,-2.728492087E-1,3.627031936E-1
4.032780246E1,-2.010287725E-1,1.826432444E-1,-9.235501707E-2,2.868807614E-1
4.033775046E1,-3.072881760E-1,2.084599075E-1,1.674467146E-1,4.073327367E-1
4.034769846E1,-3.473285201E-1,2.443530773E-1,2.658559388E-1,5.010238592E-1
4.035764746E1,-3.532670985E-1,2.406789976E-1,1.801831198E-1,4.638857396E-1
4.036759546E1,-3.143121073E-1,2.243279900E-1,1.542144656E-2,3.864621183E-1
4.037754446E1,-2.489558593E-1,2.025553160E-1,-7.562437892E-2,3.297373540E-1
4.038749246E1,-2.283923713E-1,1.809433126E-1,-6.431469440E-2,2.983956058E-1
4.039744046E1,-2.195978483E-1,1.832839896E-1,5.029424071E-2,2.904233918E-1
4.040738946E1,-2.525374068E-1,1.771627040E-1,1.179406786E-1,3.302601538E-1
4.041733746E1,-2.620766640E-1,2.003877349E-1,1.094054979E-1,3.475758696E-1
4.042728646E1,-2.686824646E-1,1.908392318E-1,6.612616181E-2,3.361287676E-1
4.043723446E1,-2.764171249E-1,1.811956383E-1,5.748982430E-3,3.305621531E-1
4.044718246E1,-2.772334145E-1,1.770338825E-1,6.130805612E-3,3.289938425E-1
4.045713146E1,-2.661080086E-1,1.757994622E-1,5.442939162E-2,3.235451774E-1
4.046707946E1,-2.801737782E-1,1.858294836E-1,8.598798394E-2,3.470214350E-1
4.047702746E1,-2.703489210E-1,1.928076969E-1,7.444908857E-2,3.403028267E-1
4.048697646E1,-2.539970363E-1,2.076488073E-1,5.332602203E-2,3.323795816E-1
4.049692446E1,-2.531057379E-1,2.038405523E-1,2.619961917E-2,3.260366626E-1
4.050687346E1,-2.475574429E-1,2.122943471E-1,1.867425263E-2,3.266531877E-1
4.051682146E1,-2.391869344E-1,2.062028640E-1,4.946978331E-2,3.196517952E-1
4.052676946E1,-2.346058602E-1,2.118763808E-1,6.381417274E-2,3.224961380E-1
4.053671846E1,-2.375435013E-1,2.023385305E-1,7.292471945E-2,3.204462680E-1
4.054666646E1,-2.451215659E-1,1.874602537E-1,5.344121218E-2,3.131802867E-1
4.055661546E1,-2.505416973E-1,1.724623283E-1,3.664800882E-2,3.063616708E-1
4.056656346E1,-2.485455858E-1,1.680486489E-1,4.724842608E-2,3.037230159E-1
4.057651146E1,-2.320665241E-1,1.557574727E-1,5.754888117E-2,2.853544036E-1
4.058646046E1,-2.340189459E-1,1.450604942E-1,6.036256135E-2,2.818706314E-1
4.059640846E1,-2.243146327E-1,1.557997189E-1,5.374936044E-2,2.783515773E-1
4.060635746E1,-2.435005715E-1,1.625352910E-1,4.713615954E-2,2.965334158E-1
4.061630546E1,-2.523719123E-1,1.790054175E-1,4.366349816E-2,3.124756353E-1
4.062625346E1,-2.519456320E-1,1.817914330E-1,4.333546937E-2,3.136920297E-1
4.063620246E1,-2.476317756E-1,1.985200612E-1,5.917966962E-2,3.228528214E-1
4.064615046E1,-2.327643710E-1,2.008129006E-1,5.781259060E-2,3.128056411E-1
4.065609946E1,-2.248538008E-1,2.013111565E-1,3.414072275E-2,3.037285012E-1
4.066604746E1,-2.190348345E-1,1.993925023E-1,3.621297598E-2,2.984041024E-1
4.067599546E1,-2.176317221E-1,1.951822329E-1,4.247534394E-2,2.954045114E-1
4.068594446E1,-2.169110345E-1,1.809799856E-1,4.814246535E-2,2.865690999E-1
4.069589246E1,-2.154758354E-1,1.611870145E-1,4.901954770E-2,2.735214897E-1
4.070584146E1,-2.183874016E-1,1.592220576E-1,5.034628093E-2,2.749172036E-1
4.071578946E1,-2.254180937E-1,1.440097039E-1,4.747529805E-2,2.716726260E-1
4.072573746E1,-2.409039510E-1,1.425184720E-1,4.550069332E-2,2.835781049E-1
4.073568646E1,-2.386882400E-1,1.483436327E-1,5.655193090E-2,2.866636185E-1
4.074563446E1,-2.329448489E-1,1.570095078E-1,5.563567221E-2,2.863749574E-1
4.075558346E1,-2.206405896E-1,1.677551370E-1,4.439264596E-2,2.807040484E-1
4.076553092E1,-2.128392162E-1,1.837158613E-1,4.602168024E-2,2.849035709E-1
4.077547892E1,-1.941208902E-1,1.896746491E-1,4.480428994E-2,2.750760203E-1
4.078542792E1,-2.051319647E-1,1.985389184E-1,3.385537863E-2,2.874769760E-1
4.079537592E1,-2.133555071E-1,1.953321592E-1,5.568946660E-2,2.945785829E-1
4.080532492E1,-2.131139805E-1,1.806251327E-1,5.402710319E-2,2.845381084E-1
4.081527292E1,-2.157561180E-1,1.756790461E-1,4.548139751E-2,2.819262088E-1
4.082522092E1,-2.056608636E-1,1.656604999E-1,4.681397796E-2,2.682001875E-1
4.083516992E1,-2.131126283E-1,1.457928397E-1,4.634737015E-2,2.623368506E-1
4.084511792E1,-2.100045774E-1,1.415929857E-1,4.243558288E-2,2.568098028E-1
4.085506692E1,-2.177854125E-1,1.483010577E-1,5.262026310E-2,2.686867724E-1
4.086501492E1,-1.658914466E-1,2.453513798E-1,1.548980051E-1,3.342314522E-1
4.087496292E1,-3.530296284E-1,7.168196686E-2,8.816665649E-2,3.708659896E-1
4.088491192E1,-1.569839628E-1,1.976775870E-1,-6.412173629E-2,2.604457526E-1
4.089485992E1,-1.322765439E-1,1.644644337E-1,-2.284893072E-1,3.110514387E-1
4.090480892E1,-2.185109788E-1,1.115001716E-1,-1.140628052E-1,2.705358750E-1
4.091475692E1,-2.836690427E-1,2.437397592E-1,5.913961619E-1,6.997332466E-1
4.092470492E1,-2.934166436E-1,1.970091041E-1,3.276183236E-1,4.819125229E-1
4.093465392E1,-9.531331533E-2,1.566656915E-1,-1.627128088E-1,2.451616306E-1
4.094460192E1,-1.597407788E-1,1.450388686E-1,-2.391277313E-2,2.170834184E-1
4.095455092E1,-2.834149447E-1,9.767964696E-2,5.915043354E-3,2.998338407E-1
4.096449892E1,-1.511232985E-1,1.699129971E-1,1.266249633E-1,2.602740081E-1
4.097444692E1,-2.596197737E-1,1.254213779E-1,7.072382748E-2,2.968750725E-1
4.098439592E1,-1.916685497E-1,1.512790080E-1,8.412389159E-2,2.582614960E-1
4.099434392E1,-2.175742366E-1,1.050314882E-1,1.082845867E-2,2.418417199E-1
4.100429292E1,-1.664048687E-1,1.316208974E-1,-6.431937218E-4,2.121675156E-1
4.101424092E1,-6.811363041E-2,2.160500502E-1,-1.629326642E-2,2.271179460E-1
4.102418892E1,-9.151141003E-2,3.092758273E-1,2.874578923E-1,4.320392521E-1
4.103413792E1,5.892964633E-2,2.494845390E-1,-3.387648708E-1,4.248257008E-1
4.104408592E1,-2.784640341E-1,9.849190744E-2,1.891954333E-1,3.507674245E-1
4.105403492E1,-3.684566664E-1,1.328476707E-1,-4.615207314E-3,3.917015685E-1
4.106398292E1,-6.722766030E-1,-2.004799930E-1,1.831768942E-1,7.250529864E-1
4.107393092E1,1.086829831E-1,5.057022929E-1,2.205961508E-1,5.623250498E-1
4.108387992E1,4.112862420E-1,6.551799291E-1,1.626537520E-1,7.904893139E-1
4.109382792E1,-4.244916303E-1,1.649231733E0,1.300534197E0,2.142789689E0
4.110377692E1,-9.675340232E-1,3.080133696E0,2.641884298E0,4.171678118E0
4.111372492E1,-1.931661166E0,2.423710941E0,2.556135466E0,4.017401910E0
4.112367292E1,-2.725438379E0,1.712979248E0,2.754522722E0,4.236709535E0
4.113362192E1,-2.986420956E0,1.446316978E0,3.126008611E0,4.558779745E0
4.114356992E1,-3.245746139E0,1.028660304E0,4.755449274E0,5.848701379E0
4.115351892E1,-3.519915065E0,1.874040657E0,5.964257614E0,7.174552204E0
4.116346692E1,-3.398379518E0,3.434327323E0,4.908674390E0,6.887573722E0
4.117341492E1,-3.702216338E0,4.379856300E0,3.602006464E0,6.772296331E0
4.118336392E1,-4.015160782E0,4.186590620E0,3.587581383E0,6.820542302E0
4.119331192E1,-4.118175858E0,3.585720799E0,4.300645239E0,6.950706116E0
4.120326092E1,-4.114046846E0,3.463292967E0,4.610532466E0,7.083557669E0
4.121320892E1,-4.264187557E0,3.488091593E0,4.472259849E0,7.095857005E0
4.122315692E1,-4.365706623E0,3.307494491E0,4.709479634E0,7.223441876E0
4.123310592E1,-4.226005531E0,2.828849019E0,5.005223615E0,7.135388774E0
4.124305392E1,-4.275974666E0,2.371914990E0,5.159745644E0,7.108650729E0
4.125300292E1,-4.533029961E0,2.223881177E0,5.189198654E0,7.240289413E0
4.126295092E1,-4.668466678E0,2.153693832E0,5.250901982E0,7.348806017E0
4.127289892E1,-4.904117070E0,1.944374913E0,5.418143460E0,7.562224315E0
4.128284792E1,-5.050979832E0,1.565532934E0,5.167257562E0,7.393499939E0
4.129279592E1,-4.782228352E0,1.003316425E0,4.911872817E0,6.928408651E0
4.130274492E1,-4.185192550E0,4.141190718E-1,4.906312115E0,6.462138180E0
4.131269292E1,-3.315047924E0,-1.228444825E-1,4.813201053E0,5.845642641E0
4.132264092E1,-2.164967263E0,-6.899030346E-1,4.711750692E0,5.231027053E0
4.133258992E1,-7.426180226E-1,-1.207432198E0,4.547935683E0,4.763726799E0
4.134253792E1,7.189069784E-1,-1.697651649E0,4.425320156E0,4.793986529E0
4.135248692E1,1.692138017E0,-2.165324236E0,4.261491113E0,5.070726439E0
4.136243492E1,2.381442881E0,-2.604392536E0,3.833296880E0,5.210402638E0
4.137238292E1,2.648118600E0,-2.906490102E0,3.188559785E0,5.062324598E0
4.138233192E1,2.481417405E0,-3.125732623E0,2.660493939E0,4.796442929E0
4.139227992E1,2.243276099E0,-3.374659118E0,2.314553658E0,4.666665882E0
4.140222792E1,1.701013505E0,-3.678160016E0,2.163619480E0,4.593860828E0
4.141217692E1,9.952592540E-1,-4.085200485E0,2.149926471E0,4.722455697E0
4.142212492E1,1.898409659E-1,-4.659046229E0,2.313529226E0,5.205301993E0
4.143207392E1,-9.200851107E-1,-5.305061232E0,2.726232138E0,6.035111678E0
4.144202192E1,-2.588403325E0,-5.915933300E0,2.888081313E0,7.073832926E0
4.145197092E1,-4.272072819E0,-6.045190095E0,2.674453874E0,7.870681863E0
4.146191892E1,-6.220291400E0,-5.808947380E0,2.429971263E0,8.851025653E0
4.147186692E1,-7.889471494E0,-5.927445883E0,3.247669873E0,1.038873114E1
4.148181592E1,-8.177236950E0,-6.638459705E0,4.508501476E0,1.145700384E1
4.149176392E1,-7.485181555E0,-7.773707734E0,5.625600332E0,1.216987485E1
4.150171292E1,-7.001724409E0,-8.698505116E0,6.399066510E0,1.286997234E1
4.151166092E1,-6.685368408E0,-9.106734324E0,6.910405519E0,1.324312898E1
4.152160892E1,-6.589772864E0,-9.331196069E0,6.748860984E0,1.326813668E1
4.153155792E1,-6.861778319E0,-9.878666192E0,5.474819351E0,1.321535828E1
4.154150592E1,-6.426017497E0,-1.094464986E1,4.404842329E0,1.343434767E1
4.155145492E1,-5.259983293E0,-1.255711079E1,3.687046322E0,1.410470724E1
4.156140292E1,-3.071639154E0,-1.416575232E1,2.473139502E0,1.470441855E1
4.157135092E1,-8.161444205E-1,-1.515830782E1,4.719603503E-1,1.518759805E1
4.158129992E1,3.163577557E-1,-1.525955353E1,-1.285566348E0,1.531687752E1
4.159124792E1,1.013119574E0,-1.470630402E1,-1.994371677E0,1.487545991E1
4.160119692E1,1.710059148E0,-1.400520064E1,-1.219999180E0,1.416186236E1
4.161114492E1,1.866620686E0,-1.348616670E1,2.232501289E-1,1.361656365E1
4.162109292E1,1.975809837E0,-1.258573057E1,1.134928186E0,1.279032840E1
4.163104192E1,2.851157316E0,-1.133853234E1,2.043889554E0,1.186882042E1
4.164098992E1,3.907104821E0,-9.951752880E0,3.251482258E0,1.117474789E1
4.165093892E1,5.091799829E0,-8.603064523E0,3.276902443E0,1.052032482E1
4.166088692E1,6.062010781E0,-7.594063727E0,2.738208405E0,1.009532386E1
4.167083492E1,6.702728791E0,-6.847711673E0,2.370254819E0,9.870959240E0
4.168078392E1,7.055595977E0,-6.391823564E0,1.766045069E0,9.682755716E0
4.169073192E1,7.137171067E0,-6.081943354E0,9.786707032E-1,9.427992477E0
4.170067992E1,7.086140077E0,-5.488424068E0,-5.308924634E-2,8.963202464E0
4.171062892E1,6.871941365E0,-4.301960278E0,-1.486713052E-2,8.107444812E0
4.172057692E1,5.994365512E0,-2.418200233E0,9.103003800E-1,6.527538360E0
4.173052592E1,4.716668200E0,-1.719163263E-1,1.330213494E0,4.903670266E0
4.174047392E1,3.412280104E0,1.708453503E0,1.271115686E0,4.022213814E0
4.175042192E1,1.900848532E0,2.458848907E0,8.044581753E-1,3.210345160E0
4.176037208E1,4.000325811E-1,2.702284867E0,9.301551855E-1,2.885750896E0
4.177032008E1,-5.430847486E-1,2.664789596E0,1.101934614E0,2.934332041E0
4.178026908E1,-1.564293909E0,2.144691458E0,5.119493119E-1,2.703480901E0
4.179021708E1,-2.903011594E0,1.812005938E0,2.975938945E-1,3.435026049E0
4.180016508E1,-4.071526771E0,2.043052817E0,8.305249165E-1,4.630460744E0
4.181011408E1,-4.869821396E0,2.399373953E0,1.355431512E0,5.595475885E0
4.182006208E1,-5.322279528E0,2.142441450E0,1.834828205E0,6.023562840E0
4.183001108E1,-5.950144190E0,1.529040461E0,1.599116563E0,6.348177250E0
4.183995908E1,-7.077486198E0,1.801048840E0,1.677281850E0,7.493187720E0
4.184990708E1,-7.908586042E0,2.566349382E0,1.789105171E0,8.504867997E0
4.185985608E1,-8.442572486E0,3.471465036E0,1.734836578E0,9.291811322E0
4.186980408E1,-8.972027339E0,4.098435658E0,1.677689401E0,1.000545307E1
4.187975308E1,-9.205071042E0,4.110946945E0,1.608354433E0,1.020882078E1
4.188970108E1,-8.833922537E0,3.586241786E0,1.655578301E0,9.676789604E0
4.189964908E1,-7.928401086E0,2.751623672E0,1.754378704E0,8.573728550E0
4.190959808E1,-7.033727390E0,1.682208860E0,1.842548869E0,7.463118248E0
4.191954608E1,-6.186721365E0,7.185146302E-1,1.467483898E0,6.398850953E0
4.192949508E1,-5.578256012E0,6.700558305E-2,9.170983529E-1,5.653538650E0
4.193944308E1,-5.358895962E0,-2.332121032E-1,7.966948271E-1,5.422810753E0
4.194939108E1,-5.369260737E0,-4.659692931E-1,8.381294397E-1,5.454223061E0
4.195934008E1,-5.403775681E0,-6.018808043E-1,1.032438263E0,5.534345570E0
4.196928808E1,-5.067103529E0,-5.441383803E-1,1.594193062E0,5.339763690E0
4.197923708E1,-3.958472026E0,-9.465180337E-1,2.198183687E0,4.625733314E0
4.198918508E1,-3.098396305E0,-1.941618243E0,2.572201860E0,4.470588717E0
4.199913408E1,-2.424459970E0,-2.692537558E0,2.586452694E0,4.451685320E0
4.200908208E1,-1.463022911E0,-3.162187673E0,2.623692441E0,4.361608527E0
4.201903008E1,-8.447854715E-1,-3.638096648E0,2.844200006E0,4.694558914E0
4.202897908E1,-8.826306246E-1,-4.496355640E0,3.071266101E0,5.516242047E0
4.203892708E1,-1.201076860E0,-5.498226340E0,3.355226482E0,6.552146462E0
4.204887508E1,-1.257063072E0,-6.597671868E0,3.514929436E0,7.580515192E0
4.205882408E1,-1.204462982E0,-7.793570725E0,3.027543254E0,8.447277306E0
4.206877208E1,-1.153721722E0,-8.980008788E0,2.571171288E0,9.411830504E0
4.207872108E1,-3.270312631E-1,-1.078776438E1,1.821863759E0,1.094540988E1
4.208866908E1,8.455401278E-1,-1.325078703E1,6.683028352E-1,1.329454489E1
4.209861708E1,1.907550026E0,-1.503230150E1,-5.924714649E-1,1.516442738E1
4.210856608E1,2.310731333E0,-1.582888055E1,-1.623641101E0,1.607884166E1
4.211851408E1,2.517602899E0,-1.584155263E1,-2.385538563E0,1.621677861E1
4.212846308E1,2.370258912E0,-1.508482236E1,-2.199418181E0,1.542748953E1
4.213841108E1,1.414374808E0,-1.387512933E1,-1.016736954E0,1.398404177E1
4.214835908E1,6.539333028E-1,-1.220890910E1,-3.641695610E-1,1.223183182E1
4.215830808E1,5.325293183E-1,-9.904971646E0,5.062367284E-1,9.932186386E0
4.216825608E1,6.507600188E-1,-7.140049067E0,2.256667392E0,7.516404526E0
4.217820508E1,5.729563826E-1,-4.327326669E0,4.050054041E0,5.954575791E0
4.218815308E1,5.056444055E-1,-1.241947435E0,4.538994706E0,4.732925378E0
4.219810108E1,7.651990923E-1,1.949398549E0,3.239470907E0,3.857441654E0
4.220805008E1,1.129568628E0,5.166617292E0,1.975378897E0,5.645527550E0
4.221799808E1,1.236434096E0,7.744131932E0,1.644670905E0,8.012820417E0
4.222794708E1,8.860047604E-1,8.617231157E0,1.397521963E0,8.774664944E0
4.223789508E1,2.301040158E-2,8.845583639E0,1.216797391E0,8.928912324E0
4.224784308E1,-7.651964611E-1,9.023103937E0,1.224343808E0,9.137885316E0
4.225779208E1,-1.317594033E0,8.817769604E0,9.306030822E-1,8.964102683E0
4.226774008E1,-2.073419454E0,8.494830222E0,6.577369165E-1,8.768912509E0
