"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.025798250E1,4.045084785E-1,5.480916828E-1,5.903582811E-1,9.014180506E-1
3.026794950E1,7.972014883E-1,5.054578428E-1,5.614671886E-1,1.098300163E0
3.027791750E1,8.905250967E-1,3.051933927E-1,5.178873056E-1,1.074423202E0
3.028788450E1,8.050999072E-1,4.112445075E-1,2.104757899E-1,9.282284006E-1
3.029785250E1,3.452137649E-1,1.073595425E0,3.982772470E-1,1.195995170E0
3.030781950E1,-1.452568236E-1,1.700521755E0,1.884596781E0,2.542553600E0
3.031778650E1,1.288662303E0,2.456211812E0,7.355894355E0,7.861476245E0
3.032775450E1,-7.880204827E-2,1.220853751E0,9.684907007E-1,1.560342232E0
3.033772150E1,-1.592097420E-1,2.431635161E-1,9.103383869E-1,9.556109125E-1
3.034768950E1,-5.937987828E-1,-1.274414904E-1,1.078670955E-1,6.168254520E-1
3.035765650E1,-2.173491919E-1,1.658980796E-1,-1.071695811E0,1.106026562E0
3.036762450E1,1.855037937E-1,-5.478404352E-2,-1.714008942E0,1.724888287E0
3.037759150E1,4.076091108E-1,-4.040666117E-1,-1.807028203E0,1.895986799E0
3.038755950E1,5.913482147E-1,-2.404134244E-1,-1.514463937E0,1.643500028E0
3.039752650E1,7.493347192E-1,9.556042414E-2,-1.375218928E0,1.569032000E0
3.040749450E1,6.563575584E-1,2.428296401E-1,-1.092443486E0,1.297383617E0
3.041746150E1,8.837516820E-1,-1.642864773E-1,2.342768227E0,2.509296724E0
3.042742850E1,1.406267059E-1,1.820457503E-2,1.594926887E0,1.601217990E0
3.043739650E1,2.366619605E-1,4.529146898E-1,-5.004988557E-1,7.152899443E-1
3.044736350E1,7.028382450E-2,2.210930910E-1,-1.230681020E-1,2.626170760E-1
3.045733150E1,6.066193879E-3,-3.679481048E-2,-1.679372960E-1,1.720278820E-1
3.046729850E1,5.435644761E-2,-3.682050534E-1,-2.911153257E-1,4.725227165E-1
3.047726650E1,5.587467715E-2,-3.913058310E-1,-1.840317571E-1,4.360159636E-1
3.048723350E1,-1.654526679E-1,1.093347831E-1,-1.295158267E-1,2.368607808E-1
3.049720150E1,-2.460749544E-1,3.107980403E-1,4.166129458E-1,5.750779527E-1
3.050716850E1,-3.896701455E-1,3.605609518E-1,6.886376971E-1,8.695222252E-1
3.051713650E1,-1.973267175E-1,2.144204495E-1,1.100562930E-2,2.916077614E-1
3.052710350E1,7.931748033E-2,-1.064629597E-1,-2.378892910E-1,2.724278607E-1
3.053707050E1,2.075505741E-1,-2.045682200E-1,-3.688072801E-2,2.937440817E-1
3.054703850E1,1.161752580E-1,-1.638672868E-1,-2.757552749E-1,3.411600063E-1
3.055700550E1,2.547219631E-1,-3.471480604E-1,-5.938104773E-1,7.334888801E-1
3.056697350E1,5.906138045E-1,-6.984600692E-1,-8.091108048E-1,1.221200814E0
3.057694050E1,9.579769684E-1,-5.463732592E-1,7.697859406E-3,1.102861219E0
3.058690850E1,5.878254135E-1,2.973601155E-1,7.635966629E-1,1.008484813E0
3.059687550E1,3.941084746E-1,6.604297055E-1,4.341218483E-1,8.831481557E-1
3.060684350E1,4.049945283E-1,3.880884737E-1,1.742060959E-1,5.873508280E-1
3.061681050E1,3.786510676E-1,2.531793032E-1,-9.715908945E-2,4.657427178E-1
3.062677850E1,3.515582862E-1,2.949434612E-1,-2.312790138E-1,5.138821423E-1
3.063674550E1,1.906325327E-1,1.882449866E-1,-1.034197032E-1,2.871803833E-1
3.064671250E1,-8.099285379E-1,5.383202089E-2,-6.391801929E-1,1.033166706E0
3.065668050E1,-1.235968511E0,-8.226737321E-2,1.913735211E-1,1.253399340E0
3.066664750E1,-1.603666136E-1,1.107262103E-2,4.603957272E-1,4.876518013E-1
3.067661550E1,1.565939754E0,4.189757965E-2,1.304989775E0,2.038852872E0
3.068658250E1,1.075627771E0,1.391686844E-1,6.162848353E-2,1.086342991E0
3.069655050E1,-1.436609723E-1,5.328954089E-2,-7.456503886E-1,7.612310767E-1
3.070651750E1,-1.890817049E-1,7.463477422E-2,-7.595503896E-1,7.862817784E-1
3.071648550E1,2.123464604E-1,1.694727383E-1,-1.252788173E0,1.281908825E0
3.072645250E1,2.479989807E-1,1.666458288E-1,-6.043179238E-1,6.741472241E-1
3.073642050E1,3.497551511E-1,4.744837345E-2,4.068299693E-1,5.386006292E-1
3.074638750E1,2.223633255E-1,4.372363312E-2,-1.669567180E-1,2.814813498E-1
3.075635450E1,1.873760721E-1,1.533074711E-1,-6.438129419E-1,6.878285232E-1
3.076632250E1,1.412726770E-1,1.079678869E-1,-6.482246661E-1,6.721683209E-1
3.077628950E1,2.662448517E-1,3.535996771E-2,6.090091449E-1,6.656040767E-1
3.078625750E1,3.617992459E-1,-2.208040558E-1,1.960818745E0,2.006106497E0
3.079622450E1,1.048733941E-1,4.607600452E-2,-1.475954175E-2,1.154957621E-1
3.080619250E1,-1.473408443E-1,1.806850667E-1,-8.457418567E-1,8.772888384E-1
3.081615950E1,-9.499971271E-2,8.382467860E-2,6.877670467E-2,1.441587918E-1
3.082612750E1,1.011166312E-1,5.164827313E-3,6.237131381E-1,6.318776204E-1
3.083609450E1,3.845825563E-1,-1.866704959E-1,3.679646963E-1,5.640457733E-1
3.084606250E1,7.075481042E-1,-2.619960638E-1,7.364918947E-2,7.580834125E-1
3.085602950E1,7.509895543E-1,-1.052625355E-1,-1.313600385E-1,7.696239158E-1
3.086599679E1,7.651825009E-1,1.561948079E-1,-6.048669773E-1,9.878082496E-1
3.087596479E1,1.522481201E-1,8.587805629E-2,1.046867949E-1,2.037494924E-1
3.088593179E1,1.870548407E-1,6.528518602E-2,-2.928496099E-1,3.535711568E-1
3.089589979E1,-7.560405985E-2,1.630324505E-1,-4.625948650E-1,4.962756924E-1
3.090586679E1,-2.286527368E-1,2.499462132E-1,-2.794676721E-2,3.399061714E-1
3.091583479E1,2.120606046E-2,1.244773723E-1,-1.887142074E-1,2.270624700E-1
3.092580179E1,3.916550194E-1,7.047485030E-2,-3.580694532E-1,5.353261549E-1
3.093576979E1,6.197286261E-1,-1.762808982E-2,-7.600357085E-1,9.808305653E-1
3.094573679E1,6.204971695E-1,-5.539951779E-2,-8.562446254E-1,1.058886539E0
3.095570479E1,5.420001266E-1,-2.939799132E-1,3.758225355E0,3.808470316E0
3.096567179E1,1.219791677E-1,-5.769803999E-3,7.894226450E-1,7.988118179E-1
3.097563879E1,1.395190240E-1,8.099001241E-2,-2.696537054E-1,3.142261303E-1
3.098560679E1,2.170675571E-1,1.811968876E-2,7.357142150E-2,2.299117255E-1
3.099557379E1,1.297727205E-1,6.713157684E-2,5.601047873E-3,1.462155235E-1
3.100554179E1,1.635585720E-1,5.992931007E-2,-1.716391683E-2,1.750357927E-1
3.101550879E1,1.558208054E-1,5.202593931E-2,1.833102107E-3,1.642868894E-1
3.102547679E1,1.498460656E-1,3.954240341E-2,2.382448018E-2,1.567962082E-1
3.103544379E1,1.465481812E-1,2.867142909E-2,-3.891146600E-2,1.543130663E-1
3.104541179E1,1.460879870E-1,1.887388708E-2,4.085800409E-2,1.528636650E-1
3.105537879E1,1.312612937E-1,2.906935496E-2,-2.263457179E-3,1.344606926E-1
3.106534679E1,1.339710579E-1,4.168253002E-2,-5.002468407E-2,1.489568618E-1
3.107531379E1,1.336698257E-1,6.183687282E-2,2.660658538E-2,1.496640623E-1
3.108528079E1,1.217308803E-1,5.739995076E-2,-5.732610226E-3,1.347071802E-1
3.109524879E1,1.224298327E-1,4.579325967E-2,-2.205277383E-2,1.325609724E-1
3.110521579E1,1.118109328E-1,3.797363200E-2,2.853909016E-2,1.214831720E-1
3.111518379E1,1.234236310E-1,4.848984478E-2,-3.345192075E-3,1.326493424E-1
3.112515079E1,1.269741700E-1,4.648715515E-2,1.386784136E-2,1.359257608E-1
3.113511879E1,1.317379240E-1,4.079869140E-2,6.828378439E-3,1.380798341E-1
3.114508579E1,1.435782890E-1,4.130419690E-2,-1.907946467E-2,1.506146996E-1
3.115505379E1,1.526679958E-1,4.416666477E-2,3.807180583E-2,1.634248256E-1
3.116502079E1,1.945829847E-1,3.487269822E-2,4.462711930E-2,2.026578959E-1
3.117498879E1,1.389485459E-1,2.863803601E-2,-4.280044913E-2,1.481847291E-1
3.118495579E1,1.114863392E-1,3.829922826E-2,-1.645932734E-2,1.190249729E-1
3.119492279E1,1.458433724E-1,3.808854577E-2,5.692264438E-3,1.508423961E-1
3.120489079E1,1.402528769E-1,4.203995935E-2,-1.661252439E-2,1.473574010E-1
3.121485779E1,1.591031947E-1,4.989301665E-2,8.684284687E-3,1.669687290E-1
3.122482579E1,1.478615389E-1,4.829771806E-2,-1.601435423E-2,1.563718766E-1
3.123479279E1,1.440622283E-1,4.238434208E-2,-2.319882810E-2,1.519491484E-1
3.124476079E1,1.481614828E-1,3.291898587E-2,-7.032446265E-3,1.519372894E-1
3.125472779E1,1.400150689E-1,2.583414536E-2,7.787321806E-3,1.425912513E-1
3.126469579E1,1.412464742E-1,3.038019107E-2,2.724685550E-2,1.470235138E-1
3.127466279E1,1.400257857E-1,3.229338404E-2,3.446933627E-3,1.437427030E-1
3.128463079E1,1.338205743E-1,5.067706432E-2,-1.975423336E-2,1.444518629E-1
3.129459779E1,1.347537168E-1,4.835711299E-2,1.033378422E-2,1.435401047E-1
3.130456479E1,1.303578897E-1,4.796741433E-2,-4.633918405E-3,1.389803060E-1
3.131453279E1,1.243498482E-1,3.425872230E-2,-2.199664056E-2,1.308449349E-1
3.132449979E1,1.129043895E-1,2.107392481E-2,3.151649237E-3,1.148975386E-1
3.133446779E1,1.015810554E-1,3.050853746E-2,-8.893615007E-4,1.060673024E-1
3.134443479E1,1.122172869E-1,3.542758985E-2,-7.325391769E-3,1.179046011E-1
3.135440279E1,1.183655062E-1,4.730255851E-2,9.889980555E-3,1.278504471E-1
3.136436979E1,1.148957045E-1,3.729360995E-2,8.693640232E-3,1.211091063E-1
3.137433779E1,1.096505054E-1,3.772257174E-2,3.605393171E-3,1.160138983E-1
3.138430479E1,1.105074697E-1,2.692090520E-2,-1.033787727E-3,1.137440315E-1
3.139427279E1,1.017438090E-1,2.357500507E-2,-2.019335926E-2,1.063736588E-1
3.140423979E1,1.054237816E-1,3.365604339E-2,8.697148561E-3,1.110069519E-1
3.141420679E1,1.135215723E-1,3.713489916E-2,1.363804579E-2,1.202170720E-1
3.142417479E1,1.190805750E-1,4.538960079E-2,-7.018412948E-3,1.276309419E-1
3.143414179E1,1.155966852E-1,5.253039870E-2,6.168812513E-4,1.269740798E-1
3.144410979E1,1.193090093E-1,4.563299114E-2,6.305637360E-3,1.278935911E-1
3.145407679E1,1.143135320E-1,2.913266934E-2,2.564588785E-3,1.179952250E-1
3.146404479E1,1.134218224E-1,2.475834447E-2,-6.864631176E-3,1.162953507E-1
3.147401179E1,1.243467236E-1,1.693724357E-2,-8.211829662E-3,1.257633175E-1
3.148397979E1,1.244158121E-1,2.249989397E-2,-2.223111391E-3,1.264534767E-1
3.149394679E1,1.326966481E-1,3.774094479E-2,-8.957934380E-3,1.382498604E-1
3.150391479E1,1.328415494E-1,4.167084473E-2,-3.268008828E-3,1.392624013E-1
3.151388179E1,1.217408389E-1,3.671214775E-2,1.798895895E-2,1.284220241E-1
3.152384879E1,1.303794422E-1,2.798258597E-2,-4.462594986E-3,1.334231570E-1
3.153381679E1,1.227416446E-1,2.618192221E-2,-1.508932471E-2,1.264068515E-1
3.154378379E1,1.284860589E-1,2.829458746E-2,-5.059010983E-3,1.316618571E-1
3.155375179E1,1.202300554E-1,3.614935096E-2,-6.255351305E-3,1.257027096E-1
3.156371879E1,9.993895627E-2,4.092410961E-2,-1.119332492E-2,1.085719496E-1
3.157368679E1,1.139409455E-1,4.225798741E-2,3.344607353E-4,1.215252584E-1
3.158365379E1,1.156641748E-1,2.924506607E-2,6.772829890E-3,1.194962194E-1
3.159362179E1,9.881503006E-2,1.364484089E-2,2.583884597E-3,9.978611280E-2
3.160358879E1,1.032157085E-1,1.131674229E-2,6.396853924E-4,1.038362188E-1
3.161355679E1,9.982037656E-2,1.794055040E-2,1.516183019E-2,1.025468284E-1
3.162352379E1,9.686219707E-2,2.162224974E-2,-5.044392943E-3,9.937430657E-2
3.163349079E1,1.167309536E-1,3.039365109E-2,-1.207742393E-2,1.212260439E-1
3.164345879E1,1.050837660E-1,4.230262267E-2,-5.040884614E-3,1.133910062E-1
3.165342579E1,1.073400238E-1,3.874217084E-2,6.187523603E-3,1.142852657E-1
3.166339379E1,1.034484551E-1,3.889717687E-2,1.008118451E-2,1.109783921E-1
3.167336079E1,1.023494161E-1,2.436737588E-2,6.339551210E-3,1.054009577E-1
3.168332879E1,1.008868904E-1,1.178206873E-2,8.022379875E-4,1.015757126E-1
3.169329579E1,1.004097576E-1,1.066727194E-2,2.749360800E-3,1.010122225E-1
3.170326379E1,1.103330582E-1,2.625404168E-2,3.648662567E-3,1.134723366E-1
3.171323079E1,1.138657814E-1,2.837090962E-2,-1.737792492E-3,1.173598935E-1
3.172319879E1,1.134626159E-1,2.904519180E-2,-2.334793210E-3,1.171445246E-1
3.173316579E1,1.141687860E-1,2.456089587E-2,1.858245134E-3,1.167955580E-1
3.174313279E1,1.155269480E-1,2.038288670E-2,-1.134359837E-3,1.173167701E-1
3.175310079E1,1.171260518E-1,1.809966091E-2,-3.847467899E-4,1.185169092E-1
3.176306779E1,1.094262921E-1,2.168301282E-2,2.460508347E-3,1.115810044E-1
3.177303579E1,1.123667472E-1,2.122724520E-2,1.189089775E-2,1.149707583E-1
3.178300279E1,1.250275679E-1,2.143610272E-2,8.148679733E-3,1.271133361E-1
3.179297079E1,8.525928383E-2,2.684554464E-2,-3.286486030E-2,9.523616849E-2
3.180293779E1,1.131323853E-1,2.238790152E-2,-4.122871757E-3,1.153999688E-1
3.181290579E1,1.066496778E-1,2.692370775E-2,-5.917966962E-3,1.101547191E-1
3.182287279E1,1.078397141E-1,2.138846618E-2,6.203311086E-3,1.101151737E-1
3.183284079E1,1.199021454E-1,3.005584419E-2,2.626393855E-2,1.263711704E-1
3.184280779E1,6.600764606E-2,3.573518994E-2,-3.749936342E-2,8.390599142E-2
3.185277479E1,1.018399135E-1,3.912055878E-2,-1.039985776E-2,1.095898861E-1
3.186274279E1,6.706804319E-2,3.173815894E-2,-2.536229789E-2,7.841351481E-2
3.187270979E1,1.347371527E-1,1.982034116E-2,5.681154728E-2,1.475618452E-1
3.188267779E1,7.872254441E-2,-1.922242453E-3,-9.794670939E-3,7.935281717E-2
3.189264479E1,3.854578205E-2,-2.036341730E-2,-2.654226601E-2,5.103859288E-2
3.190261279E1,3.568989229E-2,5.265289787E-3,-3.084874034E-2,4.746721467E-2
3.191257979E1,5.719485967E-2,2.386551347E-2,-2.045005202E-2,6.526116252E-2
3.192254779E1,7.583219262E-2,5.438926511E-2,-1.509283304E-2,9.453310111E-2
3.193251479E1,3.315554000E-2,5.688154485E-2,-4.390674233E-3,6.598543777E-2
3.194248179E1,-4.094284354E-2,-3.999529767E-2,2.133707464E-2,6.108363960E-2
3.195244979E1,-9.796711983E-2,-2.792848370E-1,1.245953947E-1,3.211255037E-1
3.196241679E1,-5.542464985E-1,-2.437437426E-2,1.107795936E-1,5.657343985E-1
3.197238479E1,-3.639499615E-1,1.650055386E-1,2.178403580E-1,4.551272611E-1
3.198235179E1,-2.557749370E-2,-7.345198299E-2,1.676408422E-1,1.848049078E-1
3.199231979E1,7.060284128E-1,-1.293501312E-1,-2.036351323E-1,7.461064557E-1
3.200228679E1,6.696952035E-1,-1.386969237E-1,-1.940685028E-1,7.109086340E-1
3.201225479E1,2.183170523E-1,1.210215583E-2,3.057275176E-2,2.207792804E-1
3.202222179E1,-6.730105747E-1,1.919257358E-1,6.265911376E-1,9.393589173E-1
3.203218979E1,2.967788291E-1,3.455893023E-1,1.885165715E-1,4.929991248E-1
3.204215679E1,8.198203457E-1,4.237808282E-1,-1.774477923E-1,9.397783295E-1
3.205212379E1,1.532113758E-1,2.774401501E-1,7.785976946E-2,3.263570227E-1
3.206209179E1,-2.374677433E-1,2.324361046E-1,3.865360379E-2,3.345318714E-1
3.207205879E1,-8.744771209E-1,3.533084310E-1,5.283485591E-2,9.446314649E-1
3.208202679E1,-1.782710803E0,3.666525811E-1,3.694387794E-2,1.820400168E0
3.209199379E1,-3.186776019E-1,4.348375110E-2,1.173331529E-1,3.423643079E-1
3.210196179E1,8.708031692E-1,3.299387911E-1,1.880061096E-1,9.500021382E-1
3.211192879E1,4.395452505E-1,-8.810641190E-2,1.846270037E-1,4.848194484E-1
3.212189679E1,3.844464623E-1,-1.424843663E-1,3.985584980E-1,5.717952023E-1
3.213186379E1,-8.362553340E-1,4.846546920E-1,9.241144270E-1,1.337236190E0
3.214183179E1,-3.750772494E-1,7.601991382E-1,2.154072731E0,2.314868248E0
3.215179879E1,2.320652450E-1,1.092579288E0,1.714583724E0,2.046309147E0
3.216176579E1,2.335589455E0,1.526742652E0,9.792507470E-1,2.957169804E0
3.217173379E1,-1.217475376E0,1.617818006E0,-5.414533389E-1,2.095889574E0
3.218170079E1,-2.829827258E0,9.750575624E-1,-5.188661295E-1,3.037742850E0
3.219166879E1,-4.094512761E-3,-5.999228641E-2,-1.268549343E0,1.269973730E0
3.220163579E1,1.177882563E0,-4.302224864E-1,-1.816652135E0,2.207424676E0
3.221160379E1,1.353527366E0,-1.076148978E0,-1.580538644E0,2.342698307E0
3.222157079E1,2.069729277E0,-1.731897914E0,-1.528167472E0,3.101377998E0
3.223153879E1,1.647552413E0,-1.061422619E0,-3.415791357E-1,1.989402733E0
3.224150579E1,1.837088008E0,3.023518469E-2,-6.002400756E-2,1.838317001E0
3.225147379E1,1.511078838E0,9.557715449E-1,-4.104160666E-2,1.788447068E0
3.226144079E1,2.199096584E0,1.474558152E0,-1.909817576E-1,2.654585007E0
3.227140779E1,2.529420707E0,8.127670687E-1,1.748974707E0,3.180797376E0
3.228137579E1,2.636040591E0,9.637609611E-1,4.691070260E0,5.466597239E0
3.229134279E1,3.814998896E0,1.741223053E0,8.563687034E0,9.535345296E0
3.230131079E1,4.176170881E0,3.348008386E0,1.136359584E1,1.256108570E1
3.231127779E1,4.296720588E0,4.579781374E0,1.250637333E1,1.399448388E1
3.232124579E1,2.962761659E0,5.607319597E0,1.254219688E1,1.405441896E1
3.233121279E1,1.819324020E0,6.317688471E0,1.235416563E1,1.399458952E1
3.234118079E1,1.136824292E0,5.193996295E0,1.246468035E1,1.355131813E1
3.235114779E1,1.116961446E-1,3.341517392E0,1.168446531E1,1.215339229E1
3.236111579E1,-1.158934076E0,2.543455194E0,1.041252517E1,1.078113968E1
3.237108279E1,-2.224013616E0,2.413507404E0,8.745362363E0,9.340910952E0
3.238104979E1,-2.099190765E0,2.117488603E0,6.941340213E0,7.554638563E0
3.239101779E1,-2.632262705E0,2.100473936E0,6.545212403E0,7.360747456E0
3.240098479E1,-3.917627470E0,1.924701664E0,6.715558167E0,8.009432126E0
3.241095279E1,-4.281090980E0,1.929588767E0,6.687472821E0,8.171495917E0
3.242091979E1,-4.623485510E0,1.644012508E0,6.982139161E0,8.534029684E0
3.243088779E1,-4.933639662E0,6.514026278E-1,6.809726406E0,8.434304916E0
3.244085479E1,-5.274466846E0,-1.408506542E-2,6.206128274E0,8.144705461E0
3.245082279E1,-5.073974592E0,-7.453118348E-1,5.625347148E0,7.612176983E0
3.246078979E1,-5.089102508E0,-1.771400533E0,5.170063641E0,7.467689217E0
3.247075679E1,-5.645453383E0,-3.086101949E0,4.238340817E0,7.704459879E0
3.248072479E1,-5.489411663E0,-4.484236701E0,2.253009374E0,7.437611877E0
3.249069179E1,-5.675773535E0,-4.648610703E0,7.559970367E-1,7.375331736E0
3.250065979E1,-5.587475317E0,-5.347459393E0,2.897160870E-1,7.739453326E0
3.251062679E1,-5.114258400E0,-5.952005943E0,-1.080846119E-1,7.848165136E0
3.252059479E1,-4.618791073E0,-6.241624382E0,-7.675908959E-1,7.802583013E0
3.253056179E1,-3.735570318E0,-6.740312355E0,-1.469373719E0,7.845084790E0
3.254052979E1,-2.903962351E0,-6.823237567E0,-1.936701612E0,7.664227382E0
3.255049679E1,-2.075749277E0,-6.931551390E0,-2.364411111E0,7.612199395E0
3.256046479E1,-1.398760403E0,-7.066912678E0,-2.376265756E0,7.585804137E0
3.257043179E1,-4.193190372E-1,-6.643508776E0,-2.185404744E0,7.006285122E0
3.258039879E1,9.243301892E-1,-5.995665348E0,-1.920076809E0,6.363103348E0
3.259036679E1,2.170019842E0,-5.586726873E0,-1.295392740E0,6.131765294E0
3.260033379E1,3.305022288E0,-5.087062415E0,-8.185237987E-1,6.121385264E0
3.261030179E1,4.359310938E0,-4.758561746E0,-5.613560915E-1,6.477856313E0
3.262026879E1,5.365251301E0,-5.199762234E0,-5.205203068E-1,7.489618829E0
3.263023679E1,6.140264068E0,-5.494085927E0,-9.249863930E-1,8.291165348E0
3.264020379E1,7.260618069E0,-6.057697874E0,-1.495082172E0,9.573272637E0
3.265017179E1,8.623070771E0,-6.917499361E0,-1.529778965E0,1.116016893E1
3.266013879E1,9.426116259E0,-7.816793527E0,-1.077759959E0,1.229290427E1
3.267010579E1,9.800489504E0,-8.541781025E0,-2.829110974E-1,1.300352476E1
3.268007379E1,1.000318031E1,-9.784178111E0,7.584283090E-1,1.401317134E1
3.269004079E1,1.040842978E1,-1.131642752E1,1.338415968E0,1.543335024E1
3.270000879E1,1.249096007E1,-1.311975327E1,1.301056938E0,1.816162874E1
3.270997579E1,1.362361954E1,-1.648874117E1,1.444777991E0,2.143755999E1
3.271994379E1,1.267445856E1,-2.018099123E1,1.669790543E0,2.388938064E1
3.272991079E1,1.198363459E1,-2.298185898E1,9.223216707E-1,2.593499600E1
3.273987879E1,1.156061894E1,-2.596572353E1,-2.568190670E-1,2.842415636E1
3.274984579E1,1.056282668E1,-2.874221073E1,-1.174194578E0,3.064419551E1
3.275981379E1,8.678398295E0,-3.135920694E1,-2.024891950E0,3.260083810E1
3.276978079E1,4.335058149E0,-3.301264750E1,-2.246610181E0,3.337176773E1
3.277974779E1,-3.120450248E0,-3.235902235E1,-1.562615173E0,3.254666347E1
3.278971579E1,-1.444679991E1,-2.817080913E1,6.604127486E-1,3.166608058E1
3.279968279E1,-2.681338503E1,-2.164156956E1,3.502067024E0,3.463494800E1
3.280965079E1,-3.842045425E1,-1.569486003E1,5.397177683E0,4.185199474E1
3.281961779E1,-4.578529368E1,-1.146768096E1,4.773133593E0,4.744031648E1
3.282958579E1,-4.533625558E1,-9.666324556E0,3.628318350E0,4.649708157E1
3.283955279E1,-3.872965034E1,-1.072022203E1,3.061914942E0,4.030241058E1
3.284952079E1,-3.057161038E1,-1.383565127E1,2.675726228E0,3.366315669E1
3.285948779E1,-2.159760318E1,-1.675449245E1,8.209145059E-1,2.734672523E1
3.286945600E1,-1.369245881E1,-1.720357966E1,-2.386515341E0,2.211655572E1
3.287942300E1,-7.434563963E0,-1.579497956E1,-4.790257748E0,1.810250507E1
3.288939000E1,-2.900232120E0,-1.362585317E1,-5.423496585E0,1.494956642E1
3.289935800E1,8.299340554E-2,-1.139601982E1,-4.178423229E0,1.213817846E1
3.290932500E1,2.245985991E0,-9.131183871E0,-1.523249379E0,9.525925710E0
3.291929300E1,4.061884128E0,-6.976293114E0,1.384407828E0,8.190491641E0
3.292926000E1,5.472199799E0,-4.843015421E0,3.636783949E0,8.162473062E0
3.293922800E1,5.951370935E0,-3.582351049E0,5.002084830E0,8.559959561E0
3.294919500E1,5.626540564E0,-3.215211394E0,5.055515517E0,8.219110668E0
3.295916300E1,5.018252966E0,-3.369614140E0,3.633270357E0,7.052504220E0
3.296913000E1,4.631489179E0,-3.905116768E0,1.774963242E0,6.312774627E0
3.297909700E1,4.889893134E0,-4.616947446E0,1.860911465E-1,6.727695630E0
3.298906500E1,5.499962379E0,-5.016830338E0,-1.316897045E0,7.559920015E0
3.299903200E1,5.853768627E0,-5.055100949E0,-2.240622633E0,8.052393590E0
3.300900000E1,5.667535978E0,-4.965080141E0,-2.447711277E0,7.922390760E0
3.301896700E1,6.664155294E0,-4.833300857E0,-2.250809652E0,8.534512701E0
3.302893500E1,7.640412267E0,-4.686762031E0,-2.399814248E0,9.279048786E0
3.303890200E1,8.624760032E0,-4.709606518E0,-2.669597762E0,1.018300699E1
3.304887000E1,1.010246369E1,-5.118653752E0,-3.227162519E0,1.177603358E1
3.305883700E1,1.144832200E1,-5.257622772E0,-4.243370007E0,1.329333904E1
3.306880400E1,1.306425501E1,-5.450905409E0,-5.438439145E0,1.516455568E1
3.307877200E1,1.444559071E1,-5.511840413E0,-6.176638427E0,1.664951464E1
3.308873900E1,1.522547596E1,-5.689570625E0,-6.191443577E0,1.739311087E1
3.309870700E1,1.595781165E1,-6.366707434E0,-6.233013772E0,1.827668397E1
3.310867400E1,1.657726451E1,-7.606195530E0,-6.169087332E0,1.925402679E1
3.311864200E1,1.693978136E1,-9.008975894E0,-5.466295280E0,1.994989281E1
3.312860900E1,1.804423502E1,-1.076135134E1,-4.471994677E0,2.148021966E1
3.313857700E1,1.836793805E1,-1.346441974E1,-3.051496665E0,2.297788891E1
3.314854400E1,1.835542384E1,-1.655890308E1,-1.460054572E0,2.476389741E1
3.315851200E1,1.790688744E1,-1.979380264E1,-1.532884128E-2,2.669178667E1
3.316847900E1,1.735120080E1,-2.337729916E1,2.121711316E0,2.919013436E1
3.317844600E1,1.578323484E1,-2.790514907E1,3.475603695E0,3.224728931E1
3.318841400E1,1.289110609E1,-3.276719542E1,3.493479218E0,3.538465923E1
3.319838100E1,7.261538420E0,-3.647643748E1,3.359945185E0,3.734366966E1
3.320834900E1,-3.970214989E0,-3.689835385E1,3.936620396E0,3.731954052E1
3.321831600E1,-1.908675147E1,-3.261892874E1,4.856458170E0,3.810359275E1
3.322828400E1,-3.318217232E1,-2.467158736E1,5.206218730E0,4.167551434E1
3.323825100E1,-4.252806712E1,-1.641389798E1,4.974101225E0,4.585623428E1
3.324821900E1,-4.712942355E1,-1.076302482E1,5.120501472E0,4.861321633E1
3.325818600E1,-4.611280792E1,-8.779339364E0,5.832347937E0,4.730205214E1
3.326815300E1,-4.026545661E1,-9.223468137E0,6.998638249E0,4.189702016E1
3.327812100E1,-3.259650350E1,-1.134559344E1,6.641797881E0,3.514780235E1
3.328808800E1,-2.420238572E1,-1.360743444E1,3.843278954E0,2.803013628E1
3.329805600E1,-1.690991378E1,-1.369985086E1,1.824739858E-1,2.176383225E1
3.330802300E1,-1.133934510E1,-1.301075883E1,-1.924236810E0,1.736557744E1
3.331799100E1,-6.985734029E0,-1.248867030E1,-1.512239072E0,1.438937917E1
3.332795800E1,-3.642677357E0,-1.176530891E1,-1.071063727E-1,1.231677977E1
3.333792600E1,-8.088016333E-1,-1.065229375E1,1.331451350E0,1.076560658E1
3.334789300E1,1.172888310E0,-9.119287126E0,2.644327265E0,9.567106739E0
3.335786100E1,2.596669534E0,-8.232655690E0,3.819179655E0,9.439568084E0
3.336782800E1,3.308381513E0,-8.059091034E0,4.792670310E0,9.943039034E0
3.337779500E1,3.137372383E0,-8.148555188E0,5.106116152E0,1.011506200E1
3.338776300E1,3.346487233E0,-8.613544487E0,4.367226899E0,1.022080213E1
3.339773000E1,3.406300156E0,-9.110413976E0,2.865995210E0,1.013984478E1
3.340769800E1,4.177376870E0,-9.836331182E0,1.187066638E0,1.075234932E1
3.341766500E1,5.313903977E0,-1.037623150E1,-5.548776689E-1,1.167097446E1
3.342763300E1,6.203160812E0,-9.970665114E0,-2.399890116E0,1.198552625E1
