"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.026512250E0,-1.011316439E0,9.210363065E-1,1.093885410E-1,1.372237104E0
3.036480250E0,-9.885984714E-1,6.487938926E-1,1.268097353E-1,1.189260763E0
3.046447250E0,-5.972951985E-1,-8.566673426E-2,-5.529460412E-1,8.184434422E-1
3.056414250E0,5.638853777E-2,1.227158803E-1,-2.112715960E-2,1.366938600E-1
3.066382250E0,6.488196203E-1,1.638929597E-1,3.251180542E-1,7.439956660E-1
3.076349250E0,1.239590276E0,-1.496525411E-2,-4.135069048E-1,1.306826680E0
3.086316250E0,1.191789288E0,-1.738519739E-2,-1.551621823E0,1.956577173E0
3.096283250E0,1.012171887E0,6.144213277E-1,-2.799471438E0,3.039579877E0
3.106251250E0,1.471214422E0,2.201039760E0,-4.524097170E0,5.241803421E0
3.116218250E0,2.435054540E0,3.684914135E0,-5.609735667E0,7.139833124E0
3.126185250E0,3.789769329E0,3.918659796E0,-5.807441722E0,7.965213464E0
3.136153250E0,3.024344535E0,2.548373871E0,-5.047182065E0,6.412091395E0
3.146120250E0,1.522698425E0,-3.719842185E-1,-5.823107582E0,6.030386776E0
3.156087250E0,1.600590500E0,-1.885109290E0,-1.193449342E1,1.218801297E1
3.166055250E0,4.145494634E0,2.943269089E-2,-1.418258295E1,1.477604992E1
3.176022250E0,1.765140212E0,1.491336299E0,-8.782600940E0,9.081513266E0
3.185989250E0,-2.837229833E-1,1.814044862E0,-3.595410220E0,4.037106902E0
3.195957250E0,-1.683960101E-1,1.302278860E0,-7.243600917E-1,1.499661625E0
3.205924250E0,3.485466778E-1,7.645143834E-1,-2.566109061E-2,8.406102073E-1
3.215891250E0,-2.132438618E-1,2.414909383E-1,-2.508882362E-1,4.083328605E-1
3.225859250E0,-1.333580321E0,2.993789763E-1,-8.744891077E-1,1.622589117E0
3.235826250E0,-1.761406472E0,9.729663789E-1,-9.327694756E-1,2.217943919E0
3.245793250E0,-8.101469314E-1,2.080588872E0,-6.136243522E-1,2.315539451E0
3.255761250E0,6.362098074E-1,3.074614509E0,-1.126267290E-1,3.141767350E0
3.265728250E0,1.276657092E0,3.127221909E0,4.451654845E-1,3.406984371E0
3.275695250E0,1.207259998E0,2.209896245E0,1.136411917E0,2.762707035E0
3.285663250E0,3.354687953E-1,7.221040166E-1,1.193893263E0,1.435045172E0
3.295630250E0,-7.848881292E-1,-1.206649841E0,-5.433688867E-1,1.538604225E0
3.305597250E0,-1.453982093E0,-2.488294023E0,-3.896771622E0,4.846699923E0
3.315565250E0,-1.510612376E0,-1.732757747E0,-3.291253849E0,4.014567357E0
3.325532250E0,-2.959912603E0,-7.418201700E-1,-1.312534438E0,3.321765560E0
3.335499250E0,-3.453934498E0,1.353203851E-1,-2.049478322E-1,3.462654869E0
3.345466250E0,-2.788155906E0,1.010864669E0,7.851723039E-1,3.067923774E0
3.355434250E0,-2.725486034E0,8.092559619E-1,1.216618320E0,3.092463333E0
3.365401250E0,-3.011235369E0,-3.504473884E-3,1.069883174E0,3.195653413E0
3.375368250E0,-3.356012932E0,-7.211697777E-1,9.132348052E-1,3.552028499E0
3.385336250E0,-3.042868806E0,-1.079115855E0,1.360219066E0,3.503389431E0
3.395303250E0,-1.666328992E0,-1.314329533E0,2.730907572E0,3.458608188E0
3.405270250E0,-1.674196420E0,-1.783844139E0,1.737474696E0,3.000641912E0
3.415238250E0,-2.170832605E0,-2.045399889E0,1.801149997E-1,2.988079035E0
3.425205250E0,-2.683608275E0,-2.277760784E0,-9.554829848E-1,3.647313436E0
3.435172250E0,-2.805184752E0,-2.286420364E0,-1.572730857E0,3.945917121E0
3.445140250E0,-1.300700258E0,-2.097867248E0,-1.825133814E0,3.069850418E0
3.455107250E0,4.399012363E-1,-2.073193167E0,-1.970823916E0,2.894095699E0
3.465074250E0,1.810193301E0,-1.986324300E0,-2.053647387E0,3.382270185E0
3.475042250E0,2.271822206E0,-1.932302752E0,-1.571396230E0,3.371091243E0
3.485009250E0,1.117005885E0,-2.453947186E0,-6.841552216E-1,2.781659092E0
3.494976250E0,-2.504040867E-1,-2.768879683E0,5.991828990E-1,2.844014249E0
3.504944250E0,-8.064257634E-1,-2.308510122E0,2.986645489E0,3.859999063E0
3.514911250E0,-8.810654712E-1,-1.266159001E0,6.855391991E0,7.026794029E0
3.524878250E0,-7.303113878E-2,-1.735946672E0,7.946249127E0,8.133985468E0
3.534845250E0,2.835770953E-1,-2.751498542E0,7.629330039E0,8.115284163E0
3.544813250E0,3.336000252E-1,-3.690678320E0,8.190752789E0,8.990040416E0
3.554780250E0,-2.557765085E-1,-5.060903726E0,8.990461271E0,1.032020165E1
3.564747250E0,-1.674632623E0,-6.150777946E0,1.010321331E1,1.194618696E1
3.574715250E0,-3.378126517E0,-7.120115324E0,1.101554618E1,1.354437295E1
3.584682250E0,-4.876402438E0,-7.695988882E0,1.102889420E1,1.430538545E1
3.594649250E0,-4.755641062E0,-8.605331488E0,1.140141680E1,1.505523687E1
3.604617250E0,-3.885289444E0,-1.127127883E1,1.204927543E1,1.695058226E1
3.614584250E0,-3.186250135E0,-1.228339561E1,9.641269822E0,1.593700353E1
3.624551250E0,-2.172461055E0,-9.167394508E0,8.402305636E0,1.262376525E1
3.634519250E0,-2.589877993E0,-8.817691836E0,1.023603281E1,1.375629038E1
3.644486250E0,-3.688590279E0,-1.115815860E1,9.416897539E0,1.505948740E1
3.654453250E0,-2.560206882E0,-1.439119991E1,7.032584844E0,1.622092919E1
3.664421250E0,-1.620866305E0,-1.569750414E1,5.440766337E0,1.669253672E1
3.674388250E0,-9.533668774E-1,-1.630912056E1,3.004706368E0,1.661097776E1
3.684355250E0,1.487824023E-2,-1.600596231E1,-1.746279141E0,1.610094847E1
3.694323250E0,-2.680843127E-1,-1.547129174E1,-8.498219853E0,1.765368171E1
3.704290250E0,-9.526973712E-1,-1.380749225E1,-1.642816753E1,2.148113505E1
3.714257250E0,-1.389474440E0,-1.037380958E1,-2.512071901E1,2.721391350E1
3.724224250E0,-1.385876648E0,-6.654935405E0,-3.331705589E1,3.400345618E1
3.734192250E0,-6.593817383E-1,-4.314686742E0,-3.836008994E1,3.860761332E1
3.744159250E0,3.366499329E-1,-3.416806141E0,-3.996584528E1,4.011304883E1
3.754126250E0,8.997911793E-1,-3.202680811E0,-3.894756671E1,3.908938144E1
3.764094250E0,1.183735480E0,-4.054854020E0,-3.554179514E1,3.579193028E1
3.774061250E0,1.224130384E0,-5.288077410E0,-2.992689639E1,3.041515059E1
3.784028250E0,1.221403243E0,-6.328140954E0,-2.375803943E1,2.461669416E1
3.793996250E0,1.568102201E0,-7.234701455E0,-1.813787350E1,1.959036255E1
3.803963250E0,2.404480326E0,-7.833197306E0,-1.345179911E1,1.575091759E1
3.813930250E0,2.760566989E0,-7.800678601E0,-1.001237915E1,1.298918985E1
3.823898250E0,2.784416027E0,-8.245371630E0,-7.181313452E0,1.128319054E1
3.833865250E0,2.605129285E0,-9.393201113E0,-4.219754273E0,1.062192317E1
3.843832250E0,1.986162332E0,-1.023536155E1,-7.537908822E-1,1.045350025E1
3.853800250E0,2.898337914E0,-1.130659017E1,3.333025188E0,1.213871496E1
3.863767250E0,4.895842676E0,-1.293563848E1,8.099747894E0,1.602828545E1
3.873734250E0,6.062394358E0,-1.329600238E1,1.311032171E1,1.963203607E1
3.883702250E0,6.389905093E0,-1.185951107E1,1.757867737E1,2.214698147E1
3.893669250E0,6.002320649E0,-1.023005345E1,1.957373215E1,2.288695779E1
3.903636250E0,5.010614163E0,-8.604523988E0,1.998364770E1,2.232689550E1
3.913603250E0,4.086454713E0,-6.517656814E0,1.991244498E1,2.134676621E1
3.923571250E0,3.439862005E0,-4.544700126E0,1.824246148E1,1.911215191E1
3.933538250E0,2.543187976E0,-3.449531253E0,1.598967196E1,1.655405329E1
3.943505250E0,1.276837186E0,-2.717589076E0,1.310217303E1,1.344182063E1
3.953473250E0,3.772196692E-1,-2.157945196E0,1.028848467E1,1.051912254E1
3.963440250E0,-5.478724122E-1,-1.995636722E0,8.379965179E0,8.631717471E0
3.973407250E0,-1.163194211E0,-1.678995815E0,7.446111045E0,7.721179794E0
3.983375250E0,-1.528912992E0,-1.465511925E0,6.914051843E0,7.231141889E0
3.993342250E0,-1.766427476E0,-1.460591054E0,6.558259295E0,6.947255375E0
4.003309250E0,-1.303886991E0,-1.592050496E0,6.803472224E0,7.107881567E0
4.013277250E0,-5.662022638E-1,-1.767863845E0,8.074634687E0,8.285267220E0
4.023244250E0,-2.159914684E-1,-2.077237686E0,9.264330819E0,9.496809687E0
4.033211250E0,3.148205227E-1,-2.733366911E0,1.036528434E1,1.072424944E1
4.043179250E0,1.297416462E0,-3.364020402E0,1.199299481E1,1.252325227E1
4.053146250E0,2.693916332E0,-4.301270598E0,1.455791689E1,1.541723251E1
4.063113250E0,4.211110919E0,-5.796240211E0,1.801864878E1,1.939075964E1
4.073081250E0,5.617394934E0,-7.880388429E0,2.136543597E1,2.345501017E1
4.083048250E0,6.954653154E0,-1.065122956E1,2.386811210E1,2.704630597E1
4.093015250E0,8.000532923E0,-1.408538468E1,2.351238621E1,2.855238859E1
4.102983250E0,7.934133112E0,-1.818568034E1,1.926073538E1,2.765222170E1
4.112950250E0,7.085251885E0,-2.153475263E1,1.178637877E1,2.555122481E1
4.122917250E0,5.923662150E0,-2.335731805E1,3.445023342E0,2.434178025E1
4.132884250E0,3.400333073E0,-2.302543477E1,-6.308448701E0,2.411492144E1
4.142852250E0,9.773387074E-1,-2.015580610E1,-1.831034298E1,2.724849299E1
4.152819250E0,1.334743917E0,-1.641504871E1,-3.049150119E1,3.465497093E1
4.162786250E0,2.779166397E0,-1.294805212E1,-4.116962327E1,4.324712360E1
4.172754250E0,2.661822134E0,-1.016372731E1,-4.862608154E1,4.974819048E1
4.182721250E0,4.788910550E-1,-7.925596762E0,-5.141618574E1,5.202565307E1
4.192688250E0,-5.850384843E-1,-7.794022715E0,-4.848830243E1,4.911419889E1
4.202656250E0,-5.366855192E-1,-9.347202821E0,-4.031904518E1,4.139183055E1
4.212623250E0,2.400398970E-2,-1.063013982E1,-3.085917177E1,3.263876424E1
4.222590250E0,1.204276164E0,-1.214015169E1,-2.201567442E1,2.516989242E1
4.232558250E0,2.139095673E0,-1.301056353E1,-1.543067113E1,2.029670183E1
4.242525250E0,2.477964624E0,-1.224893563E1,-1.096123139E1,1.662303602E1
4.252492250E0,2.750235543E0,-1.107555381E1,-7.539350161E0,1.367748108E1
4.262460250E0,2.392426291E0,-1.015264684E1,-4.518777958E0,1.136746654E1
4.272427250E0,2.147520926E0,-9.089832362E0,-8.072209847E-1,9.374886891E0
4.282394250E0,2.666271865E0,-7.975854165E0,3.662335696E0,9.172565512E0
4.292362250E0,3.131150653E0,-7.490901886E0,8.453735991E0,1.172106513E1
4.302329250E0,3.666724032E0,-6.815415747E0,1.231989861E1,1.454904322E1
4.312296250E0,4.631772476E0,-5.944548989E0,1.503548355E1,1.681834548E1
4.322263250E0,4.468899454E0,-4.906367664E0,1.579170161E1,1.712954599E1
4.332231250E0,4.205598748E0,-4.324871715E0,1.399911486E1,1.524358203E1
4.342198250E0,3.677620318E0,-5.791622665E0,1.203442234E1,1.385262088E1
4.352165250E0,3.277141594E0,-7.158487092E0,1.365841632E1,1.576502238E1
4.362133250E0,3.803616706E0,-6.745385984E0,1.834672669E1,1.991406820E1
4.372100250E0,3.361459029E0,-5.034912853E0,2.089888897E1,2.175806321E1
4.382067250E0,2.676479350E0,-3.341070957E0,1.956017480E1,2.002315497E1
4.392035250E0,2.424263796E0,-2.392539873E0,1.558475345E1,1.595261239E1
4.402002250E0,2.237100855E0,-1.425527202E0,1.105404542E1,1.136787879E1
4.411969250E0,1.789411712E0,-4.329521859E-1,7.071874040E0,7.307588132E0
4.421937250E0,1.049596844E0,4.809465706E-1,4.024195315E0,4.186539271E0
4.431904250E0,5.016770697E-1,1.298509452E0,2.212242002E0,2.613775307E0
4.441871250E0,3.098632532E-1,1.655247202E0,1.223808130E0,2.081721613E0
4.451839250E0,1.800690991E-1,1.774627612E0,1.210963039E0,2.155959073E0
4.461806250E0,2.636468607E-1,1.637841503E0,2.144337117E0,2.711128202E0
4.471773250E0,1.036928852E0,6.925308464E-1,4.306386035E0,4.483277941E0
4.481741250E0,2.287910235E0,-6.847571924E-1,7.940041139E0,8.291422009E0
4.491708250E0,3.808658175E0,-2.018096901E0,1.263547868E1,1.335042747E1
4.501675250E0,5.980714018E0,-3.412491480E0,1.904837620E1,2.025474448E1
4.511643250E0,7.665604411E0,-5.372677850E0,2.550986992E1,2.717315995E1
4.521610250E0,8.740509759E0,-8.683287737E0,2.903924929E1,3.154479349E1
4.531577250E0,8.992730575E0,-1.344090106E1,2.778471046E1,3.214836170E1
4.541544250E0,8.228298345E0,-1.806490961E1,2.212143184E1,2.972210624E1
4.551512250E0,7.093764846E0,-2.151365587E1,1.409487237E1,2.668003591E1
4.561479250E0,5.186313638E0,-2.326649208E1,5.150156795E0,2.438752997E1
4.571446250E0,2.896748641E0,-2.249727683E1,-3.545865008E0,2.295847939E1
4.581414250E0,3.937971103E-1,-1.938822456E1,-1.270754679E1,2.318491046E1
4.591381250E0,-1.385262691E0,-1.477535496E1,-2.367757941E1,2.794383355E1
4.601348250E0,-2.075597835E0,-9.948915811E0,-3.441871108E1,3.588783505E1
4.611316250E0,-1.967122629E0,-5.814282964E0,-4.270677206E1,4.314561203E1
4.621283250E0,-2.583251928E0,-4.164055743E0,-4.666179598E1,4.691839464E1
4.631250250E0,-4.191833233E0,-4.788964929E0,-4.578692622E1,4.622713774E1
4.641218250E0,-4.999392772E0,-5.930529120E0,-3.940091070E1,4.015715213E1
4.651185250E0,-3.517231777E0,-7.555506603E0,-2.935536146E1,3.051546896E1
4.661152250E0,-1.498210432E0,-9.425176027E0,-1.926717433E1,2.150122286E1
4.671120250E0,-7.424092770E-2,-1.047687027E1,-1.160894969E1,1.563771196E1
4.681087250E0,8.671631312E-1,-1.040633063E1,-6.296934949E0,1.219405916E1
4.691054250E0,8.853725302E-1,-1.020018938E1,-2.516082331E0,1.054316927E1
4.701022250E0,1.552628714E-1,-9.444667720E0,1.088801256E-1,9.446571324E0
4.710989250E0,-1.297355066E0,-8.566349856E0,1.653929678E0,8.820485440E0
4.720956250E0,-3.014692243E0,-7.443761634E0,2.509199281E0,8.413919278E0
4.730924250E0,-4.290568147E0,-6.242709625E0,2.652846658E0,8.026082100E0
4.740891250E0,-5.007852523E0,-5.416757085E0,2.355548048E0,7.743929934E0
4.750858250E0,-4.926213114E0,-4.912176288E0,1.839330561E0,7.195845220E0
4.760825250E0,-4.268590218E0,-4.668196829E0,7.733403169E-1,6.372674425E0
4.770793250E0,-3.170454467E0,-4.546404882E0,-5.121659513E-1,5.566317709E0
4.780760250E0,-1.503736635E0,-5.262667165E0,-1.102093000E0,5.583144144E0
4.790727250E0,-4.695887196E-1,-5.997459859E0,-8.110748845E-1,6.070245530E0
4.800695250E0,-6.059644997E-2,-5.998464410E0,-1.352385698E-1,6.000294716E0
4.810662250E0,2.035170186E-1,-5.770241151E0,7.641960025E-1,5.824182145E0
4.820629250E0,4.360128379E-1,-5.591719226E0,1.507599306E0,5.807778126E0
4.830597250E0,1.321663111E0,-5.690016768E0,2.647840272E0,6.413590438E0
4.840564250E0,1.816303641E0,-6.187338831E0,3.607037408E0,7.388696746E0
4.850531250E0,1.739198747E0,-6.717946755E0,3.608614987E0,7.821618950E0
4.860499250E0,2.032575191E0,-6.265771628E0,3.175296546E0,7.312575754E0
4.870466250E0,8.918606007E-1,-5.892635654E0,3.499148386E0,6.911049827E0
4.880433250E0,-7.139584798E-1,-5.593729498E0,3.273056145E0,6.520156665E0
4.890401250E0,-7.901418525E-1,-5.176704909E0,2.548547826E0,5.823889927E0
4.900368250E0,-1.307004726E-1,-4.794717420E0,2.230721542E0,5.289850314E0
4.910335250E0,9.450351799E-1,-4.511257269E0,2.434877661E0,5.212788396E0
4.920302250E0,2.412600939E0,-3.960593396E0,2.574922277E0,5.304447952E0
4.930270250E0,3.889233976E0,-3.129992904E0,2.517509928E0,5.591140558E0
4.940237250E0,5.196313546E0,-2.715502205E0,2.136305966E0,6.240146623E0
4.950204250E0,6.023222106E0,-2.412293814E0,1.607702469E0,6.684539865E0
4.960172542E0,6.380147259E0,-1.912906222E0,1.044545435E0,6.742148354E0
4.970139542E0,6.763680752E0,-1.793327738E0,1.172671378E0,7.094967220E0
4.980106542E0,6.550853797E0,-1.600376492E0,1.803121678E0,6.980411031E0
4.990074542E0,5.882726378E0,-1.335230552E0,2.887445721E0,6.687798820E0
5.000041542E0,5.573173027E0,-1.566245856E0,3.682973444E0,6.861317443E0
5.010008542E0,5.540733259E0,-1.186241743E0,4.294233182E0,7.109664770E0
5.019976542E0,5.615637846E0,-6.319112268E-1,4.589073184E0,7.279717914E0
5.029943542E0,4.717230703E0,-4.406501184E-1,4.085512726E0,6.256025277E0
5.039910542E0,3.324072517E0,4.516974092E-4,2.945068862E0,4.441045924E0
5.049878542E0,2.523095773E0,4.707188402E-1,1.071400527E0,2.781274456E0
5.059845542E0,2.742292686E0,3.213122477E-1,-8.797030699E-1,2.897807486E0
5.069812542E0,8.861102149E0,1.279037493E-1,-9.211648575E0,1.278240823E1
5.079780542E0,2.188695849E1,2.812726345E-1,-2.448260769E1,3.284076956E1
5.089747542E0,5.983665107E0,2.733347030E0,-4.424565865E0,7.927939026E0
5.099714542E0,2.356188318E0,3.058412459E0,-3.317990828E-1,3.874996877E0
5.109682542E0,4.883718766E-1,-7.518064103E-1,-3.861093081E0,3.963806220E0
5.119649542E0,-1.715057056E0,-2.946356419E0,-2.488046978E0,4.220523026E0
5.129616542E0,-1.694086163E0,-1.211769151E0,6.214245379E-1,2.173587095E0
5.139583542E0,-1.178934331E0,2.041325111E-2,2.164516443E0,2.464839607E0
5.149551542E0,-2.206729101E0,4.110416822E-1,1.260623442E0,2.574447523E0
5.159518542E0,-2.550516291E0,1.088312648E0,-8.211543149E-1,2.892032534E0
5.169485542E0,-2.373229882E0,1.291025601E0,-3.489679697E0,4.413256345E0
5.179453542E0,-8.857639282E-1,4.289105905E-1,-5.005936975E0,5.101759210E0
5.189420542E0,6.644133405E-1,-3.012063956E-1,-2.453205759E0,2.559372750E0
5.199387542E0,3.147808347E-1,-8.479069345E-1,8.673174977E-1,1.253105257E0
5.209355542E0,3.902775250E-1,-9.274527486E-1,2.187478459E0,2.407809618E0
5.219322542E0,3.987456820E-1,-1.363140189E0,1.856512020E0,2.337474315E0
5.229289542E0,2.567661497E-1,-1.630415101E0,2.166375858E0,2.723484278E0
5.239257542E0,7.808716037E-1,-1.439753040E0,2.238574938E0,2.773782080E0
5.249224542E0,1.568716012E0,-4.654909909E-1,3.192228913E0,3.587182352E0
5.259191542E0,1.171150298E0,5.740623104E-1,4.342056974E0,4.533718046E0
5.269159542E0,-1.908813317E-1,8.725835001E-1,5.186275631E0,5.262631715E0
5.279126542E0,-1.248238162E0,8.041419871E-1,2.827698287E0,3.193841018E0
5.289093542E0,-1.256070069E0,8.720142006E-1,-7.939858121E0,8.085757093E0
5.299061542E0,-1.538916701E0,2.438217153E0,-9.847273661E0,1.026070008E1
5.309028542E0,-2.013533149E0,2.322723972E0,-5.378784682E0,6.195214850E0
5.318995542E0,1.575212488E-1,-6.017194211E-1,1.814000423E0,1.917674826E0
5.328963542E0,-3.472608386E-1,3.557004904E-1,-1.982907772E-1,5.351935735E-1
5.338930542E0,-1.277396527E-1,8.367948493E-2,-2.170346117E-1,2.653746366E-1
5.348897542E0,-6.233940446E-2,3.560877359E-2,-2.276204109E-2,7.531465076E-2
5.358864542E0,1.175351011E-1,-3.651358453E-2,-1.027262235E-1,1.603135017E-1
5.368832542E0,2.972723707E-1,-1.666342075E-1,-1.159374225E-1,3.599712591E-1
5.378799542E0,3.345777527E-1,-2.370696028E-1,8.909811795E-2,4.196221441E-1
5.388766542E0,4.619123122E-1,-2.898272754E-1,-1.179453564E-1,5.579192960E-1
5.398734542E0,4.684675160E-1,-1.884164562E-1,5.349032879E-3,5.049665204E-1
5.408701542E0,-4.167467739E-2,-4.999805640E-2,7.739959359E-3,6.554762658E-2
5.418668542E0,1.061342457E-1,-6.242652455E-3,-1.979376054E-1,2.246836542E-1
5.428636542E0,6.898239875E-2,6.422594806E-3,1.222185016E-2,7.035051303E-2
5.438603542E0,7.054731466E-2,3.604860527E-2,-8.327838421E-2,1.149422238E-1
5.448570542E0,6.282164443E-2,2.355157737E-2,-1.069280326E-1,1.262332760E-1
5.458538542E0,6.724383881E-2,-1.727594811E-2,2.135403156E-2,7.263736577E-2
5.468505542E0,6.517026083E-2,-5.604781412E-2,-3.807005167E-2,9.400983564E-2
5.478472542E0,5.628558110E-2,-7.956609663E-2,-7.054080963E-3,9.771688917E-2
5.488440542E0,3.046083240E-2,-8.283050576E-2,-2.307779074E-2,9.122137590E-2
5.498407542E0,1.351421272E-2,-6.365085727E-2,-1.066017580E-1,1.248919548E-1
5.508374542E0,-2.030714242E-2,-3.847353696E-2,-2.517109394E-2,5.026108882E-2
5.518342542E0,-4.455302412E-2,-1.602396787E-2,-1.073478627E-1,1.173256286E-1
5.528309542E0,-6.320463706E-2,-5.250063044E-3,-9.087742567E-2,1.108201056E-1
5.538276542E0,-6.939623544E-2,-1.640258194E-2,-1.004259288E-2,7.201205357E-2
5.548243542E0,-7.306208334E-2,-2.575973954E-2,-6.646997809E-2,1.020778634E-1
5.558211542E0,-9.561070106E-2,-3.466995515E-2,-1.826494753E-2,1.033296678E-1
5.568178542E0,-1.021801392E-1,-3.725822059E-2,-1.541676879E-2,1.098482253E-1
5.578145542E0,-9.784647533E-2,-2.973408745E-2,-7.334454954E-2,1.258470168E-1
5.588113542E0,-1.096879002E-1,-2.249090616E-2,-5.852244258E-2,1.263414128E-1
5.598080542E0,-9.605253129E-2,-3.917409735E-2,-8.920921504E-2,1.368173334E-1
5.608047542E0,-7.608697590E-2,-5.520128804E-2,-7.678563595E-2,1.213772796E-1
5.618015542E0,-5.386054890E-2,-6.329365635E-2,-5.658116698E-2,1.005409077E-1
5.627982542E0,-3.380838163E-2,-5.000396757E-2,-6.316864014E-2,8.737093646E-2
5.637949542E0,-1.234243071E-2,-3.601614865E-2,-1.722180426E-2,4.178623100E-2
5.647917542E0,8.107730951E-3,-1.365753346E-2,-3.818699598E-2,4.135831456E-2
5.657884542E0,1.246195145E-2,3.502876463E-3,-6.050114036E-2,6.187049670E-2
5.667851542E0,3.170249778E-2,4.258243650E-3,-3.760870636E-2,4.937201432E-2
5.677819542E0,5.377454915E-2,-1.445519075E-3,-5.183439732E-2,7.470338953E-2
5.687786542E0,6.227017891E-2,-2.603524389E-2,-6.126829505E-2,9.115488513E-2
5.697753542E0,6.708683194E-2,-3.907527940E-2,-3.732043862E-2,8.614136996E-2
5.707721542E0,7.713308847E-2,-3.875426270E-2,-3.327884316E-2,9.251425628E-2
5.717688542E0,7.500874020E-2,-3.354477042E-2,-1.771121621E-2,8.405504095E-2
5.727655542E0,7.169348770E-2,-2.999080077E-2,-3.522245765E-2,8.532306741E-2
5.737623542E0,7.424200578E-2,-2.368348690E-2,-4.869210362E-2,9.188962906E-2
5.747590542E0,5.426746943E-2,-2.681930298E-2,-3.925820589E-2,7.214873513E-2
5.757557542E0,4.102111400E-2,-2.530005017E-2,-6.784641266E-2,8.322235303E-2
5.767524542E0,2.753812906E-2,-3.139482460E-2,-6.469827175E-2,7.700551884E-2
5.777492542E0,1.568639852E-2,-3.831024433E-2,-4.987207174E-2,6.481482438E-2
5.787459542E0,1.345572229E-3,-2.537083117E-2,-3.804140031E-2,4.574535798E-2
5.797426542E0,-9.955240963E-3,-1.483892227E-2,-2.082018077E-2,2.743684319E-2
5.807394542E0,-2.488326475E-2,-1.541031858E-2,-2.216211677E-2,3.671258916E-2
5.817361542E0,-4.008171313E-2,-1.650670578E-2,-4.251452029E-2,6.071655044E-2
5.827328542E0,-5.558509380E-2,-1.155145546E-2,-5.283777952E-2,7.755623586E-2
5.837296542E0,-5.970908018E-2,-2.555050286E-2,-7.169329584E-2,9.673640018E-2
5.847263542E0,-6.618721954E-2,-3.510994443E-2,-7.917539299E-2,1.090055002E-1
5.857230542E0,-7.515403437E-2,-4.294377444E-2,-6.255585194E-2,1.067966819E-1
5.867198542E0,-7.699797210E-2,-4.105393607E-2,-6.075724840E-2,1.063275910E-1
5.877165542E0,-6.504686630E-2,-4.221989371E-2,-4.384417713E-2,8.908381508E-2
5.887132542E0,-6.180046476E-2,-3.458285677E-2,-2.872853994E-2,7.642382112E-2
5.897100542E0,-4.456893951E-2,-3.781031881E-2,-3.546687126E-2,6.836599692E-2
5.907067542E0,-4.048962037E-2,-2.580537523E-2,-4.385177851E-2,6.502541985E-2
5.917034542E0,-2.234655987E-2,-2.765923952E-2,-5.508077145E-2,6.556137317E-2
5.927002542E0,-1.017904314E-2,-2.018611419E-2,-7.289723754E-2,7.632233858E-2
5.936969542E0,7.570527149E-3,-1.464148395E-2,-6.017661989E-2,6.239320087E-2
5.946936542E0,8.371531740E-3,-1.490513171E-2,-5.479074955E-2,5.739574663E-2
5.956904542E0,2.919093593E-2,-1.653258085E-2,-4.102348030E-2,5.299398933E-2
5.966871625E0,5.002258273E-2,-1.868754705E-2,-3.114870250E-2,6.182010082E-2
5.976838625E0,4.953074967E-2,-2.593428806E-2,-3.579197645E-2,6.638484795E-2
5.986805625E0,5.124059429E-2,-4.053759952E-2,-5.345875382E-2,8.441998483E-2
5.996773625E0,4.405903489E-2,-3.422037736E-2,-4.687361956E-2,7.286541699E-2
6.006740625E0,3.518570242E-2,-3.591473144E-2,-4.822081804E-2,6.966454537E-2
6.016707625E0,3.853882478E-2,-2.582781848E-2,-5.136545062E-2,6.921507596E-2
