"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.776411729E1,2.564982010E0,7.712845820E-1,3.383113607E0,4.315028424E0
8.777408429E1,2.941326059E0,3.222464865E-1,3.455798298E0,4.549481692E0
8.778405229E1,3.088909490E0,-1.601230770E-1,3.307558225E0,4.528459192E0
8.779401929E1,3.168467875E0,-5.315411389E-1,2.675604314E0,4.180978726E0
8.780398729E1,3.328300638E0,-1.046014255E0,2.219473253E0,4.134947700E0
8.781395429E1,3.470340031E0,-1.463086792E0,1.967722845E0,4.249213585E0
8.782392229E1,3.586936727E0,-1.526548378E0,1.902809396E0,4.337873746E0
8.783388929E1,3.571555919E0,-1.653264558E0,2.238909983E0,4.527914895E0
8.784385729E1,3.541105959E0,-1.919536818E0,2.559321613E0,4.772230100E0
8.785382429E1,3.370323408E0,-2.183335707E0,2.849162831E0,4.923795641E0
8.786379129E1,3.119304194E0,-2.524517816E0,2.801794537E0,4.894211018E0
8.787375929E1,3.054642467E0,-2.817032381E0,2.531516349E0,4.865705197E0
8.788372629E1,3.071759022E0,-3.204822062E0,2.234897331E0,4.970045675E0
8.789369429E1,3.122648801E0,-3.521231273E0,1.624073503E0,4.978716698E0
8.790366129E1,2.761960380E0,-3.801577781E0,1.140925529E0,4.835507195E0
8.791362929E1,2.436627002E0,-4.143452201E0,7.623675781E-1,4.866883152E0
8.792359629E1,2.462891672E0,-4.385539793E0,4.027106059E-1,5.045886493E0
8.793356429E1,2.237777670E0,-4.449651005E0,3.576256496E-1,4.993489668E0
8.794353129E1,1.751135984E0,-4.274272542E0,6.825836362E-1,4.669240133E0
8.795349929E1,1.515334588E0,-4.138720050E0,1.288298898E0,4.591835865E0
8.796346629E1,1.389601032E0,-4.138191462E0,1.439509065E0,4.596499315E0
8.797343429E1,1.313891869E0,-4.379621826E0,1.296266314E0,4.752652474E0
8.798340129E1,1.133687845E0,-4.934308584E0,9.740595158E-1,5.155719278E0
8.799336929E1,9.171233498E-1,-5.211293528E0,2.359252113E-1,5.296636308E0
8.800333629E1,8.065878774E-1,-5.238453845E0,-4.367028093E-1,5.318147425E0
8.801330429E1,4.771401063E-1,-5.183513407E0,-7.406826673E-1,5.257859330E0
8.802327129E1,3.414722778E-1,-4.835889419E0,-7.690135235E-1,4.908544753E0
8.803323929E1,4.089434454E-1,-4.629420726E0,-5.421843139E-1,4.678967283E0
8.804320629E1,4.248776928E-1,-4.556776088E0,-5.101702966E-2,4.576825550E0
8.805317429E1,4.216187471E-1,-4.366866710E0,4.654932567E-1,4.411799089E0
8.806314146E1,4.304426341E-1,-4.100737706E0,7.677283055E-1,4.194131299E0
8.807310846E1,3.754305674E-1,-4.063759915E0,5.747218032E-1,4.121334481E0
8.808307646E1,2.798959807E-2,-4.147470993E0,-6.504033387E-2,4.148075373E0
8.809304346E1,-5.337819381E-1,-4.432147949E0,-8.525690657E-1,4.544857821E0
8.810301146E1,-1.310654412E0,-4.638214354E0,-1.674920744E0,5.102568655E0
8.811297846E1,-1.907468750E0,-4.553502817E0,-2.133097599E0,5.378004305E0
8.812294646E1,-1.930089873E0,-4.343874874E0,-2.172428749E0,5.226274247E0
8.813291346E1,-1.962026488E0,-3.905455322E0,-2.009135458E0,4.810275927E0
8.814288146E1,-2.228989451E0,-3.319746162E0,-1.524376137E0,4.279349385E0
8.815284846E1,-2.591992054E0,-2.478701958E0,-1.047766812E0,3.736335303E0
8.816281646E1,-3.014182658E0,-2.188135101E0,-9.426419145E-1,3.842109590E0
8.817278346E1,-3.351673421E0,-2.201070896E0,-7.791163427E-1,4.084782747E0
8.818275146E1,-3.117287197E0,-2.041130252E0,-6.465805753E-1,3.781766600E0
8.819271846E1,-3.003202465E0,-2.391543946E0,-4.678333855E-1,3.867502497E0
8.820268646E1,-2.873564431E0,-2.482607313E0,-1.484079466E0,4.077156297E0
8.821265346E1,-2.091488520E0,-2.079162882E0,-1.941747321E0,3.530952446E0
8.822262146E1,-2.298387714E0,-1.538888342E0,-2.096947773E0,3.471016188E0
8.823258846E1,-3.058206638E0,-9.461139911E-1,-2.184173320E0,3.875354515E0
8.824255646E1,-3.442039215E0,-5.354406470E-1,-1.773759008E0,3.909034620E0
8.825252346E1,-3.544198551E0,-3.548148930E-2,-1.218068868E0,3.747838587E0
8.826249046E1,-3.336259868E0,4.215620291E-1,-6.227433774E-1,3.419964001E0
8.827245846E1,-2.702467884E0,3.259963059E-1,-2.934647369E-1,2.737832685E0
8.828242546E1,-2.542764637E0,9.750933766E-2,-4.367203510E-1,2.581837473E0
8.829239346E1,-2.768580598E0,-1.428784686E-1,-8.287182730E-1,2.893480043E0
8.830236046E1,-3.147709090E0,-3.302840692E-1,-1.427343348E0,3.471954654E0
8.831232846E1,-3.891133152E0,-9.660886645E-2,-2.164744192E0,4.453803756E0
8.832229546E1,-4.074278471E0,5.634798002E-1,-2.472222074E0,4.798868255E0
8.833226346E1,-3.514330389E0,1.304129065E0,-2.130335374E0,4.311565784E0
8.834223046E1,-2.730716368E0,1.704748707E0,-1.489586081E0,3.547089896E0
8.835219846E1,-2.332322177E0,1.467951676E0,-8.417979097E-1,2.881533026E0
8.836216546E1,-2.410994855E0,1.000911757E0,-4.700108886E-1,2.652476347E0
8.837213346E1,-2.752187051E0,5.415661901E-1,-2.547561693E-1,2.816509934E0
8.838210046E1,-3.004654036E0,1.678022254E-1,-1.719648582E-1,3.014245407E0
8.839206846E1,-3.014906836E0,1.191492981E-1,-2.344446963E-1,3.026354920E0
8.840203546E1,-2.887773750E0,1.325446844E-2,-1.369359434E-1,2.891049007E0
8.841200346E1,-2.343868089E0,4.003372210E-1,-1.330294186E-1,2.381529831E0
8.842197046E1,-1.111245062E0,4.680427158E-1,-5.993711793E-1,1.346542009E0
8.843193746E1,-1.457635725E0,1.009686674E0,-1.186172599E0,2.133348195E0
8.844190546E1,-2.203836337E0,2.208431956E0,-9.158482182E-1,3.251591036E0
8.845187246E1,-2.382242049E0,1.436218836E0,-9.424799466E-1,2.937017225E0
8.846184046E1,-2.235286902E0,5.374099892E-1,-1.221090417E0,2.603147871E0
8.847180746E1,-1.143281811E0,3.070004565E-1,-1.118337881E0,1.628503053E0
8.848177546E1,-3.264284152E-1,5.150841504E-1,-6.547665310E-1,8.947549398E-1
8.849174246E1,2.877729110E-1,8.446495968E-1,5.359908700E-2,8.939345904E-1
8.850171046E1,8.124801166E-1,7.968907088E-1,8.260624677E-1,1.406249602E0
8.851167746E1,1.103850966E0,4.505969632E-1,1.343377331E0,1.796159022E0
8.852164546E1,1.342898444E0,1.620918345E-1,1.640653283E0,2.126356788E0
8.853161246E1,1.373531714E0,4.674106318E-1,1.790118640E0,2.304254069E0
8.854158046E1,9.496635434E-1,4.484264767E-1,2.056442356E0,2.309091231E0
8.855154746E1,2.785405961E-1,5.122652078E-1,2.268269438E0,2.342017666E0
8.856151546E1,3.556811580E-1,9.854467490E-1,2.123307606E0,2.367709773E0
8.857148246E1,9.048938982E-1,1.161164643E0,2.029719411E0,2.507368577E0
8.858145046E1,1.280736548E0,1.200961377E0,2.134034908E0,2.763457856E0
8.859141746E1,1.298694225E0,1.373468564E0,2.424108260E0,3.073975185E0
8.860138546E1,1.194004798E0,1.772128512E0,2.650804811E0,3.404827905E0
8.861135246E1,1.342492355E0,2.042797586E0,2.948226358E0,3.829797170E0
8.862131946E1,1.711902921E0,1.771669213E0,3.532221115E0,4.306507798E0
8.863128746E1,2.294637603E0,1.308599846E0,3.341435239E0,4.259458268E0
8.864125446E1,2.164692444E0,5.410873032E-1,2.673357521E0,3.482170197E0
8.865122246E1,1.474838819E0,-4.179101506E-1,2.137297069E0,2.630178168E0
8.866118946E1,4.666934708E-1,-4.159343764E-1,1.662819493E0,1.776449511E0
8.867115746E1,-2.458154842E-2,1.787347645E-1,1.315244622E0,1.327561217E0
8.868112446E1,1.744291672E-1,4.822841942E-1,1.108448485E0,1.221344187E0
8.869109246E1,1.009661531E0,4.394281965E-1,1.037728751E0,1.513074521E0
8.870105946E1,1.925538108E0,4.873280025E-1,8.868390119E-1,2.175239991E0
8.871102746E1,2.127555608E0,4.378342456E-1,1.083106652E0,2.427202446E0
8.872099446E1,1.147042155E0,7.096961519E-1,1.255410649E0,1.842669322E0
8.873096246E1,5.554628290E-1,9.596760231E-1,1.585518132E0,1.934782875E0
8.874092946E1,8.705724965E-1,5.845613515E-1,1.681117185E0,1.981353940E0
8.875089746E1,1.416704631E0,-1.263516060E-1,1.552119421E0,2.105253296E0
8.876086446E1,1.932061262E0,-5.751409024E-1,7.588650960E-1,2.153955434E0
8.877083246E1,1.677993017E0,-7.067126101E-1,-1.618667167E-1,1.827923443E0
8.878079946E1,1.151016800E0,-7.758041874E-1,-7.440991223E-1,1.574927082E0
8.879076746E1,1.475581415E-1,-1.116251010E-1,-4.195151528E0,4.199229681E0
8.880073446E1,1.387812662E0,-1.610687180E-1,-4.057192907E0,4.291011699E0
8.881070146E1,-2.121347912E-1,-2.849218087E-1,-8.253298116E-1,8.985270750E-1
8.882066946E1,-1.092652378E0,-6.403167455E-1,-4.402766275E-1,1.340797622E0
8.883063646E1,-6.039887255E-1,-1.337331310E-2,-7.125142175E-1,9.341615151E-1
8.884060446E1,1.717641525E-1,1.057217959E0,5.487734681E-1,1.203480393E0
8.885057146E1,1.191530330E0,4.838847233E-1,2.735987048E0,3.023162926E0
8.886053946E1,1.647567616E0,-8.384715749E-1,3.640609197E0,4.083080817E0
8.887050646E1,1.205095943E0,-7.448348482E-1,3.248213664E0,3.543716579E0
8.888047446E1,1.479111489E-1,-3.971469802E-1,2.587349072E0,2.621827350E0
8.889044146E1,-6.834612302E-1,-8.122353376E-1,2.187507695E0,2.431467749E0
8.890040946E1,-1.222078596E0,-9.042904656E-1,1.905139219E0,2.437370055E0
8.891037646E1,-1.066556986E0,-2.591362455E-1,1.522131391E0,1.876587160E0
8.892034446E1,-4.513971181E-1,1.685216521E-1,1.379793205E0,1.461502034E0
8.893031146E1,2.939840611E-1,3.894571972E-1,1.092851037E0,1.196840393E0
8.894027946E1,1.215997054E0,7.372168764E-1,6.004932600E-1,1.543609313E0
8.895024646E1,9.824467620E-1,7.836638685E-1,8.525708199E-2,1.259602901E0
8.896021446E1,1.482689071E-1,4.188045919E-1,-4.751248634E-1,6.504802770E-1
8.897018146E1,-2.403933429E-1,1.296702480E-1,-9.542872292E-1,9.926063914E-1
8.898014946E1,5.969714820E-3,-3.122336414E-2,-1.382616241E0,1.382981636E0
8.899011646E1,1.841681800E-1,-8.177659996E-1,-5.420807451E-1,9.982538168E-1
8.900008446E1,-1.086873429E0,-1.329717066E0,2.109982971E0,2.720564181E0
8.901005146E1,-4.155242308E-1,3.176490401E-1,1.357138753E-3,5.230326385E-1
8.902001846E1,5.378239721E-1,3.790589109E-1,-7.940366828E-1,1.031229624E0
8.902998646E1,3.927726781E-1,-6.544156981E-1,2.808765587E0,2.910617530E0
8.903995346E1,-1.476603764E-1,-5.829515034E-2,3.977477231E0,3.980644048E0
8.904992146E1,9.421028377E-2,1.949349322E-1,-9.287471759E-1,9.536490561E-1
8.905988846E1,-3.516494663E-1,5.793101864E-1,-2.256528229E-1,7.142666419E-1
8.906985621E1,-4.965735102E-2,6.865218821E-1,4.616733438E-1,8.288066261E-1
8.907982321E1,3.491109341E-1,8.615863128E-2,3.355950952E-1,4.918595551E-1
8.908979121E1,-6.461418605E-2,1.502250200E-2,-1.225611484E-1,1.393624903E-1
8.909975821E1,1.097441705E-1,3.411298502E-1,5.782896280E-3,3.583947538E-1
8.910972621E1,1.800526538E-1,4.070929478E-1,5.822002459E-1,7.328715799E-1
8.911969321E1,7.483053900E-1,4.311812836E-1,3.343396980E-1,9.261000430E-1
8.912966121E1,1.631716106E0,-2.467507464E-1,4.715001744E-1,1.716302944E0
8.913962821E1,-2.195487683E-1,-7.210324504E-2,-4.635514694E-1,5.179580141E-1
8.914959621E1,1.959564591E-1,9.142298003E-2,5.122862577E-2,2.222194124E-1
8.915956321E1,6.558172756E-1,3.972854130E-1,-3.111946642E-2,7.673984751E-1
8.916953121E1,4.787110338E-1,2.368461660E-1,-7.260312259E-2,5.390098085E-1
8.917949821E1,-8.201195770E-1,-5.010074538E-1,-1.006171328E-1,9.662962262E-1
8.918946621E1,-4.122293613E-1,-3.157769444E-1,-5.625606179E-3,5.193070117E-1
8.919943321E1,2.730248079E-1,2.661032577E-1,2.190583330E-1,4.397044948E-1
8.920940021E1,-5.906510074E-4,1.458892274E-1,-7.658624589E-2,1.647709580E-1
8.921936821E1,1.246982600E-1,1.242198756E-1,4.420495033E-2,1.814781287E-1
8.922933521E1,8.169136765E-2,1.319783633E-1,-1.642132044E-2,1.560814777E-1
8.923930321E1,7.760476691E-2,1.138281491E-1,-6.312712491E-2,1.515400319E-1
8.924927021E1,7.797924452E-2,9.120598437E-2,-9.187028289E-2,1.511272412E-1
8.925923821E1,8.382561964E-2,8.949536316E-2,-2.211183071E-2,1.245997094E-1
8.926920521E1,9.378754836E-2,9.520169746E-2,4.449965000E-2,1.408534212E-1
8.927917321E1,1.116189066E-1,1.046512365E-1,4.868918002E-2,1.605655563E-1
8.928914021E1,1.308083994E-1,1.249534453E-1,4.539310455E-2,1.865066615E-1
8.929910821E1,1.399450302E-1,1.345811783E-1,6.320313871E-2,2.041845777E-1
8.930907521E1,1.440479757E-1,1.350709739E-1,1.305566311E-2,1.979000698E-1
8.931904321E1,1.450354425E-1,1.297878684E-1,-6.223951757E-2,2.043377790E-1
8.932901021E1,1.381097536E-1,1.198456832E-1,-7.586294532E-2,1.979709027E-1
8.933897821E1,1.368541828E-1,1.100304556E-1,-2.302691996E-2,1.771045103E-1
8.934894521E1,1.443419262E-1,1.005304387E-1,-1.135763168E-2,1.762667199E-1
8.935891321E1,1.448003571E-1,9.428205835E-2,2.126924694E-2,1.740937414E-1
8.936888021E1,1.564506236E-1,9.578287415E-2,6.317624152E-2,1.940164789E-1
8.937884721E1,1.431011927E-1,1.044311071E-1,7.619272828E-2,1.928448582E-1
8.938881521E1,1.259662836E-1,1.115287772E-1,2.873555660E-2,1.706807106E-1
8.939878221E1,1.257401608E-1,1.176354357E-1,-3.803204477E-2,1.763380849E-1
8.940875021E1,1.129806409E-1,1.200614820E-1,-4.193155289E-2,1.701106693E-1
8.941871721E1,1.061473380E-1,1.234981647E-1,-4.822432637E-2,1.698370975E-1
8.942868521E1,1.017162631E-1,1.177987374E-1,-4.763083398E-2,1.627619030E-1
8.943865221E1,9.127126305E-2,1.094241359E-1,-7.819481492E-3,1.427067948E-1
8.944862021E1,8.540566522E-2,1.074555246E-1,5.399494350E-2,1.475000723E-1
8.945858721E1,6.501958539E-2,1.106004495E-1,5.788158774E-2,1.407490111E-1
8.946855521E1,5.818176918E-2,1.060736996E-1,2.659079790E-2,1.238701681E-1
8.947852221E1,4.943137441E-2,1.144899808E-1,-5.298746824E-3,1.248178401E-1
8.948849021E1,4.582854853E-2,1.231996735E-1,-2.401392996E-2,1.336229181E-1
8.949845721E1,5.715106037E-2,1.292159924E-1,-4.766942561E-2,1.491153599E-1
8.950842521E1,6.000883221E-2,1.314365091E-1,-4.602694273E-2,1.516413378E-1
8.951839221E1,6.649695751E-2,1.281681623E-1,5.908611417E-3,1.445124038E-1
8.952836021E1,6.696867250E-2,1.266864687E-1,3.419685602E-2,1.473217208E-1
8.953832721E1,7.057444939E-2,1.261607492E-1,1.503553033E-2,1.453387585E-1
8.954829521E1,6.649584289E-2,1.167784897E-1,1.967412651E-2,1.358159933E-1
8.955826221E1,8.338306764E-2,1.184832180E-1,-5.651977122E-2,1.555168591E-1
8.956822921E1,1.005584414E-1,1.112952449E-1,-6.678104997E-3,1.501440267E-1
8.957819721E1,1.198957043E-1,1.069017110E-1,-1.012328446E-2,1.609516593E-1
8.958816421E1,1.166836277E-1,9.215845926E-2,-7.134772539E-2,1.649204308E-1
8.959813221E1,1.157014325E-1,9.792081719E-2,-2.794267416E-2,1.541301430E-1
8.960809921E1,1.345293756E-1,9.450440786E-2,-2.680474752E-1,3.144498131E-1
8.961806721E1,1.487484336E-1,1.227452078E-1,-1.650721604E-1,2.538529115E-1
8.962803421E1,1.581568046E-1,1.260714786E-1,6.597085977E-1,6.900166856E-1
8.963800221E1,1.718858111E-1,7.260116286E-2,3.640809757E-1,4.091095425E-1
8.964796921E1,1.492997164E-1,5.395457487E-2,-1.545957041E-1,2.215882063E-1
8.965793721E1,1.604498633E-1,1.062404549E-1,2.458116835E-1,3.121771559E-1
8.966790421E1,1.682363080E-1,1.557113346E-1,1.115426552E-1,2.549337933E-1
8.967787221E1,1.245663231E-1,1.368110322E-1,-6.601009458E-1,6.855416005E-1
8.968783921E1,1.024358818E-1,1.164765541E-1,-7.181889403E-1,7.347484273E-1
8.969780721E1,8.301853943E-2,1.444262175E-1,6.812064707E-2,1.799762005E-1
8.970777421E1,5.692745006E-2,1.345737961E-1,3.529771131E-1,3.820257630E-1
8.971774221E1,5.522920850E-2,8.877107587E-2,1.823296326E-1,2.101776970E-1
8.972770921E1,4.700354652E-2,8.611947320E-2,4.312596363E-1,4.422790645E-1
8.973767721E1,4.150635067E-2,9.890461123E-2,4.227285486E-1,4.361242083E-1
8.974764421E1,3.511343448E-2,7.505277704E-2,-1.433901000E-1,1.656097624E-1
8.975761121E1,2.345022183E-2,8.376904783E-2,-4.780923253E-1,4.859418050E-1
8.976757921E1,3.590943240E-2,1.139369895E-1,-3.752579284E-1,3.938142173E-1
8.977754621E1,4.924552431E-2,1.273454133E-1,-2.070083910E-1,2.479807451E-1
8.978751421E1,6.885121099E-2,1.295163201E-1,-7.663185418E-2,1.654914121E-1
8.979748121E1,1.042853652E-1,1.265760203E-1,1.872646827E-1,2.489276756E-1
8.980744921E1,1.034562483E-1,1.276987313E-1,4.555045313E-1,4.842463622E-1
8.981741621E1,8.796024978E-2,1.206454361E-1,3.489279163E-1,3.795299956E-1
8.982738421E1,1.019699318E-1,1.006040679E-1,2.754798710E-2,1.458695892E-1
8.983735121E1,1.021200408E-1,9.197021546E-2,-1.576152062E-1,2.091161794E-1
8.984731921E1,1.205531506E-1,8.846289106E-2,-2.866480529E-1,3.233045800E-1
8.985728621E1,1.294882808E-1,9.694911959E-2,-3.299086779E-1,3.674317385E-1
8.986725421E1,1.393395236E-1,1.021615286E-1,-1.782775122E-1,2.482646816E-1
8.987722121E1,1.559268044E-1,1.119475566E-1,9.894132078E-2,2.159509406E-1
8.988718921E1,1.539082360E-1,1.159460289E-1,3.032629162E-1,3.593043599E-1
8.989715621E1,1.436341116E-1,1.099851580E-1,3.144878161E-1,3.628085989E-1
8.990712421E1,1.324506996E-1,1.032732944E-1,1.700382006E-1,2.390011524E-1
8.991709121E1,1.142824229E-1,1.038459104E-1,-1.737266243E-2,1.553906519E-1
8.992705921E1,1.192956064E-1,9.358179945E-2,-2.121206117E-1,2.607377011E-1
8.993702621E1,1.273765041E-1,7.845292381E-2,-3.074758351E-1,3.419371641E-1
8.994699321E1,1.096751459E-1,8.326051366E-2,-2.232057631E-1,2.622627756E-1
8.995696121E1,9.953474921E-2,9.644256799E-2,-2.397592306E-2,1.406526932E-1
8.996692821E1,8.736673912E-2,1.040163020E-1,1.602862144E-1,2.101047565E-1
8.997689621E1,8.108900394E-2,1.156877281E-1,2.596736777E-1,2.956171441E-1
8.998686321E1,6.576152396E-2,1.221359462E-1,2.484441000E-1,2.845456698E-1
8.999683121E1,6.974949863E-2,1.326138003E-1,1.039933151E-1,1.823897535E-1
9.000679821E1,6.745765504E-2,1.280422096E-1,-1.118595743E-1,1.829150268E-1
9.001676621E1,6.060058870E-2,1.193424937E-1,-2.615518034E-1,2.938101564E-1
9.002673321E1,5.328197605E-2,1.199964683E-1,-2.404492021E-1,2.739597418E-1
9.003670121E1,4.626057554E-2,1.206256652E-1,-1.314793217E-1,1.843296069E-1
9.004666821E1,3.911205291E-2,1.080579705E-1,2.673756301E-2,1.179880288E-1
9.005663621E1,3.807551516E-2,1.093028427E-1,1.988754988E-1,2.301050201E-1
9.006660404E1,4.236313222E-2,1.071782112E-1,2.530604768E-1,2.780672740E-1
9.007657204E1,6.448566151E-2,1.067194789E-1,1.671385664E-1,2.085251737E-1
9.008653904E1,7.930204916E-2,1.083192314E-1,-1.189206719E-2,1.347712587E-1
9.009650704E1,8.823922592E-2,1.073048126E-1,-1.520018792E-1,2.059248773E-1
9.010647404E1,9.434885365E-2,1.057982592E-1,-2.214591998E-1,2.629432543E-1
9.011644204E1,1.007365987E-1,1.096565627E-1,-1.954151165E-1,2.456816881E-1
9.012640904E1,1.154755290E-1,1.187130592E-1,-5.755589783E-2,1.753284621E-1
9.013637604E1,1.307065482E-1,1.100592075E-1,1.147340655E-1,2.058182127E-1
9.014634404E1,1.332041590E-1,1.066318529E-1,1.976581085E-1,2.611176514E-1
9.015631104E1,1.392284265E-1,8.836706067E-2,1.816390765E-1,2.453284457E-1
9.016627904E1,1.447947108E-1,8.492083968E-2,9.436821342E-2,1.925679542E-1
9.017624604E1,1.299956912E-1,8.005997621E-2,-6.056195140E-2,1.642444200E-1
9.018621404E1,1.274700778E-1,8.075923925E-2,-1.686389619E-1,2.262957687E-1
9.019618104E1,1.232029260E-1,9.066138932E-2,-1.827126253E-1,2.382904780E-1
9.020614904E1,1.127536593E-1,8.644042139E-2,-1.138599068E-1,1.820698012E-1
9.021611604E1,1.203982359E-1,9.341324433E-2,2.085409462E-2,1.538072257E-1
9.022608404E1,1.219024870E-1,1.015747879E-1,1.307203531E-1,2.055856624E-1
9.023605104E1,1.113853925E-1,1.101458102E-1,1.763707352E-1,2.358928600E-1
9.024601904E1,9.087307680E-2,1.128719923E-1,1.355016214E-1,1.983902521E-1
9.025598604E1,7.881685817E-2,1.123130076E-1,2.802102685E-2,1.400410181E-1
9.026595404E1,6.359177755E-2,1.045615914E-1,-9.427875102E-2,1.544847030E-1
9.027592104E1,5.421676311E-2,1.076930312E-1,-1.635875523E-1,2.032194224E-1
9.028588904E1,5.402359486E-2,1.099025843E-1,-1.478743297E-1,1.919998547E-1
9.029585604E1,4.907981057E-2,1.077250995E-1,-5.252612293E-2,1.295087582E-1
9.030582404E1,4.809090022E-2,1.007321493E-1,6.063387215E-2,1.270282136E-1
9.031579104E1,4.624007374E-2,1.004605005E-1,1.357746863E-1,1.751148824E-1
9.032575804E1,4.425966748E-2,1.032533134E-1,1.495448792E-1,1.870396637E-1
9.033572604E1,4.131130949E-2,1.074397006E-1,7.694409549E-2,1.384568791E-1
9.034569304E1,4.639856983E-2,1.003627424E-1,-2.155342162E-2,1.126501545E-1
9.035566104E1,5.676038414E-2,1.009044321E-1,-1.143615979E-1,1.627329736E-1
9.036562804E1,7.359360438E-2,1.091919923E-1,-1.431041712E-1,1.944677701E-1
9.037559604E1,8.620518059E-2,1.081459894E-1,-8.727437139E-2,1.635350240E-1
9.038556304E1,9.545800650E-2,1.068007826E-1,9.571892023E-3,1.435627364E-1
9.039553104E1,9.945720965E-2,1.113369611E-1,8.486297965E-2,1.717247239E-1
9.040549804E1,9.766366761E-2,9.964448500E-2,1.371043432E-1,1.956139471E-1
9.041546604E1,1.048073754E-1,9.766955137E-2,1.204871410E-1,1.871926237E-1
9.042543304E1,1.123514348E-1,9.161318813E-2,3.186849475E-2,1.484298558E-1
9.043540104E1,1.193547729E-1,7.926429807E-2,-5.869376600E-2,1.548332940E-1
9.044536804E1,1.254255440E-1,7.838709695E-2,-1.182728004E-1,1.893794059E-1
9.045533604E1,1.227327459E-1,7.003349972E-2,-1.221682155E-1,1.867969242E-1
9.046530304E1,1.023424269E-1,7.033536680E-2,-5.570817769E-2,1.361045084E-1
9.047527104E1,1.071713773E-1,7.659330367E-2,2.107862771E-2,1.334036987E-1
9.048523804E1,1.097281546E-1,9.006161118E-2,7.406492651E-2,1.601155053E-1
9.049520604E1,1.121317531E-1,1.031201248E-1,7.600737154E-2,1.702480858E-1
9.050517304E1,1.139942374E-1,1.132417099E-1,6.642612398E-2,1.738700692E-1
9.051514004E1,1.018239981E-1,1.146393680E-1,1.074016571E-2,1.537064164E-1
9.052510804E1,8.378592253E-2,1.102678252E-1,-7.743058383E-2,1.586649596E-1
9.053507504E1,8.116092470E-2,1.033021925E-1,-7.024844885E-2,1.489741026E-1
9.054504304E1,7.031302404E-2,1.024163302E-1,-4.180993080E-2,1.310766812E-1
9.055501004E1,7.044116942E-2,9.020444769E-2,-2.474775553E-2,1.170950560E-1
9.056497804E1,5.884653364E-2,8.024287529E-2,1.656340778E-2,1.008770541E-1
9.057494504E1,6.110607136E-2,7.626699249E-2,6.416266680E-2,1.169078864E-1
9.058491304E1,5.606145915E-2,8.170464266E-2,4.934172928E-2,1.106939117E-1
9.059488004E1,5.282709008E-2,8.829935174E-2,-4.400029778E-3,1.029895006E-1
9.060484804E1,4.922368862E-2,1.001165472E-1,-2.266439259E-2,1.138418606E-1
9.061481504E1,5.470908953E-2,1.120790550E-1,-3.583933890E-2,1.297661638E-1
9.062478304E1,5.205370445E-2,1.156289362E-1,-3.254911065E-2,1.309163230E-1
9.063475004E1,6.259374920E-2,1.151563259E-1,-3.704328060E-2,1.362026485E-1
9.064471804E1,6.687521755E-2,1.119878202E-1,7.260487676E-3,1.306379779E-1
9.065468504E1,6.874714882E-2,1.034803681E-1,5.740387022E-2,1.368559877E-1
9.066465304E1,6.883990028E-2,9.385412439E-2,4.632398129E-2,1.252734600E-1
9.067462004E1,6.892240997E-2,8.767603856E-2,2.237086236E-2,1.137446342E-1
9.068458804E1,7.586305495E-2,7.438509811E-2,8.000160456E-3,1.065474002E-1
9.069455504E1,7.746766797E-2,7.565819227E-2,-2.957229316E-2,1.122493749E-1
9.070452204E1,9.063987340E-2,7.265575667E-2,-4.589070261E-2,1.249015701E-1
9.071449004E1,9.896844638E-2,8.537077378E-2,-4.035514355E-2,1.367898388E-1
9.072445704E1,1.063033947E-1,9.119770691E-2,-1.072028518E-2,1.404719117E-1
9.073442504E1,1.069032002E-1,8.696130781E-2,2.430395186E-2,1.399330031E-1
9.074439204E1,1.074684250E-1,9.859083502E-2,3.687546551E-2,1.504307651E-1
9.075436004E1,1.083099490E-1,1.006509553E-1,4.510600626E-2,1.545839954E-1
9.076432704E1,1.007574568E-1,8.660996323E-2,1.995713174E-2,1.343563841E-1
9.077429504E1,9.464177174E-2,7.510976912E-2,-4.845295250E-2,1.301776900E-1
9.078426204E1,9.953588211E-2,7.438286429E-2,-3.184159756E-2,1.282734956E-1
9.079423004E1,9.563422697E-2,7.972669406E-2,-4.321969450E-2,1.317960284E-1
9.080419704E1,8.535547966E-2,8.088122679E-2,-2.466297090E-2,1.201482122E-1
9.081416504E1,8.249862146E-2,8.911805330E-2,6.829080105E-2,1.393258177E-1
9.082413204E1,7.326085213E-2,8.694687249E-2,6.215180933E-2,1.295753005E-1
9.083410004E1,7.376889294E-2,8.823766362E-2,1.739312768E-2,1.163196275E-1
9.084406704E1,7.154751744E-2,1.000045090E-1,7.959814668E-3,1.232205654E-1
9.085403504E1,7.146470625E-2,9.883357669E-2,-1.150205791E-2,1.225054181E-1
9.086400204E1,6.703859241E-2,9.753464514E-2,-7.018296003E-2,1.375966124E-1
9.087397004E1,6.377071149E-2,8.923744613E-2,-7.138339341E-2,1.308648703E-1
9.088393704E1,5.741019253E-2,9.032771431E-2,2.037345350E-2,1.089500059E-1
9.089390404E1,4.068786839E-2,8.344630893E-2,4.237184823E-2,1.020498047E-1
9.090387204E1,1.604555461E-2,7.593773029E-2,2.724276245E-2,8.225671286E-2
9.091383904E1,4.855152377E-2,8.792041562E-2,7.394213498E-2,1.247184400E-1
