"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.440045450E1,2.287036442E-1,2.474835852E-2,4.235079825E-2,2.339047418E-1
4.441040350E1,2.446773602E-1,1.836502628E-2,9.886881530E-2,2.645360608E-1
4.442035250E1,2.565379621E-1,2.608669482E-2,9.267018199E-2,2.740073070E-1
4.443030050E1,2.469503557E-1,3.440222120E-2,4.774076164E-2,2.538644743E-1
4.444024950E1,2.264017050E-1,3.917831831E-2,8.993602395E-3,2.299425092E-1
4.445019742E1,1.898078560E-1,6.046951057E-2,2.861218035E-2,2.012516852E-1
4.446014642E1,1.801667476E-1,1.035904602E-1,9.380746543E-2,2.280150893E-1
4.447009442E1,5.560066932E-1,4.054685913E-1,2.524359941E-2,6.886112551E-1
4.448004342E1,9.126648478E-2,1.864974183E-1,1.529269087E-1,2.578710874E-1
4.448999242E1,6.654921518E-1,8.226301521E-1,3.754836309E-1,1.122759159E0
4.449994042E1,8.374921663E-1,9.445641135E-1,1.145235658E-2,1.262428473E0
4.450988942E1,-3.534122922E-1,-1.616197998E-1,-6.621767074E-1,7.677885124E-1
4.451983842E1,-1.134638310E-1,-3.343686051E-1,1.354881728E-1,3.781976335E-1
4.452978742E1,-4.290985785E-1,-4.781195880E-1,3.740387839E-1,7.433901683E-1
4.453973542E1,-1.460104201E-1,-1.643032515E-1,8.300590396E-2,2.349565520E-1
4.454968442E1,3.707165056E-1,-1.736339938E-2,9.224508941E-2,3.824151823E-1
4.455963342E1,2.188477236E-1,-1.208730938E-1,9.811101615E-2,2.685710380E-1
4.456958142E1,2.795011109E-1,-5.332565658E-2,1.431684905E-1,3.185305532E-1
4.457953042E1,2.606289300E-1,-2.027690318E-1,-9.785432339E-2,3.444099127E-1
4.458947942E1,4.260829501E-3,-5.478319202E-1,-6.368027151E-2,5.515370744E-1
4.459942842E1,7.745386306E-2,-4.971171916E-1,-9.229245186E-2,5.115100192E-1
4.460937642E1,7.155261183E-1,8.220018688E-1,1.341909680E0,1.728694966E0
4.461932542E1,1.123898802E-2,1.635013059E-1,-1.191157351E0,1.202378820E0
4.462927442E1,-1.008989832E0,-3.229276872E-1,1.592468133E0,1.912667647E0
4.463922342E1,-1.595042808E0,1.261341626E0,-1.642558891E-1,2.040128490E0
4.464917142E1,-3.340154333E-1,7.175162181E-1,4.207533592E-1,8.963421346E-1
4.465912042E1,2.328161298E0,9.162476561E-1,1.225350114E0,2.785915953E0
4.466906942E1,3.250085358E0,2.048743912E0,2.088789153E0,4.373036311E0
4.467901842E1,1.848162488E0,2.147904211E0,2.831497808E0,4.005817883E0
4.468896642E1,3.946397306E-1,1.238306959E0,2.055624915E0,2.432023527E0
4.469891542E1,-6.899266427E-1,1.052164064E0,1.231448175E0,1.760543268E0
4.470886442E1,-9.479742097E-1,1.340086664E0,3.094490365E0,3.502907077E0
4.471881242E1,-3.819962597E-1,1.902084926E0,3.990034127E0,4.436690269E0
4.472876142E1,-8.456927401E-1,2.179586618E0,4.947292326E0,5.471882254E0
4.473871042E1,-1.484388930E0,1.943241723E0,4.814077551E0,5.399531605E0
4.474865942E1,-1.451849175E0,1.869373555E0,3.867439064E0,4.534259414E0
4.475860742E1,-1.689844008E0,1.706017553E0,3.571033178E0,4.303294856E0
4.476855642E1,-2.018395401E0,1.469782147E0,3.523737974E0,4.318669803E0
4.477850542E1,-1.838049436E0,1.208100243E0,4.039190499E0,4.599238178E0
4.478845342E1,-1.837100433E0,9.284959649E-1,4.739273536E0,5.166987169E0
4.479840242E1,-1.901331951E0,5.990647122E-1,4.806014240E0,5.203048587E0
4.480835142E1,-2.023083406E0,5.026089697E-1,4.184987313E0,4.675425227E0
4.481830042E1,-2.076817856E0,3.624243133E-1,3.258091366E0,3.880680757E0
4.482824842E1,-1.762372579E0,1.419996321E-1,2.771417667E0,3.287381463E0
4.483819742E1,-1.131793128E0,-6.261242375E-2,3.072166280E0,3.274611680E0
4.484814642E1,-5.552198407E-1,-2.203021820E-1,3.314032847E0,3.367434607E0
4.485809442E1,-1.918946542E-1,-2.128067824E-1,3.576117917E0,3.587579914E0
4.486804342E1,-1.141896898E-1,-2.833139706E-1,3.250598744E0,3.264919338E0
4.487799242E1,-3.795480305E-1,-6.940124577E-1,2.612695583E0,2.729814683E0
4.488794142E1,-7.251003492E-1,-1.140855508E0,2.010606033E0,2.422779071E0
4.489788942E1,-1.098274038E0,-1.574420702E0,1.228133973E0,2.278885575E0
4.490783842E1,-1.358304688E0,-1.984399104E0,5.274545199E-1,2.461917891E0
4.491778742E1,-7.726639402E-1,-2.465603903E0,3.369194895E-1,2.605710443E0
4.492773642E1,4.535394283E-1,-3.125451372E0,5.103964376E-1,3.199163768E0
4.493768442E1,1.858123658E0,-3.836367545E0,5.428993553E-1,4.297101253E0
4.494763342E1,3.436094059E0,-4.358979401E0,2.207107562E-1,5.554831864E0
4.495758242E1,7.059811819E0,-5.093551070E0,3.758572680E-1,8.713579868E0
4.496753042E1,1.010848866E1,-6.807153631E0,7.620687854E-1,1.221063604E1
4.497747942E1,9.805040976E0,-8.207378762E0,-6.266110182E-2,1.278686127E1
4.498742842E1,9.313695937E0,-8.874464791E0,-1.575541613E0,1.296084059E1
4.499737742E1,7.412241048E0,-9.626785684E0,-2.907609844E0,1.249281854E1
4.500732542E1,4.761514298E0,-1.035922429E1,-3.560420482E0,1.194412576E1
4.501727442E1,3.578594213E0,-1.077129044E1,-3.534796813E0,1.188788555E1
4.502722342E1,3.127675653E0,-1.114827447E1,-3.581702592E0,1.212002360E1
4.503717142E1,2.795456155E0,-1.133255298E1,-3.605901294E0,1.221654027E1
4.504712042E1,2.721071386E0,-1.132765652E1,-3.194456702E0,1.207992489E1
4.505706942E1,2.282581083E0,-1.100735774E1,-2.747978518E0,1.157253156E1
4.506701842E1,1.201430908E0,-1.017941890E1,-2.836668500E0,1.063535112E1
4.507696642E1,-1.679429971E-2,-9.391121258E0,-2.451198995E0,9.705762054E0
4.508691542E1,-1.656295754E0,-8.668125907E0,-1.587453561E0,8.966589718E0
4.509686442E1,-3.774047921E0,-7.197503223E0,-8.536929005E-1,8.171675588E0
4.510681342E1,-5.815068830E0,-5.501030080E0,-3.826277590E-1,8.013910497E0
4.511676142E1,-7.810103728E0,-4.118933657E0,-7.373566979E-1,8.860419268E0
4.512671042E1,-9.568408837E0,-2.910318274E0,-6.519867647E-1,1.002244915E1
4.513665942E1,-1.066726146E1,-1.568303930E0,-2.368882477E-2,1.078195740E1
4.514660742E1,-1.158966674E1,-2.016143346E-1,9.285518789E-1,1.162855245E1
4.515655642E1,-1.180021679E1,6.726192498E-1,2.076035206E0,1.200031063E1
4.516650542E1,-1.151853069E1,1.261187114E0,3.453295398E0,1.209100456E1
4.517645442E1,-1.088016209E1,1.980683491E0,5.042979087E0,1.215453299E1
4.518640242E1,-9.810650210E0,2.366972777E0,6.297864071E0,1.189598712E1
4.519635142E1,-9.153610282E0,1.864480605E0,7.019757807E0,1.168511313E1
4.520630042E1,-8.497739797E0,1.429206271E0,7.020157172E0,1.111471182E1
4.521624842E1,-7.433571691E0,1.222558068E0,5.650679040E0,9.417155087E0
4.522619742E1,-6.106060780E0,1.347881441E0,3.986527551E0,7.415737626E0
4.523614642E1,-4.295019925E0,1.453476309E0,2.729886063E0,5.292642767E0
4.524609542E1,-2.324291318E0,1.230093375E0,1.940282155E0,3.268050594E0
4.525604342E1,-7.514446869E-1,6.955742490E-1,1.139183205E0,1.531741175E0
4.526599242E1,2.169331625E-1,-9.700004518E-2,1.002567689E0,1.030345076E0
4.527594142E1,1.254457845E0,-9.921672463E-1,6.420640397E-1,1.723457734E0
4.528589042E1,2.258864776E0,-1.069004338E0,-5.981467724E-2,2.499763618E0
4.529583842E1,2.683124126E0,-8.190890783E-1,-4.253024930E-1,2.837418581E0
4.530578742E1,2.772357899E0,-9.486388189E-1,-6.111392856E-1,2.993221535E0
4.531573642E1,2.645627686E0,-1.620348827E0,-3.599835393E-1,3.123213781E0
4.532568442E1,2.744304420E0,-2.361118544E0,-3.250408709E-1,3.634795606E0
4.533563342E1,3.383979872E0,-2.762963762E0,-5.301717210E-1,4.400723870E0
4.534558242E1,4.239264677E0,-3.289264042E0,-4.711987504E-1,5.386339314E0
4.535553142E1,5.311765650E0,-4.012937086E0,-9.034415960E-1,6.718238243E0
4.536547942E1,6.168620725E0,-4.687545558E0,-1.457740391E0,7.883525357E0
4.537542842E1,6.892263948E0,-5.246676199E0,-1.970881219E0,8.883427618E0
4.538537742E1,7.357999352E0,-6.009733749E0,-2.753946186E0,9.891474804E0
4.539532642E1,7.450599368E0,-7.356183207E0,-3.293420243E0,1.097595004E1
4.540527442E1,8.012600407E0,-8.591801616E0,-2.808776405E0,1.207932304E1
4.541522342E1,7.945741589E0,-9.519557104E0,-2.487459918E0,1.264690609E1
4.542517242E1,5.729507693E0,-1.023928971E1,-2.922446569E0,1.209177432E1
4.543512042E1,3.536591616E0,-1.021731236E1,-2.508254371E0,1.109920232E1
4.544506942E1,1.717010610E0,-9.613000288E0,-1.447448999E0,9.871829039E0
4.545501829E1,1.309337765E-2,-7.802753778E0,-4.361093169E-1,7.814942692E0
4.546496729E1,-9.765241903E-1,-5.835759788E0,-3.843140960E-2,5.917023641E0
4.547491529E1,-2.808037901E0,-4.268284993E0,5.966247422E-1,5.143859905E0
4.548486429E1,-4.660414770E0,-2.033231249E0,2.116266389E0,5.507456633E0
4.549481329E1,-5.676947072E0,5.963692188E-2,3.332602435E0,6.583124152E0
4.550476129E1,-6.169054588E0,1.770354466E0,4.388279799E0,7.774856207E0
4.551471029E1,-5.800765371E0,3.146147007E0,4.915745428E0,8.228710288E0
4.552465929E1,-5.405412902E0,3.457269166E0,4.363375922E0,7.759526285E0
4.553460829E1,-5.238618736E0,2.578953640E0,2.344511867E0,6.292127147E0
4.554455629E1,-5.737182748E0,1.133740616E0,2.020341647E-1,5.851619560E0
4.555450529E1,-6.507864482E0,-3.879803002E-2,-4.567494035E-2,6.508140411E0
4.556445429E1,-6.992554221E0,-7.827021477E-1,8.604435110E-1,7.088638813E0
4.557440329E1,-7.369352306E0,-1.524224110E0,1.615433657E0,7.696768052E0
4.558435129E1,-7.882561255E0,-2.618710029E0,1.881477292E0,8.516593858E0
4.559430029E1,-8.199278029E0,-3.614259889E0,2.063244422E0,9.194999309E0
4.560424929E1,-7.914194106E0,-4.100721334E0,2.039750894E0,9.143903298E0
4.561419729E1,-7.171286062E0,-3.974241382E0,1.720634422E0,8.377500890E0
4.562414629E1,-6.183341675E0,-3.396835853E0,1.236783174E0,7.162530328E0
4.563409529E1,-5.267275940E0,-2.730600593E0,8.030437338E-1,5.987090668E0
4.564404429E1,-4.552933883E0,-2.079292105E0,6.426446682E-1,5.046350639E0
4.565399229E1,-4.035451789E0,-1.604512228E0,4.529504675E-1,4.366290732E0
4.566394129E1,-3.226623698E0,-1.444478028E0,2.742694974E-1,3.545820218E0
4.567389029E1,-2.116180727E0,-1.254936440E0,3.388543332E-1,2.483527451E0
4.568383829E1,-9.387883070E-1,-7.457983232E-1,7.185701787E-1,1.397813194E0
4.569378729E1,9.071151093E-3,-2.173217100E-1,1.063879838E0,1.085887343E0
4.570373629E1,6.008037472E-1,7.046245694E-2,1.212609615E0,1.355120725E0
4.571368529E1,8.963907310E-1,8.899579167E-2,1.299448954E0,1.581140151E0
4.572363329E1,1.007208916E0,8.650020003E-2,9.816679859E-1,1.409121755E0
4.573358229E1,1.440697803E0,-2.254955328E-1,9.825772280E-1,1.758384601E0
4.574353129E1,2.232629489E0,-1.095914978E0,1.262230842E0,2.789066290E0
4.575348029E1,2.692249875E0,-1.441600029E0,4.750845176E-1,3.090651280E0
4.576342829E1,2.602360921E0,-1.255256867E0,-2.432418323E-1,2.899503191E0
4.577337729E1,2.226534643E0,-1.226117853E0,-7.122996247E-1,2.639733370E0
4.578332629E1,1.858617310E0,-1.552196020E0,-9.941459441E-1,2.617651036E0
4.579327429E1,1.699729165E0,-1.857532943E0,-9.756640649E-1,2.700264475E0
4.580322329E1,1.850418636E0,-1.722728310E0,-9.664082149E-1,2.706619071E0
4.581317229E1,2.198485550E0,-1.636700565E0,-7.856424201E-1,2.851203512E0
4.582312129E1,2.837997280E0,-2.198301655E0,7.015126812E-1,3.657714966E0
4.583306929E1,3.504559107E0,-3.163886874E0,1.053982841E0,4.837664159E0
4.584301829E1,4.135495310E0,-3.276616514E0,-4.051711142E-2,5.276379334E0
4.585296729E1,4.387200695E0,-2.883592991E0,-5.440009707E-1,5.278122349E0
4.586291529E1,4.527008498E0,-3.059471390E0,-8.398800230E-1,5.528071055E0
4.587286429E1,4.467652828E0,-3.523169040E0,-1.205497062E0,5.816000777E0
4.588281329E1,4.571106152E0,-3.575192302E0,-1.229325051E0,5.931968605E0
4.589276229E1,4.943019766E0,-3.319026369E0,-1.078867714E0,6.050895470E0
4.590271029E1,5.201439800E0,-3.172914975E0,-9.043178013E-1,6.159558111E0
4.591265929E1,5.181744039E0,-3.111233282E0,-6.960139596E-1,6.083969038E0
4.592260829E1,5.092529562E0,-3.116243176E0,-4.555039465E-1,5.987680078E0
4.593255629E1,4.923491235E0,-3.395002166E0,-4.107364941E-1,5.994623434E0
4.594250529E1,4.642501240E0,-3.877600940E0,-6.360647964E-1,6.082202335E0
4.595245429E1,4.502819152E0,-4.460773578E0,-1.057641151E0,6.425922972E0
4.596240329E1,4.102755288E0,-5.040250776E0,-1.470525328E0,6.663270487E0
4.597235129E1,3.796684539E0,-5.660417578E0,-1.831952837E0,7.057704431E0
4.598230029E1,3.795986089E0,-6.583508157E0,-1.848484962E0,7.821060459E0
4.599224929E1,4.067568206E0,-7.486871985E0,-1.863533356E0,8.721875934E0
4.600219729E1,4.360785898E0,-8.151120946E0,-1.976094596E0,9.453156942E0
4.601214629E1,4.024095035E0,-8.809854228E0,-2.149290293E0,9.921004039E0
4.602209529E1,3.399243736E0,-9.226021031E0,-1.973491416E0,1.002840917E1
4.603204429E1,2.257954072E0,-9.451917098E0,-1.371311819E0,9.814152512E0
4.604199229E1,2.874032574E-1,-8.860643728E0,-2.887238145E-1,8.870003909E0
4.605194129E1,-1.376991804E0,-7.560442822E0,1.371177918E-1,7.686039512E0
4.606189029E1,-3.100552758E0,-6.316796771E0,1.507712742E0,7.196425957E0
4.607183929E1,-4.880200497E0,-4.716293394E0,3.380453709E0,7.582034525E0
4.608178729E1,-6.525425425E0,-3.073947342E0,5.258998037E0,8.926779352E0
4.609173629E1,-7.927500615E0,-1.867729903E0,6.677467065E0,1.053196313E1
4.610168529E1,-9.552370509E0,-6.553521296E-1,8.254638298E0,1.264184805E1
4.611163329E1,-1.115887898E1,9.899605072E-1,8.087719002E0,1.381708365E1
4.612158229E1,-1.140572386E1,2.141545364E0,5.184508603E0,1.271046352E1
4.613153129E1,-1.030885170E1,1.805549442E0,2.538074001E0,1.076913421E1
4.614148029E1,-8.524069809E0,5.689861232E-1,2.120143093E0,8.802188253E0
4.615142829E1,-7.209954869E0,-5.657836032E-1,2.940337295E0,7.806993256E0
4.616137729E1,-6.639101145E0,-1.716075641E0,2.451905338E0,7.282473440E0
4.617132629E1,-6.551496990E0,-2.972969144E0,1.464813475E0,7.342093493E0
4.618127429E1,-6.666577796E0,-4.012022581E0,6.504664886E-1,7.807860869E0
4.619122329E1,-6.687435983E0,-4.347470326E0,2.762072647E-1,7.981139563E0
4.620117229E1,-6.256624244E0,-4.284868866E0,-1.905519873E-1,7.585628398E0
4.621112129E1,-5.413661569E0,-4.086109142E0,-5.860167235E-1,6.807895057E0
4.622106929E1,-4.343255069E0,-3.744945744E0,-8.896269643E-1,5.803440303E0
4.623101829E1,-3.218179441E0,-3.461529447E0,-1.141160148E0,4.862212615E0
4.624096729E1,-1.789783010E0,-3.289856949E0,-1.260934514E0,3.951763887E0
4.625091629E1,-5.141716924E-1,-3.216650394E0,-1.202199233E0,3.472246432E0
4.626086429E1,4.491793057E-1,-2.976553195E0,-1.354159012E0,3.300814687E0
4.627081329E1,1.284229090E0,-2.506966814E0,-1.560637060E0,3.220204185E0
4.628076229E1,1.694804493E0,-2.172276868E0,-1.666167608E0,3.219823529E0
4.629071029E1,1.275476831E0,-1.843931735E0,-1.851706778E0,2.907876095E0
4.630065929E1,1.090604099E0,-1.257984009E0,-2.213399166E0,2.769670907E0
4.631060829E1,1.172182405E0,-8.563013434E-1,-2.254522049E0,2.681442382E0
4.632055729E1,1.482236862E0,-6.666159135E-1,-1.902645966E0,2.502291862E0
4.633050529E1,1.890509486E0,-2.521187827E-1,-1.197983975E0,2.252277869E0
4.634045429E1,2.020545276E0,1.371306556E-1,-4.347802448E-1,2.071338188E0
4.635040329E1,2.057823615E0,3.056512114E-1,-1.938755447E-1,2.089413415E0
4.636035129E1,1.768764462E0,2.590015402E-1,3.520830739E-1,1.821969268E0
4.637030029E1,1.562789274E0,1.676215464E-1,4.210521519E-1,1.627173074E0
4.638024929E1,1.400433584E0,3.640821451E-1,3.844672930E-1,1.497192416E0
4.639019829E1,1.079082014E0,7.475501490E-1,6.426125085E-1,1.461574512E0
4.640014629E1,1.347090020E0,1.206580551E0,7.268480819E-1,1.949050098E0
4.641009529E1,1.795331871E0,1.055320976E0,7.280976319E-1,2.206138040E0
4.642004429E1,1.906624120E0,7.022346662E-1,8.330639237E-1,2.195983734E0
4.642999229E1,2.300080045E0,8.246591359E-1,6.237447131E-1,2.521802603E0
4.643994129E1,2.428016977E0,9.735836256E-1,7.180725807E-1,2.712703402E0
4.644989075E1,2.164849003E0,1.256280423E0,1.233915115E0,2.790583849E0
4.645983975E1,2.327236707E0,1.647677836E0,1.215989306E0,3.099919827E0
4.646978775E1,2.166983237E0,1.663659592E0,1.465547885E0,3.100227442E0
4.647973675E1,2.076480910E0,1.535126097E0,1.881427006E0,3.195019981E0
4.648968575E1,2.098536169E0,1.453117290E0,1.945088566E0,3.209170211E0
4.649963475E1,1.586364809E0,1.570174892E0,1.904200741E0,2.933936428E0
4.650958275E1,1.073109960E0,1.856372125E0,1.907526637E0,2.869902494E0
4.651953175E1,8.625173722E-1,1.941934139E0,1.729194746E0,2.739554505E0
4.652948075E1,8.118109028E-1,1.811802601E0,1.780032193E0,2.666492118E0
4.653942875E1,1.124135395E0,1.810349714E0,1.774236433E0,2.772897653E0
4.654937775E1,1.387989540E0,1.796700851E0,1.637084143E0,2.799052232E0
4.655932675E1,1.407676676E0,1.549469171E0,1.588532372E0,2.627897151E0
4.656927575E1,1.358947881E0,1.216300451E0,1.560013162E0,2.399951499E0
4.657922375E1,1.040733050E0,1.031609347E0,1.764338851E0,2.293520156E0
4.658917275E1,7.394168182E-1,9.610776738E-1,1.757544971E0,2.135268567E0
4.659912175E1,5.165661272E-1,1.021434022E0,1.500990198E0,1.887628036E0
4.660906975E1,3.812853844E-1,1.088604058E0,1.409946127E0,1.821643604E0
4.661901875E1,3.075954837E-1,9.007444216E-1,1.306490756E0,1.616438551E0
4.662896775E1,1.504759752E-1,6.225040801E-1,1.273311900E0,1.425299107E0
4.663891675E1,3.059267615E-1,3.900866500E-1,1.096954029E0,1.203771955E0
4.664886475E1,7.999436863E-2,2.451439681E-1,8.308156693E-1,8.699134097E-1
4.665881375E1,-5.033590212E-2,2.064029849E-1,6.638098347E-1,6.969787600E-1
4.666876275E1,5.006934218E-2,1.334423782E-1,5.334748131E-1,5.521858234E-1
4.667871075E1,6.794333026E-2,6.797168925E-3,2.774363494E-1,2.857156376E-1
4.668865975E1,4.694517486E-2,-9.606675647E-2,1.807830441E-1,2.100361402E-1
4.669860875E1,8.232879639E-2,-1.976041679E-1,3.430532187E-1,4.043648708E-1
4.670855775E1,3.579179373E-1,-1.778395557E-1,2.318643200E-1,4.620532657E-1
4.671850575E1,3.351559327E-1,-1.322646028E-1,4.940897226E-2,3.636821015E-1
4.672845475E1,3.079559646E-1,-2.130196211E-1,-3.388636887E-2,3.759820755E-1
4.673840375E1,3.544072324E-1,-2.890065274E-1,-1.258022600E-1,4.742947057E-1
4.674835175E1,2.917262501E-1,-2.387794565E-1,-1.325172025E-1,3.996006041E-1
4.675830075E1,4.354459869E-1,-2.295734540E-1,1.394443989E-2,4.924546940E-1
4.676824975E1,4.074450598E-1,-4.561383694E-1,-2.511753345E-1,6.611828321E-1
4.677819875E1,1.895231332E-1,-5.396240374E-1,-1.951028752E-1,6.042998028E-1
4.678814675E1,4.498774267E-1,-4.084926251E-1,-2.516811186E-1,6.577228210E-1
4.679809575E1,4.592853775E-1,-4.362961355E-1,-1.816396612E-1,6.590070882E-1
4.680804475E1,3.278563052E-1,-4.345025021E-1,-9.630130291E-2,5.527713109E-1
4.681799275E1,6.201944299E-2,-2.315696204E-1,-3.185177171E-1,3.986532786E-1
4.682794175E1,-2.090885380E-1,5.422883213E-2,-5.021851927E-1,5.466706053E-1
4.683789075E1,-1.640404192E-1,1.382334405E-1,-5.496721852E-1,5.900485186E-1
4.684783975E1,1.586085020E-1,-1.036437978E-1,-2.079141247E-1,2.812951777E-1
4.685778775E1,4.648226541E-1,-4.113089365E-1,5.820844710E-2,6.233966348E-1
4.686773675E1,3.768957335E-1,-5.987648231E-1,-6.080408460E-1,9.328897993E-1
4.687768575E1,-1.900935656E-1,5.820417863E-1,2.197126365E0,2.280849067E0
4.688763375E1,-2.340389726E-1,9.599401711E-1,2.262019349E0,2.468398450E0
4.689758275E1,2.157512210E-1,2.221833774E-1,5.511988932E-1,6.322454131E-1
4.690753175E1,3.913067812E-1,9.356202856E-2,1.378574061E0,1.436085405E0
4.691748075E1,7.147701464E-1,5.797397375E-1,7.999645901E-1,1.219400619E0
4.692742875E1,1.019188107E0,4.088383417E-1,-9.450328410E-2,1.102190572E0
4.693737775E1,1.116547244E0,3.196529540E-1,-4.465892816E-1,1.244306130E0
4.694732675E1,9.061667640E-1,1.960533401E-1,-6.801685899E-1,1.149871483E0
4.695727575E1,6.603740839E-1,-3.299715355E-2,-1.151109186E0,1.327492034E0
4.696722375E1,5.435937487E-1,-1.098355606E-1,-1.676644065E0,1.765982258E0
4.697717275E1,2.917270541E-1,-2.397516292E-1,-2.666389979E0,2.692994808E0
4.698712175E1,-6.027150923E-2,-3.256730280E-1,-2.805335026E0,2.824818611E0
4.699706975E1,-4.559249461E-2,-3.019238307E-1,-2.161244341E0,2.182707900E0
4.700701875E1,4.126442213E-1,-5.411334962E-2,-7.189104867E-1,8.306839326E-1
4.701696775E1,1.753241567E0,6.945505477E-2,1.329486101E0,2.201411658E0
4.702691675E1,2.284406876E0,-2.814018945E-1,2.752755108E0,3.588225535E0
4.703686475E1,1.084310887E0,8.311057643E-1,4.886355568E0,5.073749859E0
4.704681375E1,6.430570431E-1,7.218509784E-1,2.441714226E0,2.626130149E0
4.705676275E1,-2.026382917E-1,8.942038724E-1,2.163461021E0,2.349729012E0
4.706671075E1,-6.829249674E-1,4.039104545E-1,5.257313454E-1,9.518001964E-1
4.707665975E1,-2.536387956E0,-4.418452893E-1,3.453628689E-1,2.597646365E0
4.708660875E1,-2.482567845E0,-5.634197566E-1,8.921494532E-1,2.697501728E0
4.709655775E1,2.031756691E-2,1.446348991E-1,8.186277330E-2,1.674322885E-1
4.710650575E1,8.900665288E-1,1.616725161E-1,-3.314026415E-1,9.634231360E-1
4.711645475E1,3.547439590E-1,-2.620082516E-2,-3.144772911E-1,4.747901919E-1
4.712640375E1,2.212758896E-1,-2.840237495E-2,-1.792165750E-1,2.861613094E-1
4.713635175E1,1.191833946E-1,-8.333157560E-2,-3.242608523E-1,3.553785776E-1
4.714630075E1,7.312509622E-2,-1.414019736E-1,-6.733437198E-1,6.919057471E-1
4.715624975E1,-2.197867682E-1,-3.210239799E-1,-1.143844020E0,1.208197733E0
4.716619875E1,-4.040676715E-1,-3.886953050E-1,-1.354095277E0,1.465581367E0
4.717614675E1,3.656271987E-1,-4.027859619E-1,-4.279349095E-1,6.921329831E-1
4.718609575E1,1.794310948E0,1.634760898E-1,2.476187071E0,3.062315891E0
4.719604475E1,6.176658015E-1,7.482759346E-1,2.275518816E0,2.473744893E0
4.720599275E1,-2.036712754E-1,2.757797967E-1,1.849960214E0,1.881459348E0
4.721594175E1,6.057981464E-1,3.817859792E-1,-9.942196190E-2,7.229361345E-1
4.722589075E1,9.666303360E-1,6.516809553E-1,-1.889338873E0,2.220059380E0
4.723583975E1,5.712240354E-1,3.683674598E-1,6.642021829E-1,9.503452129E-1
4.724578775E1,2.894553377E-1,4.959436554E-2,-8.337386924E-1,8.839480759E-1
4.725573675E1,-6.853272960E-2,7.057636801E-2,1.981536600E0,1.983977080E0
4.726568575E1,2.578230339E-1,1.820853469E-1,-4.590608078E-1,5.571037746E-1
4.727563375E1,1.982598601E-1,1.445957411E-1,9.860586601E-1,1.016133152E0
4.728558275E1,7.554873057E-2,-1.378667105E-1,-7.841215593E-1,7.997258657E-1
4.729553175E1,5.080699036E-1,6.787170187E-2,-2.197734475E-1,5.577113618E-1
4.730548075E1,4.514116996E-1,1.118191737E-1,-4.359543657E-1,6.374419653E-1
4.731542875E1,1.822793466E-1,8.863547528E-2,5.177259225E-1,5.559875344E-1
4.732537775E1,1.469282136E-1,1.595280680E-1,2.943160915E-1,3.655941277E-1
4.733532675E1,2.231502511E-1,1.901600959E-1,3.335778058E-1,4.441070244E-1
4.734527575E1,2.349627231E-1,1.576507829E-1,-7.337320089E-2,2.923095571E-1
4.735522375E1,2.558357115E-1,8.809378557E-2,-2.012915683E-1,3.372398580E-1
4.736517275E1,2.668766068E-1,9.314492108E-2,-1.229096425E-1,3.082302383E-1
4.737512175E1,2.456334896E-1,1.042205342E-1,1.026268208E-1,2.858845839E-1
4.738506975E1,1.754294431E-1,9.084592380E-2,2.345101851E-1,3.066325134E-1
4.739501875E1,1.944558808E-1,8.384687975E-2,1.668368500E-1,2.695884333E-1
4.740496775E1,2.418970823E-1,7.836060176E-2,3.997741342E-2,2.573961459E-1
4.741491575E1,2.552743788E-1,3.954274602E-2,-5.310850561E-2,2.637217295E-1
4.742486475E1,2.814913204E-1,5.363917697E-2,-5.510883808E-2,2.918073145E-1
4.743481375E1,2.768753091E-1,6.463015169E-2,1.137733680E-1,3.062374447E-1
4.744476275E1,2.596510197E-1,9.346275380E-2,1.130962604E-1,2.982359846E-1
4.745471025E1,2.370950930E-1,1.089197039E-1,1.219805199E-1,2.880222774E-1
4.746465925E1,2.401262530E-1,1.158338354E-1,4.364010930E-2,2.701528345E-1
4.747460825E1,2.350939200E-1,1.191582699E-1,-1.623771787E-2,2.640672414E-1
4.748455725E1,2.283149140E-1,1.209106804E-1,1.879470527E-2,2.590373207E-1
4.749450525E1,2.134170856E-1,1.199388184E-1,7.548170686E-2,2.561828656E-1
4.750445425E1,2.088599484E-1,1.148100611E-1,9.470150471E-2,2.564609194E-1
4.751440325E1,1.989288912E-1,1.135664862E-1,9.012196541E-2,2.461544620E-1
4.752435125E1,2.174454882E-1,1.010329977E-1,3.841737628E-2,2.428293676E-1
4.753430025E1,2.362953401E-1,8.731363909E-2,2.746320248E-2,2.534036045E-1
4.754424925E1,2.501596000E-1,7.000356015E-2,3.671466708E-2,2.623514640E-1
4.755419825E1,2.615208862E-1,5.508292761E-2,7.333285511E-2,2.771371691E-1
4.756414625E1,2.580611618E-1,5.050355276E-2,8.869056702E-2,2.775107002E-1
4.757409525E1,2.516735538E-1,6.063855449E-2,6.125133812E-2,2.660231914E-1
4.758404425E1,2.403272876E-1,5.646913799E-2,2.889927864E-2,2.485581160E-1
4.759399225E1,2.092448048E-1,7.473894602E-2,4.356175661E-2,2.264220065E-1
4.760394125E1,1.939176081E-1,8.841927448E-2,5.625138402E-2,2.204228324E-1
