"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.580088754E1,-7.938331997E-1,-7.672817536E0,-1.082205012E1,1.328981072E1
2.581083554E1,-4.754564005E-1,-6.784538940E0,-1.120660629E1,1.310893024E1
2.582078454E1,-3.321072310E-1,-6.422972267E0,-1.168193230E1,1.333538189E1
2.583073354E1,-9.706904233E-2,-5.312718161E0,-1.038103440E1,1.166191545E1
2.584068154E1,8.610346645E-1,-3.854946488E0,-8.522027961E0,9.392920403E0
2.585063054E1,1.488048556E0,-2.719583269E0,-7.320912217E0,7.950231277E0
2.586057854E1,1.922217182E0,-1.406561759E0,-5.653833028E0,6.135076429E0
2.587052754E1,2.347977512E0,-5.045328498E-2,-4.107883004E0,4.731833334E0
2.588047654E1,2.157620237E0,1.438525563E0,-2.891250212E0,3.883813676E0
2.589042454E1,2.089036490E0,2.676123254E0,-2.175559202E0,4.032216137E0
2.590037354E1,1.889056453E0,2.925207040E0,-1.932282579E0,3.982346855E0
2.591032154E1,1.803128695E0,3.468307539E0,5.110782230E-1,3.942287563E0
2.592027054E1,2.790657345E0,4.307282413E0,3.866845572E0,6.425958674E0
2.593021954E1,3.622516742E0,3.818920038E0,6.113300802E0,8.067169547E0
2.594016754E1,3.380927333E0,2.937535894E0,6.357982804E0,7.777128782E0
2.595011654E1,2.729596626E0,2.229950002E0,5.972013361E0,6.934574128E0
2.596006454E1,2.010399041E0,1.663453623E0,6.941208651E0,7.415467605E0
2.597001354E1,1.648462240E0,1.442476526E0,7.964386021E0,8.260121729E0
2.597996154E1,1.151713788E0,1.047529561E0,8.077039647E0,8.225711659E0
2.598991054E1,9.912404627E-1,1.149977165E0,1.025190683E1,1.036371549E1
2.599985954E1,1.281450055E0,1.130537219E0,1.114956319E1,1.127976010E1
2.600980754E1,7.314469171E-1,3.598718575E-1,1.120552923E1,1.123514164E1
2.601975654E1,1.031285119E-1,1.405366588E-1,1.089300140E1,1.089439606E1
2.602970454E1,-7.293267167E-1,8.339240491E-2,1.077771887E1,1.080268928E1
2.603965354E1,-1.374721915E0,-1.258841211E-1,1.064269730E1,1.073185506E1
2.604960254E1,-1.930347735E0,-6.274296284E-1,1.012608878E1,1.032751589E1
2.605955054E1,-2.465542799E0,-1.359961204E0,9.025812367E0,9.454823354E0
2.606949954E1,-2.901288419E0,-1.578341552E0,8.246193164E0,8.883036544E0
2.607944754E1,-3.124232227E0,-1.994710962E0,7.693448267E0,8.539838703E0
2.608939654E1,-2.870062534E0,-3.065401636E0,6.938149973E0,8.109985893E0
2.609934554E1,-2.615305780E0,-3.874647512E0,6.651621788E0,8.129993239E0
2.610929354E1,-2.457857804E0,-4.355842955E0,7.059014844E0,8.651249817E0
2.611924254E1,-2.160225756E0,-5.296282223E0,6.774647790E0,8.866399121E0
2.612919054E1,-2.258173635E0,-6.869173293E0,5.482361090E0,9.074203713E0
2.613913954E1,-2.416799240E0,-7.625877258E0,4.212532084E0,9.041036947E0
2.614908754E1,-2.327042726E0,-7.848765517E0,3.259101180E0,8.811355656E0
2.615903654E1,-1.914701171E0,-8.601680487E0,2.400678759E0,9.133358981E0
2.616898554E1,-1.064899592E0,-9.622496166E0,1.396250778E0,9.781408889E0
2.617893354E1,-7.122627872E-1,-1.030394237E1,2.019043565E-1,1.033050396E1
2.618888254E1,-8.023362207E-1,-1.077290661E1,-1.624454741E0,1.092419853E1
2.619883054E1,-7.500065643E-1,-1.082609873E1,-3.880310540E0,1.152491794E1
2.620877954E1,-5.643410951E-1,-9.980369153E0,-5.303072594E0,1.131586622E1
2.621872854E1,-1.020369537E0,-1.081985858E1,-5.694667643E0,1.226946345E1
2.622867654E1,-9.613547587E-1,-1.168621246E1,-7.911769266E0,1.414524152E1
2.623862554E1,-6.029344726E-1,-1.085352802E1,-9.378870757E0,1.435708247E1
2.624857354E1,-1.803766626E-1,-1.088754595E1,-9.685255501E0,1.457310422E1
2.625852254E1,-1.752691197E-1,-1.107147129E1,-1.007517942E1,1.497055229E1
2.626847154E1,-3.218108690E-1,-1.055345476E1,-9.820433772E0,1.441942749E1
2.627841954E1,-1.567691141E-1,-1.026934557E1,-9.226874725E0,1.380649311E1
2.628836854E1,9.104114771E-3,-9.937083385E0,-8.510900710E0,1.308362106E1
2.629831654E1,3.990093184E-1,-9.150409516E0,-7.730643575E0,1.198549343E1
2.630826554E1,9.231402808E-1,-7.774940327E0,-6.171318045E0,9.969305466E0
2.631821454E1,1.562039223E0,-6.375456623E0,-4.958384494E0,8.226298711E0
2.632816254E1,1.903531235E0,-4.734795154E0,-3.959468392E0,6.459032919E0
2.633811154E1,2.218012034E0,-2.929383706E0,-2.826813018E0,4.635918261E0
2.634805954E1,2.454424903E0,-1.029325717E0,-1.796436703E0,3.211058683E0
2.635800854E1,2.901966696E0,7.776358277E-1,-7.377696575E-1,3.093611523E0
2.636795654E1,3.187876246E0,2.280971344E0,6.234359801E-2,3.920366304E0
2.637790554E1,3.334733160E0,3.722719600E0,1.453398833E0,5.204945210E0
2.638785454E1,3.842467945E0,5.078823103E0,3.477963046E0,7.256392422E0
2.639780254E1,4.574811825E0,6.212780651E0,6.524323810E0,1.010417477E1
2.640775154E1,4.714312942E0,6.669092683E0,7.479323815E0,1.107437711E1
2.641769954E1,4.053334329E0,6.339285162E0,7.471551695E0,1.060377953E1
2.642764854E1,3.265495110E0,5.728037703E0,6.986158537E0,9.606262819E0
2.643759754E1,2.277522656E0,5.294218740E0,6.664974489E0,8.811228431E0
2.644754554E1,2.095830955E0,5.508235019E0,8.621035355E0,1.044295988E1
2.645749417E1,3.009341456E0,5.276118100E0,9.943116542E0,1.165157177E1
2.646744217E1,3.410599029E0,4.312067482E0,1.156073940E1,1.280143770E1
2.647739117E1,3.406503639E0,3.849727263E0,1.159553852E1,1.268389453E1
2.648734017E1,2.562092024E0,3.180308487E0,1.119962471E1,1.192100127E1
2.649728817E1,1.814730155E0,2.804418182E0,1.086214331E1,1.136416139E1
2.650723717E1,1.106091473E0,2.540505273E0,1.007386262E1,1.044798131E1
2.651718517E1,5.336823893E-1,1.973476213E0,9.504605189E0,9.721982568E0
2.652713417E1,2.489510536E-2,1.347257836E0,9.055188779E0,9.154898539E0
2.653708217E1,-4.471588004E-1,9.840369853E-1,8.428174887E0,8.497200228E0
2.654703117E1,-9.745332134E-1,3.411587209E-1,7.793273102E0,7.861374555E0
2.655698017E1,-1.351504961E0,-3.517950985E-1,7.399522769E0,7.530156882E0
2.656692817E1,-1.726020877E0,-8.996838829E-1,6.972549727E0,7.239131775E0
2.657687717E1,-2.213631885E0,-1.236397843E0,6.609872668E0,7.079495917E0
2.658682517E1,-2.452742075E0,-1.878377683E0,5.852426106E0,6.617789490E0
2.659677417E1,-2.478283297E0,-3.119649764E0,5.239030380E0,6.581910215E0
2.660672317E1,-2.129903850E0,-3.893928705E0,5.011594741E0,6.694419544E0
2.661667117E1,-1.986241854E0,-4.389463860E0,4.810703123E0,6.808481050E0
2.662662017E1,-1.845960134E0,-5.215987088E0,4.641677660E0,7.222136915E0
2.663656817E1,-1.822902809E0,-6.874715869E0,4.375213026E0,8.350280351E0
2.664651717E1,-1.567692896E0,-8.626586702E0,3.297945695E0,9.367609351E0
2.665646617E1,-1.610123801E0,-9.598892711E0,1.861274869E0,9.909368500E0
2.666641417E1,-1.415923735E0,-1.012838557E1,2.390868008E-1,1.022967237E1
2.667636317E1,-9.797623783E-1,-9.999412365E0,-9.858244792E-1,1.009554515E1
2.668631117E1,-6.691571134E-1,-9.713718578E0,-1.950934027E0,9.930269051E0
2.669626017E1,-3.665508395E-1,-1.005784359E1,-3.036740339E0,1.051267659E1
2.670620817E1,-4.898019594E-1,-1.037207881E1,-4.668256763E0,1.138475059E1
2.671615717E1,-1.208521827E0,-1.086345308E1,-6.023179421E0,1.248013735E1
2.672610617E1,-1.473878413E0,-1.147019526E1,-7.567991577E0,1.382071610E1
2.673605417E1,-1.733083729E0,-1.163438508E1,-8.499689258E0,1.451231246E1
2.674600317E1,-1.791340123E0,-1.135739195E1,-8.861828374E0,1.451658546E1
2.675595117E1,-1.807511768E0,-1.127747337E1,-9.216481884E0,1.467624076E1
2.676590017E1,-1.852041823E0,-1.124939270E1,-9.118930446E0,1.459910229E1
2.677584917E1,-1.725866511E0,-1.087336996E1,-8.310772737E0,1.379411951E1
2.678579717E1,-1.674080061E0,-1.045906900E1,-7.215495690E0,1.281631954E1
2.679574617E1,-1.595909804E0,-9.807833022E0,-6.018273607E0,1.161723435E1
2.680569417E1,-1.329290219E0,-8.910758459E0,-4.584370561E0,1.010866372E1
2.681564317E1,-9.117744631E-1,-7.894766732E0,-3.339210373E0,8.620266837E0
2.682559217E1,-6.336399561E-1,-6.733085781E0,-1.876835479E0,7.018436802E0
2.683554017E1,-4.770614612E-1,-5.546233735E0,-1.227349861E0,5.700410859E0
2.684548917E1,-5.570808998E-1,-4.395000004E0,-4.649232262E-1,4.454494109E0
2.685543717E1,-7.024102288E-1,-3.295352747E0,3.975206172E-1,3.392749991E0
2.686538617E1,-8.285089427E-1,-2.326890113E0,9.972174865E-1,2.663698065E0
2.687533517E1,-1.128779254E0,-1.691482544E0,1.666154160E0,2.628939993E0
2.688528317E1,-7.697029102E-1,-6.276296031E-1,2.744772490E0,2.918927459E0
2.689523217E1,-4.654640937E-1,-2.045414507E-2,3.673177019E0,3.702607811E0
2.690518017E1,-3.207627556E-1,2.859855634E-1,3.985283849E0,4.008386688E0
2.691512917E1,-4.575130498E-1,6.104645169E-1,4.115496079E0,4.185605463E0
2.692507717E1,-7.601593772E-1,1.000721138E0,4.096151735E0,4.284593810E0
2.693502617E1,-1.091254163E0,1.320342810E0,4.012525442E0,4.362854708E0
2.694497517E1,-1.289343211E0,1.564755839E0,3.832423598E0,4.335704947E0
2.695492317E1,-1.470709223E0,1.849233406E0,3.801505276E0,4.475945952E0
2.696487217E1,-1.148929636E0,2.033416606E0,4.138575039E0,4.752118028E0
2.697482017E1,-1.115106563E0,1.993916033E0,4.002114474E0,4.608262586E0
2.698476917E1,-1.260409580E0,2.149162824E0,4.089036258E0,4.788293086E0
2.699471817E1,-1.378247201E0,2.397151718E0,3.638815856E0,4.570216903E0
2.700466617E1,-1.450596847E0,2.319874916E0,2.882632878E0,3.974370787E0
2.701461517E1,-1.309011783E0,2.132545330E0,2.503212317E0,3.539397312E0
2.702456317E1,-1.282725040E0,2.011961710E0,2.253780622E0,3.282209704E0
2.703451217E1,-1.267944010E0,1.790278854E0,1.847133086E0,2.867870468E0
2.704446117E1,-1.170970716E0,1.440193481E0,1.633837768E0,2.472803173E0
2.705440917E1,-1.207965757E0,1.486150257E0,1.371798892E0,2.355770799E0
2.706435817E1,-9.695990404E-1,1.291599359E0,1.382616826E0,2.126024574E0
2.707430617E1,-1.768763001E-1,9.410754454E-1,1.622650291E0,1.884118411E0
2.708425517E1,2.599449885E-1,9.054030445E-1,2.127096602E0,2.326341768E0
2.709420417E1,-3.646205275E-1,4.912997237E-1,1.934468853E0,2.028914313E0
2.710415217E1,-6.965205478E-1,9.576093248E-1,1.785190607E0,2.142209606E0
2.711410117E1,-1.201428716E0,8.297120073E-1,1.293846737E0,1.950869640E0
2.712404917E1,-1.395231609E0,5.848016721E-1,1.108618054E0,1.875552779E0
2.713399817E1,-1.381761670E0,6.240435058E-1,9.668768692E-1,1.798206465E0
2.714394617E1,-1.039775861E0,3.997470908E-1,1.644601908E0,1.986365277E0
2.715389517E1,-6.313946984E-1,3.184221151E-1,2.241904927E0,2.350784892E0
2.716384417E1,-2.734822429E-1,4.052757794E-1,2.405971366E0,2.455145456E0
2.717379217E1,-2.323535127E-1,3.501989548E-1,2.280973098E0,2.319367530E0
2.718374117E1,-2.456665630E-1,4.221371028E-1,2.342503349E0,2.392879799E0
2.719368917E1,-3.717004824E-1,5.319904974E-1,2.296127327E0,2.386079596E0
2.720363817E1,-5.938499460E-1,5.825076632E-1,1.858397162E0,2.036077834E0
2.721358717E1,-6.013101526E-1,6.307966013E-1,1.564107383E0,1.790505559E0
2.722353517E1,-4.093425544E-1,6.347160631E-1,1.471668751E0,1.654156800E0
2.723348417E1,-7.101600554E-2,7.209230252E-1,1.631676053E0,1.785256290E0
2.724343217E1,1.491170823E-1,7.296823005E-1,1.636968368E0,1.798426423E0
2.725338117E1,1.679197544E-1,6.041331518E-1,1.491096125E0,1.617572738E0
2.726333017E1,1.745134037E-1,5.173678536E-1,1.354726776E0,1.460619411E0
2.727327817E1,1.687990660E-1,3.880502841E-1,1.237304161E0,1.307668817E0
2.728322717E1,1.101920215E-1,3.569628311E-1,1.013466314E0,1.080129027E0
2.729317517E1,1.400779082E-1,3.572922486E-1,9.513759005E-1,1.025863380E0
2.730312417E1,3.663735593E-1,3.244989071E-1,1.095464743E0,1.199821707E0
2.731307317E1,3.930475704E-1,3.083633693E-1,1.331487603E0,1.422122919E0
2.732302117E1,3.602317536E-1,5.391773102E-1,1.511783574E0,1.644982876E0
2.733297017E1,1.825730961E-1,6.459897872E-1,1.573733654E0,1.710927630E0
2.734291817E1,3.207731344E-2,7.099100869E-1,1.377456658E0,1.549963912E0
2.735286717E1,-8.570834085E-2,5.875675513E-1,1.333379762E0,1.459617462E0
2.736281517E1,-1.365471035E-2,5.022752764E-1,1.325225235E0,1.417282197E0
2.737276417E1,1.346535558E-1,5.515215133E-1,1.260980707E0,1.382888247E0
2.738271317E1,4.393410730E-1,5.068361777E-1,1.397183409E0,1.549846757E0
2.739266117E1,6.908429745E-1,4.557961611E-1,1.494948855E0,1.708767461E0
2.740261017E1,7.312812947E-1,5.322360074E-1,1.404113529E0,1.670204270E0
2.741255817E1,6.927081632E-1,4.627482813E-1,1.189510775E0,1.452210885E0
2.742250717E1,5.951803337E-1,3.196663295E-1,9.788601530E-1,1.189366803E0
2.743245617E1,4.277894600E-1,2.119265389E-1,6.893136352E-1,8.384926760E-1
2.744240417E1,3.467245393E-1,1.186994736E-1,4.655594033E-1,5.924972820E-1
2.745235729E1,3.202379680E-1,2.983192781E-2,3.950390589E-1,5.094096172E-1
2.746230529E1,2.785700149E-1,-7.680547994E-2,3.845976859E-1,4.810568729E-1
2.747225429E1,1.551177508E-1,-1.932968713E-1,2.018078774E-1,3.196116651E-1
2.748220329E1,1.205585501E-1,-1.683897061E-1,1.327458286E-1,2.459896586E-1
2.749215129E1,2.364842417E-1,-2.709617458E-1,1.711053175E-1,3.982738931E-1
2.750210029E1,2.991283500E-1,-3.661869965E-1,2.260691446E-1,5.240972661E-1
2.751204829E1,-3.064964813E-1,-4.399483429E-2,-9.980290800E-1,1.044958221E0
2.752199729E1,-2.862428701E0,5.730697821E-1,5.933324089E0,6.612582082E0
2.753194629E1,-1.174433364E-1,4.197954756E-1,2.899968703E0,2.932548321E0
2.754189429E1,1.011149209E0,-5.272765452E-1,-4.234202743E-1,1.216440712E0
2.755184329E1,-8.902067889E-1,8.369219897E-1,1.914168490E0,2.270891356E0
2.756179129E1,-4.837398768E-2,-4.829862987E-1,-4.450777763E-1,6.585666514E-1
2.757174029E1,-4.251339653E-2,-7.047411026E-2,7.558871090E-2,1.117481200E-1
2.758168829E1,-3.389487474E-2,-1.407387166E-1,2.871585149E-1,3.215839883E-1
2.759163729E1,1.831012093E-1,-1.424144555E-1,-1.967705011E-2,2.327984456E-1
2.760158629E1,-7.182773612E-2,3.122677197E-2,6.107790971E-1,6.157803508E-1
2.761153429E1,3.043200563E-1,-6.743121467E-2,-4.989089978E-1,5.882753211E-1
2.762148329E1,6.261116660E-1,-8.189414727E-2,-1.129920046E0,1.294388574E0
2.763143129E1,-5.483283123E-1,-1.966358507E-1,1.699310796E0,1.796381579E0
2.764138029E1,-7.948979046E-1,-1.291861168E-1,1.910758393E0,2.073535476E0
2.765132929E1,-4.871101571E-1,-1.077600732E-1,4.001612198E-1,6.395447916E-1
2.766127729E1,-2.645206540E-1,9.783555748E-2,1.648707238E0,1.672656130E0
2.767122629E1,1.589779364E-1,-7.398465520E-2,-2.261358029E-1,2.861557527E-1
2.768117429E1,4.089290832E-1,-3.193036560E-1,-2.098306666E0,2.161496862E0
2.769112329E1,7.480697928E-2,-4.163248242E-1,-1.430892608E0,1.492104587E0
2.770107229E1,-1.387890539E-2,-1.449070139E-1,2.166837788E-1,2.610412356E-1
2.771102029E1,-1.749712406E-1,5.907644799E-2,1.262314457E0,1.275751837E0
2.772096929E1,-3.362988807E-1,9.913323736E-2,9.795431077E-1,1.040398499E0
2.773091729E1,-3.520868015E-1,-6.436898215E-2,5.754882270E-1,6.777131997E-1
2.774086629E1,2.398342394E-2,-9.919329923E-2,-4.581463033E-1,4.693746376E-1
2.775081529E1,1.936127123E-1,-1.290190144E-1,-8.053563076E-1,8.382902664E-1
2.776076329E1,-5.051811598E-3,-2.209782480E-1,-5.161565298E-1,5.614930722E-1
2.777071229E1,-4.497480023E-2,-1.180811945E-1,1.666807294E-1,2.091611023E-1
2.778066029E1,-1.451199074E-1,-5.574406497E-2,7.339904559E-1,7.502727355E-1
2.779060929E1,-2.219283475E-1,-1.250821023E-1,4.275273585E-1,4.976719462E-1
2.780055829E1,-8.797611035E-2,-1.314292367E-1,6.988942981E-2,1.729103023E-1
2.781050629E1,5.269072205E-4,-1.744645977E-1,-1.669684124E-1,2.414883521E-1
2.782045529E1,-1.390719130E-2,-1.878853098E-1,-4.104113889E-1,4.515880952E-1
2.783040329E1,-7.034145612E-2,-1.454257350E-1,-6.239037573E-2,1.731736812E-1
2.784035229E1,-1.330187291E-1,-7.263378393E-2,2.565115035E-1,2.979392560E-1
2.785030029E1,-1.690692804E-1,-6.450370565E-2,3.010684562E-1,3.512653768E-1
2.786024929E1,-1.049213596E-1,-7.166276241E-2,1.892954206E-1,2.279842089E-1
2.787019829E1,-1.203011173E-2,-1.027420292E-1,3.019502163E-3,1.034879971E-1
2.788014629E1,1.074844774E-2,-1.307077451E-1,-1.704515988E-1,2.150669460E-1
2.789009529E1,8.308751830E-3,-1.198954211E-1,-8.371575594E-2,1.464659522E-1
2.790004329E1,-5.854195766E-2,-7.514041219E-2,7.725224376E-2,1.226423724E-1
2.790999229E1,-1.226842871E-1,-7.607874412E-2,1.808333302E-1,2.313873439E-1
2.791994129E1,-1.274343276E-1,-8.901092134E-2,1.665672934E-1,2.278313306E-1
2.792988929E1,-1.002265845E-1,-1.194891858E-1,5.470830381E-2,1.652756251E-1
2.793983829E1,-7.745992955E-2,-1.547477134E-1,-4.798400581E-2,1.795810689E-1
2.794978629E1,-6.500208485E-2,-1.618662417E-1,-9.490615726E-3,1.746883597E-1
2.795973529E1,-6.404543469E-2,-1.517570453E-1,4.381903410E-2,1.704468429E-1
2.796968429E1,-7.956732089E-2,-1.332226691E-1,1.177611691E-1,1.947997203E-1
2.797963229E1,-8.322173931E-2,-1.276930303E-1,1.126483637E-1,1.895284193E-1
2.798958129E1,-6.591954497E-2,-1.173088687E-1,4.796295583E-2,1.428537791E-1
2.799952929E1,-3.961220455E-2,-1.027363465E-1,1.557698250E-3,1.101195262E-1
2.800947829E1,-4.338819481E-2,-8.283039613E-2,1.040395081E-2,9.408321935E-2
2.801942729E1,-6.109308871E-2,-5.402379585E-2,4.304895580E-2,9.221794078E-2
2.802937529E1,-8.790168626E-2,-5.514428683E-2,8.675338447E-2,1.352543845E-1
2.803932429E1,-8.590841613E-2,-5.941571441E-2,7.609975755E-2,1.292348876E-1
2.804927229E1,-8.136202323E-2,-7.087711589E-2,4.509314239E-2,1.169475775E-1
2.805922129E1,-8.194127217E-2,-9.076307606E-2,2.726965964E-2,1.252834482E-1
2.806917029E1,-4.747783793E-2,-1.331813183E-1,3.370510519E-2,1.453528216E-1
2.807911829E1,-4.360989564E-2,-1.637953843E-1,5.286467671E-2,1.775540057E-1
2.808906729E1,-5.312425654E-2,-1.688676977E-1,5.824937761E-2,1.863638268E-1
2.809901529E1,-6.260601008E-2,-1.660820476E-1,6.184132218E-2,1.879550695E-1
2.810896429E1,-8.332589284E-2,-1.439370522E-1,3.894421041E-2,1.708149026E-1
2.811891329E1,-8.606010569E-2,-1.261270911E-1,4.464115262E-2,1.590824234E-1
2.812886129E1,-8.951536247E-2,-9.597775089E-2,4.898680329E-2,1.400872431E-1
2.813881029E1,-8.493470854E-2,-8.023724735E-2,6.799668610E-2,1.351867963E-1
2.814875829E1,-7.536421437E-2,-6.050685966E-2,5.436273336E-2,1.108880140E-1
2.815870729E1,-6.248017618E-2,-4.837829087E-2,4.327056527E-2,9.009202662E-2
2.816865529E1,-3.647712395E-2,-5.876888445E-2,4.804949462E-2,8.422064049E-2
2.817860429E1,-7.367290724E-3,-8.583462244E-2,4.324951530E-2,9.639699142E-2
2.818855329E1,-2.550693425E-2,-1.036448850E-1,3.037160754E-2,1.109743233E-1
2.819850129E1,-4.235865545E-2,-1.128285585E-1,4.189822376E-2,1.275931050E-1
2.820845029E1,-7.159931098E-2,-1.074586400E-1,3.576390982E-2,1.339883499E-1
2.821839829E1,-1.088818797E-1,-1.048010349E-1,4.385119379E-2,1.573577066E-1
2.822834729E1,-1.198829409E-1,-1.178428656E-1,6.465675652E-2,1.801092909E-1
2.823829629E1,-1.043929997E-1,-1.271221593E-1,6.809433460E-2,1.780302788E-1
2.824824429E1,-7.759081582E-2,-1.308221586E-1,5.775470316E-2,1.626971961E-1
2.825819329E1,-4.793626877E-2,-1.361479488E-1,4.382312715E-2,1.508463334E-1
2.826814129E1,-3.384806047E-2,-1.211484154E-1,4.396930754E-2,1.332513781E-1
2.827809029E1,-2.425790504E-2,-9.476861064E-2,2.900102019E-2,1.020323218E-1
2.828803929E1,-2.384286236E-2,-7.572281314E-2,4.846172333E-2,9.301056469E-2
2.829798729E1,-3.182629430E-2,-6.350083508E-2,5.010596037E-2,8.692454388E-2
2.830793629E1,-4.568484407E-2,-5.261699231E-2,5.279626429E-2,8.742481559E-2
2.831788429E1,-6.074754568E-2,-6.414505206E-2,4.141582847E-2,9.757111692E-2
2.832783329E1,-6.991960692E-2,-7.256446701E-2,3.243450522E-2,1.058600512E-1
2.833778229E1,-8.986420370E-2,-8.205966915E-2,3.961897910E-2,1.279805763E-1
2.834773029E1,-1.165776561E-1,-9.187050216E-2,5.068951249E-2,1.568437622E-1
2.835767929E1,-1.142067289E-1,-1.222919938E-1,6.115661323E-2,1.781534171E-1
2.836762729E1,-8.887602425E-2,-1.342028177E-1,6.159398496E-2,1.723460558E-1
2.837757629E1,-4.648036689E-2,-1.393721309E-1,4.841377616E-2,1.546897188E-1
2.838752529E1,-3.034553261E-2,-1.303146203E-1,5.260447562E-2,1.437705897E-1
2.839747329E1,-1.492188421E-2,-1.069793694E-1,3.209887505E-2,1.126835652E-1
2.840742229E1,-1.150880048E-2,-9.319799370E-2,3.764028132E-2,1.011687170E-1
2.841737029E1,-2.378734122E-2,-6.721704212E-2,4.273203671E-2,8.312638158E-2
2.842731929E1,-3.446179884E-2,-5.897342736E-2,4.348106503E-2,8.096964697E-2
2.843726829E1,-6.302911095E-2,-5.065886029E-2,4.662452817E-2,9.334257111E-2
2.844721629E1,-3.467661093E-2,-7.916718861E-3,3.285375059E-2,4.842014778E-2
2.845716179E1,-6.766787158E-2,-5.313632556E-2,-1.500863314E-2,8.733652734E-2
2.846710979E1,-4.400251790E-2,-7.385623572E-2,-7.494551718E-2,1.140517237E-1
2.847705879E1,-3.590233351E-2,-6.871365524E-2,4.878624380E-2,9.160044515E-2
2.848700779E1,-1.256949088E-1,-1.213715050E-1,2.393189353E-1,2.963170685E-1
2.849695579E1,-1.814104503E-1,-1.246933813E-1,3.132885522E-1,3.828941208E-1
2.850690479E1,5.588417888E-2,-8.535208097E-2,-2.523541331E-2,1.050944587E-1
2.851685279E1,-3.049030602E-2,-1.427217450E-1,-5.729628146E-2,1.567865400E-1
2.852680179E1,-1.110834661E-1,-1.803202553E-1,7.648158073E-3,2.119278774E-1
2.853674979E1,-6.169167001E-2,-9.398783376E-2,9.382383764E-2,1.464325358E-1
2.854669879E1,-4.389457282E-1,-1.836706915E-1,5.137006992E-1,7.002118848E-1
2.855664779E1,-1.129267277E0,-2.932486458E-1,1.465933217E0,1.873552654E0
2.856659579E1,-2.741718781E0,-8.432422451E-1,2.049256713E0,3.525270548E0
2.857654479E1,-4.080134165E0,-1.500784084E0,2.251807771E0,4.895966290E0
2.858649279E1,-1.210557023E0,-3.884277218E-1,-1.439701438E-1,1.279473253E0
2.859644179E1,3.959431846E0,2.935045272E0,-7.508608425E-1,4.985517356E0
2.860639079E1,3.014714755E0,1.602235468E0,9.652723932E-1,3.547874623E0
2.861633879E1,1.155990953E0,-2.559978987E-1,-1.376592439E0,1.815724856E0
2.862628779E1,1.369901178E0,1.015033002E0,1.044785171E0,1.999624286E0
2.863623579E1,4.745017695E-1,1.096653336E0,4.814386284E0,4.960455197E0
2.864618479E1,2.505105426E-1,1.467584471E0,7.928687015E0,8.067257123E0
2.865613379E1,1.055296491E0,2.631887898E0,6.647943889E0,7.227422953E0
2.866608179E1,2.749381265E-1,1.147021982E-1,4.243254232E0,4.253698867E0
2.867603079E1,-1.358376316E0,1.402936777E0,4.434220203E0,4.845175603E0
2.868597879E1,1.584211901E-1,4.780473018E0,2.026007014E0,5.194489770E0
2.869592779E1,3.098583562E-1,5.989002446E0,3.075657068E0,6.739720239E0
2.870587679E1,-1.166302445E-1,5.086537335E0,5.538454015E0,7.520700602E0
2.871582479E1,-8.226381189E-1,-1.019263828E0,6.406556793E0,6.539082671E0
2.872577379E1,-6.109806798E-2,8.416906133E-1,8.477616604E0,8.519516380E0
2.873572179E1,1.808017552E-1,2.843653584E0,1.010569603E1,1.049972130E1
2.874567079E1,1.571491101E-1,2.042139920E0,9.512423501E0,9.730428159E0
2.875561979E1,-2.245796395E-1,1.816327176E0,8.295098106E0,8.494594341E0
2.876556779E1,-3.003032749E-1,2.066432032E0,7.775195265E0,8.050713311E0
2.877551679E1,-3.379526925E-1,1.952263977E0,6.854463453E0,7.135069438E0
2.878546479E1,-7.864154220E-1,1.912051944E0,6.559341615E0,6.877452600E0
2.879541379E1,-1.095586073E0,1.958033717E0,6.651764460E0,7.019983996E0
2.880536279E1,-1.653410446E0,1.836709693E0,6.976822287E0,7.401575361E0
2.881531079E1,-2.053241298E0,1.509610748E0,7.223652556E0,7.660018322E0
2.882525979E1,-2.460685810E0,1.094884845E0,7.350383939E0,7.828275131E0
2.883520779E1,-3.084682538E0,3.880298553E-1,7.441948412E0,8.065260671E0
2.884515679E1,-3.712612688E0,-1.011290931E0,7.533173162E0,8.459012957E0
2.885510479E1,-4.192015959E0,-1.792240887E0,7.546454528E0,8.816694456E0
2.886505379E1,-4.518438234E0,-2.551373785E0,7.772484496E0,9.345443142E0
2.887500279E1,-4.936289036E0,-3.825064000E0,7.754048225E0,9.956069904E0
2.888495079E1,-5.186891928E0,-4.786333097E0,7.374835825E0,1.020789086E1
2.889489979E1,-5.407141923E0,-5.569459460E0,6.636110879E0,1.021244486E1
2.890484779E1,-5.701697166E0,-6.494774905E0,6.023027394E0,1.053414973E1
2.891479679E1,-5.877614157E0,-7.462579728E0,5.364191201E0,1.090921590E1
2.892474579E1,-6.084947653E0,-8.470199411E0,4.657069286E0,1.142187202E1
2.893469379E1,-6.478610862E0,-9.374917454E0,4.400603975E0,1.221584182E1
2.894464279E1,-6.656983100E0,-9.994346337E0,3.684548099E0,1.256098234E1
2.895459079E1,-6.468144346E0,-1.083262422E1,2.631629452E0,1.288829362E1
2.896453979E1,-5.831845077E0,-1.212201480E1,1.917000296E0,1.358780887E1
2.897448879E1,-5.074605507E0,-1.344367498E1,8.174389941E-1,1.439278377E1
