"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.091251517E1,-4.144110598E0,-6.273200516E0,1.058974024E1,1.298727438E1
4.092248317E1,-4.318494449E0,-5.861991566E0,9.544480861E0,1.200455973E1
4.093245017E1,-4.554081107E0,-5.602160014E0,8.365804977E0,1.105036400E1
4.094241717E1,-5.015962611E0,-5.334285616E0,7.033537940E0,1.015308524E1
4.095238517E1,-5.332256632E0,-5.013600336E0,5.779533547E0,9.325886400E0
4.096235217E1,-5.582555469E0,-4.465223309E0,5.015068572E0,8.732356930E0
4.097232017E1,-5.932907183E0,-3.782476682E0,4.572343715E0,8.391236175E0
4.098228717E1,-6.035463837E0,-3.147145711E0,3.811069274E0,7.800999863E0
4.099225517E1,-5.839549368E0,-2.387886513E0,2.690128213E0,6.858507755E0
4.100222217E1,-5.395741022E0,-2.132791205E0,1.164660693E0,5.917706822E0
4.101218917E1,-4.713821776E0,-1.886203596E0,-3.012940125E-1,5.086124047E0
4.102215717E1,-4.193717206E0,-1.252725608E0,-1.413464250E0,4.599398509E0
4.103212417E1,-3.634345660E0,-5.459200269E-1,-2.219932845E0,4.293553177E0
4.104209217E1,-3.123911507E0,-2.444124448E-1,-3.152100642E0,4.444580858E0
4.105205917E1,-2.892264119E0,-6.198516369E-2,-4.166590219E0,5.072426238E0
4.106202617E1,-2.672199773E0,2.966970778E-1,-4.915529081E0,5.602776716E0
4.107199417E1,-2.228768865E0,8.338129520E-1,-5.730508152E0,6.204947894E0
4.108196117E1,-1.708358778E0,1.314714864E0,-6.547340205E0,6.893085568E0
4.109192917E1,-1.223844748E0,1.780545579E0,-7.210994503E0,7.527720787E0
4.110189617E1,-8.028478521E-1,2.344720028E0,-7.931536363E0,8.309725974E0
4.111186417E1,-2.532151356E-1,2.925283054E0,-8.514800218E0,9.006843043E0
4.112183117E1,2.155222294E-1,3.060013427E0,-8.937082039E0,9.448892389E0
4.113179817E1,4.584038731E-1,2.764789848E0,-9.235605202E0,9.651455873E0
4.114176617E1,4.296786954E-1,2.019613084E0,-9.646793686E0,9.865297219E0
4.115173317E1,2.393579654E-1,1.444944636E0,-9.799263927E0,9.908114389E0
4.116170117E1,2.294204763E-1,1.286376919E0,-9.686340744E0,9.774077775E0
4.117166817E1,5.256183480E-1,1.262910873E0,-9.723563535E0,9.819312926E0
4.118163617E1,1.143189644E0,1.388907845E0,-9.965891447E0,1.012694129E1
4.119160317E1,1.966033877E0,1.367798812E0,-1.073793090E1,1.100178726E1
4.120157017E1,2.574251601E0,1.305702551E0,-1.176284139E1,1.211181522E1
4.121153817E1,3.476917272E0,1.367053292E0,-1.322366765E1,1.374129450E1
4.122150517E1,4.379806306E0,1.490059998E0,-1.504236923E1,1.573772074E1
4.123147317E1,4.770962814E0,1.376850886E0,-1.672866530E1,1.745010164E1
4.124144017E1,4.454236099E0,1.054607908E0,-1.798251883E1,1.855595324E1
4.125140817E1,4.139132863E0,9.493714750E-2,-1.855195461E1,1.900832590E1
4.126137517E1,3.893745688E0,-1.461154872E0,-1.880444907E1,1.925885599E1
4.127134217E1,3.196351200E0,-2.851003534E0,-1.842372751E1,1.891503680E1
4.128131017E1,2.922252442E0,-4.454331701E0,-1.728563948E1,1.808795076E1
4.129127717E1,3.528560758E0,-6.023867639E0,-1.536617283E1,1.687770689E1
4.130124517E1,4.060601249E0,-7.366633936E0,-1.230265751E1,1.490339424E1
4.131121217E1,3.510939004E0,-8.130508926E0,-9.820427924E0,1.322394316E1
4.132118017E1,3.431611583E0,-8.588345327E0,-7.014408190E0,1.160765074E1
4.133114717E1,4.756317585E0,-9.508476046E0,-4.547483986E0,1.156344604E1
4.134111417E1,4.487650890E0,-1.094715714E1,-3.164390320E0,1.224714767E1
4.135108217E1,3.772550449E0,-1.265529139E1,-1.683969457E0,1.331256137E1
4.136104917E1,2.002578975E0,-1.543942090E1,-2.585784942E-1,1.557089924E1
4.137101717E1,2.296438399E-1,-1.602699123E1,2.603827111E0,1.623875303E1
4.138098417E1,2.608384430E-2,-1.292272783E1,6.296969447E0,1.437530519E1
4.139095217E1,1.194276255E0,-9.411547921E0,8.290998623E0,1.259937253E1
4.140091917E1,3.237705925E0,-7.219890457E0,7.663397087E0,1.101531719E1
4.141088617E1,4.506125752E0,-6.234728175E0,5.575424790E0,9.500650836E0
4.142085417E1,3.171685306E0,-5.551944126E0,3.890393479E0,7.484572979E0
4.143082117E1,7.257871047E-1,-5.836668445E0,3.288227330E0,6.738390344E0
4.144078917E1,-1.846900367E0,-8.358770192E0,3.586922402E0,9.281491927E0
4.145075617E1,-3.949452696E0,-9.647808763E0,5.767080147E0,1.191375692E1
4.146072417E1,-3.570703980E0,-6.813338816E0,8.994329204E0,1.183509487E1
4.147069117E1,-1.766985593E0,-4.202015575E0,1.072829703E1,1.165656597E1
4.148065817E1,7.688806455E-1,-3.252693801E0,1.000812472E1,1.055148116E1
4.149062617E1,2.585503691E0,-2.673754547E0,7.952353621E0,8.779164016E0
4.150059317E1,3.524230602E0,-1.834015150E0,5.877367405E0,7.094170883E0
4.151056117E1,3.260788102E0,-8.859905809E-2,4.232688314E0,5.343803814E0
4.152052817E1,2.301510859E0,5.891587248E-1,2.514142517E0,3.459042184E0
4.153049617E1,6.433080348E-1,-5.444007741E-1,8.820168132E-1,1.219906180E0
4.154046317E1,-9.571479794E-1,-2.681792715E0,1.026847667E0,3.026972175E0
4.155043017E1,-2.128861876E0,-3.486663996E0,2.564081247E0,4.823213799E0
4.156039817E1,-2.147867958E0,-2.513286192E0,3.611241556E0,4.896019795E0
4.157036517E1,-1.672643400E0,-1.487350691E0,4.314064014E0,4.860153942E0
4.158033317E1,-5.984183756E-1,-1.350650682E0,4.166433513E0,4.420580283E0
4.159030017E1,3.226069674E-1,-1.694000940E0,3.375632095E0,3.790594476E0
4.160026817E1,1.058110098E0,-1.487041665E0,2.418272154E0,3.029674917E0
4.161023517E1,1.059240949E0,-9.705118639E-1,1.194814199E0,1.868546397E0
4.162020217E1,9.950462691E-1,-6.119312909E-1,2.133122742E-1,1.187467519E0
4.163017017E1,7.692224152E-1,-1.405394216E0,-9.483885580E-1,1.861793996E0
4.164013717E1,-2.931774925E-1,-2.944695225E0,-1.817188325E0,3.472658408E0
4.165010517E1,-6.763743317E-1,-3.200528744E0,-1.320670838E0,3.527752534E0
4.166007217E1,-1.452500408E0,-2.817405141E0,-2.875532019E-1,3.182800026E0
4.167004017E1,-2.858716596E0,-3.366722108E0,-2.716446823E-1,4.425027589E0
4.168000717E1,-2.246779312E0,-2.906512614E0,-1.585649110E0,4.001264294E0
4.168997417E1,-3.549131262E-1,-2.442617182E0,-2.932137744E0,3.832724068E0
4.169994217E1,1.188262833E0,-2.274324522E0,-3.726508888E0,4.524531919E0
4.170990917E1,2.490635540E0,-2.517134829E0,-3.497326101E0,4.976999397E0
4.171987717E1,3.194112886E0,-3.392419743E0,-2.149091488E0,5.131224325E0
4.172984417E1,2.042521305E0,-3.639948462E0,-5.374199295E-1,4.208317748E0
4.173981217E1,1.192209849E0,-3.435700833E0,2.966900611E-1,3.648757259E0
4.174977917E1,1.534227819E0,-2.867272827E0,2.255937660E-1,3.259754747E0
4.175974617E1,1.334652262E0,-1.737094919E0,-2.944324511E-1,2.210313527E0
4.176971417E1,1.483129878E0,-1.106260092E0,-5.450505459E-1,1.928876803E0
4.177968117E1,1.640495554E0,-8.086493133E-1,-3.921037567E-1,1.870530602E0
4.178964917E1,1.437469263E0,-5.282775155E-1,-3.049206018E-2,1.531771779E0
4.179961617E1,1.244157390E0,5.046667145E-1,-2.337171857E0,2.695364242E0
4.180958417E1,3.247883004E0,2.281883802E0,-1.166250902E1,1.231949083E1
4.181955117E1,-2.871886865E0,6.833283522E-1,-2.639457938E1,2.655915082E1
4.182951817E1,-5.169432727E0,3.034719359E-1,-1.798217385E1,1.871292885E1
4.183948617E1,2.182616207E0,2.118483507E0,1.042068203E1,1.085552394E1
4.184945317E1,-1.498308665E0,2.584392428E0,8.083889076E0,8.618194455E0
4.185942117E1,-4.413218758E0,9.390520530E-2,-1.112449852E1,1.196828247E1
4.186938817E1,-1.421490577E0,-9.534788516E-1,-5.127271378E-1,1.786797834E0
4.187935517E1,-8.304427631E-1,-4.916699986E-1,8.550009227E-1,1.289341362E0
4.188932317E1,-7.174939256E-2,-3.089960198E-2,-3.914675796E-1,3.991862054E-1
4.189929188E1,1.098328746E-1,-1.211061327E-1,-7.788140416E-2,1.810951927E-1
4.190925987E1,2.146507384E-2,-1.285143631E-1,8.692178428E-2,1.566272247E-1
4.191922687E1,3.646193946E-2,-1.413005975E-1,-1.662234771E-1,2.211912662E-1
4.192919487E1,2.099881321E-2,-1.308984191E-1,-1.398981428E-1,1.927351464E-1
4.193916187E1,2.208677905E-2,-1.007770724E-1,-5.413703084E-2,1.165103525E-1
4.194912887E1,2.813230667E-2,-1.033246494E-1,-1.018982577E-1,1.478197037E-1
4.195909687E1,2.448589163E-2,-1.350883511E-1,-4.248060644E-2,1.437115981E-1
4.196906387E1,-1.411846764E-3,-7.712146712E-2,-3.545868516E-2,8.489424218E-2
4.197903188E1,4.623557869E-3,-7.855334060E-2,3.897753954E-3,7.878576707E-2
4.198899887E1,1.817151999E-2,-9.066159032E-2,-1.392923713E-2,9.350803038E-2
4.199896687E1,3.494811360E-2,-1.071596189E-1,-1.349303484E-2,1.135192343E-1
4.200893387E1,3.275281303E-2,-1.341478356E-1,-7.262826562E-2,1.560232468E-1
4.201890088E1,3.516279778E-2,-1.369405663E-1,-1.130471438E-1,1.810215395E-1
4.202886888E1,3.996990340E-2,-1.251113201E-1,-4.209293604E-2,1.379211763E-1
4.203883587E1,3.421922162E-2,-1.114545724E-1,-8.789008319E-2,1.460059710E-1
4.204880387E1,3.573573355E-2,-8.816500283E-2,-2.067341566E-2,9.735245498E-2
4.205877087E1,4.074255813E-2,-9.237725476E-2,9.123995304E-3,1.013743583E-1
4.206873887E1,4.928868407E-2,-8.891752121E-2,-2.874023438E-2,1.056489519E-1
4.207870587E1,7.467577782E-2,-9.500866625E-2,8.239311576E-3,1.211239230E-1
4.208867287E1,5.919761326E-2,-9.537104744E-2,-7.872574210E-2,1.371048379E-1
4.209864087E1,5.570445009E-2,-9.413269853E-2,-9.608495593E-2,1.455893865E-1
4.210860787E1,5.635802262E-2,-1.046699293E-1,-4.398743391E-2,1.267553358E-1
4.211857587E1,5.351150667E-2,-9.751598887E-2,-8.080325782E-2,1.374846024E-1
4.212854287E1,5.896469308E-2,-9.693238193E-2,-5.684429169E-2,1.269015177E-1
4.213851087E1,6.783263516E-2,-1.011084085E-1,-1.626929283E-2,1.228367476E-1
4.214847788E1,6.176989479E-2,-1.018371817E-1,-1.281475782E-2,1.197937791E-1
4.215844487E1,5.449930239E-2,-1.048041777E-1,-1.070742130E-2,1.186117132E-1
4.216841287E1,4.103572290E-2,-1.042009278E-1,-5.096374691E-2,1.230409176E-1
4.217837987E1,3.868541630E-2,-9.443228611E-2,-8.852567554E-2,1.350955711E-1
4.218834787E1,2.850504840E-2,-9.046128664E-2,-7.414854169E-2,1.203901508E-1
4.219831488E1,2.898305828E-2,-8.851473028E-2,-8.521849036E-2,1.262420938E-1
4.220828287E1,2.363508521E-2,-9.317967547E-2,-6.904626131E-2,1.183573207E-1
4.221824987E1,3.487390878E-2,-1.093293471E-1,-1.964313626E-2,1.164257207E-1
4.222821687E1,2.955694422E-2,-1.127312297E-1,-1.364974022E-2,1.173382227E-1
4.223818487E1,2.243097905E-2,-1.126530141E-1,-3.145685077E-2,1.190940127E-1
4.224815187E1,2.095031787E-2,-1.036196049E-1,-1.498641372E-2,1.067732688E-1
4.225811987E1,1.302617121E-2,-9.488890797E-2,-6.632438242E-2,1.165011146E-1
4.226808687E1,6.708839424E-3,-9.585634807E-2,-7.305335820E-2,1.207072539E-1
4.227805488E1,2.073514033E-3,-9.330049356E-2,-8.262700438E-2,1.246455110E-1
4.228802187E1,2.878785264E-3,-9.769881486E-2,-9.699127436E-2,1.376976875E-1
4.229798887E1,2.147450248E-2,-1.020364530E-1,-3.441203356E-2,1.098033700E-1
4.230795687E1,3.194291884E-2,-9.418151365E-2,-1.285276473E-2,1.002781189E-1
4.231792388E1,3.778304474E-2,-9.045757731E-2,-2.407766461E-2,1.009448646E-1
4.232789188E1,4.133793259E-2,-9.102428215E-2,-1.164999247E-2,1.006477369E-1
4.233785887E1,4.444450345E-2,-9.674565475E-2,-3.949267924E-2,1.135548648E-1
4.234782687E1,4.871154562E-2,-1.000679879E-1,-7.302061379E-2,1.331105815E-1
4.235779387E1,4.634614589E-2,-1.007390107E-1,-7.690608859E-2,1.349476194E-1
4.236776088E1,5.066235948E-2,-1.004565628E-1,-7.780071259E-2,1.367886931E-1
4.237772887E1,5.258101366E-2,-9.263096910E-2,-5.743836880E-2,1.210141547E-1
4.238769587E1,5.205178583E-2,-9.071408736E-2,-3.572824180E-2,1.105212256E-1
4.239766387E1,4.633520063E-2,-8.172258630E-2,-3.946636677E-2,1.018976253E-1
4.240763087E1,5.244524863E-2,-8.118363747E-2,-2.703635573E-2,1.003606080E-1
4.241759887E1,4.070758447E-2,-9.349007126E-2,-2.763218701E-2,1.056458168E-1
4.242756587E1,4.539701488E-2,-9.319761911E-2,-6.370190620E-2,1.216742291E-1
4.243753287E1,3.662969973E-2,-9.086284418E-2,-7.701835513E-2,1.246178895E-1
4.244750088E1,3.090520252E-2,-8.909901330E-2,-7.012799621E-2,1.175231959E-1
4.245746787E1,4.246734057E-2,-8.675859215E-2,-7.640790582E-2,1.231612618E-1
4.246743587E1,2.919310123E-2,-8.547366651E-2,-5.828738451E-2,1.074960651E-1
4.247740287E1,2.888548287E-2,-8.886322433E-2,-3.477923870E-2,9.970275424E-2
4.248737087E1,2.530565299E-2,-9.245459332E-2,-3.222868323E-2,1.011282153E-1
4.249733788E1,2.987707928E-2,-9.375180725E-2,-2.908346593E-2,1.026055029E-1
4.250730487E1,2.405091360E-2,-9.648148851E-2,-5.377801180E-2,1.130451176E-1
4.251727287E1,2.060648331E-2,-9.539193297E-2,-6.080870390E-2,1.149867231E-1
4.252723987E1,1.588213407E-2,-1.016149784E-1,-6.290200710E-2,1.205591495E-1
4.253720787E1,1.773201037E-2,-1.082593888E-1,-6.843756616E-2,1.292989556E-1
4.254717487E1,1.829780158E-2,-1.005558558E-1,-6.184950829E-2,1.194640170E-1
4.255714287E1,2.845847167E-2,-9.309962343E-2,-3.145918965E-2,1.023088711E-1
4.256710988E1,1.848918825E-2,-9.008058722E-2,-2.352568746E-2,9.492007294E-2
4.257707687E1,2.421690144E-2,-8.617059980E-2,-2.726498187E-2,9.356927819E-2
4.258704487E1,2.519274691E-2,-7.349376317E-2,-3.534817278E-2,8.535514654E-2
4.259701187E1,2.350827372E-2,-7.653165665E-2,-6.363758683E-2,1.022715790E-1
4.260697987E1,2.555967797E-2,-7.596447674E-2,-7.231719375E-2,1.079521902E-1
4.261694688E1,1.891007815E-2,-8.172357302E-2,-7.081796765E-2,1.097794060E-1
4.262691387E1,3.009106910E-2,-8.142832518E-2,-7.021687388E-2,1.116532756E-1
4.263688187E1,4.087324340E-2,-9.072863230E-2,-5.090469003E-2,1.117747477E-1
4.264684887E1,4.782949314E-2,-8.871304225E-2,-2.754974127E-2,1.044827858E-1
4.265681687E1,5.030449161E-2,-9.390339632E-2,-2.051320195E-2,1.084858570E-1
4.266678387E1,4.499417827E-2,-8.595277274E-2,-3.398226321E-2,1.027966412E-1
4.267675187E1,4.979925564E-2,-8.959688544E-2,-4.610412598E-2,1.123973228E-1
4.268671887E1,3.434131879E-2,-8.226877106E-2,-6.481112301E-2,1.102177778E-1
4.269668587E1,3.280965893E-2,-7.140054219E-2,-7.124247551E-2,1.060660241E-1
4.270665387E1,4.120934866E-2,-7.593253175E-2,-5.596954823E-2,1.029395460E-1
4.271662087E1,4.544227598E-2,-9.839574815E-2,-5.296290994E-2,1.206308150E-1
4.272658887E1,1.938127236E-2,-7.535681399E-2,-4.830501795E-2,9.158415743E-2
4.273655588E1,3.390752848E-2,-9.136102695E-2,-9.814551473E-3,9.794326497E-2
4.274652388E1,1.866635889E-2,-8.465795252E-2,-5.857682168E-2,1.046262200E-1
4.275649087E1,1.249824987E-2,-7.664027782E-2,-3.114694834E-2,8.366642591E-2
4.276645787E1,3.034852018E-2,-8.248628749E-2,-4.954111934E-2,1.008927292E-1
4.277642587E1,3.150533698E-2,-9.616775799E-2,-6.196469843E-2,1.186610626E-1
4.278639288E1,2.457656002E-2,-9.076385264E-2,-6.435737908E-2,1.139471653E-1
4.279636087E1,6.524277544E-3,-8.441499157E-2,-5.237760365E-2,9.955837666E-2
4.280632787E1,2.099975425E-2,-8.482426926E-2,-6.299907088E-2,1.077266414E-1
4.281629587E1,1.379311577E-2,-7.296028697E-2,-2.976349711E-2,7.999574537E-2
4.282626287E1,1.447223333E-2,-8.182611857E-2,-3.260173559E-2,8.926271551E-2
4.283622987E1,2.739161063E-2,-8.445544699E-2,-3.783616304E-2,9.651216552E-2
4.284619787E1,2.329092175E-2,-8.454651738E-2,-4.441837370E-2,9.830347175E-2
4.285616487E1,3.068623343E-2,-8.893394823E-2,-6.596887171E-2,1.149033686E-1
4.286613288E1,3.127515768E-2,-8.224357322E-2,-7.374976158E-2,1.148092686E-1
4.287609987E1,3.479098795E-2,-8.514696247E-2,-6.566189289E-2,1.130128410E-1
4.288606787E1,2.933774672E-2,-7.499409475E-2,-6.580807328E-2,1.039976930E-1
4.289603487E1,3.802731218E-2,-7.437211546E-2,-3.421907544E-2,9.026756424E-2
4.290599937E1,4.158254720E-2,-7.498113038E-2,-2.837770700E-2,9.031374425E-2
4.291596737E1,3.697443877E-2,-7.662504765E-2,-3.421205878E-2,9.170044720E-2
4.292593438E1,4.642381336E-2,-7.321590622E-2,-4.334307075E-2,9.692451265E-2
4.293590238E1,3.697330588E-2,-8.172961210E-2,-6.010703802E-2,1.079796780E-1
4.294586937E1,3.601844642E-2,-7.866377989E-2,-6.249971867E-2,1.067311275E-1
4.295583737E1,3.740125811E-2,-8.492697925E-2,-6.519177675E-2,1.134081729E-1
4.296580437E1,2.758342671E-2,-8.013758887E-2,-6.938189149E-2,1.095295643E-1
4.297577138E1,3.088891254E-2,-7.662285495E-2,-4.707534850E-2,9.508562065E-2
4.298573937E1,3.029164687E-2,-8.387734923E-2,-3.165916443E-2,9.463242719E-2
4.299570637E1,2.515981064E-2,-7.662969802E-2,-3.241345525E-2,8.692386767E-2
4.300567437E1,1.778023163E-2,-7.116681345E-2,-2.792864084E-2,7.849115207E-2
4.301564137E1,1.911602804E-2,-7.353562558E-2,-4.260456741E-2,8.710947091E-2
4.302560937E1,2.332872765E-2,-6.722772243E-2,-5.907675862E-2,9.248707805E-2
4.303557637E1,1.539519805E-2,-7.601561246E-2,-7.255283654E-2,1.062040468E-1
4.304554337E1,1.062905948E-2,-7.513525476E-2,-6.537245572E-2,1.001590804E-1
4.305551138E1,1.584318613E-2,-7.797117719E-2,-6.387673795E-2,1.020330764E-1
4.306547837E1,1.229846695E-2,-8.681273371E-2,-3.842965543E-2,9.573161150E-2
4.307544637E1,1.748269058E-2,-9.105541857E-2,-4.381903410E-2,1.025516527E-1
4.308541337E1,3.151589851E-2,-8.091909665E-2,-2.975180268E-2,9.179499890E-2
4.309538038E1,3.275890692E-2,-9.205014872E-2,-3.649071872E-2,1.042974037E-1
4.310534838E1,2.183440774E-2,-8.771277552E-2,-5.790146828E-2,1.073445498E-1
4.311531537E1,-1.696619871E-2,-4.598858865E-2,-4.339686513E-2,6.546823724E-2
4.312528337E1,9.907558747E-4,-2.836194236E-2,-5.119003415E-2,5.853034229E-2
4.313525037E1,1.276775169E-2,-4.421093459E-2,-5.180633068E-2,6.929298752E-2
4.314521837E1,4.046525393E-2,-5.149878541E-2,-6.080987334E-2,8.937226846E-2
4.315518537E1,-1.050415747E-3,-5.429155265E-2,-4.421196699E-2,7.002409648E-2
4.316515337E1,3.492048550E-2,-6.139285902E-2,-4.586497486E-2,8.421472178E-2
4.317512037E1,-4.438836104E-2,3.226515981E-2,-1.275920928E-2,5.633972448E-2
4.318508737E1,-1.255138023E0,7.260057905E-1,-1.265699995E-1,1.455498481E0
4.319505537E1,-1.871765359E0,7.761128473E-1,-2.824088216E-1,2.045876695E0
4.320502237E1,-1.248781953E0,-5.786585142E-1,-1.186195403E-1,1.381438612E0
4.321499037E1,-1.083098028E0,-3.644076157E-1,2.701413631E-3,1.142760494E0
4.322495738E1,-9.704589466E-1,2.887431834E-1,-1.787178075E-1,1.028155264E0
4.323492437E1,-7.509187299E-1,4.617836369E-1,-2.858668649E-1,9.267377896E-1
4.324489237E1,-5.104313748E-1,1.350290933E-1,-2.509215653E-1,5.845807697E-1
4.325485937E1,-8.793390077E-2,-8.698171824E-2,-1.647072941E-1,2.059773845E-1
4.326482737E1,3.919371110E-1,-1.359869859E-1,-4.813650119E-1,6.354678859E-1
4.327479438E1,1.625127975E-1,-1.079422139E-1,-6.300725698E-1,6.595857595E-1
4.328476237E1,7.665362044E-1,-1.883193924E-1,-4.048530257E-1,8.871008503E-1
4.329472937E1,-3.358339539E-1,-3.766711273E-1,-2.085503018E-1,5.460392029E-1
4.330469637E1,-9.918074599E-2,-5.333762510E-1,-4.868461919E-1,7.289350177E-1
4.331466437E1,1.571443044E-1,-7.639647451E-1,-3.544617212E-1,8.567260799E-1
4.332463137E1,-7.690765272E-1,-9.087342033E-1,-6.980803657E-1,1.380069837E0
4.333459937E1,-2.902474162E-1,-5.661676191E-1,-6.537374210E-1,9.122291111E-1
4.334456638E1,-3.919355761E-2,4.148610469E-1,-4.099646616E-1,5.845655198E-1
4.335453438E1,-7.334756085E-1,1.545038882E0,-8.591594625E-1,1.913971420E0
4.336450137E1,-1.868892476E0,2.066236150E0,-2.189790448E0,3.543624291E0
4.337446837E1,-2.761863609E0,1.669440149E0,-4.820061007E0,5.800681780E0
4.338443637E1,-4.908990140E0,9.996588452E-1,-6.401139933E0,8.128474300E0
4.339440338E1,-5.952118210E0,1.004404738E0,-7.373818994E0,9.529414810E0
4.340437137E1,-3.904460710E0,1.126802018E0,-8.429260715E0,9.357720472E0
4.341433837E1,8.370961636E-2,1.749005990E-1,-1.026871875E1,1.027054926E1
4.342430637E1,2.986572399E0,-3.948387918E-1,-1.156837352E1,1.195419501E1
4.343427337E1,4.488729409E0,-2.302706176E0,-1.499417297E1,1.582012549E1
4.344424037E1,3.922711625E0,-4.865043637E0,-1.310210637E1,1.451624977E1
4.345420837E1,2.654209937E0,-1.620150021E0,-6.711294962E0,7.396701734E0
4.346417537E1,2.561420179E0,-5.279655665E-1,-2.311524215E0,3.490381809E0
4.347414338E1,3.510233537E0,-2.521891539E0,4.272262269E-1,4.343293528E0
4.348411037E1,3.861620792E0,-3.067381796E0,1.454249310E0,5.141574397E0
4.349407837E1,4.638142726E0,-2.546646604E0,9.796085966E-1,5.381208960E0
4.350404537E1,4.778376499E0,-3.513471725E0,-1.210135074E0,6.053246437E0
4.351401238E1,4.177779158E0,-4.835536832E0,-2.589123702E0,6.894912378E0
4.352398038E1,3.090943444E0,-4.200643233E0,-2.027249547E0,5.595451338E0
4.353394737E1,2.566153208E0,-3.959069611E0,-1.443532534E0,4.933878864E0
4.354391537E1,3.414502923E0,-5.557860923E0,-1.567175417E0,6.708553275E0
4.355388237E1,4.576124525E0,-6.470846345E0,-5.817277908E-2,7.925664146E0
4.356385037E1,4.228255832E0,-6.147085429E0,4.257303337E0,8.590077902E0
4.357381737E1,3.686938441E0,-5.790577183E0,7.771703308E0,1.036936215E1
4.358378437E1,3.590500605E0,-6.049952652E0,1.015971027E1,1.235772368E1
4.359375237E1,2.819635269E0,-6.795476156E0,1.103517177E1,1.326287508E1
4.360371937E1,1.765573783E0,-7.521775185E0,1.053886829E1,1.306759724E1
4.361368737E1,7.139561409E-1,-8.455441039E0,9.982221551E0,1.310148708E1
4.362365437E1,-7.575085419E-1,-8.660180125E0,9.721429301E0,1.304142349E1
4.363362237E1,-1.984266665E0,-7.504669740E0,9.940401095E0,1.261225420E1
4.364358938E1,-2.742228951E0,-6.784352413E0,9.929152222E0,1.233431478E1
4.365355637E1,-3.217218744E0,-7.172429777E0,9.183532239E0,1.208848666E1
4.366352437E1,-3.323256830E0,-7.571337939E0,8.819575224E0,1.208942105E1
4.367349137E1,-3.823114831E0,-7.272534694E0,8.887567232E0,1.210350442E1
4.368345937E1,-4.204674888E0,-6.660102589E0,8.826526394E0,1.182978553E1
4.369342638E1,-4.888893844E0,-5.647702222E0,6.828058012E0,1.012028654E1
4.370339437E1,-5.136799416E0,-5.037273374E0,4.266530536E0,8.364455397E0
4.371336137E1,-4.517678096E0,-5.011898797E0,1.505352513E0,6.913366121E0
4.372332837E1,-4.726873931E0,-5.984114174E0,-2.436218720E0,8.005505684E0
4.373329637E1,-3.664448880E0,-2.850362095E0,-3.810920463E0,6.006318709E0
4.374326337E1,-1.831569844E0,6.382820606E-1,-4.279179525E0,4.698236849E0
4.375323137E1,-1.566914339E0,2.063060820E0,-4.927303619E0,5.566844838E0
4.376319837E1,-1.824790582E0,3.923550115E0,-4.447644240E0,6.205291731E0
4.377316537E1,-1.618268387E0,2.964528396E0,-5.683059166E0,6.610929032E0
4.378313337E1,-1.179664941E0,1.638281068E0,-7.162959627E0,7.442013494E0
4.379310037E1,-1.158211214E0,1.610803247E0,-7.503623673E0,7.761475926E0
4.380306837E1,-1.166823286E0,1.271116855E0,-9.421699857E0,9.578394586E0
4.381303538E1,-1.249883276E0,1.166734115E0,-1.061727361E1,1.075406786E1
4.382300338E1,-8.472264647E-1,2.292395634E0,-1.163373955E1,1.188767287E1
4.383297037E1,-6.865993577E-1,1.320878415E0,-1.318829433E1,1.327204754E1
4.384293737E1,-7.058916610E-1,8.375937617E-1,-1.426586484E1,1.430785609E1
4.385290537E1,-7.992430437E-1,1.141816791E0,-1.498013381E1,1.504483114E1
4.386287238E1,-1.063745060E0,9.215311271E-1,-1.521303192E1,1.527799441E1
4.387284037E1,-1.104101957E0,2.410988277E-1,-1.528659807E1,1.532831532E1
4.388280737E1,-1.236720171E0,-5.413708931E-1,-1.560019594E1,1.565850161E1
4.389277537E1,-9.706594330E-1,-7.604496914E-1,-1.641551298E1,1.646175963E1
4.390274275E1,-4.720046429E-1,-5.927755201E-1,-1.757653963E1,1.759286550E1
4.391270975E1,-2.430873196E-1,-7.483137953E-1,-1.878922760E1,1.880569432E1
4.392267775E1,-6.126398273E-1,-1.166358724E0,-2.041448692E1,2.045695472E1
4.393264475E1,-1.297823282E0,-1.757191215E0,-2.197063916E1,2.207897306E1
4.394261275E1,-1.510774783E0,-2.636404288E0,-2.239975229E1,2.260491032E1
4.395257975E1,-3.808409961E-1,-4.452267634E0,-2.336364474E1,2.378713145E1
4.396254775E1,1.153717044E-1,-5.852219700E0,-2.360959266E1,2.432436334E1
4.397251475E1,2.511115998E-1,-6.852727414E0,-2.213950441E1,2.317715655E1
4.398248175E1,3.286588356E-1,-7.860467550E0,-1.934693035E1,2.088537002E1
4.399244975E1,4.407356340E-1,-8.554975267E0,-1.660132113E1,1.868115930E1
4.400241675E1,2.094201921E0,-1.099696373E1,-1.762309049E1,2.087803178E1
4.401238475E1,3.386140418E0,-1.284274728E1,-1.722769241E1,2.175305703E1
4.402235175E1,2.730410559E0,-1.338204767E1,-1.295900279E1,1.882737621E1
4.403231975E1,2.539012772E0,-1.530533138E1,-1.055344190E1,1.876365877E1
4.404228675E1,3.486125467E0,-1.626831050E1,-9.451613043E0,1.913488924E1
4.405225375E1,4.652074009E0,-1.932490038E1,-9.840683849E0,2.217955423E1
