"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.934657675E1,-2.723359109E0,2.695316155E0,5.869074299E0,7.009097455E0
2.935652575E1,-4.338286982E0,3.080711986E0,1.329489609E0,5.484438248E0
2.936647375E1,-3.441042557E0,3.024617892E0,-4.220979849E0,6.229426792E0
2.937642275E1,-3.065454846E0,1.072720243E0,-1.251210009E0,3.480412134E0
2.938637175E1,-2.753024080E0,-1.629151810E0,1.617103037E0,3.584452460E0
2.939631975E1,1.909395115E-1,-2.224715282E0,2.313292413E0,3.215141952E0
2.940626875E1,1.729998884E0,-1.893105942E0,4.977186801E0,5.599029800E0
2.941621675E1,2.373256779E0,9.212869328E-2,3.509967781E0,4.238007700E0
2.942616575E1,1.963601435E0,2.994725464E0,4.464235715E0,5.723068383E0
2.943611375E1,1.119698236E0,3.998466689E0,3.798712061E0,5.627759174E0
2.944606275E1,-5.936385691E-3,3.328313502E0,2.533098605E0,4.182618146E0
2.945601075E1,-7.957675318E-1,2.734822575E0,2.469423596E0,3.769688764E0
2.946595975E1,-1.338135594E0,1.970477761E0,2.619891751E0,3.540794016E0
2.947590775E1,-1.692231280E0,1.297521712E0,3.349186893E0,3.970423420E0
2.948585675E1,-2.374825587E0,9.521728760E-1,3.707132969E0,4.504360622E0
2.949580575E1,-3.166049467E0,8.763461834E-1,3.999494922E0,5.175694300E0
2.950575375E1,-3.747750361E0,5.440435092E-1,4.203493166E0,5.657823866E0
2.951570275E1,-4.209076380E0,3.307685110E-1,4.351238272E0,6.062920606E0
2.952565075E1,-4.614230829E0,1.166747564E-1,4.324446330E0,6.324996064E0
2.953559975E1,-5.218893739E0,-6.640361220E-2,4.130335143E0,6.655894357E0
2.954554775E1,-5.813653804E0,-7.931593081E-1,4.110107285E0,7.163843531E0
2.955549675E1,-6.145834125E0,-1.987710967E0,3.954206482E0,7.573507832E0
2.956544475E1,-6.780673345E0,-3.064550282E0,3.500403491E0,8.223248996E0
2.957539375E1,-6.987655424E0,-3.745143964E0,3.175879514E0,8.540470849E0
2.958534275E1,-6.962894220E0,-4.249041222E0,2.931637807E0,8.667799459E0
2.959529075E1,-6.794103230E0,-4.441363746E0,2.893667743E0,8.617358275E0
2.960523975E1,-6.029994351E0,-4.973958553E0,2.912843102E0,8.341807388E0
2.961518775E1,-4.687303483E0,-6.131204976E0,2.836468526E0,8.222410967E0
2.962513675E1,-3.522188754E0,-6.319630916E0,1.936973800E0,7.489687313E0
2.963508475E1,-3.046749018E0,-6.200441272E0,9.705851734E-1,6.976402162E0
2.964503375E1,-2.162634663E0,-6.680767819E0,4.129046416E-1,7.034211937E0
2.965498175E1,-1.075917939E0,-6.811268901E0,-2.398527861E-1,6.899892232E0
2.966493075E1,3.492980450E-2,-6.962932811E0,-7.769867867E-1,7.006237356E0
2.967487975E1,1.430465468E0,-7.866149290E0,-1.578274602E0,8.149447025E0
2.968482775E1,1.855630552E0,-8.480401633E0,-2.332861875E0,8.989038943E0
2.969477675E1,2.206035767E0,-8.559535511E0,-2.981540869E0,9.328549079E0
2.970472475E1,2.328379984E0,-9.724176908E0,-3.991089549E0,1.076613978E1
2.971467375E1,2.412822549E0,-1.069986553E1,-5.726706877E0,1.237352038E1
2.972462175E1,2.772719257E0,-1.066123765E1,-7.125954353E0,1.311980129E1
2.973457075E1,4.046650962E0,-1.045170619E1,-7.057273543E0,1.324457082E1
2.974451875E1,5.626828247E0,-9.757984339E0,-6.532812213E0,1.302140891E1
2.975446775E1,6.676488242E0,-8.610081766E0,-5.836792406E0,1.236030537E1
2.976441675E1,7.186928533E0,-7.704837474E0,-4.910746644E0,1.162462450E1
2.977436475E1,7.492271304E0,-6.812324908E0,-4.016016229E0,1.089358923E1
2.978431375E1,7.149120437E0,-5.645877891E0,-3.278451955E0,9.681637641E0
2.979426175E1,6.248614728E0,-4.374683268E0,-2.612551156E0,8.062782600E0
2.980421075E1,5.003344905E0,-3.348543699E0,-1.691453893E0,6.253576689E0
2.981415875E1,3.980349091E0,-2.299329262E0,-1.027347019E0,4.710152422E0
2.982410775E1,3.284467571E0,-1.779239895E0,-4.178958249E-1,3.758731003E0
2.983405575E1,2.281374510E0,-1.592910767E0,1.892170680E-1,2.788877456E0
2.984400475E1,9.704471791E-1,-1.078349943E0,3.353243691E-1,1.488975741E0
2.985395275E1,-4.037199815E-1,-5.543698382E-1,4.067013305E-1,7.973215871E-1
2.986390175E1,-1.548885619E0,-1.028466761E-1,5.808197182E-1,1.657400267E0
2.987385075E1,-2.268328787E0,4.545666379E-1,9.505748320E-1,2.501107520E0
2.988379875E1,-2.714366091E0,7.759225935E-1,1.337523683E0,3.123909210E0
2.989374775E1,-3.373596971E0,8.308542609E-1,1.372232755E0,3.735571986E0
2.990369575E1,-3.922892596E0,9.058190739E-1,1.391647850E0,4.259844862E0
2.991364475E1,-4.128603197E0,8.140669048E-1,1.795388736E0,4.575094534E0
2.992359275E1,-4.038864225E0,6.439363182E-1,2.376728856E0,4.730319044E0
2.993354175E1,-4.199486361E0,4.612926900E-1,2.796621505E0,5.066514432E0
2.994348975E1,-5.144675031E0,2.551134342E-1,2.809284235E0,5.867268696E0
2.995343875E1,-6.027467769E0,-9.631299734E-2,2.701826445E0,6.606020742E0
2.996338775E1,-6.950819135E0,-6.023971134E-1,2.584716071E0,7.440263846E0
2.997333575E1,-7.366632766E0,-7.471525383E-1,2.632673180E0,7.858529334E0
2.998328475E1,-7.505352695E0,-9.255276990E-1,2.803192021E0,8.065036026E0
2.999323275E1,-7.613296974E0,-1.263737084E0,2.848609099E0,8.226414531E0
3.000318175E1,-7.824646338E0,-1.665922610E0,2.814237412E0,8.480584924E0
3.001312975E1,-8.197547253E0,-1.779273224E0,2.544751521E0,8.765920059E0
3.002307875E1,-8.331341488E0,-1.321770115E0,2.080493708E0,8.688312914E0
3.003302675E1,-7.989997410E0,-7.534312785E-1,1.586039119E0,8.180662406E0
3.004297575E1,-7.067728949E0,-1.220799226E-1,1.131488854E0,7.158768262E0
3.005292475E1,-5.910860256E0,5.259582174E-1,1.009816482E0,6.019520773E0
3.006287275E1,-4.621071487E0,5.610204613E-1,8.510195535E-1,4.732153836E0
3.007282175E1,-2.966436634E0,6.523656642E-1,1.221388625E0,3.273700878E0
3.008276975E1,-1.276158324E0,-1.538683105E-1,1.963821291E0,2.347093860E0
3.009271875E1,1.257972899E-1,-1.650048589E0,2.582919222E0,3.067565323E0
3.010266675E1,1.352281471E0,-3.123569153E0,3.193149265E0,4.667070994E0
3.011261575E1,2.842822987E0,-4.796362826E0,3.096733941E0,6.377813105E0
3.012255929E1,4.820358045E0,-6.539305546E0,1.946454476E0,8.353864598E0
3.013250829E1,4.889124810E0,-7.760593598E0,4.476043582E-2,9.172369263E0
3.014245729E1,4.048682869E0,-7.704802390E0,-2.488270634E0,9.052474998E0
3.015240529E1,3.408888134E0,-7.629374478E0,-4.663950874E0,9.569760236E0
3.016235429E1,3.488721339E0,-8.188924364E0,-6.255386388E0,1.087931605E1
3.017230229E1,4.004148136E0,-8.719964982E0,-6.689861408E0,1.169723203E1
3.018225129E1,4.944851114E0,-8.455183761E0,-5.517697569E0,1.124218268E1
3.019219929E1,5.787223220E0,-7.008515950E0,-4.045231842E0,9.948625487E0
3.020214829E1,6.258222873E0,-5.467803862E0,-2.354271455E0,8.637408563E0
3.021209629E1,6.306061867E0,-4.375791900E0,-8.144990140E-1,7.718638460E0
3.022204529E1,5.632036362E0,-3.235274361E0,3.390192246E-1,6.503980920E0
3.023199329E1,4.541783828E0,-1.963290364E0,1.052503495E0,5.058663163E0
3.024194229E1,3.426637357E0,-9.032743657E-1,1.469323432E0,3.836229856E0
3.025189129E1,2.371326029E0,2.880572319E-2,1.419637302E0,2.763944097E0
3.026183929E1,1.567591739E0,5.291993290E-1,1.109521449E0,1.992092778E0
3.027178829E1,4.413501763E-1,7.279099363E-1,6.392462665E-1,1.064555608E0
3.028173629E1,-4.993870077E-1,9.248429900E-1,2.986237353E-1,1.092656430E0
3.029168529E1,-1.194018832E0,1.166816561E0,4.612774873E-1,1.732027361E0
3.030163329E1,-1.508558834E0,1.539608719E0,7.733053797E-1,2.290010038E0
3.031158229E1,-2.198723678E0,1.613823919E0,8.449343562E-1,2.855298149E0
3.032153029E1,-2.815968772E0,1.712468786E0,1.008954018E0,3.446769165E0
3.033147929E1,-3.094804945E0,1.696031093E0,9.976952040E-1,3.667388013E0
3.034142829E1,-3.112353609E0,1.303554869E0,1.180152891E0,3.574739309E0
3.035137629E1,-3.693361315E0,1.019044558E0,1.327264159E0,4.054750271E0
3.036132529E1,-4.021966356E0,1.228956676E0,1.438605085E0,4.444787112E0
3.037127329E1,-4.260988837E0,1.195544516E0,1.560170453E0,4.692492345E0
3.038122229E1,-4.605935677E0,9.619663775E-1,1.400308746E0,4.909265460E0
3.039117029E1,-4.754079563E0,7.151033646E-1,1.314165811E0,4.983941923E0
3.040111929E1,-5.015248082E0,2.972320980E-1,1.322938973E0,5.195308246E0
3.041106729E1,-5.427049938E0,1.676279783E-1,1.198555833E0,5.560351271E0
3.042101629E1,-5.537472267E0,-4.366759121E-2,1.231457530E0,5.672917558E0
3.043096529E1,-5.614433320E0,-4.463372666E-1,1.319689676E0,5.784691806E0
3.044091329E1,-5.907011034E0,-9.109757334E-1,1.254253485E0,6.107029388E0
3.045086229E1,-6.150970904E0,-1.447940165E0,1.142121431E0,6.421480760E0
3.046081029E1,-6.371620849E0,-1.968604313E0,1.103193008E0,6.759437107E0
3.047075929E1,-7.230577998E0,-2.067873078E0,8.777559471E-1,7.571513241E0
3.048070729E1,-7.962578647E0,-2.070731197E0,5.101748282E-1,8.243231451E0
3.049065629E1,-7.938880466E0,-2.223154660E0,6.090518296E-1,8.266751710E0
3.050060429E1,-7.151998436E0,-2.386795422E0,8.892451411E-1,7.592010995E0
3.051055329E1,-5.869895248E0,-2.468212053E0,9.744940370E-1,6.441845977E0
3.052050229E1,-4.433444569E0,-2.443073704E0,1.149525175E0,5.190900500E0
3.053045029E1,-3.059155056E0,-2.155861394E0,1.509810723E0,4.035554042E0
3.054039929E1,-1.732708630E0,-2.233582585E0,1.576141537E0,3.236571103E0
3.055034729E1,-1.677285504E-1,-3.284878630E0,1.734406369E0,3.718430574E0
3.056029629E1,2.160980047E0,-4.776243142E0,1.770276114E0,5.533191740E0
3.057024429E1,4.119526564E0,-6.136497291E0,1.268489116E0,7.499077461E0
3.058019329E1,4.257773454E0,-7.069245132E0,5.317984164E-2,8.252617137E0
3.059014129E1,4.021720773E0,-7.562730253E0,-1.945283863E0,8.783692627E0
3.060009029E1,3.982273702E0,-7.870294966E0,-3.560328680E0,9.511886616E0
3.061003929E1,4.398439921E0,-8.169572420E0,-4.375979596E0,1.025852741E1
3.061998729E1,5.606213304E0,-8.215030428E0,-5.036941252E0,1.114841378E1
3.062993629E1,6.344996722E0,-7.881995244E0,-4.795178180E0,1.119725708E1
3.063988429E1,6.843961269E0,-6.514788755E0,-3.752452399E0,1.016676829E1
3.064983329E1,6.589379346E0,-5.246399041E0,-2.543062261E0,8.798396941E0
3.065978129E1,5.712522701E0,-4.533453884E0,-1.308488165E0,7.409268588E0
3.066973029E1,4.578598774E0,-3.884584855E0,-2.413724774E-1,6.009311683E0
3.067967829E1,3.668237291E0,-3.287498767E0,2.923292077E-1,4.934477615E0
3.068962729E1,3.270186331E0,-2.489749687E0,2.086508739E-1,4.115398806E0
3.069957629E1,3.129129855E0,-1.674137948E0,8.295444846E-3,3.548839294E0
3.070952429E1,2.862386017E0,-9.942611343E-1,-6.170040429E-2,3.030778093E0
3.071947329E1,2.076279912E0,-6.117000335E-1,-2.263322693E-1,2.176313741E0
3.072942129E1,9.417218551E-1,-4.579691327E-1,-5.301752293E-1,1.173738281E0
3.073937029E1,3.661096671E-1,-3.743364072E-1,-6.259192926E-1,8.160508531E-1
3.074931829E1,-3.449200885E-1,-3.919996762E-1,-8.468095583E-1,9.948467428E-1
3.075926729E1,-1.182203071E0,-3.758332944E-1,-1.431735191E0,1.894391835E0
3.076921529E1,-1.958565813E0,-3.470328337E-1,-1.417652172E0,2.442570268E0
3.077916429E1,-2.285872188E0,-2.360594049E-1,-1.118793379E0,2.555901862E0
3.078911329E1,-2.053828505E0,-5.661274195E-3,-7.428630209E-1,2.184053352E0
3.079906129E1,-1.641569688E0,-1.212352923E-1,-1.793908221E-1,1.655786853E0
3.080901029E1,-8.930388147E-1,-1.187052020E-1,5.521180755E-1,1.056618956E0
3.081895829E1,-3.687393062E-1,-1.473279074E-1,8.799229252E-1,9.653696404E-1
3.082890729E1,-7.405504471E-1,-2.305235535E-2,7.931900060E-1,1.085401659E0
3.083885529E1,-9.288927716E-1,6.146417677E-2,7.077493215E-1,1.169413840E0
3.084880429E1,-1.246121762E0,4.300188571E-2,7.698549378E-1,1.465382283E0
3.085875229E1,-1.553580494E0,1.407056433E-1,5.794631642E-1,1.664087735E0
3.086870129E1,-1.777325225E0,1.279932117E-1,3.687283427E-1,1.819677940E0
3.087865029E1,-1.736951808E0,8.085851401E-2,4.046121204E-1,1.785287274E0
3.088859829E1,-1.513204886E0,9.031638533E-2,7.707717812E-1,1.700598487E0
3.089854729E1,-1.103187599E0,1.788427918E-1,1.127299324E0,1.587391378E0
3.090849529E1,-8.303772012E-1,4.275299898E-1,1.105871032E0,1.447500925E0
3.091844429E1,-9.639634940E-1,4.400836694E-1,1.026400355E0,1.475261652E0
3.092839229E1,-1.220617596E0,6.056855875E-1,1.064532387E0,1.729159204E0
3.093834129E1,-1.347155217E0,8.833165030E-1,1.086453599E0,1.943053433E0
3.094828929E1,-1.474176329E0,8.586953397E-1,1.354509845E0,2.178359579E0
3.095823829E1,-1.429484890E0,9.408288391E-1,1.753647802E0,2.450278876E0
3.096818729E1,-1.480248955E0,1.163941778E0,1.779585466E0,2.590911396E0
3.097813529E1,-1.386261395E0,1.198854698E0,1.823978112E0,2.585704816E0
3.098808429E1,-1.221585749E0,1.077857972E0,1.679219179E0,2.339621038E0
3.099803229E1,-1.329198418E0,1.105626619E0,1.352965010E0,2.195379915E0
3.100798129E1,-1.250544596E0,8.900653593E-1,1.188000439E0,1.940985104E0
3.101792929E1,-9.728295540E-1,6.685707108E-1,1.129056997E0,1.633448450E0
3.102787829E1,-8.996778895E-1,6.386556977E-1,1.052026362E0,1.524487085E0
3.103782629E1,-9.850344472E-1,7.536663365E-1,8.248620343E-1,1.489531196E0
3.104777529E1,-1.123859699E0,8.635459705E-1,6.428510749E-1,1.556287175E0
3.105772429E1,-1.125149887E0,9.761609320E-1,6.984107333E-1,1.645183876E0
3.106767229E1,-9.899543676E-1,9.645822756E-1,8.565434182E-1,1.626067417E0
3.107762129E1,-9.084004004E-1,7.937820366E-1,1.040211478E0,1.592897087E0
3.108756929E1,-4.874855484E-1,3.478151911E-1,1.207569315E0,1.347902526E0
3.109751829E1,-2.690149701E-1,-1.996454857E-1,1.224211076E0,1.269220285E0
3.110746629E1,-4.442039830E-1,-2.237315009E-1,1.133100346E0,1.237452770E0
3.111741600E1,-3.109685963E-1,1.487111028E-1,1.038585953E0,1.094293032E0
3.112736400E1,-1.575640431E-1,4.729000709E-1,1.110413734E0,1.217160452E0
3.113731300E1,-1.671256294E-1,6.008529369E-1,1.037318861E0,1.210365914E0
3.114726200E1,-2.445389640E-2,7.565525222E-1,8.192387670E-1,1.115402111E0
3.115721000E1,5.953561887E-2,5.996242541E-1,8.605744886E-1,1.050562795E0
3.116715900E1,3.581551149E-2,3.189500456E-1,9.476097089E-1,1.000487902E0
3.117710700E1,1.467707408E-1,2.321718105E-1,1.160161260E0,1.192233010E0
3.118705600E1,3.978153169E-2,3.447345490E-1,1.360538324E0,1.404097223E0
3.119700400E1,-1.511927707E-1,3.941835382E-1,1.518649374E0,1.576241047E0
3.120695300E1,-2.894205833E-1,3.783382416E-1,1.587017359E0,1.656963547E0
3.121690100E1,-4.834598500E-1,3.923365855E-1,1.394082046E0,1.526802598E0
3.122685000E1,-5.209886688E-1,5.488070531E-1,1.323784481E0,1.524802848E0
3.123679900E1,-4.059789070E-1,6.469122586E-1,1.306003098E0,1.512930413E0
3.124674700E1,-2.506139287E-1,6.359491678E-1,1.189383305E0,1.371813155E0
3.125669600E1,-1.090428244E-1,5.234128513E-1,1.063354173E0,1.190198911E0
3.126664400E1,-2.551205970E-2,4.172323121E-1,8.364763588E-1,9.351076763E-1
3.127659300E1,-8.085982963E-2,2.678214803E-1,5.352324861E-1,6.039374732E-1
3.128654100E1,-2.707302509E-1,1.878328127E-1,4.487135750E-1,5.567045057E-1
3.129649000E1,-5.347782306E-1,2.578935660E-1,1.649821132E-1,6.162109581E-1
3.130643800E1,-4.871331440E-1,3.514326442E-1,-8.537168741E-2,6.067058005E-1
3.131638700E1,-2.590017595E-1,4.761780200E-1,-6.941697478E-2,5.464852556E-1
3.132633600E1,-1.760456300E-1,6.219597043E-1,-5.490593970E-2,6.487222825E-1
3.133628400E1,-1.226000324E-1,4.995065832E-1,-1.256344450E-1,5.294540663E-1
3.134623300E1,7.795946449E-3,2.300619158E-1,-1.296573293E-1,2.641974355E-1
3.135618100E1,-2.717983179E-2,-7.286420077E-2,-3.259290630E-1,3.350786312E-1
3.136613000E1,-1.258535694E-1,-3.157964230E-1,-4.270180660E-1,5.458121750E-1
3.137607800E1,-8.854703980E-1,-5.507689767E-1,-2.586955554E0,2.789219126E0
3.138602700E1,-7.235313950E-1,5.278239177E-1,6.940762509E0,6.998305507E0
3.139597500E1,1.395568701E0,2.507119426E0,1.294106938E0,3.147693216E0
3.140592400E1,-8.533491573E-1,1.154337434E0,3.713261436E0,3.981081535E0
3.141587300E1,1.755385302E-1,2.351348139E-1,6.392620540E-1,7.033904534E-1
3.142582100E1,-4.343183148E-1,-4.997527510E-2,-1.107378445E0,1.190553210E0
3.143577000E1,-7.989182308E-1,-3.981458308E-1,-9.173889595E-1,1.279997244E0
3.144571800E1,-1.814551815E-1,-5.156333502E-1,-4.404923898E-1,7.020237034E-1
3.145566700E1,-7.216735885E-2,-4.146355636E-1,-1.435848123E-1,4.446879542E-1
3.146561500E1,-3.239423253E-2,-1.911306424E-1,-2.624095899E-1,3.262500600E-1
3.147556400E1,1.019522714E-1,-1.047190277E-1,-4.302211708E-1,4.543683486E-1
3.148551200E1,2.177006096E-2,-1.436983214E-1,-1.097686685E0,1.107266545E0
3.149546100E1,-2.118567561E-1,-3.075868591E-1,-2.426422588E0,2.454998887E0
3.150541000E1,-7.758408786E-1,-3.033121059E-1,-1.899983729E0,2.074575974E0
3.151535800E1,-6.777065467E-1,-2.304821113E-1,-7.388641101E-1,1.028750864E0
3.152530700E1,-3.522469421E-1,6.272797935E-2,2.228853357E-1,4.215336054E-1
3.153525500E1,-1.219430246E-1,2.400315647E-1,1.145767754E0,1.176974511E0
3.154520400E1,1.237621665E-2,1.290746543E-1,8.836663127E-1,8.931291000E-1
3.155515200E1,1.951243638E-1,2.809437286E-1,4.494012076E-1,5.647692815E-1
3.156510100E1,1.997046340E-1,2.960435052E-1,8.047324097E-1,8.804078311E-1
3.157504900E1,4.583690822E-1,4.348142683E-1,6.281804109E-1,8.909412394E-1
3.158499800E1,8.200523340E-1,6.932223527E-1,6.657651436E-1,1.263442237E0
3.159494700E1,3.325063035E-2,3.045334431E-1,1.856434836E0,1.881540997E0
3.160489500E1,-7.689297621E-1,-4.058048062E-1,1.844916991E0,2.039521812E0
3.161484400E1,-2.675975320E-1,8.480801582E-3,2.317970771E-1,3.541330937E-1
3.162479200E1,2.450890408E-1,1.776998073E-1,-1.703405017E-1,3.473639963E-1
3.163474100E1,-1.770192645E-1,1.656479649E-2,3.672039735E-1,4.079815813E-1
3.164468900E1,-2.338276689E-1,-6.520127848E-2,1.294374740E-1,2.751011544E-1
3.165463800E1,-3.302364144E-1,-8.608819060E-2,-4.455052078E-1,5.611970742E-1
3.166458700E1,-3.709997667E-1,-4.271462297E-1,-1.103646752E0,1.240214046E0
3.167453500E1,-2.437629654E-1,-2.572629072E-1,-1.226234797E0,1.276423270E0
3.168448400E1,-9.054713108E-2,-1.010335824E-1,-9.901721764E-1,9.994235872E-1
3.169443200E1,-9.148882516E-2,-1.146251611E-2,-5.532419103E-1,5.608727180E-1
3.170438100E1,-8.061000735E-2,-8.423003683E-2,-7.254020655E-1,7.347113917E-1
3.171432900E1,-2.143369257E-1,-3.153039412E-1,-1.508838331E0,1.556261547E0
3.172427800E1,5.449011496E-1,-2.857512362E-1,5.263137281E-2,6.175282125E-1
3.173422600E1,-2.404377269E-1,-5.933926937E-1,4.863112301E0,4.905077619E0
3.174417500E1,-9.377127117E-1,-6.612584753E-1,2.593448303E0,2.835937587E0
3.175412400E1,-6.380620591E-1,-1.997519050E-1,9.463133812E-2,6.752622491E-1
3.176407200E1,-5.505246361E-1,3.359226489E-1,-3.034486238E0,3.102261776E0
3.177402100E1,2.171915912E-1,1.481708128E0,-8.924704653E-1,1.743311416E0
3.178396900E1,1.383278146E0,8.044548132E-1,8.793212467E-1,1.825872895E0
3.179391800E1,-8.068442047E-1,7.272888889E-1,5.205639855E0,5.317765790E0
3.180386600E1,-6.758795842E-1,3.353567115E-1,-4.026819545E-1,8.552368635E-1
3.181381500E1,-5.357012136E-1,3.167014623E-1,3.302417938E0,3.360541600E0
3.182376300E1,1.321869993E-1,-1.381518901E-1,-2.400579064E0,2.408181719E0
3.183371200E1,4.400702939E-1,-3.136677441E-1,-3.543005134E0,3.583983078E0
3.184366100E1,2.476021558E-1,-1.130506704E-1,-1.576235678E0,1.599564376E0
3.185360900E1,-3.093666054E-1,1.204801974E-1,1.429264158E0,1.467317010E0
3.186355800E1,-6.216531640E-1,3.487431808E-1,2.243274345E0,2.353795711E0
3.187350600E1,-6.422196487E-1,2.704359532E-1,1.111196092E0,1.311616726E0
3.188345500E1,-4.758392104E-1,2.765158789E-2,1.041715382E0,1.145582167E0
3.189340300E1,9.247514080E-2,-1.172483317E-1,-1.588288543E0,1.595292863E0
3.190335200E1,2.193665544E-1,-1.685255990E-1,-1.735441326E0,1.757350039E0
3.191330000E1,-9.257037733E-2,-1.550596806E-1,-5.563631541E-1,5.849382348E-1
3.192324900E1,-3.404815767E-1,3.239197130E-2,9.252160424E-1,9.864084697E-1
3.193319800E1,-4.422651925E-1,1.830852939E-1,1.282356373E0,1.368779235E0
3.194314600E1,-3.544715884E-1,1.308465982E-1,7.969363171E-1,8.819741678E-1
3.195309500E1,-2.072170087E-1,-1.324953028E-2,-1.144680172E-1,2.371020154E-1
3.196304300E1,3.042526488E-2,-5.890669144E-2,-1.031645892E0,1.033774125E0
3.197299200E1,1.041742682E-2,-2.734017797E-2,-7.135240316E-1,7.141236250E-1
3.198294000E1,-2.281854712E-1,3.258867529E-2,1.638477534E-1,2.828015511E-1
3.199288900E1,-3.563743454E-1,1.317734458E-1,7.313714880E-1,8.241790876E-1
3.200283800E1,-3.747729018E-1,1.244271228E-1,6.152171338E-1,7.310464818E-1
3.201278600E1,-2.988921408E-1,4.619772254E-2,9.442434669E-2,3.168386003E-1
3.202273500E1,-1.725920086E-1,-1.715842136E-2,-3.943449944E-1,4.308020282E-1
3.203268300E1,-1.244849098E-1,-1.233618264E-2,-4.613798136E-1,4.780376622E-1
3.204263200E1,-1.766507620E-1,3.530000634E-3,1.710544467E-2,1.775121090E-1
3.205258000E1,-2.108672610E-1,4.013853618E-2,3.623104388E-1,4.211234473E-1
3.206252900E1,-2.159736344E-1,4.789607830E-2,4.017557555E-1,4.586352932E-1
3.207247700E1,-1.751112997E-1,2.776102104E-3,7.743409216E-2,1.914881528E-1
3.208242600E1,-1.493087339E-1,-2.618339772E-2,-1.797574425E-1,2.351412479E-1
3.209237500E1,-1.814936087E-1,-1.600697212E-2,-2.449422026E-1,3.052750166E-1
3.210232300E1,-2.567556247E-1,8.261480746E-3,2.340640426E-2,2.579526364E-1
3.211227200E1,-2.935631529E-1,4.289994316E-2,2.373262042E-1,3.799255941E-1
3.212221938E1,-2.875204392E-1,5.489196577E-2,2.512987107E-1,3.857877303E-1
3.213216838E1,-2.133778361E-1,4.365721697E-2,6.811129153E-2,2.281999158E-1
3.214211638E1,-1.363794620E-1,2.713226834E-2,-8.758135021E-2,1.643350558E-1
3.215206538E1,-1.283227115E-1,4.172570349E-2,-1.222044683E-1,1.820485778E-1
3.216201338E1,-1.667332995E-1,6.229618531E-2,4.227653861E-2,1.829429244E-1
3.217196238E1,-2.088196026E-1,7.234310422E-2,1.531999737E-1,2.689040407E-1
3.218191138E1,-2.372983934E-1,5.806272809E-2,1.550131953E-1,2.893283577E-1
3.219185938E1,-2.303285854E-1,1.433585958E-2,6.011171579E-2,2.384747209E-1
3.220180838E1,-2.236741251E-1,-1.738704749E-2,-2.717785835E-2,2.259890697E-1
3.221175638E1,-2.168217000E-1,-3.005908300E-2,-2.166627288E-2,2.199650550E-1
3.222170538E1,-2.142791113E-1,-2.000935012E-2,6.394339621E-2,2.245098429E-1
3.223165338E1,-2.117491673E-1,-4.195774659E-3,1.259215432E-1,2.463971376E-1
3.224160238E1,-1.935816124E-1,2.929458468E-3,9.105284214E-2,2.139463542E-1
3.225155138E1,-1.650197547E-1,1.782733826E-2,2.803739905E-2,1.683313078E-1
3.226149938E1,-7.302116197E-2,1.599188813E-1,5.627418816E-2,1.845885233E-1
3.227144838E1,2.976977556E-1,3.803201553E-1,-1.242778909E-1,4.987107061E-1
3.228139638E1,-6.584050706E-2,2.995749220E-2,-6.516014332E-1,6.556041881E-1
3.229134538E1,-1.017895543E-1,2.190063294E-1,2.812265146E-1,3.706929163E-1
3.230129338E1,-1.596734079E-1,3.504664649E-1,9.688187295E-1,1.042560344E0
3.231124238E1,-2.970642829E-1,1.167355400E-1,2.709874552E-1,4.186986690E-1
3.232119038E1,-5.529162570E-1,-1.227195075E-1,-5.491529524E-2,5.690273758E-1
3.233113938E1,-7.931211551E-1,-5.674968008E-1,-2.213323152E-1,1.000040889E0
3.234108838E1,-5.007895720E-1,-3.123510242E-1,-1.589852089E-1,6.112525291E-1
3.235103638E1,-2.327902266E-1,3.829108099E-2,3.503791952E-1,4.224015589E-1
3.236098538E1,5.650657844E-2,7.540919225E-2,-3.140375805E-1,3.278706172E-1
3.237093338E1,9.988604810E-2,2.008437264E-1,4.599618638E-1,5.117424559E-1
3.238088238E1,-8.469745959E-1,-3.299542862E-1,3.734540623E-1,9.827022610E-1
3.239083038E1,-1.470085909E0,-8.684359239E-1,1.105720174E-1,1.711011311E0
3.240077938E1,-1.154699742E0,1.723527844E-1,-1.415792173E-1,1.176044919E0
3.241072738E1,1.544383409E0,1.116560985E0,4.895739180E-1,1.967615605E0
3.242067638E1,2.111334847E0,7.140763012E-1,6.271577328E-1,2.315376130E0
3.243062538E1,1.611910125E0,6.014545423E-1,9.599677992E-1,1.970162428E0
3.244057338E1,9.205715259E-1,9.274423698E-1,6.280997193E-1,1.449865698E0
3.245052238E1,2.934328148E-1,1.018121575E0,9.003601134E-1,1.390439748E0
3.246047038E1,-5.937198820E-2,1.061557616E0,2.344166881E0,2.574013981E0
3.247041938E1,1.028207876E0,2.391926208E0,3.529950056E0,4.386236407E0
3.248036738E1,2.585142918E0,2.076466877E0,6.646700186E0,7.427873313E0
3.249031638E1,5.416798015E0,2.701000233E0,8.765679098E0,1.065242850E1
3.250026538E1,1.945053081E-1,3.132446980E0,6.778970051E0,7.470240382E0
3.251021338E1,-2.773971730E0,1.572004925E0,-5.686873305E-1,3.238753452E0
3.252016238E1,-5.482369130E-1,6.129792874E0,1.986104445E0,6.466802553E0
3.253011038E1,-3.325724647E0,9.451284429E-1,-7.107676542E-1,3.529717108E0
