"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.952939075E1,-3.588724587E-1,2.345322584E-1,4.243067122E-1,6.031840580E-1
5.953933975E1,-4.649194255E-1,1.445744535E-1,3.784604484E-1,6.166718381E-1
5.954928775E1,-5.559345166E-1,-3.445084445E-2,5.627260941E-1,7.917769285E-1
5.955923675E1,-6.164294077E-1,-8.584801622E-2,6.101867741E-1,8.715979555E-1
5.956918575E1,-7.052401350E-1,-4.777920708E-2,4.251071960E-1,8.248409718E-1
5.957913375E1,-7.272858922E-1,-2.095861360E-2,2.863732338E-1,7.819166589E-1
5.958908275E1,-6.255327185E-1,-2.618280843E-2,2.180602133E-1,6.629683085E-1
5.959903075E1,-5.306568206E-1,-2.593137816E-2,2.206458521E-1,5.752857461E-1
5.960897975E1,-5.067167117E-1,1.442075408E-1,1.026507944E-1,5.367446566E-1
5.961892875E1,-3.374194630E-1,2.873656525E-1,-2.887238145E-2,4.441447136E-1
5.962887675E1,-1.181882351E-1,2.559307288E-1,-8.415254295E-2,2.941949138E-1
5.963882575E1,1.181722283E-2,2.172717528E-1,1.066064358E-2,2.178538746E-1
5.964877475E1,1.865794803E-1,1.696663542E-1,1.754398584E-1,3.072095672E-1
5.965872225E1,3.458671182E-1,1.478375653E-1,2.618371475E-1,4.582997937E-1
5.966867125E1,4.019189294E-1,3.828150161E-2,4.201370627E-1,5.826829761E-1
5.967862025E1,4.054161125E-1,-6.339401376E-2,4.171263313E-1,5.851285342E-1
5.968856825E1,2.841745711E-1,-7.394655693E-2,2.422612542E-1,3.806754463E-1
5.969851725E1,1.062788821E-1,-5.015376136E-2,-5.735533834E-3,1.176583907E-1
5.970846525E1,-1.140585203E-1,-7.512740213E-2,-2.381383824E-1,2.745238820E-1
5.971841425E1,-3.339606522E-1,-1.256172322E-1,-2.663552910E-1,4.452578436E-1
5.972836325E1,-4.825723158E-1,-2.413735007E-1,-7.168920279E-2,5.443129142E-1
5.973831125E1,-5.158029560E-1,-3.155590625E-1,1.957998633E-1,6.355846111E-1
5.974826025E1,-4.855349172E-1,-3.166725551E-1,1.982691425E-1,6.126469749E-1
5.975820925E1,-4.689929614E-1,-2.915905947E-1,1.583209652E-1,5.744954315E-1
5.976815725E1,-1.734125191E-1,-3.551224200E-1,1.376428717E-1,4.184846414E-1
5.977810625E1,-1.354521758E-1,-4.142732555E-1,2.370817906E-1,4.961626725E-1
5.978805525E1,-2.369902086E-1,-3.825201702E-1,1.790867668E-1,4.843119962E-1
5.979800325E1,-2.086515317E-1,-2.642596855E-1,-2.239074290E-2,3.374462749E-1
5.980795225E1,-1.029348046E-1,-9.829695761E-2,-1.162537569E-1,1.837737790E-1
5.981790025E1,-2.812973024E-2,1.058408525E-1,-2.504976422E-1,2.733909957E-1
5.982784925E1,-2.596315412E-2,1.865697411E-1,-1.402776271E-1,2.348620155E-1
5.983779825E1,2.511986685E-2,9.112209510E-2,2.013833696E-1,2.224623686E-1
5.984774625E1,-2.953748396E-3,-1.097898792E-2,3.723822677E-1,3.725557893E-1
5.985769525E1,-2.057036214E-1,8.393142683E-2,2.832707012E-1,3.600010478E-1
5.986764425E1,-4.149866159E-1,3.118896789E-1,2.962667227E-2,5.199680787E-1
5.987759225E1,-5.610528403E-1,4.704766924E-1,-2.789455158E-1,7.835427292E-1
5.988754125E1,-5.538125255E-1,5.449055350E-1,-4.426745707E-1,8.941985971E-1
5.989748925E1,-8.399042889E-2,4.512825127E-1,-3.962277979E-1,6.063882965E-1
5.990743825E1,1.058508293E-1,1.302541839E-1,-1.181488395E-1,2.052552040E-1
5.991738725E1,-9.884977531E-2,-2.015401298E-1,-3.476988316E-2,2.271533552E-1
5.992733525E1,-1.984761705E-1,-3.799582858E-1,-1.612609452E-1,4.580023817E-1
5.993728425E1,-1.599753617E0,4.543467095E-1,1.730268295E0,2.399889777E0
5.994723325E1,-5.229761959E0,3.182978326E0,6.494911730E0,8.925561022E0
5.995718125E1,-1.080118141E0,-1.037458098E0,-1.000280843E0,1.800982028E0
5.996713025E1,-6.293255880E-1,-1.108085099E-1,-5.901068509E-2,6.417253950E-1
5.997707925E1,-1.203827682E-1,-1.244109699E-1,-1.727913036E0,1.736563722E0
5.998702725E1,-2.365224313E-2,2.835844408E-1,1.205666631E0,1.238794410E0
5.999697625E1,-4.714432371E-1,3.493736568E-1,7.966012716E-1,9.893908550E-1
6.000692425E1,-4.453485755E-1,2.799753566E-1,1.816800070E-1,5.565331786E-1
6.001687325E1,-3.907214383E-1,1.983571431E-1,3.227013999E-1,5.441920544E-1
6.002682225E1,-4.151124772E-1,9.479633924E-2,1.247918612E-1,4.437090525E-1
6.003677025E1,-4.428765189E-1,-2.466245013E-2,-2.135806614E-1,4.923053385E-1
6.004671925E1,-3.140746738E-1,-1.166809371E-2,-6.784576946E-1,7.477191241E-1
6.005666825E1,-5.393538595E-1,4.975374785E-2,4.634450501E-1,7.128529552E-1
6.006661625E1,-6.353445657E-1,4.913079098E-2,3.042236137E-1,7.061363600E-1
6.007656525E1,-5.222533850E-1,5.244517554E-2,2.135812461E-1,5.666710186E-1
6.008651425E1,-8.743644889E-2,1.831350866E-1,-3.629150409E-1,4.158015385E-1
6.009646225E1,-1.542665607E-1,5.902971595E-2,-8.044599295E-1,8.212420211E-1
6.010641125E1,-5.564745801E-1,-7.937665598E-2,2.877017212E-1,6.314561680E-1
6.011636025E1,-5.852524559E-1,7.178804814E-2,5.579822481E-1,8.117993287E-1
6.012630825E1,-5.526707105E-1,1.028892694E-1,6.469031954E-1,8.570384240E-1
6.013625725E1,-4.595474058E-1,4.746737690E-2,7.630031705E-3,4.620553943E-1
6.014620525E1,-3.913359076E-1,-3.134211743E-2,-4.211614949E-1,5.757630812E-1
6.015615425E1,-3.509648670E-1,-3.556632875E-3,-3.463855469E-1,4.931246643E-1
6.016610325E1,-4.541436649E-1,3.224926498E-2,6.543385148E-2,4.599652948E-1
6.017605125E1,-5.538278379E-1,5.774422386E-2,4.194634634E-1,6.971436484E-1
6.018600025E1,-5.346340236E-1,7.619479308E-2,3.659748888E-1,6.523624797E-1
6.019594925E1,-4.711282184E-1,2.618469050E-2,2.746086359E-2,4.726537160E-1
6.020589725E1,-4.007505826E-1,-6.941467244E-4,-2.232694978E-1,4.587491471E-1
6.021584625E1,-3.915204604E-1,6.887179501E-3,-1.715309948E-1,4.275027325E-1
6.022579525E1,-4.468464129E-1,3.266110082E-2,8.796960533E-2,4.565929431E-1
6.023574325E1,-4.744688423E-1,6.065769956E-2,2.856668901E-1,5.571405666E-1
6.024569225E1,-4.678373323E-1,5.028040839E-2,2.075071585E-1,5.142558797E-1
6.025564025E1,-4.306450574E-1,2.814805761E-2,-8.954426050E-3,4.316568780E-1
6.026558925E1,-4.120831809E-1,3.777657626E-3,-1.544360751E-1,4.400878548E-1
6.027553825E1,-4.485472217E-1,1.031700089E-2,-3.153052568E-2,4.497724143E-1
6.028548625E1,-4.961054040E-1,2.302525716E-2,1.299514443E-1,5.133596325E-1
6.029543525E1,-5.068463738E-1,4.304348317E-2,1.693739569E-1,5.361282732E-1
6.030538425E1,-4.801870172E-1,3.032205239E-2,1.467996114E-1,5.030398834E-1
6.031533225E1,-4.350016716E-1,1.954968131E-2,-2.555233240E-4,4.354408222E-1
6.032528125E1,-4.018739058E-1,1.490431515E-2,-6.294878483E-2,4.070470788E-1
6.033523025E1,-3.957021332E-1,1.850788107E-2,6.552389860E-3,3.961889116E-1
6.034517825E1,-4.220158096E-1,3.988543854E-2,1.071075422E-1,4.372187294E-1
6.035512725E1,-4.448719543E-1,4.753984583E-2,1.376452106E-1,4.680996653E-1
6.036507525E1,-4.421464209E-1,4.223055574E-2,8.611603796E-2,4.524299386E-1
6.037502425E1,-4.279725875E-1,3.611241301E-2,-1.036711335E-2,4.296185739E-1
6.038497325E1,-4.388810433E-1,2.434849120E-2,5.099941492E-3,4.395855191E-1
6.039492125E1,-4.527466189E-1,3.533471505E-2,5.817570269E-2,4.578345284E-1
6.040487025E1,-4.423632064E-1,3.292380754E-2,1.000739264E-1,4.547350594E-1
6.041481925E1,-4.450887398E-1,2.232010122E-2,1.127886969E-1,4.596993185E-1
6.042476725E1,-4.051312070E-1,1.691330768E-2,2.473021388E-2,4.062375393E-1
6.043471625E1,-3.999565673E-1,9.854011042E-3,1.866723597E-2,4.005131995E-1
6.044466525E1,-4.071128283E-1,1.616854485E-2,1.799071312E-2,4.078307769E-1
6.045461325E1,-4.126724341E-1,2.448694915E-2,6.269618511E-2,4.181255316E-1
6.046456225E1,-4.101014499E-1,4.512371236E-2,8.976060748E-2,4.222278002E-1
6.047451025E1,-4.122918900E-1,3.380904858E-2,6.862058401E-2,4.193285572E-1
6.048445925E1,-4.102004506E-1,3.302724844E-2,2.380869269E-2,4.122160388E-1
6.049440825E1,-4.149720344E-1,2.987566316E-2,2.658612013E-2,4.168946705E-1
6.050435625E1,-4.187498108E-1,3.330497291E-2,4.255311191E-2,4.222219707E-1
6.051430525E1,-4.121559057E-1,3.763408464E-2,8.039629161E-2,4.216069006E-1
6.052425425E1,-4.149106020E-1,3.515214260E-2,7.677744985E-2,4.234161754E-1
6.053420225E1,-4.021053825E-1,2.174066043E-2,3.034120202E-2,4.038341039E-1
6.054415125E1,-3.828707108E-1,1.242727015E-2,2.250651777E-2,3.837329300E-1
6.055410025E1,-3.748560054E-1,1.032444695E-2,3.652638674E-2,3.767728704E-1
6.056404825E1,-3.775913329E-1,2.674224992E-2,4.965514004E-2,3.817800355E-1
6.057399725E1,-3.946688205E-1,2.210910810E-2,6.997538388E-2,4.014334875E-1
6.058394525E1,-4.040457445E-1,2.127206091E-2,6.230676055E-2,4.093746409E-1
6.059389425E1,-4.073256304E-1,2.360774034E-2,5.253664792E-2,4.113776781E-1
6.060384325E1,-4.023243242E-1,2.952866745E-2,3.602586508E-2,4.050119344E-1
6.061379125E1,-4.026772767E-1,3.248547422E-2,4.197131395E-2,4.061599272E-1
6.062374025E1,-3.934320248E-1,2.698796089E-2,6.708802879E-2,4.000223891E-1
6.063368925E1,-3.893587813E-1,2.480745880E-2,6.706113160E-2,3.958697588E-1
6.064363725E1,-3.694431648E-1,3.471550177E-2,5.969714820E-2,3.758419449E-1
6.065358625E1,-3.713055760E-1,3.785725870E-2,4.079953194E-2,3.754538649E-1
6.066353613E1,-3.781496689E-1,3.255366737E-2,3.820804596E-2,3.814666016E-1
6.067348412E1,-3.829978146E-1,3.538976111E-2,5.223843992E-2,3.881605542E-1
6.068343313E1,-3.846909856E-1,2.446068465E-2,6.118584931E-2,3.902937197E-1
6.069338113E1,-3.875698256E-1,2.224558577E-2,6.759264350E-2,3.940482220E-1
6.070333012E1,-3.777367458E-1,2.249312171E-2,5.588359416E-2,3.825100858E-1
6.071327913E1,-3.767666562E-1,1.479160779E-2,5.494979382E-2,3.810398729E-1
6.072322713E1,-3.705212452E-1,1.198011347E-2,4.772906721E-2,3.737747719E-1
6.073317612E1,-3.689748028E-1,1.439826605E-2,5.144029498E-2,3.728214306E-1
6.074312513E1,-3.657271130E-1,3.168567561E-2,6.158989191E-2,3.722279114E-1
6.075307313E1,-3.670553812E-1,3.184713414E-2,5.123154938E-2,3.719792527E-1
6.076302213E1,-3.757725199E-1,3.410682489E-2,6.302479863E-2,3.825446215E-1
6.077297113E1,-3.762501278E-1,2.598215757E-2,4.757528543E-2,3.801350273E-1
6.078291912E1,-3.688529980E-1,3.737056023E-2,6.131682694E-2,3.757776552E-1
6.079286813E1,-3.639088482E-1,2.683118242E-2,6.009300470E-2,3.698117513E-1
6.080281713E1,-3.625229485E-1,2.278384938E-2,5.572221100E-2,3.674873559E-1
6.081276512E1,-3.627231060E-1,2.860147264E-2,5.479308844E-2,3.679515979E-1
6.082271413E1,-3.515222893E-1,2.288379109E-2,5.296583354E-2,3.562260059E-1
6.083266213E1,-3.644491310E-1,3.008075424E-2,5.817804158E-2,3.702873281E-1
6.084261112E1,-3.699381316E-1,2.680248538E-2,5.201507628E-2,3.745372646E-1
6.085256013E1,-3.575247120E-1,3.180482405E-2,5.797455847E-2,3.635883881E-1
6.086250813E1,-3.518814911E-1,3.067756082E-2,5.540295303E-2,3.575348706E-1
6.087245712E1,-3.475101127E-1,1.638649296E-2,4.998667717E-2,3.514690078E-1
6.088240613E1,-3.384865798E-1,1.795343712E-2,5.489833832E-2,3.433792629E-1
6.089235413E1,-3.436094717E-1,1.286568342E-2,4.977968574E-2,3.474349032E-1
6.090230313E1,-3.453296494E-1,1.819769542E-2,5.513982832E-2,3.501772745E-1
6.091225213E1,-3.524629601E-1,2.234582897E-2,4.478382468E-2,3.559986872E-1
6.092220012E1,-3.628445819E-1,2.777438398E-2,5.433583617E-2,3.679401991E-1
6.093214913E1,-3.570579580E-1,3.461037294E-2,5.999886453E-2,3.637143481E-1
6.094209713E1,-3.559116114E-1,4.032337672E-2,5.294127524E-2,3.620798648E-1
6.095204612E1,-3.450116340E-1,2.585880873E-2,5.935859442E-2,3.510343976E-1
6.096199513E1,-3.184147330E-1,3.348216182E-2,4.211924851E-2,3.229288288E-1
6.097194313E1,-3.232811514E-1,2.784361867E-2,4.015166044E-2,3.269527883E-1
6.098189212E1,-3.270769445E-1,2.952968158E-2,5.030651987E-2,3.322379804E-1
6.099184113E1,-3.279657213E-1,2.564694766E-2,4.085332632E-2,3.314940037E-1
6.100178913E1,-3.460321558E-1,2.414165508E-2,6.148756564E-2,3.522808441E-1
6.101173813E1,-3.369045791E-1,2.234581984E-2,4.709464431E-2,3.409133858E-1
6.102168713E1,-3.330070810E-1,2.035974909E-2,5.500592709E-2,3.381329433E-1
6.103163512E1,-3.335083701E-1,1.414980507E-2,6.381651163E-2,3.398537877E-1
6.104158413E1,-3.270489144E-1,1.308413859E-2,4.912713647E-2,3.309768310E-1
6.105153213E1,-3.238530821E-1,1.458209474E-2,6.272892952E-2,3.301944501E-1
6.106148112E1,-3.340580083E-1,1.478159443E-2,4.848978996E-2,3.378823881E-1
6.107143013E1,-3.273067401E-1,2.348067988E-2,5.655134618E-2,3.329851336E-1
6.108137813E1,-3.261125924E-1,1.891868452E-2,4.650407553E-2,3.299544948E-1
6.109132712E1,-3.178921381E-1,2.819542006E-2,4.812960148E-2,3.227488989E-1
6.110127613E1,-3.284108406E-1,3.232508007E-2,5.095322192E-2,3.339084033E-1
6.111122413E1,-3.235237377E-1,2.723205930E-2,5.662151277E-2,3.295681866E-1
6.112117312E1,-3.162207115E-1,3.000347278E-2,4.193447649E-2,3.203970148E-1
6.113112213E1,-3.246811941E-1,1.979693631E-2,5.029833376E-2,3.291499944E-1
6.114107013E1,-3.225336945E-1,1.857683710E-2,5.566315413E-2,3.278284150E-1
6.115101913E1,-3.292735241E-1,1.164980517E-2,5.863704801E-2,3.346566525E-1
6.116096713E1,-3.312771457E-1,1.040003820E-2,5.278223097E-2,3.356168529E-1
6.117091612E1,-3.259313653E-1,1.511029703E-2,5.336461365E-2,3.306166329E-1
6.118086513E1,-3.193977962E-1,1.240445916E-2,4.703032494E-2,3.230799812E-1
6.119081313E1,-4.745063742E-1,-1.229569775E-1,-1.213314790E-1,5.049713311E-1
6.120076212E1,-1.655989945E-1,8.054968053E-2,-3.807005167E-2,1.880441620E-1
6.121071113E1,-2.331467423E-1,1.277553032E-1,1.347777361E-1,2.980668702E-1
6.122065913E1,-1.113593267E-1,2.726505861E-1,3.691434950E-1,4.722352821E-1
6.123060812E1,-3.005672950E-1,3.696688307E-2,-4.947738469E-2,3.068472924E-1
6.124055713E1,-2.437831017E-1,3.889418017E-2,-1.847234827E-1,3.083272985E-1
6.125050513E1,-3.241239544E-1,5.238446499E-2,2.041321456E-1,3.866140231E-1
6.126045413E1,-3.967809445E-1,-4.429585626E-2,1.071133894E-1,4.133648739E-1
6.127040313E1,-2.509461784E-1,4.817082435E-3,4.480253577E-2,2.549597144E-1
6.128035112E1,-3.092325945E-1,-4.801010814E-2,-1.208210170E-2,3.131704730E-1
6.129030013E1,-3.422393228E-1,-3.346213967E-2,8.401981115E-2,3.539870020E-1
6.130024813E1,-3.255668280E-1,-2.532288857E-2,1.036272794E-1,3.425983380E-1
6.131019712E1,-3.861130284E-1,-8.090622364E-2,-2.016119957E-2,3.950133690E-1
6.132014613E1,-4.220360190E-1,-4.143017242E-2,1.051814693E-1,4.369141816E-1
6.133009413E1,-4.228153067E-1,1.364772110E-2,2.018762898E-1,4.687356187E-1
6.134004312E1,-3.723506197E-1,4.502811496E-2,1.165999120E-1,3.927697221E-1
6.134999213E1,-2.741047704E-1,6.888699777E-2,3.245017576E-1,4.303257305E-1
6.135994013E1,-2.944292900E-1,-1.087578640E-1,-2.767797071E-1,4.184780592E-1
6.136988912E1,-5.404664019E-1,-2.028696770E-1,-3.518415838E-1,6.760566083E-1
6.137983813E1,2.959367753E-1,-5.348601190E-3,2.606688738E-1,3.944051778E-1
6.138978612E1,9.342651203E-1,-7.250085479E-1,4.740174007E-1,1.274041289E0
6.139973513E1,3.032995782E0,-2.566178058E0,2.537468814E0,4.714136318E0
6.140968313E1,3.085983251E0,-1.813463795E0,9.399422550E-1,3.700734387E0
6.141963212E1,2.528416155E0,4.181814614E-1,-1.219623935E-1,2.565665374E0
6.142958113E1,3.161468466E0,1.628763116E0,4.129596055E-2,3.556607584E0
6.143952913E1,3.208937624E0,1.920191560E0,1.186032266E0,3.923147823E0
6.144947812E1,3.070696875E0,2.429613559E0,1.148708904E0,4.080653562E0
6.145942713E1,2.714608458E0,3.107971998E0,5.990337950E-1,4.169823798E0
6.146937513E1,1.829349949E0,3.315695795E0,1.056270856E0,3.931420604E0
6.147932412E1,-2.119518610E0,9.018122694E-1,8.518432508E0,8.824359291E0
6.148927313E1,2.256072146E0,4.938320943E0,3.713701147E-1,5.441947356E0
6.149922113E1,1.814334445E0,5.293424689E0,3.397893614E0,6.546589603E0
6.150917013E1,2.400362132E0,5.145727530E0,6.119478970E0,8.347950230E0
6.151911813E1,3.610206015E0,5.702818077E0,7.426746236E0,1.003555086E1
6.152906712E1,3.805115639E0,5.932990798E0,8.367576098E0,1.094054910E1
6.153901613E1,3.642438206E0,5.965096105E0,7.876745614E0,1.053056737E1
6.154896413E1,3.448816431E0,5.723538271E0,7.293018075E0,9.891478037E0
6.155891312E1,2.277109551E0,5.725732731E0,7.496836810E0,9.704215855E0
6.156886213E1,9.808416282E-1,6.193505890E0,7.251516293E0,9.586764525E0
6.157881013E1,-1.778952505E-1,6.677368832E0,6.790454568E0,9.525186322E0
6.158875912E1,-1.513091450E0,6.736373085E0,6.449832036E0,9.448200960E0
6.159870813E1,-2.892428426E0,6.481951962E0,6.471084327E0,9.605039083E0
6.160865613E1,-4.229546020E0,6.049765542E0,6.615156797E0,9.912064471E0
6.161860512E1,-5.474739829E0,5.575332989E0,6.684510037E0,1.028298539E1
6.162855413E1,-6.652079040E0,5.106758176E0,6.800648603E0,1.079712721E1
6.163850212E1,-7.130765442E0,4.694303185E0,6.508041068E0,1.073493813E1
6.164845113E1,-7.639657391E0,4.522986783E0,7.307312763E0,1.149863445E1
6.165839854E1,-8.344769619E0,4.074441023E0,7.958125992E0,1.222980045E1
6.166834754E1,-8.727703187E0,3.212690660E0,8.109998648E0,1.233962164E1
6.167829654E1,-8.985340279E0,1.880525365E0,8.112025877E0,1.225061955E1
6.168824454E1,-9.277298774E0,3.049065685E-1,7.908014769E0,1.219417640E1
6.169819354E1,-9.383092446E0,-1.343271496E0,7.200377129E0,1.190345467E1
6.170814254E1,-9.360501729E0,-3.037346111E0,6.456721811E0,1.177003486E1
6.171809054E1,-9.058657347E0,-4.803259617E0,5.740119805E0,1.175072556E1
6.172803954E1,-8.464645725E0,-6.551530319E0,5.304649004E0,1.194621605E1
6.173798854E1,-7.748398061E0,-8.381126436E0,5.023466343E0,1.247061213E1
6.174793654E1,-7.110251071E0,-1.018403937E1,4.798196805E0,1.331514254E1
6.175788554E1,-6.480076175E0,-1.159151329E1,4.541639694E0,1.403499408E1
6.176783354E1,-5.693057320E0,-1.252968852E1,4.186756096E0,1.438516328E1
6.177778254E1,-4.947627956E0,-1.321316839E1,4.103287970E0,1.469366576E1
6.178773154E1,-4.480452090E0,-1.374127370E1,4.111534005E0,1.502670176E1
6.179767954E1,-4.285770507E0,-1.397327134E1,3.765289961E0,1.509296357E1
6.180762854E1,-3.981199861E0,-1.412586028E1,3.254473693E0,1.503268040E1
6.181757754E1,-2.911543851E0,-1.451491997E1,2.878367919E0,1.508127950E1
6.182752554E1,-1.427022336E0,-1.517876840E1,3.048848169E0,1.554756824E1
6.183747454E1,-2.002348302E-1,-1.571550538E1,3.684932261E0,1.614298389E1
6.184742354E1,5.755506460E-1,-1.552209352E1,3.372949977E0,1.589476131E1
6.185737154E1,1.421926926E0,-1.487890213E1,2.193511616E0,1.510678980E1
6.186732054E1,1.536945458E0,-1.449575982E1,1.367108256E0,1.464097808E1
6.187726954E1,1.264015558E0,-1.495996793E1,9.416543198E-1,1.504277530E1
6.188721754E1,1.128164565E0,-1.560031991E1,6.237949991E-1,1.565349343E1
6.189716654E1,1.904281579E0,-1.467669372E1,8.507394719E-1,1.482414870E1
6.190711454E1,2.700339206E0,-1.412252737E1,1.575897124E0,1.446447589E1
6.191706354E1,2.973846226E0,-1.346686270E1,2.480081316E0,1.401252853E1
6.192701254E1,3.536160384E0,-1.292941354E1,3.107638414E0,1.375978129E1
6.193696054E1,4.549003385E0,-1.301691946E1,4.068494405E0,1.437658759E1
6.194690954E1,4.981739443E0,-1.312738623E1,4.606510166E0,1.477720992E1
6.195685854E1,5.607414322E0,-1.225483781E1,5.161278784E0,1.443131816E1
6.196680654E1,6.727903394E0,-1.053058747E1,4.991368053E0,1.345628892E1
6.197675554E1,7.811459112E0,-8.708615536E0,4.542561507E0,1.254965111E1
6.198670454E1,8.118404605E0,-7.372128564E0,4.304783898E0,1.178082923E1
6.199665254E1,8.207064766E0,-6.356587658E0,4.356593737E0,1.125797618E1
6.200660154E1,8.988486081E0,-5.714377438E0,4.692420967E0,1.163897788E1
6.201655054E1,9.981698810E0,-5.307977239E0,4.764478544E0,1.226821867E1
6.202649854E1,1.127071984E1,-4.761950208E0,4.707285758E0,1.310968477E1
6.203644754E1,1.182246662E1,-4.085265389E0,4.872112920E0,1.342376976E1
6.204639554E1,1.189537087E1,-2.987613788E0,5.515692558E0,1.344799423E1
6.205634454E1,1.279820319E1,-1.290821972E0,6.757660459E0,1.453018242E1
6.206629354E1,1.275428358E1,-1.982556939E-1,7.679289234E0,1.488900729E1
6.207624154E1,1.243759721E1,1.653407815E0,7.710848996E0,1.472700832E1
6.208619054E1,1.233311098E1,3.020849946E0,7.754183296E0,1.487812217E1
6.209613954E1,1.212239720E1,4.282486126E0,8.534132282E0,1.543125449E1
6.210608754E1,1.150500608E1,5.999323951E0,8.847465273E0,1.570460743E1
6.211603654E1,1.058824218E1,7.685473834E0,9.002506535E0,1.588151455E1
6.212598554E1,8.533882021E0,9.189032714E0,9.405246377E0,1.567559007E1
6.213593354E1,6.020910702E0,1.055773258E1,9.763068493E0,1.558956668E1
6.214588254E1,3.856302750E0,1.201650296E1,1.000002749E1,1.610180003E1
6.215583054E1,2.108216235E0,1.363218220E1,9.991537335E0,1.703266819E1
6.216577954E1,1.277771864E0,1.487170538E1,9.436122015E0,1.765901244E1
6.217572854E1,4.842655233E-1,1.558794954E1,9.024824188E0,1.801849426E1
6.218567654E1,5.716238022E-3,1.617147359E1,8.522402183E0,1.827971361E1
6.219562554E1,-6.519426182E-3,1.640464418E1,7.558372908E0,1.806215364E1
6.220557454E1,1.109690434E-1,1.605637583E1,6.246255961E0,1.722890688E1
6.221552254E1,-4.510942689E-1,1.524287143E1,5.019425333E0,1.605438401E1
6.222547154E1,-1.704965200E0,1.426928429E1,4.067264151E0,1.493526090E1
6.223542054E1,-3.032839077E0,1.304045801E1,3.287330952E0,1.378615983E1
6.224536854E1,-4.301523491E0,1.154334861E1,2.810477652E0,1.263529921E1
6.225531754E1,-5.373207607E0,9.994308915E0,2.692873188E0,1.166229552E1
6.226526554E1,-6.251168207E0,8.676817793E0,2.874008235E0,1.107358092E1
6.227521454E1,-6.922454876E0,7.838953305E0,2.974892585E0,1.087288169E1
6.228516354E1,-7.674165319E0,7.298229699E0,2.935907444E0,1.098983724E1
6.229511154E1,-8.339580215E0,6.700292256E0,2.681800316E0,1.102880626E1
6.230506054E1,-8.714980230E0,5.912068291E0,2.607789184E0,1.084914726E1
6.231500954E1,-9.004760052E0,5.053673059E0,2.950151262E0,1.073912042E1
6.232495754E1,-9.369704077E0,4.262237218E0,3.410598737E0,1.084390171E1
6.233490654E1,-9.557382742E0,3.445754244E0,3.744122748E0,1.082752245E1
6.234485554E1,-9.649470541E0,2.519554700E0,4.256657220E0,1.084341129E1
6.235480354E1,-9.934718771E0,1.564516688E0,4.792183821E0,1.114052850E1
6.236475254E1,-1.010083466E1,6.973067790E-1,4.820228237E0,1.121372810E1
6.237470154E1,-1.021520971E1,-4.944230139E-2,4.757311027E0,1.126876045E1
6.238464954E1,-1.021403091E1,-1.027009635E0,4.898766868E0,1.137449309E1
6.239459854E1,-1.001230898E1,-2.113891250E0,5.355873536E0,1.154990254E1
6.240454654E1,-9.622342384E0,-3.004249116E0,5.623668412E0,1.154299061E1
6.241449554E1,-9.261246997E0,-3.748115519E0,5.403862805E0,1.135873228E1
6.242444454E1,-8.744184734E0,-4.630742782E0,5.075852133E0,1.112064837E1
6.243439254E1,-7.903979605E0,-5.579855810E0,5.121922345E0,1.094722673E1
6.244434154E1,-7.097557350E0,-6.515492175E0,5.368514632E0,1.102941104E1
6.245429054E1,-6.122410179E0,-7.518335853E0,5.625779257E0,1.120975792E1
6.246423854E1,-5.504967595E0,-8.447299376E0,5.897974162E0,1.168108018E1
6.247418754E1,-5.059826669E0,-8.960311857E0,5.858856289E0,1.184125127E1
6.248413654E1,-4.691457638E0,-9.164639885E0,5.296990321E0,1.157836368E1
6.249408454E1,-4.402372173E0,-9.153768741E0,4.812169897E0,1.123963265E1
6.250403354E1,-3.882455299E0,-9.079282231E0,4.561418778E0,1.087719478E1
6.251398254E1,-3.649625604E0,-9.033014967E0,4.123608506E0,1.057919059E1
6.252393054E1,-3.605251961E0,-8.996277496E0,3.883882020E0,1.044104353E1
6.253387954E1,-3.492355091E0,-9.168766265E0,3.692069957E0,1.048304343E1
6.254382754E1,-3.374805298E0,-9.497751667E0,3.579001179E0,1.069606689E1
6.255377654E1,-2.901981607E0,-9.752071050E0,3.721351644E0,1.083387489E1
6.256372554E1,-1.886573432E0,-1.020884794E1,4.170732386E0,1.118815195E1
6.257367354E1,-7.438560243E-1,-1.069616190E1,4.338706812E0,1.156657158E1
6.258362254E1,2.138404971E-1,-1.069691853E1,4.047012320E0,1.143888555E1
6.259357154E1,1.221422831E0,-1.039947886E1,3.517903622E0,1.104611607E1
6.260351954E1,2.309051135E0,-1.020070159E1,2.936488073E0,1.086319439E1
6.261346854E1,3.208883245E0,-1.006133438E1,2.464276292E0,1.084435516E1
6.262341754E1,3.658811872E0,-9.862392222E0,2.201497743E0,1.074710552E1
6.263336554E1,3.582240829E0,-9.503041644E0,2.064039205E0,1.036342162E1
6.264331454E1,3.868627511E0,-9.062690756E0,2.490095258E0,1.016362224E1
6.265326354E1,5.398814903E0,-8.611443583E0,3.434668508E0,1.072851857E1
6.266321525E1,7.717646969E0,-7.947387580E0,4.483698757E0,1.195100827E1
6.267316425E1,9.717598205E0,-7.197395634E0,4.899088465E0,1.304742452E1
6.268311225E1,1.079766021E1,-6.237719611E0,4.760705920E0,1.334776883E1
6.269306125E1,1.091431684E1,-5.252951431E0,4.253960484E0,1.283791224E1
