"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.424422238E1,-2.164312814E0,-4.325647348E0,-3.170120591E-1,4.847264340E0
4.425417137E1,-2.504957126E0,-3.841743475E0,-3.681506377E-1,4.601014891E0
4.426412038E1,-2.781099779E0,-3.493065235E0,-3.561889887E-1,4.479161898E0
4.427406838E1,-3.010554754E0,-3.250127458E0,-1.891112334E-1,4.434245311E0
4.428401737E1,-3.160556885E0,-3.048280404E0,2.705799043E-2,4.391112089E0
4.429396538E1,-3.349386867E0,-2.728495595E0,1.756579596E-1,4.323648496E0
4.430391437E1,-3.595672468E0,-2.314728782E0,1.865121460E-1,4.280375756E0
4.431386337E1,-3.828767334E0,-1.936808616E0,2.384558862E-1,4.297388524E0
4.432381138E1,-3.998483353E0,-1.574796678E0,3.280907786E-1,4.309930076E0
4.433376037E1,-4.120552751E0,-1.410636683E0,4.624048305E-1,4.379802399E0
4.434370838E1,-4.262354747E0,-1.367377812E0,5.993472058E-1,4.516260305E0
4.435365783E1,-4.423266321E0,-1.185508063E0,4.995124304E-1,4.606541760E0
4.436360683E1,-4.496198934E0,-8.719692501E-1,4.675287455E-1,4.603772188E0
4.437355483E1,-4.323033058E0,-6.212672478E-1,6.659803212E-1,4.417931371E0
4.438350383E1,-4.013441116E0,-3.382661033E-1,7.513414836E-1,4.097151153E0
4.439345183E1,-3.729742398E0,1.131281278E-1,7.320357317E-1,3.802584995E0
4.440340083E1,-3.377279840E0,6.427107418E-1,7.768873841E-1,3.524578021E0
4.441334983E1,-3.031404463E0,1.030075915E0,9.804441637E-1,3.348393669E0
4.442329783E1,-2.866756518E0,1.257659488E0,1.157821205E0,3.337746285E0
4.443324683E1,-2.859609466E0,1.491629098E0,1.310000255E0,3.481152730E0
4.444319483E1,-3.021701301E0,1.613946126E0,1.492614647E0,3.736763216E0
4.445314383E1,-3.140088414E0,1.698522592E0,1.471447141E0,3.861384588E0
4.446309283E1,-3.032410184E0,1.875957812E0,1.514713613E0,3.874156239E0
4.447304083E1,-2.742835892E0,1.986524129E0,1.740595647E0,3.807768382E0
4.448298983E1,-2.374421545E0,2.235405454E0,1.729619254E0,3.691408672E0
4.449293883E1,-2.030177540E0,2.497804812E0,1.662180977E0,3.622636515E0
4.450288683E1,-1.958950268E0,2.625942450E0,1.631074959E0,3.659708379E0
4.451283583E1,-1.871032410E0,2.782595496E0,1.521721501E0,3.682286831E0
4.452278383E1,-1.793966839E0,2.848212073E0,1.610192798E0,3.731400525E0
4.453273283E1,-1.757394113E0,2.876757011E0,1.707867027E0,3.779017696E0
4.454268183E1,-1.511111290E0,3.116570621E0,1.714480813E0,3.864701052E0
4.455262983E1,-1.073788383E0,3.326558753E0,1.809517363E0,3.936161546E0
4.456257883E1,-7.935217624E-1,3.261618699E0,1.915889910E0,3.865031367E0
4.457252683E1,-5.912377024E-1,3.124023482E0,1.808626832E0,3.657897723E0
4.458247583E1,-5.158996177E-1,2.921921489E0,1.619664118E0,3.380397826E0
4.459242483E1,-3.990149463E-1,2.767754678E0,1.465248508E0,3.156997320E0
4.460237283E1,-1.021547312E-1,2.626215222E0,1.500763326E0,3.026505005E0
4.461232183E1,2.794288612E-1,2.481328820E0,1.565035921E0,2.946932411E0
4.462226983E1,5.273301204E-1,2.319995515E0,1.476688585E0,2.800190248E0
4.463221883E1,6.996463962E-1,2.213373146E0,1.278087321E0,2.649911878E0
4.464216783E1,9.746033800E-1,2.160617812E0,1.148038228E0,2.633650100E0
4.465211583E1,1.313708412E0,2.146628495E0,1.095717927E0,2.744893707E0
4.466206483E1,1.685645853E0,2.169724997E0,1.054732454E0,2.943054375E0
4.467201283E1,1.921483064E0,2.075445222E0,9.622780341E-1,2.987565740E0
4.468196183E1,2.109088639E0,1.847126215E0,8.488221699E-1,2.929271107E0
4.469191083E1,2.233983704E0,1.571236454E0,8.431176263E-1,2.858376203E0
4.470185883E1,2.306659332E0,1.296892405E0,8.717403316E-1,2.786133233E0
4.471180783E1,2.344980960E0,1.088978865E0,8.187382454E-1,2.712036686E0
4.472175583E1,2.384821549E0,9.053838218E-1,7.867580688E-1,2.669472222E0
4.473170483E1,2.415503643E0,7.740821823E-1,8.288901812E-1,2.668505201E0
4.474165383E1,2.426834524E0,7.223486495E-1,9.708482981E-1,2.711800103E0
4.475160183E1,2.065243585E0,7.174847163E-1,1.039142607E0,2.420709140E0
4.476155083E1,1.710777771E0,8.304122114E-1,8.748317546E-1,2.093245237E0
4.477149883E1,1.409935602E0,7.743008682E-1,9.260171109E-1,1.856062479E0
4.478144783E1,1.225382858E0,6.108660379E-1,8.691587859E-1,1.621776020E0
4.479139683E1,1.262640293E0,4.622466633E-1,7.125604105E-1,1.521734151E0
4.480134483E1,1.440613604E0,2.847645551E-1,6.188962018E-1,1.593578023E0
4.481129383E1,1.619815853E0,8.869608533E-2,5.245595634E-1,1.704943732E0
4.482124183E1,1.788778751E0,-9.226694338E-2,4.317741913E-1,1.842463449E0
4.483119083E1,1.892618138E0,-3.048629702E-1,4.745728862E-1,1.974883356E0
4.484113983E1,1.895423778E0,-4.962807109E-1,5.404891330E-1,2.032499531E0
4.485108783E1,1.791044254E0,-5.604903747E-1,5.175177616E-1,1.946744363E0
4.486103683E1,1.634719675E0,-4.953154818E-1,3.494190824E-1,1.743484883E0
4.487098583E1,1.340255064E0,-4.953871102E-1,1.443192226E-1,1.436147647E0
4.488093383E1,1.076578455E0,-4.845020797E-1,-1.196749628E-2,1.180638241E0
4.489088283E1,8.300906876E-1,-4.170563840E-1,-1.657995540E-1,9.436503957E-1
4.490083083E1,6.331435275E-1,-4.173981538E-1,-1.865215015E-1,7.809495603E-1
4.491077983E1,5.126841608E-1,-4.609136077E-1,-1.812151533E-1,7.128291060E-1
4.492072883E1,6.705331825E-1,-5.107389383E-1,-2.192542148E-1,8.709428355E-1
4.493067683E1,6.218244144E-1,-5.758871168E-1,-2.665429866E-1,8.884575045E-1
4.494062583E1,6.169245207E-1,-5.432048723E-1,-4.430908924E-1,9.338077621E-1
4.495057383E1,7.498318787E-1,-6.254939807E-1,-1.895766717E-1,9.947009001E-1
4.496052283E1,8.105884693E-1,-6.919152077E-1,-5.045737803E-2,1.066933113E0
4.497047183E1,7.038968834E-1,-6.353149641E-1,-1.148749834E-1,9.551398787E-1
4.498041983E1,5.108761286E-1,-4.826231135E-1,-2.419449198E-1,7.432743993E-1
4.499036883E1,3.446742131E-1,-3.379033566E-1,-2.577236313E-1,5.471749827E-1
4.500031683E1,2.820011976E-1,-2.382165889E-1,-1.609785247E-1,4.027231109E-1
4.501026583E1,3.007805904E-1,-2.344017193E-1,-7.427718043E-2,3.884973991E-1
4.502021483E1,2.548463261E-1,-2.518103055E-1,1.070157409E-2,3.584265665E-1
4.503016283E1,2.413189023E-1,-9.783692792E-2,9.490498781E-2,2.771530873E-1
4.504011183E1,4.327434038E-1,1.449779114E-1,1.166940522E-1,4.710657599E-1
4.505005983E1,5.792516777E-1,3.497467823E-1,1.882318121E-1,7.023436004E-1
4.506000883E1,7.917762224E-1,4.654762267E-1,1.911595130E-1,9.381469305E-1
4.506995783E1,7.617182449E-1,3.800904328E-1,-1.142639494E-1,8.589177328E-1
4.507990583E1,3.299633494E-1,2.527488202E-2,-3.325802708E-1,4.691740275E-1
4.508985483E1,-1.904098269E-2,-3.939966831E-1,-4.894645751E-2,3.974816990E-1
4.509980283E1,-2.331365280E-1,-6.119811384E-1,4.148178506E-1,7.752079745E-1
4.510975183E1,-4.055338608E-1,-6.388871013E-1,7.021599680E-1,1.032309576E0
4.511970083E1,-4.292650048E-1,-4.985776799E-1,5.689405149E-1,8.697939163E-1
4.512964883E1,-3.639903073E-1,-2.742838962E-1,4.951217562E-1,6.729533067E-1
4.513959783E1,-2.067065651E-2,-1.517612663E-1,4.548168987E-1,4.799137103E-1
4.514954583E1,1.693850301E-1,-7.601943143E-2,3.629951477E-1,4.077201487E-1
4.515949483E1,3.738344968E-1,1.699691669E-1,-3.716782629E-1,5.538830922E-1
4.516944383E1,1.011236113E-1,9.911555319E-1,1.537614818E0,1.832177558E0
4.517939183E1,1.870386147E0,9.666366217E-1,2.009778652E0,2.910659878E0
4.518934083E1,2.413487670E0,1.179414095E0,2.318974738E0,3.548744027E0
4.519928983E1,1.499425483E0,1.300132493E0,3.917745584E-1,2.022896089E0
4.520923783E1,7.258415569E-1,3.766949182E-1,-8.179822004E-1,1.156650296E0
4.521918683E1,5.110995653E-1,-3.848124980E-1,-8.810233712E-2,6.458060437E-1
4.522913483E1,3.487106922E-1,-2.718871225E-1,4.848096067E-1,6.561723165E-1
4.523908383E1,6.440656878E-2,-3.045930481E-1,3.702398479E-1,4.837382309E-1
4.524903283E1,1.502025996E-1,-1.961199984E-1,5.235655367E-2,2.525174913E-1
4.525898083E1,3.907335713E-1,-1.109774122E-1,-3.246374130E-2,4.074832564E-1
4.526892983E1,4.893586674E-1,-1.159535754E-2,-5.066846251E-2,4.921114211E-1
4.527887783E1,4.149212732E-1,-5.695235554E-2,-1.717391557E-1,4.526561293E-1
4.528882683E1,3.939956964E-1,-2.027163520E-1,-3.754690129E-1,5.807783637E-1
4.529877583E1,1.601712800E-1,-3.397310866E-1,-1.038591800E0,1.104420652E0
4.530872383E1,2.905262735E-1,-2.968396767E-1,-1.020747267E0,1.102018281E0
4.531867283E1,3.405411452E-1,-1.457062187E-1,-8.182769001E-2,3.793340805E-1
4.532862083E1,1.727145078E-1,-1.905165385E-2,4.175403142E-1,4.522534474E-1
4.533856983E1,2.949161620E-1,-1.751278364E-1,4.698992068E-1,5.817650438E-1
4.534851883E1,4.862700950E-1,1.326814727E-1,1.057328618E-1,5.150169090E-1
4.535846696E1,7.629827783E-1,1.317289430E-1,-4.591321439E-1,9.001652959E-1
4.536841596E1,7.969888689E-1,1.930196037E-1,-2.184648407E-1,8.486310807E-1
4.537836396E1,5.847106748E-1,8.962780260E-2,-3.615643340E-1,6.932881680E-1
4.538831296E1,5.413835743E-1,7.422857545E-2,-5.205828720E-1,7.547268264E-1
4.539826196E1,5.866958776E-1,-8.371297851E-2,-6.542449594E-1,8.827549957E-1
4.540820996E1,3.491155388E-1,-1.043651249E-1,-3.046463674E-1,4.749559432E-1
4.541815896E1,-2.927432271E-1,2.513799139E-1,3.823976710E0,3.843395418E0
4.542810696E1,-1.545823286E-1,2.260331294E-1,2.557550492E0,2.572168577E0
4.543805596E1,4.062129419E-1,5.239708219E-2,-6.285306591E-1,7.502034376E-1
4.544800496E1,2.875093478E-1,1.963558513E-2,1.173027474E0,1.207907544E0
4.545795296E1,1.878484540E-1,-2.407702325E-1,6.545607090E-2,3.123168964E-1
4.546790196E1,7.336014698E-1,-1.498588564E-1,-1.820904230E0,1.968837477E0
4.547784996E1,7.020914094E-1,-5.630492259E-2,-1.623532051E-1,7.228147444E-1
4.548779896E1,2.639596137E-1,2.931282297E-4,3.240176082E-1,4.179260389E-1
4.549774796E1,1.556742230E-1,5.808797618E-2,8.230961752E-1,8.396999406E-1
4.550769596E1,2.363837061E-1,7.285800181E-2,6.199405146E-1,6.674666932E-1
4.551764496E1,3.231343862E-1,8.381070010E-3,-1.169495755E-1,3.437488576E-1
4.552759396E1,4.165629156E-1,-3.511879748E-2,-5.013700908E-1,6.527863054E-1
4.553754196E1,4.222637315E-1,-3.030876825E-2,-3.510837847E-1,5.499864583E-1
4.554749096E1,3.632938308E-1,7.778624073E-3,1.390298313E-1,3.890658151E-1
4.555743896E1,3.242711215E-1,3.705693020E-2,4.652594411E-1,5.683232565E-1
4.556738796E1,3.421955418E-1,2.113778965E-2,3.486209375E-1,4.889592550E-1
4.557733696E1,4.070838115E-1,-2.359366134E-2,2.839641809E-2,4.087545070E-1
4.558728496E1,4.353059826E-1,-5.903816700E-2,-2.244459575E-1,4.933080088E-1
4.559723396E1,3.821907527E-1,-6.460902862E-2,-1.781061888E-1,4.265746271E-1
4.560718196E1,3.092942095E-1,-3.919332464E-2,8.807953298E-2,3.239707222E-1
4.561713096E1,2.665968541E-1,3.428423535E-3,2.970403093E-1,3.991473187E-1
4.562707996E1,2.957757027E-1,-1.196084507E-2,2.348832375E-1,3.778841931E-1
4.563702796E1,3.655097793E-1,-3.470706213E-3,5.810436666E-2,3.701156063E-1
4.564697696E1,4.223971577E-1,-2.196784759E-2,-9.663810253E-2,4.338673392E-1
4.565692496E1,4.474386627E-1,-2.143020982E-2,-7.739023805E-2,4.545875710E-1
4.566687396E1,4.026222764E-1,7.805429902E-3,7.753934205E-2,4.100950764E-1
4.567682296E1,3.532595336E-1,2.829297720E-2,1.693534917E-1,3.927765215E-1
4.568677096E1,3.122564455E-1,2.355326073E-2,1.318278158E-1,3.397608230E-1
4.569671996E1,2.962879188E-1,7.757185805E-3,4.218824565E-2,2.993769411E-1
4.570666796E1,2.906184585E-1,-1.256813780E-2,-2.237787902E-2,2.917495776E-1
4.571661696E1,3.043318969E-1,-1.788215591E-2,2.030737996E-2,3.055324281E-1
4.572656596E1,3.256334862E-1,-2.718463747E-2,1.131266659E-1,3.457944684E-1
4.573651396E1,3.679262874E-1,-3.277028158E-2,1.364073551E-1,3.937646643E-1
4.574646296E1,4.270784386E-1,-4.425498057E-2,9.975174487E-2,4.408003024E-1
4.575641096E1,4.565101793E-1,-5.004597159E-2,1.627747893E-2,4.595335672E-1
4.576635996E1,4.434651508E-1,-3.768556070E-2,-6.039004326E-3,4.451044945E-1
4.577630896E1,3.927463657E-1,-2.336938407E-2,3.249356210E-2,3.947805307E-1
4.578625696E1,3.231833932E-1,-8.040031157E-3,8.613182545E-2,3.345606658E-1
4.579620596E1,2.677070576E-1,1.642099153E-3,1.194942838E-1,2.931700003E-1
4.580615496E1,2.453568798E-1,-1.532025775E-2,7.855441868E-2,2.580804244E-1
4.581610296E1,2.658185166E-1,-1.565613918E-2,4.255428135E-2,2.696580526E-1
4.582605196E1,3.143682771E-1,-2.037550002E-2,3.366066635E-2,3.168211090E-1
4.583599996E1,3.592627969E-1,-6.352542993E-3,5.562280834E-2,3.635986920E-1
4.584594896E1,4.042478389E-1,1.087750219E-2,6.215765655E-2,4.091432629E-1
4.585589796E1,4.304690562E-1,1.532679476E-2,6.419131815E-2,4.354986157E-1
4.586584596E1,4.245286505E-1,1.357524304E-2,4.154739082E-2,4.267728295E-1
4.587579496E1,3.839001497E-1,4.365439843E-3,3.271341741E-2,3.853161684E-1
4.588574296E1,3.362733722E-1,-8.155440576E-3,4.829507768E-2,3.398215805E-1
4.589569196E1,2.895848170E-1,-1.859769065E-2,6.746458948E-2,2.979206457E-1
4.590564096E1,2.783370764E-1,-3.640034270E-2,8.435076356E-2,2.931067457E-1
4.591558896E1,2.835152244E-1,-4.436410880E-2,7.695578992E-2,2.971047799E-1
4.592553796E1,3.096010787E-1,-5.312703397E-2,4.350679278E-2,3.171248188E-1
4.593548596E1,3.442277051E-1,-4.716733708E-2,4.944054723E-2,3.509442097E-1
4.594543496E1,3.765384686E-1,-4.077676434E-2,5.435220838E-2,3.826200797E-1
4.595538396E1,3.832986539E-1,-2.463050515E-2,5.373474240E-2,3.878297853E-1
4.596533196E1,3.739075139E-1,-9.295615652E-3,6.209918439E-2,3.791431737E-1
4.597528096E1,3.652180398E-1,7.172962166E-3,6.851533413E-2,3.716584709E-1
4.598522896E1,3.358384124E-1,2.581121787E-2,4.305304885E-2,3.395691730E-1
4.599517796E1,3.133835329E-1,2.804615160E-2,6.055961251E-2,3.204111296E-1
4.600512696E1,2.991178616E-1,1.625794558E-2,6.263946712E-2,3.060384269E-1
4.601507496E1,3.049932535E-1,1.245917402E-2,6.155188501E-2,3.113916348E-1
4.602502396E1,3.213233208E-1,-1.699694684E-2,6.403344333E-2,3.280820851E-1
4.603497196E1,3.340977329E-1,-2.180374183E-2,4.945984304E-2,3.384419808E-1
4.604492096E1,3.456156879E-1,-3.275970178E-2,3.804958642E-2,3.492437155E-1
4.605486996E1,3.355148056E-1,-3.574724982E-2,4.252329111E-2,3.400827560E-1
4.606481796E1,3.290459944E-1,-3.652404785E-2,6.616709232E-2,3.376142126E-1
4.607476696E1,3.235159902E-1,-4.252564827E-2,7.782410145E-2,3.354513637E-1
4.608471496E1,3.251277386E-1,-4.022040177E-2,6.790897787E-2,3.345704057E-1
4.609466396E1,3.435351755E-1,-3.825546322E-2,5.439606249E-2,3.499126018E-1
4.610461296E1,3.534653556E-1,-2.238984754E-2,5.152858794E-2,3.579025821E-1
4.611456096E1,3.534511030E-1,-4.942669664E-3,4.492942035E-2,3.563295736E-1
4.612450996E1,3.464424476E-1,-8.206859529E-3,5.643732548E-2,3.511052460E-1
4.613445896E1,3.345498323E-1,5.014380282E-3,5.911476552E-2,3.397694656E-1
4.614440696E1,3.262270882E-1,6.825966462E-3,6.537654877E-2,3.327834131E-1
4.615435596E1,3.033470430E-1,4.532364146E-3,5.248343825E-2,3.078871256E-1
4.616430396E1,2.892492964E-1,7.464825022E-3,6.383112967E-2,2.963027037E-1
4.617425296E1,2.994902927E-1,9.554743236E-3,6.020761013E-2,3.056316162E-1
4.618420196E1,3.019994791E-1,7.028736938E-3,5.778335452E-2,3.075581320E-1
4.619414996E1,3.249016706E-1,-1.049915993E-2,5.549709320E-2,3.297745522E-1
4.620409896E1,3.381247103E-1,-1.856109073E-2,5.306465149E-2,3.427662338E-1
4.621404696E1,3.484688368E-1,-2.730995975E-2,4.494813144E-2,3.524155198E-1
4.622399596E1,3.462135291E-1,-3.832559327E-2,7.066827893E-2,3.554246256E-1
4.623394496E1,3.370052243E-1,-3.834995514E-2,5.328743041E-2,3.433406333E-1
4.624389296E1,3.255119007E-1,-3.746526685E-2,6.480235219E-2,3.340074678E-1
4.625384196E1,3.117525982E-1,-2.808495793E-2,6.178928196E-2,3.190554227E-1
4.626378996E1,3.005132265E-1,-9.937224230E-3,5.698637903E-2,3.060300559E-1
4.627373896E1,3.079981376E-1,-1.900668511E-2,6.998356998E-2,3.164203011E-1
4.628368796E1,3.044992734E-1,-3.196152030E-3,5.663846970E-2,3.097385012E-1
4.629363596E1,3.148953670E-1,-5.423996011E-3,7.008706570E-2,3.226464143E-1
4.630358496E1,3.300657122E-1,4.659499973E-4,7.050514162E-2,3.375123205E-1
4.631353296E1,3.179173908E-1,4.913936080E-3,5.191684306E-2,3.221660639E-1
4.632348196E1,3.314155420E-1,1.510590705E-2,4.695197225E-2,3.350655721E-1
4.633343096E1,3.275480108E-1,8.581419373E-3,5.890251160E-2,3.329126702E-1
4.634337896E1,3.133010871E-1,-8.639197173E-3,5.139761031E-2,3.176065511E-1
4.635332796E1,3.122356514E-1,-1.695365461E-2,5.630985618E-2,3.177252402E-1
4.636327571E1,3.046572213E-1,-2.239239656E-2,5.987724245E-2,3.112920270E-1
4.637322471E1,3.040104462E-1,-2.918758749E-2,4.772438943E-2,3.091146777E-1
4.638317371E1,2.973446569E-1,-2.475788766E-2,5.503048539E-2,3.034059200E-1
4.639312171E1,2.990036581E-1,-3.513942719E-2,5.963926077E-2,3.069117273E-1
4.640307071E1,3.118740376E-1,-3.032710475E-2,6.768327534E-2,3.205716369E-1
4.641301871E1,3.205421694E-1,-2.973213228E-2,6.630333245E-2,3.286752408E-1
4.642296771E1,3.236769348E-1,-2.086725543E-2,4.218239844E-2,3.270803497E-1
4.643291671E1,3.230634522E-1,-8.061163360E-3,6.432346523E-2,3.295033910E-1
4.644286471E1,3.312789729E-1,2.367382301E-3,5.218464553E-2,3.353723299E-1
4.645281371E1,3.080327458E-1,2.060001483E-3,5.500768125E-2,3.129125455E-1
4.646276271E1,2.961880776E-1,5.830222182E-3,6.741781175E-2,3.038198976E-1
4.647271071E1,2.909741885E-1,-5.086639076E-3,4.883711457E-2,2.950879802E-1
4.648265971E1,2.921338741E-1,-1.030639367E-2,5.644960463E-2,2.977162744E-1
4.649260771E1,2.834990715E-1,-2.107785569E-2,6.495145619E-2,2.916070836E-1
4.650255671E1,3.035734034E-1,-3.571105190E-2,6.566832483E-2,3.126410391E-1
4.651250571E1,3.110578394E-1,-3.675462001E-2,5.964920104E-2,3.188509193E-1
4.652245371E1,3.185285710E-1,-3.054048244E-2,5.139702559E-2,3.240907679E-1
4.653240271E1,3.091646937E-1,-2.605224193E-2,5.706999421E-2,3.154655470E-1
4.654235071E1,3.067356507E-1,-1.772238074E-2,6.933686793E-2,3.149737186E-1
4.655229971E1,2.890848801E-1,-6.108714100E-3,6.124198258E-2,2.955638082E-1
4.656224871E1,2.952999221E-1,2.722463608E-3,6.077186644E-2,3.015007057E-1
4.657219671E1,2.926770439E-1,4.687146340E-3,5.267230332E-2,2.974158585E-1
4.658214571E1,2.855190652E-1,7.280103257E-4,4.726596773E-2,2.894058367E-1
4.659209371E1,3.116787406E-1,1.717879982E-3,6.460062325E-2,3.183077583E-1
4.660204271E1,3.166573524E-1,5.789940348E-3,5.574443042E-2,3.215786743E-1
4.661199171E1,3.148736227E-1,3.810127946E-3,5.017554224E-2,3.188690960E-1
4.662193971E1,3.058242159E-1,-2.007824220E-3,5.689574718E-2,3.110781388E-1
4.663188871E1,2.943242045E-1,-1.881591056E-2,6.151738644E-2,3.012725754E-1
4.664183671E1,3.023254248E-1,-1.735506596E-2,6.523796976E-2,3.097706466E-1
4.665178571E1,2.881937644E-1,-3.246224295E-2,6.267045736E-2,2.967103458E-1
4.666173471E1,2.882321002E-1,-3.966624104E-2,6.174191952E-2,2.974276700E-1
4.667168271E1,2.938928993E-1,-3.510379571E-2,6.590747595E-2,3.032311134E-1
4.668163171E1,2.898195827E-1,-3.841710219E-2,5.227410793E-2,2.969913241E-1
4.669157971E1,2.956948284E-1,-2.162331412E-2,5.525209486E-2,3.015887817E-1
4.670152871E1,2.864178554E-1,2.744952547E-3,5.493517578E-2,2.916514978E-1
4.671147771E1,2.945090862E-1,5.216721352E-3,6.658692241E-2,3.019878048E-1
4.672142571E1,2.995413462E-1,4.068657104E-3,5.787749469E-2,3.051087944E-1
4.673137471E1,3.118583232E-1,1.719565624E-3,4.976916075E-2,3.158093413E-1
4.674132371E1,3.168604335E-1,-1.529879665E-2,4.945224166E-2,3.210609159E-1
4.675127171E1,3.204246403E-1,-1.875706382E-2,5.602451205E-2,3.258259098E-1
4.676122071E1,3.047922920E-1,-2.695131529E-2,5.646422267E-2,3.111477512E-1
4.677116871E1,3.025433432E-1,-2.680993601E-2,5.854817033E-2,3.093204414E-1
4.678111771E1,2.768247306E-1,-2.291440674E-2,6.722017586E-2,2.857893517E-1
4.679106671E1,2.585496967E-1,-2.796016099E-2,6.001582146E-2,2.668925159E-1
4.680101471E1,2.541390688E-1,-1.429657018E-2,5.640750468E-2,2.607160616E-1
4.681096371E1,2.557029066E-1,-8.085813029E-3,6.237400353E-2,2.633246535E-1
4.682091171E1,2.765567454E-1,-1.913912455E-3,6.009943664E-2,2.830180892E-1
4.683086071E1,2.910558303E-1,-7.215829566E-5,6.051575840E-2,2.972804376E-1
4.684080971E1,3.191035716E-1,-6.455641282E-3,5.869025767E-2,3.245201243E-1
4.685075771E1,3.293298401E-1,-3.135834346E-3,5.716939688E-2,3.342698266E-1
4.686070671E1,3.397780471E-1,-8.500188757E-3,5.295823216E-2,3.439853904E-1
4.687065471E1,3.312829198E-1,-9.929910642E-3,5.413820028E-2,3.358242409E-1
4.688060371E1,3.043900767E-1,-1.338817782E-2,5.967200518E-2,3.104727207E-1
4.689055271E1,2.712389586E-1,-2.162979173E-2,5.443114579E-2,2.774908470E-1
4.690050071E1,2.638677393E-1,-1.758158161E-2,6.384867132E-2,2.720513714E-1
4.691044971E1,2.335517534E-1,-1.520366976E-2,5.455159843E-2,2.403194748E-1
4.692039771E1,2.183327301E-1,-4.965158603E-3,5.453581095E-2,2.250955098E-1
4.693034671E1,2.315689626E-1,-4.123145845E-3,5.855635643E-2,2.388933478E-1
4.694029571E1,2.363597325E-1,-9.631460533E-4,6.302187502E-2,2.446193115E-1
4.695024371E1,2.645599400E-1,-3.696344784E-3,7.794279993E-2,2.758273099E-1
4.696019271E1,3.098965824E-1,-2.019935265E-2,6.292948902E-2,3.168659436E-1
4.697014171E1,3.392325749E-1,-2.373966814E-2,5.137188256E-2,3.439206043E-1
4.698008971E1,3.543759864E-1,-3.838035610E-2,4.506156743E-2,3.592853133E-1
4.699003871E1,3.569458742E-1,-2.879072600E-2,5.464223027E-2,3.622499639E-1
4.699998671E1,3.429610154E-1,-2.292540225E-2,5.284947395E-2,3.477655806E-1
4.700993571E1,2.981414497E-1,-1.555598734E-2,6.826565802E-2,3.062523678E-1
4.701988471E1,2.540968958E-1,-1.454191569E-2,6.197931647E-2,2.619506355E-1
4.702983271E1,2.159752790E-1,-8.615803742E-3,5.898261845E-2,2.240502231E-1
4.703978171E1,1.923548301E-1,1.341269044E-3,5.014162838E-2,1.987872293E-1
4.704972971E1,1.932688595E-1,2.084789566E-2,5.490184665E-2,2.019943058E-1
4.705967871E1,2.329336296E-1,8.484757589E-3,7.192309141E-2,2.439323636E-1
4.706962771E1,2.655618238E-1,1.786080443E-2,4.718118310E-2,2.703112181E-1
4.707957571E1,3.127658842E-1,1.231383417E-2,5.611514390E-2,3.179984877E-1
4.708952471E1,3.578692957E-1,4.223393616E-3,5.309154868E-2,3.618106997E-1
4.709947271E1,3.670031948E-1,-8.195320414E-3,4.499081612E-2,3.698414279E-1
4.710942171E1,3.393665127E-1,-2.029436991E-2,6.624369085E-2,3.463664504E-1
4.711937071E1,3.080344635E-1,-3.129107307E-2,4.783665597E-2,3.132933251E-1
4.712931871E1,2.653811449E-1,-4.867531115E-2,6.235763133E-2,2.769204076E-1
4.713926771E1,2.305122245E-1,-5.669764535E-2,6.848960638E-2,2.470654464E-1
4.714921571E1,2.174312722E-1,-6.012131802E-2,4.781852961E-2,2.306025646E-1
4.715916471E1,2.262196739E-1,-6.142156519E-2,5.752841592E-2,2.413658388E-1
4.716911371E1,2.443879962E-1,-4.335670207E-2,5.285999894E-2,2.537705179E-1
4.717906171E1,2.888390777E-1,-9.388992945E-3,5.523162961E-2,2.942221931E-1
4.718901071E1,2.905453318E-1,1.412225006E-2,4.592929423E-2,2.944919826E-1
4.719895971E1,3.052524313E-1,4.653850101E-2,5.294887662E-2,3.132865501E-1
4.720890771E1,2.999199168E-1,5.896463826E-2,3.707719445E-2,3.079017756E-1
4.721885671E1,2.825317227E-1,6.287697371E-2,5.368679523E-2,2.943806382E-1
4.722880471E1,2.713380689E-1,4.198963218E-2,5.802192092E-2,2.806314668E-1
4.723875371E1,2.661104023E-1,1.420310152E-2,5.201566100E-2,2.715181454E-1
4.724870271E1,2.552032620E-1,-1.772103771E-2,4.795009196E-2,2.602728404E-1
4.725865071E1,2.609167592E-1,-4.853975168E-2,6.842704117E-2,2.740728419E-1
4.726859971E1,2.616637044E-1,-6.754796712E-2,6.540344596E-2,2.780435808E-1
4.727854771E1,2.676004556E-1,-7.488114756E-2,6.792242646E-2,2.860605637E-1
4.728849671E1,2.510871146E-1,-7.499164623E-2,5.975269675E-3,2.621148412E-1
4.729844571E1,2.243107407E-1,-6.559014573E-2,1.801702559E-1,2.950909973E-1
4.730839371E1,3.082609700E-1,6.906794169E-2,2.606337905E-1,4.095426460E-1
4.731834271E1,1.045891464E-1,-5.383102960E-2,1.629823655E-1,2.009973153E-1
4.732829071E1,2.927597820E-1,4.927920062E-2,1.865437210E-2,2.974638048E-1
4.733823971E1,-2.119991358E-1,-5.544617674E-2,1.591910309E-1,2.708499518E-1
4.734818871E1,-8.670619744E-1,-8.608885755E-2,3.049445754E-1,9.231462251E-1
4.735813733E1,-3.099318411E0,-5.647408985E-1,3.344350076E-1,3.168052030E0
