"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.121793417E1,-1.056530180E0,-1.527632452E0,1.137270581E0,2.177912143E0
7.122788117E1,-1.521658936E-1,-2.435013902E0,3.867611557E0,4.572840071E0
7.123782917E1,-1.443569956E0,-1.642240802E0,3.487210418E0,4.116003592E0
7.124777617E1,-2.860560808E0,9.585738230E-1,9.242360491E-1,3.155294627E0
7.125772317E1,-1.119050072E0,-2.927437752E-1,1.746429999E0,2.094752902E0
7.126767117E1,-3.342554103E0,-3.145079305E0,3.787822207E0,5.950780524E0
7.127761817E1,-3.567697926E0,-2.589191237E0,3.368416046E0,5.547847007E0
7.128756517E1,-3.472731250E0,-1.354480901E0,2.431472828E0,4.450454017E0
7.129751217E1,-3.448730476E0,-9.820270050E-1,1.838462250E0,4.029647923E0
7.130746017E1,-3.356912526E0,-9.416768315E-1,1.777554143E0,3.913478720E0
7.131740717E1,-3.288849474E0,-7.933639607E-1,1.521380024E0,3.709522128E0
7.132735417E1,-3.173941162E0,-5.526802853E-1,1.246150414E0,3.454308737E0
7.133730217E1,-2.955885041E0,-3.307229027E-1,9.354767364E-1,3.117972216E0
7.134724917E1,-2.861191723E0,-4.063727170E-2,7.992845589E-1,2.971014182E0
7.135719617E1,-2.786401742E0,7.262958124E-2,9.008770072E-1,2.929315467E0
7.136714317E1,-2.944759544E0,9.964824915E-3,9.136233526E-1,3.083247590E0
7.137709117E1,-3.176301683E0,-1.068464640E-1,9.864211875E-1,3.327662138E0
7.138703817E1,-3.451551173E0,-3.189588895E-1,1.044570578E0,3.620230375E0
7.139698517E1,-3.857828581E0,-8.764856395E-1,9.281326336E-1,4.063557385E0
7.140693317E1,-3.740478471E0,-1.137469897E0,7.050794828E-1,3.972675929E0
7.141688017E1,-3.688699622E0,-1.211218124E0,6.290627557E-1,3.933099820E0
7.142682717E1,-3.748002083E0,-1.474356131E0,1.777074087E-1,4.031479324E0
7.143677517E1,-3.608243689E0,-1.576791455E0,-5.118401152E-1,3.970853072E0
7.144672217E1,-2.852815586E0,-1.347220998E0,-4.230647635E-1,3.183165874E0
7.145666917E1,-2.537182885E0,-1.521923961E0,-2.582621598E-1,2.969890382E0
7.146661617E1,-2.311755765E0,-1.997849747E0,-9.657027483E-2,3.056950138E0
7.147656417E1,-1.353340402E0,-2.448566870E0,-8.478462696E-5,2.797679390E0
7.148651117E1,-9.369215834E-1,-2.744660808E0,8.424200535E-2,2.901393065E0
7.149645817E1,-5.075242853E-1,-3.062107900E0,2.233870268E-2,3.103962743E0
7.150640617E1,-1.623725009E-1,-3.331141216E0,-2.623306525E-1,3.345397435E0
7.151635317E1,-5.970591903E-1,-3.450891900E0,-2.294166756E-1,3.509667590E0
7.152630017E1,-1.320573775E0,-3.748718952E0,9.564699948E-2,3.975670663E0
7.153624817E1,-1.734784099E0,-4.483482702E0,2.447451514E-1,4.813625785E0
7.154619517E1,-1.309662870E0,-5.015943900E0,2.122767323E-1,5.188445958E0
7.155614217E1,-8.512972963E-1,-4.816180502E0,-3.618935323E-1,4.904209278E0
7.156608917E1,-3.707356918E-1,-3.976703060E0,-1.537821225E0,4.279778767E0
7.157603717E1,1.690453434E-1,-3.234105210E0,-2.297520134E0,3.970719280E0
7.158598417E1,4.260369033E-1,-2.606474730E0,-2.396465548E0,3.566267668E0
7.159593117E1,3.737335593E-1,-2.218405552E0,-2.830518399E0,3.615637478E0
7.160587917E1,5.787521428E-1,-1.853876095E0,-3.899087704E0,4.355995356E0
7.161582617E1,1.287701313E0,-2.049450548E0,-4.682546774E0,5.271116249E0
7.162577317E1,1.467121956E0,-2.320004578E0,-4.942297050E0,5.653420929E0
7.163572017E1,1.314166396E0,-2.332569514E0,-5.230594018E0,5.875970356E0
7.164566817E1,1.242069642E0,-2.047507080E0,-5.529780840E0,6.026068235E0
7.165561517E1,1.180653997E0,-1.791653242E0,-5.845079080E0,6.226468875E0
7.166556217E1,1.194690238E0,-1.510760896E0,-6.346797665E0,6.632610636E0
7.167551017E1,1.453730662E0,-1.692527295E0,-6.706417800E0,7.067815871E0
7.168545717E1,1.695118927E0,-2.782988429E0,-6.699758406E0,7.450182244E0
7.169540417E1,2.227269931E0,-4.311033987E0,-7.066461858E0,8.572084260E0
7.170535217E1,3.005850084E0,-5.374869971E0,-8.253502768E0,1.029779927E1
7.171529917E1,3.471031757E0,-6.109701841E0,-9.382052227E0,1.172174996E1
7.172524617E1,3.848927364E0,-6.727440294E0,-1.023847110E1,1.284129998E1
7.173519317E1,3.892090341E0,-7.059108984E0,-1.096564136E1,1.360972731E1
7.174514117E1,3.507584456E0,-7.059360999E0,-1.118538674E1,1.368395422E1
7.175508817E1,3.149227905E0,-6.707082628E0,-1.104946939E1,1.330388543E1
7.176503517E1,2.667095153E0,-6.601243347E0,-1.042368633E1,1.262311558E1
7.177498317E1,1.747017644E0,-6.532346774E0,-9.165904053E0,1.139023363E1
7.178493017E1,6.184518135E-1,-6.116133778E0,-8.328150662E0,1.035121580E1
7.179487717E1,-6.291235667E-1,-5.405914593E0,-8.050374005E0,9.717418930E0
7.180482517E1,-1.315775549E0,-4.556661191E0,-8.320380882E0,9.577221128E0
7.181477217E1,-1.007230843E0,-4.068922714E0,-7.520843139E0,8.610094514E0
7.182471917E1,-1.284908098E-1,-4.939081666E0,-5.082118594E0,7.087945188E0
7.183466617E1,-3.051322711E-1,-6.253332846E0,-3.381921945E0,7.115804482E0
7.184461417E1,1.010519317E0,-8.079758602E0,-2.064621295E0,8.400375554E0
7.185456117E1,2.518409230E0,-1.213979969E1,3.346013609E-1,1.240278515E1
7.186450817E1,3.675709448E0,-1.972019555E1,3.980704894E0,2.045098931E1
7.187445617E1,5.558539200E0,-2.509432468E1,1.170641693E1,2.824292277E1
7.188440317E1,7.451651282E0,-2.339153128E1,1.531173409E1,2.893337248E1
7.189435017E1,7.199478412E0,-1.881696328E1,1.660524928E1,2.610833010E1
7.190429717E1,3.314753224E0,-1.283991722E1,2.110606284E1,2.492623020E1
7.191424517E1,-1.084752059E-1,-1.033042558E1,2.708187514E1,2.898546913E1
7.192419217E1,-2.462012250E0,-1.004046567E1,2.625966072E1,2.822130820E1
7.193413917E1,-3.412320449E0,-8.412161118E0,2.155128855E1,2.338517530E1
7.194408717E1,-2.781703504E0,-7.483187070E0,1.665935240E1,1.847349413E1
7.195403417E1,-1.835305923E0,-6.857878811E0,1.261361361E1,1.447418729E1
7.196398117E1,-7.149601078E-1,-6.389169513E0,9.569330943E0,1.152843223E1
7.197392917E1,2.956334692E-1,-5.523961691E0,7.817266567E0,9.576596916E0
7.198387617E1,1.237319364E0,-4.622170179E0,6.135316154E0,7.780586140E0
7.199382671E1,1.563357770E0,-4.110102315E0,4.760505946E0,6.480697911E0
7.200377371E1,1.919035127E0,-4.210891648E0,3.548525491E0,5.831495301E0
7.201372171E1,1.942901123E0,-3.983876424E0,2.281153046E0,4.984956906E0
7.202366871E1,1.888958804E0,-3.750786235E0,1.236980225E0,4.377977024E0
7.203361571E1,2.034460918E0,-3.401213663E0,1.406562343E-1,3.965736979E0
7.204356371E1,2.047706616E0,-2.878307692E0,-1.083384980E0,3.694791005E0
7.205351071E1,1.978191993E0,-2.281949291E0,-2.314484076E0,3.804914278E0
7.206345771E1,1.880002624E0,-1.419525328E0,-3.614284447E0,4.314222304E0
7.207340571E1,1.637494617E0,-9.483651692E-1,-4.582802630E0,4.958111038E0
7.208335271E1,1.063405629E0,-1.026163835E0,-5.413269805E0,5.611357566E0
7.209329971E1,7.761681765E-1,-1.267395979E0,-6.301695167E0,6.474572695E0
7.210324671E1,8.880926549E-1,-1.550937699E0,-7.093356126E0,7.315040495E0
7.211319471E1,1.095982806E0,-1.971303096E0,-8.014250491E0,8.325588576E0
7.212314171E1,1.210180097E0,-2.519836535E0,-8.931755226E0,9.358972350E0
7.213308871E1,1.629760505E0,-2.848562614E0,-9.809580170E0,1.034399784E1
7.214303671E1,2.128100569E0,-3.187098274E0,-1.088769564E1,1.154245744E1
7.215298371E1,2.666762447E0,-3.575104302E0,-1.236744349E1,1.314711570E1
7.216293071E1,2.874676571E0,-3.787671348E0,-1.399320216E1,1.477903672E1
7.217287871E1,2.800604044E0,-3.918353110E0,-1.459809428E1,1.537209259E1
7.218282571E1,2.709757023E0,-3.790693190E0,-1.420719973E1,1.495181133E1
7.219277271E1,3.053058749E0,-3.760033899E0,-1.411291454E1,1.492090411E1
7.220271971E1,3.106004117E0,-3.736194508E0,-1.381785936E1,1.464717203E1
7.221266771E1,2.062502410E0,-3.811173355E0,-1.285032527E1,1.356133541E1
7.222261471E1,7.211932397E-1,-3.675102799E0,-1.166908246E1,1.225536559E1
7.223256171E1,-5.438027501E-1,-3.559853302E0,-1.059863035E1,1.119371441E1
7.224250971E1,-1.200389519E0,-4.101232381E0,-8.950322474E0,9.918130592E0
7.225245671E1,-1.872153322E0,-4.642621108E0,-6.236427961E0,7.996994593E0
7.226240371E1,-1.745287453E0,-5.103093726E0,-3.649136192E0,6.511819163E0
7.227235171E1,-1.582893902E-1,-6.214191585E0,-9.435483060E-1,6.287409322E0
7.228229871E1,1.241058074E0,-7.267378035E0,1.265101240E0,7.480340219E0
7.229224571E1,4.864708006E0,-9.695332593E0,3.633574412E0,1.143974305E1
7.230219271E1,5.603360447E0,-1.167879936E1,6.733923687E0,1.459923734E1
7.231214071E1,6.383980694E0,-1.298273079E1,8.790356687E0,1.692858172E1
7.232208771E1,6.529447140E0,-1.409893619E1,1.335271102E1,2.048679021E1
7.233203471E1,6.244145701E0,-1.356825693E1,1.793413663E1,2.333924181E1
7.234198271E1,6.178297282E0,-1.115511103E1,1.944631080E1,2.325439449E1
7.235192971E1,5.743422312E0,-9.026069645E0,1.971573997E1,2.243138952E1
7.236187671E1,4.109376383E0,-8.133813772E0,2.040528106E1,2.234773805E1
7.237182371E1,2.262478355E0,-8.048760173E0,2.037430017E1,2.202302105E1
7.238177171E1,9.511507827E-1,-8.259216083E0,1.765183891E1,1.951170815E1
7.239171871E1,7.299593854E-1,-8.108236881E0,1.394235126E1,1.614513873E1
7.240166571E1,7.382869899E-1,-8.081511598E0,1.095421239E1,1.363270577E1
7.241161371E1,8.854175538E-1,-7.880394861E0,8.552065693E0,1.166286479E1
7.242156071E1,1.504808430E0,-7.858979434E0,6.261874459E0,1.016066326E1
7.243150771E1,2.193978224E0,-6.901610722E0,3.553863414E0,8.066952099E0
7.244145571E1,3.122734171E0,-5.089305992E0,3.910945272E-1,5.983766298E0
7.245140271E1,3.739422464E0,-3.857857817E0,-2.183216716E0,5.799377771E0
7.246134971E1,4.212815967E0,-3.774008744E0,-3.260081173E0,6.528329773E0
7.247129671E1,4.462921261E0,-3.514059663E0,-4.681732256E0,7.361039221E0
7.248124471E1,4.781476400E0,-2.858276301E0,-6.416331584E0,8.497150756E0
7.249119171E1,4.993596427E0,-2.284724672E0,-7.959787771E0,9.670273701E0
7.250113871E1,5.147028535E0,-2.057618231E0,-9.194473549E0,1.073610914E1
7.251108671E1,5.186422981E0,-1.758661789E0,-9.846566148E0,1.126706437E1
7.252103371E1,4.987757982E0,-1.584322377E0,-1.028656445E1,1.154128308E1
7.253098071E1,4.762490491E0,-1.640669655E0,-1.040833505E1,1.156315490E1
7.254092871E1,4.692479439E0,-2.199070272E0,-1.033441455E1,1.156094276E1
7.255087571E1,4.790417377E0,-2.804767846E0,-1.054334258E1,1.191540575E1
7.256082271E1,4.748907993E0,-3.354232747E0,-1.022982774E1,1.176657895E1
7.257076971E1,4.257529040E0,-3.990703633E0,-9.509871191E0,1.115750506E1
7.258071771E1,3.922150877E0,-4.570130544E0,-8.881614767E0,1.073091057E1
7.259066471E1,3.732322190E0,-5.155171952E0,-8.466416847E0,1.059180065E1
7.260061171E1,3.677949516E0,-5.547527139E0,-8.196359684E0,1.055853598E1
7.261055971E1,3.571444237E0,-5.813048033E0,-7.950785397E0,1.047672324E1
7.262050671E1,3.866853758E0,-5.741226683E0,-8.113836760E0,1.066529834E1
7.263045371E1,3.987066080E0,-5.434671199E0,-8.482061073E0,1.083409927E1
7.264040071E1,4.099634922E0,-5.096697457E0,-9.199201022E0,1.128754317E1
7.265034871E1,4.002191657E0,-4.801918266E0,-9.992166495E0,1.178640524E1
7.266029571E1,3.808291554E0,-4.435961796E0,-1.055946336E1,1.206992577E1
7.267024271E1,3.560805228E0,-4.797991861E0,-1.014476128E1,1.177353988E1
7.268019071E1,2.968829023E0,-5.830096174E0,-8.541544213E0,1.075927250E1
7.269013771E1,1.551127149E0,-5.926930743E0,-7.233394602E0,9.479266899E0
7.270008471E1,5.545587033E-1,-5.731496916E0,-6.869407182E0,8.963612401E0
7.271003271E1,-5.686364597E-1,-5.919543371E0,-5.187671946E0,7.891532257E0
7.271997971E1,-2.847546660E0,-6.393223388E0,-2.393981358E0,7.396821886E0
7.272992671E1,-3.682492218E0,-8.076947846E0,3.982034259E-1,8.885741466E0
7.273987371E1,-1.957655402E0,-1.256446659E1,3.255584080E0,1.312619758E1
7.274982171E1,-1.742600073E0,-1.810164182E1,6.329412723E0,1.925532542E1
7.275976871E1,-1.222428845E0,-2.331944680E1,1.108322653E1,2.584818837E1
7.276971571E1,-4.138606614E-1,-2.143360047E1,1.639624992E1,2.698902594E1
7.277966371E1,-1.035461785E0,-1.416177271E1,1.632040685E1,2.163293016E1
7.278961071E1,-2.247546321E0,-1.080291569E1,1.746139626E1,2.065562420E1
7.279955771E1,-3.970115002E0,-9.818700657E0,2.031648758E1,2.291131518E1
7.280950571E1,-5.366431269E0,-8.563993428E0,1.808972987E1,2.072145976E1
7.281945271E1,-4.911585134E0,-6.720413695E0,1.378687848E1,1.610483303E1
7.282939971E1,-3.936045615E0,-4.988243301E0,9.588542554E0,1.150283333E1
7.283934671E1,-3.108034855E0,-3.503547246E0,5.914719418E0,7.544443635E0
7.284929471E1,-1.903965098E0,-2.637749732E0,3.230088465E0,4.584351452E0
7.285924171E1,-8.613942683E-1,-1.832760045E0,1.305865688E0,2.409625420E0
7.286918871E1,-2.251014304E-1,-8.186135535E-1,-5.177564742E-1,9.944197155E-1
7.287913671E1,3.328048038E-1,4.171418265E-2,-1.938122924E0,1.966931514E0
7.288908371E1,7.353347307E-1,6.632797846E-1,-2.761009038E0,2.933228281E0
7.289903071E1,8.309846538E-1,9.401311201E-1,-3.387582049E0,3.612491406E0
7.290897771E1,9.905884981E-1,1.000461083E0,-3.633244337E0,3.896492315E0
7.291892571E1,9.761113769E-1,8.576524888E-1,-3.887669553E0,4.099065231E0
7.292887271E1,1.002541961E0,1.037165079E0,-4.109174654E0,4.355010691E0
7.293881971E1,9.575716102E-1,1.458260208E0,-3.979804130E0,4.345377675E0
7.294876771E1,9.477459490E-1,1.466315186E0,-3.981571744E0,4.347552893E0
7.295871471E1,8.560031354E-1,1.333239575E0,-3.761533710E0,4.081593436E0
7.296866171E1,7.986249930E-1,1.043719954E0,-3.095621216E0,3.363037903E0
7.297860971E1,9.111874026E-1,1.074716775E0,-2.610102050E0,2.966127331E0
7.298855671E1,8.796153617E-1,1.321561369E0,-3.564463831E0,3.902005900E0
7.299850042E1,6.920413613E-1,1.094460776E0,-3.865534626E0,4.076655931E0
7.300844742E1,9.069259518E-1,2.274113730E-1,-1.547767339E0,1.808262799E0
7.301839542E1,1.213144636E0,-1.131247656E-1,-8.602178085E-1,1.491473029E0
7.302834242E1,1.534132217E0,4.564519264E-2,-2.141578401E0,2.634768147E0
7.303828942E1,1.509761022E0,2.657080042E-1,-2.302506639E0,2.766137363E0
7.304823742E1,1.531465886E0,6.161764426E-1,-1.562422800E0,2.272933386E0
7.305818442E1,1.586380597E0,7.359239108E-1,-9.596233982E-1,1.994759250E0
7.306813142E1,1.690578564E0,7.172856916E-1,-6.863455886E-1,1.960516491E0
7.307807842E1,1.696917531E0,4.456831824E-1,-4.486182654E-1,1.810917158E0
7.308802642E1,1.323479256E0,1.839503346E-1,-3.500780636E-1,1.381300010E0
7.309797342E1,7.762494528E-1,1.804199320E-1,-1.943094081E-1,8.202869687E-1
7.310792042E1,1.261326277E-1,4.106574836E-1,2.867737681E-1,5.165154428E-1
7.311786842E1,-2.088672209E-1,6.543876314E-1,6.921653223E-1,9.751623052E-1
7.312781542E1,-1.345917946E-1,7.310479908E-1,7.644544494E-1,1.066272349E0
7.313776242E1,1.481222516E-1,5.523475056E-1,6.843861866E-1,8.918589691E-1
7.314771042E1,1.898082215E-1,2.753189995E-1,7.450253212E-1,8.166336031E-1
7.315765742E1,3.150894946E-1,4.380011836E-1,7.286811841E-1,9.066987892E-1
7.316760442E1,2.828704593E-1,8.163862029E-1,7.354756486E-1,1.134648209E0
7.317755142E1,2.875529096E-1,9.822901297E-1,8.528889084E-1,1.332291284E0
7.318749942E1,2.383509287E-1,7.561379546E-1,8.584238827E-1,1.168523570E0
7.319744642E1,-1.883914411E-2,7.469860388E-1,6.412501073E-1,9.846546378E-1
7.320739342E1,-8.775384307E-2,1.051753590E0,6.990580201E-1,1.265925932E0
7.321734142E1,-1.837788650E-1,9.807059728E-1,8.016977048E-1,1.279952377E0
7.322728842E1,-2.826120123E-1,5.755652641E-1,8.218121266E-1,1.042362746E0
7.323723542E1,-4.536269903E-3,3.016425066E-1,1.040736558E0,1.083578038E0
7.324718342E1,1.711357230E-1,3.806201175E-2,1.078668031E0,1.092822435E0
7.325713042E1,9.012255013E-2,-2.123284802E-2,8.908683282E-1,8.956669504E-1
7.326707742E1,1.306548643E-1,1.802974328E-1,1.013198512E0,1.037376056E0
7.327702442E1,1.127846038E-1,3.417000268E-1,1.326967705E0,1.374890019E0
7.328697242E1,1.573941815E-1,2.611784586E-1,1.528073332E0,1.558202562E0
7.329691942E1,3.501181170E-1,1.153405680E-1,1.434286916E0,1.480900098E0
7.330686642E1,3.517617694E-1,-1.235170220E-1,1.372224569E0,1.421968026E0
7.331681442E1,3.964312810E-1,-2.934860793E-1,1.706470712E0,1.776326020E0
7.332676142E1,4.134162730E-1,-3.507760019E-1,1.999731966E0,2.071927787E0
7.333670842E1,4.573733014E-1,-4.498641609E-1,1.881303045E0,1.987679362E0
7.334665542E1,4.807691807E-1,-5.065077469E-1,1.246180819E0,1.428515221E0
7.335660342E1,5.094205374E-1,-6.624808357E-1,5.734171432E-1,1.013507455E0
7.336655042E1,2.462294671E-1,-8.783479777E-1,-6.935324013E-2,9.148409656E-1
7.337649742E1,-1.994254294E-1,-9.968689194E-1,-4.728859645E-1,1.121222226E0
7.338644542E1,-5.455180308E-1,-7.523793644E-1,-5.743053353E-1,1.092470250E0
7.339639242E1,-7.958531204E-1,-2.395611196E-1,-3.893117112E-1,9.177882805E-1
7.340633942E1,-8.015430459E-1,3.710336531E-2,-2.807616609E-1,8.501029493E-1
7.341628642E1,-5.825857235E-1,1.795488065E-1,-2.753857309E-1,6.689403561E-1
7.342623442E1,-3.659510614E-1,3.996166248E-1,-2.887688380E-1,6.140041270E-1
7.343618142E1,3.729938865E-3,5.026213219E-1,-2.542386907E-1,5.632756142E-1
7.344612842E1,2.577465816E-1,9.510515445E-2,-4.105552304E-1,4.939978623E-1
7.345607642E1,5.806077567E-1,-3.711552661E-1,-3.278767705E-1,7.631282823E-1
7.346602342E1,7.336372840E-1,-5.602055422E-1,-3.124290115E-1,9.745079791E-1
7.347597042E1,7.112653984E-1,-5.132867529E-1,-4.203984332E-1,9.726749716E-1
7.348591842E1,6.370408429E-1,-3.625380051E-1,-2.536247331E-1,7.756161073E-1
7.349586542E1,5.072205225E-1,-1.029124207E-1,8.172770262E-2,5.239685507E-1
7.350581242E1,3.580643369E-1,1.555041604E-1,9.587153256E-2,4.019738350E-1
7.351575942E1,3.390499225E-1,2.753930764E-1,9.881969869E-2,4.478409644E-1
7.352570742E1,3.082998540E-1,1.382899758E-1,1.808461940E-1,3.832470003E-1
7.353565442E1,2.339744340E-1,-4.995449464E-2,1.468832266E-1,2.807386143E-1
7.354560142E1,9.651253358E-2,-2.584179150E-1,8.923026502E-2,2.899250388E-1
7.355554942E1,2.381965622E-2,-4.370984831E-1,4.133104384E-2,4.396938880E-1
7.356549642E1,1.143889336E-1,-3.663989581E-1,1.295696211E-1,4.051188855E-1
7.357544342E1,1.395680675E-1,-2.736622458E-1,3.870745665E-1,4.941629187E-1
7.358539042E1,1.163584220E-1,-4.033233941E-2,6.439287168E-1,6.555990942E-1
7.359533842E1,4.411000617E-2,7.539412653E-2,4.878168297E-1,4.955756514E-1
7.360528542E1,5.792288370E-2,1.726178460E-2,4.315426415E-1,4.357546111E-1
7.361523242E1,7.984475300E-2,-2.063425393E-1,2.946107912E-1,3.684398817E-1
7.362518042E1,1.282255655E-1,-3.480188204E-1,3.539711398E-1,5.126933419E-1
7.363512742E1,2.018251267E-1,-2.933481946E-1,4.887032676E-1,6.046630705E-1
7.364507442E1,2.254969946E-1,-1.075511996E-1,6.011814773E-1,6.510263618E-1
7.365502242E1,3.412869211E-1,9.052440003E-2,8.159380138E-1,8.890592060E-1
7.366496942E1,4.474541213E-1,2.949754382E-1,8.661521477E-1,1.018550560E0
7.367491642E1,5.027202860E-1,4.116631316E-1,8.322669482E-1,1.055870491E0
7.368486342E1,5.624023777E-1,2.366998943E-1,5.622150475E-1,8.297041846E-1
7.369481142E1,6.159401420E-1,-6.200635985E-2,3.865202504E-1,7.298115861E-1
7.370475842E1,5.798790109E-1,-2.444801994E-1,1.612527591E-1,6.496404294E-1
7.371470542E1,5.637462505E-1,-2.305494274E-1,1.336673498E-1,6.235622133E-1
7.372465342E1,5.161392440E-1,-9.490688816E-2,-1.145878851E-2,5.249174606E-1
7.373460042E1,6.367240700E-1,1.227899207E-1,2.943605304E-2,6.491235531E-1
7.374454742E1,7.719991118E-1,-5.319847964E-2,3.927077740E-1,8.677742233E-1
7.375449442E1,7.249825278E-1,-7.630499482E-2,1.182938504E-1,7.385225473E-1
7.376444242E1,7.746633225E-1,7.337561287E-2,-1.556107807E-1,7.935376228E-1
7.377438942E1,5.950734758E-1,1.586269207E-1,-4.016557682E-1,7.352566203E-1
7.378433642E1,2.770893171E-1,2.971763302E-1,-7.680241746E-1,8.688805405E-1
7.379428442E1,1.906470411E-1,7.216947846E-2,-8.614088863E-1,8.852005407E-1
7.380423142E1,-9.740891173E-1,-1.388385689E0,-1.177409962E0,2.064644920E0
7.381417842E1,-1.894497871E0,-1.530929989E0,2.256917068E0,3.320623958E0
7.382412642E1,-1.979984603E0,-8.364247571E-1,5.679640299E-1,2.223179826E0
7.383407342E1,-1.136170427E0,-7.463117818E-1,7.417625749E-1,1.548572321E0
7.384402042E1,-2.633957594E-1,-4.718249872E-1,1.514107257E-1,5.611785389E-1
7.385396742E1,3.200044082E-1,1.059190590E-1,-4.826385355E-1,5.886948482E-1
7.386391542E1,4.332503209E-1,2.930862759E-1,-6.378230542E-1,8.248779632E-1
7.387386242E1,4.198242732E-1,3.489867539E-1,-1.976534307E-1,5.806126535E-1
7.388380942E1,2.382325592E-1,2.768061657E-1,3.924259382E-1,5.360732437E-1
7.389375742E1,3.243863482E-2,1.769831945E-1,6.796382475E-1,7.030529593E-1
7.390370442E1,-1.167870960E-1,1.783912771E-1,1.347508389E-1,2.522309698E-1
7.391365142E1,1.574770292E-1,3.331279356E-1,-1.727735281E-1,4.069691981E-1
7.392359842E1,6.318958779E-1,5.513881968E-1,3.623221332E-1,9.135637209E-1
7.393354642E1,6.569260539E-1,1.116411370E0,1.375441707E0,1.889382459E0
7.394349342E1,1.111145294E-1,2.011396138E-1,4.072135466E-1,4.675750800E-1
7.395344042E1,-1.737556776E-1,4.541605487E-3,5.955295587E-1,6.203765928E-1
7.396338842E1,-3.315967325E-1,-1.069547106E-2,1.409646749E-1,3.604744453E-1
7.397333542E1,-3.689390617E-1,1.582128648E-2,-3.007749259E-2,3.705010120E-1
7.398328242E1,-3.553485611E-1,1.384619570E-1,-1.168589437E-1,3.988738223E-1
7.399323042E1,-2.848175090E-1,2.712524438E-1,-2.489978313E-1,4.655092069E-1
7.400317733E1,-1.568018951E-1,4.344946449E-1,3.495465517E-2,4.632431960E-1
7.401312433E1,-9.070031899E-2,4.292829850E-1,-4.930372238E-2,4.415215580E-1
7.402307133E1,-1.658864400E-1,-1.373831092E-1,2.259826058E-1,3.121867515E-1
7.403301933E1,-2.035146797E-1,2.466638056E-1,4.274513447E-1,5.338313497E-1
7.404296633E1,2.814225242E-1,6.422159211E-1,-1.439754063E-1,7.157994441E-1
7.405291333E1,6.195717745E-1,2.641006412E-1,-1.854280722E-1,6.985713295E-1
7.406286133E1,4.423279770E-1,2.985240768E-1,7.188812506E-1,8.952993444E-1
7.407280833E1,2.256047112E-1,1.021370142E0,1.152872121E0,1.556665854E0
7.408275533E1,7.804386905E-1,6.508016802E-1,3.052667570E-1,1.061044377E0
7.409270333E1,9.005510250E-1,-2.190507317E-1,-2.160230434E-1,9.516518938E-1
7.410265033E1,1.501730986E-1,-3.378373562E-1,-7.479524374E-1,8.343373942E-1
7.411259733E1,-9.371518906E-2,-6.480874758E-2,-8.422855675E-1,8.499574623E-1
7.412254433E1,-2.087458912E-1,1.104833956E-1,-1.419049072E-1,2.755329934E-1
7.413249233E1,-2.214637131E-1,2.708876506E-1,5.631207812E-1,6.629715753E-1
7.414243933E1,-1.095233558E-1,-6.622265549E-1,6.703283107E-1,9.486197445E-1
7.415238633E1,-1.839907535E-1,-7.594447012E-1,1.891533333E-1,8.039824843E-1
7.416233433E1,-8.546239235E-2,-5.201907066E-1,1.799439687E-1,5.570296434E-1
7.417228133E1,2.119142872E-2,-1.708064151E-1,5.891946852E-2,1.819214442E-1
7.418222833E1,4.158181630E-2,-2.041273582E-1,1.253643036E-2,2.086964013E-1
7.419217633E1,5.504318481E-2,-4.249112412E-1,-1.692593515E-2,4.287957583E-1
7.420212333E1,-5.023639439E-2,-7.202640440E-1,4.806703627E-2,7.236120704E-1
7.421207033E1,-1.935958468E-1,-7.621947929E-1,-4.701044440E-2,7.878008861E-1
7.422201733E1,-2.599843841E-1,-8.119519669E-1,2.248605251E-2,8.528560834E-1
7.423196533E1,-1.722966511E-1,-7.631774906E-1,4.912830591E-2,7.839257673E-1
7.424191233E1,-3.977130820E-2,-5.898102508E-1,1.798083133E-1,6.178907011E-1
7.425185933E1,1.819257179E-1,-2.169329067E-1,1.533093166E-1,3.219636617E-1
7.426180733E1,4.247560707E-1,1.338520487E-1,2.496538889E-1,5.105498553E-1
7.427175433E1,6.060111313E-1,2.695696151E-1,1.968283886E-1,6.918516338E-1
7.428170133E1,3.435648866E-1,1.850112023E-1,-2.827988309E-1,4.819140536E-1
7.429164933E1,-1.808059944E-1,-3.953733004E-1,-1.049127898E0,1.135640876E0
7.430159633E1,-5.592967387E-1,-4.923338769E-1,-4.046758550E-1,8.479198287E-1
7.431154333E1,3.666191652E-3,1.010181421E-2,6.334101605E-1,6.335013174E-1
7.432149033E1,2.741454268E-1,3.246844466E-1,8.599634546E-1,9.592251290E-1
7.433143833E1,2.197407579E-1,4.257518880E-1,2.116335386E-1,5.237742124E-1
7.434138533E1,1.288870500E-1,3.604176220E-1,3.082412356E-1,4.914523306E-1
7.435133233E1,-5.661434080E-3,1.378638782E-1,5.118062013E-1,5.300793228E-1
7.436128033E1,-1.818189514E-1,-8.748669840E-2,-1.601868117E-1,2.576273824E-1
7.437122733E1,-1.984574411E-1,-1.708263139E-1,-7.095952874E-1,7.563679379E-1
7.438117433E1,-1.237666159E-1,-1.004240102E-1,-2.677562839E-1,3.116032487E-1
7.439112133E1,3.132326930E-2,8.840942558E-2,3.406166840E-1,3.532946350E-1
7.440106933E1,2.105609948E-1,2.373939222E-1,2.580586767E-1,4.090062194E-1
