"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.138869925E1,-3.097403521E-2,1.072068717E-3,9.434950233E-2,9.930945966E-2
3.139866625E1,-4.483950114E-1,-2.477641054E-1,1.286562860E-1,5.282022133E-1
3.140863425E1,-4.441945909E-1,-4.530651094E-2,8.103188396E-2,4.537925526E-1
3.141860125E1,-3.549973627E-1,1.552755708E-1,2.247260392E-1,4.479234567E-1
3.142856825E1,-2.847941932E-1,-1.178583151E-1,3.235872531E-1,4.468859198E-1
3.143853625E1,9.910774715E-3,-4.935584300E-1,3.147252131E-1,5.854486374E-1
3.144850325E1,4.016378611E-1,-9.983660258E-1,2.604396629E-1,1.107193078E0
3.145847125E1,4.407085906E-1,-1.607401337E0,-1.065444553E-1,1.670124199E0
3.146843825E1,2.227781672E-1,-2.056965828E0,-8.783687353E-2,2.070858239E0
3.147840625E1,2.214035051E-1,-1.839914259E0,-1.992573220E-1,1.863868953E0
3.148837325E1,2.058651142E-1,-1.559472734E0,-1.468750405E-1,1.579844274E0
3.149834025E1,1.007893333E-1,-1.611369550E0,-3.470509601E-1,1.651397797E0
3.150830825E1,-3.577077299E-1,-1.634977975E0,-7.975309789E-2,1.675550165E0
3.151827525E1,-8.242222758E-1,-1.714822436E0,-2.433611155E-3,1.902620369E0
3.152824325E1,-5.769748816E-1,-1.172186425E0,-1.201661289E-1,1.312006451E0
3.153821025E1,1.691361945E-1,2.585581660E-3,-2.053027582E-1,2.660130825E-1
3.154817825E1,7.831417121E-2,-2.658061826E-1,-9.497749329E-2,2.929279099E-1
3.155814525E1,2.448950959E-2,-1.123828727E-1,-5.726879954E-2,1.284887604E-1
3.156811225E1,-1.594901159E-3,1.104835737E-2,-6.670503616E-2,6.763262349E-2
3.157808025E1,-5.800944077E-2,1.072972295E-1,-4.170818925E-2,1.289083540E-1
3.158804725E1,-4.119072894E-2,1.499510414E-1,-6.281195998E-2,1.677120547E-1
3.159801525E1,-1.646996196E-2,6.455075746E-2,-5.682324171E-2,8.756106860E-2
3.160798225E1,4.392282218E-3,7.351025871E-3,-7.119102001E-2,7.170419133E-2
3.161795025E1,1.034059988E-2,-1.417270742E-2,-5.950828314E-2,6.204054645E-2
3.162791725E1,1.313962547E-2,-3.534743731E-2,-3.809227109E-2,5.360141975E-2
3.163788425E1,-3.398310374E-3,-3.963727905E-2,-5.858793139E-2,7.081813404E-2
3.164785225E1,-2.354836369E-2,-4.214970885E-2,-6.186471105E-2,7.847525636E-2
3.165781925E1,-2.485788418E-2,-6.138867003E-2,-5.196420550E-2,8.418290722E-2
3.166778725E1,-1.198388675E-2,-1.017121701E-1,-7.199150383E-2,1.251868831E-1
3.167775425E1,9.591133017E-3,-1.020849484E-1,-7.973614097E-2,1.298891015E-1
3.168772225E1,4.566766787E-3,-9.347118658E-2,-5.289157391E-2,1.074952867E-1
3.169768925E1,9.491328355E-3,-6.103203099E-2,-6.511459351E-2,8.974911926E-2
3.170765625E1,-1.264674174E-2,-1.073654318E-2,-7.449411213E-2,7.631897653E-2
3.171762425E1,-2.058786359E-3,2.120865288E-2,-8.793744564E-2,9.048226292E-2
3.172759125E1,1.983059434E-2,1.441440299E-2,-4.197248340E-2,4.860778588E-2
3.173755925E1,8.069121055E-3,1.309184732E-3,-6.845803142E-2,6.894437428E-2
3.174752625E1,3.267913811E-2,-5.286166174E-2,-1.190481412E-1,1.342934894E-1
3.175749425E1,5.217667870E-2,-8.299261982E-2,-6.785576820E-2,1.192249388E-1
3.176746125E1,4.123038037E-2,-8.943853553E-2,-5.468666911E-2,1.126491353E-1
3.177742825E1,2.273251265E-2,-5.428324778E-2,-2.700127244E-2,6.474957015E-2
3.178739625E1,7.071586065E-3,-1.676374344E-2,2.074942946E-2,2.759654411E-2
3.179736325E1,4.311557751E-2,-4.116857347E-2,1.137078792E-1,1.283872511E-1
3.180733125E1,3.548306074E-2,-1.367222916E-2,-7.699730515E-2,8.587527264E-2
3.181729825E1,4.541311299E-2,-3.269917853E-2,-5.109238565E-2,7.577611088E-2
3.182726625E1,3.502160579E-2,-5.745791129E-2,-1.081384063E-2,6.815323610E-2
3.183723325E1,6.492765619E-2,-2.818088196E-2,-8.341345489E-2,1.093963761E-1
3.184720025E1,2.421558581E-2,-6.965609849E-3,-6.170742095E-2,6.665373295E-2
3.185716825E1,1.872472141E-2,7.164508828E-3,-5.706531644E-2,6.048467342E-2
3.186713525E1,1.171797548E-2,-5.889799828E-3,-4.104686916E-2,4.309113783E-2
3.187710325E1,1.729965446E-2,-3.046359841E-2,-2.981495261E-2,4.600261157E-2
3.188707025E1,2.377533616E-2,-7.537352423E-2,-3.040786028E-2,8.468218662E-2
3.189703825E1,2.007373801E-2,-9.318004092E-2,-4.446749032E-2,1.051800013E-1
3.190700525E1,8.616758483E-3,-7.214174987E-2,-4.071299314E-2,8.328402255E-2
3.191697225E1,-6.179977041E-3,-3.562067131E-2,-6.285289049E-2,7.250869040E-2
3.192694025E1,-2.555352012E-2,-6.353518290E-3,-6.912695289E-2,7.397219208E-2
3.193690725E1,-3.409464852E-2,1.765135077E-2,-5.339735806E-2,6.576696047E-2
3.194687525E1,-2.188805594E-2,-3.738901550E-3,-4.380733967E-2,4.911363748E-2
3.195684225E1,-8.861601502E-3,-3.219437195E-2,-4.619300365E-2,5.699823816E-2
3.196681025E1,2.990284357E-3,-5.655012649E-2,-4.214322209E-2,7.058972854E-2
3.197677725E1,4.686534209E-3,-7.056598920E-2,-3.824195981E-2,8.039881793E-2
3.198674425E1,-1.274971669E-2,-4.448561668E-2,-4.452128470E-2,6.421580926E-2
3.199671225E1,-2.830229620E-2,-2.821489174E-2,-6.397438645E-2,7.543091016E-2
3.200667925E1,-2.547285595E-2,-1.826436281E-2,-6.936025679E-2,7.611372124E-2
3.201664725E1,-1.187892010E-2,-2.687253091E-2,-5.843239546E-2,6.540326062E-2
3.202661425E1,1.665960361E-2,-4.475437847E-2,-6.202434003E-2,7.827844877E-2
3.203658225E1,3.069377085E-2,-7.355511325E-2,-5.244426191E-2,9.540892444E-2
3.204654925E1,2.476479468E-2,-6.842504033E-2,-2.744741499E-2,7.777301453E-2
3.205651625E1,2.480687636E-2,-3.478343453E-2,-4.046916425E-2,5.884744419E-2
3.206648425E1,2.086012457E-2,-3.546548712E-3,-4.959783733E-2,5.392279919E-2
3.207645183E1,1.722958837E-2,1.775043595E-2,-5.363650918E-2,5.906616467E-2
3.208641983E1,2.976526042E-2,3.669995768E-4,-5.034043372E-2,5.848302902E-2
3.209638683E1,3.434248824E-2,-2.493593994E-2,-5.363066196E-2,6.839192571E-2
3.210635383E1,4.789689143E-2,-5.047059822E-2,-6.185769439E-2,9.310084773E-2
3.211632183E1,6.476257285E-2,-5.988629649E-2,-4.044752955E-2,9.703897154E-2
3.212628883E1,5.105145514E-2,-5.395180201E-2,-3.939620018E-2,8.407799118E-2
3.213625683E1,3.330317306E-2,-1.836890006E-2,-3.534934223E-2,5.192392340E-2
3.214622383E1,1.982589830E-2,-1.341577393E-3,-4.297586560E-2,4.734755640E-2
3.215619183E1,2.467751585E-2,1.929891799E-3,-4.760802984E-2,5.365844553E-2
3.216615883E1,2.524442168E-2,-2.441829233E-2,-5.762723386E-2,6.748653132E-2
3.217612683E1,1.727697822E-2,-4.620848050E-2,-5.984625220E-2,7.755831064E-2
3.218609383E1,-7.117197088E-2,-1.186645593E-2,-3.404248953E-2,7.978191091E-2
3.219606083E1,-3.609089708E-2,-1.882270338E-2,-3.893251598E-2,5.632572960E-2
3.220602883E1,-3.638472880E-2,-4.747665022E-5,-4.968905389E-2,6.158614147E-2
3.221599583E1,-4.954698848E-1,7.227532220E-2,-9.414718866E-2,5.094878037E-1
3.222596383E1,-3.970383681E-1,-8.746301718E-2,-5.491821885E-2,4.102502357E-1
3.223593083E1,5.612950977E-1,-4.169504763E-1,-4.397398531E-2,7.005951740E-1
3.224589883E1,1.944202676E-1,2.783007415E-2,-5.860781193E-2,2.049600671E-1
3.225586583E1,-2.451390345E-1,-2.450072163E-1,-1.149656153E-1,3.651558228E-1
3.226583283E1,-3.905406863E-1,-5.992250720E-1,-1.793843901E-1,7.374086208E-1
3.227580083E1,-1.202056889E-2,-3.710547670E-1,-9.486405730E-2,3.831779268E-1
3.228576783E1,2.028542001E-1,-1.536575549E-1,-5.752900064E-2,2.609023890E-1
3.229573583E1,1.146878634E-1,1.570406259E-1,-5.566607773E-2,2.022715413E-1
3.230570283E1,8.965248881E-2,6.614354266E-1,-2.184098768E-1,7.023085267E-1
3.231567083E1,8.051919278E-2,6.449198198E-1,-3.420761490E-1,7.344528617E-1
3.232563783E1,-1.487417276E-1,-1.026113257E-1,-3.668730211E-1,4.089608775E-1
3.233560483E1,-2.392275543E-1,-9.895471456E-2,-2.374694610E-1,3.513027229E-1
3.234557283E1,-5.702581850E-1,-2.066984338E-2,-2.965707779E-1,6.430986443E-1
3.235553983E1,-2.031656886E0,3.657305483E-2,-6.511219615E-1,2.133758913E0
3.236550783E1,-7.830130003E-1,1.448637628E-1,-4.688215649E-1,9.240608898E-1
3.237547483E1,-1.862791345E-2,1.496071155E-1,-9.575283408E-2,1.785998136E-1
3.238544283E1,-8.589825111E-1,4.076468984E-1,-8.082044864E-1,1.247886790E0
3.239540983E1,-9.523036344E-1,-1.375604625E-1,-1.278669119E0,1.600249921E0
3.240537683E1,1.762877047E-2,-5.397938260E-1,-1.014574946E0,1.149369597E0
3.241534483E1,4.690258886E-1,-2.944198065E-1,-8.845667839E-1,1.043612333E0
3.242531183E1,-6.620496035E-1,6.311772551E-1,-1.959507215E-1,9.354630351E-1
3.243527983E1,-2.616211221E0,1.768398280E0,-4.309947574E-1,3.187091168E0
3.244524683E1,-2.981741429E0,1.862436419E0,-1.572205192E0,3.851140159E0
3.245521383E1,-1.978737392E0,2.011503142E0,-3.104491442E0,4.195165512E0
3.246518183E1,-1.733833927E0,2.805462495E0,-3.725186248E0,4.975320339E0
3.247514883E1,-1.781178247E0,2.995974721E0,-3.784111564E0,5.144702208E0
3.248511683E1,-1.105222869E0,2.419062113E0,-3.871723319E0,4.697192838E0
3.249508383E1,3.107260099E-1,1.863747657E0,-4.277924128E0,4.676616387E0
3.250505183E1,2.581989222E0,1.064718913E0,-5.009270473E0,5.735249374E0
3.251501883E1,3.464296057E0,6.397989745E-1,-6.224331241E0,7.152131801E0
3.252498583E1,3.700232670E0,-6.806509852E-2,-7.692605098E0,8.536540744E0
3.253495383E1,3.374349508E0,9.211270114E-1,-6.968961875E0,7.797508525E0
3.254492083E1,2.184610692E0,2.146886211E0,-5.481492194E0,6.279203847E0
3.255488883E1,6.570893374E-1,1.378024423E0,-3.973999307E0,4.257157291E0
3.256485583E1,5.057607651E-1,7.136179525E-1,-2.991043764E0,3.116309891E0
3.257482383E1,1.362162681E0,6.844425391E-1,-2.699134387E0,3.099883094E0
3.258479083E1,1.729621593E0,5.309782713E-1,-2.662692200E0,3.219232600E0
3.259475783E1,2.312130572E0,2.388777629E-2,-2.559352019E0,3.449173983E0
3.260472583E1,3.102976429E0,-3.317164908E-1,-2.010013125E0,3.711960575E0
3.261469283E1,3.778347963E0,3.330764070E-2,-7.945307726E-1,3.861127022E0
3.262466083E1,3.437517856E0,2.116273259E-1,3.874522966E-1,3.465751638E0
3.263462783E1,2.932271646E0,-3.592413814E-1,7.543042678E-1,3.048974631E0
3.264459583E1,3.198006547E0,-1.002466167E0,1.541271667E0,3.688861971E0
3.265456283E1,3.689880760E0,-1.376421116E0,2.628875413E0,4.735054492E0
3.266452983E1,3.876520960E0,-1.667777055E0,3.024405053E0,5.191909185E0
3.267449783E1,3.438306645E0,-2.345915053E0,3.661220632E0,5.543447171E0
3.268446483E1,2.355283608E0,-2.942614493E0,4.408509411E0,5.800111736E0
3.269443283E1,2.366532481E0,-3.388425218E0,5.587780541E0,6.950193725E0
3.270439983E1,2.986795177E0,-4.009577276E0,7.146683317E0,8.721968688E0
3.271436783E1,3.926843267E0,-4.600601262E0,9.021493029E0,1.086153610E1
3.272433483E1,4.893716628E0,-4.962088705E0,1.023967446E1,1.238635216E1
3.273430183E1,4.910213377E0,-5.692972535E0,1.147495022E1,1.371840422E1
3.274426983E1,4.188214976E0,-7.256245521E0,1.208356701E1,1.470397346E1
3.275423683E1,3.658571259E0,-9.211130512E0,1.280649337E1,1.619371302E1
3.276420483E1,2.010186203E0,-1.153707455E1,1.364262767E1,1.797960587E1
3.277417183E1,-6.106475347E-1,-1.426757106E1,1.308984944E1,1.937216128E1
3.278413983E1,-3.049750979E0,-1.703046816E1,1.181146683E1,2.094871298E1
3.279410683E1,-2.104238082E0,-1.636321315E1,1.300550686E1,2.100775502E1
3.280407383E1,-7.358253121E-1,-1.569496294E1,1.614735734E1,2.253021193E1
3.281404183E1,-5.124657673E-1,-1.831439393E1,1.623258635E1,2.447808215E1
3.282400883E1,3.038990933E-1,-1.876889800E1,1.411443014E1,2.348576218E1
3.283397683E1,6.835213834E-1,-1.848767499E1,1.135382515E1,2.170646617E1
3.284394383E1,-1.038149750E-1,-1.990032254E1,8.265735143E0,2.154892090E1
3.285391183E1,-1.276307428E0,-2.053050269E1,5.890543520E0,2.139693914E1
3.286387883E1,-3.739819490E0,-1.983813389E1,2.410241003E0,2.033093868E1
3.287384683E1,-6.254092399E0,-1.956734115E1,-3.119834536E0,2.077806244E1
3.288381383E1,-7.068294375E0,-1.771820246E1,-9.167171144E0,2.116441614E1
3.289378083E1,-4.835629803E0,-2.051734880E1,-1.687250797E1,2.700048967E1
3.290374883E1,-1.194565108E0,-2.142653002E1,-2.674805058E1,3.429258498E1
3.291371583E1,-3.450172400E0,-1.436923777E1,-3.243205641E1,3.564010335E1
3.292368383E1,-6.283832508E0,-1.043072287E1,-3.695753001E1,3.891202328E1
3.293365083E1,-6.261165776E0,-9.754162599E0,-4.176661931E1,4.334508476E1
3.294361783E1,-6.000473514E0,-7.706761208E0,-4.187877358E1,4.300269209E1
3.295358583E1,-4.384788426E0,-4.915277066E0,-4.021071264E1,4.074662844E1
3.296355283E1,-6.877787411E-1,-3.996185105E0,-3.792907296E1,3.814521085E1
3.297352083E1,2.036132053E0,-4.695233770E0,-3.367428802E1,3.406095606E1
3.298348783E1,3.150001491E0,-5.625934793E0,-2.877241979E1,2.948602707E1
3.299345583E1,3.466463912E0,-6.736344434E0,-2.355386168E1,2.474225350E1
3.300342283E1,3.432345409E0,-8.068816708E0,-1.823945484E1,2.023770024E1
3.301338983E1,3.124440973E0,-9.128394164E0,-1.300928182E1,1.619663931E1
3.302335783E1,2.662162442E0,-9.238033551E0,-4.566098304E0,1.064319625E1
3.303332483E1,2.199476945E0,-8.456893487E0,4.982178569E-1,8.752426367E0
3.304329283E1,2.320303810E0,-8.475505174E0,2.424818112E0,9.115796213E0
3.305325983E1,3.631616764E0,-1.029670703E1,3.621240295E0,1.150322551E1
3.306322783E1,3.509552629E0,-1.030174148E1,6.044726411E0,1.244915879E1
3.307319463E1,2.798217210E0,-9.238472092E0,8.622434009E0,1.294317405E1
3.308316163E1,2.406071354E0,-8.066077872E0,9.793762282E0,1.291389063E1
3.309312963E1,2.473999043E0,-7.230715992E0,1.013289962E1,1.269171303E1
3.310309662E1,2.767867822E0,-6.825212756E0,1.021628676E1,1.259432954E1
3.311306462E1,2.216281843E0,-6.452075613E0,1.055226544E1,1.256548808E1
3.312303163E1,1.154091266E0,-6.030377929E0,1.113926975E1,1.271930483E1
3.313299962E1,4.080029207E-1,-7.326203363E0,1.223255056E1,1.426446688E1
3.314296663E1,-1.311407679E-1,-7.717842851E0,1.428682711E1,1.623871069E1
3.315293362E1,-4.355813134E-1,-6.237516713E0,1.627453428E1,1.743435722E1
3.316290162E1,3.244105411E-1,-4.821129878E0,1.740757849E1,1.806577771E1
3.317286862E1,1.731123742E0,-4.142654057E0,1.711613572E1,1.769521048E1
3.318283662E1,3.239754497E0,-4.370322122E0,1.657831701E1,1.744810361E1
3.319280363E1,4.505710015E0,-5.555950638E0,1.756014404E1,1.896124123E1
3.320277163E1,4.828698514E0,-7.122029117E0,2.024034046E1,2.199343107E1
3.321273863E1,4.781567032E0,-8.370321951E0,2.374122518E1,2.562365013E1
3.322270562E1,4.687625665E0,-9.982860067E0,2.602957980E1,2.826960124E1
3.323267362E1,4.650126886E0,-1.292257463E1,2.722475302E1,3.049268424E1
3.324264063E1,4.132809100E0,-1.512567802E1,2.705494052E1,3.127037022E1
3.325260862E1,4.676145242E0,-1.777269851E1,2.478354750E1,3.085383888E1
3.326257563E1,5.131130540E0,-2.037266529E1,1.993964389E1,2.896486475E1
3.327254363E1,4.875592014E0,-2.280492691E1,1.219803562E1,2.631782973E1
3.328251062E1,2.436826538E0,-2.383140796E1,2.182163340E0,2.405485327E1
3.329247763E1,7.236747980E-1,-2.249925553E1,-8.412371618E0,2.403140031E1
3.330244562E1,1.063264126E0,-1.929996785E1,-1.691379048E1,2.568454006E1
3.331241263E1,2.128611615E0,-1.461356250E1,-2.293049002E1,2.727443068E1
3.332238063E1,3.719449545E0,-1.029555279E1,-2.873549111E1,3.074997824E1
3.333234762E1,5.170938969E0,-7.912396088E0,-3.342307059E1,3.473393541E1
3.334231563E1,5.407697409E0,-6.608705564E0,-3.757215190E1,3.853030987E1
3.335228262E1,5.362582047E0,-5.943746166E0,-4.139554097E1,4.216249775E1
3.336224963E1,2.235088243E0,-3.820804596E0,-4.096832936E1,4.120677344E1
3.337221763E1,-9.157441378E-1,-2.870637023E0,-3.835879887E1,3.847696188E1
3.338218463E1,-2.230489408E0,-4.476792903E0,-3.613518228E1,3.647969512E1
3.339215263E1,-2.258373610E0,-6.629277238E0,-3.355751912E1,3.428052884E1
3.340211962E1,-1.595884661E0,-7.261891007E0,-2.901924713E1,2.995661218E1
3.341208762E1,-6.039629978E-1,-7.419506214E0,-2.269403096E1,2.388373683E1
3.342205462E1,6.075859326E-1,-8.231255282E0,-1.663329721E1,1.856850291E1
3.343202163E1,1.595377707E0,-9.340182070E0,-1.114386216E1,1.462770983E1
3.344198963E1,2.195500254E0,-1.034230245E1,-6.345939878E0,1.233103378E1
3.345195662E1,2.780609490E0,-1.112803024E1,-2.086064935E0,1.165832376E1
3.346192462E1,2.999243900E0,-1.089274296E1,6.341805897E0,1.295630407E1
3.347189162E1,3.495990597E0,-8.826007161E0,1.093156613E1,1.447824198E1
3.348185962E1,3.600162252E0,-6.132925812E0,1.280225765E1,1.464485398E1
3.349182663E1,5.109451404E0,-7.383079230E0,1.111282631E1,1.428675124E1
3.350179362E1,4.459668455E0,-9.388811023E0,9.458576492E0,1.405357906E1
3.351176163E1,2.705356409E0,-9.355250344E0,8.823847200E0,1.314153498E1
3.352172862E1,1.804337899E0,-8.451655551E0,9.459192789E0,1.281258932E1
3.353169662E1,1.344008830E0,-7.797276106E0,1.059177975E1,1.322080454E1
3.354166363E1,1.435061088E0,-6.848515080E0,1.138700225E1,1.336508060E1
3.355163162E1,1.694668107E0,-5.306228921E0,1.213440505E1,1.335184449E1
3.356159863E1,1.934933707E0,-3.896477214E0,1.254874460E1,1.328147183E1
3.357156562E1,2.245499210E0,-2.789856861E0,1.233007744E1,1.283964087E1
3.358153362E1,2.768102880E0,-2.294020868E0,1.153371006E1,1.208103443E1
3.359150062E1,3.003047513E0,-2.415325742E0,1.071543316E1,1.138738778E1
3.360146862E1,2.905694296E0,-3.432252146E0,1.071035544E1,1.161615804E1
3.361143563E1,1.910537369E0,-4.750259870E0,1.207161998E1,1.311255623E1
3.362140363E1,1.099905118E0,-5.336188885E0,1.394708283E1,1.497350402E1
3.363137063E1,3.546312904E-1,-5.781002952E0,1.545551829E1,1.650511448E1
3.364133762E1,5.090311128E-1,-5.969093846E0,1.622773784E1,1.729822735E1
3.365130562E1,1.761067334E0,-6.322815310E0,1.603655494E1,1.732773632E1
3.366127263E1,3.435789419E0,-7.210347801E0,1.598432644E1,1.786875642E1
3.367124063E1,3.926857300E0,-8.252680650E0,1.684749943E1,1.916677289E1
3.368120763E1,3.729744737E0,-9.328420980E0,1.795999185E1,2.057891496E1
3.369117563E1,4.210136772E0,-1.170129360E1,1.790511807E1,2.179997194E1
3.370114262E1,4.835070224E0,-1.463891954E1,1.630500061E1,2.243944995E1
3.371110963E1,4.243796269E0,-1.677418587E1,1.299367327E1,2.163836092E1
3.372107762E1,3.481314670E0,-1.846667413E1,7.197951704E0,2.012332264E1
3.373104463E1,2.818485999E0,-1.874208735E1,-8.128395742E-1,1.897025065E1
3.374101263E1,3.365549156E0,-1.650988354E1,-1.016821329E1,1.967983072E1
3.375097962E1,4.675364639E0,-1.292990470E1,-1.944322464E1,2.381345112E1
3.376094763E1,4.673350273E0,-8.108573681E0,-2.616269050E1,2.778624739E1
3.377091462E1,3.627823675E0,-3.799714859E0,-3.094698526E1,3.138972498E1
3.378088163E1,2.653154222E0,-1.877524281E0,-3.556800704E1,3.571620710E1
3.379084963E1,5.126657420E-1,-1.594340996E0,-3.809373523E1,3.813053125E1
3.380081663E1,-3.040066820E0,-1.244199783E0,-3.770700974E1,3.784981669E1
3.381078463E1,-5.914497224E0,-1.524823595E0,-3.478697808E1,3.531911958E1
3.382075162E1,-7.230988473E0,-2.877834945E0,-2.971799876E1,3.072016567E1
3.383071962E1,-6.579613327E0,-4.020056655E0,-2.415090216E1,2.535188833E1
3.384068663E1,-5.280961348E0,-5.166908484E0,-1.817085414E1,1.961543872E1
3.385065363E1,-3.872775818E0,-5.713850604E0,-1.242781248E1,1.421608259E1
3.386062163E1,-2.944063141E0,-5.037862773E0,-7.831505706E0,9.766271076E0
3.387058862E1,-2.575375729E0,-4.207987336E0,-4.989001100E0,7.016398616E0
3.388055662E1,-2.543545825E0,-3.975569285E0,-3.681329792E0,5.985563093E0
3.389052362E1,-2.850566162E0,-4.615925937E0,-2.820740100E0,6.114660613E0
3.390049162E1,-3.565807521E0,-5.778510284E0,-1.437125739E0,6.940568764E0
3.391045863E1,-4.188017925E0,-6.751227937E0,-2.345383979E-2,7.944754425E0
3.392042562E1,-4.637236115E0,-6.776336465E0,1.568975775E0,8.359687773E0
3.393039363E1,-4.566800555E0,-5.990823269E0,3.084594537E0,8.140046327E0
3.394036062E1,-3.848571854E0,-4.841008949E0,4.206498635E0,7.479405305E0
3.395032862E1,-2.717175971E0,-3.911185008E0,4.923774240E0,6.850107020E0
3.396029563E1,-9.545860219E-1,-3.177368799E0,5.182699474E0,6.153639638E0
3.397026363E1,7.568021983E-1,-2.661552870E0,5.201962541E0,5.892115709E0
3.398023063E1,1.901217492E0,-2.624706641E0,4.946263801E0,5.913479389E0
3.399019762E1,1.628435526E0,-4.703868938E0,4.651521155E0,6.812843335E0
3.400016562E1,1.281244817E0,-5.242056314E0,4.648517148E0,7.122461257E0
3.401013263E1,7.101022410E-1,-5.146757809E0,4.837859931E0,7.099172476E0
3.402010062E1,-8.335562593E-1,-5.014959229E0,5.191728160E0,7.266269565E0
3.403006763E1,-2.187395428E0,-4.390078987E0,5.474297195E0,7.350198776E0
3.404003563E1,-2.663862813E0,-3.820882949E0,5.224082558E0,6.999024944E0
3.405000262E1,-2.652746086E0,-3.206969159E0,4.593364456E0,6.198444160E0
3.405996962E1,-2.022288185E0,-2.870633807E0,3.673351266E0,5.081702222E0
3.406993762E1,-4.166170388E-1,-2.346071320E0,1.547514154E0,2.841200530E0
3.407990483E1,6.641881496E-1,-2.543941682E0,-2.911036313E-2,2.629378747E0
3.408987283E1,1.651296385E0,-2.248422380E0,-5.456691813E-1,2.842523140E0
3.409983983E1,2.619808136E0,-2.641966159E0,4.008202010E-1,3.742196773E0
3.410980783E1,2.575357602E0,-4.199677273E0,2.155992372E0,5.377551402E0
3.411977483E1,2.712781203E0,-5.582470100E0,3.348738411E0,7.052460792E0
3.412974183E1,3.200740705E0,-5.238284276E0,4.159980526E0,7.415510852E0
3.413970983E1,3.985953355E0,-4.498199852E0,4.212941682E0,7.339652830E0
3.414967683E1,2.816637694E0,-2.912182074E0,4.794218068E0,6.276844686E0
3.415964483E1,2.151785300E0,-8.305608769E-1,3.966131294E0,4.588050652E0
3.416961183E1,2.909872717E0,-2.443442151E-1,1.985105740E0,3.530964192E0
3.417957983E1,3.629621694E0,-9.525633238E-1,3.075863475E-1,3.765121497E0
3.418954683E1,4.117485301E0,-1.527352955E0,-9.353247088E-1,4.490136364E0
3.419951383E1,3.800044934E0,-1.708418127E0,-1.992835760E0,4.618487670E0
3.420948183E1,3.340236852E0,-2.126071292E0,-2.334015530E0,4.596192975E0
3.421944883E1,3.577751336E0,-1.739050374E0,-2.277476463E0,4.583830262E0
3.422941683E1,4.202716656E0,-1.138238879E0,-2.867675700E0,5.213633949E0
3.423938383E1,4.301459756E0,-6.649142276E-1,-3.424658074E0,5.538316521E0
3.424935183E1,4.332853749E0,4.513676993E-1,-3.636411481E0,5.674578651E0
3.425931883E1,4.407992517E0,7.652453584E-1,-3.431894588E0,5.638607891E0
3.426928583E1,4.043981708E0,5.976504169E-1,-2.987324935E0,5.063110145E0
3.427925383E1,3.274384924E0,5.095007538E-1,-2.499887005E0,4.150978522E0
3.428922083E1,2.246955752E0,5.494206453E-1,-1.836832046E0,2.953747647E0
3.429918883E1,1.650079872E0,7.552147523E-1,-1.562775972E0,2.394865684E0
3.430915583E1,1.652248896E0,1.063614301E0,-1.353699421E0,2.386148344E0
3.431912383E1,1.652637151E0,1.040736558E0,-5.466041511E-1,2.028082404E0
3.432909083E1,1.373661230E0,6.838573790E-1,4.887705106E-1,1.610435563E0
3.433905783E1,1.527795004E0,5.398799262E-1,4.059195578E-1,1.670448622E0
3.434902583E1,2.625813518E0,1.110219461E0,-5.655298340E-1,2.906425275E0
3.435899283E1,2.896545158E0,1.606963088E0,-7.645374799E-1,3.399532582E0
3.436896083E1,5.612238275E0,3.667795826E0,-1.503966548E1,1.646637429E1
3.437892783E1,-4.284813318E-1,4.541279798E0,-3.473491681E0,5.733407617E0
3.438889583E1,-3.264387355E0,5.487366892E0,-7.783104794E0,1.006698269E1
3.439886283E1,-1.334978975E0,-7.892783649E-1,-7.818320235E0,7.970649942E0
3.440882983E1,-4.122637868E-1,-6.123575529E-1,-5.397365963E-1,9.144718672E-1
3.441879783E1,4.755501021E-1,2.721485478E-1,2.131430558E0,2.200729187E0
3.442876483E1,4.218246239E-2,-7.728310609E-2,-4.181858468E-1,4.273539997E-1
3.443873283E1,-1.941719620E-2,-2.100170027E-2,-5.008900344E-1,5.017060150E-1
3.444869983E1,1.140167766E-1,-5.555253211E-2,1.223196584E-1,1.762044495E-1
3.445866783E1,4.869879138E-2,-5.359364178E-2,-6.535842240E-2,9.754780417E-2
3.446863483E1,-2.320519837E-2,-1.187779633E-2,-9.245266557E-2,9.605757985E-2
3.447860183E1,-5.518180951E-2,4.812580079E-2,-2.484511167E-1,2.590156022E-1
3.448856983E1,-5.640407401E-2,4.666081745E-2,-2.802248865E-1,2.896284490E-1
3.449853683E1,-7.117652988E-2,8.676102240E-2,-6.011522412E-3,1.123819906E-1
3.450850483E1,-2.133883977E-1,6.115676672E-1,-1.254549354E-1,6.597640189E-1
3.451847183E1,-1.678278435E-1,3.868421031E-1,-3.248537600E-2,4.229282415E-1
3.452843983E1,-6.464055334E-2,-1.432690078E-1,1.086845362E-1,1.910935325E-1
3.453840683E1,1.541976914E-1,-6.457347755E-1,-8.111725330E-2,6.688275840E-1
3.454837383E1,2.211503389E-1,-7.102331456E-1,-5.567134023E-2,7.459476467E-1
3.455834183E1,3.815801115E-2,-1.523383499E-1,-6.763942122E-2,1.709915143E-1
3.456830883E1,-3.040244704E-2,-5.415241633E-2,-1.083512449E-1,1.248870900E-1
