"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.272153172E1,-6.109116077E-1,-6.529567242E-1,4.712581635E-1,1.010766903E0
1.274152424E1,-7.118544579E-1,-7.127368450E-1,5.805578232E-1,1.162659867E0
1.276146755E1,-7.457887530E-1,-7.515554428E-1,6.842670441E-1,1.260657700E0
1.278143272E1,-6.381596327E-1,-6.829900742E-1,4.708623886E-1,1.046630091E0
1.280141258E1,-4.285792708E-1,-5.030102730E-1,1.810350418E-1,6.851811530E-1
1.282137523E1,-5.018001199E-1,-4.496545792E-1,1.408596039E-1,6.883560335E-1
1.284132380E1,-6.812021136E-1,-5.734577179E-1,3.155117035E-1,9.446892128E-1
1.286128661E1,-5.744956136E-1,-5.647683144E-1,5.309629440E-1,9.648471935E-1
1.288124970E1,-3.679794669E-1,-5.196511745E-1,7.148246765E-1,9.572985686E-1
1.290121255E1,-3.958649635E-1,-6.542043686E-1,5.710487366E-1,9.543527046E-1
1.292117516E1,-6.549885273E-1,-7.394835949E-1,3.033990860E-1,1.033391002E0
1.294113842E1,-8.342372179E-1,-7.511940002E-1,1.238756180E-1,1.129419909E0
1.296109004E1,-5.699461699E-1,-4.765486717E-1,1.306648254E-1,7.543278927E-1
1.298106367E1,-4.629874229E-1,-3.123679161E-1,2.058715820E-1,5.952429564E-1
1.300101098E1,-5.727787614E-1,-4.222216606E-1,2.481060028E-1,7.535935435E-1
1.302097260E1,-6.452962160E-1,-6.105656624E-1,1.929283142E-1,9.090758873E-1
1.304096667E1,-5.717801452E-1,-6.933975220E-1,2.029809952E-1,9.213761134E-1
1.306093476E1,-2.814586163E-1,-6.037333012E-1,9.101963043E-2,6.723075373E-1
1.308089237E1,-7.103195786E-2,-3.225493431E-1,-7.398128510E-2,3.384624770E-1
1.310085497E1,-2.391957641E-1,-6.110470295E-1,5.737304688E-3,6.562210012E-1
1.312081766E1,-4.124498963E-1,-7.664265633E-1,2.782020569E-1,9.137401044E-1
1.314078100E1,-5.955581665E-1,-9.807333946E-1,6.809234619E-1,1.334235467E0
1.316074385E1,-5.247545242E-1,-1.150042534E0,8.423318863E-1,1.519041852E0
1.318070666E1,-2.425525486E-1,-9.762170315E-1,7.875347137E-1,1.277514132E0
1.320066910E1,9.549091756E-2,-6.966381073E-1,4.247455597E-1,8.214815630E-1
1.322063216E1,1.241424084E-1,-5.596950054E-1,-2.582645416E-2,5.738787698E-1
1.324059525E1,-2.871322930E-1,-6.069877148E-1,-3.178138733E-1,7.428894249E-1
1.326055814E1,-6.570867300E-1,-7.856931686E-1,-4.452753067E-1,1.116846822E0
1.328050126E1,-7.393974066E-1,-7.656428814E-1,-3.584880829E-1,1.123134566E0
1.330046903E1,-5.662458539E-1,-6.863420010E-1,2.657794952E-2,8.901719479E-1
1.332043205E1,-4.557474256E-1,-7.191655636E-1,4.315185547E-1,9.545224391E-1
1.334039518E1,-7.103224397E-1,-8.781089783E-1,5.453405380E-1,1.254204787E0
1.336035754E1,-1.174446940E0,-1.196115732E0,3.068046570E-1,1.704155967E0
1.338032056E1,-1.624860764E0,-1.393281460E0,1.624107361E-1,2.146574707E0
1.340026786E1,-1.445268989E0,-1.336138010E0,4.663391113E-1,2.022755397E0
1.342024626E1,-6.486114264E-1,-8.794071674E-1,9.381799698E-1,1.440220610E0
1.344020915E1,2.464956045E-1,-2.877707481E-1,1.029726028E0,1.097227315E0
1.346017204E1,5.392888784E-1,1.488173008E-1,7.003412247E-1,8.963575818E-1
1.348013473E1,2.656915784E-1,3.439519405E-1,1.610622406E-1,4.635040427E-1
1.350009733E1,6.104481220E-2,1.696715355E-1,-4.935512543E-1,5.254595509E-1
1.352003589E1,4.939183593E-2,-1.561937332E-1,-7.710437775E-1,7.882541104E-1
1.354000769E1,-4.543086886E-2,-2.283530235E-1,-6.238250732E-1,6.658579347E-1
1.355997046E1,-1.173889339E-1,-3.054935932E-1,-2.491598129E-1,4.113236070E-1
1.357994853E1,-2.353957295E-1,-5.200254917E-1,2.095146179E-1,6.080575932E-1
1.359991167E1,-3.966500759E-1,-9.006044865E-1,4.126996994E-1,1.067117972E0
1.361987440E1,-6.286764741E-1,-1.170779943E0,5.067405701E-1,1.422232678E0
1.363983696E1,-9.227347374E-1,-1.310923100E0,6.530456543E-1,1.731019178E0
1.365980006E1,-1.076176405E0,-1.443429947E0,6.914453506E-1,1.928663356E0
1.367977764E1,-8.813716173E-1,-1.207229137E0,4.759874344E-1,1.568688036E0
1.369972079E1,-4.114187062E-1,-8.553321362E-1,1.739864349E-1,9.649506176E-1
1.371968380E1,-1.833753288E-1,-5.421881676E-1,-3.191671371E-1,6.553336415E-1
1.373964678E1,-8.781020641E-1,2.354755402E-1,-1.420047760E0,1.686133923E0
1.375962936E1,-1.142577529E0,2.319626808E-1,-7.859978676E-1,1.406087744E0
1.377959148E1,-5.219606757E-1,-3.172712326E-1,-8.366394043E-2,6.165254552E-1
1.379955470E1,-2.915530801E-1,-2.909832001E-1,6.850337982E-2,4.175729089E-1
1.381950607E1,-2.245999277E-1,-3.691854477E-1,3.088769913E-1,5.311760707E-1
1.383946583E1,-3.009667993E-1,-7.503421307E-1,7.591371536E-1,1.109001148E0
1.385941334E1,-5.487440228E-1,-8.929164410E-1,1.194698334E0,1.589252617E0
1.387938934E1,-6.220989227E-1,-8.780353069E-1,1.119452477E0,1.552780383E0
1.389933880E1,-4.958382845E-1,-7.050995827E-1,8.823223114E-1,1.233496529E0
1.391931707E1,-3.518503904E-1,-6.091306210E-1,6.978740692E-1,9.908920361E-1
1.393927024E1,-4.483108521E-1,-7.693376541E-1,3.296642303E-1,9.494954191E-1
1.395924281E1,-3.532206416E-1,-4.974913597E-1,2.342090607E-1,6.535413979E-1
1.397920599E1,-5.439960957E-2,-1.017904282E-1,8.504419327E-1,8.582377815E-1
1.399916872E1,4.422767758E-1,-5.557632446E-2,1.342829704E0,1.414881299E0
1.401911570E1,8.999312520E-1,9.376192093E-2,9.223566055E-1,1.292056215E0
1.403907863E1,7.835464478E-1,3.740034103E-1,-4.219245911E-1,9.653206448E-1
1.405904148E1,2.924206257E-1,5.311756134E-1,-7.979364395E-1,1.002177587E0
1.407901996E1,4.940617085E-2,6.101644039E-1,7.980661392E-1,1.005808696E0
1.409898289E1,1.112684488E0,6.886703968E-1,2.316648483E0,2.660675456E0
1.411894549E1,1.916560650E0,2.017097473E-1,3.600662231E0,4.083951524E0
1.413889357E1,2.395694017E0,-5.148653984E-1,2.890841484E0,3.789643874E0
1.415885590E1,1.449387550E0,4.653768539E-1,1.745484352E0,2.316034436E0
1.417881891E1,-9.255752563E-1,2.768568993E-1,2.192976952E0,2.396348724E0
1.419878208E1,-1.597204924E0,-1.330842972E0,1.488237381E0,2.556766921E0
1.421874453E1,-8.309704065E-1,-1.254171848E0,1.929869652E0,2.447009545E0
1.423870754E1,-4.631764889E-1,-1.320855856E0,1.116812706E0,1.790660010E0
1.425867015E1,-8.866086006E-1,-1.230828762E0,-7.104015350E-1,1.675017789E0
1.427864341E1,-1.412529945E0,-1.401813984E0,-1.564634800E0,2.531482836E0
1.429860728E1,-1.422679901E0,-1.484262943E0,-1.403522491E-1,2.060765232E0
1.431856989E1,-8.422484398E-1,-1.567529678E0,1.320596695E0,2.215966461E0
1.433852151E1,-1.026018500E0,-1.791218758E0,1.555040359E0,2.584439808E0
1.435849990E1,-7.044582367E-1,-1.504410267E0,9.914679527E-1,1.934559474E0
1.437846271E1,-5.512369275E-1,-1.178375244E0,1.908802986E-1,1.314863360E0
1.439842544E1,-9.267078638E-1,-9.190592766E-1,-8.313455582E-1,1.547447206E0
1.441838805E1,-1.228596687E0,-7.171316147E-1,-8.978872299E-1,1.682239296E0
1.443835110E1,-7.128725052E-1,-7.073388100E-1,-9.837007523E-2,1.009055039E0
1.445831415E1,-1.906878948E-1,-7.865581512E-1,4.303665161E-1,9.166520260E-1
1.447827692E1,-6.645381451E-1,-9.809050560E-1,1.965608597E-1,1.201008679E0
1.449823961E1,-1.327593923E0,-1.130325794E0,-2.037086487E-1,1.755459837E0
1.451819746E1,-1.453244209E0,-9.131312370E-1,-8.490881920E-1,1.914857213E0
1.453818016E1,-1.557215691E0,-8.718047142E-1,-1.152933121E0,2.124669138E0
1.455814310E1,-2.023478746E-1,-6.121020317E-1,-4.494476318E-2,6.462457670E-1
1.457810554E1,-4.909157753E-3,-8.081078529E-1,3.605451584E-1,8.849040700E-1
1.459806839E1,-9.459024668E-1,-1.106504917E0,1.160511971E-1,1.460326158E0
1.461801155E1,-1.312825322E0,-1.065184593E0,-3.337812424E-2,1.690929520E0
1.463799352E1,-1.052391768E0,-7.748970985E-1,-3.306336403E-1,1.348077353E0
1.465793729E1,-4.874289036E-1,-5.452547073E-1,-5.122604370E-1,8.929167863E-1
1.467791938E1,-1.023665667E-1,-4.344301224E-1,-8.210468292E-2,4.538167297E-1
1.469788199E1,-2.525067329E-1,-5.763349533E-1,2.605371475E-1,6.810295396E-1
1.471782633E1,-5.188095570E-1,-6.855783463E-1,4.213604927E-1,9.574579312E-1
1.473778836E1,-4.105085135E-1,-5.523467064E-1,3.437275887E-1,7.692546905E-1
1.475777099E1,-2.030116320E-1,-3.078842163E-1,5.416345596E-2,3.727466879E-1
1.477773180E1,-4.736518860E-2,-2.464652061E-1,2.575206757E-2,2.522929407E-1
1.479769653E1,1.837177277E-1,-1.539087296E-1,1.795606613E-1,2.994697507E-1
1.481765950E1,-1.530767679E-1,-3.511900902E-1,2.982645035E-1,4.855189907E-1
1.483760786E1,-2.308635712E-1,-4.666481018E-1,5.738291740E-1,7.748150492E-1
1.485757076E1,-7.322883606E-2,-3.610882759E-1,6.947441101E-1,7.863946744E-1
1.487751965E1,-1.826691628E-2,-2.155046463E-1,8.532142639E-2,2.324987712E-1
1.489749743E1,-5.321455002E-2,-1.712741852E-1,-9.536027908E-2,2.031261127E-1
1.491746419E1,7.029366493E-2,-2.670469284E-1,2.074856758E-1,3.454063795E-1
1.493742187E1,-1.865046024E-1,-4.468507767E-1,5.206923485E-1,7.110415636E-1
1.495738489E1,-4.754451513E-1,-5.578455925E-1,5.732531548E-1,9.305154359E-1
1.497734786E1,-5.433263779E-1,-5.347518921E-1,3.620953560E-1,8.439645643E-1
1.499731071E1,-4.875028133E-1,-4.695425034E-1,1.469883919E-1,6.926288637E-1
1.501725085E1,-3.540775776E-1,-4.837336540E-1,3.784041405E-1,7.089138682E-1
1.503725057E1,-2.318634987E-1,-5.136613846E-1,4.087553024E-1,6.961965220E-1
1.505721338E1,-3.173303604E-1,-5.515551567E-1,2.868762016E-1,6.980040140E-1
1.507715670E1,-3.070292473E-1,-5.372633934E-1,3.398308754E-1,7.059772917E-1
1.509713904E1,-2.141342163E-1,-4.528775215E-1,2.933182716E-1,5.805059178E-1
1.511710205E1,-2.984932661E-1,-3.600273132E-1,2.611160278E-2,4.684012297E-1
1.513706466E1,-2.293087244E-1,-3.169178963E-1,1.699748039E-1,4.265101148E-1
1.515702792E1,-2.493644953E-1,-4.733099937E-1,6.004891396E-1,8.042339264E-1
1.517695345E1,-3.760095835E-1,-5.956125259E-1,8.727841377E-1,1.121556793E0
1.519695350E1,-4.549691677E-1,-5.770683289E-1,8.270416260E-1,1.106346533E0
1.521691610E1,-4.326184988E-1,-4.416518211E-1,4.884424210E-1,7.879029732E-1
1.523687936E1,-3.826487064E-1,-4.396839142E-1,4.092369080E-1,7.121915640E-1
1.525681462E1,-2.694336176E-1,-3.880367279E-1,7.281188965E-1,8.679424543E-1
1.527680461E1,-2.022438049E-1,-3.709235191E-1,1.175048351E0,1.248689490E0
1.529676754E1,-1.428952217E-1,-3.745279312E-1,1.128040791E0,1.197149214E0
1.531673011E1,-8.852148056E-2,-2.809214592E-1,7.717099190E-1,8.260079405E-1
1.533667896E1,-2.927422523E-2,-2.044844627E-1,6.993479729E-1,7.292177061E-1
1.535664186E1,-3.730988503E-2,-1.664638519E-1,5.533804893E-1,5.790787576E-1
1.537659071E1,-2.295062542E-1,-2.500200272E-1,3.178768158E-1,4.650040911E-1
1.539655193E1,-4.336390495E-1,-3.138456345E-1,2.042641640E-1,5.729448108E-1
1.541653037E1,-5.577733517E-1,-3.271908760E-1,4.430770874E-3,6.466719515E-1
1.543649313E1,-4.249091148E-1,-2.929434776E-1,2.202372551E-1,5.611310769E-1
1.545645607E1,-1.150710583E-1,-2.022080421E-1,5.491847992E-1,5.964338894E-1
1.547641892E1,3.263068199E-2,-1.457676888E-1,7.742652893E-1,7.885427818E-1
1.549638160E1,1.693956852E-1,4.831790924E-3,7.809333801E-1,7.991089967E-1
1.551635076E1,2.617907524E-1,7.536888123E-2,7.279462814E-1,7.772519894E-1
1.553632142E1,5.342273712E-1,2.954936028E-1,6.545810699E-1,8.950931407E-1
1.555628436E1,9.386370182E-1,6.144204140E-1,2.034654617E-1,1.140153538E0
1.557624721E1,2.439659595E0,1.402383327E0,8.290863037E-1,2.933598820E0
1.559619085E1,4.850998402E0,1.859930992E0,1.916484356E0,5.537548291E0
1.561616733E1,6.424009323E0,1.859530449E0,2.695559502E0,7.210533288E0
1.563611908E1,7.033141136E0,1.857883453E0,2.098360777E0,7.570992215E0
1.565610378E1,7.043884754E0,1.287961960E0,-3.174955845E-1,7.167702692E0
1.567604234E1,7.313953400E0,3.317384720E-1,1.171279550E0,7.414570826E0
1.569600494E1,9.917995453E0,-2.517404556E-1,4.281615257E0,1.080565760E1
1.571596824E1,1.012252426E1,-3.232753754E0,4.864654541E0,1.168678990E1
1.573593093E1,8.275205612E0,-5.790095329E0,5.769596100E0,1.163152918E1
1.575589378E1,4.606419086E0,-6.749179840E0,6.404190063E0,1.038191580E1
1.577585622E1,6.163892746E-1,-7.288570404E0,6.538889885E0,9.811232094E0
1.579583226E1,-1.644840240E0,-6.859321594E0,6.735383987E0,9.753009259E0
1.581578599E1,-1.731382370E0,-5.936885357E0,6.484015465E0,8.960287339E0
1.583573659E1,-1.965110302E0,-5.143607140E0,5.668851852E0,7.902799139E0
1.585570656E1,-1.469192028E0,-4.296578884E0,4.962064743E0,6.726158029E0
1.587566018E1,-1.675669670E0,-3.433490753E0,3.454262733E0,5.150597890E0
1.589563434E1,-3.498716831E0,-2.781163692E0,2.016304493E0,4.903200461E0
1.591558588E1,-7.058903217E0,-3.250258923E0,-5.667084455E-1,7.791883993E0
1.593554840E1,-1.144930077E1,-4.352928162E0,-3.758467674E0,1.281251540E1
1.595552708E1,-1.509241486E1,-7.104569435E0,-3.040414810E0,1.695582541E1
1.597549002E1,-1.605887413E1,-8.094201088E0,1.720693111E0,1.806555602E1
1.599545274E1,-1.438062096E1,-8.894274712E0,3.152541876E0,1.720025878E1
1.601541071E1,-9.724598885E0,-1.060824013E1,2.589719534E0,1.462221698E1
1.603539281E1,-3.297103167E0,-1.452708340E1,-1.008390903E0,1.493063607E1
1.605536526E1,4.485080719E0,-1.809845734E1,-5.658106804E0,1.948548895E1
1.607531834E1,1.588112259E1,-1.748001099E1,-6.689642429E0,2.454612301E1
1.609528124E1,3.309579849E1,-8.529071808E0,-7.724075317E-1,3.418586780E1
1.611524417E1,4.446227646E1,-6.811184883E-1,6.430225372E0,4.493000944E1
1.613521678E1,3.912300110E1,-3.494349957E0,7.028440475E0,3.990261485E1
1.615516975E1,2.655834007E1,-7.565498352E0,4.110587120E0,2.791915327E1
1.617512828E1,1.645913124E1,-9.085403442E0,2.995150805E0,1.903729196E1
1.619507653E1,8.538459778E0,-9.545016289E0,3.368608475E0,1.324236212E1
1.621505818E1,3.703777552E0,-9.193359375E0,3.332417965E0,1.045661677E1
1.623502099E1,-2.650994062E-2,-8.581586838E0,2.309376717E0,8.886931768E0
1.625498376E1,-2.763283253E0,-8.355776787E0,3.557147980E-1,8.808023221E0
1.627488291E1,-5.458468437E0,-9.134656906E0,-2.135106564E0,1.085336420E1
1.629488000E1,-1.192316246E1,-1.102369022E1,-3.571681499E0,1.662649867E1
1.631485823E1,-2.207518768E1,-1.128657722E1,-1.859374285E0,2.486278362E1
1.633482116E1,-2.918192482E1,-1.049342346E1,1.170261025E0,3.103330764E1
1.635478393E1,-2.518742752E1,-9.225900650E0,1.538713217E0,2.686803652E1
1.637474678E1,-1.659371567E1,-8.791934967E0,-7.350411415E-1,1.879334472E1
1.639469417E1,-1.095182419E1,-8.670223236E0,-2.188424587E0,1.413875618E1
1.641467252E1,-7.880089760E0,-9.984619141E0,-2.928337336E0,1.305234054E1
1.643463521E1,-4.532001495E0,-1.351281929E1,-3.447568417E0,1.466359610E1
1.645458243E1,1.167342305E0,-1.795401001E1,-3.450895071E0,1.831987555E1
1.647456107E1,1.017510033E1,-1.985575485E1,-2.566492558E-1,2.231254213E1
1.649452384E1,2.870148087E1,-1.222843361E1,6.786855698E0,3.192758999E1
1.651450081E1,4.837735367E1,-2.959651947E-1,1.182054138E1,4.980141707E1
1.653444454E1,4.978619385E1,-4.430589676E-1,5.467320442E0,5.008745344E1
1.655442639E1,3.566896057E1,-9.622827530E0,6.462903023E-1,3.694984775E1
1.657438924E1,2.002902985E1,-1.464906216E1,1.188227177E0,2.484288515E1
1.659435221E1,7.677162170E0,-1.592919636E1,2.396743536E0,1.784439674E1
1.661431523E1,-1.819027781E0,-1.563117599E1,7.828211784E-1,1.575612053E1
1.663425940E1,-7.330266953E0,-1.360824966E1,-2.057717800E0,1.559331508E1
1.665422180E1,-1.330559158E1,-1.301707840E1,-3.360623837E0,1.891499114E1
1.667418473E1,-2.180698013E1,-1.286473083E1,-3.364852905E0,2.554149403E1
1.669414754E1,-2.866180038E1,-1.230598640E1,-1.711381555E0,3.123883688E1
1.671411507E1,-2.843497849E1,-1.135576630E1,3.518081903E-1,3.062066620E1
1.673407707E1,-2.186225510E1,-9.940396309E0,3.390432596E-1,2.401842266E1
1.675404065E1,-1.526124954E1,-9.061565399E0,-7.909708023E-1,1.776635415E1
1.677398816E1,-1.141653919E1,-9.049722672E0,-1.892431617E0,1.469068225E1
1.679395085E1,-8.629206657E0,-1.062960720E1,-3.027781963E0,1.402209757E1
1.681392937E1,-4.705318451E0,-1.406235313E1,-4.971339226E0,1.563982133E1
1.683389218E1,1.477930903E0,-1.855217171E1,-5.326243877E0,1.935810499E1
1.685384262E1,1.072150803E1,-2.132913971E1,-1.829439044E0,2.394221757E1
1.687381950E1,2.848657990E1,-1.425864410E1,7.951559067E0,3.283323708E1
1.689375627E1,4.526271057E1,-3.479229927E0,1.496629524E1,4.779966530E1
1.691372779E1,4.706288528E1,-3.051812172E0,8.145204544E0,4.785993195E1
1.693369048E1,3.452853012E1,-1.028838825E1,1.908981323E0,3.607928124E1
1.695365015E1,2.045590782E1,-1.373466873E1,1.791641712E0,2.470415491E1
1.697361626E1,9.787251472E0,-1.410546970E1,2.527093410E0,1.735340797E1
1.699359518E1,1.628617764E0,-1.347765446E1,1.167702198E0,1.362582452E1
1.701357232E1,-4.200529099E0,-1.224325371E1,-1.605408072E0,1.304296903E1
1.703351539E1,-1.010516834E1,-1.128717995E1,-4.869520187E0,1.591311048E1
1.705347836E1,-1.911288643E1,-1.135296154E1,-5.664678097E0,2.294080952E1
1.707344606E1,-2.809792137E1,-1.171056366E1,-3.398059845E0,3.062968001E1
1.709344272E1,-3.068451118E1,-1.152290916E1,2.728437185E-1,3.277790576E1
1.711338014E1,-2.498666763E1,-1.049901485E1,1.810485840E0,2.716322388E1
1.713334942E1,-1.673544884E1,-9.280432701E0,1.156344175E0,1.917130175E1
1.715331170E1,-1.151926422E1,-8.985053062E0,-5.286353827E-1,1.461862107E1
1.717327483E1,-8.590131760E0,-9.897466660E0,-2.911422968E0,1.342484985E1
1.719323793E1,-5.648788452E0,-1.243770218E1,-4.630994797E0,1.442398555E1
1.721318109E1,-1.725179553E-1,-1.664575386E1,-4.925809860E0,1.736014075E1
1.723316343E1,9.637709618E0,-1.975069809E1,-2.982580900E0,2.217817194E1
1.725312620E1,2.797137833E1,-1.521231365E1,5.009586811E0,3.223210282E1
1.727308880E1,4.823495865E1,-3.143915653E0,1.375041199E1,5.025504225E1
1.729305210E1,4.941854477E1,-2.463736534E0,7.162082672E0,4.999557973E1
1.731299526E1,3.411943436E1,-9.800670624E0,-3.283593655E-1,3.550065866E1
1.733296352E1,1.919873047E1,-1.296578026E1,-3.844304085E-1,2.317003444E1
1.735292625E1,8.824945450E0,-1.285734749E1,7.526423931E-1,1.561273574E1
1.737288881E1,1.121596813E0,-1.190222931E1,-3.204846382E-2,1.195500184E1
1.739283608E1,-4.968021393E0,-1.099223518E1,-2.563829899E0,1.233222180E1
1.741279885E1,-1.176903248E1,-1.055460358E1,-5.041745186E0,1.659304001E1
1.743276178E1,-2.122878075E1,-1.126134300E1,-4.368659973E0,2.442466311E1
1.745274034E1,-2.985315514E1,-1.140279675E1,-7.165971994E-1,3.196479558E1
1.747270298E1,-3.091563034E1,-1.075905800E1,2.987432003E0,3.287032519E1
1.749266600E1,-2.373454857E1,-9.117886543E0,2.808551788E0,2.558031692E1
1.751262881E1,-1.614886284E1,-7.950784206E0,3.680449724E-1,1.800378287E1
1.753259178E1,-1.122327518E1,-7.558368206E0,-2.322017431E0,1.372889656E1
1.755256879E1,-8.371485710E0,-8.556562424E0,-4.132614136E0,1.266392645E1
1.757250226E1,-4.521082401E0,-1.160379696E1,-5.909167290E0,1.378428627E1
1.759246572E1,3.568837404E0,-1.585030174E1,-6.629662514E0,1.754768050E1
1.761242735E1,2.007003784E1,-1.653487015E1,-5.276761532E0,2.653398881E1
1.763239012E1,4.567573929E1,-2.138258457E0,4.935839653E0,4.599138856E1
1.765236965E1,4.996632767E1,7.594842911E-1,9.106958389E0,5.079515142E1
1.767231769E1,3.383256531E1,-7.108391762E0,4.765322685E0,3.489813762E1
1.769227944E1,1.867839050E1,-1.193393612E1,1.917216063E0,2.224807453E1
1.771224181E1,8.963850975E0,-1.238244629E1,1.508289099E0,1.536068151E1
1.773220417E1,2.301522017E0,-1.151933575E1,1.058719873E0,1.179461688E1
1.775217809E1,-2.285567760E0,-1.043430710E1,2.843928337E-2,1.068173176E1
1.777214379E1,-6.523675919E0,-1.023983479E1,-2.538854361E0,1.240396491E1
1.779210521E1,-1.272994804E1,-1.040356255E1,-2.847232103E0,1.668509579E1
1.781206615E1,-2.120874786E1,-1.100041771E1,-3.154046535E-1,2.389392508E1
1.783203429E1,-2.618800354E1,-1.046234322E1,2.970954180E0,2.835663456E1
1.785199706E1,-2.315382767E1,-9.917589188E0,4.150175095E0,2.552806817E1
1.787195975E1,-1.510406113E1,-9.379957199E0,3.037493706E0,1.803725665E1
1.789192288E1,-8.298074722E0,-1.046478748E1,1.716554880E0,1.346537715E1
1.791188561E1,-3.371392727E0,-1.209745216E1,1.508337379E0,1.264870426E1
1.793184842E1,6.452215314E-1,-1.465306950E1,2.378080606E0,1.485880291E1
1.795181135E1,4.427041531E0,-1.659589005E1,4.055599689E0,1.764851699E1
1.797176635E1,5.941449165E0,-1.678284454E1,6.740485191E0,1.903677572E1
1.799175048E1,5.770055294E0,-1.657366943E1,8.996232986E0,1.972085862E1
1.801171374E1,8.025930405E0,-1.614817810E1,1.293997097E1,2.219509098E1
1.803167708E1,1.152326488E1,-1.343476295E1,1.512588882E1,2.328241830E1
1.805163985E1,1.407418060E1,-9.882809639E0,1.371051216E1,2.199387710E1
1.807156465E1,1.288479042E1,-8.128587723E0,1.015906906E1,1.831115635E1
1.809156538E1,9.446994781E0,-6.746401787E0,7.350652695E0,1.374015075E1
1.811152848E1,5.555257797E0,-5.373744488E0,5.521536827E0,9.498704540E0
1.813149133E1,4.010733604E0,-4.362968922E0,4.370021820E0,7.363326189E0
1.815145410E1,3.752999544E0,-2.574527979E0,4.144209862E0,6.155296522E0
1.817138248E1,3.865797281E0,-1.240825415E0,3.565361023E0,5.403317088E0
1.819137919E1,3.634193659E0,-7.231216431E-1,2.092422485E0,4.255408361E0
1.821134273E1,3.123814583E0,7.065296173E-3,-8.135995865E-1,3.228035278E0
1.823130550E1,3.012855530E0,7.904548645E-1,-1.409045219E0,3.418702351E0
1.825126184E1,2.816105604E0,1.313154221E0,-1.144202232E0,3.311196691E0
1.827121183E1,2.194005013E0,1.059912682E0,-1.273689747E0,2.749428751E0
1.829119332E1,1.436612844E0,5.065517426E-1,-1.570087910E0,2.187607638E0
1.831115678E1,9.800617099E-1,1.382713318E-1,-1.100539684E0,1.480144423E0
1.833110547E1,1.244438648E0,2.640395164E-1,-5.312910080E-1,1.378627778E0
1.835106804E1,1.455994964E0,3.818893433E-1,-2.006788254E-1,1.518562740E0
1.837103064E1,1.366920590E0,1.201796532E-1,-2.705707550E-1,1.398614880E0
1.839099345E1,8.529534936E-1,-6.643152237E-2,-3.687591553E-1,9.316255278E-1
1.841095663E1,1.880812049E-1,-3.379902840E-1,1.771926880E-2,3.872027172E-1
1.843091940E1,6.670211256E-2,-5.497603416E-1,1.028692245E0,1.168286498E0
1.845088229E1,4.074009359E-1,-7.185158730E-1,1.825691223E0,2.003843563E0
1.847084502E1,1.537657678E-1,-9.439368248E-1,1.023739815E0,1.400965328E0
1.849082178E1,-5.257918239E-1,-1.049551010E0,-2.989416122E-1,1.211354800E0
1.851077446E1,-8.716118336E-1,-8.577156067E-1,-4.717359543E-1,1.310693733E0
1.853074822E1,-4.535822868E-1,-7.690472603E-1,1.412677765E-1,9.039508638E-1
1.855071074E1,2.354420424E-1,-4.952902794E-1,7.285127640E-1,9.118532028E-1
1.857067371E1,7.492724657E-1,-3.942670822E-1,7.200164795E-1,1.111431280E0
1.859063587E1,4.275974631E-1,-3.265891075E-1,8.190441132E-2,5.442502809E-1
1.861058306E1,-4.424386919E-1,-4.095411301E-1,-6.238188744E-1,8.675401554E-1
1.863056198E1,-7.180489302E-1,-5.507459641E-1,-7.797803879E-1,1.194559683E0
1.865052507E1,-5.471467972E-1,-3.370962143E-1,-1.459469795E-1,6.590174476E-1
1.867048776E1,-2.645779848E-1,-1.293802261E-1,5.695886612E-1,6.412269457E-1
1.869045025E1,-1.710450649E-1,-3.169813156E-1,5.893177986E-1,6.906728867E-1
1.871041306E1,-5.469487309E-1,-6.418075562E-1,3.275394440E-1,9.046280676E-1
1.873037619E1,-6.835638285E-1,-6.404695511E-1,1.511383057E-1,9.488432647E-1
1.875033920E1,-6.913002729E-1,-1.634678841E-1,2.122507095E-1,7.413961021E-1
1.877030193E1,-6.994208694E-1,-4.057168961E-2,5.485005379E-1,8.897687646E-1
1.879026421E1,-7.146953940E-1,-2.091064453E-1,5.694451332E-1,9.374341425E-1
1.881020818E1,-8.055095077E-1,-5.373950005E-1,4.445581436E-1,1.065490918E0
1.883017604E1,-8.137321472E-1,-9.107828140E-1,5.259695053E-1,1.329785420E0
1.885011643E1,-9.098079801E-1,-7.846026421E-1,3.573789597E-1,1.253423946E0
1.887010182E1,-8.880668879E-1,-3.465008736E-1,-4.422774315E-1,1.050873436E0
1.889006443E1,-6.196452975E-1,-1.572847366E-1,-7.027044296E-1,9.499959466E-1
1.891002724E1,-7.615256310E-1,-3.862876892E-1,-4.014248848E-1,9.435472450E-1
1.892999025E1,-1.062389851E0,-7.357859612E-1,-2.222318649E-1,1.311274257E0
1.894995306E1,-1.150991917E0,-8.753976822E-1,-5.006790161E-3,1.446073498E0
1.896991587E1,-9.289454222E-1,-7.666101456E-1,4.596757889E-2,1.205298192E0
1.898987363E1,-9.375283718E-1,-3.700838089E-1,9.106636047E-3,1.007970438E0
1.900985602E1,-9.524464011E-1,-1.307682991E-1,5.018520355E-2,9.626905264E-1
1.902981830E1,-1.174692035E0,-2.739005089E-1,3.893136978E-1,1.267473085E0
1.904978172E1,-1.173019171E0,-4.886875153E-1,7.756834030E-1,1.488782793E0
