"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.371715483E1,4.744413823E0,-1.248113909E0,1.063115607E1,1.170848966E1
5.372710283E1,3.352740830E0,2.178327566E-1,9.137773683E0,9.735873359E0
5.373705083E1,3.075713494E0,1.240404940E0,9.568120569E0,1.012657638E1
5.374699783E1,4.022361628E0,1.203733542E0,1.026955607E1,1.109469014E1
5.375694583E1,5.334785553E0,4.665171772E-1,1.116753286E1,1.238512678E1
5.376689383E1,5.672714857E0,-5.655619937E-1,1.101714715E1,1.240472029E1
5.377684183E1,5.024100766E0,-1.430524233E0,9.739125899E0,1.105163162E1
5.378678883E1,4.138630880E0,-1.914929797E0,8.069287409E0,9.268690359E0
5.379673683E1,2.787443131E0,-1.500892550E0,6.186997354E0,6.949924741E0
5.380668483E1,1.422769656E0,-7.997429806E-1,4.625369775E0,4.904886124E0
5.381663283E1,3.769132751E-1,-1.061678946E-2,3.129774803E0,3.152406486E0
5.382657983E1,-6.765458013E-1,7.119867986E-1,1.616889614E0,1.891816970E0
5.383652783E1,-1.639881889E0,8.970289546E-1,8.436807132E-1,2.050773196E0
5.384647583E1,-2.281149246E0,1.167976649E0,3.187153530E-1,2.582516372E0
5.385642383E1,-2.620468871E0,1.250763282E0,8.376076123E-2,2.904872072E0
5.386637083E1,-2.584326354E0,1.187685274E0,9.134286404E-2,2.845642727E0
5.387631883E1,-2.329611115E0,1.109786913E0,2.075317168E-1,2.588780476E0
5.388626683E1,-1.882489006E0,9.134327334E-1,3.945274276E-1,2.129266566E0
5.389621483E1,-1.609615239E0,6.441509110E-1,6.845966864E-1,1.863991480E0
5.390616283E1,-1.795026062E0,1.028989502E0,4.140634136E-1,2.110067883E0
5.391610983E1,-1.869505702E0,1.396668270E0,-1.215207826E-1,2.336771518E0
5.392605783E1,-1.848542996E0,1.200485414E0,-5.069243610E-1,2.261691567E0
5.393600583E1,-1.983343974E0,9.502649295E-1,-4.879831830E-1,2.252728200E0
5.394595383E1,-2.040048810E0,9.826111418E-1,-8.091534895E-1,2.404590022E0
5.395590083E1,-1.998726098E0,6.490970707E-1,-1.406897389E0,2.528951025E0
5.396584883E1,-1.779752696E0,2.494141531E-1,-2.030025221E0,2.711222874E0
5.397579683E1,-1.486306963E0,-2.178871357E-1,-2.629761266E0,3.028568558E0
5.398574483E1,-1.136474190E0,-8.240761685E-1,-3.047489276E0,3.355274356E0
5.399569183E1,-9.436631307E-1,-1.458303770E0,-3.710832503E0,4.097246375E0
5.400563983E1,-8.784390481E-1,-2.223931171E0,-4.750556324E0,5.318393592E0
5.401558783E1,-9.614984541E-1,-3.388177296E0,-5.901260297E0,6.872342960E0
5.402553583E1,-9.005213504E-1,-4.931235872E0,-7.062406814E0,8.660578267E0
5.403548283E1,-6.441365853E-1,-6.495287122E0,-8.307767268E0,1.056516274E1
5.404543083E1,-2.000228687E-1,-8.565824191E0,-9.382353358E0,1.270597921E1
5.405537883E1,-5.056166312E-1,-1.037804881E1,-1.112665965E1,1.522373477E1
5.406532683E1,-1.399829274E0,-1.104997225E1,-1.399753495E1,1.788833120E1
5.407527483E1,-2.901603000E0,-1.193023314E1,-1.598789909E1,2.015843942E1
5.408522183E1,-4.353480095E0,-1.158006444E1,-1.702093603E1,2.104193301E1
5.409516983E1,-4.145070126E0,-1.098553125E1,-1.512912086E1,1.915081725E1
5.410511783E1,-3.899537062E0,-1.160849945E1,-9.213088160E0,1.532464167E1
5.411506583E1,-2.393021976E0,-1.171300908E1,4.198563963E-1,1.196233319E1
5.412501283E1,3.284540369E-1,-8.680230812E0,1.312658282E1,1.574044045E1
5.413496083E1,4.082720973E0,-5.385829992E0,2.281453272E1,2.379450942E1
5.414490883E1,6.457895932E0,-5.476001074E0,1.955855629E1,2.131262846E1
5.415485683E1,5.216385283E0,-5.214030610E0,1.739107414E1,1.889037454E1
5.416480383E1,2.854351358E0,-2.808652151E0,1.500028331E1,1.552560298E1
5.417475183E1,6.179892987E-1,-3.661216539E-1,1.185360304E1,1.187534677E1
5.418469983E1,9.737222777E-1,1.511260833E0,1.210976839E1,1.224248891E1
5.419464783E1,3.599574899E0,2.171590405E0,1.351456546E1,1.415331141E1
5.420459483E1,5.589818881E0,1.950225930E0,1.490389781E1,1.603669624E1
5.421454283E1,6.464465278E0,1.426032987E0,1.411984466E1,1.559464314E1
5.422449083E1,6.408976956E0,4.852247590E-1,1.170030074E1,1.334943692E1
5.423443883E1,5.427155188E0,3.594739544E-1,9.004957688E0,1.052009971E1
5.424438583E1,4.067267075E0,1.029515167E0,5.953637316E0,7.283430526E0
5.425433383E1,2.223637056E0,1.302449160E0,2.570951725E0,3.640154989E0
5.426428183E1,3.298361725E-1,1.158818155E0,7.095837392E-2,1.206932686E0
5.427422983E1,-1.072316201E0,1.286709625E0,-1.393728290E0,2.178981927E0
5.428417783E1,-1.771375098E0,1.335583577E0,-2.053587745E0,3.023040830E0
5.429412483E1,-1.901457227E0,1.230554135E0,-2.370412109E0,3.278514394E0
5.430407283E1,-1.624255351E0,8.731079954E-1,-2.216899894E0,2.883603329E0
5.431402083E1,-1.800485169E0,6.297714382E-1,-2.187657384E0,2.902447887E0
5.432396883E1,-2.054769760E0,7.352411753E-1,-2.394827743E0,3.240039856E0
5.433391583E1,-2.381820319E0,8.542238277E-1,-2.093927686E0,3.284402462E0
5.434386383E1,-2.354957626E0,1.727637048E0,-1.337429543E0,3.212362522E0
5.435381183E1,-1.895800046E0,2.033106118E0,-7.699629651E-1,2.884514044E0
5.436375983E1,-1.660602813E0,1.742253917E0,-6.836381815E-1,2.502081449E0
5.437370683E1,-1.765919938E0,1.590156729E0,-4.991472718E-1,2.428213263E0
5.438365483E1,-1.797838719E0,1.948960007E0,2.197442114E-2,2.651631959E0
5.439360283E1,-1.956605242E0,2.148171136E0,1.382293475E-1,2.908960408E0
5.440355462E1,-2.481875827E0,1.839933994E0,-2.249189973E-1,3.097685148E0
5.441350163E1,-2.882044648E0,1.727637048E0,-6.358806092E-1,3.419832638E0
5.442344962E1,-3.193122368E0,1.805153586E0,-8.804655468E-1,3.772244624E0
5.443339762E1,-3.333144472E0,1.476408504E0,-8.844469160E-1,3.751250523E0
5.444334563E1,-3.530195639E0,1.083883163E0,-1.357596005E0,3.934482288E0
5.445329262E1,-4.030938324E0,9.051828969E-1,-2.194154225E0,4.677834179E0
5.446324062E1,-3.136817189E0,8.750527793E-1,-2.362999009E0,4.023568536E0
5.447318863E1,-1.903862772E0,5.152382246E-1,-2.142625052E0,2.912216681E0
5.448313663E1,-1.315844547E0,-6.634861913E-1,-1.797148747E0,2.324092171E0
5.449308462E1,-1.145582982E0,-9.842813990E-1,-1.099197021E0,1.867994735E0
5.450303163E1,-7.641930789E-1,-9.952975532E-1,-4.489860553E-1,1.332740319E0
5.451297962E1,-4.454689550E-1,-1.075763134E0,5.163559198E-2,1.165493520E0
5.452292762E1,2.851575977E-1,-7.291957390E-1,6.330447096E-1,1.006869845E0
5.453287563E1,1.123451563E0,-2.041262984E-1,1.048728533E0,1.550368503E0
5.454282262E1,1.743804014E0,-6.540783137E-2,1.157508379E0,2.094028718E0
5.455277063E1,1.834506024E0,-3.046592313E-1,1.420512630E0,2.340103786E0
5.456271863E1,1.386137142E0,-6.074242571E-1,1.562853740E0,2.175511944E0
5.457266662E1,8.698616213E-1,-8.203289804E-1,1.532925351E0,1.944083077E0
5.458261363E1,5.034207094E-1,-6.464187536E-1,1.534049771E0,1.739137233E0
5.459256163E1,2.786245036E-1,-4.610430139E-1,1.859731497E0,1.936180135E0
5.460250962E1,4.439206123E-1,-9.915912956E-2,2.106920784E0,2.155461258E0
5.461245763E1,7.337331784E-1,2.016035172E-1,2.541324468E0,2.652798222E0
5.462240462E1,1.094780765E0,3.518947935E-1,2.766549860E0,2.996026201E0
5.463235262E1,1.340217203E0,5.700449078E-1,2.774745902E0,3.133743475E0
5.464230063E1,1.568788371E0,6.255197816E-1,2.911174892E0,3.365607107E0
5.465224863E1,1.953468649E0,4.796263424E-1,2.857509146E0,3.494487046E0
5.466219662E1,2.461996463E0,2.751566662E-1,2.579119701E0,3.576170606E0
5.467214363E1,2.338752360E0,1.247006446E-2,2.463914934E0,3.397174548E0
5.468209162E1,1.889760896E0,-9.934419394E-4,2.208226134E0,2.906451426E0
5.469203962E1,1.242793381E0,4.281421933E-1,2.171054800E0,2.537975585E0
5.470198763E1,1.116603378E0,8.565378633E-1,1.924504613E0,2.384151467E0
5.471193462E1,9.710400867E-1,6.319984965E-1,1.722977402E0,2.076292869E0
5.472188262E1,9.223436708E-1,1.624416442E-1,1.746463913E0,1.981726856E0
5.473183063E1,1.063929978E0,-1.499430746E-2,1.919156165E0,2.194386523E0
5.474177863E1,1.165421562E0,-5.166292772E-2,2.020497767E0,2.333085447E0
5.475172563E1,1.100055611E0,-2.008153126E-2,1.932853852E0,2.224061516E0
5.476167363E1,1.120843851E0,1.279074039E-1,1.667628243E0,2.013364150E0
5.477162162E1,1.037321858E0,6.893034026E-2,1.293824517E0,1.659749954E0
5.478156962E1,9.530537590E-1,-1.207471959E-2,1.014055129E0,1.391677071E0
5.479151663E1,7.435091382E-1,7.548229158E-2,8.467446542E-1,1.129371473E0
5.480146462E1,7.267504334E-1,2.988503880E-1,5.557842797E-1,9.624832011E-1
5.481141263E1,5.709184453E-1,2.213798238E-1,5.188509268E-1,8.025977708E-1
5.482136063E1,3.391681094E-1,2.591573685E-2,4.792839879E-1,5.877242320E-1
5.483130762E1,1.979994031E-1,-3.764283948E-1,4.717697310E-1,6.351919231E-1
5.484125563E1,6.158205664E-1,-5.671036852E-1,3.857320458E-1,9.217541814E-1
5.485120363E1,1.066050909E0,-4.843696768E-1,6.603015053E-1,1.344275494E0
5.486115162E1,1.189812929E0,-2.339648592E-1,4.518950450E-1,1.294064718E0
5.487109962E1,9.489220434E-1,7.839142755E-3,-1.511756676E-1,9.609206934E-1
5.488104662E1,2.684165807E-1,2.406121932E-2,-7.489599127E-1,7.959694428E-1
5.489099462E1,-3.052674879E-1,-3.009890802E-2,-1.167336379E0,1.206966613E0
5.490094263E1,-4.186478499E-1,-5.396833867E-2,-1.091089856E0,1.169895584E0
5.491089063E1,-2.672305461E-1,-1.145307286E-1,-6.364320016E-1,6.996964665E-1
5.492083762E1,-1.651342870E-1,1.258474298E-2,-2.740648448E-1,3.202175006E-1
5.493078563E1,9.210928783E-2,-1.086368814E-2,2.826777935E-2,9.695982660E-2
5.494073363E1,3.746227015E-1,-2.150647578E-1,3.429269189E-1,5.515377505E-1
5.495068162E1,5.672538856E-1,-2.698465904E-1,7.112710994E-1,9.489471692E-1
5.496062863E1,6.037340062E-1,-1.699930309E-1,8.661556560E-1,1.069400767E0
5.497057662E1,4.602789290E-1,-1.784016924E-1,8.066023493E-1,9.456697131E-1
5.498052462E1,3.896814014E-1,-2.922822838E-1,8.689360070E-1,9.961577748E-1
5.499047263E1,5.044539124E-1,-2.763701096E-1,7.935385001E-1,9.800803734E-1
5.500041962E1,6.028105481E-1,-1.852408882E-1,7.907815379E-1,1.011449546E0
5.501036763E1,5.964926316E-1,-1.078083310E-1,6.814818746E-1,9.120546262E-1
5.502031563E1,4.373035011E-1,-1.357067125E-1,4.420787394E-1,6.364623129E-1
5.503026362E1,2.209086113E-1,-2.587087409E-1,2.169305313E-1,4.034720345E-1
5.504021063E1,1.096707057E-1,-3.308155811E-1,1.378036702E-1,3.747752178E-1
5.505015863E1,7.378579505E-2,-3.282536966E-1,3.687312663E-2,3.384589493E-1
5.506010662E1,-3.860547390E-2,-3.874055189E-1,-1.702510393E-1,4.249221518E-1
5.507005463E1,6.261832578E-2,-4.504170151E-1,-2.742829460E-1,5.310627804E-1
5.508000263E1,3.074790145E-1,-6.184010889E-1,-1.026864624E-1,6.982175597E-1
5.508994962E1,5.012976950E-1,-7.489997468E-1,-4.893710196E-2,9.026044758E-1
5.509989763E1,5.592182033E-1,-7.542521545E-1,-2.979606611E-1,9.850897761E-1
5.510984563E1,5.410217778E-1,-1.709555264E0,-3.032266635E-1,1.818579164E0
5.511979362E1,-1.383486033E-1,-8.233783033E-1,1.178564202E0,1.444335745E0
5.512974063E1,6.361958472E-1,-5.428348166E-1,9.923941183E-1,1.297790769E0
5.513968863E1,2.322720537E-1,-9.363599584E-2,8.267653030E-1,8.638627628E-1
5.514963662E1,-1.830733071E-1,2.104371983E-1,4.496982461E-1,5.291768729E-1
5.515958463E1,-2.807923223E-1,1.463556981E-1,1.061328113E-2,3.168232320E-1
5.516953162E1,-2.973045304E-1,-1.485227859E-1,1.443619072E-1,3.623387393E-1
5.517947962E1,-2.332673229E-1,-2.056674783E-1,5.268516719E-1,6.117887215E-1
5.518942763E1,-1.976434173E-1,-3.712279908E-1,5.070582622E-1,6.587725122E-1
5.519937563E1,-3.791394928E-1,-3.663593798E-1,1.607545763E-1,5.511877938E-1
5.520932362E1,-1.191744996E0,1.538092170E-1,6.371096939E-1,1.360081678E0
5.521927063E1,5.992560988E-2,7.645581644E-2,-4.896522707E-1,4.991952692E-1
5.522921862E1,2.244845857E-1,-6.322980201E-1,2.671961206E-1,7.222104142E-1
5.523916662E1,4.642581420E-2,-4.741630695E-1,-1.056182563E-2,4.765475054E-1
5.524911463E1,9.142523669E-3,-4.071048615E-1,-2.024727058E-1,4.547671389E-1
5.525906162E1,4.913133916E-2,-3.374974137E-1,-2.607051265E-1,4.292849354E-1
5.526900963E1,1.469050989E-1,-3.999287930E-1,-5.662981582E-1,7.086732332E-1
5.527895763E1,-2.040977202E-1,-7.079890573E-1,5.649275708E-1,9.284651555E-1
5.528890562E1,2.607849045E-3,-2.357782635E-1,1.701650852E-1,2.907823011E-1
5.529885263E1,1.756074177E-1,-5.612573832E-1,1.069327104E-1,5.977310598E-1
5.530880063E1,3.186117842E-1,-5.020457366E-1,2.843348944E-1,6.590976581E-1
5.531874862E1,2.341545465E-1,-3.899554165E-1,1.836622131E-1,4.905358163E-1
5.532869662E1,9.840853893E-2,-3.259387109E-1,8.076992869E-2,3.499200840E-1
5.533864363E1,7.456620648E-2,-3.342482256E-1,1.481292683E-1,3.731276934E-1
5.534859162E1,1.836307660E-1,-3.313618572E-1,2.860083675E-1,4.746806558E-1
5.535853963E1,3.536169904E-2,-3.537730288E-1,-5.124090493E-2,3.592094598E-1
5.536848763E1,-1.289322289E-1,-3.540515755E-1,-2.695209736E-1,4.632683812E-1
5.537843562E1,-1.609401523E-1,-3.139873675E-1,-4.253071707E-1,5.526083505E-1
5.538838263E1,-9.090741092E-2,-2.540859688E-1,-5.113834476E-1,5.782187021E-1
5.539833063E1,1.827152931E-1,-2.834919817E-1,-7.625114197E-1,8.337722993E-1
5.540827921E1,3.333808642E-1,-4.127435874E-1,-1.096026660E0,1.217692288E0
5.541822721E1,5.565464643E-1,-3.398789481E-1,9.404141253E-1,1.144395209E0
5.542817421E1,1.484374348E-1,-8.707925711E-2,2.448436185E0,2.454476771E0
5.543812221E1,-1.523861144E-1,-1.811733457E-1,4.120269746E-1,4.751963140E-1
5.544807021E1,-2.538011363E-2,-9.425342526E-2,5.510193837E-1,5.595982662E-1
5.545801821E1,-4.716672038E-2,-7.101286266E-2,9.105728602E-1,9.145547879E-1
5.546796521E1,-1.749622871E-1,-1.415539738E-1,3.695183015E-1,4.326581844E-1
5.547791321E1,-1.661820350E-1,-1.850159897E-1,2.565682214E-1,3.573158791E-1
5.548786121E1,-1.440227687E-1,-3.106714846E-1,-3.040920514E-1,4.579643054E-1
5.549780921E1,-2.193619680E-1,-6.479367638E-1,-1.291071648E0,1.461098122E0
5.550775621E1,9.226140680E-2,-1.357858600E-1,5.800958329E-1,6.028773858E-1
5.551770421E1,1.918844581E-1,-2.009803137E-2,3.266389149E-1,3.793633573E-1
5.552765221E1,1.459834589E-1,-3.544391180E-2,-3.773909926E-2,1.548924813E-1
5.553760021E1,-4.050044686E-2,-2.261968332E-1,3.093867052E-1,3.853899673E-1
5.554754821E1,-1.007124972E-1,-3.473803776E-1,-3.560954332E-4,3.616853061E-1
5.555749521E1,-5.369492652E-2,-3.467305326E-1,-1.899456310E-1,3.989793856E-1
5.556744321E1,-6.574275806E-3,-3.305940082E-1,-8.024894178E-2,3.402580080E-1
5.557739121E1,-1.630286864E-2,-2.942894867E-1,8.029688895E-2,3.054826933E-1
5.558733921E1,1.915431817E-2,-2.353365246E-1,1.426878494E-1,2.758803909E-1
5.559728621E1,2.862792215E-2,-2.122999019E-1,1.393028963E-1,2.555310220E-1
5.560723421E1,-1.995564253E-2,-2.676509061E-1,7.232479513E-2,2.779678240E-1
5.561718221E1,-4.646181569E-2,-2.943691733E-1,-2.523658276E-3,2.980239577E-1
5.562713021E1,-2.049934222E-2,-2.874083189E-1,-5.606485784E-2,2.935422169E-1
5.563707721E1,-1.532061864E-3,-2.569072686E-1,-6.606768966E-3,2.569967729E-1
5.564702521E1,2.084723328E-2,-2.072085485E-1,1.062784070E-1,2.338056661E-1
5.565697321E1,1.687218188E-2,-1.731194640E-1,1.012983334E-1,2.012867896E-1
5.566692121E1,-1.064566466E-2,-1.873941071E-1,7.804278731E-2,2.032745882E-1
5.567686921E1,-3.066384955E-2,-2.078061522E-1,7.262358785E-2,2.222562802E-1
5.568681621E1,-5.700778075E-2,-2.308452600E-1,1.379825950E-2,2.381802114E-1
5.569676421E1,-4.722074774E-2,-2.445248941E-1,-3.245789409E-3,2.490637629E-1
5.570671221E1,-2.845748495E-2,-2.334723043E-1,4.556852102E-2,2.395738622E-1
5.571666021E1,-1.478942194E-2,-2.241602480E-1,6.696465254E-2,2.344158878E-1
5.572660721E1,-1.010802231E-2,-2.166875429E-1,7.053203881E-2,2.281018015E-1
5.573655521E1,-1.969135752E-2,-2.455341966E-1,5.973047733E-2,2.534610842E-1
5.574650321E1,-3.228798907E-2,-2.657002567E-1,3.083236814E-2,2.694248978E-1
5.575645121E1,-3.557323805E-2,-2.709499234E-1,3.173634768E-2,2.751118173E-1
5.576639821E1,-2.027723482E-2,-2.691792769E-1,4.057558358E-2,2.729744079E-1
5.577634621E1,5.980294626E-3,-2.542938738E-1,5.689165413E-2,2.606488030E-1
5.578629421E1,1.562445458E-2,-2.325048825E-1,5.284011841E-2,2.389450190E-1
5.579624221E1,3.175552015E-3,-2.275347127E-1,6.300257921E-2,2.361174593E-1
5.580618921E1,-5.445301803E-3,-2.370893919E-1,4.742442727E-2,2.418472811E-1
5.581613721E1,-2.108146452E-2,-2.381487064E-1,3.544465184E-2,2.416931068E-1
5.582608521E1,-3.638123189E-2,-2.319174201E-1,3.574461401E-2,2.374593885E-1
5.583603321E1,-3.402671575E-2,-2.121158974E-1,5.475625098E-2,2.216962298E-1
5.584598121E1,-3.081394941E-2,-2.043605890E-1,5.534798920E-2,2.139536159E-1
5.585592821E1,-2.216911515E-2,-1.937266599E-1,5.563625693E-2,2.027729803E-1
5.586587621E1,-1.125877034E-2,-1.972097915E-1,5.517900467E-2,2.050931114E-1
5.587582421E1,-2.561427634E-2,-1.996750872E-1,4.768989086E-2,2.068829556E-1
5.588577221E1,-1.622648939E-2,-2.163434160E-1,4.798692942E-2,2.221947749E-1
5.589571921E1,-1.908748175E-2,-2.180458511E-1,4.484112740E-2,2.234257189E-1
5.590566721E1,-1.646948688E-2,-2.222161584E-1,3.884890079E-2,2.261868744E-1
5.591561521E1,-1.875294336E-2,-2.213727706E-1,4.437978208E-2,2.265549415E-1
5.592556321E1,-7.242781576E-3,-2.276060852E-1,4.691805840E-2,2.325043916E-1
5.593551021E1,-6.725531397E-4,-2.406715242E-1,3.404132009E-2,2.430679871E-1
5.594545821E1,-2.064811732E-3,-2.327969509E-1,3.014590502E-2,2.347497804E-1
5.595540621E1,1.361898752E-4,-2.347405106E-1,3.119197190E-2,2.368038534E-1
5.596535421E1,-1.554663408E-2,-2.290611283E-1,3.912196577E-2,2.328974593E-1
5.597530121E1,-2.112651777E-2,-2.222045371E-1,4.690110147E-2,2.280809053E-1
5.598524921E1,-2.619659735E-2,-2.205862105E-1,6.590630651E-2,2.317070979E-1
5.599519721E1,-3.164575695E-2,-2.181668885E-1,5.347863436E-2,2.268440202E-1
5.600514521E1,-3.375699466E-2,-2.155491631E-1,4.209995270E-2,2.222012206E-1
5.601509321E1,-2.499988473E-2,-2.024622539E-1,4.419208646E-2,2.087316435E-1
5.602504021E1,-2.419610728E-2,-1.977508234E-1,4.329044580E-2,2.038747225E-1
5.603498821E1,-1.200695585E-2,-1.847229711E-1,3.759818137E-2,1.888924728E-1
5.604493621E1,-1.096760413E-2,-1.840351741E-1,4.058786273E-2,1.887766094E-1
5.605488421E1,-1.147272590E-2,-1.896050855E-1,4.283026993E-2,1.947206818E-1
5.606483121E1,-1.895030516E-2,-2.056148716E-1,3.818699598E-2,2.099877048E-1
5.607477921E1,-1.282969563E-2,-2.053343332E-1,4.312380016E-2,2.102057364E-1
5.608472721E1,-1.205442793E-2,-2.060368761E-1,4.416869760E-2,2.110624965E-1
5.609467521E1,-7.296365825E-3,-2.063878187E-1,3.698071539E-2,2.098016730E-1
5.610462221E1,-5.279163220E-3,-2.163055918E-1,3.787533939E-2,2.196600099E-1
5.611457021E1,-1.017845842E-2,-2.207910092E-1,4.341148317E-2,2.252483688E-1
5.612451821E1,-9.766700235E-3,-2.245443187E-1,3.846941650E-2,2.280250764E-1
5.613446621E1,-2.039747276E-2,-2.154980913E-1,3.816770017E-2,2.198004950E-1
5.614441321E1,-2.534828285E-2,-2.146645159E-1,4.130823970E-2,2.200676271E-1
5.615436121E1,-3.212934452E-2,-2.145601979E-1,3.651703119E-2,2.200042429E-1
5.616430921E1,-2.613669765E-2,-2.088290313E-1,5.163383782E-2,2.166996642E-1
5.617425721E1,-1.733390635E-2,-1.981173159E-1,4.938675284E-2,2.049145835E-1
5.618420521E1,-1.034602683E-2,-1.913557419E-1,5.552223623E-2,1.995163626E-1
5.619415221E1,-1.083852227E-2,-1.919131825E-1,4.519196033E-2,1.974600124E-1
5.620410021E1,-1.204665296E-2,-1.880106595E-1,3.710584581E-2,1.920155559E-1
5.621404821E1,-2.051443078E-2,-1.855288270E-1,4.848043442E-2,1.928526382E-1
5.622399621E1,-1.194589355E-2,-1.819841901E-1,4.623334944E-2,1.881448177E-1
5.623394321E1,-1.231324945E-2,-1.892766182E-1,4.802727520E-2,1.956626522E-1
5.624389121E1,-9.920536825E-3,-1.843021908E-1,4.563108623E-2,1.901260388E-1
5.625383921E1,-1.560780829E-2,-1.909667376E-1,4.817404032E-2,1.975667905E-1
5.626378721E1,-1.366258125E-2,-1.930567883E-1,4.862135231E-2,1.995535656E-1
5.627373421E1,-1.057245112E-2,-1.970540546E-1,5.191275001E-2,2.040514904E-1
5.628368221E1,-1.648237359E-2,-2.065106102E-1,5.026383519E-2,2.131777519E-1
5.629363021E1,-1.556095747E-2,-2.042159984E-1,3.933421969E-2,2.085509488E-1
5.630357821E1,-9.167840285E-3,-2.093098551E-1,4.098021090E-2,2.134807776E-1
5.631352621E1,-9.048968218E-3,-2.102185124E-1,3.843374848E-2,2.138945063E-1
5.632347321E1,2.662771759E-3,-1.980768787E-1,3.813261688E-2,2.017315957E-1
5.633342121E1,-3.797803111E-3,-1.912353075E-1,3.633518279E-2,1.946936354E-1
5.634336921E1,-1.248105540E-2,-1.871179541E-1,4.112405241E-2,1.919898257E-1
5.635331721E1,-1.210419778E-2,-1.858804274E-1,5.189988613E-2,1.933691886E-1
5.636326421E1,-2.713540209E-2,-1.813646959E-1,4.785712123E-2,1.895251619E-1
5.637321221E1,-2.377098729E-2,-1.888002346E-1,5.114910364E-2,1.970452212E-1
5.638316021E1,-2.838242132E-2,-1.853382078E-1,4.590882897E-2,1.930373894E-1
5.639310821E1,-2.578460847E-2,-1.776089562E-1,5.234368980E-2,1.869482528E-1
5.640305062E1,-2.124709147E-2,-1.681534237E-1,4.455870688E-2,1.752497965E-1
5.641299862E1,-2.467950756E-2,-1.843759754E-1,4.815006673E-2,1.921510014E-1
5.642294663E1,-2.238397749E-2,-1.853786632E-1,5.683084309E-2,1.951820585E-1
5.643289463E1,-3.093686427E-2,-1.881375258E-1,4.455519855E-2,1.958008782E-1
5.644284262E1,-1.862977725E-2,-1.895874525E-1,4.320741534E-2,1.953390680E-1
5.645278963E1,-1.717879068E-2,-1.882314467E-1,3.796655595E-2,1.927891276E-1
5.646273762E1,-1.624168301E-2,-1.859609546E-1,4.859328568E-2,1.928900627E-1
5.647268562E1,-1.281023537E-2,-1.969394674E-1,5.278340042E-2,2.042922987E-1
5.648263363E1,-4.873192864E-3,-1.882011873E-1,3.781335890E-2,1.920241782E-1
5.649258062E1,-3.331611003E-3,-1.811357957E-1,4.903884351E-2,1.876861323E-1
5.650252862E1,-1.025688877E-2,-1.870166876E-1,3.466755688E-2,1.904790926E-1
5.651247663E1,-2.151404884E-2,-1.788557105E-1,5.981409252E-2,1.898155555E-1
5.652242462E1,-1.082495034E-2,-1.768526736E-1,5.786638498E-2,1.863935789E-1
5.653237163E1,-2.160129569E-2,-1.799068023E-1,4.439381540E-2,1.865579919E-1
5.654231963E1,-2.245499375E-2,-1.815453748E-1,4.873361886E-2,1.893090475E-1
5.655226762E1,-2.170407878E-2,-1.808604649E-1,5.501996040E-2,1.902860238E-1
5.656221562E1,-2.822617961E-2,-1.791723189E-1,4.573750556E-2,1.870597672E-1
5.657216263E1,-2.253185037E-2,-1.743602432E-1,3.585804999E-2,1.794295918E-1
5.658211062E1,-2.145449632E-2,-1.822081019E-1,8.839762151E-2,2.036522215E-1
5.659205863E1,-2.419674225E-2,-1.776981262E-1,9.211118817E-3,1.795743609E-1
5.660200663E1,-6.941969739E-3,-1.745651698E-1,9.498275578E-2,1.988540001E-1
5.661195462E1,-1.570912729E-2,-1.764278003E-1,3.316014469E-2,1.802030538E-1
5.662190163E1,-1.686178708E-2,-1.751346155E-1,8.011854887E-3,1.761267817E-1
5.663184963E1,-5.722934454E-2,-2.096600302E-1,6.684127629E-2,2.273769609E-1
5.664179762E1,4.383228170E-3,-1.554527597E-1,3.660473943E-2,1.597644521E-1
5.665174563E1,-6.535949134E-3,-1.770827616E-1,1.325446844E-2,1.776983512E-1
5.666169262E1,-3.637837452E-2,-1.896613102E-1,8.899637640E-2,2.126385518E-1
5.667164062E1,-2.060707717E-2,-1.789014832E-1,2.148559391E-2,1.813615810E-1
5.668158863E1,-1.104330044E-2,-1.848226844E-1,4.678181827E-2,1.909709865E-1
5.669153663E1,-1.586757541E-2,-1.855728273E-1,5.007438540E-2,1.928639372E-1
5.670148362E1,-3.850322985E-3,-1.758673082E-1,3.151298404E-2,1.787098297E-1
5.671143163E1,1.405963232E-2,-1.504765782E-1,7.492212832E-2,1.686837252E-1
5.672137962E1,7.963887619E-2,-9.961868417E-2,7.641843081E-2,1.486808979E-1
5.673132762E1,5.331239071E-2,-1.151300865E-1,8.270009458E-2,1.514478572E-1
5.674127463E1,-3.678289450E-2,-1.926065161E-1,-2.762458563E-2,1.980236580E-1
5.675122262E1,-7.144766710E-2,-2.107997622E-1,6.608113825E-2,2.321810193E-1
5.676117062E1,2.623915183E-4,-1.684209521E-1,1.114830136E-2,1.687897230E-1
5.677111863E1,-1.823750673E-2,-1.656249050E-1,3.839281797E-2,1.709918836E-1
5.678106663E1,-4.516361504E-2,-1.798519116E-1,5.111694396E-2,1.923522918E-1
5.679101363E1,-1.315255102E-2,-1.486787147E-1,7.566355526E-2,1.673419356E-1
5.680096163E1,-3.011091765E-2,-1.638246569E-1,1.309250057E-2,1.670826117E-1
5.681090962E1,-3.718920289E-2,-1.819065135E-1,9.602063656E-2,2.090286562E-1
