"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.015649125E1,-1.736943242E1,-5.228022412E0,4.494314961E0,1.868765015E1
3.016645825E1,-1.733080689E1,-7.177386462E0,4.386620944E0,1.926432420E1
3.017642525E1,-1.731054979E1,-1.000746866E1,4.116684233E0,2.041449613E1
3.018639325E1,-1.659229302E1,-1.337926206E1,4.422817547E0,2.176855889E1
3.019636025E1,-1.580695232E1,-1.638525247E1,5.787502717E0,2.349109252E1
3.020632825E1,-1.409990683E1,-1.950521916E1,7.268582561E0,2.514146454E1
3.021629525E1,-1.254412646E1,-2.243959288E1,7.815748630E0,2.686961786E1
3.022626225E1,-1.093462773E1,-2.477088477E1,7.352302995E0,2.805742639E1
3.023623025E1,-8.670470055E0,-2.664106291E1,5.850376657E0,2.862079997E1
3.024619725E1,-5.485334984E0,-2.713536781E1,4.208156613E0,2.800224398E1
3.025616425E1,-1.402683300E0,-2.579559061E1,2.915039024E0,2.599764350E1
3.026613225E1,2.557604871E0,-2.341226317E1,2.276537547E0,2.366131933E1
3.027609925E1,6.814297174E0,-2.201257072E1,1.687380137E0,2.310487324E1
3.028606725E1,1.112814718E1,-1.984910093E1,2.562333222E-1,2.275715542E1
3.029603425E1,1.452282307E1,-1.697955061E1,-1.641637223E0,2.240340379E1
3.030600125E1,1.787371033E1,-1.426872179E1,-3.948174495E0,2.320892123E1
3.031596925E1,1.993380837E1,-1.138003120E1,-5.588581610E0,2.362401470E1
3.032593625E1,2.049051008E1,-9.267529246E0,-5.788688532E0,2.322190811E1
3.033590425E1,2.000898953E1,-8.503619172E0,-5.157534227E0,2.234438096E1
3.034587125E1,1.867465960E1,-8.547468027E0,-4.806517686E0,2.109276494E1
3.035583825E1,1.695055427E1,-8.272699177E0,-5.142412158E0,1.955001904E1
3.036580625E1,1.482312086E1,-7.862850291E0,-6.099255205E0,1.785357782E1
3.037577325E1,1.244757256E1,-7.484550641E0,-7.189887224E0,1.620663566E1
3.038574125E1,1.038518125E1,-6.584389333E0,-7.828708398E0,1.457720301E1
3.039570825E1,8.243892285E0,-5.802892588E0,-7.240673801E0,1.241219882E1
3.040567525E1,5.887931569E0,-5.154580214E0,-5.186517706E0,9.388152175E0
3.041564325E1,3.712060418E0,-4.719343594E0,-2.515819498E0,6.510064843E0
3.042561025E1,2.203463577E0,-4.535286109E0,-1.032731574E-2,5.042239431E0
3.043557825E1,9.383535665E-1,-4.468555930E0,1.666669300E0,4.860687819E0
3.044554525E1,-4.687812191E-1,-4.751956147E0,2.953316944E0,5.614527943E0
3.045551225E1,-2.344738739E0,-5.305700333E0,4.190196598E0,7.155837009E0
3.046548025E1,-4.243056012E0,-5.969491457E0,4.708195000E0,8.706632686E0
3.047544725E1,-5.479638627E0,-6.804094368E0,4.040008525E0,9.625165376E0
3.048541425E1,-5.590625796E0,-7.811753227E0,2.028590899E0,9.818032711E0
3.049538225E1,-5.373655504E0,-8.715945606E0,-7.431670761E-1,1.026626410E1
3.050534925E1,-5.299880015E0,-9.421470646E0,-3.370687982E0,1.132317865E1
3.051531725E1,-5.133233784E0,-9.953937399E0,-5.213144757E0,1.235345446E1
3.052528425E1,-5.225916830E0,-1.006669744E1,-6.367306774E0,1.300735176E1
3.053525125E1,-5.354693568E0,-1.010467394E1,-7.009712875E0,1.341317462E1
3.054521925E1,-5.316759757E0,-1.031224776E1,-7.144987625E0,1.362575636E1
3.055518625E1,-5.468066987E0,-1.010149539E1,-6.896290925E0,1.339771601E1
3.056515425E1,-5.361821324E0,-9.575451223E0,-6.594660552E0,1.280343477E1
3.057512125E1,-5.220394719E0,-8.880019646E0,-5.515158707E0,1.168435901E1
3.058508825E1,-4.630339032E0,-8.165390491E0,-4.231559801E0,1.029658874E1
3.059505625E1,-3.864701398E0,-7.682123964E0,-3.390322639E0,9.243659075E0
3.060502325E1,-3.449770696E0,-7.269673651E0,-2.784435908E0,8.514819797E0
3.061499125E1,-3.657998524E0,-7.037371375E0,-2.319920232E0,8.263629890E0
3.062495825E1,-4.396586353E0,-6.737385238E0,-1.870626029E0,8.259635171E0
3.063492525E1,-5.409615296E0,-6.261018426E0,-1.768978032E0,8.461298521E0
3.064489325E1,-5.771839780E0,-5.469103698E0,-2.193542022E0,8.248445691E0
3.065486025E1,-5.522726759E0,-4.255079641E0,-2.424878338E0,7.381480106E0
3.066482825E1,-4.304773081E0,-3.198147465E0,-1.895683687E0,5.687955267E0
3.067479525E1,-2.550140900E0,-2.749173689E0,-2.554122269E-1,3.758511672E0
3.068476225E1,-1.677112134E0,-2.875595754E0,1.705421137E0,3.740349891E0
3.069473025E1,-1.938397597E0,-2.904269330E0,3.061117966E0,4.643555619E0
3.070469725E1,-3.118210765E0,-2.923235651E0,3.221774894E0,5.352418006E0
3.071466525E1,-4.314541147E0,-3.082494510E0,1.690983776E0,5.565650352E0
3.072463225E1,-4.966054872E0,-2.871253611E0,-7.631511050E-1,5.786898815E0
3.073459925E1,-5.434619744E0,-2.714666930E0,-2.048811740E0,6.411094902E0
3.074456725E1,-4.955179051E0,-2.320367837E0,-1.749456518E0,5.744432472E0
3.075453425E1,-3.535909538E0,-2.022450153E0,-2.114142680E-1,4.078928398E0
3.076450125E1,-2.520558667E0,-1.660473005E0,1.966343195E0,3.602345368E0
3.077446925E1,-1.909782785E0,-8.553719285E-1,3.571685143E0,4.139549031E0
3.078443625E1,-1.724636549E0,-8.811753988E-3,4.967971589E0,5.258820265E0
3.079440425E1,-2.213293770E0,3.036935636E-1,6.525308481E0,6.897140702E0
3.080437125E1,-3.105591304E0,4.640350342E-1,7.477401250E0,8.109966419E0
3.081433825E1,-3.830183237E0,4.962233716E-1,7.227368461E0,8.194595545E0
3.082430625E1,-4.036763612E0,3.417244390E-1,5.599201323E0,6.911099153E0
3.083427325E1,-3.283469451E0,7.706037468E-1,3.607948989E0,4.938855908E0
3.084424125E1,-2.092792011E0,7.230427871E-1,3.035135279E0,3.756942298E0
3.085420825E1,-1.048254835E0,9.078775131E-1,4.084049753E0,4.313066445E0
3.086417525E1,-1.135125091E-1,1.104630765E0,5.990701647E0,6.092749826E0
3.087414325E1,7.453303266E-2,1.741512344E0,7.659301112E0,7.855145699E0
3.088411025E1,-1.934941600E-1,2.444020368E0,8.281232604E0,8.636520653E0
3.089407825E1,-2.261287862E-1,2.480358182E0,8.242024684E0,8.610126702E0
3.090404525E1,1.055024815E-1,2.721364916E0,7.702927773E0,8.170193024E0
3.091401225E1,4.384740771E-1,2.847972630E0,6.787007634E0,7.373376448E0
3.092398025E1,6.373516955E-1,2.656414337E0,5.996778658E0,6.589697154E0
3.093394725E1,5.320301123E-1,2.786334206E0,5.533264026E0,6.218016173E0
3.094391525E1,4.797758849E-1,2.550314855E0,5.315086868E0,5.914764507E0
3.095388225E1,5.752620859E-1,2.199248319E0,4.887430286E0,5.390231390E0
3.096384925E1,6.849355325E-1,2.169416702E0,4.238360113E0,4.810322438E0
3.097381725E1,9.614524072E-1,2.356820110E0,3.781975576E0,4.558764198E0
3.098378425E1,1.281342174E0,2.348444120E0,3.703264452E0,4.568500317E0
3.099375125E1,1.624896499E0,2.136346605E0,3.560046844E0,4.458497390E0
3.100371925E1,1.630763449E0,1.815462227E0,3.356781841E0,4.150093595E0
3.101368625E1,1.204817177E0,1.278753904E0,3.017629300E0,3.491830833E0
3.102365425E1,5.858991945E-1,7.790556778E-1,2.130271055E0,2.342703648E0
3.103362125E1,-1.489198118E-2,5.232105377E-1,8.576684225E-1,1.004771696E0
3.104358825E1,-6.195651233E-2,1.796140395E-1,-3.811542606E-1,4.258854107E-1
3.105355625E1,4.789983514E-1,2.935594618E-3,-1.229196997E0,1.319232085E0
3.106352325E1,6.740636583E-1,6.266190581E-2,-1.489590467E0,1.636205393E0
3.107349125E1,9.810660151E-1,1.147868367E-1,7.066582310E-1,1.214509119E0
3.108345825E1,2.469124804E0,1.648721417E0,1.030452943E1,1.072372074E1
3.109342525E1,-5.079860692E-1,4.017599071E0,3.623456975E0,5.434021769E0
3.110339325E1,-2.045803932E0,5.340950273E0,1.403791348E0,5.889116546E0
3.111336025E1,-2.788759339E0,7.435053375E-1,7.182029736E-1,2.974188015E0
3.112332825E1,-2.468552069E0,-2.446092913E0,-4.291558081E-1,3.501613138E0
3.113329488E1,-1.512912671E0,-2.046553984E0,-4.488761276E-1,2.584333132E0
3.114326187E1,-6.948641047E-1,-9.694032318E-1,-6.693834007E-2,1.194595953E0
3.115322987E1,2.920271990E-1,-4.914009536E-1,3.669414335E-1,6.792648952E-1
3.116319688E1,1.574242947E-1,-3.890297658E-1,-9.268070698E-2,4.297863197E-1
3.117316487E1,4.683239669E-2,2.874575268E-2,-3.228756469E-1,3.275183584E-1
3.118313188E1,-1.841595188E-1,-2.509336069E-1,-4.889868575E-1,5.796469186E-1
3.119309887E1,-2.250827193E-2,-8.617249283E-1,-6.116088170E-1,1.056949298E0
3.120306687E1,6.650675708E-1,-9.426536820E-1,-2.918918359E-1,1.190004908E0
3.121303387E1,9.926993430E-1,-6.847598237E-1,-5.664764982E-1,1.332382687E0
3.122300088E1,8.791259497E-1,-5.542925819E-1,-1.276993892E0,1.646455618E0
3.123296888E1,5.782086441E-1,-3.343038472E-1,-7.035188609E-1,9.700634443E-1
3.124293587E1,-1.528099644E-1,7.618271036E-2,7.707308507E-1,7.894179722E-1
3.125290387E1,-1.858271447E-1,1.797505355E-1,1.183682270E0,1.211588090E0
3.126287087E1,-3.095691383E-2,3.202541209E-1,4.443141299E-1,5.485764108E-1
3.127283788E1,-6.353727785E-1,4.614264086E-1,-1.714228213E-1,8.037404319E-1
3.128280588E1,-8.957867137E-1,-5.496715274E-2,5.811723053E-2,8.993513422E-1
3.129277287E1,-7.949476790E-1,-2.071627210E-1,-2.980080235E-1,8.738804194E-1
3.130274088E1,2.873204827E-2,1.220897441E-1,-2.477997369E-1,2.777339478E-1
3.131270787E1,4.520511657E-1,7.452078092E-2,1.148989570E-1,4.723403154E-1
3.132267488E1,-6.851197198E-1,5.090480880E-2,-9.219497877E-1,1.149770299E0
3.133264288E1,-1.741685860E0,2.070184957E-1,-2.678382034E0,3.201570960E0
3.134260988E1,4.206431392E-1,-2.891911167E-1,-6.645009756E-2,5.147696261E-1
3.135257788E1,2.195968762E0,-8.640275618E-1,2.085957931E0,3.149609964E0
3.136254487E1,6.310858923E-1,-6.006020913E-1,2.400122396E0,2.553346783E0
3.137251188E1,-6.542958301E-1,7.225525894E-2,1.336018610E0,1.489385639E0
3.138247987E1,-8.546699703E-2,-3.497778822E-2,-5.077704531E-1,5.160996864E-1
3.139244688E1,-8.709924728E-2,-1.148112671E-1,-7.835877085E-1,7.967293159E-1
3.140241488E1,-9.182292044E-2,-1.372366182E-1,-5.473414850E-1,5.717062526E-1
3.141238187E1,1.673633918E-2,-1.518782928E-1,-1.311404171E0,1.320275737E0
3.142234887E1,2.078177918E-1,-1.248866957E-1,-2.359727492E0,2.372150661E0
3.143231687E1,2.649848498E-1,-5.474972768E-2,-2.452508771E0,2.467390073E0
3.144228388E1,2.274312535E-1,-5.584288292E-2,-1.887637918E0,1.902109437E0
3.145225188E1,1.852087651E-1,1.588757015E-2,2.687070411E-1,3.267386961E-1
3.146221887E1,-4.264836305E-1,-2.671629377E-3,2.868096115E0,2.899632865E0
3.147218587E1,-6.569213030E-1,-4.968521666E-1,7.569544013E0,7.614223811E0
3.148215387E1,-1.427066482E0,1.741622418E-1,-2.065449992E0,2.516532316E0
3.149212088E1,3.585781245E-1,-1.894038500E-1,8.692581886E-1,9.591985656E-1
3.150208787E1,-1.798395228E-1,-1.704769611E-1,-1.646616858E-1,2.975199472E-1
3.151205588E1,-3.353951569E-1,-3.572756572E-2,1.560154080E-2,3.376533405E-1
3.152202287E1,-2.059141942E-1,-6.052415463E-2,2.370929003E-2,2.159304497E-1
3.153199087E1,-2.437143969E-1,-6.327092073E-2,5.167535305E-2,2.570413562E-1
3.154195788E1,-2.466541211E-1,-8.392426400E-2,4.744372308E-2,2.648253092E-1
3.155192488E1,-2.458155573E-1,-1.140397544E-1,-1.098107100E-3,2.709825818E-1
3.156189288E1,-2.599768558E-1,-1.115235878E-1,4.110007882E-3,2.829176000E-1
3.157185987E1,-2.410783990E-1,-9.251418924E-2,-3.035348117E-2,2.599980836E-1
3.158182787E1,-2.344661483E-1,-6.914413822E-2,-3.458511114E-2,2.468834066E-1
3.159179487E1,-2.294549017E-1,-4.807588932E-2,1.702007532E-2,2.350543044E-1
3.160176188E1,-2.287430032E-1,-6.994077567E-2,3.672051430E-4,2.391970077E-1
3.161172988E1,-2.412768389E-1,-9.949522569E-2,4.524809361E-2,2.648796008E-1
3.162169687E1,-2.448581488E-1,-1.221860221E-1,4.537790179E-2,2.773879792E-1
3.163166487E1,-2.366504488E-1,-1.276762013E-1,2.152652442E-2,2.697555162E-1
3.164163187E1,-2.423304706E-1,-9.327046263E-2,9.846711159E-4,2.596620992E-1
3.165159888E1,-2.526776669E-1,-5.661114310E-2,-4.083227634E-2,2.621413734E-1
3.166156688E1,-2.069303672E-1,-4.972469450E-2,-2.404433548E-2,2.141748169E-1
3.167153387E1,-1.832734463E-1,-6.123475579E-2,2.957521677E-2,1.954828506E-1
3.168150188E1,-1.537300238E-1,-1.149985515E-1,1.036226016E-1,2.181633119E-1
3.169146887E1,-3.026741747E-1,-1.224890267E-1,-6.783296406E-2,3.334914222E-1
3.170143588E1,-2.236707264E-1,-1.313052757E-1,6.480761468E-2,2.673381682E-1
3.171140388E1,-2.444302423E-1,-1.057219805E-1,-8.637506962E-3,2.664542869E-1
3.172137088E1,-2.182591648E-1,-7.127914852E-2,8.497758508E-3,2.297607276E-1
3.173133888E1,-2.158110087E-1,-4.098784883E-2,-2.134058297E-2,2.207030034E-1
3.174130587E1,-2.293392000E-1,-3.709098109E-2,-4.349860668E-2,2.363563799E-1
3.175127288E1,-2.389841456E-1,-6.249783659E-2,-1.160847723E-2,2.472936679E-1
3.176124087E1,-2.384554842E-1,-8.352823391E-2,2.448813915E-3,2.526736641E-1
3.177120788E1,-2.280413008E-1,-9.814379711E-2,2.419519365E-2,2.494402678E-1
3.178117588E1,-2.006289691E-1,-1.061236659E-1,8.659258604E-2,2.429248684E-1
3.179114287E1,-1.711145634E-1,-7.421819665E-2,5.574501514E-2,1.946690557E-1
3.180110987E1,-8.568023767E-2,-1.192032843E-1,3.555282533E-2,1.510447931E-1
3.181107787E1,-3.968227521E-2,-5.138334310E-1,-8.943901062E-2,5.230667399E-1
3.182104488E1,-4.687294713E-1,-1.493168561E-1,-9.602531433E-2,5.012222079E-1
3.183101187E1,-3.930437331E-1,5.450429811E-1,5.652854204E-2,6.743520620E-1
3.184097987E1,-2.424930963E-1,-1.257540936E-1,-2.146162033E-2,2.740029105E-1
3.185094687E1,-2.922986925E-1,-9.265937378E-2,-3.142878413E-2,3.082402531E-1
3.186091487E1,-3.280895361E-1,-3.344792820E-2,-1.651779950E-2,3.302034907E-1
3.187088188E1,-3.025690710E-1,3.860451459E-2,9.945412159E-2,3.208262358E-1
3.188084887E1,-7.916318692E-1,-1.039993542E-1,1.028297192E-1,8.050284673E-1
3.189081688E1,-2.146766489E-1,-5.063965036E-1,1.025589931E-1,5.595014115E-1
3.190078387E1,6.537985244E-1,-1.645100237E-1,1.428299367E-2,6.743293426E-1
3.191075187E1,-1.064882489E-1,2.641884043E-1,-2.016529262E-2,2.855554222E-1
3.192071888E1,-8.523215092E-1,2.163614510E-1,9.780637622E-2,8.847769887E-1
3.193068588E1,-6.114820055E-1,2.128998628E-1,9.486054897E-2,6.543967591E-1
3.194065388E1,-4.885228810E-1,9.102581704E-2,2.246500254E-1,5.453512066E-1
3.195062087E1,-5.746470319E-1,3.222419915E-1,3.984801453E-1,7.699646347E-1
3.196058887E1,-8.665351403E-1,4.578732383E-1,5.989554423E-1,1.148598569E0
3.197055587E1,-9.232988866E-1,1.822373197E-1,1.091873968E-1,9.474244889E-1
3.198052288E1,-7.531035420E-1,1.286279453E-1,-6.552155972E-2,7.668136463E-1
3.199049088E1,-7.007928890E-1,2.125515880E-1,1.660246718E-1,7.509014865E-1
3.200045787E1,1.989877653E-1,1.664219718E-1,-2.987751782E-2,2.611227097E-1
3.201042587E1,1.191893003E0,-3.350307932E-2,6.750534457E-1,1.370192885E0
3.202039287E1,1.014546733E0,1.790013061E-1,2.029168603E0,2.275713462E0
3.203035988E1,2.401348265E0,4.390760114E-1,4.441859590E0,5.068468985E0
3.204032788E1,4.329735137E0,5.919920663E-1,3.911838727E0,5.865112376E0
3.205029487E1,6.054670478E-1,7.615249213E-1,-1.117701119E0,1.481811845E0
3.206026288E1,-4.511743757E0,1.397572688E0,-2.413129528E0,5.303982962E0
3.207022987E1,-7.291543992E0,-1.421019949E-1,-3.492382280E0,8.086008951E0
3.208019688E1,-1.691069146E0,-2.144906051E0,-3.947016746E0,4.799924793E0
3.209016488E1,2.705580650E0,-2.276076494E0,-1.245082127E0,3.748455730E0
3.210013188E1,6.367321099E-1,-4.907909428E-1,1.536890933E0,1.734455900E0
3.211009887E1,6.907614058E-1,3.140121451E-1,3.922610468E-1,8.541801191E-1
3.212006687E1,-4.401468194E-1,-7.054534122E-2,-9.328530908E-2,4.554207029E-1
3.213003400E1,-7.009286906E-1,-2.020077060E-1,2.502584910E-1,7.711922295E-1
3.214000200E1,-5.914894250E-1,-3.603478208E-2,7.083059764E-1,9.235018146E-1
3.214996900E1,-5.843105060E-1,6.119478459E-1,4.831460738E-1,9.743351898E-1
3.215993600E1,-5.363922814E-1,9.185524093E-1,-7.057940125E-2,1.066037832E0
3.216990400E1,4.763498551E-1,7.069216481E-1,-2.659027165E-1,8.929454942E-1
3.217987100E1,2.397467176E0,7.068341591E-1,-1.925517350E-1,2.506898394E0
3.218983900E1,2.830728606E0,1.167574653E0,-3.119939786E-1,3.077920606E0
3.219980600E1,1.848921018E0,2.021360378E0,3.372217906E-1,2.760095151E0
3.220977300E1,1.480969186E0,2.799412966E0,3.180401750E0,4.488311261E0
3.221974100E1,2.207262659E0,2.562466246E0,8.697423965E0,9.331850049E0
3.222970800E1,3.329431782E0,2.343083392E0,1.242606533E1,1.307601833E1
3.223967600E1,3.961256470E0,3.386526627E0,1.318132913E1,1.417418615E1
3.224964300E1,4.353906357E0,4.438697416E0,1.175557213E1,1.329857178E1
3.225961000E1,3.975162903E0,4.762917045E0,1.055047970E1,1.223927778E1
3.226957800E1,3.187222527E0,4.575654701E0,1.042713151E1,1.182455390E1
3.227954500E1,2.494194741E0,4.068542352E0,1.036715311E1,1.141279580E1
3.228951300E1,2.149588501E0,3.884101875E0,9.821002121E0,1.077771130E1
3.229948000E1,2.012608704E0,3.585464106E0,8.920525648E0,9.822521290E0
3.230944700E1,1.603581643E0,3.519724153E0,8.043897629E0,8.925481570E0
3.231941500E1,1.072676389E0,3.388390135E0,7.593224067E0,8.383846019E0
3.232938200E1,1.111503655E0,3.036791795E0,7.582862801E0,8.243624994E0
3.233935000E1,1.717068205E0,2.850099555E0,7.930068128E0,8.599847161E0
3.234931700E1,2.243347727E0,2.314191861E0,8.556163421E0,9.143086212E0
3.235928400E1,2.094143741E0,1.940393836E0,8.741608450E0,9.195992853E0
3.236925200E1,1.725626921E0,1.528505441E0,8.356728344E0,8.668853775E0
3.237921900E1,1.455910651E0,8.524158686E-1,7.906319661E0,8.084316868E0
3.238918700E1,1.433659802E0,1.864557204E-1,7.532504826E0,7.669991859E0
3.239915400E1,1.236325337E0,-4.270557806E-1,7.189526451E0,7.307541828E0
3.240912100E1,9.148230551E-1,-1.435419230E0,6.943423576E0,7.149018153E0
3.241908900E1,2.859737959E-1,-2.645339418E0,6.512322984E0,7.034909545E0
3.242905600E1,-6.665936210E-1,-3.840819615E0,5.521594738E0,6.759012562E0
3.243902300E1,-1.058125885E0,-4.283509389E0,4.078059281E0,6.008215256E0
3.244899100E1,-1.148446218E0,-4.575690662E0,2.829888069E0,5.501285325E0
3.245895800E1,-1.044630877E0,-5.009922438E0,1.902929556E0,5.460010751E0
3.246892600E1,-8.486928003E-1,-5.447419884E0,1.268347029E0,5.657151849E0
3.247889300E1,-9.905322187E-1,-5.821282666E0,1.245432960E0,6.034864474E0
3.248886000E1,-9.727328557E-1,-6.150385598E0,1.472030109E0,6.398462694E0
3.249882800E1,-3.999173909E-1,-6.103237744E0,1.364813223E0,6.266750355E0
3.250879500E1,2.156372733E-1,-6.021020045E0,1.004018383E0,6.107964860E0
3.251876300E1,7.022339353E-1,-6.071763352E0,7.048818469E-1,6.152747444E0
3.252873000E1,9.190060070E-1,-6.208105803E0,3.688622439E-1,6.286589620E0
3.253869700E1,6.703043371E-1,-6.258992366E0,1.486777371E-1,6.296538606E0
3.254866500E1,2.186306092E-1,-6.546485927E0,1.815899599E-1,6.552652306E0
3.255863200E1,-7.350749682E-1,-6.951088107E0,3.730517739E-1,6.999794904E0
3.256860000E1,-2.299773358E0,-6.982156118E0,5.137252575E-1,7.369082385E0
3.257856700E1,-4.027096118E0,-6.882843499E0,7.927570197E-1,8.013707099E0
3.258853400E1,-6.054119378E0,-7.381651340E0,1.323319627E0,9.638065822E0
3.259850200E1,-8.404902384E0,-8.135866730E0,1.741997809E0,1.182663384E1
3.260846900E1,-1.077549693E1,-9.208230878E0,2.001340535E0,1.431461539E1
3.261843700E1,-1.369621740E1,-1.056325586E1,2.381058719E0,1.745961586E1
3.262840400E1,-1.739274527E1,-1.195647427E1,2.918082207E0,2.130680804E1
3.263837100E1,-1.987212024E1,-1.370961805E1,3.208897571E0,2.435470824E1
3.264833900E1,-2.051752187E1,-1.557815545E1,3.030991065E0,2.593905430E1
3.265830600E1,-2.002752754E1,-1.708261948E1,2.660932188E0,2.645748113E1
3.266827400E1,-1.900064772E1,-1.906787315E1,2.913796783E0,2.707579384E1
3.267824100E1,-1.767865891E1,-2.146530642E1,3.089424337E0,2.797925845E1
3.268820800E1,-1.649358033E1,-2.357558759E1,2.855670197E0,2.891368836E1
3.269817600E1,-1.602764144E1,-2.512600489E1,2.011114740E0,2.987048701E1
3.270814300E1,-1.573877262E1,-2.575465542E1,1.134017044E0,3.020425854E1
3.271811100E1,-1.449807064E1,-2.654261217E1,9.349101412E-1,3.025852557E1
3.272807800E1,-1.288411282E1,-2.719143559E1,8.685183696E-1,3.010197430E1
3.273804500E1,-1.154554716E1,-2.765302882E1,9.837730566E-1,2.998261950E1
3.274801300E1,-8.656463635E0,-2.798082373E1,1.616960804E0,2.933386135E1
3.275798000E1,-3.998727182E0,-2.658731530E1,2.488389040E0,2.700124504E1
3.276794700E1,3.965539556E0,-2.460905957E1,1.996516582E0,2.500634710E1
3.277791500E1,1.601590257E1,-2.159872117E1,-1.598460360E0,2.693638741E1
3.278788200E1,2.662701555E1,-1.609221224E1,-6.382102568E0,3.175985651E1
3.279785000E1,3.259201050E1,-1.026051393E1,-9.284942254E0,3.540801389E1
3.280781700E1,3.324984097E1,-6.497571044E0,-9.687042410E0,3.523647464E1
3.281778400E1,2.877883068E1,-5.098834614E0,-6.560530354E0,2.995429465E1
3.282775200E1,2.331805984E1,-6.651115419E0,-2.255722482E0,2.435277264E1
3.283771900E1,1.982853042E1,-8.197855986E0,3.932731998E-1,2.145996564E1
3.284768700E1,1.770081635E1,-8.821922881E0,-3.657690668E-1,1.978077374E1
3.285765400E1,1.666913012E1,-7.919984604E0,-3.560025795E0,1.879520786E1
3.286762100E1,1.600552610E1,-6.994695472E0,-5.963374100E0,1.845709785E1
3.287758900E1,1.469601175E1,-6.378548630E0,-5.685314437E0,1.699945424E1
3.288755600E1,1.362051584E1,-6.312362827E0,-3.638398365E0,1.544675755E1
3.289752400E1,1.298745768E1,-6.530723003E0,-1.340736144E0,1.459869766E1
3.290749100E1,1.129522786E1,-7.147979060E0,8.759772241E-1,1.339563784E1
3.291745800E1,9.459965206E0,-8.896818112E0,2.738590229E0,1.327193244E1
3.292742600E1,7.617377746E0,-1.118531073E1,4.033412865E0,1.412104951E1
3.293739300E1,5.104536234E0,-1.320099682E1,4.445454458E0,1.483525101E1
3.294736100E1,2.209524801E0,-1.462880035E1,4.111773741E0,1.535547078E1
3.295732800E1,-6.136682063E-1,-1.468180653E1,3.262486718E0,1.505243672E1
3.296729500E1,-3.006679219E0,-1.452189219E1,2.973974572E0,1.512514455E1
3.297726300E1,-4.543471919E0,-1.389986539E1,2.929368503E0,1.491410724E1
3.298723000E1,-5.274865626E0,-1.264101600E1,2.451969073E0,1.391515883E1
3.299719800E1,-5.785705283E0,-1.157301972E1,1.667123628E0,1.304563039E1
3.300716500E1,-5.776741501E0,-1.049825470E1,8.566053987E-1,1.201323716E1
3.301713200E1,-5.477944103E0,-9.573672500E0,2.430629440E-1,1.103277646E1
3.302710000E1,-5.828427379E0,-8.709466891E0,1.487309833E-1,1.048081581E1
3.303706700E1,-6.906082672E0,-7.468370810E0,4.391077326E-1,1.018152032E1
3.304703500E1,-8.802426510E0,-6.684699486E0,1.013138285E0,1.109929587E1
3.305700200E1,-1.137235965E1,-5.709484488E0,1.121314698E0,1.277443243E1
3.306696900E1,-1.367242859E1,-4.311871893E0,7.880445293E-1,1.435787438E1
3.307693700E1,-1.549243644E1,-3.054638082E0,5.903144270E-1,1.580173635E1
3.308690400E1,-1.685564109E1,-1.964503076E0,9.751355497E-1,1.699772921E1
3.309687100E1,-1.848263937E1,-1.352500157E0,2.375411478E0,1.868367722E1
3.310683900E1,-2.020600327E1,-1.065441629E0,3.870672575E0,2.060096698E1
3.311680600E1,-2.095315347E1,-1.382508067E0,4.358646110E0,2.144629956E1
3.312677400E1,-2.085869054E1,-2.155369059E0,3.927116917E0,2.133431119E1
3.313674154E1,-1.990884310E1,-3.058717099E0,3.257278018E0,2.040410850E1
3.314670854E1,-1.847564844E1,-4.275761243E0,3.031548012E0,1.920473907E1
3.315667654E1,-1.709668671E1,-5.934033941E0,3.512180368E0,1.843488178E1
3.316664354E1,-1.605647406E1,-8.169731464E0,4.253953468E0,1.851083444E1
3.317661154E1,-1.499300119E1,-1.079224452E1,4.713081518E0,1.906504036E1
3.318657854E1,-1.390978929E1,-1.338752417E1,4.817455487E0,1.989763601E1
3.319654554E1,-1.258233802E1,-1.558293496E1,5.084665056E0,2.066390357E1
3.320651354E1,-1.184422528E1,-1.806601590E1,5.676997358E0,2.233595536E1
3.321648054E1,-1.105783792E1,-2.024242909E1,5.232477990E0,2.365186126E1
3.322644854E1,-8.889693865E0,-2.230110274E1,4.113662392E0,2.435750519E1
3.323641554E1,-6.059114655E0,-2.405102002E1,2.741520853E0,2.495356430E1
3.324638254E1,-1.342364008E0,-2.393348397E1,9.828678346E-1,2.399124059E1
3.325635054E1,5.182391911E0,-2.216821892E1,-6.874235228E-1,2.277629617E1
3.326631754E1,1.191091628E1,-1.928659878E1,-2.495518258E0,2.280505274E1
3.327628554E1,1.822039175E1,-1.539225726E1,-4.632743114E0,2.429746011E1
3.328625254E1,2.424731105E1,-1.198125711E1,-7.578729404E0,2.808771537E1
3.329621954E1,2.797690142E1,-8.738460310E0,-9.892627004E0,3.093431381E1
3.330618754E1,2.752935554E1,-6.140295643E0,-9.217539060E0,2.967375394E1
3.331615454E1,2.472464733E1,-5.428852635E0,-6.971292576E0,2.625603829E1
3.332612254E1,2.179951923E1,-6.188836303E0,-4.238104005E0,2.305389900E1
3.333608954E1,1.892637521E1,-7.885952640E0,-2.563172590E0,2.066315033E1
3.334605654E1,1.693568830E1,-8.701586598E0,-3.314731297E0,1.932673256E1
3.335602454E1,1.548807675E1,-8.178660747E0,-5.685906175E0,1.841468279E1
3.336599154E1,1.387921303E1,-7.451068314E0,-7.098199375E0,1.727817721E1
