"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.178344092E1,-2.867413891E-1,1.429457116E-1,5.046205580E-2,3.243462961E-1
4.179338992E1,-2.525615266E-1,1.408299149E-1,7.140970588E-2,2.978585834E-1
4.180333892E1,-2.491310382E-1,1.199606723E-1,7.034726679E-2,2.853166225E-1
4.181328692E1,-2.422045179E-1,1.152104126E-1,3.154455900E-2,2.700583768E-1
4.182323592E1,-2.550607179E-1,1.026860604E-1,2.158207297E-3,2.749637334E-1
4.183318392E1,-2.981019809E-1,9.548354239E-2,4.298171282E-2,3.159577908E-1
4.184313292E1,-3.244867741E-1,8.751259061E-2,6.316630125E-2,3.419650592E-1
4.185308192E1,-3.347655580E-1,8.207588604E-2,7.826965928E-2,3.534551873E-1
4.186302992E1,-3.081891588E-1,6.979456787E-2,4.891312838E-2,3.197566785E-1
4.187297892E1,-2.975376698E-1,6.268335321E-2,2.209838212E-2,3.048708025E-1
4.188292792E1,-2.629269223E-1,7.028638723E-2,8.988047540E-2,2.866168916E-1
4.189287592E1,-2.342254988E-1,6.991205579E-2,4.570066810E-2,2.486721354E-1
4.190282492E1,-2.188432286E-1,9.777090920E-2,4.837752342E-2,2.445238110E-1
4.191277392E1,-2.336101159E-1,9.713286834E-2,4.835354984E-2,2.575782331E-1
4.192272192E1,-2.493214382E-1,1.148937037E-1,3.395945907E-2,2.766134262E-1
4.193267092E1,-1.518766026E-1,2.381026596E-1,3.227253735E-2,2.842549834E-1
4.194261992E1,-1.255860410E-2,1.801433404E-1,-5.090580100E-1,5.401383148E-1
4.195256792E1,-3.511076852E-1,1.244093254E-1,-1.565574449E-1,4.040600455E-1
4.196251692E1,-3.230093289E-1,3.460945383E-1,9.146138710E-1,1.029871346E0
4.197246592E1,-7.014205876E-1,1.538148084E-1,7.740947539E-1,1.055875241E0
4.198241392E1,-5.614753016E-1,-1.408076772E-1,1.368774712E-1,5.948249813E-1
4.199236292E1,-2.784860891E-1,-2.209625885E-1,-3.668630809E-1,5.108497699E-1
4.200231192E1,-5.013033229E-1,-9.999202888E-2,2.360813320E-2,5.117233348E-1
4.201225992E1,-4.696143743E-1,-1.245528197E-1,3.341099024E-1,5.896443778E-1
4.202220892E1,-7.041329648E-1,-2.198644265E-1,-7.585885227E-2,7.415511874E-1
4.203215792E1,-7.297807530E-1,-2.446808686E-1,-5.389612556E-2,7.715915158E-1
4.204210592E1,-1.044023644E0,-3.487552042E-1,4.187612128E-1,1.177699671E0
4.205205492E1,3.371047001E-1,3.319088642E-1,3.036786532E-1,5.621599393E-1
4.206200292E1,4.979520644E-1,8.640941470E-1,1.966344949E0,2.204796456E0
4.207195192E1,-9.751793307E-1,8.667989959E-1,4.602863842E-1,1.383538500E0
4.208190092E1,-7.363831365E-1,1.745541953E0,2.271952014E0,2.958199247E0
4.209184892E1,1.181993302E0,3.006530992E0,1.487694799E0,3.556623762E0
4.210179792E1,3.042272098E0,3.113773605E0,3.412773024E0,5.531548182E0
4.211174692E1,2.012513248E0,2.242495203E0,5.984109496E0,6.699892594E0
4.212169492E1,1.001980044E0,1.979564773E0,6.811381752E0,7.163627718E0
4.213164392E1,6.253091356E-1,1.680540942E0,1.860975199E0,2.584271283E0
4.214159292E1,-4.994966429E-1,1.764888489E0,5.707970059E-1,1.920973060E0
4.215154092E1,-1.980664049E0,8.472733156E-1,2.991692805E-1,2.174949288E0
4.216148992E1,-7.307287328E-1,3.112091361E-1,6.840488023E-1,1.048207218E0
4.217143892E1,9.497699627E-1,1.012079939E-1,2.952721113E-1,9.997457976E-1
4.218138692E1,-5.830361053E-1,9.267471358E-2,-2.589743507E0,2.656179801E0
4.219133592E1,-2.403767697E0,1.312511341E-1,-7.190671921E-2,2.408422010E0
4.220128492E1,2.662950647E0,8.746265173E-2,2.977427353E0,3.995501158E0
4.221123292E1,9.231296097E-1,6.176906522E-1,3.293926612E0,3.476156288E0
4.222118192E1,2.487330694E0,-1.181172645E-1,5.388588708E0,5.936131226E0
4.223113092E1,2.975079696E0,-8.056790739E-2,7.179987888E0,7.772375214E0
4.224107892E1,2.536731480E0,1.011995447E0,7.408704652E0,7.896077888E0
4.225102792E1,2.088116723E0,1.462592849E0,7.309908927E0,7.741716723E0
4.226097692E1,1.160490751E0,1.571386874E0,7.175213052E0,7.436375316E0
4.227092492E1,7.397707209E-1,1.894526523E0,6.941854184E0,7.233659584E0
4.228087392E1,3.259982794E-1,1.595234305E0,6.631433106E0,6.828393106E0
4.229082192E1,-3.281634302E-1,1.473323659E0,6.198290082E0,6.379433656E0
4.230077092E1,-7.788537296E-1,1.227925227E0,5.652940158E0,5.836963759E0
4.231071992E1,-9.401684692E-1,9.444517739E-1,5.412805536E0,5.574438956E0
4.232066792E1,-6.934027393E-1,2.212502715E-1,4.652583886E0,4.709171462E0
4.233061692E1,-1.683511912E0,-6.246175562E-1,3.662553797E0,4.079051332E0
4.234056592E1,-3.179661493E0,-8.368023410E-1,2.696982611E0,4.252552242E0
4.235051392E1,-4.501425468E0,-1.998541034E0,1.741003783E0,5.223800502E0
4.236046292E1,-5.953861265E0,-2.897600580E0,6.831986171E-1,6.656674352E0
4.237041192E1,-7.133257526E0,-3.749079140E0,-3.702626520E-1,8.066972899E0
4.238035992E1,-7.945863796E0,-4.699337346E0,-1.051825218E0,9.291224851E0
4.239030892E1,-8.368667189E0,-5.392099961E0,-1.202521999E0,1.002773113E1
4.240025792E1,-8.673090777E0,-6.357609167E0,-1.476940016E0,1.085463264E1
4.241020592E1,-8.902908572E0,-7.440215882E0,-1.999550702E0,1.177356345E1
4.242015492E1,-9.081241633E0,-8.110703237E0,-2.823540332E0,1.249899342E1
4.243010392E1,-9.146091932E0,-8.858114222E0,-4.038664834E0,1.335769437E1
4.244005192E1,-9.170493532E0,-9.069350735E0,-4.702045484E0,1.372808458E1
4.245000092E1,-7.886501108E0,-1.008131315E1,-4.137792097E0,1.345180649E1
4.245994892E1,-5.522755410E0,-1.128924148E1,-3.778402342E0,1.312341894E1
4.246989792E1,-2.585874989E0,-1.171586252E1,-3.337653260E0,1.245343781E1
4.247984692E1,-3.191053623E-1,-1.122003968E1,-2.823557873E0,1.157426446E1
4.248979492E1,1.210638519E0,-9.837575469E0,-3.394607479E0,1.047696982E1
4.249974392E1,2.731619470E0,-8.546225494E0,-3.785678033E0,9.738124731E0
4.250969292E1,4.164118016E0,-7.688265295E0,-4.221239465E0,9.709179405E0
4.251963804E1,5.638378252E0,-6.768877172E0,-4.470753021E0,9.879101177E0
4.252958704E1,7.339474204E0,-5.804445024E0,-4.223901703E0,1.026648962E1
4.253953604E1,8.877340452E0,-5.274403696E0,-3.784632550E0,1.099772483E1
4.254948404E1,9.943924627E0,-4.634796072E0,-3.381092809E0,1.148018990E1
4.255943304E1,1.059303924E1,-3.622925463E0,-2.478079230E0,1.146642690E1
4.256938204E1,1.086503417E1,-2.595811747E0,-1.431879033E0,1.126221487E1
4.257933004E1,1.055269930E1,-1.958925417E0,-9.739186710E-1,1.077707608E1
4.258927904E1,9.889254330E0,-1.589284909E0,-5.565046567E-1,1.003159385E1
4.259922804E1,8.838606157E0,-1.131854305E0,-3.742153698E-1,8.918637234E0
4.260917604E1,7.691108211E0,-7.367006403E-1,-3.468287659E-1,7.734090997E0
4.261912504E1,6.645689203E0,-4.187612128E-1,-1.160724932E-1,6.659881287E0
4.262907304E1,5.869105289E0,-1.622988260E-1,1.581209904E-1,5.873477679E0
4.263902204E1,4.998864768E0,-8.295795679E-2,3.422112197E-1,5.011251292E0
4.264897104E1,4.167409413E0,-9.894365966E-2,4.238401043E-1,4.190075357E0
4.265891904E1,3.198998820E0,-2.145729339E-1,4.261941934E-1,3.234389661E0
4.266886804E1,2.276361545E0,-1.674145550E-1,3.736856121E-1,2.312896551E0
4.267881704E1,1.283756196E0,-7.389243364E-2,2.556613183E-1,1.311050256E0
4.268876504E1,4.135152371E-1,1.914202988E-2,1.567001170E-1,4.426242145E-1
4.269871404E1,-4.792986059E-1,-2.814849615E-3,2.849646395E-1,5.576198730E-1
4.270866304E1,-1.166928243E0,-6.891002119E-2,1.103977704E-1,1.174162588E0
4.271861104E1,-1.597241946E0,-2.089420652E-1,-1.963728905E-2,1.610969970E0
4.272856004E1,-2.096162200E0,-7.831275326E-1,4.392428398E-2,2.238105011E0
4.273850904E1,-3.102570340E0,-1.387549537E0,2.061622989E-1,3.404958050E0
4.274845704E1,-4.057878200E0,-1.374648825E0,2.247739863E-1,4.290286497E0
4.275840604E1,-4.834675245E0,-1.687745004E0,1.742423487E-1,5.123761150E0
4.276835504E1,-5.941553460E0,-1.957184701E0,-6.010236025E-2,6.255896560E0
4.277830304E1,-6.999124153E0,-1.950494317E0,-1.851409739E-1,7.268180251E0
4.278825204E1,-7.867737978E0,-2.302655743E0,-9.782099426E-2,8.198359184E0
4.279820004E1,-8.593296164E0,-2.873139338E0,3.030120707E-1,9.065951960E0
4.280814904E1,-9.375962352E0,-3.515740153E0,8.102065730E-1,1.004617009E1
4.281809804E1,-1.012467025E1,-4.025420891E0,9.175743163E-1,1.093411650E1
4.282804604E1,-1.062378858E1,-4.255212958E0,8.296164054E-1,1.147431847E1
4.283799504E1,-1.074727359E1,-4.580158519E0,8.032320142E-1,1.171012055E1
4.284794404E1,-1.115200031E1,-4.839547437E0,8.535695243E-1,1.218675147E1
4.285789204E1,-1.089548998E1,-4.637655360E0,8.651563668E-1,1.187299645E1
4.286784104E1,-1.014333339E1,-4.621046344E0,9.057179171E-1,1.118309468E1
4.287779004E1,-8.773623710E0,-4.828214364E0,1.248243717E0,1.009188978E1
4.288773804E1,-6.930366744E0,-4.814331905E0,1.351379246E0,8.545993257E0
4.289768704E1,-5.189406230E0,-4.903373889E0,1.174941267E0,7.235571816E0
4.290763604E1,-3.498028352E0,-5.201252105E0,1.009168611E0,6.348830372E0
4.291758404E1,-1.409633593E0,-5.814935514E0,1.160601556E0,6.094878003E0
4.292753304E1,8.384854621E-1,-6.449944303E0,7.862686568E-1,6.551569108E0
4.293748204E1,3.112087560E0,-6.977381866E0,2.577476048E-1,7.644303795E0
4.294743004E1,5.030473062E0,-7.238206860E0,-7.097367901E-1,8.843134291E0
4.295737904E1,6.899899827E0,-7.239602591E0,-2.106939495E0,1.022055074E1
4.296732804E1,8.609919798E0,-6.820877046E0,-4.089188286E0,1.172077401E1
4.297727604E1,9.988459361E0,-5.804345621E0,-5.132739109E0,1.264139072E1
4.298722504E1,1.129611664E1,-4.774648021E0,-5.411842500E0,1.340475863E1
4.299717304E1,1.249561445E1,-3.862583537E0,-4.812328649E0,1.393622758E1
4.300712204E1,1.300724232E1,-2.884040303E0,-4.176559721E0,1.396243862E1
4.301707104E1,1.262423917E1,-1.986727173E0,-3.819546275E0,1.333819452E1
4.302701904E1,1.159436440E1,-1.002806255E0,-3.517605999E0,1.215765019E1
4.303696804E1,1.029302562E1,7.364860475E-2,-2.983451740E0,1.071693915E1
4.304691704E1,8.948922651E0,9.329273504E-1,-2.530132897E0,9.346397302E0
4.305686504E1,7.503214368E0,1.454086173E0,-2.110773515E0,7.928931661E0
4.306681404E1,6.133181920E0,1.746751011E0,-1.460276036E0,6.542130055E0
4.307676304E1,4.993081287E0,1.970831518E0,-6.603968149E-1,5.408434299E0
4.308671104E1,3.867860941E0,1.938802809E0,2.136420572E-1,4.331852666E0
4.309666004E1,2.852133801E0,1.800474059E0,1.080636204E0,3.541771966E0
4.310660904E1,1.893235458E0,1.595388817E0,1.638286915E0,2.968769104E0
4.311655704E1,1.041366304E0,1.221819565E0,2.153693247E0,2.686202045E0
4.312650604E1,2.336699402E-1,6.825700414E-1,2.519714913E0,2.620966758E0
4.313645504E1,-8.290232053E-1,4.423927349E-1,2.341749642E0,2.523248342E0
4.314640304E1,-1.911168429E0,4.913485479E-1,2.103520628E0,2.884230780E0
4.315635204E1,-2.823950222E0,1.224699318E-1,2.110059569E0,3.527328327E0
4.316630004E1,-3.621501958E0,-3.635898095E-1,2.092027926E0,4.198101336E0
4.317624904E1,-4.363938717E0,-5.563994068E-1,1.711402838E0,4.720428063E0
4.318619804E1,-4.959777301E0,-8.350665951E-1,1.378796840E0,5.215151754E0
4.319614604E1,-5.355994574E0,-1.258975697E0,1.162136450E0,5.623367213E0
4.320609504E1,-5.668235890E0,-1.671780936E0,9.469963360E-1,5.985027290E0
4.321604404E1,-5.950676286E0,-2.127000707E0,7.496124619E-1,6.363693826E0
4.322599204E1,-6.269437248E0,-2.519902024E0,3.407172561E-1,6.765488738E0
4.323594104E1,-6.466952684E0,-2.899543025E0,-2.477044272E-1,7.091557252E0
4.324589004E1,-6.525119616E0,-3.459118055E0,-8.539554405E-1,7.434508969E0
4.325583804E1,-6.568471457E0,-4.092869693E0,-1.427978355E0,7.869912439E0
4.326578704E1,-6.204028539E0,-4.585362541E0,-1.946582530E0,7.956425283E0
4.327573604E1,-5.645984311E0,-5.200746320E0,-1.836322753E0,7.892843745E0
4.328568404E1,-5.496617771E0,-5.576726965E0,-1.511568396E0,7.974805927E0
4.329563304E1,-5.364398777E0,-5.490720854E0,-1.175365775E0,7.765711458E0
4.330558204E1,-5.252989438E0,-5.501525339E0,-8.593828261E-1,7.655012602E0
4.331553004E1,-5.035537920E0,-5.831450974E0,-4.087659824E-1,7.715539660E0
4.332547904E1,-4.790179980E0,-6.143950152E0,1.270728600E-1,7.791668321E0
4.333542704E1,-4.376791774E0,-6.161601727E0,3.723378289E-1,7.567052103E0
4.334537604E1,-4.196413357E0,-6.035998272E0,5.273673964E-1,7.370296913E0
4.335532504E1,-4.242396446E0,-5.701126478E0,8.235838330E-1,7.153954225E0
4.336527304E1,-4.231687563E0,-4.938503961E0,1.116961446E0,6.598757752E0
4.337522204E1,-3.605382354E0,-4.331507428E0,1.284405237E0,5.780176064E0
4.338517104E1,-2.470943288E0,-4.340498106E0,1.168794674E0,5.129480045E0
4.339511904E1,-5.251363912E-1,-4.638304986E0,1.334302452E0,4.854894891E0
4.340506804E1,1.673977150E0,-4.865733608E0,1.531811457E0,5.368799622E0
4.341501704E1,3.451674842E0,-5.225338540E0,1.052978289E0,6.350353167E0
4.342496504E1,4.360368407E0,-5.600341530E0,1.849421686E-1,7.100059260E0
4.343491404E1,4.737492474E0,-5.889828406E0,-1.547525264E0,7.715487544E0
4.344486304E1,5.224914032E0,-5.983473319E0,-3.421483621E0,8.649175092E0
4.345481104E1,5.474797717E0,-5.564761807E0,-5.426956383E0,9.507462311E0
4.346476004E1,5.792036648E0,-5.346931974E0,-6.853826106E0,1.044568343E1
4.347470904E1,6.283931326E0,-5.275097176E0,-7.312026789E0,1.099000359E1
4.348465704E1,6.729957520E0,-5.059680489E0,-7.268674947E0,1.112323381E1
4.349460604E1,6.882018456E0,-4.910408674E0,-6.662683550E0,1.076409046E1
4.350455404E1,6.491730845E0,-4.589046287E0,-5.539735724E0,9.689715532E0
4.351450304E1,5.546889793E0,-3.958300703E0,-4.494651176E0,8.163211379E0
4.352445142E1,4.295929752E0,-3.353972839E0,-3.464779329E0,6.458238307E0
4.353439942E1,2.882219187E0,-2.790608228E0,-2.565939492E0,4.762218727E0
4.354434842E1,1.499452965E0,-2.352575762E0,-1.960417042E0,3.409722407E0
4.355429742E1,4.952518567E-1,-1.991895527E0,-1.330540938E0,2.446070600E0
4.356424542E1,3.084172368E-2,-1.463752205E0,-5.508907449E-1,1.564289725E0
4.357419442E1,-5.795716301E-2,-7.650830251E-1,2.044531578E-1,7.940479594E-1
4.358414342E1,4.036464527E-2,-1.166940522E-1,1.214763145E0,1.221022647E0
4.359409142E1,-3.496196419E-3,4.078140557E-1,2.190303833E0,2.227948700E0
4.360404042E1,-4.008522145E-1,8.154854393E-1,2.202294134E0,2.382393429E0
4.361398942E1,-9.196766827E-1,9.887045252E-1,1.758243713E0,2.216926430E0
4.362393742E1,-1.399154213E0,9.018616784E-1,1.746293759E0,2.412577230E0
4.363388642E1,-1.608017195E0,9.733491522E-1,2.141114717E0,2.849122690E0
4.364383542E1,-1.666402082E0,1.098995876E0,1.910813357E0,2.763312418E0
4.365378342E1,-1.755198045E0,1.004504871E0,2.013656525E0,2.853868044E0
4.366373242E1,-1.693607130E0,1.049612632E0,2.374005808E0,3.099337891E0
4.367368042E1,-1.536784806E0,1.205407015E0,2.397822686E0,3.092614953E0
4.368362942E1,-1.470045856E0,1.201886407E0,2.272746651E0,2.961577804E0
4.369357842E1,-1.446943507E0,1.188175855E0,2.121977949E0,2.829875932E0
4.370352642E1,-1.436881472E0,1.168773332E0,1.943555426E0,2.684784379E0
4.371347542E1,-1.351153251E0,1.006711903E0,1.689009756E0,2.385757305E0
4.372342442E1,-1.283452141E0,8.854847968E-1,1.498206924E0,2.162396058E0
4.373337242E1,-1.149231937E0,8.301654589E-1,1.270308185E0,1.903573382E0
4.374332142E1,-1.127684070E0,7.028335673E-1,1.122333283E0,1.739332741E0
4.375327042E1,-1.094964513E0,6.825887525E-1,1.003556453E0,1.634625414E0
4.376321842E1,-9.957553902E-1,6.079236093E-1,9.118300116E-1,1.480720731E0
4.377316742E1,-8.763697185E-1,4.769234669E-1,7.251675922E-1,1.233429331E0
4.378311642E1,-6.330277526E-1,3.277244505E-1,7.135433275E-1,1.008598796E0
4.379306442E1,-5.394826810E-1,2.409399296E-1,7.530056012E-1,9.571369015E-1
4.380301342E1,-4.953989142E-1,3.106099427E-1,6.068719876E-1,8.427290371E-1
4.381296142E1,-4.695344867E-1,2.468555577E-1,4.574545777E-1,7.004748327E-1
4.382291042E1,-4.465675007E-1,1.302445360E-1,1.922085035E-1,5.033192631E-1
4.383285942E1,-6.037736942E-1,-6.900416136E-2,-1.206882852E-1,6.195723608E-1
4.384280742E1,-6.566623445E-1,-2.019081572E-1,-1.015866011E-1,6.944725885E-1
4.385275642E1,-5.950562266E-1,-2.933629954E-1,-2.340114176E-1,7.035020280E-1
4.386270542E1,-3.795801902E-1,-1.207852028E-1,-1.951847363E-1,4.435845661E-1
4.387265342E1,-2.984164515E-1,-2.109597932E-1,-1.616135323E-1,3.995939773E-1
4.388260242E1,-3.760446712E-1,-4.061904301E-1,3.359225392E-3,5.535445282E-1
4.389255142E1,-2.860549991E-1,-2.431090274E-1,2.610723317E-1,4.572616582E-1
4.390249942E1,-6.557181653E-1,-2.397375959E-1,-2.261410654E-2,6.985354859E-1
4.391244842E1,-9.097038178E-1,-1.195081709E-1,-1.467785615E-1,9.291863027E-1
4.392239742E1,-8.092182474E-1,2.632616023E-1,1.486771524E-2,8.510945259E-1
4.393234542E1,-7.262081042E-1,2.232944581E-1,1.986743546E-1,7.853089359E-1
4.394229442E1,-6.741822106E-1,2.269318647E-1,5.545569491E-1,9.019718034E-1
4.395224242E1,-3.380598427E-1,4.710622180E-1,7.941536272E-1,9.832924560E-1
4.396219142E1,-4.003788824E-1,5.183429499E-1,1.015775380E0,1.208628266E0
4.397214042E1,-4.218985364E-1,6.435686745E-1,1.268746394E0,1.483878845E0
4.398208842E1,-5.419604386E-1,9.185680506E-1,1.311497142E0,1.690418035E0
4.399203742E1,-5.029007457E-1,1.065983812E0,1.506670184E0,1.912925950E0
4.400198642E1,-3.581741184E-1,1.048245407E0,1.732074500E0,2.056012939E0
4.401193442E1,-2.586452986E-1,1.027296002E0,1.887498754E0,2.164459751E0
4.402188342E1,-1.895629308E-1,9.789077347E-1,2.002815202E0,2.237289251E0
4.403183242E1,-2.972474469E-1,9.423945773E-1,1.958544763E0,2.193709455E0
4.404178042E1,-3.903509076E-1,9.738511357E-1,1.754523130E0,2.044287475E0
4.405172942E1,-3.631641322E-1,8.606674594E-1,1.796026082E0,2.024437292E0
4.406167842E1,-2.954755944E-1,7.448615992E-1,1.748558385E0,1.923429504E0
4.407162642E1,-2.790240146E-1,6.552243680E-1,1.669985256E0,1.815495560E0
4.408157542E1,-3.367583987E-1,5.362851311E-1,1.474142708E0,1.604401659E0
4.409152342E1,-5.206815438E-1,4.443949677E-1,1.239369982E0,1.415851020E0
4.410147242E1,-5.979383191E-1,5.261133148E-1,1.187056113E0,1.429485107E0
4.411142142E1,-5.332477950E-1,6.031768396E-1,1.138257591E0,1.394204380E0
4.412136942E1,-3.747008349E-1,5.762511425E-1,1.138513114E0,1.329916616E0
4.413131842E1,-3.229440594E-1,6.249961634E-1,1.042251572E0,1.257458313E0
4.414126742E1,-3.777574669E-1,6.507386765E-1,8.629835415E-1,1.144946340E0
4.415121542E1,-2.969740896E-1,6.656081459E-1,7.647707838E-1,1.056457366E0
4.416116442E1,-1.581052029E-1,6.596631356E-1,7.905265993E-1,1.041674139E0
4.417111342E1,-3.134867728E-2,5.175611772E-1,7.841665828E-1,9.400901772E-1
4.418106142E1,-6.474344149E-2,3.251722871E-1,7.229731321E-1,7.953734213E-1
4.419101042E1,-1.132513578E-1,2.915958206E-1,6.777238691E-1,7.464339458E-1
4.420095942E1,-3.239247836E-1,3.500469272E-1,4.233302271E-1,6.377057298E-1
4.421090742E1,-3.623092693E-1,2.809815162E-1,2.310650057E-1,5.134293096E-1
4.422085642E1,-4.300302592E-1,1.703181361E-1,2.289231706E-1,5.160814948E-1
4.423080442E1,-3.175464946E-1,1.426018953E-1,1.928832722E-1,3.979636082E-1
4.424075342E1,-7.976157635E-2,-4.907835607E-1,-1.699421893E0,1.770668005E0
4.425070242E1,3.584331501E-1,1.359292575E0,4.941602985E0,5.137663933E0
4.426065042E1,2.650288501E-1,4.063828035E-1,1.137236667E0,1.236403862E0
4.427059942E1,-4.130750880E-1,-2.624149986E-1,9.858581007E-2,4.992111995E-1
4.428054842E1,-3.075210048E-1,4.645583600E-2,4.391475302E-1,5.381243968E-1
4.429049642E1,-6.076002583E-1,9.836215407E-2,5.721611613E-1,8.403699077E-1
4.430044542E1,-6.251370813E-1,-1.696467295E-2,1.238487053E-1,6.375128801E-1
4.431039442E1,-5.717765607E-1,-1.167459463E-1,-3.912167341E-1,7.025728320E-1
4.432034242E1,-6.191778915E-1,-1.951017058E-1,-5.032517248E-1,8.214062548E-1
4.433029142E1,-6.397042497E-1,-1.287613897E-1,-5.541371191E-1,8.560776654E-1
4.434024042E1,-5.684554884E-1,-1.158342192E-1,-6.311776936E-1,8.572890350E-1
4.435018842E1,-5.730275725E-1,-2.634068325E-1,-1.068043640E0,1.240347119E0
4.436013742E1,-6.006034800E-1,-6.848057974E-1,-2.895141242E0,3.035049642E0
4.437008642E1,-9.130915484E-1,-6.788295776E-1,-2.536430933E0,2.779933030E0
4.438003442E1,-4.844186472E-1,-4.658606811E-1,-1.284150884E0,1.449389903E0
4.438998342E1,4.554125838E-2,8.094607607E-2,-4.113463587E-1,4.217014349E-1
4.439993142E1,3.756159241E-1,4.650938188E-1,1.122355503E-1,6.082732950E-1
4.440988042E1,4.646830519E-1,2.761666996E-1,3.060754269E-1,6.211928458E-1
4.441982942E1,4.632099190E-1,1.280586640E-1,1.524012440E-1,5.041711908E-1
4.442977742E1,4.928779603E-1,4.511982031E-2,3.741241533E-1,6.204299831E-1
4.443972642E1,1.226000324E0,8.784560050E-1,6.087084811E0,6.271153262E0
4.444967542E1,2.195054404E0,1.939280673E0,5.632596526E0,6.348638987E0
4.445962342E1,9.340321818E-1,2.019483714E0,1.383427250E0,2.620038462E0
4.446957242E1,-2.259932624E0,6.146732696E-1,1.275110503E0,2.666650612E0
4.447952142E1,-2.097670781E0,-4.764863876E-1,1.510466781E0,2.628454276E0
4.448946942E1,-1.198021397E-1,-4.558864275E-1,-7.042035699E-2,4.765962801E-1
4.449941842E1,-7.598909900E-2,3.824848311E-1,-1.266623855E0,1.325294299E0
4.450936742E1,-2.706896858E-1,4.679248944E-2,-7.664389944E-1,8.141812914E-1
4.451931921E1,-7.228882744E-1,-2.180762566E-1,-5.383648396E-2,7.569828783E-1
4.452926821E1,-6.084269084E-1,-1.891372717E-1,8.318716764E-2,6.425545232E-1
4.453921621E1,-2.363814403E-1,-2.315899394E-3,-6.206000805E-2,2.444033415E-1
4.454916521E1,-2.066148003E-1,1.410594090E-1,-7.037065566E-2,2.598835542E-1
4.455911421E1,-3.432217647E-1,1.515815740E-2,1.531927232E0,1.569978341E0
4.456906221E1,-3.572737934E-1,1.253269819E-1,8.217419600E-1,9.047713881E-1
4.457901121E1,-2.862031895E-1,-1.530050056E-1,-1.119515510E0,1.165606183E0
4.458896021E1,-3.631707834E-1,-1.134491582E-1,-1.950221837E-2,3.809777762E-1
4.459890821E1,-4.793027721E-1,-3.617485579E-1,-2.145805353E-1,6.376817173E-1
4.460885721E1,-4.591813336E-1,-5.789182037E-1,-1.707603317E-1,7.583883402E-1
4.461880621E1,-4.065691104E-1,-5.615898705E-1,2.106751800E-3,6.933152692E-1
4.462875421E1,-4.671932615E-1,-4.663722394E-1,1.454179144E-1,6.759578235E-1
4.463870321E1,-3.370218523E-1,-1.175834137E-1,-6.670667338E-1,7.565630281E-1
4.464865221E1,1.017030064E-1,6.411607180E-1,-2.354608839E0,2.442460512E0
4.465860021E1,-2.392947424E-1,1.592760201E0,2.976832107E0,3.384623528E0
4.466854921E1,1.712929035E-1,4.036175456E-1,6.008511096E-1,7.438215094E-1
4.467849821E1,-1.131131735E0,6.930320258E-1,3.751236178E0,3.978884926E0
4.468844621E1,-2.676389010E-1,4.097771852E-1,3.936696410E-2,4.910169862E-1
4.469839521E1,7.793625835E-2,1.196767352E-1,-1.729226321E-1,2.242739798E-1
4.470834321E1,-1.720929122E-1,-3.831517426E-1,-3.160272126E0,3.188062285E0
4.471829221E1,2.626185913E-1,-4.547327536E-2,-1.247810438E0,1.275957379E0
4.472824121E1,-3.121483086E-1,2.019548983E-1,1.239534289E0,1.294089488E0
4.473818921E1,-7.953277481E-1,2.344504339E-1,1.777233131E0,1.961140187E0
4.474813821E1,-6.503781956E-1,2.155278939E-1,1.053055472E0,1.256331922E0
4.475808721E1,-1.751074442E-1,1.055742560E-1,-8.863384902E-2,2.228553337E-1
4.476803521E1,-4.509255767E-2,-2.473030524E-2,-1.325167932E0,1.326165516E0
4.477798421E1,-1.918491007E-1,-5.817735179E-2,-1.102497774E0,1.120576647E0
4.478793321E1,-2.505123516E-1,1.501545062E-1,3.781429446E-1,4.778021563E-1
4.479788121E1,-5.087449281E-1,2.185226185E-1,1.016209828E0,1.157262265E0
4.480783021E1,-5.469798347E-1,1.685254163E-1,5.929211158E-1,8.241014531E-1
4.481777921E1,-2.861916595E-1,1.344664084E-1,6.230032861E-2,3.222859164E-1
4.482772721E1,-1.621905429E-1,3.851282751E-2,-5.040726739E-1,5.309220947E-1
4.483767621E1,-2.218747358E-1,1.357247931E-2,-4.682719266E-1,5.183543266E-1
4.484762421E1,-2.325573430E-1,9.399157964E-2,8.254338920E-2,2.640657985E-1
4.485757321E1,-3.888005915E-1,1.051239108E-1,4.418729174E-1,5.978867883E-1
4.486752221E1,-4.182036808E-1,1.298472542E-1,3.329170704E-1,5.500803612E-1
4.487747021E1,-3.441211030E-1,1.035597075E-1,9.215562701E-2,3.709940783E-1
4.488741921E1,-2.891521048E-1,5.995312377E-2,-1.933358467E-1,3.529618483E-1
4.489736821E1,-2.708896788E-1,7.192644899E-2,-1.433006376E-1,3.147851726E-1
4.490731621E1,-2.678489805E-1,9.784025352E-2,6.157001138E-2,2.917304541E-1
4.491726521E1,-3.247317725E-1,1.012106069E-1,1.885387909E-1,3.888973987E-1
4.492721421E1,-3.111147767E-1,1.164914645E-1,1.640436351E-1,3.705036839E-1
4.493716221E1,-3.092559103E-1,1.056160088E-1,3.667315185E-2,3.288447649E-1
4.494711121E1,-2.997381963E-1,1.002711969E-1,-4.914292395E-2,3.198629804E-1
