"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.608272717E1,-1.184623233E-1,-7.098070754E-2,1.637922049E-2,1.390678315E-1
6.609269417E1,-2.075352617E-1,-6.115693300E-2,1.613831520E-2,2.169596749E-1
6.610266217E1,-2.444921862E-1,-6.323352139E-2,1.116116524E-2,2.527834626E-1
6.611262917E1,-2.035549158E-1,-5.221533428E-2,-2.634463012E-2,2.117901896E-1
6.612259792E1,-2.355189029E-1,-4.049482348E-2,6.381651163E-3,2.390600549E-1
6.613256592E1,-2.074657895E-1,-3.371763559E-2,1.518288016E-2,2.107355039E-1
6.614253292E1,-1.997254281E-1,-3.903698471E-2,2.849172771E-2,2.054894434E-1
6.615250092E1,-2.078952309E-1,-6.120027549E-2,4.746535778E-2,2.218532419E-1
6.616246792E1,-1.838265929E-1,-1.063881336E-1,7.316328585E-2,2.246408637E-1
6.617243592E1,-2.127266025E-1,-7.874522064E-2,5.034277260E-2,2.323527747E-1
6.618240292E1,-3.096937205E-1,-5.997954131E-2,-7.187397480E-2,3.235330187E-1
6.619237092E1,-2.356475417E-1,-3.966065878E-2,-3.689476132E-2,2.417932074E-1
6.620233792E1,-2.374183344E-1,-3.620018519E-2,-2.998452187E-3,2.401809935E-1
6.621230592E1,-2.585980458E-1,-2.616464552E-2,-2.820579886E-2,2.614442676E-1
6.622227292E1,-2.405786083E-1,-4.196578651E-2,1.650610507E-2,2.447685549E-1
6.623224092E1,-2.432450848E-1,-5.558123829E-2,2.111721933E-2,2.504064342E-1
6.624220792E1,-2.415363456E-1,-5.298876559E-2,1.818659484E-2,2.479483167E-1
6.625217592E1,-2.178263612E-1,-5.594063192E-2,3.626969397E-2,2.278007214E-1
6.626214292E1,-2.332371732E-1,-5.177994512E-2,-1.706276000E-2,2.395242774E-1
6.627211092E1,-2.306528135E-1,-4.749266610E-2,-2.232525408E-2,2.365474385E-1
6.628207892E1,-2.278323725E-1,-5.132147773E-2,-5.585845113E-3,2.336079744E-1
6.629204592E1,-2.266859528E-1,-5.251176070E-2,8.905309439E-3,2.328589932E-1
6.630201392E1,-2.359936603E-1,-5.956768719E-2,2.288015485E-3,2.434061463E-1
6.631198092E1,-2.384558862E-1,-6.609029280E-2,1.527702034E-2,2.479163646E-1
6.632194892E1,-2.362415457E-1,-5.476349604E-2,3.036692977E-2,2.443997930E-1
6.633191592E1,-2.309194100E-1,-4.693259421E-2,1.536414385E-2,2.361408462E-1
6.634188392E1,-2.179317208E-1,-3.207411574E-2,5.305763483E-3,2.203432208E-1
6.635185092E1,-2.253209934E-1,-3.271637756E-2,-2.646449804E-3,2.276991768E-1
6.636181892E1,-2.288325753E-1,-4.634830205E-2,-1.568398654E-2,2.340053419E-1
6.637178592E1,-2.365250260E-1,-6.130521473E-2,-1.314921856E-2,2.446943384E-1
6.638175392E1,-2.459311129E-1,-7.042816850E-2,-4.629240632E-3,2.558586897E-1
6.639172092E1,-2.279530809E-1,-6.007941906E-2,7.525366545E-4,2.357386477E-1
6.640168892E1,-2.172695236E-1,-5.325782888E-2,1.946070313E-2,2.245465680E-1
6.641165592E1,-2.187589191E-1,-3.546708140E-2,3.137031198E-3,2.216375859E-1
6.642162392E1,-2.207887069E-1,-4.150254998E-2,3.130014539E-3,2.246773503E-1
6.643159092E1,-2.284722771E-1,-4.442052986E-2,5.661274195E-3,2.328192752E-1
6.644155892E1,-2.216795667E-1,-5.031271426E-2,-1.665579379E-2,2.279267755E-1
6.645152692E1,-2.308526056E-1,-6.275425527E-2,-1.158158004E-2,2.395102400E-1
6.646149392E1,-2.257403484E-1,-5.780727329E-2,-9.659600258E-4,2.330264337E-1
6.647146192E1,-2.213614051E-1,-4.373620464E-2,5.453698039E-3,2.257066018E-1
6.648142892E1,-2.201056790E-1,-3.406249797E-2,1.456775308E-2,2.232016647E-1
6.649139692E1,-2.157791414E-1,-4.712308553E-2,8.859701157E-3,2.210423429E-1
6.650136392E1,-2.177108422E-1,-4.151357747E-2,7.939934134E-3,2.217756309E-1
6.651133192E1,-2.309483537E-1,-4.663854321E-2,6.423751116E-3,2.356980279E-1
6.652129892E1,-2.335300821E-1,-5.437885889E-2,-1.155468285E-2,2.400559732E-1
6.653126692E1,-2.281772120E-1,-5.185062334E-2,-9.464303255E-3,2.341856107E-1
6.654123392E1,-2.309694768E-1,-4.174714632E-2,1.149562597E-3,2.347148162E-1
6.655120192E1,-2.158942585E-1,-3.705398832E-2,6.379896998E-3,2.191438614E-1
6.656116892E1,-2.098444002E-1,-3.083470702E-2,1.639559269E-2,2.127305031E-1
6.657113692E1,-2.205896092E-1,-4.672611441E-2,8.895953894E-3,2.256595742E-1
6.658110492E1,-2.283952401E-1,-6.151956087E-2,-2.537691593E-4,2.365356347E-1
6.659107192E1,-2.296559729E-1,-6.150913638E-2,2.571020722E-3,2.377642738E-1
6.660103992E1,-2.271433512E-1,-6.967383200E-2,-8.917003870E-4,2.375906985E-1
6.661100692E1,-2.160903229E-1,-5.369330026E-2,6.272892952E-3,2.227495170E-1
6.662097492E1,-2.115255113E-1,-3.876312945E-2,8.665573597E-4,2.150496990E-1
6.663094192E1,-2.076651064E-1,-2.669165323E-2,6.688629985E-3,2.094802581E-1
6.664090992E1,-2.064212575E-1,-2.934003079E-2,-4.102406502E-3,2.085363342E-1
6.665087692E1,-2.148669392E-1,-4.668777860E-2,1.295392156E-2,2.202620129E-1
6.666084492E1,-2.258510069E-1,-5.682107641E-2,5.456036925E-3,2.329529575E-1
6.667081192E1,-2.136139540E-1,-5.786760924E-2,1.591904461E-2,2.218850998E-1
6.668077992E1,-2.130407076E-1,-5.629494578E-2,1.096294463E-2,2.206255882E-1
6.669074692E1,-2.119293712E-1,-5.079048203E-2,-3.874365091E-3,2.179650021E-1
6.670071492E1,-2.206480813E-1,-4.706722178E-2,-5.538482666E-3,2.256802472E-1
6.671068192E1,-2.178471189E-1,-4.500553009E-2,4.626901746E-3,2.224955576E-1
6.672064992E1,-2.136850708E-1,-5.455651375E-2,6.703248024E-3,2.206414653E-1
6.673061692E1,-2.144586939E-1,-6.086646799E-2,5.781142116E-3,2.230037666E-1
6.674058492E1,-2.148141681E-1,-6.180785601E-2,-8.760298491E-3,2.237008733E-1
6.675055292E1,-2.133136995E-1,-4.563581882E-2,-1.739546657E-3,2.181476298E-1
6.676051992E1,-2.095563518E-1,-2.813562314E-2,-2.654635906E-3,2.114533635E-1
6.677048792E1,-2.051537639E-1,-2.622537890E-2,-6.419658065E-3,2.069228101E-1
6.678045492E1,-2.072837583E-1,-3.816952286E-2,-7.637048364E-3,2.109070730E-1
6.679042292E1,-2.142549916E-1,-4.730244887E-2,4.923355579E-3,2.194697303E-1
6.680038992E1,-2.204493126E-1,-6.911386517E-2,7.005549073E-3,2.311356820E-1
6.681035792E1,-2.129995213E-1,-7.393206223E-2,1.596757650E-2,2.260303285E-1
6.682032492E1,-2.141837286E-1,-5.415719003E-2,-3.058093786E-3,2.209457462E-1
6.683029292E1,-2.063999517E-1,-4.321840628E-2,-4.421664476E-3,2.109225493E-1
6.684025992E1,-1.969573197E-1,-3.885478912E-2,5.740796328E-3,2.008353484E-1
6.685022792E1,-1.988323390E-1,-2.934199509E-2,-1.073665738E-2,2.012722721E-1
6.686019492E1,-2.067064554E-1,-3.443036092E-2,1.074718237E-3,2.095570650E-1
6.687016292E1,-2.041195376E-1,-4.661685827E-2,1.213297248E-3,2.093785786E-1
6.688012992E1,-2.122037152E-1,-5.627102244E-2,-6.726636887E-3,2.196408258E-1
6.689009792E1,-2.079367461E-1,-5.077491382E-2,6.431937218E-3,2.141428310E-1
6.690006592E1,-2.034715199E-1,-3.799448098E-2,8.367365599E-3,2.071575555E-1
6.691003292E1,-1.968844122E-1,-3.791448376E-2,4.020545483E-3,2.005421268E-1
6.692000092E1,-2.108177058E-1,-5.162718204E-2,-5.270095468E-3,2.171111350E-1
6.692996792E1,-2.031680494E-1,-5.275472622E-2,-6.327272058E-3,2.100008377E-1
6.693993592E1,-2.141925360E-1,-6.361378684E-2,-3.944531679E-3,2.234741947E-1
6.694990292E1,-2.149668170E-1,-6.232044669E-2,4.723380804E-3,2.238679986E-1
6.695987092E1,-2.103371743E-1,-4.365925893E-2,7.551094294E-3,2.149531968E-1
6.696983792E1,-1.912564671E-1,-3.312997214E-2,1.083079755E-2,1.944066291E-1
6.697980592E1,-1.906024561E-1,-2.482966223E-2,9.325724244E-3,1.924390229E-1
6.698977292E1,-2.007300894E-1,-2.524292790E-2,-1.014491916E-3,2.023136263E-1
6.699974092E1,-2.093210014E-1,-4.311776108E-2,-6.866970062E-3,2.138260466E-1
6.700970792E1,-2.083825598E-1,-5.766730099E-2,-1.181956172E-2,2.165375507E-1
6.701967592E1,-2.109248561E-1,-6.868838887E-2,-8.842159510E-3,2.220035438E-1
6.702964292E1,-2.134782255E-1,-5.968143838E-2,1.770536900E-3,2.216708408E-1
6.703961092E1,-2.005438556E-1,-4.834812746E-2,1.477591395E-2,2.068180531E-1
6.704957892E1,-1.992062685E-1,-4.542240002E-2,9.822737575E-3,2.045551710E-1
6.705954592E1,-2.006400423E-1,-3.678335359E-2,1.429702699E-2,2.044843433E-1
6.706951392E1,-2.015795071E-1,-3.744742827E-2,7.996652126E-3,2.051841953E-1
6.707948092E1,-2.021217267E-1,-4.128050197E-2,-1.402045369E-2,2.067700302E-1
6.708944892E1,-1.974368645E-1,-4.367202231E-2,-1.507938445E-2,2.027706804E-1
6.709941592E1,-2.077487216E-1,-3.838161233E-2,1.081150174E-3,2.112672440E-1
6.710938392E1,-1.991876670E-1,-3.636176478E-2,6.013861299E-3,2.025686825E-1
6.711935092E1,-2.007568039E-1,-3.444062553E-2,8.555061221E-3,2.038691739E-1
6.712931829E1,-2.007188335E-1,-3.618211364E-2,9.590603113E-3,2.041792721E-1
6.713928529E1,-1.888689028E-1,-4.831594950E-2,1.032852173E-2,1.952244139E-1
6.714925329E1,-2.094880490E-1,-6.153452609E-2,-9.287132621E-3,2.185360186E-1
6.715922029E1,-2.058431506E-1,-5.518978090E-2,-4.809334874E-3,2.131676436E-1
6.716918829E1,-2.017647542E-1,-4.807368291E-2,-1.227915287E-3,2.074164960E-1
6.717915629E1,-1.882820251E-1,-4.467007807E-2,5.343770385E-3,1.935822635E-1
6.718912329E1,-1.851016514E-1,-3.033376053E-2,1.026888013E-2,1.878515592E-1
6.719909129E1,-1.885328706E-1,-3.132447985E-2,2.566693783E-2,1.928332390E-1
6.720905829E1,-1.843504304E-1,-3.464531462E-2,1.262647748E-2,1.880021461E-1
6.721902629E1,-1.950748817E-1,-4.425909646E-2,3.185563087E-3,2.000580538E-1
6.722899329E1,-1.981727000E-1,-6.120682163E-2,1.374680400E-3,2.074140395E-1
6.723896129E1,-2.013730273E-1,-6.364702917E-2,-2.363619983E-2,2.125104948E-1
6.724892829E1,-1.974975293E-1,-4.780385675E-2,-2.155517578E-2,2.043406675E-1
6.725889629E1,-1.893742850E-1,-4.070504002E-2,-5.694603324E-3,1.937832516E-1
6.726886329E1,-1.960371872E-1,-3.679105547E-2,-6.002166867E-3,1.995499600E-1
6.727883129E1,-1.863858461E-1,-3.230760694E-2,4.912245870E-3,1.892289493E-1
6.728879829E1,-1.845500397E-1,-4.490056343E-2,1.567813933E-2,1.905795944E-1
6.729876629E1,-1.946981200E-1,-4.922075131E-2,-2.894956470E-3,2.008442707E-1
6.730873329E1,-1.929448507E-1,-4.171176610E-2,7.724171877E-3,1.975531565E-1
6.731870129E1,-1.943277172E-1,-4.512447981E-2,-8.746849895E-3,1.996897286E-1
6.732866929E1,-1.926337057E-1,-3.239749418E-2,-1.144241631E-2,1.956738897E-1
6.733863629E1,-1.842663766E-1,-4.195863737E-2,-3.518269658E-3,1.890158804E-1
6.734860429E1,-1.839524908E-1,-4.962757590E-2,7.543492913E-3,1.906785763E-1
6.735857129E1,-1.846396300E-1,-4.911858948E-2,1.965132236E-2,1.920692669E-1
6.736853929E1,-1.955841011E-1,-5.220723954E-2,1.140440941E-2,2.027530444E-1
6.737850629E1,-1.880718725E-1,-4.536355327E-2,9.057337046E-4,1.934675723E-1
6.738847429E1,-1.829831686E-1,-3.616822651E-2,4.180174470E-3,1.865702400E-1
6.739844129E1,-1.840704949E-1,-2.523128828E-2,4.312321544E-3,1.858417637E-1
6.740840929E1,-1.791473403E-1,-2.490652571E-2,-1.052031040E-2,1.811761063E-1
6.741837629E1,-1.801534452E-1,-2.502041393E-2,-7.990804911E-3,1.820580618E-1
6.742834429E1,-1.877855782E-1,-3.930588354E-2,3.819985986E-3,1.918931165E-1
6.743831129E1,-1.889372239E-1,-5.472528814E-2,3.061017394E-3,1.967269721E-1
6.744827929E1,-1.878707100E-1,-6.453884376E-2,1.083606005E-2,1.989424194E-1
6.745824629E1,-1.893243095E-1,-5.467241652E-2,2.287430763E-3,1.970735894E-1
6.746821429E1,-1.887069532E-1,-4.761039614E-2,-1.165350080E-3,1.946237962E-1
6.747818229E1,-1.863856086E-1,-3.604445283E-2,1.966418624E-3,1.898490571E-1
6.748814929E1,-1.828012471E-1,-4.461434679E-2,-1.585940301E-2,1.888339391E-1
6.749811729E1,-1.772439620E-1,-3.560864340E-2,-1.122899294E-2,1.811338948E-1
6.750808429E1,-1.818847509E-1,-3.355662702E-2,-7.654005289E-4,1.849559290E-1
6.751805229E1,-1.875671482E-1,-3.558742897E-2,5.063104033E-3,1.909804576E-1
6.752801929E1,-1.837194793E-1,-3.519706794E-2,-1.386374831E-3,1.870657710E-1
6.753798729E1,-1.906781227E-1,-3.702663888E-2,4.892365336E-3,1.943014506E-1
6.754795429E1,-1.811875801E-1,-3.234811718E-2,-3.501312733E-3,1.840858469E-1
6.755792229E1,-1.754630646E-1,-4.804807850E-2,-7.853395343E-3,1.820922313E-1
6.756788929E1,-1.830370361E-1,-5.860128863E-2,-5.619174242E-3,1.922712738E-1
6.757785729E1,-1.850416443E-1,-6.010651269E-2,-1.266740799E-2,1.949709369E-1
6.758782429E1,-1.890248407E-1,-5.304055913E-2,-3.397817016E-3,1.963548739E-1
6.759779229E1,-1.825628452E-1,-4.388440871E-2,5.419199467E-3,1.878414265E-1
6.760776029E1,-1.820197119E-1,-3.019156355E-2,5.556609035E-3,1.845903084E-1
6.761772729E1,-1.733435951E-1,-1.964909768E-2,4.794716835E-3,1.745195642E-1
6.762769529E1,-1.726906621E-1,-2.128213822E-2,7.477419376E-3,1.741577043E-1
6.763766229E1,-1.792602647E-1,-2.771944757E-2,-3.914126158E-3,1.814329922E-1
6.764763029E1,-1.800043412E-1,-4.783393793E-2,-4.853188992E-4,1.862522053E-1
6.765759729E1,-1.844231368E-1,-5.754984505E-2,-1.337433636E-2,1.936562701E-1
6.766756529E1,-1.838414485E-1,-6.317710490E-2,-3.511837721E-3,1.944257128E-1
6.767753229E1,-1.791778555E-1,-4.911816922E-2,2.013196349E-3,1.857992234E-1
6.768750029E1,-1.723186878E-1,-4.646014375E-2,-1.143715382E-3,1.784757216E-1
6.769746729E1,-1.713570767E-1,-3.388046227E-2,9.777129292E-3,1.749477799E-1
6.770743529E1,-1.768850343E-1,-3.374138533E-2,6.624310613E-3,1.801962207E-1
6.771740229E1,-1.860845135E-1,-3.038776961E-2,7.356966734E-3,1.886928395E-1
6.772737029E1,-1.791716976E-1,-3.634466167E-2,3.150479794E-3,1.828479073E-1
6.773733729E1,-1.757396379E-1,-3.611960325E-2,-1.616404295E-2,1.801397301E-1
6.774730529E1,-1.693804437E-1,-3.233779319E-2,1.787493825E-3,1.724490148E-1
6.775727329E1,-1.687012348E-1,-2.669442609E-2,4.765480757E-3,1.708666404E-1
6.776724029E1,-1.677402449E-1,-2.564521634E-2,3.407757282E-3,1.697235390E-1
6.777720829E1,-1.834193709E-1,-3.889540443E-2,9.530961514E-3,1.877401325E-1
6.778717529E1,-1.881378364E-1,-5.981021874E-2,9.211703539E-3,1.976308762E-1
6.779714329E1,-1.937815324E-1,-5.760054224E-2,-1.759310246E-2,2.029251636E-1
6.780711029E1,-1.837343714E-1,-4.688419023E-2,6.647699475E-3,1.897383420E-1
6.781707829E1,-1.779113303E-1,-4.025620226E-2,-3.835773468E-3,1.824492160E-1
6.782704529E1,-1.733339837E-1,-2.785224788E-2,-8.633998632E-3,1.757696321E-1
6.783701329E1,-1.658671259E-1,-2.253416413E-2,1.840118766E-3,1.674009499E-1
6.784698029E1,-1.740161711E-1,-2.196376368E-2,2.880338430E-3,1.754204408E-1
6.785694829E1,-1.732676909E-1,-3.567074266E-2,1.065479636E-2,1.772219492E-1
6.786691529E1,-1.771501507E-1,-4.373304348E-2,3.306015730E-3,1.824984513E-1
6.787688329E1,-1.822335739E-1,-5.000250120E-2,-2.241822481E-3,1.889824101E-1
6.788685029E1,-1.689749941E-1,-3.937989650E-2,8.893615007E-4,1.735053770E-1
6.789681829E1,-1.700655546E-1,-3.771694837E-2,-6.154194474E-3,1.743064404E-1
6.790678629E1,-1.708564271E-1,-3.759443549E-2,-8.552137613E-3,1.751525030E-1
6.791675329E1,-1.726183576E-1,-4.160698674E-2,-9.905183315E-3,1.778379920E-1
6.792672129E1,-1.768931656E-1,-3.938590817E-2,3.555691838E-3,1.812597163E-1
6.793668829E1,-1.798377686E-1,-4.041427808E-2,5.045562387E-3,1.843919591E-1
6.794665629E1,-1.685577039E-1,-3.847490740E-2,5.488781333E-3,1.729801860E-1
6.795662329E1,-1.724235174E-1,-3.598564720E-2,4.132812023E-3,1.761871627E-1
6.796659129E1,-1.630506683E-1,-2.485687005E-2,1.577578783E-3,1.649420297E-1
6.797655829E1,-1.682331286E-1,-3.247276337E-2,-1.549746037E-2,1.720378947E-1
6.798652629E1,-1.619927608E-1,-3.611373320E-2,-1.340883493E-2,1.665102193E-1
6.799649329E1,-1.733187627E-1,-4.245215608E-2,-1.640436351E-2,1.791945373E-1
6.800646129E1,-1.712451938E-1,-4.675199747E-2,-2.934132814E-3,1.775366858E-1
6.801642829E1,-1.670891026E-1,-4.582514070E-2,1.352344036E-2,1.737860615E-1
6.802639629E1,-1.631802572E-1,-3.212339681E-2,2.037871599E-2,1.675559639E-1
6.803636429E1,-1.468697232E-1,-2.820270624E-2,2.015008986E-2,1.509043881E-1
6.804633129E1,-1.249176129E-1,-2.543778636E-2,4.954287350E-2,1.367698333E-1
6.805629929E1,-1.068701269E-1,-2.987335625E-2,1.266273022E-2,1.116870009E-1
6.806626629E1,-2.109834379E-1,-5.132745742E-2,-5.410896420E-2,2.237773423E-1
6.807623429E1,-2.299372422E-1,-2.916390169E-1,-3.897812426E-2,3.734216728E-1
6.808620129E1,-9.535902411E-2,-2.081979157E-1,-1.809771717E-2,2.297112164E-1
6.809616929E1,-2.950851466E-1,2.520845034E-1,-1.793399513E-2,3.885144383E-1
6.810613629E1,-7.008863714E-2,-4.296528580E-2,8.312577188E-2,1.169116196E-1
6.811610429E1,-1.722458169E-1,-2.858272318E-1,-1.086272335E-1,3.509497168E-1
6.812607179E1,2.409962822E-2,-1.705472921E-3,3.738475800E-2,4.451203038E-2
6.813603979E1,5.307015518E-1,2.085376389E-1,1.852696127E-1,5.995472569E-1
6.814600679E1,1.234761792E0,2.409644331E-1,4.271046048E-1,1.328577767E0
6.815597479E1,4.875722699E-1,1.058671467E-1,2.934050953E-1,5.788100907E-1
6.816594279E1,1.520203710E-1,-2.909141267E-1,2.291582286E-2,3.290385346E-1
6.817590979E1,-4.083724282E-1,-3.348973396E-1,-6.545957923E-3,5.281733785E-1
6.818587779E1,-1.161066994E-2,-3.171849174E-1,4.639882565E-2,3.207708380E-1
6.819584479E1,1.456879388E0,-1.340162367E-1,-1.505693114E-1,1.470757975E0
6.820581279E1,9.597052592E-1,6.649959424E-1,3.683336556E-2,1.168165436E0
6.821577979E1,7.640300877E-1,1.126759479E0,1.007317382E-1,1.365091859E0
6.822574779E1,1.404772949E0,9.525650049E-1,5.160758382E-1,1.774007158E0
6.823571479E1,1.599071540E0,6.941050630E-1,1.783501931E0,2.493930786E0
6.824568279E1,2.491856439E0,1.312947105E0,2.286636127E0,3.627931007E0
6.825564979E1,3.954204728E0,3.082793522E-1,2.433328734E0,4.653155909E0
6.826561779E1,4.721136350E0,-2.883480212E-1,2.418210173E0,5.312251261E0
6.827558479E1,5.387385936E0,4.386872081E-1,2.373981834E0,5.903572091E0
6.828555279E1,5.142996295E0,7.425042211E-1,3.478481110E0,6.253123559E0
6.829552079E1,3.558557266E0,1.109890116E0,4.524493611E0,5.862271601E0
6.830548779E1,4.925942972E-2,1.402136147E0,5.662951761E0,5.834161029E0
6.831545579E1,-2.213787567E0,1.982342346E0,5.452497021E0,6.209690840E0
6.832542279E1,-3.106535629E0,2.608350809E0,5.431095042E0,6.778705696E0
6.833539079E1,-3.174061614E0,2.639408587E0,6.091655579E0,7.358628440E0
6.834535779E1,-8.979059639E-1,2.790899712E0,6.563056351E0,7.188119712E0
6.835532579E1,1.527825410E0,2.545358462E0,7.153416971E0,7.744964464E0
6.836529279E1,2.906557053E0,2.338033006E0,7.409585828E0,8.295567152E0
6.837526079E1,3.287351418E0,1.995806145E0,7.026675063E0,8.010248683E0
6.838522779E1,2.359179900E0,2.034167973E0,6.510094026E0,7.216986446E0
6.839519579E1,2.485619799E0,2.797261190E0,6.020654009E0,7.088811653E0
6.840516279E1,3.184960824E0,2.473617804E0,6.291925639E0,7.473358598E0
6.841513079E1,2.480857826E0,1.713945792E0,6.339086941E0,7.019707187E0
6.842509779E1,7.925592376E-1,1.030171663E0,6.020620095E0,6.159323837E0
6.843506579E1,-1.123659140E0,6.895367065E-1,5.085464371E0,5.253571985E0
6.844503379E1,-2.424066160E0,5.294981217E-1,4.146400368E0,4.832090750E0
6.845500079E1,-2.793140365E0,6.707020940E-1,3.735705974E0,4.712427561E0
6.846496879E1,-2.470969600E0,1.189761182E0,4.035882729E0,4.879505286E0
6.847493579E1,-2.627459802E0,1.410947609E0,4.575823978E0,5.461912050E0
6.848490379E1,-2.477337218E0,1.366455706E0,4.618215707E0,5.415931795E0
6.849487079E1,-2.308029919E0,1.389081215E0,4.656431354E0,5.379488980E0
6.850483879E1,-2.503030761E0,1.283368526E0,4.755559201E0,5.525173398E0
6.851480579E1,-3.151940428E0,6.407551405E-1,4.550181014E0,5.572202695E0
6.852477379E1,-3.840368795E0,-4.550814852E-1,4.290351800E0,5.776041050E0
6.853474079E1,-4.253283084E0,-1.264317128E0,3.564773734E0,5.691794670E0
6.854470879E1,-4.068762500E0,-1.197448955E0,2.452943219E0,4.899555359E0
6.855467579E1,-4.070592971E0,-1.094702266E0,2.025786574E0,4.676741540E0
6.856464379E1,-4.350656767E0,-1.539413422E0,1.986127834E0,5.024212551E0
6.857461179E1,-4.829412751E0,-1.738932114E0,2.189824947E0,5.580541704E0
6.858457879E1,-5.015239896E0,-1.858241041E0,2.815334934E0,6.044154347E0
6.859454679E1,-4.976699728E0,-1.951861396E0,3.336690808E0,6.301651263E0
6.860451379E1,-4.595902732E0,-2.229600631E0,3.650246578E0,6.278354958E0
6.861448179E1,-4.902306772E0,-2.346235626E0,3.296591188E0,6.356488556E0
6.862444879E1,-5.740640792E0,-2.848125535E0,2.749606383E0,6.973314206E0
6.863441679E1,-6.137514122E0,-3.370766627E0,2.019914800E0,7.287743344E0
6.864438379E1,-6.087347935E0,-3.832742856E0,1.225685744E0,7.297124655E0
6.865435179E1,-5.912920815E0,-4.640930970E0,6.856953782E-1,7.547916996E0
6.866431879E1,-6.064155539E0,-5.480895778E0,-1.348134041E-1,8.175107069E0
6.867428679E1,-6.069513343E0,-6.070222026E0,-9.680644387E-1,8.638503135E0
6.868425479E1,-6.007650386E0,-6.094562815E0,-1.610265888E0,8.707957010E0
6.869422179E1,-5.979170938E0,-6.198488887E0,-2.073298709E0,8.858347313E0
6.870418979E1,-5.838299233E0,-6.336694261E0,-2.135289720E0,8.876874128E0
6.871415679E1,-5.585324711E0,-6.282578280E0,-2.220937981E0,8.694780474E0
6.872412479E1,-5.579061173E0,-6.285211866E0,-1.815680328E0,8.598052502E0
6.873409179E1,-5.447185410E0,-6.382261028E0,-1.248817914E0,8.483196974E0
6.874405979E1,-4.972030726E0,-6.866426856E0,-1.026411465E0,8.539462969E0
6.875402679E1,-4.330538544E0,-7.431771918E0,-1.254351718E0,8.692421766E0
6.876399479E1,-3.865451888E0,-7.745572101E0,-1.910505209E0,8.864853954E0
6.877396179E1,-3.806928276E0,-8.123195813E0,-2.694318912E0,9.366876081E0
6.878392979E1,-3.827685599E0,-8.380645210E0,-3.391339470E0,9.817717382E0
6.879389679E1,-3.551940557E0,-8.527872838E0,-3.806417229E0,9.991481821E0
6.880386479E1,-3.085902852E0,-8.728634648E0,-3.955970002E0,1.006784773E1
6.881383179E1,-2.401745291E0,-8.992304898E0,-3.861320538E0,1.007669212E1
6.882379979E1,-1.812691670E0,-9.231399300E0,-3.559493113E0,1.005855732E1
6.883376779E1,-1.483510824E0,-9.383844398E0,-3.316762912E0,1.006271615E1
6.884373479E1,-1.112958516E0,-9.403904441E0,-3.056381137E0,9.950555816E0
6.885370279E1,-7.139961943E-1,-9.302181015E0,-2.876581594E0,9.762944426E0
6.886366979E1,-3.652214751E-1,-9.140189753E0,-2.790726927E0,9.563713307E0
6.887363779E1,-5.267785817E-1,-9.402650213E0,-2.608741695E0,9.772044819E0
6.888360479E1,-4.564351156E-1,-9.481425657E0,-2.683343981E0,9.864385456E0
6.889357279E1,-8.921681643E-3,-9.549267392E0,-2.875269187E0,9.972750885E0
6.890353979E1,7.975565605E-1,-9.836838720E0,-3.071449412E0,1.033601925E1
6.891350779E1,2.122890261E0,-1.023318288E1,-3.325249561E0,1.096731414E1
6.892347479E1,3.052164710E0,-1.011830380E1,-3.704956636E0,1.119921805E1
6.893344279E1,3.093910613E0,-9.554731030E0,-4.071665935E0,1.083714129E1
6.894340979E1,1.915116908E0,-9.031263142E0,-3.757124909E0,9.967315300E0
6.895337779E1,5.229423697E-1,-8.664754987E0,-2.799936876E0,9.120915207E0
6.896334579E1,2.123315500E-1,-7.961764129E0,-1.886780716E0,8.185029885E0
6.897331279E1,1.213275906E0,-7.520917983E0,-9.688491350E-1,7.679512639E0
6.898328079E1,2.416006065E0,-7.865687360E0,-3.316663510E-1,8.235054676E0
6.899324779E1,2.967721560E0,-7.497550755E0,-3.538074178E-1,8.071295948E0
6.900321579E1,2.978600889E0,-6.928019671E0,-1.966886401E-1,7.543752796E0
6.901318279E1,3.317293839E0,-6.562033673E0,2.798477411E-1,7.358195370E0
6.902315079E1,4.062419148E0,-5.317695896E0,4.451035041E-1,6.706657596E0
6.903311779E1,4.669666235E0,-4.304870437E0,9.135455847E-1,6.416561209E0
6.904308579E1,5.215716947E0,-4.040291530E0,1.484957718E0,6.762599969E0
6.905305279E1,4.840366048E0,-3.569948519E0,1.713437669E0,6.253762432E0
6.906302079E1,4.074869040E0,-2.758909303E0,2.167420755E0,5.377160121E0
6.907298779E1,4.648777934E0,-1.895039324E0,2.984753914E0,5.840467982E0
6.908295579E1,6.442852800E0,-9.905627704E-1,3.756427336E0,7.523450880E0
6.909292379E1,8.371078581E0,-6.535941643E-1,4.192278206E0,9.384952770E0
6.910289079E1,9.331967901E0,-2.721966594E-1,4.237433914E0,1.025258807E1
6.911285879E1,8.686313671E0,2.471384168E-1,4.095212672E0,9.606450407E0
6.912282517E1,7.079618677E0,7.683861172E-1,3.837143471E0,8.089195749E0
6.913279317E1,5.828444336E0,6.916186076E-1,3.915256425E0,7.055376145E0
6.914276017E1,5.458189870E0,5.516280788E-1,3.642292610E0,6.585015236E0
6.915272817E1,5.352489753E0,8.981147826E-1,3.221088431E0,6.311193817E0
