"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.480646696E1,8.192744350E0,-4.410351868E0,-5.495093987E0,1.080593918E1
5.481643396E1,1.037054918E1,-2.909826524E0,-3.130161889E0,1.121665253E1
5.482640196E1,1.129125526E1,-7.319767479E-1,2.051483917E-1,1.131681586E1
5.483636896E1,1.166917484E1,1.307855788E0,2.794195495E0,1.207011420E1
5.484633696E1,1.133117654E1,3.149725210E0,3.645610905E0,1.231287170E1
5.485630396E1,9.413357635E0,3.690206450E0,2.979192628E0,1.054061262E1
5.486627196E1,7.824641075E0,3.269689026E0,1.097566232E0,8.551054082E0
5.487623896E1,6.506414373E0,2.845928736E0,-7.676575541E-1,7.142971124E0
5.488620696E1,4.759160501E0,2.183007678E0,-2.420121628E0,5.768199016E0
5.489617396E1,3.130365372E0,1.587256363E0,-3.748460505E0,5.135126705E0
5.490614096E1,1.627832824E0,7.756116678E-1,-4.588031795E0,4.929649979E0
5.491610896E1,1.568848305E0,-5.065381707E-2,-4.356836396E0,4.630969035E0
5.492607596E1,1.493195129E0,-5.097320112E-1,-3.326652308E0,3.681857411E0
5.493604396E1,4.840347044E-1,-4.573685140E-1,-1.819650003E0,1.937679459E0
5.494601096E1,-3.284553525E-1,-4.958294155E-1,-4.331032634E-2,5.963266824E-1
5.495597896E1,-5.282289836E-1,-8.620799274E-1,1.815617178E0,2.078141814E0
5.496594596E1,-2.041535611E-1,-1.225985925E0,3.432935978E0,3.650995699E0
5.497591396E1,1.089243452E-1,-1.261677695E0,4.355757585E0,4.536112792E0
5.498588196E1,1.494410911E-1,-1.054404060E0,4.526826650E0,4.650404292E0
5.499584996E1,9.641400799E-2,-7.453614631E-1,4.540082288E0,4.601869897E0
5.500581696E1,3.728283372E-1,-6.561530520E-1,3.083621560E0,3.174627494E0
5.501578496E1,2.516035845E0,-1.924065779E-1,-3.252324725E1,3.262099122E1
5.502575196E1,-2.918736730E-1,-6.667603397E-1,-1.566934512E0,1.727727801E0
5.503571896E1,-1.682560424E0,5.949456045E-2,-5.103676693E0,5.374203659E0
5.504568696E1,-1.841187929E0,2.253161694E0,-9.063224607E0,9.518862899E0
5.505565396E1,-2.191851738E0,-8.449742635E-1,3.580893338E-1,2.376220427E0
5.506562196E1,4.006655422E-1,-5.919310360E-1,5.964054716E-1,9.309214331E-1
5.507558896E1,1.622055994E-2,-2.019553552E-1,-9.036357236E-1,9.260705119E-1
5.508555696E1,6.948525930E-2,-3.225388473E-1,2.969999635E-1,4.439239660E-1
5.509552396E1,9.200089507E-2,-2.965941302E-1,9.923426628E-2,3.260056478E-1
5.510549196E1,6.368595427E-2,-3.156143918E-1,-4.419442534E-1,5.467934420E-1
5.511545896E1,5.201957133E-2,-3.155381953E-1,5.615350163E-1,6.462135584E-1
5.512542696E1,-7.303428166E-3,-2.560669689E-1,-3.900496298E-1,4.666501327E-1
5.513539396E1,3.808883585E-2,-3.060397772E-1,-3.321686268E-1,4.532627287E-1
5.514536196E1,5.959087506E-2,-3.000658780E-1,3.639833272E-1,4.754728867E-1
5.515532896E1,1.568500981E-2,-2.844051706E-1,-6.329856527E-1,6.941204198E-1
5.516529696E1,-4.243434034E-3,-2.337770356E-1,9.598087549E-2,2.527489616E-1
5.517526396E1,8.096873403E-2,-2.513850850E-1,4.516313356E-1,5.231837729E-1
5.518523096E1,3.511101337E-2,-2.525458304E-1,-3.631331420E-1,4.437092049E-1
5.519519896E1,3.895583175E-2,-2.510177337E-1,2.666037977E-1,3.682459021E-1
5.520516596E1,5.756084969E-2,-2.760667122E-1,-6.510289907E-2,2.894209192E-1
5.521513396E1,6.240146717E-2,-2.996555496E-1,-2.558086681E-1,3.989053349E-1
5.522510096E1,6.521522043E-2,-2.920305063E-1,1.706626832E-1,3.444714691E-1
5.523506896E1,6.387368644E-2,-2.916165600E-1,-4.156551719E-1,5.117511971E-1
5.524503596E1,8.681768557E-2,-2.961688732E-1,6.462342739E-3,3.086990020E-1
5.525500396E1,8.318285532E-2,-2.552592126E-1,2.271105337E-1,3.516473341E-1
5.526497096E1,5.434517344E-2,-2.364411915E-1,-3.316634274E-1,4.109239151E-1
5.527493896E1,6.889558587E-2,-2.505840165E-1,2.045250785E-1,3.307105363E-1
5.528490596E1,7.332052113E-2,-2.439647126E-1,5.993512988E-2,2.617000183E-1
5.529487396E1,5.857183328E-2,-2.491474652E-1,-3.039452863E-1,3.973510490E-1
5.530484096E1,6.299907088E-2,-2.638373886E-1,5.652386427E-2,2.770812115E-1
5.531480796E1,6.109388357E-2,-2.806044257E-1,-1.949333060E-1,3.470883174E-1
5.532477596E1,6.121515848E-2,-2.763520015E-1,-7.950634539E-2,2.940050736E-1
5.533474296E1,5.633160051E-2,-2.707773575E-1,8.712526739E-2,2.899731690E-1
5.534471096E1,5.188682126E-2,-2.748438584E-1,-1.887299949E-1,3.374172487E-1
5.535467796E1,5.931967389E-2,-2.778551014E-1,1.438988078E-1,3.184794310E-1
5.536464596E1,5.160882270E-2,-2.696252733E-1,2.327659607E-2,2.755050970E-1
5.537461296E1,3.133616058E-2,-2.757091367E-1,-2.659033012E-1,3.843202423E-1
5.538458096E1,3.555653466E-2,-2.649281684E-1,5.370433688E-2,2.726451125E-1
5.539454796E1,2.757185105E-2,-2.563566802E-1,-1.297883070E-1,2.886588974E-1
5.540451596E1,1.989003494E-3,-2.487829279E-1,-1.929259568E-1,3.148290428E-1
5.541448296E1,2.262379099E-2,-2.477075518E-1,6.321600258E-2,2.566459237E-1
5.542445096E1,4.260449432E-2,-2.613036073E-1,-5.666068912E-2,2.707492416E-1
5.543441796E1,4.313538495E-2,-2.696240673E-1,3.631939530E-2,2.754576148E-1
5.544438496E1,3.611499857E-2,-2.722516964E-1,6.407963634E-3,2.747113782E-1
5.545435296E1,4.503914701E-2,-2.784455240E-1,-1.497015846E-1,3.193289824E-1
5.546431996E1,4.934733896E-2,-2.686657817E-1,2.455128908E-2,2.742612403E-1
5.547428796E1,2.207208792E-2,-2.498139565E-1,-1.477170396E-1,2.910575780E-1
5.548425496E1,2.082385356E-2,-2.403932150E-1,-1.858677828E-1,3.045806353E-1
5.549422296E1,5.088519322E-2,-2.402843654E-1,7.700315237E-2,2.574011745E-1
5.550418996E1,5.552068306E-2,-2.384006849E-1,-5.634727836E-2,2.511821024E-1
5.551415796E1,6.029155422E-2,-2.330059158E-1,-3.791217685E-2,2.436476174E-1
5.552412496E1,6.701901337E-2,-2.451992425E-1,5.117132306E-2,2.592927322E-1
5.553409296E1,6.254401132E-2,-2.448780659E-1,-8.323453009E-2,2.660921035E-1
5.554405996E1,5.586654587E-2,-2.385278070E-1,-6.480469108E-2,2.534092217E-1
5.555402796E1,4.874600764E-2,-2.328922423E-1,-1.174752402E-1,2.653590056E-1
5.556399496E1,5.156608321E-2,-2.427375830E-1,-1.210513973E-1,2.761051175E-1
5.557396196E1,6.954773314E-2,-2.394587385E-1,1.937533379E-2,2.501055341E-1
5.558392996E1,5.939042520E-2,-2.412007155E-1,-8.104767144E-2,2.612924277E-1
5.559389696E1,6.968358954E-2,-2.347288344E-1,-2.310234904E-2,2.459413485E-1
5.560386496E1,5.904516539E-2,-2.300910423E-1,6.897141695E-2,2.473565759E-1
5.561383196E1,3.531210277E-2,-2.225508384E-1,-9.611886978E-2,2.449788918E-1
5.562379996E1,3.901673416E-2,-2.167225348E-1,-8.188148439E-2,2.349373111E-1
5.563376696E1,3.243815973E-2,-2.198409098E-1,-5.402242541E-2,2.286934242E-1
5.564373496E1,5.028747987E-2,-2.388199851E-1,-1.140288913E-1,2.693815212E-1
5.565370196E1,4.774487296E-2,-2.437066859E-1,-4.874706745E-2,2.530786404E-1
5.566366996E1,4.311795294E-2,-2.432792179E-1,-4.408625185E-2,2.509731725E-1
5.567363696E1,4.309421690E-2,-2.419979285E-1,1.135529280E-3,2.458076450E-1
5.568360496E1,3.294896884E-2,-2.249954862E-1,2.899224937E-2,2.292360222E-1
5.569357196E1,2.285258157E-2,-2.234438910E-1,-8.281177640E-2,2.393892295E-1
5.570353996E1,2.532862158E-2,-2.218289265E-1,-5.046497941E-2,2.289024374E-1
5.571350696E1,2.973596038E-2,-2.243350797E-1,-4.895639777E-2,2.315322531E-1
5.572347396E1,2.399375707E-2,-2.358884104E-1,-1.359068334E-1,2.732941820E-1
5.573344196E1,2.952242738E-2,-2.328162833E-1,-6.448894143E-2,2.433799890E-1
5.574340896E1,3.674810585E-2,-2.260721413E-1,-1.253526092E-2,2.293821465E-1
5.575337696E1,3.353359904E-2,-2.269403615E-1,-2.404842854E-2,2.306615634E-1
5.576334396E1,3.824941501E-2,-2.105010426E-1,-6.072918177E-3,2.140340791E-1
5.577331196E1,3.660141382E-2,-2.146252299E-1,-3.525052428E-2,2.205589542E-1
5.578327896E1,4.244481051E-2,-2.163825375E-1,-3.778353810E-2,2.237198253E-1
5.579324696E1,4.418066612E-2,-2.214924010E-1,-8.417417765E-2,2.410313406E-1
5.580321396E1,3.755101992E-2,-2.225500527E-1,-1.215846634E-1,2.563619227E-1
5.581318196E1,4.886202006E-2,-2.191812342E-1,-5.571344018E-2,2.313696131E-1
5.582314896E1,6.042112486E-2,-2.093749419E-1,-3.414656997E-2,2.205778023E-1
5.583311596E1,4.301745392E-2,-2.024713537E-1,-4.775654912E-2,2.124284312E-1
5.584308396E1,5.177996339E-2,-1.986159920E-1,-3.438162804E-3,2.052834574E-1
5.585305096E1,5.984510103E-2,-2.115056673E-1,-5.226826072E-3,2.198713331E-1
5.586301896E1,5.798575955E-2,-2.209539273E-1,-5.610988140E-2,2.352260723E-1
5.587298596E1,5.768822763E-2,-2.194635085E-1,-8.558394134E-2,2.425216984E-1
5.588295396E1,5.747606507E-2,-2.160923512E-1,-9.050788164E-2,2.412282714E-1
5.589292096E1,5.327935394E-2,-2.075744746E-1,-6.265466988E-2,2.232744045E-1
5.590288896E1,3.711640734E-2,-1.911929152E-1,-7.386962950E-2,2.083004577E-1
5.591285596E1,4.305306712E-2,-1.913032449E-1,-4.406929493E-2,2.009791055E-1
5.592282396E1,4.841087082E-2,-2.024478369E-1,4.435697794E-3,2.082028206E-1
5.593279096E1,4.746437106E-2,-1.999511306E-1,-3.087212920E-2,2.078134007E-1
5.594275896E1,4.008251712E-2,-2.257322353E-1,-2.786315203E-2,2.309502230E-1
5.595272596E1,4.002084726E-2,-2.132703204E-1,-7.589802861E-2,2.298834673E-1
5.596269296E1,2.828557681E-2,-2.121285420E-1,-5.478256345E-2,2.209065898E-1
5.597266096E1,2.407070277E-2,-2.063611773E-1,-1.213829345E-1,2.406203462E-1
5.598262796E1,1.629587939E-2,-2.013701402E-1,-4.772497416E-2,2.075889261E-1
5.599259546E1,2.877215652E-2,-2.036433184E-1,-2.960503757E-2,2.077856982E-1
5.600256246E1,2.798333058E-2,-2.009848453E-1,-1.357665002E-2,2.033772363E-1
5.601253046E1,3.034376018E-2,-2.051801860E-1,1.852397919E-3,2.074200662E-1
5.602249746E1,3.363844693E-2,-2.043084027E-1,-3.601183176E-2,2.101673631E-1
5.603246546E1,2.390740100E-2,-2.039549202E-1,-5.411422670E-2,2.123617735E-1
5.604243246E1,1.549877599E-2,-1.958133302E-1,-8.074946344E-2,2.123759595E-1
5.605240046E1,2.464584952E-2,-1.987542421E-1,-1.112771916E-1,2.291141201E-1
5.606236746E1,3.260290504E-2,-1.960958055E-1,-4.256071329E-2,2.032927167E-1
5.607233546E1,3.948471241E-2,-1.972657238E-1,-3.386473417E-2,2.040088932E-1
5.608230246E1,4.843319988E-2,-1.988570435E-1,-3.684973776E-2,2.079610583E-1
5.609226946E1,5.668948665E-2,-1.935825809E-1,1.478760839E-3,2.017178729E-1
5.610223746E1,4.749700584E-2,-1.920181401E-1,-2.874958992E-2,1.998836427E-1
5.611220446E1,3.681308303E-2,-1.728381033E-1,-6.391591430E-2,1.879187514E-1
5.612217246E1,3.283498468E-2,-1.825525395E-1,-8.830698967E-2,2.054304999E-1
5.613213946E1,4.497186748E-2,-1.828789055E-1,-9.862849474E-2,2.125905522E-1
5.614210746E1,6.165088568E-2,-1.877457806E-1,-6.015147686E-2,2.065611532E-1
5.615207446E1,5.498727081E-2,-1.947032911E-1,-3.574169040E-2,2.054517947E-1
5.616204246E1,6.643686824E-2,-1.901314811E-1,-1.387427330E-2,2.018819780E-1
5.617200946E1,6.682425541E-2,-1.836305650E-1,3.949209452E-3,1.954514307E-1
5.618197746E1,5.513266549E-2,-1.815559546E-1,-2.508046210E-2,1.913928030E-1
5.619194446E1,4.642372199E-2,-1.739680412E-1,-5.859904110E-2,1.893512317E-1
5.620191246E1,3.717270507E-2,-1.760693112E-1,-6.293007374E-2,1.906368446E-1
5.621187946E1,2.549547737E-2,-1.771731193E-1,-9.554818153E-2,2.029033972E-1
5.622184646E1,4.496422042E-2,-1.908759961E-1,-8.445952177E-2,2.135154276E-1
5.623181446E1,3.858375697E-2,-1.835684749E-1,-5.196186662E-2,1.946435893E-1
5.624178146E1,3.046726434E-2,-1.802903248E-1,-1.586466551E-2,1.835334929E-1
5.625174946E1,2.650232222E-2,-1.722525777E-1,4.959608316E-3,1.743499967E-1
5.626171646E1,1.431473309E-2,-1.708675551E-1,-1.717795014E-2,1.723244467E-1
5.627168446E1,1.671566379E-2,-1.881864962E-1,-4.021597981E-2,1.931602853E-1
5.628165146E1,1.921871063E-2,-2.044952577E-1,-5.951003730E-2,2.138436668E-1
5.629161946E1,2.660392673E-2,-2.058783070E-1,-9.796834409E-2,2.295461667E-1
5.630158646E1,1.661728439E-2,-2.009054328E-1,-8.837013960E-2,2.201099921E-1
5.631155446E1,2.124748433E-2,-1.896669198E-1,1.164414525E-2,1.912082168E-1
5.632152146E1,1.093394609E-2,-1.859331986E-1,-5.001474380E-2,1.928527420E-1
5.633148946E1,1.476378098E-2,-1.742388221E-1,-3.159016728E-2,1.776937675E-1
5.634145646E1,2.032197059E-2,-1.677598330E-1,4.950252771E-3,1.690587149E-1
5.635142346E1,2.890278697E-2,-1.840997310E-1,-3.993999124E-2,1.905866862E-1
5.636139146E1,2.370792872E-2,-1.826823111E-1,-6.281839192E-2,1.946305296E-1
5.637135846E1,3.516948553E-2,-1.822081202E-1,-6.653663635E-2,1.971390772E-1
5.638132646E1,4.233925913E-2,-1.820200226E-1,-8.403618336E-2,2.049048111E-1
5.639129346E1,4.706978451E-2,-1.744302636E-1,-5.662560582E-2,1.893355241E-1
5.640126146E1,4.821886288E-2,-1.638455790E-1,-3.160653949E-2,1.736934248E-1
5.641122846E1,4.454833721E-2,-1.665581023E-1,-1.242884159E-2,1.728601513E-1
5.642119646E1,5.041550648E-2,-1.639866979E-1,-2.603882074E-2,1.735263109E-1
5.643116346E1,4.957548087E-2,-1.694297430E-1,-4.129537582E-2,1.812994048E-1
5.644113146E1,4.258986714E-2,-1.717138482E-1,-6.642904758E-2,1.889771436E-1
5.645109846E1,8.490677895E-3,-1.397846977E-1,-6.282599330E-2,1.534892790E-1
5.646106546E1,1.923340176E-2,-1.458448342E-1,-6.356040359E-2,1.602515657E-1
5.647103346E1,2.040765971E-2,-1.618954595E-1,-5.576138735E-2,1.724411340E-1
5.648100046E1,2.363976298E-2,-1.657181863E-1,-6.234067440E-2,1.786273085E-1
5.649096846E1,-1.319132856E-1,-5.723339191E-2,-4.647250056E-2,1.511174026E-1
5.650093546E1,1.395281785E-1,-2.075525293E-1,-4.482241631E-2,2.540771812E-1
5.651090346E1,2.809679397E-1,-4.058898101E-1,-3.823962092E-2,4.951280539E-1
5.652087046E1,-1.607119099E-2,-1.049832487E-1,-1.118695146E-1,1.542548346E-1
5.653083846E1,-3.331219970E-2,-6.740121114E-2,-7.516069472E-2,1.063097171E-1
5.654080546E1,-3.502561113E-1,4.681109455E-1,-7.113839507E-2,5.889548982E-1
5.655077346E1,-6.845545133E-1,9.994305845E-1,-2.008658910E-1,1.227934640E0
5.656074046E1,-2.161598865E-1,-3.594733697E-1,-2.546327931E-1,4.906975233E-1
5.657070846E1,-4.992374651E-2,-6.653947225E-1,-4.177671862E-1,7.872559552E-1
5.658067546E1,-4.956439856E-1,-5.284712410E-1,-5.910792428E-1,9.350505251E-1
5.659064246E1,-7.145915870E-1,-4.424030406E-1,-3.753678560E-1,9.204686925E-1
5.660061046E1,-6.771334465E-1,-3.400134706E-1,-5.422181547E-2,7.596439099E-1
5.661057746E1,-3.210701729E-1,-3.857911392E-1,6.623784363E-2,5.062690105E-1
5.662054546E1,4.864979536E-1,-2.079609938E-1,4.762907982E-2,5.312217645E-1
5.663051246E1,7.526258976E-1,2.438192083E-1,4.540947676E-3,7.911473746E-1
5.664048046E1,6.979793550E-1,-1.868120716E-1,-1.497951400E-1,7.379109120E-1
5.665044746E1,3.421948109E-1,-5.532898575E-1,-4.148476714E-1,7.715734220E-1
5.666041546E1,4.402002848E-1,-3.956623356E-1,-4.333698964E-1,7.335764730E-1
5.667038246E1,4.465265336E-1,2.653818758E-1,-8.968412590E-1,1.036406160E0
5.668035046E1,7.544808537E-1,8.543072967E-1,-2.094122983E0,2.384204980E0
5.669031746E1,1.086759554E0,1.294378979E0,-3.795110761E0,4.154434854E0
5.670028546E1,9.102373762E-1,1.785703992E0,-4.095015621E0,4.559213064E0
5.671025246E1,6.221557322E-1,1.620316667E0,-3.018181862E0,3.481655584E0
5.672021946E1,1.187071170E0,1.801522757E0,-2.604431713E0,3.381964925E0
5.673018746E1,2.282956035E0,1.747646512E0,-2.674165606E0,3.926489307E0
5.674015446E1,3.647781392E0,8.156133471E-1,-2.256598395E0,4.366207797E0
5.675012246E1,4.341257952E0,-1.876679944E-1,-1.768822496E0,4.691532042E0
5.676008946E1,4.166476490E0,-9.592906916E-1,-2.181773915E0,4.799989832E0
5.677005746E1,3.937648045E0,-1.277659597E0,-3.091067405E0,5.166447897E0
5.678002446E1,3.978280638E0,-7.941502650E-1,-3.674666305E0,5.473624387E0
5.678999246E1,3.626919111E0,-2.720539874E-1,-3.945801694E0,5.366368103E0
5.679995946E1,2.958012258E0,2.238353620E-1,-3.820007036E0,4.836568261E0
5.680992746E1,2.645790823E0,7.693228412E-1,-3.017069721E0,4.085924181E0
5.681989446E1,2.130568678E0,1.345121994E0,-2.096872344E0,3.278040527E0
5.682986246E1,1.090849535E0,1.528724712E0,-1.408491924E0,2.347509628E0
5.683982946E1,5.380730635E-1,1.126210134E0,-7.845788115E-1,1.474257711E0
5.684979646E1,6.192084432E-1,7.543853979E-1,2.706857389E-1,1.012811529E0
5.685976446E1,4.957661194E-1,1.117114059E0,1.368175372E0,1.834565811E0
5.686973146E1,2.658629555E-1,1.061936662E0,1.394843646E0,1.773127571E0
5.687969946E1,7.534593451E-1,7.444052240E-1,2.200205216E0,2.441872870E0
5.688966646E1,1.347755726E0,1.196122075E0,2.837771578E0,3.361562292E0
5.689963446E1,2.600493613E0,1.834710091E0,2.858264022E0,4.277663073E0
5.690960146E1,4.299890363E0,1.944299484E0,1.499554707E0,4.951567624E0
5.691956946E1,5.982762297E0,1.605847732E0,4.271905955E-1,6.209241777E0
5.692953646E1,6.167347786E0,9.428819427E-1,5.363294238E-1,6.262016793E0
5.693950446E1,5.133599235E0,2.493808240E-2,1.179937713E0,5.267515165E0
5.694947146E1,4.250724050E0,-1.371350411E-1,1.677534011E0,4.571824727E0
5.695943946E1,3.564423485E0,-2.819673568E-1,1.290204360E0,3.801216603E0
5.696940646E1,3.282169030E0,-7.883181059E-1,7.309832329E-1,3.453753822E0
5.697937346E1,2.901156857E0,-8.339481689E-1,3.584290570E-1,3.039844083E0
5.698934171E1,2.572214724E0,-1.053957259E0,-6.373517686E-1,2.851899677E0
5.699930871E1,2.041559438E0,-9.707506496E-1,-1.846828738E0,2.919092008E0
5.700927671E1,1.246908798E0,-1.021498342E0,-3.225688728E0,3.606010008E0
5.701924371E1,1.281084019E-1,-2.288228762E0,-4.505576114E0,5.054959817E0
5.702921171E1,1.650785923E-1,-2.097238526E0,-4.143980497E0,4.647390100E0
5.703917871E1,1.766432154E-1,-1.452269297E0,-2.903185256E0,3.250965021E0
5.704914671E1,5.448423851E-1,-6.351327503E-1,-8.149229372E-1,1.168052323E0
5.705911371E1,1.702241421E-2,-4.766337374E-1,3.645855904E-2,4.783290800E-1
5.706908171E1,-2.879046196E-1,-6.375859496E-1,-1.036600238E-1,7.072130610E-1
5.707904871E1,4.028328127E-1,-6.458068424E-1,-5.937742245E-1,9.653541228E-1
5.708901571E1,9.653332043E-1,-6.848261896E-1,-1.238404607E0,1.713038551E0
5.709898371E1,1.182183629E0,-9.575227860E-1,-1.450774895E0,2.102178825E0
5.710895071E1,1.488752561E0,-1.670105124E0,-6.744693089E-1,2.336780725E0
5.711891871E1,1.574956307E0,-2.067586564E0,8.513788649E-1,2.735004121E0
5.712888571E1,8.572363132E-1,-2.199190139E0,2.048821095E0,3.125533434E0
5.713885371E1,4.983231068E-1,-3.021655985E0,2.597782844E0,4.015869335E0
5.714882071E1,5.835269791E-1,-3.974063042E0,2.755204507E0,4.870814375E0
5.715878871E1,6.539987916E-1,-4.988709909E0,3.279458261E0,6.005812806E0
5.716875571E1,4.307626230E-1,-5.603870324E0,4.028398001E0,6.914977188E0
5.717872371E1,-6.957935196E-1,-6.198033974E0,4.476694377E0,7.677274667E0
5.718869071E1,-1.948088188E0,-7.161506594E0,4.661231334E0,8.764091614E0
5.719865871E1,-2.202308752E0,-8.533228887E0,4.927931610E0,1.009706240E1
5.720862571E1,-3.687154788E-1,-9.583384141E0,5.795704021E0,1.120568551E1
5.721859371E1,1.091988573E0,-1.025950236E1,7.156299648E0,1.255637099E1
5.722856071E1,1.438122690E0,-1.164698115E1,8.775523471E0,1.465367459E1
5.723852771E1,-1.716467696E-1,-1.359141307E1,9.267353829E0,1.645113428E1
5.724849571E1,-3.392720582E0,-1.587948820E1,7.413681217E0,1.785024839E1
5.725846271E1,-5.128878778E0,-1.710449157E1,4.578066678E0,1.843441683E1
5.726843071E1,-4.461546580E0,-1.686064514E1,2.903139063E0,1.768092104E1
5.727839771E1,-4.800828345E0,-1.551187609E1,2.406854880E0,1.641521255E1
5.728836571E1,-5.675088242E0,-1.415866082E1,8.079641658E-1,1.527504857E1
5.729833271E1,-7.021145352E0,-1.289184518E1,-1.590622752E0,1.476571146E1
5.730830071E1,-8.559108079E0,-1.149003370E1,-2.960946391E0,1.463032498E1
5.731826771E1,-9.078699263E0,-1.043399380E1,-4.359342513E0,1.450154730E1
5.732823571E1,-8.801681575E0,-9.710478635E0,-6.101567194E0,1.445655962E1
5.733820271E1,-8.738876047E0,-9.009198089E0,-7.401352948E0,1.457098590E1
5.734816971E1,-9.331149291E0,-8.292497849E0,-8.085778896E0,1.487332135E1
5.735813771E1,-9.761571021E0,-6.965112069E0,-9.214359344E0,1.512301138E1
5.736810471E1,-9.052485026E0,-5.639758780E0,-1.020155763E1,1.475893432E1
5.737807271E1,-8.527286362E0,-4.707358848E0,-1.059026415E1,1.438845144E1
5.738803971E1,-8.630949894E0,-4.249765107E0,-1.037197824E1,1.414679229E1
5.739800771E1,-8.920896361E0,-3.952563707E0,-9.606249093E0,1.369252254E1
5.740797471E1,-9.043819453E0,-3.808651451E0,-8.850143298E0,1.321444409E1
5.741794271E1,-8.955172155E0,-4.055417400E0,-8.177927506E0,1.278749455E1
5.742790971E1,-8.809751902E0,-4.016241932E0,-7.897830673E0,1.249470517E1
5.743787771E1,-8.477116667E0,-3.419505216E0,-7.597014817E0,1.188567024E1
5.744784471E1,-7.774464948E0,-3.105536340E0,-8.122023447E0,1.166421562E1
5.745781271E1,-6.433639342E0,-2.680382366E0,-8.517096419E0,1.100532127E1
5.746777971E1,-4.919377719E0,-2.291909730E0,-8.434907956E0,1.002999499E1
5.747774671E1,-2.735032198E0,-1.857561595E0,-8.253859448E0,8.891407762E0
5.748771471E1,-2.716271406E-1,-1.259031830E0,-8.400063229E0,8.498235387E0
5.749768171E1,2.089292598E0,-6.979492418E-1,-8.380462192E0,8.665126846E0
5.750764971E1,4.007587468E0,2.979257239E-1,-7.842539402E0,8.812204113E0
5.751761671E1,5.038018894E0,1.369320696E0,-6.899452515E0,8.652116420E0
5.752758471E1,4.954323603E0,1.456602961E0,-5.713031409E0,7.701022168E0
5.753755171E1,5.231431339E0,1.525064062E0,-4.358430347E0,6.977794017E0
5.754751971E1,6.664766913E0,2.706434343E0,-3.315174809E0,7.920498019E0
5.755748671E1,7.921544057E0,2.928371845E0,-2.447100681E0,8.792867771E0
5.756745471E1,8.664349775E0,1.645527668E0,-1.527360556E0,8.950505494E0
5.757742171E1,9.684978928E0,5.266295874E-1,-4.677702355E-1,9.710559436E0
5.758738871E1,1.091749890E1,1.919997579E-1,1.690985531E0,1.104934741E1
5.759735671E1,1.045650442E1,-1.108003658E0,3.365360876E0,1.104046242E1
5.760732371E1,8.681921242E0,-1.870501191E0,4.891219282E0,1.013896234E1
5.761729171E1,7.277467990E0,-1.347435737E0,6.401467377E0,9.785494775E0
5.762725871E1,6.543165877E0,-4.752384456E-1,6.878137075E0,9.505137605E0
5.763722671E1,6.757431248E0,1.877591378E-1,6.230111214E0,9.193063488E0
5.764719371E1,7.054104352E0,2.627232382E-1,4.899892457E0,8.592924869E0
5.765716171E1,7.352413507E0,2.657890064E-1,3.680900606E0,8.226643146E0
5.766712871E1,7.310974290E0,-9.448115239E-1,3.198097764E0,8.035598496E0
5.767709671E1,5.494597558E0,-2.834776049E0,4.013250496E0,7.371074353E0
5.768706371E1,3.509996433E0,-3.298999948E0,5.365031446E0,7.210203744E0
5.769703171E1,2.034047520E0,-2.974059649E0,6.530403160E0,7.458454635E0
5.770699871E1,1.661528428E0,-2.522857207E0,6.583632703E0,7.243597502E0
5.771696571E1,1.868757259E0,-1.832253238E0,5.638987532E0,6.216718267E0
5.772693371E1,2.889915000E0,-1.846210980E0,4.579760031E0,5.721390184E0
5.773690071E1,3.604379264E0,-2.091873413E0,3.746817437E0,5.604116805E0
5.774686871E1,3.857535051E0,-2.680434991E0,3.667229816E0,5.959352560E0
5.775683571E1,3.813621292E0,-3.061138139E0,4.974374875E0,6.975577357E0
5.776680371E1,2.532599838E0,-3.884970186E0,6.751082926E0,8.190493023E0
5.777677071E1,2.325245876E0,-5.282056532E0,8.135691898E0,9.974786827E0
5.778673871E1,2.092484009E0,-6.328730938E0,8.722890344E0,1.097816654E1
5.779670571E1,2.145032351E0,-6.186826031E0,8.601412100E0,1.081028539E1
5.780667371E1,2.634088790E0,-6.617000424E0,7.627237321E0,1.043541410E1
5.781664071E1,3.649472407E0,-6.360345663E0,6.843514541E0,1.003027104E1
5.782660871E1,3.427241959E0,-5.939188846E0,6.212839708E0,9.253071319E0
5.783657571E1,3.235450362E0,-6.626677566E0,5.109482979E0,8.971499925E0
5.784654271E1,2.534504276E0,-7.340315033E0,4.156994353E0,8.808208601E0
5.785651071E1,1.634820685E0,-8.143766903E0,3.915565742E0,9.182877170E0
5.786647771E1,8.887048584E-1,-9.310983998E0,4.301994191E0,1.029521119E1
5.787644571E1,6.159807801E-2,-1.045811825E1,4.734871460E0,1.148020206E1
5.788641271E1,-9.402053797E-1,-1.064243769E1,4.988464910E0,1.179110886E1
5.789638071E1,-1.537560439E0,-1.116643826E1,5.072152015E0,1.236042724E1
5.790634771E1,-1.503341364E0,-1.266550180E1,5.008310945E0,1.370248698E1
5.791631571E1,-1.667935222E0,-1.339864207E1,4.749608490E0,1.431308485E1
5.792628271E1,-2.334436530E0,-1.311300675E1,4.562192949E0,1.407885452E1
5.793625071E1,-2.772145060E0,-1.305507137E1,4.405875825E0,1.405458710E1
5.794621771E1,-2.807308461E0,-1.401128994E1,3.131786245E0,1.462892038E1
