"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.451105704E1,5.525359175E0,-3.628376822E0,-2.329095683E0,7.008523316E0
2.452100504E1,5.341533240E0,-4.185259793E0,-2.514669643E0,7.236846019E0
2.453095404E1,5.135052853E0,-4.540088135E0,-2.620736673E0,7.338217003E0
2.454090204E1,4.698725435E0,-4.853590111E0,-2.285008847E0,7.131382972E0
2.455085104E1,3.605336453E0,-5.177505392E0,-1.639332982E0,6.518621454E0
2.456079904E1,2.320221949E0,-5.199438883E0,-1.038839722E0,5.787640500E0
2.457074804E1,7.621038687E-1,-4.896829686E0,1.616509545E-1,4.958414495E0
2.458069604E1,-1.403314215E0,-4.459537477E0,1.379225441E0,4.874323349E0
2.459064404E1,-4.007602671E0,-3.854090456E0,1.489360086E0,5.756134630E0
2.460059304E1,-6.276139911E0,-3.067887872E0,1.027406661E0,7.060979580E0
2.461054104E1,-7.972271576E0,-2.377938353E0,9.595918232E-1,8.374516186E0
2.462049004E1,-8.846250806E0,-2.169079610E0,1.100063578E0,9.174486338E0
2.463043804E1,-8.942280799E0,-2.314013375E0,1.276009220E0,9.324550569E0
2.464038704E1,-8.478408902E0,-2.417884191E0,1.180997229E0,8.895186109E0
2.465033504E1,-7.559777409E0,-2.860452635E0,1.018105495E0,8.146714831E0
2.466028304E1,-6.688572097E0,-3.301763635E0,6.192639917E-1,7.484793096E0
2.467023204E1,-5.819862962E0,-3.517032387E0,-8.310998440E-2,6.800531522E0
2.468018004E1,-4.853563798E0,-3.871874762E0,-6.584081769E-1,6.243556442E0
2.469012904E1,-3.890572988E0,-4.111932786E0,-1.142596225E0,5.774952428E0
2.470007704E1,-2.734712940E0,-4.169532537E0,-1.452079993E0,5.193475980E0
2.471002604E1,-1.722209370E0,-4.327126109E0,-1.894805435E0,5.027953173E0
2.471997404E1,-4.898162851E-1,-4.330446158E0,-2.161415665E0,4.864607034E0
2.472992204E1,8.223500705E-1,-4.007215585E0,-2.313270779E0,4.699495513E0
2.473987104E1,1.961284184E0,-3.595859871E0,-2.658240130E0,4.882938096E0
2.474981904E1,2.334297951E0,-3.220982596E0,-3.040328776E0,5.006722967E0
2.475976804E1,2.554419600E0,-2.878531056E0,-3.131334255E0,4.961477074E0
2.476971604E1,2.506966814E0,-2.829712068E0,-3.287913920E0,5.010242602E0
2.477966504E1,2.097825148E0,-2.826272736E0,-3.352561321E0,4.860900671E0
2.478961304E1,1.695644884E0,-2.681609112E0,-2.941341847E0,4.326399295E0
2.479956104E1,1.692090947E0,-2.571394359E0,-2.434756624E0,3.924701332E0
2.480951004E1,1.807255367E0,-2.642534509E0,-1.948276468E0,3.747658174E0
2.481945804E1,1.695002568E0,-2.495728465E0,-1.278177953E0,3.276497086E0
2.482940704E1,1.401618522E0,-2.083393342E0,-1.069266293E0,2.729174364E0
2.483935504E1,1.208665961E0,-1.913069798E0,-1.438920250E0,2.681641464E0
2.484930404E1,1.192484084E0,-1.667577957E0,-1.120494919E0,2.336309782E0
2.485925204E1,1.199725860E0,-9.157020378E-1,-4.920964068E-1,1.587454326E0
2.486920004E1,1.292893056E0,-2.593830711E-1,3.237603307E-3,1.318659362E0
2.487914904E1,1.367322264E0,4.599887609E-2,4.625551039E-1,1.444175645E0
2.488909704E1,1.123709718E0,1.729390043E-1,8.459213662E-1,1.417114811E0
2.489904604E1,8.798369712E-1,3.923478779E-1,9.138858926E-1,1.327869488E0
2.490899404E1,7.156301987E-1,5.610520363E-1,9.685731465E-1,1.328548045E0
2.491894304E1,5.232994884E-1,5.917902642E-1,9.178310090E-1,1.210979699E0
2.492889104E1,5.445047083E-1,4.925802639E-1,1.101965092E0,1.324178145E0
2.493883904E1,8.267471766E-1,6.137570840E-1,1.149272575E0,1.543060629E0
2.494878804E1,9.450851735E-1,8.383196935E-1,1.128872809E0,1.694201792E0
2.495873604E1,8.598166895E-1,8.028361577E-1,1.501731040E0,1.907623326E0
2.496868504E1,7.081026395E-1,8.092277491E-1,1.919081905E0,2.199803231E0
2.497863304E1,5.999080999E-1,1.095892759E0,2.047204340E0,2.398315300E0
2.498858204E1,5.679328935E-1,1.264688134E0,2.167599095E0,2.573027338E0
2.499853004E1,7.271041900E-1,1.161665749E0,2.411215149E0,2.773464676E0
2.500847804E1,9.347751436E-1,1.026359571E0,2.540257351E0,2.894844719E0
2.501842704E1,1.192910784E0,1.194034181E0,2.595607095E0,3.096115301E0
2.502837504E1,1.389057241E0,1.417539906E0,2.707035145E0,3.356626086E0
2.503832404E1,1.506983156E0,1.531066521E0,2.743487856E0,3.484521279E0
2.504827204E1,1.343010418E0,1.571954346E0,2.643202261E0,3.355776459E0
2.505822104E1,1.281269960E0,1.473611634E0,2.294915199E0,3.013273922E0
2.506816904E1,1.356510762E0,1.343481850E0,1.975198218E0,2.747084442E0
2.507811704E1,1.252274641E0,1.187037475E0,1.798702937E0,2.492505166E0
2.508806604E1,1.321096808E0,1.240684437E0,1.668920478E0,2.463714717E0
2.509801404E1,1.441267176E0,1.314230861E0,1.922356346E0,2.738595945E0
2.510796304E1,1.356901064E0,1.465741574E0,2.181789703E0,2.958003578E0
2.511791104E1,1.187789939E0,1.499164259E0,2.371386255E0,3.046606503E0
2.512786004E1,1.164252776E0,1.289894750E0,2.632384912E0,3.154166025E0
2.513780804E1,1.079185071E0,1.107745796E0,2.366692695E0,2.827185080E0
2.514775704E1,1.282435018E0,1.046527641E0,2.345505309E0,2.870758582E0
2.515770504E1,1.014106219E0,6.418982711E-1,1.998949608E0,2.331575508E0
2.516765304E1,3.880737095E-1,3.602055142E-1,1.628441958E0,1.712358732E0
2.517760204E1,1.816140796E-1,5.948137133E-1,1.530660725E0,1.652183186E0
2.518755004E1,-8.246664450E-2,7.721114514E-1,1.083058705E0,1.332656370E0
2.519749904E1,-1.555181206E-1,9.160312361E-1,8.424972367E-1,1.254233114E0
2.520744704E1,5.453639567E-2,7.947048734E-1,8.278482074E-1,1.148852779E0
2.521739604E1,1.686660418E-1,5.362619981E-1,7.369935858E-1,9.269221703E-1
2.522734404E1,1.030238467E-1,4.270058600E-1,7.278087795E-1,8.500903111E-1
2.523729204E1,-2.913291145E-1,2.765648219E-1,4.786764622E-1,6.248935182E-1
2.524724104E1,-3.573000327E-1,1.237656383E-1,1.140727454E-1,3.949605523E-1
2.525718904E1,2.066723954E-1,-2.358807725E-1,1.787944061E-1,3.609995256E-1
2.526713804E1,2.626108803E-2,-3.933601771E-1,3.926609963E-1,5.564211820E-1
2.527708604E1,-9.515144795E-2,3.522574671E-2,2.575879759E-1,2.768505311E-1
2.528703404E1,-3.391260825E-2,1.949511400E-1,-4.472886086E-2,2.028710994E-1
2.529698304E1,9.020382643E-2,7.080137618E-2,-1.158660865E-1,1.630169168E-1
2.530693104E1,3.870516162E-1,-8.854727369E-2,5.588417888E-2,4.009646053E-1
2.531688004E1,4.081669351E-1,-2.425288374E-1,1.617526960E-1,5.015819161E-1
2.532682804E1,1.278552905E-1,-2.624561666E-1,9.036287069E-3,2.920819563E-1
2.533677708E1,-3.426482990E-2,-2.059989423E-1,-7.466075778E-2,2.217743708E-1
2.534672508E1,3.417317480E-2,-2.136040503E-1,-4.146786869E-2,2.202591208E-1
2.535667408E1,5.292314887E-3,-2.342804809E-1,-1.241346341E-1,2.651881591E-1
2.536662208E1,-4.944887951E-2,-1.939310932E-1,-1.961752546E-1,2.802484453E-1
2.537657008E1,-4.761197671E-2,-1.561342527E-1,-6.076660395E-2,1.741763054E-1
2.538651908E1,2.071104249E-1,-1.673076240E-1,1.244544768E-1,2.938970670E-1
2.539646708E1,5.937213072E-1,-9.952611543E-2,1.759339482E-1,6.271867285E-1
2.540641608E1,4.979392371E-1,-5.145681337E-2,3.470334184E-1,6.091169682E-1
2.541636408E1,1.803579515E-1,-2.240433767E-3,1.557569611E-1,2.383154237E-1
2.542631308E1,-2.406409907E-1,6.681905687E-3,2.141484261E-2,2.416843598E-1
2.543626108E1,-2.908905002E-1,-1.198114222E-1,3.909980482E-1,5.018481182E-1
2.544620908E1,1.293569286E-1,-4.289827305E-1,4.198967421E-1,6.140624334E-1
2.545615808E1,3.262430584E-1,-5.840416072E-1,3.610766762E-1,7.602075363E-1
2.546610608E1,3.955414809E-1,-4.486464782E-1,2.168048161E-1,6.361926232E-1
2.547605508E1,3.470132455E-1,-2.928872513E-1,6.024678648E-2,4.580729307E-1
2.548600308E1,2.648617660E-1,-3.300822672E-1,-1.055691397E-1,4.361776031E-1
2.549595108E1,2.815918194E-1,-3.926138531E-1,-2.501900786E-1,5.440906780E-1
2.550590008E1,2.388097890E-1,2.802848205E-2,6.161947882E-1,6.614466933E-1
2.551584808E1,1.336714429E-1,-9.997196563E-2,7.271065289E-1,7.460203435E-1
2.552579708E1,7.218073435E-1,-1.788818950E-1,-2.220772505E-1,7.760946326E-1
2.553574508E1,1.092773562E0,-1.525977105E-1,3.212062669E-1,1.149179527E0
2.554569408E1,7.183963703E-1,-1.970877491E-1,5.369632620E-1,9.182954156E-1
2.555564208E1,7.416068928E-1,2.870938300E-1,3.030839914E-1,8.510367539E-1
2.556559108E1,4.814929198E-1,5.722483945E-1,-2.108032340E-1,7.770081468E-1
2.557553908E1,-9.063084859E-1,7.882568564E-1,5.012344354E-1,1.301529832E0
2.558548708E1,9.023965524E-1,6.627229835E-1,7.271416122E-1,1.335011691E0
2.559543608E1,1.148324961E0,4.713928780E-1,9.891594386E-1,1.587229617E0
2.560538408E1,4.869933955E-1,3.979495471E-1,1.018765646E0,1.197250955E0
2.561533308E1,4.610039838E-1,1.839817269E-1,1.589992422E-1,5.212050536E-1
2.562528108E1,3.709340586E-1,-3.207438983E-2,-2.997078091E-1,4.779598447E-1
2.563523008E1,2.792926942E-1,-8.094618570E-2,-6.371769369E-2,2.976854691E-1
2.564517808E1,1.883490488E-1,4.880606951E-3,2.711552703E-1,3.301883783E-1
2.565512608E1,1.903100587E-1,-2.329384536E-3,4.259784311E-1,4.665629307E-1
2.566507508E1,1.375645921E-1,-1.596770441E-1,3.570409280E-1,4.146070425E-1
2.567502308E1,1.350278507E-1,-1.942934013E-1,-9.208429098E-2,2.538936055E-1
2.568497208E1,1.098222582E-1,-2.062818745E-1,-4.573966902E-1,5.136388540E-1
2.569492008E1,9.008271597E-2,-2.351234484E-1,-6.177162337E-1,6.670616742E-1
2.570486908E1,3.078542230E-1,-3.317525974E-1,-9.049531013E-1,1.011817238E0
2.571481708E1,3.359401540E-1,-3.893702564E-1,-1.137575220E0,1.248415943E0
2.572476508E1,5.972091714E-1,-4.488218947E-1,-7.640919220E-1,1.068614221E0
2.573471408E1,5.385483690E-1,-6.301276068E-1,1.498875260E-2,8.290475314E-1
2.574466208E1,-8.255099058E-3,-6.684707965E-1,-4.937242717E-1,8.310746109E-1
2.575461108E1,2.894828562E-2,-5.404472523E-1,-1.010108258E0,1.145966810E0
2.576455908E1,6.937557650E-1,-2.196198119E-1,-5.393828398E-1,9.057945524E-1
2.577450808E1,7.780731994E-1,1.924807096E-1,9.090783119E-1,1.211969515E0
2.578445608E1,6.283540366E-2,4.949808383E-1,2.831907113E0,2.875526424E0
2.579440408E1,-3.417916089E-1,3.906954548E-1,1.308568271E0,1.407769641E0
2.580435308E1,1.263653012E-1,6.485561302E-1,2.921806884E-1,7.224699288E-1
2.581430108E1,6.592235711E-1,5.941139112E-1,4.648542291E-1,1.001816605E0
2.582425008E1,3.931005973E-1,1.093776688E-1,7.147484386E-1,8.230169406E-1
2.583419808E1,3.000430921E-1,-3.930026564E-1,1.743242097E-1,5.242765255E-1
2.584414708E1,6.747292907E-1,-1.212822893E-1,-2.458472346E0,2.552264737E0
2.585409508E1,8.240300486E-1,3.884527187E-1,-4.703591487E0,4.791001348E0
2.586404308E1,7.081257360E-1,9.236150017E-1,1.762598135E0,2.112169244E0
2.587399208E1,7.619509640E-1,1.898881273E-1,1.741421859E0,1.910281880E0
2.588394008E1,-1.617145283E0,7.871325830E-1,4.729304618E0,5.059748881E0
2.589388908E1,-5.107588188E-1,3.752201407E-1,2.057604198E0,2.152997854E0
2.590383708E1,-1.783518266E-1,3.604600508E-1,3.233110306E0,3.258027482E0
2.591378608E1,1.037407885E0,-1.708462127E-1,-3.492019168E0,3.646861859E0
2.592373408E1,1.181556953E0,-3.446632861E-1,-5.031238462E0,5.179597482E0
2.593368208E1,9.197968429E-1,-2.460863930E-1,-2.451463289E0,2.629877754E0
2.594363108E1,2.107772139E-1,4.494908161E-2,1.923697112E0,1.935731912E0
2.595357908E1,-2.298949778E-1,4.055840007E-1,2.991312152E0,3.027424396E0
2.596352808E1,-3.850228881E-1,3.448370580E-1,1.296938159E0,1.396138894E0
2.597347608E1,-4.758611740E-1,9.788513090E-2,2.134137819E0,2.188736984E0
2.598342508E1,3.674208321E-1,-1.083973100E-1,-7.341290349E-1,8.280661112E-1
2.599337308E1,9.603165125E-1,-1.150224246E-1,-2.188871266E0,2.393030585E0
2.600332108E1,8.094025078E-1,-1.707511955E-1,-2.413162272E0,2.551007750E0
2.601327008E1,2.528823194E-1,-1.679621102E-1,-5.709747612E-2,3.089026703E-1
2.602321808E1,-3.770591632E-2,1.595752112E-1,1.858533987E0,1.865753082E0
2.603316708E1,-2.983253080E-2,2.748128499E-1,1.035850625E0,1.072100088E0
2.604311508E1,-6.471979681E-2,2.074113738E-1,1.252772970E0,1.271474831E0
2.605306408E1,1.711799791E-1,-7.179796100E-3,-3.246257186E-2,1.743787639E-1
2.606301208E1,5.815358194E-1,-4.302136425E-2,-1.086937748E0,1.233478178E0
2.607296008E1,6.025697525E-1,-2.698086200E-2,-1.323400903E0,1.454375545E0
2.608290908E1,3.123614761E-1,-2.350471057E-2,-1.894702524E-1,3.660889779E-1
2.609285708E1,5.993198700E-2,4.500439262E-2,7.171095443E-1,7.210154901E-1
2.610280608E1,2.671563596E-2,1.382718494E-1,8.921102768E-1,9.031575585E-1
2.611275408E1,1.131907661E-1,1.061673099E-1,5.997927636E-1,6.195441925E-1
2.612270308E1,2.558961936E-1,-5.928546768E-3,4.240985513E-2,2.594544380E-1
2.613265108E1,4.413512727E-1,-6.940260342E-2,-6.182226026E-1,7.627626457E-1
2.614260008E1,4.593399758E-1,-6.229678374E-2,-6.531357425E-1,8.009122304E-1
2.615254808E1,3.143013265E-1,1.560868537E-3,2.248546779E-2,3.151084835E-1
2.616249608E1,1.527307712E-1,6.636957044E-2,4.443965757E-1,4.745734135E-1
2.617244508E1,1.369529003E-1,1.065666564E-1,5.611531931E-1,5.873716501E-1
2.618239308E1,1.807431003E-1,7.257470878E-2,1.753158975E-1,2.620511793E-1
2.619234208E1,2.573926789E-1,1.964052329E-2,-1.266559535E-1,2.875386441E-1
2.620229008E1,3.090777529E-1,1.350708643E-2,-3.919283402E-1,4.993188586E-1
2.621223908E1,2.891310365E-1,4.344829322E-2,-8.520211816E-2,3.045388504E-1
2.622218708E1,2.124672054E-1,7.317528178E-2,1.853152210E-1,2.912707784E-1
2.623213508E1,2.068740512E-1,7.699566063E-2,3.820687652E-1,4.412502081E-1
2.624208408E1,2.379794843E-1,5.642991596E-2,1.560943455E-1,2.901448174E-1
2.625203208E1,2.951409144E-1,1.717069594E-2,-2.477582216E-2,2.966763110E-1
2.626198108E1,3.279779273E-1,-2.299268634E-2,-1.919880635E-1,3.807329785E-1
2.627192908E1,2.941378611E-1,-1.818443868E-2,-7.385384202E-2,3.038126810E-1
2.628187808E1,2.187364804E-1,-3.917214219E-3,1.228687119E-1,2.509137557E-1
2.629182608E1,1.900929078E-1,1.945904947E-2,2.185291600E-1,2.902911676E-1
2.630177408E1,2.068998155E-1,3.472695180E-2,1.563878757E-1,2.616689942E-1
2.631172308E1,2.491936034E-1,2.498803041E-2,4.550303221E-3,2.504846481E-1
2.632167108E1,2.831287235E-1,2.892285937E-2,-6.978827298E-2,2.930338016E-1
2.633162008E1,3.006484799E-1,5.023970629E-2,-2.736789286E-2,3.060433599E-1
2.634156842E1,2.508757012E-1,5.996580949E-2,9.579493403E-2,2.751566556E-1
2.635151742E1,2.314332341E-1,6.998233658E-2,1.479240310E-1,2.834438008E-1
2.636146542E1,2.319537824E-1,5.988067769E-2,8.345380068E-2,2.536785162E-1
2.637141342E1,2.289927159E-1,3.248787020E-2,1.591202796E-2,2.318325220E-1
2.638136242E1,2.353102304E-1,9.761853442E-3,-1.863566101E-2,2.362487803E-1
2.639131042E1,2.230389347E-1,1.001853707E-2,3.332386672E-2,2.257370541E-1
2.640125942E1,2.166681740E-1,1.469984533E-2,1.051218277E-1,2.412711788E-1
2.641120742E1,2.295860621E-1,1.718721433E-2,1.114607942E-1,2.557902830E-1
2.642115642E1,2.542603985E-1,1.976805654E-2,5.270504773E-2,2.604168742E-1
2.643110442E1,2.764581833E-1,1.836375634E-2,-2.185923100E-2,2.779283732E-1
2.644105242E1,2.866109231E-1,3.454004190E-2,4.416460454E-2,2.920434009E-1
2.645100142E1,2.744398706E-1,3.603173057E-2,3.383491337E-2,2.788553919E-1
2.646094942E1,2.511523476E-1,4.847935634E-2,8.589676738E-2,2.698258778E-1
2.647089842E1,2.312629705E-1,5.246617069E-2,8.046002626E-2,2.504178037E-1
2.648084642E1,2.069759755E-1,3.901349078E-2,5.078774571E-2,2.166575686E-1
2.649079542E1,1.908410225E-1,3.316076595E-2,1.679905057E-2,1.944277253E-1
2.650074342E1,1.715029281E-1,3.762368985E-2,6.034151137E-2,1.856606969E-1
2.651069142E1,1.809499090E-1,4.047367757E-2,4.023586035E-2,1.897364293E-1
2.652064042E1,2.165556882E-1,3.449512797E-2,8.745621979E-2,2.360823380E-1
2.653058842E1,2.619174736E-1,3.890095015E-2,6.089231908E-2,2.717018981E-1
2.654053742E1,2.845353077E-1,1.889346726E-2,4.274840891E-2,2.883482806E-1
2.655048542E1,2.913780119E-1,1.779572675E-2,3.451494455E-2,2.939542738E-1
2.656043442E1,2.660962228E-1,2.170337529E-2,2.359409988E-2,2.680203683E-1
2.657038242E1,2.253915619E-1,1.698436162E-2,7.252769351E-2,2.373817412E-1
2.658033042E1,2.181948820E-1,5.622105844E-3,7.713003695E-2,2.314944000E-1
2.659027942E1,2.029733371E-1,1.147734315E-2,6.856269658E-2,2.145477764E-1
2.660022742E1,2.015280516E-1,1.745657796E-2,3.276311874E-2,2.049187879E-1
2.661017642E1,1.999672105E-1,2.571021636E-2,3.300636292E-2,2.042971377E-1
2.662012442E1,4.844661924E-1,4.259980193E-1,8.776670694E-2,6.510643584E-1
2.663007342E1,4.978429042E-1,2.891151759E-1,-9.425594687E-2,5.833689448E-1
2.664002142E1,2.532460162E-1,-4.812322436E-2,-4.573388028E-1,5.249839712E-1
2.664996942E1,2.556203878E-1,8.589146834E-2,4.304492122E-1,5.079425669E-1
2.665991842E1,-6.805059012E-2,-1.381751145E-1,2.299826860E-1,2.767946549E-1
2.666986642E1,-8.312851276E-2,-4.577661795E-2,2.966754431E-1,3.114838148E-1
2.667981542E1,-5.535990290E-2,-1.289225170E-1,4.037835699E-1,4.274656777E-1
2.668976342E1,1.839351319E-2,-1.565781295E-1,-6.713012874E-2,1.713519365E-1
2.669971242E1,4.263729354E-2,-1.004019004E-1,4.067030847E-2,1.164154388E-1
2.670966042E1,2.116831851E-1,-1.554036796E-1,4.872777164E-2,2.670851367E-1
2.671960942E1,8.113505808E-1,3.938141403E-1,7.393558609E-1,1.166201711E0
2.672955742E1,4.041907554E-1,2.174149000E-1,-9.933407825E-1,1.094241891E0
2.673950542E1,1.959602963E-2,3.259168569E-1,2.458116251E0,2.479705891E0
2.674945442E1,8.207005709E-2,-1.040298145E-1,-1.067181176E-1,1.701365722E-1
2.675940242E1,5.936337452E-1,3.777959489E-1,-4.404555523E-1,8.301396846E-1
2.676935142E1,2.710099086E0,1.044240064E0,2.246538261E0,3.671785468E0
2.677929942E1,2.118271692E0,1.881792310E0,3.048316657E0,4.161784677E0
2.678924842E1,-1.144638584E0,2.243256218E0,4.838106099E0,5.454325492E0
2.679919642E1,-2.522754296E0,4.129145088E-1,7.536249967E0,7.958005479E0
2.680914442E1,-1.698613516E0,6.673491544E-1,9.429796497E0,9.604775101E0
2.681909342E1,-6.977524099E-1,2.507046628E0,1.059536760E1,1.091026837E1
2.682904142E1,-3.237781647E0,3.193562078E0,8.147324933E0,9.330646940E0
2.683899042E1,-3.745647994E0,2.359127275E0,5.525610605E0,7.080094135E0
2.684893842E1,-5.839114335E0,8.998338640E-2,-1.477326517E0,6.023773474E0
2.685888742E1,-4.819014940E0,-5.777196707E-1,-2.159326454E0,5.312189355E0
2.686883542E1,-4.212642304E0,4.162233751E-1,6.244639206E-1,4.278966262E0
2.687878342E1,-3.695091214E0,-4.711592086E-1,1.768737711E0,4.123605603E0
2.688873242E1,-3.646830634E0,-5.111270472E-1,4.496973106E0,5.812348204E0
2.689868042E1,-2.238953399E0,-2.890506738E-1,6.085092664E0,6.490363268E0
2.690862942E1,-6.107035949E-1,-1.308463168E0,6.057320144E0,6.227050833E0
2.691857742E1,5.039456066E-1,-2.037955799E0,5.657098698E0,6.034069165E0
2.692852642E1,1.403399730E0,-1.776856278E0,4.512838941E0,5.049006272E0
2.693847442E1,1.538012137E0,-1.437204969E0,3.736228715E0,4.288408150E0
2.694842242E1,1.296537918E0,-1.476683030E0,2.861274753E0,3.471094432E0
2.695837142E1,1.352833156E0,-1.707687225E0,1.997310634E0,2.955605348E0
2.696831942E1,1.754019685E0,-1.693017730E0,1.440397841E0,2.831543754E0
2.697826842E1,2.825289819E0,-1.684545992E0,1.047923956E0,3.452260473E0
2.698821642E1,3.490796515E0,-1.861595881E0,3.192924732E-1,3.969023459E0
2.699816542E1,4.024105268E0,-2.600735103E0,-8.289375436E-1,4.862549098E0
2.700811342E1,4.648297293E0,-3.980129820E0,-1.722076346E0,6.357172960E0
2.701806142E1,5.168871979E0,-5.121325929E0,-2.398096921E0,7.661337066E0
2.702801042E1,5.673674970E0,-6.070392764E0,-2.650597819E0,8.721578112E0
2.703795842E1,6.700952992E0,-6.737077090E0,-3.018261384E0,9.969999022E0
2.704790742E1,7.048885712E0,-6.952106692E0,-3.948397273E0,1.065872498E1
2.705785542E1,7.109357032E0,-7.157001314E0,-4.877877105E0,1.120532509E1
2.706780442E1,7.697229077E0,-7.446881123E0,-5.342819043E0,1.196867116E1
2.707775242E1,8.075929261E0,-7.641323848E0,-5.431542354E0,1.237384806E1
2.708770042E1,8.107572638E0,-7.959573762E0,-4.894995414E0,1.237127838E1
2.709764942E1,7.556887715E0,-8.288691312E0,-4.661312610E0,1.214647236E1
2.710759742E1,6.661581935E0,-8.239786370E0,-5.465275526E0,1.192224769E1
2.711754642E1,5.093623576E0,-7.850341342E0,-6.319901057E0,1.129221013E1
2.712749442E1,4.311550588E0,-6.800412376E0,-6.271851563E0,1.020642930E1
2.713744342E1,4.809035789E0,-6.019467609E0,-5.409284343E0,9.413881910E0
2.714739142E1,3.830213351E0,-6.047261179E0,-4.862507699E0,8.653547435E0
2.715733942E1,1.982317203E0,-5.865339682E0,-4.036993700E0,7.391150737E0
2.716728842E1,7.980560589E-1,-5.210706468E0,-2.972790511E0,6.051928518E0
2.717723642E1,-1.225330818E0,-4.500717370E0,-1.630524151E0,4.941305644E0
2.718718542E1,-4.392094522E0,-3.388804995E0,3.033541328E-1,5.555764332E0
2.719713342E1,-7.182208076E0,-2.502566784E0,1.176444587E0,7.696166268E0
2.720708242E1,-9.775423660E0,-2.396388364E0,1.925918469E0,1.024747515E1
2.721703042E1,-1.137563175E1,-2.473221948E0,3.492752994E0,1.215405891E1
2.722697942E1,-1.176456281E1,-3.007007833E0,4.958066406E0,1.311600003E1
2.723692742E1,-1.140208806E1,-3.864482127E0,5.599541046E0,1.327767654E1
2.724687542E1,-1.091384088E1,-4.620718900E0,5.531953080E0,1.307919993E1
2.725682442E1,-1.004258119E1,-4.849112605E0,5.074075749E0,1.225208450E1
2.726677242E1,-8.760183885E0,-4.604987551E0,4.468879573E0,1.085898783E1
2.727672142E1,-7.380647373E0,-3.790047072E0,4.022853963E0,9.220724834E0
2.728666942E1,-5.944460696E0,-2.640349989E0,3.507676842E0,7.389983617E0
2.729661842E1,-4.548498478E0,-1.631756744E0,2.888568386E0,5.629857529E0
2.730656642E1,-3.133798857E0,-5.487889633E-1,2.811706737E0,4.245887348E0
2.731651442E1,-1.854949644E0,2.445992634E-1,2.544215332E0,3.158116311E0
2.732646342E1,-8.546785949E-1,4.677754980E-1,1.912958116E0,2.146787873E0
2.733641142E1,-5.651655525E-2,4.811100733E-1,1.330138065E0,1.415601744E0
2.734636042E1,8.441125301E-1,3.423234862E-1,1.170307349E0,1.483014034E0
2.735630842E1,1.632890227E0,2.402223301E-1,1.169347236E0,2.022723466E0
2.736625742E1,2.222571108E0,1.902625501E-2,7.236595953E-1,2.337491720E0
2.737620542E1,2.473411397E0,-5.226369989E-1,2.751880950E-1,2.542959272E0
2.738615342E1,3.126519366E0,-9.972771281E-1,2.182432312E-1,3.288968702E0
2.739610242E1,3.797364863E0,-1.293474269E0,-2.224573195E-1,4.017778347E0
2.740605042E1,4.249329489E0,-1.757806342E0,-9.143273574E-1,4.688568946E0
2.741599942E1,5.108958483E0,-2.453629682E0,-1.750371022E0,5.931741238E0
2.742594742E1,6.663385216E0,-3.318568532E0,-2.209180400E0,7.764926122E0
2.743589642E1,7.762190473E0,-3.775264142E0,-2.623079653E0,9.021350627E0
2.744584442E1,8.990694575E0,-4.094406926E0,-2.904940006E0,1.029735080E1
2.745579242E1,9.138372438E0,-5.167222479E0,-4.051087244E0,1.125261511E1
2.746574142E1,8.079227090E0,-6.207457931E0,-5.653116159E0,1.165178813E1
2.747568942E1,7.200858940E0,-6.491542565E0,-6.631167058E0,1.174584484E1
2.748563842E1,6.627914836E0,-6.392701816E0,-6.900771646E0,1.150723863E1
2.749558642E1,5.690138390E0,-6.468374727E0,-7.125476636E0,1.117989105E1
2.750553542E1,4.970099391E0,-6.628080897E0,-6.906049343E0,1.078549312E1
2.751548342E1,4.170932361E0,-6.596705323E0,-6.307295630E0,1.003469860E1
2.752543142E1,2.628759053E0,-6.059277792E0,-4.127263600E0,7.788422584E0
2.753538042E1,1.153313878E0,-4.425807229E0,-2.468260585E0,5.197135061E0
2.754532842E1,-3.523169625E-1,-2.766570910E0,-1.729482429E0,3.281638510E0
2.755527742E1,-2.071667336E0,-1.991700230E0,-1.185656290E0,3.108770850E0
2.756522542E1,-3.846958607E0,-1.733000991E0,8.885955155E-2,4.220222622E0
2.757517442E1,-5.064294527E0,-1.394778011E0,3.728547812E0,6.441626622E0
2.758512242E1,-6.791176699E0,-1.001732706E0,6.936267169E0,9.758860159E0
2.759507142E1,-9.494508802E0,-8.386991047E-1,7.661969197E0,1.222926349E1
2.760501942E1,-1.207570368E1,-7.783062840E-1,6.568104837E0,1.376838339E1
2.761496742E1,-1.355791554E1,-1.901525786E0,6.033150094E0,1.496100846E1
2.762491642E1,-1.349085851E1,-3.985843427E0,6.597547907E0,1.553762689E1
2.763486442E1,-1.263660720E1,-5.905826388E0,6.324026853E0,1.531521931E1
2.764481342E1,-1.189106849E1,-6.873059937E0,4.825136390E0,1.455741749E1
2.765476142E1,-1.041855832E1,-6.300707572E0,3.378636394E0,1.263568191E1
2.766471042E1,-8.586551986E0,-5.082684020E0,2.584121409E0,1.030729040E1
2.767465842E1,-6.520165270E0,-3.961678054E0,1.913514771E0,7.865684136E0
2.768460642E1,-4.410450394E0,-3.083514556E0,1.768344778E0,5.664554524E0
2.769455542E1,-2.262316387E0,-2.161709780E0,2.239174862E0,3.847722530E0
2.770450342E1,-6.600864740E-1,-1.427455029E0,2.367958032E0,2.842633859E0
