"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.811871554E1,1.672884013E-1,8.627300830E-2,1.193913728E-1,2.228962563E-1
2.812866354E1,1.072303337E-1,1.012960402E-1,3.248338795E-1,3.567580153E-1
2.813861254E1,1.166811518E-1,1.018505116E-1,1.128103316E-1,1.916094695E-1
2.814856054E1,1.261838274E-1,6.527142679E-2,-5.721149683E-2,1.531531026E-1
2.815850954E1,1.139294521E-1,5.837345278E-2,-1.454641074E-1,1.937709643E-1
2.816845754E1,8.719342399E-2,8.675089940E-2,7.234116733E-2,1.426942754E-1
2.817840654E1,7.426190458E-2,1.070935819E-1,1.984615159E-1,2.374254389E-1
2.818835454E1,9.181466125E-2,9.179527408E-2,1.365663993E-1,1.884321782E-1
2.819830354E1,1.543818604E-1,6.737550166E-2,-1.119215548E-2,1.688149324E-1
2.820825154E1,1.714823350E-1,5.115410118E-2,-6.685706377E-2,1.910308882E-1
2.821820054E1,1.575747143E-1,7.316980915E-2,2.595228195E-2,1.756619836E-1
2.822814854E1,1.291293257E-1,9.341520863E-2,1.444677418E-1,2.151086061E-1
2.823809754E1,1.124208522E-1,8.857727721E-2,1.108953685E-1,1.810584568E-1
2.824804554E1,1.084597290E-1,7.802272405E-2,3.020554662E-2,1.369796822E-1
2.825799454E1,1.072722875E-1,7.744723926E-2,1.321470737E-4,1.323081101E-1
2.826794254E1,1.005696607E-1,7.917848105E-2,1.405027449E-2,1.287668386E-1
2.827789154E1,8.701091778E-2,8.612873739E-2,1.216367036E-1,1.725820005E-1
2.828783954E1,1.019183393E-1,8.219569914E-2,8.311700106E-2,1.550868038E-1
2.829778854E1,1.290730098E-1,7.448518599E-2,2.635924816E-2,1.513363629E-1
2.830773654E1,1.434668630E-1,7.096263142E-2,2.097103894E-2,1.614255875E-1
2.831768554E1,1.460870917E-1,6.844535940E-2,1.917068124E-2,1.624614434E-1
2.832763354E1,1.204615960E-1,6.645499460E-2,9.144928336E-2,1.651975600E-1
2.833758254E1,1.115093078E-1,7.539387072E-2,7.675406098E-2,1.549507901E-1
2.834753054E1,9.213634947E-2,7.830775755E-2,3.453190148E-2,1.257523917E-1
2.835747954E1,9.159564648E-2,7.191098585E-2,2.644403279E-2,1.194162435E-1
2.836742754E1,9.988984879E-2,8.088675424E-2,5.756817698E-2,1.408358758E-1
2.837737654E1,1.016204784E-1,8.056182263E-2,7.714874804E-2,1.508935328E-1
2.838732454E1,1.151514471E-1,7.504131102E-2,5.930772364E-2,1.496945564E-1
2.839727354E1,1.332058583E-1,7.313040440E-2,4.252095222E-2,1.577969839E-1
2.840722154E1,1.374285347E-1,7.035190802E-2,1.421808958E-2,1.550424045E-1
2.841717054E1,1.312772091E-1,7.469744906E-2,5.283193231E-2,1.600144605E-1
2.842711854E1,1.086059643E-1,7.522865033E-2,7.496890604E-2,1.519043850E-1
2.843706754E1,9.240424331E-2,7.564261492E-2,6.342416346E-2,1.352145476E-1
2.844701554E1,9.717648491E-2,7.053199313E-2,4.065861404E-2,1.267720560E-1
2.845696454E1,1.029063360E-1,6.805978121E-2,3.900034368E-2,1.293942603E-1
2.846691254E1,9.686057081E-2,6.093462917E-2,4.572288752E-2,1.232297921E-1
2.847686154E1,9.551664311E-2,6.532528513E-2,6.725584388E-2,1.338438289E-1
2.848681054E1,1.114584736E-1,7.098205514E-2,5.331432760E-2,1.424916174E-1
2.849675854E1,9.884838659E-2,6.886485144E-2,3.608784556E-2,1.257605021E-1
2.850670754E1,9.475639544E-2,8.165195377E-2,4.760452151E-2,1.338357445E-1
2.851665554E1,1.032253747E-1,9.043846423E-2,5.133329093E-2,1.465254263E-1
2.852660454E1,1.015096006E-1,9.161015488E-2,5.026558936E-2,1.456820132E-1
2.853655254E1,1.187999269E-1,7.813997900E-2,6.476902306E-2,1.562507770E-1
2.854650154E1,1.233450042E-1,6.891476291E-2,1.027121902E-2,1.416641541E-1
2.855644954E1,1.222876083E-1,4.905640343E-2,7.178451240E-2,1.500460133E-1
2.856639854E1,1.322802989E-1,5.412532727E-2,1.324394345E-2,1.435375580E-1
2.857634654E1,1.173118471E-1,4.467897680E-2,7.311183035E-2,1.452708511E-1
2.858629554E1,9.544978386E-2,3.734044021E-2,4.481189132E-2,1.118618582E-1
2.859624354E1,7.704709785E-2,4.952136671E-2,4.854943156E-2,1.036613156E-1
2.860619254E1,6.097746916E-2,6.186762552E-2,5.497669101E-2,1.028021954E-1
2.861614054E1,5.719660470E-2,7.378358407E-2,3.565105855E-2,9.993231131E-2
2.862608954E1,7.279323019E-2,7.585183561E-2,6.661557376E-2,1.244587883E-1
2.863603754E1,9.252202816E-2,8.239256758E-2,4.893359363E-2,1.332041947E-1
2.864598654E1,1.195990403E-1,8.809080714E-2,2.616570532E-2,1.508262738E-1
2.865593454E1,1.250334608E-1,9.312959041E-2,3.962833464E-2,1.608629598E-1
2.866588354E1,1.384279335E-1,8.595168552E-2,5.248928547E-2,1.711873538E-1
2.867583154E1,1.242123656E-1,7.761694556E-2,4.754546463E-2,1.539924453E-1
2.868578054E1,1.074767938E-1,7.669840280E-2,5.143093944E-2,1.417005566E-1
2.869572854E1,9.053011933E-2,6.238096537E-2,4.828630686E-2,1.200777031E-1
2.870567754E1,7.340596357E-2,4.506228919E-2,5.486383975E-2,1.021228981E-1
2.871562554E1,6.712689450E-2,3.309091228E-2,5.889374077E-2,9.523392853E-2
2.872557454E1,6.027558401E-2,2.509180935E-2,5.109297037E-2,8.290498505E-2
2.873552254E1,8.147912286E-2,3.920897051E-2,5.901068509E-2,1.079743108E-1
2.874547154E1,9.941443361E-2,4.566453413E-2,3.908688247E-2,1.161734207E-1
2.875541954E1,1.152002531E-1,4.359562478E-2,4.985160649E-2,1.328791160E-1
2.876536854E1,1.196341602E-1,6.067194301E-2,3.861559689E-2,1.395871816E-1
2.877531654E1,1.099670133E-1,8.932760289E-2,4.609769404E-2,1.489871204E-1
2.878526554E1,9.481335098E-2,1.051706794E-1,4.474581778E-2,1.485012846E-1
2.879521354E1,7.528569723E-2,1.116238767E-1,5.852419674E-2,1.468090858E-1
2.880516254E1,2.827196742E-1,2.948161929E-1,9.330402017E-3,4.085756456E-1
2.881511054E1,6.584560510E-2,1.048657562E-1,2.974010825E-1,3.221488389E-1
2.882505954E1,-7.157010231E-2,1.168182690E-1,-9.256727099E-3,1.373115964E-1
2.883500754E1,5.679899769E-1,3.702856389E-1,3.147983032E-1,7.475440054E-1
2.884495654E1,3.091488331E-1,2.632567783E-1,-1.701662546E-1,4.402654728E-1
2.885490454E1,6.452267987E-1,4.977897676E-1,7.048701525E-2,8.179735288E-1
2.886485354E1,7.752570342E-1,5.715172367E-1,5.229164958E-2,9.645671762E-1
2.887480154E1,6.910275272E-1,6.582504483E-1,7.506655455E-3,9.543945965E-1
2.888475054E1,9.904413676E-1,8.518169676E-1,1.008469284E-2,1.306395021E0
2.889469854E1,8.344923985E-1,7.033362816E-1,-5.723488569E-2,1.092856496E0
2.890464754E1,2.636668326E-1,4.912553945E-1,-3.837644577E-2,5.588602802E-1
2.891459554E1,-4.866155923E-1,-5.226666187E-2,2.365818536E-1,5.435968286E-1
2.892454454E1,-5.875111257E-1,-4.996717671E-1,2.235799849E-2,7.715834872E-1
2.893449254E1,-8.644609867E-1,-5.726693574E-1,4.338634014E-3,1.036948318E0
2.894444154E1,-4.279232881E-1,-2.665711446E-1,2.050905043E-1,5.442799194E-1
2.895438954E1,-1.095239040E-1,-3.526986029E-1,-9.215913534E-2,3.806377494E-1
2.896433854E1,-8.450340512E-1,-9.806571485E-1,-7.976128399E-2,1.296970645E0
2.897428700E1,-7.165256267E-1,-6.848013389E-1,1.745627761E-1,1.006396547E0
2.898423600E1,-1.191902469E-1,-2.124687768E-1,9.728948236E-2,2.623252551E-1
2.899418400E1,2.121317579E-1,1.778845793E-1,1.281966949E-1,3.050855599E-1
2.900413300E1,2.258457810E-1,1.562659247E-1,9.912199974E-3,2.748155885E-1
2.901408100E1,-1.018989521E-1,-4.666677430E-2,5.939660132E-2,1.268429758E-1
2.902403000E1,-6.977434016E-2,-9.424969309E-3,8.480976999E-2,1.102269735E-1
2.903397800E1,-9.255278086E-2,2.001009838E-1,5.222200924E-1,5.668511673E-1
2.904392700E1,-1.720913225E-1,6.253385636E-2,2.062279047E0,2.070391454E0
2.905387500E1,4.720436640E-2,-1.126677783E-1,-1.370931750E0,1.376363376E0
2.906382400E1,-1.031487360E0,-8.701626067E-1,-4.244622481E-1,1.414679234E0
2.907377200E1,-2.510313468E0,-9.278474356E-1,7.520647842E-1,2.779959714E0
2.908372100E1,-1.487292803E0,5.671093132E-1,2.143156564E-1,1.606108358E0
2.909366900E1,1.293690324E0,1.921619743E0,-6.481217551E-1,2.405476855E0
2.910361800E1,4.408779260E0,2.670032210E0,1.274157992E0,5.309414765E0
2.911356600E1,5.085045710E0,3.144922600E0,1.705352139E0,6.217431459E0
2.912351500E1,4.137208837E0,2.452797331E0,1.345412747E0,4.994281446E0
2.913346300E1,2.642925103E0,1.685546012E0,1.285933115E0,3.388176860E0
2.914341200E1,1.741792572E0,1.136803973E0,3.454433266E0,4.032278987E0
2.915336000E1,1.039633408E0,1.733702803E0,4.916457034E0,5.315836040E0
2.916330900E1,-6.441311949E-2,3.075369677E0,5.031426743E0,5.897228397E0
2.917325700E1,-1.364036567E0,3.353897409E0,5.570778008E0,6.644004154E0
2.918320600E1,-1.784981715E0,2.610584445E0,4.861725342E0,5.799800356E0
2.919315400E1,-1.089729063E0,1.349227178E0,4.275278263E0,4.613667482E0
2.920310300E1,8.280908668E-1,-1.680937821E-1,4.292364412E0,4.374743678E0
2.921305100E1,3.066696795E0,-1.440235581E0,3.918609803E0,5.180194064E0
2.922300000E1,5.665891156E0,-2.575984424E0,2.998529370E0,6.908632045E0
2.923294800E1,7.115252194E0,-3.794381321E0,1.439055321E0,8.191155206E0
2.924289700E1,7.952469395E0,-5.075509486E0,-8.764140111E-1,9.474738389E0
2.925284500E1,8.370819549E0,-6.788333198E0,-3.222529185E0,1.124885691E1
2.926279400E1,5.925988757E0,-7.608678843E0,-3.872399257E0,1.039253638E1
2.927274200E1,4.875820055E0,-7.201472898E0,-3.925628800E0,9.541771040E0
2.928269100E1,5.315837651E0,-6.169893079E0,-3.619334103E0,8.912086730E0
2.929263900E1,5.225083601E0,-5.186749840E0,-3.311072987E0,8.072612766E0
2.930258800E1,4.442976408E0,-4.578007329E0,-3.080077563E0,7.084142027E0
2.931253600E1,3.225753340E0,-4.251941441E0,-2.641256892E0,5.954891149E0
2.932248500E1,2.008491095E0,-4.109548876E0,-1.818529676E0,4.922344830E0
2.933243300E1,1.391977049E0,-3.840412649E0,-1.244590961E0,4.270289929E0
2.934238200E1,8.739575958E-1,-3.544964536E0,-1.916437794E0,4.123506913E0
2.935233000E1,-4.401251847E-1,-3.929251735E0,-2.412102172E0,4.631518786E0
2.936227900E1,-2.403599005E0,-3.923804177E0,-2.019318969E0,5.025054874E0
2.937222700E1,-3.821424693E0,-2.674601809E0,-1.026150094E0,4.775957028E0
2.938217600E1,-4.750101995E0,-1.168909134E0,-2.934834480E-1,4.900607111E0
2.939212400E1,-6.320638976E0,-3.569277844E-1,7.546077383E-1,6.375524084E0
2.940207300E1,-8.046470404E0,-2.278616268E-1,1.420083445E0,8.173998035E0
2.941202100E1,-9.266427045E0,-1.692043877E-1,1.134563904E0,9.337158859E0
2.942197000E1,-1.018253663E1,-2.935206509E-1,7.019839668E-1,1.021092494E1
2.943191800E1,-1.112924529E1,-8.448666747E-1,4.152938139E-1,1.116899142E1
2.944186700E1,-1.146935911E1,-1.181198300E0,7.875451040E-1,1.155688778E1
2.945181500E1,-9.805336261E0,-1.637808613E0,1.279028723E0,1.002312081E1
2.946176400E1,-7.095064682E0,-2.396951451E0,2.069200981E0,7.769614650E0
2.947171200E1,-4.919156109E0,-2.885832182E0,2.963819128E0,6.427312660E0
2.948166100E1,-3.635190582E0,-2.172585016E0,2.582712815E0,4.960357014E0
2.949160900E1,-3.096553847E0,-6.984005007E-1,1.953474058E0,3.727260372E0
2.950155800E1,-2.888293567E0,1.667789626E-1,7.342097265E-1,2.984814714E0
2.951150700E1,-2.737713731E0,-4.739723772E-2,1.826792961E-1,2.744211125E0
2.952145500E1,-2.255669419E0,-6.958467293E-1,2.148220253E-1,2.370315527E0
2.953140400E1,-1.406864060E0,-1.034336781E0,5.662888026E-1,1.835702064E0
2.954135200E1,-3.667714258E-1,-1.460914259E0,1.366251639E0,2.033576970E0
2.955130100E1,6.860044035E-1,-1.700952402E0,1.728224108E0,2.520039620E0
2.956124900E1,1.190067722E0,-1.547848323E0,1.753301647E0,2.624149820E0
2.957119800E1,8.549398193E-1,-1.057156417E0,1.197689275E0,1.811894419E0
2.958114600E1,4.329331094E-1,-5.796932521E-1,1.309548265E-1,7.352717255E-1
2.959109500E1,3.370305866E-1,-5.398374608E-1,-5.297214854E-1,8.280211063E-1
2.960104300E1,3.681298801E-1,-6.488006169E-1,-8.270775443E-1,1.113785937E0
2.961099200E1,6.292760329E-1,-9.068747887E-1,-8.259846997E-1,1.378644600E0
2.962094000E1,1.244246560E0,-1.495638826E0,-7.239659894E-1,2.075864099E0
2.963088900E1,2.671643410E0,-2.332010520E0,-1.501272619E-2,3.546290591E0
2.964083700E1,5.455805376E0,-3.238808418E0,1.415573487E0,6.500733848E0
2.965078600E1,8.371411287E0,-3.849591900E0,1.739919124E0,9.376950640E0
2.966073400E1,1.021132832E1,-4.343054217E0,6.922734958E-1,1.111811983E1
2.967068300E1,1.157056506E1,-5.479233415E0,-1.370542910E0,1.287549465E1
2.968063100E1,1.211275632E1,-7.605878026E0,-3.818114877E0,1.480358900E1
2.969058000E1,1.039345389E1,-1.057174719E1,-6.642622338E0,1.624531175E1
2.970052800E1,8.178803419E0,-1.350191559E1,-8.383735464E0,1.787404740E1
2.971047700E1,6.664947592E0,-1.487246318E1,-7.868231483E0,1.809753448E1
2.972042500E1,5.617483227E0,-1.375937200E1,-5.603829394E0,1.588330380E1
2.973037400E1,3.531311873E0,-1.042155795E1,-2.446110163E0,1.127219981E1
2.974032200E1,3.956381062E-1,-6.662653145E0,1.271375302E0,6.794400017E0
2.975027100E1,-3.275153833E0,-3.870503590E0,3.988751832E0,6.451168255E0
2.976021900E1,-7.201233746E0,-1.508491737E0,5.895984355E0,9.428464684E0
2.977016800E1,-1.042492594E1,7.574635184E-1,7.039493330E0,1.260187677E1
2.978011600E1,-1.176438038E1,3.733253359E0,7.806324672E0,1.460399025E1
2.979006500E1,-1.129655635E1,6.177385701E0,6.771423050E0,1.454731761E1
2.980001300E1,-1.029796886E1,7.001487597E0,5.079361047E0,1.344875086E1
2.980996200E1,-9.365912157E0,5.780507693E0,4.522561691E0,1.189908164E1
2.981991000E1,-8.397500394E0,3.237864677E0,4.773928229E0,1.018784429E1
2.982985900E1,-7.347161538E0,8.776622455E-1,4.687873002E0,8.759407912E0
2.983980700E1,-6.033157110E0,-4.241511762E-1,4.197540116E0,7.361944849E0
2.984975600E1,-4.904555027E0,-9.287818207E-1,4.015696387E0,6.406489924E0
2.985970400E1,-4.570725498E0,-8.038272607E-1,3.127701965E0,5.596444356E0
2.986965300E1,-4.437713329E0,-3.848609568E-1,1.474087744E0,4.691945463E0
2.987960100E1,-4.110023085E0,-6.649687529E-2,2.212761819E-1,4.116512449E0
2.988955000E1,-3.391794384E0,-2.815213604E-1,4.191810429E-2,3.403715697E0
2.989949800E1,-2.934980661E0,-1.023018910E0,2.897067314E-1,3.121635655E0
2.990944700E1,-2.691309058E0,-1.518650544E0,5.426116723E-1,3.137494438E0
2.991939500E1,-2.116832107E0,-1.334783386E0,5.973685080E-1,2.572833844E0
2.992934400E1,-1.322801856E0,-1.034446709E0,4.850931966E-1,1.747913085E0
2.993929200E1,-9.224802764E-1,-1.002471794E0,3.156069732E-1,1.398401702E0
2.994924100E1,-9.075299692E-1,-9.137730414E-1,-1.426931119E-1,1.295744242E0
2.995918900E1,-8.806440331E-1,-6.888587219E-1,-1.053948927E0,1.536511826E0
2.996913800E1,-6.977081904E-1,-7.222445691E-1,-1.623836106E0,1.909261018E0
2.997908625E1,-5.155992536E-1,-1.013390593E0,-1.623770033E0,1.982279547E0
2.998903525E1,-2.362248446E-1,-1.249750837E0,-1.367224615E0,1.867346374E0
2.999898325E1,1.130353032E-1,-1.408397492E0,-1.090044959E0,1.784533128E0
3.000893225E1,2.642687121E-1,-1.583656964E0,-6.368243498E-1,1.727238427E0
3.001888025E1,2.801906803E-1,-1.648403475E0,-2.262030458E-1,1.687278475E0
3.002882925E1,1.270749065E-1,-1.440098172E0,-1.720133901E-2,1.445796203E0
3.003877725E1,-1.533077087E-1,-1.156088675E0,-1.253765827E-1,1.172929480E0
3.004872625E1,-5.274539351E-1,-1.085961848E0,-4.948890370E-1,1.304774290E0
3.005867425E1,-8.930006616E-1,-1.167063021E0,-8.844551021E-1,1.715152210E0
3.006862325E1,-1.176833719E0,-1.260124382E0,-1.230989753E0,2.118534123E0
3.007857125E1,-1.124256579E0,-1.101924747E0,-1.354563054E0,2.076784069E0
3.008852025E1,-4.243764402E-1,-9.164039961E-1,-1.293424568E0,1.640987129E0
3.009846825E1,9.259484062E-1,-1.214485987E0,-4.393972063E-1,1.589159076E0
3.010841725E1,2.703026294E0,-2.447565827E0,1.428025133E0,3.916144201E0
3.011836525E1,4.884432127E0,-3.598981699E0,2.601064301E0,6.601203070E0
3.012831425E1,7.667321153E0,-3.931777148E0,2.191682607E0,8.891015569E0
3.013826225E1,1.016894069E1,-4.078103427E0,4.617446798E-1,1.096592406E1
3.014821125E1,1.085455830E1,-4.879503216E0,-2.755334900E0,1.221568082E1
3.015815925E1,9.836540512E0,-6.441088695E0,-5.866272313E0,1.313995067E1
3.016810825E1,8.976111619E0,-8.695338264E0,-8.134145309E0,1.491119738E1
3.017805625E1,8.510359257E0,-1.078296031E1,-8.638217399E0,1.622705296E1
3.018800525E1,7.528481941E0,-1.134245582E1,-7.611881363E0,1.559711775E1
3.019795325E1,6.435111086E0,-9.908109262E0,-5.244691654E0,1.292625523E1
3.020790225E1,4.481180361E0,-7.572475222E0,-1.923881884E0,9.006923999E0
3.021785025E1,1.655789093E0,-5.591723903E0,7.440780723E-1,5.879002119E0
3.022779925E1,-1.750610612E0,-3.877907335E0,2.935536731E0,5.169156479E0
3.023774725E1,-4.889307827E0,-2.211242420E0,4.840939659E0,7.227006355E0
3.024769625E1,-6.782082524E0,-2.097121435E-1,6.106094109E0,9.128253273E0
3.025764425E1,-7.282843920E0,1.484980229E0,6.041963602E0,9.578638004E0
3.026759325E1,-7.435542787E0,1.843336196E0,4.098243284E0,8.687967708E0
3.027754125E1,-8.167006077E0,1.253886280E0,1.957061909E0,8.491307931E0
3.028749025E1,-8.919541562E0,4.977702525E-1,5.794362670E-1,8.952192094E0
3.029743825E1,-9.016297778E0,-1.809670852E-1,-1.984866589E-1,9.020297759E0
3.030738725E1,-8.556929991E0,-8.871323960E-1,-2.891120696E-1,8.607650118E0
3.031733525E1,-7.764216533E0,-1.910038894E0,3.873599106E-1,8.005083051E0
3.032728425E1,-7.068577380E0,-2.694561572E0,1.115630035E0,7.646572998E0
3.033723325E1,-6.301798078E0,-2.789435862E0,1.293552622E0,7.011910569E0
3.034718125E1,-5.542277509E0,-2.443047976E0,8.283481443E-1,6.113222068E0
3.035713025E1,-4.965537393E0,-1.981027892E0,1.374709636E-1,5.347890367E0
3.036707825E1,-4.190012410E0,-1.469386875E0,-4.695290780E-1,4.464947854E0
3.037702725E1,-3.365092489E0,-9.456571774E-1,-6.483264077E-1,3.555058661E0
3.038697525E1,-2.555578518E0,-6.708932979E-1,-4.009634578E-1,2.672424194E0
3.039692425E1,-2.086148843E0,-5.742993419E-1,-3.503055203E-1,2.191928531E0
3.040687225E1,-1.833747201E0,-6.598096083E-1,-3.578548604E-1,1.981423129E0
3.041682125E1,-1.804659204E0,-9.132082003E-1,-7.037650287E-1,2.141501640E0
3.042676925E1,-1.993219337E0,-1.000197520E0,-1.175732980E0,2.521044713E0
3.043671825E1,-2.362813360E0,-8.664488938E-1,-1.522813177E0,2.941526921E0
3.044666625E1,-2.486438701E0,-6.982028648E-1,-1.716986344E0,3.101275022E0
3.045661525E1,-2.216419545E0,-7.466647343E-1,-1.307383626E0,2.679417058E0
3.046656325E1,-1.864573576E0,-6.808837044E-1,-7.328631127E-1,2.115969182E0
3.047651225E1,-1.206661535E0,-2.808479074E-1,-4.279161984E-1,1.310732574E0
3.048646025E1,-3.692000668E-1,5.970445722E-2,-2.046893853E-1,4.263461692E-1
3.049640925E1,3.733498357E-1,2.432254601E-1,1.563603938E-2,4.458623218E-1
3.050635725E1,8.539731283E-1,3.383802702E-1,2.607174057E-1,9.548533274E-1
3.051630625E1,1.039094368E0,5.219844496E-1,5.019109583E-1,1.266530490E0
3.052625425E1,1.138647892E0,7.539027102E-1,5.159454453E-1,1.459824654E0
3.053620325E1,1.164333687E0,9.404465774E-1,3.488565803E-1,1.536819317E0
3.054615125E1,1.174481822E0,1.048737888E0,1.953227305E-1,1.586634702E0
3.055610025E1,1.190722902E0,9.864757128E-1,2.647958386E-1,1.568780481E0
3.056604825E1,1.214718414E0,7.629172895E-1,3.799052954E-1,1.483883974E0
3.057599725E1,1.209067518E0,5.172232081E-1,5.726809788E-1,1.434338738E0
3.058594525E1,1.206389493E0,4.110180375E-1,7.449411213E-1,1.476227866E0
3.059589425E1,1.279834323E0,3.391642356E-1,9.683211315E-1,1.640321336E0
3.060584225E1,1.266107545E0,2.429324415E-1,1.025737281E0,1.647477301E0
3.061579125E1,1.184260998E0,3.220102956E-1,9.155856782E-1,1.531163569E0
3.062573925E1,1.269176749E0,4.517114059E-1,1.039263645E0,1.701446954E0
3.063568825E1,1.482452770E0,2.369798297E-1,1.235732430E0,1.944443441E0
3.064563625E1,1.546083194E0,-2.011911058E-1,1.385140484E0,2.085537165E0
3.065558525E1,1.232907786E0,-4.640878784E-1,1.362684252E0,1.895348923E0
3.066553325E1,8.190389384E-1,-3.633092163E-1,1.020201137E0,1.357802905E0
3.067548225E1,5.326347144E-1,-7.676144309E-2,6.945948404E-1,8.786660631E-1
3.068543025E1,3.838644451E-1,1.821142358E-1,5.462878168E-1,6.920606085E-1
3.069537925E1,4.267727754E-1,4.857711813E-1,6.012159759E-1,8.829322126E-1
3.070532725E1,7.876415831E-1,8.452379729E-1,6.657528645E-1,1.333429177E0
3.071527625E1,1.484688892E0,1.077948385E0,7.088638008E-1,1.966916804E0
3.072522425E1,2.347883518E0,1.207760373E0,7.992506450E-1,2.758630770E0
3.073517325E1,2.764927257E0,1.430964675E0,8.036769873E-1,3.215335027E0
3.074512125E1,2.924311246E0,1.704353727E0,8.800626737E-1,3.497274396E0
3.075507025E1,3.013443863E0,1.793371885E0,9.105447936E-1,3.622998544E0
3.076501825E1,2.819397579E0,1.747467733E0,9.445679873E-1,3.448891833E0
3.077496725E1,2.353808063E0,1.698942714E0,8.803871942E-1,3.033463426E0
3.078491525E1,1.820563923E0,1.632479168E0,6.862993956E-1,2.539773236E0
3.079486425E1,1.444019899E0,1.450518641E0,4.873063678E-1,2.103964185E0
3.080481225E1,1.048497275E0,1.106564658E0,4.404005885E-1,1.586752835E0
3.081476125E1,6.311733082E-1,7.974641745E-1,6.387784892E-1,1.200985767E0
3.082470925E1,4.487379140E-1,5.864769359E-1,6.306923747E-1,9.711301578E-1
3.083465825E1,4.210569759E-1,3.439607797E-1,3.874949813E-1,6.676453815E-1
3.084460625E1,4.945099182E-1,7.571577821E-2,2.502210689E-1,5.593599213E-1
3.085455525E1,3.381188265E-1,-1.777343789E-1,4.434089810E-1,5.852566742E-1
3.086450325E1,-5.702701718E-2,-3.281368985E-1,5.481413841E-1,6.413929231E-1
3.087445225E1,-2.982343107E-1,-4.060868613E-1,4.475265902E-1,6.738918993E-1
3.088440025E1,-4.274189658E-1,-3.854583595E-1,3.561363637E-1,6.768295419E-1
3.089434925E1,-5.251470624E-1,-3.115367994E-1,2.231823742E-1,6.501115187E-1
3.090429725E1,-6.339099513E-1,-1.902955138E-1,-1.133131921E-1,6.714864767E-1
3.091424625E1,-7.018445107E-1,-7.915377656E-2,-3.062414879E-1,7.698278291E-1
3.092419425E1,-4.707232987E-1,-1.025079213E-1,-1.252403426E-1,4.977684615E-1
3.093414325E1,-2.311851659E-1,-3.117208771E-1,3.643756753E-1,5.323402286E-1
3.094409125E1,2.297805917E-1,-5.613241145E-1,2.462692866E0,2.536284691E0
3.095404025E1,6.699768931E-1,3.800120071E-2,8.947725141E-1,1.118450258E0
3.096398825E1,3.469715841E-2,3.631481986E-1,-4.698261166E-1,5.948252573E-1
3.097393654E1,-1.519543158E-1,-8.655611403E-2,-5.584149420E-2,1.835765438E-1
3.098388454E1,7.278975841E-2,-3.276678056E-1,4.860597414E-1,5.906933316E-1
3.099383354E1,2.636110465E-1,-2.144115142E-1,3.427105719E-1,4.826112487E-1
3.100378154E1,1.752538804E-1,-2.545624803E-1,3.266359913E-1,4.496743820E-1
3.101373054E1,-2.285491680E-1,-1.279391104E0,7.274526840E-1,1.489383673E0
3.102367854E1,3.222909619E-1,8.956491579E-1,-9.202704674E-1,1.323992678E0
3.103362754E1,-3.323948044E-1,-3.667406548E-1,9.760371172E-1,1.094364413E0
3.104357554E1,1.262217429E-1,-1.646198417E-1,-3.597581291E-1,4.152800647E-1
3.105352454E1,5.328057820E-2,1.694230735E-3,1.039775276E-1,1.168461239E-1
3.106347254E1,9.241014535E-2,-5.848783437E-2,-8.916886926E-2,1.411082881E-1
3.107342154E1,-5.380835337E-2,2.538696583E-2,2.633387125E-1,2.699761367E-1
3.108336954E1,-1.636604232E-1,-5.374431722E-3,3.749807703E-1,4.091750197E-1
3.109331854E1,-2.505541957E-2,5.183023117E-2,1.622456163E-1,1.721562863E-1
3.110326754E1,1.627480018E-1,3.928256320E-2,-9.577446878E-2,1.928802238E-1
3.111321554E1,2.916280900E-1,7.903780069E-2,-1.480023837E-1,3.364500295E-1
3.112316354E1,3.724302880E-1,1.380298843E-1,9.322508276E-2,4.079797598E-1
3.113311254E1,3.378751073E-1,1.594151802E-1,2.448673582E-1,4.466909568E-1
3.114306154E1,3.453905701E-1,1.716144638E-1,1.995566994E-1,4.342453757E-1
3.115300954E1,3.061997351E-1,1.605803293E-1,1.211893916E-1,3.663757478E-1
3.116295854E1,5.003566587E-2,8.621173130E-2,8.428878307E-2,1.305397619E-1
3.117290654E1,1.425720928E-1,1.272500306E-1,-5.402125597E-2,1.985891942E-1
3.118285554E1,3.307173479E-1,1.932357862E-1,-2.294856727E-1,4.465173090E-1
3.119280354E1,2.687946397E-1,-4.720967000E-2,-1.344868956E0,1.372279789E0
3.120275254E1,-1.427282866E-1,-9.430123356E-1,-3.993247756E0,4.105565889E0
3.121270054E1,-2.103728424E-1,-4.503724666E-1,1.402887368E0,1.488349777E0
3.122264954E1,-4.130390545E-1,4.547212236E-1,5.147479355E0,5.184005822E0
3.123259754E1,-6.603267945E-1,3.096937571E-1,1.730370036E0,1.877797157E0
3.124254654E1,-2.058703036E-1,2.855739194E-1,9.628551543E-1,1.025195149E0
3.125249454E1,2.049327391E-1,2.100667406E-1,-1.662418374E0,1.688123311E0
3.126244354E1,1.270509037E0,1.526802293E-1,-3.113286240E0,3.366014806E0
3.127239154E1,8.708522858E-1,7.885428035E-2,-4.834115374E-1,9.991438413E-1
3.128234054E1,1.145155624E-1,2.138719989E-1,7.635007685E-1,8.011170136E-1
3.129228854E1,-2.354950024E-1,3.424815072E-1,1.964770879E0,2.008251997E0
