"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.555021967E1,-4.367480083E0,1.883879328E-1,1.889574516E-1,4.375623065E0
5.556018767E1,-4.208317996E0,-1.917228922E-1,4.647133112E-1,4.238237427E0
5.557015467E1,-4.141920816E0,-3.434578460E-1,6.109287858E-1,4.200798176E0
5.558012167E1,-4.256321590E0,-5.933479625E-1,6.372137743E-1,4.344465062E0
5.559008967E1,-4.066679722E0,-1.035469094E0,5.317516387E-1,4.229992909E0
5.560005667E1,-3.667935575E0,-1.378193115E0,2.127947956E-1,3.924085787E0
5.561002367E1,-3.466024202E0,-1.815417496E0,-1.791212654E-1,3.916777869E0
5.561999167E1,-3.318237580E0,-2.283795842E0,-6.543759370E-1,4.081008693E0
5.562995867E1,-3.255965610E0,-2.591250627E0,-1.040989743E0,4.289469840E0
5.563992567E1,-3.300400064E0,-2.820164734E0,-1.233157316E0,4.512942131E0
5.564989367E1,-3.291166433E0,-3.029576038E0,-1.241897149E0,4.642457969E0
5.565986067E1,-3.131457632E0,-3.423780700E0,-1.237331058E0,4.802008884E0
5.566982767E1,-2.959719061E0,-3.718031887E0,-1.257675276E0,4.915836158E0
5.567979567E1,-2.527406926E0,-3.991577499E0,-1.261395274E0,4.889948337E0
5.568976267E1,-1.921023473E0,-4.204141330E0,-1.352329418E0,4.816007720E0
5.569972967E1,-1.616877481E0,-4.462877991E0,-1.437471895E0,4.959626821E0
5.570969667E1,-1.759661371E0,-4.588294627E0,-1.458560463E0,5.126036905E0
5.571966467E1,-1.705006861E0,-4.646810053E0,-1.347728829E0,5.129938115E0
5.572963167E1,-1.198630823E0,-4.740090392E0,-1.257481733E0,5.048408966E0
5.573959867E1,-4.241239136E-1,-4.910540822E0,-1.103360823E0,5.050811555E0
5.574956667E1,1.280501490E-1,-4.926114296E0,-9.870205271E-1,5.025655024E0
5.575953367E1,1.527496650E-1,-4.790263303E0,-8.817484260E-1,4.873134029E0
5.576950067E1,-1.492545649E-2,-4.665527575E0,-7.813102180E-1,4.730519631E0
5.577946867E1,2.045081216E-1,-4.704281459E0,-7.071295166E-1,4.761524942E0
5.578943567E1,8.382854142E-1,-4.816695642E0,-7.896308059E-1,4.952453548E0
5.579940267E1,1.500810396E0,-4.591647421E0,-1.053029160E0,4.944140804E0
5.580937067E1,1.870617258E0,-4.437032421E0,-1.222817684E0,4.968072938E0
5.581933767E1,2.392294436E0,-4.272781210E0,-1.289753101E0,5.063911038E0
5.582930467E1,3.132988433E0,-3.924996424E0,-1.330274890E0,5.195271382E0
5.583927267E1,3.544756376E0,-3.553523106E0,-1.127229157E0,5.144265720E0
5.584923967E1,3.815938251E0,-3.120804589E0,-7.854605716E-1,4.991768657E0
5.585920667E1,4.132758521E0,-2.756578603E0,-2.812270993E-1,4.975691637E0
5.586917367E1,4.502013990E0,-2.374131084E0,2.044280148E-1,5.093762773E0
5.587914167E1,4.744007150E0,-1.948471180E0,4.825093120E-1,5.151209471E0
5.588910867E1,4.709791290E0,-1.311697994E0,7.443745261E-1,4.945379567E0
5.589907567E1,4.623049892E0,-7.944635296E-1,1.105632466E0,4.819355326E0
5.590904367E1,4.542145478E0,-4.096863341E-1,1.293454973E0,4.740459282E0
5.591901067E1,4.467261941E0,1.363424510E-2,1.409233351E0,4.684287970E0
5.592897767E1,4.457886808E0,4.165657295E-1,1.446500580E0,4.705172231E0
5.593894567E1,4.212733813E0,6.741317783E-1,1.445211269E0,4.504466167E0
5.594891267E1,4.302126923E0,1.150020873E0,1.241085556E0,4.622892755E0
5.595887967E1,4.571884709E0,1.546190783E0,9.234829277E-1,4.913822997E0
5.596884767E1,4.556964954E0,1.790623547E0,7.061553705E-1,4.946808838E0
5.597881467E1,4.353372798E0,2.163544636E0,5.820458794E-1,4.896075726E0
5.598878167E1,4.101858033E0,2.596161411E0,5.702152079E-1,4.887784649E0
5.599874967E1,3.911270962E0,3.115404101E0,8.854029357E-1,5.078161243E0
5.600871667E1,3.598092630E0,3.432176424E0,1.357506543E0,5.154505757E0
5.601868367E1,3.105935705E0,3.491907486E0,1.755455176E0,4.992181624E0
5.602865167E1,2.499437939E0,3.499033780E0,1.987946318E0,4.737336590E0
5.603861867E1,2.040881600E0,3.455258600E0,1.911503913E0,4.444981092E0
5.604858567E1,1.354883774E0,3.548828377E0,1.660043820E0,4.145556461E0
5.605855267E1,3.072336873E-1,3.689886899E0,1.405195849E0,3.960332466E0
5.606852067E1,-4.173809776E-1,3.944148102E0,1.149710532E0,4.129448563E0
5.607848767E1,-1.161669330E0,4.094804537E0,1.119148890E0,4.401067378E0
5.608845467E1,-1.910938488E0,4.192099282E0,1.229508653E0,4.768340783E0
5.609842246E1,-2.555607170E0,4.216567540E0,1.446511690E0,5.138381642E0
5.610838946E1,-3.093446344E0,3.930720263E0,1.706235654E0,5.284998787E0
5.611835646E1,-3.306834632E0,3.766465836E0,1.664870111E0,5.281402529E0
5.612832446E1,-3.391471033E0,3.613123775E0,1.399962006E0,5.149430337E0
5.613829146E1,-3.608907933E0,3.186360355E0,1.114158291E0,4.941503565E0
5.614825846E1,-3.907975472E0,2.658492145E0,8.341579378E-1,4.799549170E0
5.615822646E1,-3.930414746E0,2.322638749E0,5.404552191E-1,4.597271221E0
5.616819346E1,-3.860284411E0,2.047446853E0,1.731810790E-1,4.373079697E0
5.617816046E1,-3.917397967E0,1.579334702E0,-1.997572589E-1,4.228499485E0
5.618812846E1,-3.728139676E0,1.119720309E0,-5.473695517E-1,3.930955665E0
5.619809546E1,-3.625444151E0,5.659897175E-1,-8.608305967E-1,3.768981158E0
5.620806246E1,-3.847036667E0,-8.238434494E-2,-1.063644195E0,3.992219592E0
5.621802946E1,-3.981144312E0,-2.735649079E-1,-1.259130648E0,4.184466248E0
5.622799746E1,-3.698351036E0,-7.526414658E-1,-1.138441193E0,3.942120992E0
5.623796446E1,-2.943441582E0,-1.439303535E0,-1.256232183E0,3.509068581E0
5.624793146E1,-2.284828752E0,-1.526022421E0,-1.551416586E0,3.155325701E0
5.625789946E1,-1.879577824E0,-1.773468401E0,-1.619137284E0,3.049525948E0
5.626786646E1,-1.931549338E0,-1.978192285E0,-1.705176138E0,3.248346229E0
5.627783346E1,-1.757494685E0,-2.115946108E0,-1.949848784E0,3.371635476E0
5.628780146E1,-1.228104444E0,-2.151298812E0,-2.214760982E0,3.322874255E0
5.629776846E1,-9.159120990E-1,-2.066728193E0,-2.169688305E0,3.133338114E0
5.630773546E1,-7.913074218E-1,-2.082621656E0,-1.812559084E0,2.872081272E0
5.631770346E1,-4.035387543E-1,-2.185506778E0,-1.516874744E0,2.690760560E0
5.632767046E1,-1.263798919E-2,-2.066862825E0,-1.495471011E0,2.551179179E0
5.633763746E1,-2.039877925E-1,-1.853283626E0,-1.497741485E0,2.391547778E0
5.634760546E1,5.334352713E-2,-2.259384155E0,-1.286421357E0,2.600488839E0
5.635757246E1,5.036379700E-1,-1.992773048E0,-1.389021281E0,2.480761122E0
5.636753946E1,5.491613578E-1,-1.686869237E0,-1.236123024E0,2.162199378E0
5.637750746E1,1.055005592E0,-1.566290733E0,-7.193928820E-1,2.020848727E0
5.638747446E1,1.685091099E0,-1.113366432E0,-1.266080064E-1,2.023646810E0
5.639744146E1,1.694808733E0,-5.489656954E-1,4.493813270E-1,1.837303337E0
5.640740846E1,1.363507248E0,-3.324000303E-1,9.668107957E-1,1.704219736E0
5.641737646E1,9.944882986E-1,-5.983118831E-1,1.212596751E0,1.678503788E0
5.642734346E1,6.720662494E-1,-8.327025658E-1,1.027066938E0,1.483217146E0
5.643731046E1,4.186103547E-1,-1.011183196E0,8.675361836E-1,1.396547570E0
5.644727846E1,-1.103336703E-2,-9.581572820E-1,9.942646426E-1,1.380850930E0
5.645724546E1,-3.591905838E-1,-4.726063214E-1,8.528310210E-1,1.039083905E0
5.646721246E1,-3.397862332E-1,-5.599381417E-2,7.807892311E-1,8.533591359E-1
5.647718046E1,2.153639526E-1,-4.453422166E-2,7.224883980E-1,7.552181236E-1
5.648714746E1,7.826071304E-1,-2.772238031E-1,5.223510700E-1,9.809065185E-1
5.649711446E1,1.131058060E0,-3.417383992E-1,1.826863128E-1,1.195596821E0
5.650708246E1,7.794904183E-1,-6.680918969E-2,-7.194449222E-1,1.062859246E0
5.651704946E1,2.669995263E-1,4.024801890E-1,-4.844995873E0,4.869010583E0
5.652701646E1,1.316958880E0,-1.081212301E-1,2.416299303E0,2.754010387E0
5.653698446E1,7.503030181E-1,1.137482981E0,6.456737013E0,6.598960146E0
5.654695146E1,4.348805246E-1,1.934897015E0,7.781869277E0,8.030593812E0
5.655691846E1,2.170802492E0,6.311278461E-1,3.297198129E-1,2.284605212E0
5.656688646E1,3.619927888E-1,-9.966061601E-1,9.589147156E-1,1.429608355E0
5.657685346E1,-1.372926966E0,-4.173482697E-1,2.309812735E0,2.719254108E0
5.658682046E1,-5.087252303E-1,7.942237937E-1,2.134146005E0,2.333274944E0
5.659678746E1,4.152385578E-1,6.833126378E-1,1.473762054E0,1.676697293E0
5.660675546E1,3.387633359E-1,6.076013546E-1,-6.901076871E-1,9.798921490E-1
5.661672246E1,-6.500148643E-3,4.123851165E-1,-7.056881779E-1,8.173735625E-1
5.662668946E1,-3.412565155E-1,5.946799582E-1,-1.046014255E0,1.250698239E0
5.663665746E1,-1.857021787E-1,2.091912845E-1,-3.659713805E-2,2.821092753E-1
5.664662446E1,1.625820870E-1,-1.519064782E-1,7.771803296E-1,8.084044642E-1
5.665659146E1,5.826357903E-1,-4.597788094E-1,-2.029451609E-1,7.694463958E-1
5.666655946E1,4.552301872E-1,-8.786928172E-1,5.026032686E-2,9.908893434E-1
5.667652646E1,-3.598096577E-1,-1.130068492E0,3.439279622E-1,1.234829636E0
5.668649346E1,-9.396121797E-1,-1.097550956E0,1.292825228E-1,1.450587164E0
5.669646146E1,-6.565991215E-1,-4.883536772E-1,4.807633334E-1,9.490759206E-1
5.670642846E1,2.142388980E-2,1.046881836E-1,-2.831865013E-2,1.105465729E-1
5.671639546E1,-7.857768877E-2,5.967645454E-3,2.766785502E-2,8.351991479E-2
5.672636346E1,-6.773417353E-2,2.088683903E-2,3.919388652E-2,8.099591995E-2
5.673633046E1,-7.230716212E-2,2.445731793E-2,2.227730691E-2,7.951581287E-2
5.674629746E1,-7.965630820E-2,9.802455045E-3,-1.524953842E-3,8.027167025E-2
5.675626446E1,-8.449235754E-2,1.459953361E-2,-1.514487326E-2,8.707164895E-2
5.676623246E1,-1.137607417E-1,1.541088960E-2,-5.838737190E-2,1.287947478E-1
5.677619946E1,-1.355546483E-1,1.302101379E-2,-6.151855588E-2,1.494293887E-1
5.678616646E1,-1.420963853E-2,2.749084884E-2,1.008755797E-1,1.055156063E-1
5.679613446E1,2.976278448E-3,-2.259405241E-3,1.318517894E-1,1.319047289E-1
5.680610146E1,-1.551094185E-1,2.223870615E-2,-1.456699294E-1,2.139467693E-1
5.681606846E1,-8.238281004E-2,1.931097330E-2,6.862877011E-3,8.489369918E-2
5.682603646E1,-7.922842906E-2,1.643911790E-2,2.971554995E-3,8.097048047E-2
5.683600346E1,-7.362552195E-2,2.056632482E-2,2.373384833E-3,7.648087444E-2
5.684597046E1,-7.917161970E-2,1.969386999E-2,8.061556220E-3,8.198159898E-2
5.685593846E1,-7.442378566E-2,1.467738380E-2,2.074007392E-3,7.588561770E-2
5.686590546E1,-8.438369069E-2,1.270495808E-2,1.624941230E-3,8.535024106E-2
5.687587246E1,-8.194747570E-2,1.291041462E-2,-3.913541436E-3,8.305048697E-2
5.688584046E1,-7.859730436E-2,1.811367824E-2,5.965329409E-3,8.087785078E-2
5.689580746E1,-8.020949135E-2,1.598415427E-2,4.768404365E-3,8.192553552E-2
5.690577446E1,-7.826834366E-2,1.455016118E-2,-5.260155201E-3,7.978289317E-2
5.691574146E1,-7.941596936E-2,1.897667245E-2,-1.068871021E-3,8.165875809E-2
5.692570946E1,-7.338888788E-2,1.806193952E-2,-2.266380787E-3,7.561282302E-2
5.693567646E1,-6.902494181E-2,1.275249411E-2,-2.116692066E-3,7.022498903E-2
5.694564346E1,-8.271206310E-2,2.027909406E-2,-3.314201832E-3,8.522623406E-2
5.695561146E1,-8.171436366E-2,1.982016985E-2,-4.512296319E-3,8.420473371E-2
5.696557846E1,-6.881017084E-2,2.369699260E-2,2.373969555E-3,7.281499022E-2
5.697554546E1,-7.997367497E-2,1.859016693E-2,3.870272040E-3,8.219709240E-2
5.698551346E1,-7.427200017E-2,1.515155188E-2,2.822450995E-3,7.585424024E-2
5.699548046E1,-7.602653945E-2,1.817037339E-2,-1.713234186E-4,7.816793794E-2
5.700544746E1,-8.155922972E-2,1.906174487E-2,1.644295514E-2,8.535589519E-2
5.701541546E1,-7.529749216E-2,1.135092109E-2,2.221941948E-3,7.618065870E-2
5.702538246E1,-7.324830345E-2,1.498029698E-2,-2.418993115E-3,7.480357467E-2
5.703534946E1,-7.641151465E-2,1.695051630E-2,-1.221483350E-3,7.827855131E-2
5.704531746E1,-7.390256577E-2,9.838680374E-3,6.262367964E-3,7.481715119E-2
5.705528446E1,-7.592184688E-2,1.936812983E-2,-2.270473838E-3,7.838626371E-2
5.706525146E1,-7.517919567E-2,1.466297590E-2,-4.516389370E-3,7.672882182E-2
5.707521946E1,-8.276487077E-2,1.308530575E-2,-1.454494894E-2,8.504589702E-2
5.708518646E1,-8.159013773E-2,2.303607908E-2,-1.222652793E-3,8.478859826E-2
5.709515333E1,-8.415643500E-2,1.223549975E-2,3.567386270E-3,8.511603404E-2
5.710512033E1,-7.206910735E-2,1.849879961E-2,-4.742091894E-4,7.440689952E-2
5.711508833E1,-7.514431338E-2,1.369624386E-2,4.016452432E-3,7.648782138E-2
5.712505533E1,-8.738502081E-2,1.005806516E-2,-1.080331564E-2,8.862289865E-2
5.713502233E1,-8.078641053E-2,1.782850313E-2,-1.073548794E-3,8.273724771E-2
5.714499033E1,-7.712161331E-2,1.335047698E-2,-4.736244678E-4,7.827006321E-2
5.715495733E1,-7.489895873E-2,1.196386004E-2,-7.659267783E-3,7.623419409E-2
5.716492433E1,-7.918377095E-2,1.295917035E-2,4.315829873E-3,8.035319574E-2
5.717489233E1,-7.863922158E-2,1.140875371E-2,-1.821407676E-3,7.948335900E-2
5.718485933E1,-7.565687665E-2,1.183750079E-2,2.968631387E-3,7.663486270E-2
5.719482633E1,-8.168659852E-2,2.488797907E-2,3.866763711E-3,8.548136488E-2
5.720479433E1,-7.338797882E-2,2.026923602E-2,-6.761135459E-3,7.643526880E-2
5.721476133E1,-7.095559649E-2,1.828080354E-2,1.172366738E-3,7.328205029E-2
5.722472833E1,-7.341372941E-2,1.478407265E-2,-4.747939110E-4,7.488905059E-2
5.723469633E1,-7.872954279E-2,1.318671840E-2,-1.823161840E-3,7.984706863E-2
5.724466333E1,-7.506589217E-2,1.703911532E-2,-5.266002417E-3,7.715536533E-2
5.725463033E1,-7.220445212E-2,1.048531390E-2,1.919640899E-3,7.298705183E-2
5.726459833E1,-7.488395697E-2,3.447746756E-3,-7.210786343E-3,7.530929165E-2
5.727456533E1,-7.404711991E-2,1.578945570E-2,2.518980503E-3,7.575373351E-2
5.728453233E1,-7.749407181E-2,1.176915233E-2,1.021508574E-3,7.838933340E-2
5.729449933E1,-7.851074729E-2,1.470688483E-2,-7.062267065E-3,8.018793873E-2
5.730446733E1,-7.313531058E-2,1.605606589E-2,1.469990015E-3,7.489146664E-2
5.731443433E1,-7.147689404E-2,5.262389020E-3,-5.715068579E-3,7.189785204E-2
5.732440133E1,-7.981781926E-2,1.159058384E-2,-2.272228003E-3,8.068698114E-2
5.733436933E1,-7.088891082E-2,1.839754228E-2,-3.020086884E-3,7.329957820E-2
5.734433633E1,-7.505089497E-2,7.614084338E-3,3.566216826E-3,7.552038810E-2
5.735430333E1,-8.038540117E-2,1.441653403E-2,-1.673473120E-3,8.168506404E-2
5.736427133E1,-7.080295675E-2,1.693430398E-2,-1.973435283E-3,7.282666945E-2
5.737423833E1,-7.163603880E-2,1.654491139E-2,2.707260847E-4,7.352230574E-2
5.738420533E1,-7.922761593E-2,1.690003381E-2,-8.560908437E-3,8.146112829E-2
5.739417333E1,-8.131335430E-2,2.026087632E-2,-1.675812006E-3,8.381630535E-2
5.740414033E1,-7.217258479E-2,1.975421966E-2,-5.268926024E-3,7.501248410E-2
5.741410733E1,-8.380364690E-2,1.380436710E-2,2.962784171E-3,8.498464493E-2
5.742407433E1,-7.506813512E-2,1.363366951E-2,-1.677566171E-3,7.631458631E-2
5.743404233E1,-6.558178604E-2,2.034505339E-2,9.848465323E-3,6.936774558E-2
5.744400933E1,-7.609900381E-2,1.956107425E-2,-3.099024296E-5,7.857286406E-2
5.745397633E1,-7.259187127E-2,7.631470668E-3,-6.168227792E-3,7.325207269E-2
5.746394433E1,-7.588641184E-2,2.373441935E-2,5.683493614E-4,7.951347801E-2
5.747391133E1,-7.752214758E-2,1.100823314E-2,-3.174453378E-3,7.836416092E-2
5.748387833E1,-7.779687535E-2,1.619101323E-2,-6.018539071E-3,7.969143954E-2
5.749384633E1,-7.122460039E-2,1.781053665E-2,6.255936027E-3,7.368375433E-2
5.750381333E1,-8.065394369E-2,1.733662896E-3,1.165934801E-3,8.068099915E-2
5.751378033E1,-6.798825789E-2,1.357860975E-2,5.207530260E-3,6.952625565E-2
5.752374833E1,-7.742946007E-2,2.202738413E-2,-4.812258482E-4,8.050315843E-2
5.753371533E1,-7.232568591E-2,1.287602568E-2,-3.176207542E-3,7.353152504E-2
5.754368233E1,-7.206726182E-2,1.577568276E-2,-3.274440765E-5,7.377373154E-2
5.755365033E1,-8.662060699E-2,1.851905017E-2,5.056087375E-3,8.872231283E-2
5.756361733E1,-7.495766386E-2,1.821780893E-2,-2.009161770E-2,7.971331780E-2
5.757358433E1,-7.140231463E-2,1.242519165E-2,2.212001681E-3,7.250909511E-2
5.758355233E1,-7.681868185E-2,1.567703841E-2,1.312699914E-3,7.841302568E-2
5.759351933E1,-7.335813518E-2,1.370946861E-2,-5.273603797E-3,7.481427954E-2
5.760348633E1,-7.391217256E-2,1.455280156E-2,-3.027103543E-3,7.539201975E-2
5.761345333E1,-7.644495341E-2,7.925992180E-3,2.212001681E-3,7.688657363E-2
5.762342133E1,-6.519232036E-2,1.468929294E-2,-3.027688265E-3,6.689529772E-2
5.763338833E1,-6.829119848E-2,1.657332064E-2,-1.605060697E-2,7.208317925E-2
5.764335533E1,-7.047451226E-2,1.712904367E-2,-3.327650428E-3,7.260257759E-2
5.765332333E1,-8.481923517E-2,1.973641306E-2,7.133603096E-4,8.708810216E-2
5.766329033E1,-8.127244206E-2,1.440127188E-2,8.624643087E-4,8.254302100E-2
5.767325733E1,-6.489798157E-2,2.923729795E-2,5.636715889E-4,7.118205764E-2
5.768322533E1,-7.196124449E-2,2.719732319E-2,9.245617390E-3,7.748287900E-2
5.769319233E1,-7.317755671E-2,1.358344284E-2,-3.391385078E-5,7.442758814E-2
5.770315933E1,-6.869920165E-2,1.425085226E-2,2.659898400E-3,7.021212258E-2
5.771312733E1,-7.941828998E-2,1.761157600E-2,2.959860563E-3,8.140143222E-2
5.772309433E1,-8.192473551E-2,1.363106567E-2,-3.449857235E-5,8.305100499E-2
5.773306133E1,-6.955733537E-2,1.633072057E-2,-2.579206824E-3,7.149522813E-2
5.774302933E1,-7.655842594E-2,6.990547311E-3,1.074308932E-2,7.762392867E-2
5.775299633E1,-7.153960543E-2,7.911077212E-3,-2.579206824E-3,7.202188969E-2
5.776296333E1,-7.524813343E-2,2.649828399E-2,-1.233177781E-3,7.978697492E-2
5.777293033E1,-7.679264347E-2,2.215407228E-2,-1.082904339E-3,7.993175646E-2
5.778289833E1,-6.913169461E-2,1.670243904E-2,-6.471698284E-3,7.141460319E-2
5.779286533E1,-7.035107662E-2,2.199915761E-2,3.407757282E-3,7.378922500E-2
5.780283233E1,-6.858360951E-2,1.965681327E-2,7.149390578E-3,7.170227044E-2
5.781280033E1,-7.693505972E-2,1.499525763E-2,3.856238723E-3,7.847758751E-2
5.782276733E1,-7.773097540E-2,2.249322906E-2,-1.665111601E-2,8.261543170E-2
5.783273433E1,-6.876033703E-2,1.348186118E-2,7.299079299E-3,7.044871247E-2
5.784270233E1,-7.816058130E-2,2.275665983E-2,5.054333210E-3,8.156278759E-2
5.785266933E1,-7.247524673E-2,1.699173460E-2,4.006512165E-3,7.454818960E-2
5.786263633E1,-6.715108735E-2,1.065157583E-2,-5.872943401E-3,6.824379873E-2
5.787260433E1,-6.737791364E-2,1.196430315E-2,4.754955769E-3,6.859691976E-2
5.788257133E1,-7.198170061E-2,1.029820300E-2,1.760596633E-3,7.273594647E-2
5.789253833E1,-6.867688173E-2,2.475552593E-2,-7.846963406E-4,7.300661543E-2
5.790250633E1,-6.586258943E-2,1.660423322E-2,3.257483840E-3,6.800141505E-2
5.791247333E1,-6.773394512E-2,1.926250536E-2,-1.832517385E-3,7.044352032E-2
5.792244033E1,-8.133471491E-2,1.989794239E-2,2.637094259E-4,8.373370590E-2
5.793240833E1,-8.472867642E-2,1.425793287E-2,-1.081150174E-2,8.659749319E-2
5.794237533E1,-8.042123364E-2,1.083241924E-2,-6.317331791E-3,8.139302678E-2
5.795234233E1,-1.078785158E-1,8.805463663E-3,-2.487405539E-2,1.110586737E-1
5.796230933E1,-2.087766987E-1,-3.646191662E-2,-4.163509905E-2,2.159876449E-1
5.797227733E1,5.689277790E-2,2.562556878E-1,7.931280255E-2,2.742157660E-1
5.798224433E1,2.518142250E-3,-1.602698970E-1,2.017991066E-2,1.615549743E-1
5.799221133E1,1.517592517E-2,-6.107910108E-2,1.703878641E-2,6.520188292E-2
5.800217933E1,5.035862587E-1,-5.069224241E-1,-5.525560319E-2,7.166747140E-1
5.801214633E1,1.212802062E0,-9.022514684E-1,8.375551701E-3,1.511627171E0
5.802211333E1,1.533102851E-1,-2.800997561E-1,2.156336188E-2,3.200388968E-1
5.803208133E1,-1.218152776E0,-8.658624547E-2,2.120609701E-2,1.221410276E0
5.804204833E1,-1.160316942E0,2.938191878E-1,2.579657060E-1,1.224422896E0
5.805201533E1,5.547274503E-2,5.874667965E-1,1.080114632E0,1.230789211E0
5.806198333E1,6.934380419E-1,5.952459322E-1,-4.423985821E-1,1.015327801E0
5.807195033E1,1.107454458E0,3.899662339E-1,-5.899431288E-2,1.175588946E0
5.808191733E1,1.998936160E0,1.056761712E-1,1.297964931E-2,2.001769641E0
5.809188533E1,1.625680903E0,1.157797121E-2,9.584054232E-2,1.628544705E0
5.810185271E1,-9.435633626E-2,-5.415172928E-1,1.367148017E0,1.473512062E0
5.811181971E1,-9.232024806E-1,-8.566797314E-1,1.597127779E0,2.033966599E0
5.812178671E1,-9.647458149E-2,-1.033746797E0,1.003219069E0,1.443741073E0
5.813175471E1,2.191798528E0,-1.381809471E0,2.381296116E-1,2.601938492E0
5.814172171E1,2.896490487E0,-1.174564561E0,-1.340918577E-1,3.128456436E0
5.815168871E1,2.375794325E0,-1.364375121E0,-1.177272552E-1,2.742221335E0
5.816165671E1,2.611575548E0,-1.788284953E0,4.802604729E-1,3.201396577E0
5.817162371E1,2.836617630E0,-1.297713646E0,1.346537751E0,3.397590941E0
5.818159071E1,2.120589089E0,-1.269461508E0,2.363274997E0,3.419575898E0
5.819155871E1,1.039991696E0,-1.742531806E0,2.683442214E0,3.364351638E0
5.820152571E1,8.673661027E-1,-1.369415859E0,2.288002036E0,2.804028721E0
5.821149271E1,1.138570343E0,-9.072966653E-1,2.020952681E0,2.490738726E0
5.822146071E1,1.374517116E0,-7.793422645E-1,1.914626911E0,2.482431848E0
5.823142771E1,1.479114741E0,-4.946980523E-1,1.381915745E0,2.083794065E0
5.824139471E1,5.852278976E-1,1.865595815E-1,4.702430230E-1,7.735791299E-1
5.825136271E1,-6.107762831E-1,6.924665270E-1,-1.848375034E-1,9.416594192E-1
5.826132971E1,-8.347096226E-1,1.095326237E0,-4.380745661E-1,1.445125962E0
5.827129671E1,-8.700368185E-1,9.891239899E-1,-5.288385558E-1,1.419507151E0
5.828126371E1,-1.065599358E0,1.453646755E0,-5.443921494E-1,1.882804741E0
5.829123171E1,-8.380866089E-1,2.059622657E0,-2.443826240E-1,2.236997434E0
5.830119871E1,-1.025238075E0,2.534832305E0,4.755721754E-1,2.775366069E0
5.831116571E1,-1.275223647E0,2.832318172E0,1.189165204E0,3.326008939E0
5.832113371E1,-1.535998648E0,2.919851867E0,1.650205294E0,3.688902857E0
5.833110071E1,-2.097982292E0,2.839014988E0,1.866149400E0,3.993000048E0
5.834106771E1,-2.378353651E0,2.625428187E0,1.736611939E0,3.945283295E0
5.835103571E1,-2.568622195E0,2.732136072E0,1.072061262E0,3.900218307E0
5.836100271E1,-2.584152399E0,2.566914808E0,3.774219829E-1,3.661876924E0
5.837096971E1,-2.518984304E0,2.553300151E0,-2.339435899E-1,3.594350176E0
5.838093771E1,-3.045365860E0,2.499283280E0,-3.904051405E-1,3.958924893E0
5.839090471E1,-3.570257545E0,2.263307637E0,-4.037169117E-1,4.246444129E0
5.840087171E1,-3.745498013E0,2.250923526E0,-4.616914701E-1,4.394151921E0
5.841083971E1,-4.050851017E0,2.063373646E0,-2.357170504E-1,4.552193679E0
5.842080671E1,-4.222547780E0,1.425988109E0,-1.825149894E-1,4.460567628E0
5.843077371E1,-3.717720231E0,6.530202600E-1,-6.276658559E-1,3.826466203E0
5.844074171E1,-3.557727546E0,2.242133845E-1,-1.348200114E0,3.811212469E0
5.845070871E1,-3.878229516E0,1.293996133E-1,-2.019186237E0,4.374302401E0
5.846067571E1,-4.175739065E0,-9.087377116E-2,-2.388571807E0,4.811478988E0
5.847064271E1,-4.001247624E0,-4.218969284E-1,-2.342404531E0,4.655624400E0
5.848061071E1,-3.785864266E0,-5.440090106E-1,-1.915806879E0,4.277736557E0
5.849057771E1,-3.513409452E0,-5.931836557E-1,-1.151711449E0,3.744643119E0
5.850054471E1,-3.091785443E0,-1.045346503E0,-4.318466967E-1,3.292169210E0
5.851051271E1,-2.825238363E0,-1.420079059E0,-7.047707498E-2,3.162841027E0
5.852047971E1,-2.825619017E0,-2.088283954E0,4.549893916E-2,3.513847301E0
5.853044671E1,-2.799396009E0,-2.932935889E0,-5.426800847E-2,4.054833654E0
5.854041471E1,-2.428806205E0,-3.396310188E0,-3.372258836E-1,4.189002718E0
5.855038171E1,-1.737620876E0,-3.688366623E0,-3.269113952E-1,4.090262304E0
5.856034871E1,-1.014732821E0,-4.114315234E0,-2.943482512E-1,4.247812782E0
5.857031671E1,-2.594633972E-1,-4.243015958E0,-4.121088356E-1,4.270871032E0
5.858028371E1,-1.654375017E-1,-4.204175536E0,-4.295493257E-1,4.229299484E0
5.859025071E1,-3.406649235E-1,-4.364765806E0,-3.682465321E-1,4.393499589E0
5.860021871E1,-4.863971257E-1,-4.679893307E0,-3.985894883E-1,4.721954798E0
5.861018571E1,-5.077771043E-1,-4.922865583E0,-6.599161738E-1,4.992788048E0
5.862015271E1,-4.602617894E-1,-5.271778296E0,-1.160505077E0,5.417587964E0
5.863012071E1,-6.135554282E-1,-5.350295877E0,-1.727579745E0,5.655673966E0
5.864008771E1,-5.726051842E-1,-5.291235491E0,-2.296159487E0,5.796326260E0
5.865005471E1,-2.429840431E-1,-5.262074257E0,-2.670467827E0,5.905917808E0
5.866002171E1,3.101563815E-1,-5.163241110E0,-2.773686386E0,5.869292284E0
5.866998971E1,7.340403034E-1,-5.062571352E0,-2.620773511E0,5.747773278E0
5.867995671E1,1.256463733E0,-4.563698022E0,-2.084482679E0,5.172147406E0
5.868992371E1,2.111718278E0,-3.962010761E0,-1.308632006E0,4.676473146E0
