"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.910254125E0,-1.349940830E0,-4.043971767E0,1.358281007E0,4.474480438E0
6.920222125E0,-1.578631282E0,-3.456959263E0,2.615836414E0,4.613593417E0
6.930189125E0,-1.483618705E0,-3.426351428E0,3.749990721E0,5.291827565E0
6.940157125E0,-1.069970883E0,-3.614815375E0,4.120389614E0,5.584741574E0
6.950125125E0,-9.785239381E-1,-2.800552588E0,3.634335135E0,4.691374614E0
6.960092125E0,-2.410098331E0,-1.240639413E0,3.602774203E0,4.508629734E0
6.970060125E0,-3.717681931E0,-7.593311191E-1,3.926462613E0,5.460297734E0
6.980028125E0,-3.524987524E0,-9.106617379E-1,3.881264221E0,5.321564977E0
6.989995125E0,-2.603710166E0,-8.821290797E-1,3.923585783E0,4.790822867E0
6.999963125E0,-1.354747242E0,-9.518843159E-1,3.889247425E0,4.227016604E0
7.009931125E0,-6.167847723E-1,-1.018205190E0,3.426641450E0,3.627538682E0
7.019898125E0,-1.162859750E0,-6.538520265E-1,2.518705099E0,2.850200107E0
7.029866125E0,-2.901414135E0,-4.199098983E-1,1.792271585E0,3.436097457E0
7.039834125E0,-4.369732431E0,-7.136994481E-2,1.449025408E0,4.604272995E0
7.049801125E0,-4.805024307E0,2.105374780E-1,7.974982345E-1,4.875303893E0
7.059769125E0,-4.557309355E0,1.369061226E-1,-4.143629372E-2,4.559553575E0
7.069736125E0,-3.698087912E0,3.451690337E-1,-8.449589145E-1,3.809061752E0
7.079704125E0,-3.159146537E0,8.787040731E-1,-1.047028162E0,3.442178912E0
7.089672125E0,-3.401482050E0,1.726334873E0,-1.408702424E0,4.066294966E0
7.099639125E0,-3.775389857E0,2.257001561E0,-1.681232960E0,4.708945623E0
7.109607125E0,-3.475614220E0,2.441596989E0,-1.377508698E0,4.465290615E0
7.119575125E0,-2.655256296E0,2.412312379E0,-6.679075634E-1,3.649073516E0
7.129542125E0,-2.954698057E0,2.315501491E0,2.710576218E-1,3.763676394E0
7.139510125E0,-2.614445069E0,2.299395921E0,1.157848102E0,3.669217471E0
7.149478125E0,-1.961453753E0,1.972842960E0,2.240751271E0,3.572166909E0
7.159445125E0,-1.013970344E0,1.756380790E0,2.731126258E0,3.401773064E0
7.169413125E0,-1.565568602E-1,1.796441527E0,1.708385675E0,2.484007613E0
7.179381125E0,-4.744050711E-1,1.369057133E0,5.929158533E-1,1.565543616E0
7.189348125E0,-1.477207818E0,7.879777980E-1,-3.337649167E-1,1.707176314E0
7.199316125E0,-2.816393865E0,2.347912900E-1,-7.407521760E-1,2.921628850E0
7.209284125E0,-3.197444922E0,8.163021491E-1,-8.332796860E-1,3.403580213E0
7.219251125E0,-2.005253784E0,1.813269667E0,-2.774293327E-1,2.717711658E0
7.229219125E0,-5.061946285E-1,1.816117992E0,9.739367974E-1,2.122043932E0
7.239187125E0,2.746027887E-1,1.719168087E0,2.121380948E0,2.744303688E0
7.249154125E0,-4.399947917E-1,1.847468277E0,2.966621699E0,3.522439319E0
7.259122125E0,-1.762841087E0,1.537037990E0,3.829118167E0,4.486896524E0
7.269090125E0,-3.151810620E0,1.030851256E0,4.696114653E0,5.748917927E0
7.279057125E0,-3.623432124E0,7.348542358E-1,5.120482176E0,6.315742935E0
7.289024708E0,-3.172241376E0,2.941877817E-1,5.355585853E0,6.231529638E0
7.298991708E0,-2.619013791E0,3.914505861E-1,5.408382118E0,6.021882092E0
7.308959708E0,-1.552695080E0,1.203510544E0,5.189098082E0,5.548516788E0
7.318927708E0,-9.965528043E-1,1.333581052E0,4.990317308E0,5.260686529E0
7.328894708E0,-7.873356275E-1,1.015667791E0,4.521571172E0,4.700647223E0
7.338862708E0,-9.844547689E-1,7.059197277E-1,3.679359865E0,3.873649812E0
7.348830708E0,-1.576420888E0,4.080058444E-1,2.638769487E0,3.100754100E0
7.358797708E0,-1.725102134E0,5.868739253E-1,1.615589193E0,2.435267299E0
7.368765708E0,-1.242024911E0,3.183314833E-1,1.050091519E0,1.657302932E0
7.378733708E0,-1.239653426E0,-4.643700796E-1,7.391857070E-1,1.516171394E0
7.388700708E0,-2.349703025E0,-2.153713712E-1,1.064874449E0,2.588715266E0
7.398668708E0,-3.682513268E0,9.161325391E-1,4.088224665E0,5.577973082E0
7.408636708E0,-2.903472939E0,1.532852553E0,2.970779654E0,4.427789946E0
7.418603708E0,-2.975404217E0,9.651705055E-1,4.089963627E-1,3.154657253E0
7.428571708E0,-2.057228660E0,-1.117344439E-1,-7.557350814E-1,2.194495354E0
7.438539708E0,-4.645660345E-1,-1.120499012E0,-1.449940497E0,1.890414526E0
7.448506708E0,4.839266040E-1,-2.274015789E-1,-3.919395669E0,3.955699539E0
7.458474708E0,-4.348694149E-1,1.753936654E-1,-1.743378337E0,1.805337191E0
7.468441708E0,-9.584002338E-1,-4.742379139E-1,-1.040409114E0,1.491939587E0
7.478409708E0,-3.020652603E-1,-3.030661574E-1,-1.022945235E0,1.108832481E0
7.488377708E0,-2.813733528E-1,-2.429958837E-1,-1.567192959E0,1.610686727E0
7.498344708E0,-8.688499799E-1,-9.234416317E-1,-1.267166476E0,1.792583502E0
7.508312708E0,-7.999980654E-1,-8.535087132E-1,-1.148508929E0,1.639373901E0
7.518280708E0,-7.001961806E-1,-2.476375497E-1,-1.069897208E0,1.302412793E0
7.528247708E0,-5.098098157E-1,2.804539147E-1,-8.059673417E-1,9.940542250E-1
7.538215708E0,2.443895311E-1,7.793286697E-1,-2.345850295E-1,8.497702950E-1
7.548183708E0,4.709036488E-1,1.843782777E-1,1.774805367E-1,5.359523641E-1
7.558150708E0,9.505582405E-1,4.443720905E-1,-5.238076115E-1,1.172775314E0
7.568118708E0,1.725806431E0,1.826871899E0,-5.597153628E-1,2.574713588E0
7.578086708E0,3.129233643E0,2.398279208E0,2.652741408E-1,3.951482851E0
7.588053708E0,2.982419998E0,8.969380304E-1,1.209009602E1,1.248478068E1
7.598021708E0,-2.183680546E0,-4.478505625E-1,3.453269085E0,4.110243086E0
7.607989708E0,-2.751405863E-1,6.340873412E-1,-3.855117812E0,3.916593219E0
7.617956708E0,-7.482444327E-2,-1.940015704E-1,1.394532282E0,1.409948790E0
7.627924708E0,-5.690482864E-1,-2.134598799E-1,-1.921406758E-1,6.374159646E-1
7.637891708E0,-4.155298953E-1,-1.268399946E-1,1.932855606E-2,4.348874236E-1
7.647859708E0,-8.310464881E-3,-9.186030608E-3,5.208085746E-1,5.209558698E-1
7.657827708E0,4.145767260E-3,6.585949680E-2,1.509031874E-1,1.647010403E-1
7.667794708E0,-1.741529228E-2,5.974002474E-2,3.260407448E-2,7.025089774E-2
7.677762708E0,6.295892609E-2,7.017520334E-2,1.618222779E-1,1.872827679E-1
7.687730708E0,-9.952998921E-2,6.146721915E-2,-9.077334523E-2,1.480683558E-1
7.697697708E0,-1.313909557E-2,6.489316676E-2,1.183464754E-1,1.356084332E-1
7.707665708E0,-6.681744888E-2,8.278361840E-2,3.497336626E-2,1.119858710E-1
7.717633708E0,-3.883092061E-2,1.039879064E-1,-5.842771769E-2,1.254397197E-1
7.727600708E0,-5.195516059E-2,1.193158706E-1,4.040426016E-4,1.301375386E-1
7.737568708E0,-5.917111807E-2,1.114633889E-1,2.287196875E-2,1.282514532E-1
7.747536708E0,-7.288479393E-2,1.640275370E-1,-4.162340462E-2,1.842545356E-1
7.757503708E0,-1.112071895E-1,1.314606106E-1,4.775947273E-2,1.786893908E-1
7.767471708E0,-5.584072676E-2,4.019694895E-2,3.443366826E-2,7.693932011E-2
7.777439708E0,-5.032638213E-2,-2.479017068E-2,1.317786992E-2,5.762771517E-2
7.787406708E0,-1.004169753E-1,1.492876383E-3,-2.541784644E-3,1.004602323E-1
7.797374708E0,-7.731857311E-2,8.204025457E-2,-6.421119869E-2,1.297375934E-1
7.807341708E0,-7.548870524E-2,9.639728861E-2,-7.032446265E-3,1.226394601E-1
7.817309708E0,-6.753384244E-2,1.140157716E-1,2.365081787E-2,1.346097219E-1
7.827277708E0,-6.606975446E-2,9.189416511E-2,-2.799354494E-2,1.165906883E-1
7.837244708E0,-7.313562121E-2,8.010336438E-2,2.349469721E-2,1.109836424E-1
7.847212708E0,-7.097057998E-2,7.364191243E-2,3.308179200E-2,1.074912064E-1
7.857180708E0,-6.390871491E-2,7.468089870E-2,3.452196121E-3,9.835384146E-2
7.867147708E0,-5.096570207E-2,6.909180107E-2,1.109041393E-2,8.656891500E-2
7.877115708E0,-4.179944236E-2,6.795980753E-2,-1.316325188E-2,8.086408363E-2
7.887083708E0,-3.795467880E-2,6.743380937E-2,-4.490076900E-3,7.751152868E-2
7.897050708E0,-3.638749709E-2,5.407590916E-2,-5.696942210E-3,6.542712776E-2
7.907018708E0,-3.810725458E-2,3.891148884E-2,-1.438824356E-2,5.633194802E-2
7.916986708E0,-3.285800809E-2,4.487776386E-2,3.769349098E-2,6.718974361E-2
7.926953708E0,-3.015840344E-2,6.308366365E-2,3.394250214E-2,7.772497262E-2
7.936921708E0,-2.087656986E-2,9.091570666E-2,-1.456541419E-2,9.441211880E-2
7.946889708E0,-5.316781830E-3,1.100923356E-1,1.237212360E-2,1.109128485E-1
7.956856708E0,-2.477706470E-2,1.063095069E-1,3.987801075E-3,1.092314824E-1
7.966824708E0,-3.688107518E-2,7.542944737E-2,-1.951157391E-2,8.620044520E-2
7.976792708E0,-4.732946483E-2,5.558095506E-2,-5.735533834E-3,7.322716132E-2
7.986759708E0,-4.600558212E-2,4.091435207E-2,6.541864872E-3,6.191359937E-2
7.996727708E0,-4.269198328E-2,3.518292042E-2,1.776793420E-2,5.810458512E-2
8.006694708E0,-3.315583237E-2,4.942204170E-2,2.375255942E-2,6.407832321E-2
8.016662708E0,-3.826988026E-2,6.776987809E-2,-2.444136143E-3,7.786728397E-2
8.026630708E0,-3.619632969E-2,8.230960107E-2,1.776033282E-2,9.165410047E-2
8.036597708E0,-4.940807691E-2,7.249232242E-2,-3.950378895E-3,8.781742633E-2
8.046565708E0,-6.202709919E-2,7.079764858E-2,-3.149836600E-2,9.925631032E-2
8.056533708E0,-6.156029038E-2,6.192546727E-2,-1.234464169E-2,8.818629727E-2
8.066500708E0,-6.839992471E-2,7.301180185E-2,-7.425963879E-5,1.000463814E-1
8.076468708E0,-6.166563163E-2,7.911551384E-2,-2.773919106E-3,1.003474428E-1
8.086436708E0,-5.961088350E-2,9.575616882E-2,2.012611628E-2,1.145764455E-1
8.096403708E0,-5.789136356E-2,8.214386906E-2,1.488291800E-2,1.015899919E-1
8.106371708E0,-6.506438054E-2,6.596460507E-2,4.697068334E-3,9.277265324E-2
8.116339708E0,-6.817272384E-2,4.437607275E-2,-3.243450522E-3,8.140808363E-2
8.126306708E0,-7.797638487E-2,3.831939202E-2,-9.085988402E-3,8.735701224E-2
8.136274708E0,-7.158989148E-2,4.688066362E-2,-4.603512883E-3,8.569773343E-2
8.146242708E0,-5.950329473E-2,6.561031862E-2,-5.207530260E-3,8.872696526E-2
8.156209708E0,-4.872029817E-2,8.232622909E-2,-3.567386270E-3,9.572879240E-2
8.166177708E0,-3.610043535E-2,8.634987177E-2,8.248082399E-3,9.395516298E-2
8.176144708E0,-3.372425482E-2,7.352175672E-2,8.688962460E-3,8.135276358E-2
8.186112708E0,-4.141831353E-2,5.330994219E-2,4.340972900E-3,6.764813876E-2
8.196080708E0,-4.063056568E-2,4.213746624E-2,-1.063140750E-2,5.949315720E-2
8.206047708E0,-3.796953438E-2,4.729150361E-2,-5.550177097E-3,6.090136551E-2
8.216015708E0,-2.059491679E-2,6.186068195E-2,-7.804278731E-3,6.566430793E-2
8.225983708E0,-9.037949871E-3,7.629751221E-2,1.769367456E-3,7.685132119E-2
8.235950708E0,-1.065128803E-2,8.420542371E-2,1.166519523E-3,8.488441604E-2
8.245918708E0,-9.855810888E-3,7.590362001E-2,9.996399879E-3,7.719083203E-2
8.255886708E0,-3.057931161E-2,5.821406591E-2,1.133892059E-2,6.672737735E-2
8.265853708E0,-3.218778927E-2,4.165294220E-2,2.650542855E-3,5.270717929E-2
8.275821708E0,-3.290184394E-2,5.187051301E-2,6.536017656E-3,6.177216996E-2
8.285789583E0,-3.627676545E-2,5.820192837E-2,-6.525492668E-4,6.858494002E-2
8.295756583E0,-3.259961598E-2,6.423365565E-2,-5.896332264E-3,7.227353744E-2
8.305724583E0,-3.101980794E-2,7.140066097E-2,-1.308606863E-2,7.894002827E-2
8.315692583E0,-3.682251167E-2,6.563110365E-2,-6.500934362E-3,7.553543062E-2
8.325659583E0,-4.515042683E-2,4.817206688E-2,1.250777900E-2,6.719786906E-2
8.335627583E0,-4.871209379E-2,4.608455608E-2,1.370119572E-2,6.844250985E-2
8.345594583E0,-5.996575467E-2,4.828167020E-2,8.461505771E-3,7.745068425E-2
8.355562583E0,-5.558977157E-2,7.231260734E-2,1.204760313E-2,9.200261205E-2
8.365530583E0,-5.117194433E-2,8.102514138E-2,-1.310419500E-2,9.672311693E-2
8.375497583E0,-5.079127232E-2,8.473985922E-2,-4.723380804E-3,9.890858107E-2
8.385465583E0,-5.382310845E-2,7.340700968E-2,-5.344355106E-4,9.102637911E-2
8.395433583E0,-6.195371663E-2,6.320991782E-2,6.795049310E-3,8.876896649E-2
8.405400583E0,-6.947647020E-2,4.463576222E-2,6.191031933E-3,8.281098995E-2
8.415368583E0,-6.103208581E-2,3.834856186E-2,1.591729045E-2,7.381658235E-2
8.425336583E0,-4.291591337E-2,4.271967533E-2,1.516299963E-2,6.242325559E-2
8.435303583E0,-4.407287635E-2,6.745018157E-2,9.918047190E-3,8.118074331E-2
8.445271583E0,-4.248756828E-2,7.875296820E-2,5.123330355E-3,8.962963780E-2
8.455239583E0,-2.813323857E-2,7.067740607E-2,-2.364614010E-3,7.610759647E-2
8.465206583E0,-3.050448552E-2,5.689322100E-2,-2.667499781E-3,6.461019879E-2
8.475174583E0,-4.636116592E-2,4.626296468E-2,-4.469611645E-3,6.564752116E-2
8.485142583E0,-2.805632941E-2,3.896934430E-2,1.319014907E-2,4.979706264E-2
8.495109583E0,-1.279770954E-2,5.189815481E-2,1.453500867E-2,5.539373899E-2
8.505077583E0,-7.774512749E-3,5.652757360E-2,1.273698986E-2,5.846401060E-2
8.515044583E0,-1.458668344E-2,7.475397062E-2,1.108632088E-2,7.696644703E-2
8.525012583E0,-9.178630225E-3,6.606554263E-2,-5.682324171E-3,6.694170587E-2
8.534980583E0,-2.581900198E-2,5.723260162E-2,-1.466364741E-2,6.447646165E-2
8.544947583E0,-2.005757594E-2,3.914831935E-2,-3.586097360E-3,4.413340407E-2
8.554915583E0,-2.673590021E-2,3.803201508E-2,-8.077928424E-3,4.718575483E-2
8.564883583E0,-3.368412830E-2,4.680136076E-2,1.751708865E-2,6.026471823E-2
8.574850583E0,-2.499224223E-2,6.211927506E-2,6.137822270E-3,6.723904645E-2
8.584818583E0,-2.286350856E-2,7.412671056E-2,6.583380103E-3,7.785146200E-2
8.594786583E0,-1.890810471E-2,7.841751161E-2,2.240653038E-3,8.069599170E-2
8.604753583E0,-3.294123955E-2,6.147677570E-2,-1.512440801E-2,7.136712780E-2
8.614721583E0,-4.595513161E-2,4.571319393E-2,4.630994797E-3,6.498473924E-2
8.624689583E0,-4.411468394E-2,4.886431783E-2,-1.393216074E-2,6.728991008E-2
8.634656583E0,-5.236386269E-2,3.889291023E-2,4.626901746E-3,6.539144288E-2
8.644624583E0,-5.715388348E-2,4.568394871E-2,4.172573090E-3,7.328710619E-2
8.654592583E0,-5.169528840E-2,5.342140473E-2,1.209671974E-2,7.531653175E-2
8.664559583E0,-5.491045302E-2,6.357788585E-2,1.627864838E-2,8.557043772E-2
8.674527583E0,-5.458339266E-2,6.605299853E-2,2.651127577E-3,8.572848912E-2
8.684495583E0,-5.284649553E-2,5.919715645E-2,3.093177080E-3,7.941425039E-2
8.694462583E0,-5.181683740E-2,4.892773271E-2,-7.989050746E-3,7.171284821E-2
8.704430583E0,-4.926736001E-2,5.344287955E-2,-2.281057298E-2,7.618225762E-2
8.714398583E0,-4.692739567E-2,6.912671534E-2,-1.143598437E-2,8.432950241E-2
8.724365583E0,-3.594223162E-2,7.373650485E-2,1.116818190E-2,8.278674077E-2
8.734333583E0,-3.368922634E-2,7.358774346E-2,2.937641144E-3,8.098610803E-2
8.744300583E0,-2.983050255E-2,5.420707866E-2,4.284839630E-3,6.202117469E-2
8.754268583E0,-3.773531685E-2,4.084201561E-2,6.521984339E-3,5.598714724E-2
8.764236583E0,-2.110172421E-2,3.313542421E-2,1.399881899E-2,4.170378922E-2
8.774203583E0,-2.462796070E-2,2.718989768E-2,8.152188063E-3,3.758038257E-2
8.784171583E0,-1.511276839E-2,2.734692054E-2,-1.303929090E-3,3.127219312E-2
8.794139583E0,-1.133720297E-2,3.581749863E-2,2.743279696E-2,4.651863851E-2
8.804106583E0,-2.757163178E-2,5.453137529E-2,-3.065285861E-2,6.836273481E-2
8.814074583E0,-1.153546013E-4,7.779217931E-2,3.612409830E-3,7.787609372E-2
8.824042583E0,4.069680367E-3,8.166176612E-2,1.557347417E-2,8.323304297E-2
8.834009583E0,-1.722639981E-2,6.681276198E-2,-5.544329882E-3,6.922018208E-2
8.843977583E0,-2.575087278E-2,4.636868508E-2,-6.162965298E-4,5.304283388E-2
8.853945583E0,-1.992492638E-2,3.651755196E-2,2.197266698E-2,4.704606664E-2
8.863912583E0,-3.862319827E-2,3.617661589E-2,-6.776922941E-3,5.335190406E-2
8.873880583E0,-2.341320165E-2,4.799995318E-2,1.147223711E-2,5.462403995E-2
8.883847583E0,-1.844616554E-2,5.539654850E-2,-1.115064025E-3,5.839761961E-2
8.893815583E0,-2.081453456E-2,6.927657765E-2,2.053542137E-3,7.236508893E-2
8.903783583E0,-1.145026437E-2,1.537153053E-3,-2.768188834E-2,2.999597199E-2
8.913750583E0,-4.652156236E-2,-1.429322265E-1,-4.504402578E-2,1.569166702E-1
8.923718583E0,1.191881821E-1,2.696460674E-1,-4.260807574E-2,2.978762705E-1
8.933686583E0,8.058208689E-1,5.678294709E-1,8.747434616E-4,9.857881851E-1
8.943653583E0,1.732188813E0,8.470905901E-1,2.995575356E-1,1.951352164E0
8.953621583E0,9.955676215E-1,5.820553811E-1,7.102080756E-1,1.354377668E0
8.963589583E0,5.659758304E-1,2.661480803E-1,4.235389727E-1,7.553467433E-1
8.973556583E0,6.486565561E-1,-1.990656612E-1,1.628584045E-1,6.977860167E-1
8.983524583E0,5.168284480E-1,-4.411652947E-1,6.959473014E-2,6.830679968E-1
8.993492583E0,3.573679335E-2,-1.897450350E-1,6.549817085E-2,2.038879768E-1
9.003459583E0,-7.682526545E-1,6.281779989E-1,-1.362038720E-1,1.001684199E0
9.013427583E0,-5.975246286E-1,1.219613556E0,5.029938626E-1,1.448273363E0
9.023395583E0,-2.159390993E-1,7.827069716E-1,1.085535001E0,1.355598073E0
9.033362583E0,-8.928853983E-1,1.402559559E-1,4.788442773E-1,1.022843052E0
9.043330583E0,-8.829797765E-1,5.616171331E-1,5.213927114E-1,1.169152449E0
9.053298583E0,-3.211168045E-1,1.174539710E0,6.434445673E-1,1.377200219E0
9.063265583E0,-8.910732731E-2,2.274468217E-1,-5.492622954E-1,6.011332977E-1
9.073233583E0,-2.254439311E-1,-2.064417958E-2,-1.330436858E0,1.349560440E0
9.083200583E0,1.623700158E-1,3.442806955E-1,-1.465314581E0,1.513948494E0
9.093168583E0,3.142246622E0,3.745360896E0,-9.966351038E-1,4.989461254E0
9.103136583E0,9.926200401E-1,2.855328135E0,8.308977642E0,8.841792961E0
9.113103583E0,-9.539828816E-1,3.592647118E0,1.145056616E1,1.203879820E1
9.123071583E0,-2.047331517E0,4.944947593E0,5.996546524E0,8.037576951E0
9.133039583E0,-5.002319303E0,3.521494982E0,4.114959889E0,7.372721357E0
9.143006583E0,-6.288404446E0,2.924183192E0,4.090318553E0,8.051433641E0
9.152974583E0,-5.899631263E0,2.755578144E0,5.692956748E0,8.649197447E0
9.162942583E0,-6.788995103E0,4.035244798E0,6.744615321E0,1.038573497E1
9.172909583E0,-8.428239791E0,4.238135580E0,7.854315695E0,1.227547531E1
9.182877583E0,-8.435219028E0,3.855921804E0,8.533901317E0,1.260351240E1
9.192845583E0,-7.863347304E0,4.118840686E0,8.660117560E0,1.240139974E1
9.202812583E0,-8.644982042E0,4.030369390E0,8.680524927E0,1.289694169E1
9.212780583E0,-9.512964953E0,2.680260159E0,8.828850662E0,1.325250545E1
9.222748583E0,-9.273574682E0,9.347315088E-1,9.131138263E0,1.304801120E1
9.232715583E0,-7.912532328E0,1.851900905E-1,9.132997093E0,1.208528440E1
9.242683583E0,-5.071787149E0,1.622747062E-1,8.001303002E0,9.474714122E0
9.252650583E0,-2.136115347E0,6.169338763E-1,5.729473779E0,6.145768135E0
9.262618583E0,-6.460120797E-1,5.247019431E-1,4.054017284E0,4.138562537E0
9.272586583E0,-6.048073357E-1,-1.104597509E-2,3.751138530E0,3.799599215E0
9.282553583E0,-1.500454593E0,-5.571657575E-1,4.261474156E0,4.552137921E0
9.292521958E0,-2.331778970E0,-1.478038561E0,4.467796669E0,5.251951850E0
9.302489958E0,-2.394706705E0,-2.597794538E0,4.424920791E0,5.662427101E0
9.312456958E0,-1.549903911E0,-3.419038315E0,3.511252415E0,5.140128272E0
9.322424958E0,1.659971899E-1,-3.637802534E0,2.399016103E0,4.360784402E0
9.332392958E0,1.855156050E0,-3.455950618E0,1.752029877E0,4.295905881E0
9.342359958E0,3.250305213E0,-3.121965846E0,1.646715969E0,4.798210938E0
9.352327958E0,4.044108008E0,-2.850919627E0,2.050002818E0,5.355843897E0
9.362295958E0,4.354477045E0,-2.603103225E0,2.605799961E0,5.703315717E0
9.372262958E0,4.022655158E0,-2.722834614E0,2.969603486E0,5.693340647E0
9.382230958E0,3.529796859E0,-3.586942282E0,3.415947185E0,6.082295288E0
9.392198958E0,2.780803617E0,-4.366088738E0,3.114860018E0,6.041353537E0
9.402165958E0,1.810863392E0,-4.423642005E0,2.067134575E0,5.207771132E0
9.412133958E0,1.059112603E0,-4.724384186E0,1.293321072E0,5.011407471E0
9.422101958E0,-1.059550560E-1,-5.276518049E0,8.974809444E-1,5.353348601E0
9.432068958E0,-1.790684066E0,-6.184767226E0,8.389743624E-1,6.493209764E0
9.442036958E0,-3.479814860E0,-7.528866103E0,1.051616473E0,8.360552222E0
9.452003958E0,-5.227254088E0,-9.149976822E0,9.931109869E-1,1.058454206E1
9.461971958E0,-7.559601408E0,-1.050788273E1,2.897751439E-1,1.294786247E1
9.471939958E0,-1.143864603E1,-1.137300635E1,-3.873768675E-1,1.613499170E1
9.481906958E0,-1.585660921E1,-1.211482740E1,-8.180909586E-1,1.997173932E1
9.491874958E0,-1.904193257E1,-1.380352433E1,4.132109444E-2,2.351880497E1
9.501842958E0,-2.137423252E1,-1.737365177E1,1.843470975E0,2.760615832E1
9.511809958E0,-2.150206435E1,-2.261564552E1,3.549344686E0,3.140706993E1
9.521777958E0,-2.058522562E1,-2.830266150E1,3.664534249E0,3.518836417E1
9.531745958E0,-2.249880412E1,-3.388622386E1,3.667599944E0,4.084022091E1
9.541712958E0,-2.309906291E1,-4.213705679E1,3.320781119E0,4.816768470E1
9.551680958E0,-1.774736838E1,-4.851732801E1,-1.258858752E-1,5.166155291E1
9.561648958E0,-1.035263565E1,-5.014576821E1,-2.330757462E0,5.125629293E1
9.571615958E0,-1.404222434E0,-4.949196063E1,-3.988611499E0,4.967227626E1
9.581583958E0,1.314254572E1,-4.689483325E1,-8.043264960E0,4.936138172E1
9.591551958E0,2.401760669E1,-4.116118456E1,-1.114120284E1,4.894093324E1
9.601518958E0,2.226943188E1,-3.016020965E1,-9.424441617E0,3.865728834E1
9.611486958E0,2.260148824E1,-1.820408971E1,-6.670490752E0,2.977770307E1
9.621454958E0,2.561809721E1,-1.384961793E1,-5.574440703E0,2.965085514E1
9.631421958E0,2.829334338E1,-1.299392821E1,-5.700499656E0,3.165203226E1
9.641389958E0,2.771937601E1,-1.201289874E1,-5.756430613E0,3.075402471E1
9.651356958E0,2.658354034E1,-1.165746755E1,-5.389105017E0,2.952327250E1
9.661324958E0,2.489076907E1,-1.255948242E1,-4.986189174E0,2.832230686E1
9.671292958E0,2.224127637E1,-1.493416534E1,-5.687637536E0,2.738709349E1
9.681259958E0,1.804246332E1,-1.476368392E1,-6.936622095E0,2.432310777E1
9.691227958E0,1.377323809E1,-1.263587396E1,-6.942735944E0,1.993913189E1
9.701195958E0,1.034262989E1,-9.865362607E0,-5.537955247E0,1.532854594E1
9.711162958E0,7.762469970E0,-7.869403265E0,-2.687998949E0,1.137579826E1
9.721130958E0,6.073200012E0,-6.201017808E0,2.488399565E-2,8.679688903E0
9.731098958E0,4.456183806E0,-4.367199417E0,2.243367608E0,6.630437624E0
9.741065958E0,3.019854750E0,-2.954307463E0,3.859999067E0,5.722503656E0
9.751033958E0,2.849580907E0,-2.123319300E0,4.232776022E0,5.526752125E0
9.761001958E0,3.308191771E0,-2.573598760E0,3.116462155E0,5.223014430E0
9.770968958E0,2.879495847E0,-3.808902004E0,6.352961800E-1,4.816931808E0
9.780936958E0,2.772832108E0,-4.478701141E0,-2.412158305E0,5.793605915E0
9.790903958E0,2.468829812E0,-5.291699175E0,-4.974392416E0,7.670839635E0
9.800871958E0,1.980798681E0,-6.320787495E0,-6.291096504E0,9.135305862E0
9.810839958E0,-1.118592820E-1,-6.753168628E0,-5.494214566E0,8.706560326E0
9.820806958E0,-3.514504051E0,-6.161643827E0,-2.957780124E0,7.685444466E0
9.830774958E0,-6.179395974E0,-6.116982209E0,-1.837776956E-1,8.696906357E0
9.840742958E0,-8.522800378E0,-6.293217289E0,2.372809760E0,1.085693033E1
9.850709958E0,-1.081194145E1,-6.708485375E0,3.901814260E0,1.330886954E1
9.860677958E0,-1.294240254E1,-7.363930183E0,3.343143210E0,1.526138453E1
9.870645958E0,-1.455864311E1,-7.397310183E0,8.894294746E-1,1.635436859E1
9.880612958E0,-1.615809516E1,-6.395930648E0,-2.426157270E0,1.754645854E1
9.890580958E0,-1.844666964E1,-5.157497975E0,-3.892872698E0,1.954568658E1
9.900548958E0,-2.295454546E1,-3.366908049E0,-1.458425392E0,2.324595087E1
9.910515958E0,-2.765000932E1,-1.845720398E0,3.554591392E0,2.793859014E1
9.920483958E0,-2.986071994E1,-3.369353939E0,7.478680036E0,3.096684996E1
9.930451958E0,-3.215679523E1,-6.944475490E0,8.309645394E0,3.393133398E1
9.940418958E0,-3.234357634E1,-1.170675022E1,6.026168518E0,3.492090546E1
9.950386958E0,-3.141859828E1,-1.700658229E1,2.391828121E0,3.580604699E1
9.960353958E0,-2.995324394E1,-2.264163055E1,1.442040324E-2,3.754784234E1
9.970321958E0,-2.496541696E1,-2.883052474E1,-4.424074991E-1,3.814009603E1
9.980289958E0,-1.896843540E1,-3.246812905E1,8.445263667E-1,3.761242043E1
9.990256958E0,-1.013573201E1,-3.439095084E1,7.400822313E-1,3.586109709E1
1.000022496E1,4.084635936E0,-3.416445543E1,-2.118640212E0,3.447292999E1
1.001019296E1,1.803407022E1,-3.282861691E1,-8.376758566E0,3.838119151E1
1.002015996E1,2.304964224E1,-2.885128703E1,-1.250000104E1,3.898631551E1
1.003012796E1,2.446842468E1,-2.185930584E1,-1.108413051E1,3.463222498E1
1.004009596E1,2.818574993E1,-1.472174769E1,-7.551454482E0,3.268318863E1
1.005006296E1,3.115496370E1,-1.049531239E1,-3.146326809E0,3.302548588E1
1.006003096E1,3.079880980E1,-8.291433071E0,5.499472236E-1,3.190010955E1
1.006999896E1,2.894468578E1,-7.574124722E0,3.252208482E0,3.009549900E1
