"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.021304929E1,1.040905251E-1,-2.834141955E-1,-3.290812969E-2,3.037126744E-1
5.022301629E1,9.695948012E-2,-2.765409945E-1,-7.432571232E-2,3.023249476E-1
5.023298329E1,9.408116994E-2,-2.823386550E-1,-9.479330599E-2,3.123334012E-1
5.024295121E1,8.954892000E-2,-2.847045664E-1,-4.969957888E-2,3.025652778E-1
5.025291821E1,8.930987852E-2,-2.756615733E-1,-7.376028657E-2,2.990085906E-1
5.026288621E1,8.240745971E-2,-2.820233073E-1,-5.979713559E-2,2.998396784E-1
5.027285321E1,8.473017476E-2,-2.927173897E-1,-2.547573388E-2,3.057968047E-1
5.028282121E1,8.484395793E-2,-2.894857980E-1,-4.130590081E-2,3.044777527E-1
5.029278821E1,7.078427307E-2,-2.797246207E-1,-4.441311121E-2,2.919397218E-1
5.030275621E1,6.223785477E-2,-2.786018639E-1,-6.578000665E-2,2.929497541E-1
5.031272321E1,6.635254042E-2,-2.794164907E-1,-7.053262353E-2,2.957212976E-1
5.032269021E1,8.382504405E-2,-2.718384079E-1,-6.660504878E-2,2.921626097E-1
5.033265821E1,8.815240391E-2,-2.748574532E-1,-6.522686005E-2,2.959256818E-1
5.034262521E1,8.238657419E-2,-2.736491261E-1,-6.369839787E-2,2.927949414E-1
5.035259321E1,8.702464046E-2,-2.726269962E-1,-3.688189745E-2,2.885464287E-1
5.036256021E1,8.982165607E-2,-2.692249217E-1,-3.146620631E-2,2.855522903E-1
5.037252821E1,8.288095627E-2,-2.584080479E-1,-4.056856692E-2,2.743898335E-1
5.038249521E1,8.104789071E-2,-2.506688559E-1,-5.027436018E-2,2.681998270E-1
5.039246321E1,1.007890592E-1,-2.479796484E-1,-6.252544641E-2,2.748850158E-1
5.040243021E1,9.241310550E-2,-2.571486672E-1,-7.882046700E-2,2.843910778E-1
5.041239721E1,9.322687346E-2,-2.632221336E-1,-8.148796678E-2,2.908907532E-1
5.042236521E1,9.333698384E-2,-2.610787636E-1,-5.915628076E-2,2.835019910E-1
5.043233221E1,1.072473637E-1,-2.525905251E-1,-2.275034666E-2,2.753571293E-1
5.044230021E1,9.854438620E-2,-2.478270726E-1,-2.002905250E-2,2.674517095E-1
5.045226721E1,9.440638477E-2,-2.416734994E-1,-4.724784136E-2,2.637252440E-1
5.046223521E1,9.694628734E-2,-2.409704448E-1,-4.512764096E-2,2.636320198E-1
5.047220221E1,1.041866569E-1,-2.474327144E-1,-5.004047155E-2,2.730967895E-1
5.048217021E1,1.022019840E-1,-2.430292860E-1,-7.051859021E-2,2.729127167E-1
5.049213721E1,1.000750045E-1,-2.456096257E-1,-7.827667594E-2,2.765254649E-1
5.050210421E1,9.266353078E-2,-2.400937644E-1,-5.744421601E-2,2.636880422E-1
5.051207221E1,9.481550714E-2,-2.389060122E-1,-4.783957958E-2,2.614472957E-1
5.052203921E1,8.737960299E-2,-2.300298658E-1,-3.239942193E-2,2.481907668E-1
5.053200721E1,8.538382038E-2,-2.286493016E-1,-3.237837195E-2,2.462097863E-1
5.054197421E1,8.992056537E-2,-2.350900279E-1,-3.220412493E-2,2.537521132E-1
5.055194221E1,8.973504419E-2,-2.435490669E-1,-4.250808835E-2,2.630122881E-1
5.056190921E1,8.581982167E-2,-2.501658858E-1,-6.703774273E-2,2.728407432E-1
5.057187721E1,8.559669558E-2,-2.515312106E-1,-7.300365686E-2,2.755436048E-1
5.058184421E1,7.360328883E-2,-2.302244501E-1,-7.118634224E-2,2.519687220E-1
5.059181221E1,6.811138289E-2,-2.303440074E-1,-6.308151662E-2,2.483481427E-1
5.060177921E1,7.092234045E-2,-2.318417534E-1,-4.389680207E-2,2.463889329E-1
5.061174621E1,6.330822414E-2,-2.311020258E-1,-3.669069350E-2,2.424093327E-1
5.062171421E1,7.068419432E-2,-2.377321654E-1,-2.738777339E-2,2.495254054E-1
5.063168121E1,7.156509563E-2,-2.437725950E-1,-3.380333841E-2,2.562992522E-1
5.064164921E1,6.833545916E-2,-2.419900896E-1,-5.773365319E-2,2.579963433E-1
5.065161621E1,6.579411305E-2,-2.384376137E-1,-5.681505561E-2,2.537898963E-1
5.066158421E1,6.673677558E-2,-2.311189280E-1,-5.634552419E-2,2.470720020E-1
5.067155121E1,5.913057128E-2,-2.277779934E-1,-4.943820834E-2,2.404649146E-1
5.068151921E1,7.060269875E-2,-2.272279531E-1,-4.388218403E-2,2.419564627E-1
5.069148621E1,7.890888786E-2,-2.143906470E-1,-4.326237917E-2,2.325114955E-1
5.070145321E1,7.638956018E-2,-2.136267813E-1,-3.934591413E-2,2.302604342E-1
5.071142121E1,7.172253191E-2,-2.237018263E-1,-4.665610313E-2,2.395066191E-1
5.072138821E1,6.939780688E-2,-2.200562335E-1,-4.587900817E-2,2.352566362E-1
5.073135621E1,7.363886548E-2,-2.167486829E-1,-5.423292518E-2,2.352528091E-1
5.074132321E1,8.129274286E-2,-2.126254822E-1,-5.660338640E-2,2.345677921E-1
5.075129121E1,9.649451684E-2,-2.171316024E-1,-3.996571898E-2,2.409451872E-1
5.076125821E1,9.357586088E-2,-2.095834317E-1,-5.536026835E-2,2.361067892E-1
5.077122621E1,9.860284008E-2,-2.118724339E-1,-6.073152065E-2,2.414555154E-1
5.078119321E1,9.401588213E-2,-2.201155644E-1,-6.207345665E-2,2.472710291E-1
5.079116021E1,9.427237390E-2,-2.133250285E-1,-8.842217982E-2,2.494260013E-1
5.080112821E1,9.138094403E-2,-2.043116552E-1,-7.854974091E-2,2.371998971E-1
5.081109521E1,8.508089807E-2,-2.155217543E-1,-3.228364706E-2,2.339457622E-1
5.082106321E1,7.223538755E-2,-1.919935452E-1,-4.603162050E-2,2.102341140E-1
5.083103021E1,8.457071023E-2,-2.120261791E-1,-3.118670940E-2,2.303907909E-1
5.084099821E1,8.481945444E-2,-2.090600694E-1,-2.906417012E-2,2.274756656E-1
5.085096521E1,7.834084913E-2,-2.111436516E-1,-3.532478392E-2,2.279622131E-1
5.086093321E1,7.402019531E-2,-2.072721370E-1,-2.841279030E-2,2.219189373E-1
5.087090021E1,6.771965599E-2,-2.045063126E-1,-3.197959185E-2,2.177876902E-1
5.088086821E1,6.824278079E-2,-2.056631842E-1,-6.533561826E-2,2.263253532E-1
5.089083521E1,6.720718408E-2,-1.977698999E-1,-5.588417888E-2,2.162239125E-1
5.090080221E1,6.284559974E-2,-2.059622511E-1,-5.885807276E-2,2.232359536E-1
5.091077021E1,4.437260097E-2,-2.056231856E-1,-7.919234991E-2,2.247693272E-1
5.092073721E1,5.547193190E-2,-2.165948645E-1,-6.809901237E-2,2.337262203E-1
5.093070521E1,5.491511252E-2,-2.239130204E-1,-6.778560162E-2,2.403072992E-1
5.094067221E1,5.293661574E-2,-2.223187405E-1,-6.852118134E-2,2.385855401E-1
5.095064021E1,5.583836960E-2,-2.156720460E-1,-3.513124108E-2,2.255361591E-1
5.096060721E1,5.142059717E-2,-2.184606380E-1,-3.676846147E-2,2.274226196E-1
5.097057521E1,5.700267814E-2,-2.087207481E-1,-3.616152048E-2,2.193657028E-1
5.098054221E1,6.519155748E-2,-2.088668920E-1,-2.088157654E-2,2.197984485E-1
5.099050921E1,6.061223745E-2,-1.974324973E-1,-3.778412282E-2,2.099549339E-1
5.100047721E1,6.287653517E-2,-1.973100347E-1,-7.998640180E-2,2.219966958E-1
5.101044421E1,6.741748285E-2,-1.891632005E-1,-6.350836337E-2,2.106208575E-1
5.102041221E1,6.711854395E-2,-1.838127789E-1,-7.233005762E-2,2.086232822E-1
5.103037921E1,7.545082625E-2,-1.789720152E-1,-5.689925551E-2,2.023890676E-1
5.104034721E1,7.858140724E-2,-1.855927992E-1,-3.098965824E-2,2.039119506E-1
5.105031421E1,9.656775322E-2,-1.822056351E-1,-2.169492424E-2,2.073521019E-1
5.106028221E1,8.018674202E-2,-1.877465298E-1,-2.437177956E-2,2.056031534E-1
5.107024921E1,8.448490234E-2,-1.862945199E-1,-3.348291099E-2,2.072786825E-1
5.108021621E1,8.365107112E-2,-1.847546374E-1,-6.070462346E-2,2.116998561E-1
5.109018421E1,7.953782899E-2,-1.922719823E-1,-5.933520555E-2,2.163687779E-1
5.110015121E1,8.761089692E-2,-1.873099255E-1,-6.470061064E-2,2.166722097E-1
5.111011921E1,7.999645170E-2,-1.781127669E-1,-6.183313608E-2,2.048094889E-1
5.112008621E1,8.112538459E-2,-1.826165665E-1,-5.658233643E-2,2.076817257E-1
5.113005421E1,7.103468008E-2,-1.692861756E-1,-3.307068229E-2,1.865406257E-1
5.114002121E1,8.945627818E-2,-1.815742637E-1,-3.816126823E-2,2.059803907E-1
5.114998921E1,7.143360637E-2,-1.814494988E-1,-2.199488640E-2,1.962408106E-1
5.115995621E1,4.877228357E-2,-1.825310509E-1,-3.514995217E-2,1.921765838E-1
5.116992321E1,6.630437398E-2,-1.819439722E-1,-3.452430010E-2,1.967023293E-1
5.117989121E1,4.206857873E-2,-1.906347254E-1,-5.290560722E-2,2.022631136E-1
5.118985821E1,3.031514537E-2,-1.983931400E-1,-1.310337639E-1,2.396845705E-1
5.119982621E1,4.752481665E-2,-1.946779471E-1,-1.093253911E-1,2.282764824E-1
5.120979321E1,2.533669805E-2,-1.302942099E-1,-8.041558743E-2,1.551940595E-1
5.121976121E1,-3.387860304E-2,-4.802119958E-2,-2.647385359E-2,6.445665425E-2
5.122972821E1,-1.044591189E-1,-8.510642482E-2,-8.396601677E-2,1.587611509E-1
5.123969621E1,-3.356870061E-1,-1.089591178E-2,-3.395179921E-1,4.775740298E-1
5.124966267E1,7.235673554E-3,-4.127322219E-1,-6.807001019E-1,7.960859693E-1
5.125963067E1,2.626818691E-1,-4.106731249E-1,-1.425006216E0,1.506086616E0
5.126959767E1,-6.717454565E-1,3.749743384E-1,-2.270270939E0,2.397076939E0
5.127956467E1,-1.716877294E0,7.790053187E-1,-1.053022143E0,2.159484328E0
5.128953267E1,-1.825946869E0,-4.011906222E-1,7.237636757E-1,2.004711885E0
5.129949967E1,-1.787861761E0,-5.680442829E-1,8.160637289E-1,2.045747783E0
5.130946767E1,-2.131324431E0,4.576644562E-1,-8.276768839E-1,2.331748187E0
5.131943467E1,-2.731924403E0,1.791444789E0,-2.905377377E0,4.371944999E0
5.132940267E1,-3.600497298E0,3.601618794E0,-4.488601062E0,6.788429732E0
5.133936967E1,-3.941922944E0,2.290812793E0,-7.395891064E0,8.688255543E0
5.134933767E1,-2.882389341E0,1.500423018E0,-7.562739024E0,8.231309682E0
5.135930467E1,-2.469681751E0,1.964265387E0,-7.523687224E0,8.158647922E0
5.136927167E1,1.824114937E-1,1.564407199E0,-7.505532789E0,7.669006864E0
5.137923967E1,2.875888992E0,1.041087538E0,-6.997875187E0,7.637071290E0
5.138920667E1,4.063123738E0,2.285003438E-1,-6.254464282E0,7.461870434E0
5.139917467E1,5.826511831E0,2.116781236E-1,-4.770391248E0,7.533238375E0
5.140914167E1,6.753955078E0,2.853316254E-1,-3.995037004E0,7.852238152E0
5.141910967E1,6.362706184E0,-9.935670698E-1,-4.724356704E0,7.986911279E0
5.142907667E1,6.453580686E0,-2.180090648E0,-4.066280649E0,7.933229937E0
5.143904467E1,6.102807974E0,-1.789771315E0,-2.291606845E0,6.760104175E0
5.144901167E1,5.391678377E0,-1.028373644E0,-1.244079330E0,5.628097498E0
5.145897867E1,5.278933534E0,-1.025603526E0,-3.088692266E-1,5.386501838E0
5.146894667E1,5.932244693E0,-2.798779274E-1,1.152351134E0,6.049609234E0
5.147891367E1,7.064048127E0,-5.087692306E-1,2.410756727E0,7.481401611E0
5.148888167E1,6.315589321E0,-2.127874428E0,5.535371947E-1,6.687370296E0
5.149884867E1,5.792379295E0,-3.477173380E0,-6.762166031E-1,6.789673151E0
5.150881667E1,6.085776204E0,-3.451752025E0,6.813187373E-1,7.029613024E0
5.151878367E1,6.236847791E0,-4.024530360E0,3.066155927E0,8.030966764E0
5.152875167E1,4.904274945E0,-5.030460783E0,4.278309460E0,8.225653789E0
5.153871867E1,2.515632972E0,-5.260769743E0,4.347401622E0,7.273514171E0
5.154868567E1,6.776180345E-1,-5.905011286E0,4.349771206E0,7.365380780E0
5.155865367E1,-6.473493379E-1,-6.491541980E0,4.674842482E0,8.025791592E0
5.156862067E1,-1.583671582E0,-7.000462580E0,4.319875854E0,8.377100895E0
5.157858867E1,-1.826940896E0,-7.345038999E0,3.523372231E0,8.348740193E0
5.158855567E1,-2.177547548E0,-7.502762963E0,2.143340459E0,8.101053865E0
5.159852367E1,-3.651505483E0,-6.386379806E0,1.431969665E0,7.494656526E0
5.160849067E1,-4.707339553E0,-5.641709411E0,1.189217244E0,7.443263290E0
5.161845867E1,-5.295779947E0,-5.346421512E0,1.032272129E0,7.595728667E0
5.162842567E1,-5.706762024E0,-5.198699795E0,1.042580186E0,7.789774438E0
5.163839367E1,-6.068197719E0,-5.511821702E0,1.655472174E0,8.363240410E0
5.164836067E1,-6.664911339E0,-6.214946460E0,2.599770312E0,9.476571550E0
5.165832767E1,-7.618064209E0,-6.724050663E0,3.106249115E0,1.062527850E1
5.166829567E1,-8.750669296E0,-6.861987650E0,3.307515541E0,1.160175619E1
5.167826267E1,-9.656074387E0,-7.170287358E0,3.526336769E0,1.253346897E1
5.168823067E1,-1.028307717E1,-8.107500132E0,2.830892036E0,1.339728272E1
5.169819767E1,-1.043559243E1,-9.431408574E0,1.906599561E0,1.419465318E1
5.170816567E1,-1.058592318E1,-1.071516652E1,4.773196158E-1,1.506998332E1
5.171813267E1,-1.094703552E1,-1.093386058E1,-1.299467373E0,1.552660650E1
5.172810067E1,-1.047653815E1,-1.050957959E1,-3.280055554E0,1.519762742E1
5.173806767E1,-9.037914934E0,-1.031210275E1,-6.038706118E0,1.498296836E1
5.174803467E1,-8.084133489E0,-9.669185598E0,-7.549336036E0,1.469145462E1
5.175800267E1,-6.904195776E0,-8.493138038E0,-8.648861670E0,1.395005811E1
5.176796967E1,-6.181760588E0,-7.193204350E0,-9.545128732E0,1.345607057E1
5.177793767E1,-5.858570945E0,-5.931426083E0,-1.017269928E1,1.315250849E1
5.178790467E1,-5.290902784E0,-4.533262973E0,-1.094650226E1,1.297574804E1
5.179787267E1,-4.020319195E0,-3.428185992E0,-1.170770332E1,1.284467760E1
5.180783967E1,-2.610225719E0,-2.936245998E0,-1.277313033E1,1.336367005E1
5.181780767E1,-1.762335595E0,-2.918609626E0,-1.356244246E1,1.398441827E1
5.182777467E1,-1.704336478E0,-3.243972679E0,-1.357708856E1,1.406291063E1
5.183774167E1,-1.468694857E0,-3.546312320E0,-1.382439421E1,1.434737854E1
5.184770967E1,-6.953017688E-1,-4.140676528E0,-1.490121745E1,1.548143818E1
5.185767667E1,1.022251171E-1,-5.404104879E0,-1.609026629E1,1.697384661E1
5.186764467E1,2.290079552E-1,-6.616767704E0,-1.702717033E1,1.826906098E1
5.187761167E1,5.281778204E-1,-7.542290141E0,-1.737535682E1,1.894909330E1
5.188757967E1,5.781218129E-1,-8.604994689E0,-1.745786688E1,1.947196124E1
5.189754667E1,3.636693317E-1,-9.045137415E0,-1.712546320E1,1.937080938E1
5.190751467E1,1.056709397E0,-9.001990226E0,-1.636609115E1,1.870832441E1
5.191748167E1,2.057622324E0,-9.385359997E0,-1.585865457E1,1.854226838E1
5.192744967E1,3.621002898E0,-9.849688561E0,-1.523647691E1,1.850076364E1
5.193741667E1,5.060706090E0,-1.003442315E1,-1.381047784E1,1.780532764E1
5.194738367E1,5.978410215E0,-9.523282365E0,-1.244232293E1,1.677038150E1
5.195735167E1,7.379960909E0,-8.818212238E0,-1.156713157E1,1.631021836E1
5.196731867E1,8.825016058E0,-8.491786746E0,-1.119246071E1,1.659103756E1
5.197728667E1,9.897932768E0,-9.050899846E0,-1.083807500E1,1.724388966E1
5.198725367E1,1.155988453E1,-1.107641335E1,-9.240653688E0,1.848533321E1
5.199722167E1,1.339060098E1,-1.378825140E1,-5.877603632E0,2.009901231E1
5.200718867E1,1.496683724E1,-1.621072478E1,-1.779753281E0,2.213507029E1
5.201715667E1,1.623472409E1,-1.773063131E1,2.744142745E0,2.419652604E1
5.202712367E1,1.722752284E1,-1.803422693E1,7.825472549E0,2.613922158E1
5.203709067E1,1.702352518E1,-1.671158792E1,1.348168422E1,2.740133920E1
5.204705867E1,1.546065799E1,-1.378345552E1,1.840530878E1,2.770868064E1
5.205702567E1,1.318524910E1,-1.063479304E1,2.081061005E1,2.683339538E1
5.206699367E1,1.123344618E1,-8.617847453E0,1.998593045E1,2.449275451E1
5.207696067E1,9.449036760E0,-7.636860083E0,1.723951899E1,2.109044671E1
5.208692867E1,7.329516395E0,-6.617946503E0,1.426266057E1,1.734769474E1
5.209689567E1,5.462894540E0,-5.339312468E0,1.179309722E1,1.405092938E1
5.210686367E1,3.991818697E0,-4.349201687E0,1.014922037E1,1.174124550E1
5.211683067E1,2.718109771E0,-3.598055500E0,9.036319229E0,1.009896972E1
5.212679767E1,1.894356954E0,-3.141046188E0,8.369196362E0,9.137735341E0
5.213676567E1,1.352377365E0,-2.730101241E0,8.303505233E0,8.844805056E0
5.214673267E1,7.997885889E-1,-2.500926055E0,8.389405509E0,8.790700638E0
5.215670067E1,1.573403871E-1,-2.462735843E0,8.403148220E0,8.758009125E0
5.216666767E1,-6.410249895E-1,-2.470484281E0,8.397874616E0,8.777158064E0
5.217663567E1,-1.626455659E0,-2.545022540E0,8.500128384E0,9.020791555E0
5.218660267E1,-2.580820656E0,-2.727334338E0,8.774293801E0,9.543962466E0
5.219657067E1,-3.372658786E0,-3.177281091E0,9.104722881E0,1.021596403E1
5.220653767E1,-3.811580029E0,-3.493865719E0,9.480553252E0,1.079889485E1
5.221650567E1,-4.179735929E0,-3.837767953E0,9.662832014E0,1.120575646E1
5.222647267E1,-4.661228995E0,-4.252436115E0,9.351357268E0,1.128087547E1
5.223643967E1,-4.754277492E0,-4.430101131E0,8.588179851E0,1.076966962E1
5.224640792E1,-4.792912969E0,-4.516296692E0,7.312046084E0,9.840476029E0
5.225637492E1,-4.901722051E0,-4.367284201E0,5.856158384E0,8.797422428E0
5.226634292E1,-4.880331182E0,-4.083147820E0,4.346226039E0,7.705803615E0
5.227630992E1,-4.801203151E0,-3.972412665E0,2.802283949E0,6.832599023E0
5.228627792E1,-4.704329991E0,-4.103136819E0,1.461630982E0,6.411147912E0
5.229624492E1,-4.950661492E0,-4.210606011E0,2.102776058E-1,6.502497125E0
5.230621292E1,-5.138609129E0,-4.265439153E0,-1.105976282E0,6.769228796E0
5.231617992E1,-5.093982010E0,-4.441665462E0,-2.411023360E0,7.175658746E0
5.232614692E1,-5.065714815E0,-4.618654540E0,-3.649591690E0,7.766141632E0
5.233611492E1,-5.079263983E0,-4.768276311E0,-5.099561423E0,8.633707679E0
5.234608192E1,-4.874222596E0,-4.686526973E0,-6.663527303E0,9.493375433E0
5.235604992E1,-4.803699328E0,-4.396562964E0,-8.242412939E0,1.050441165E1
5.236601692E1,-4.710584173E0,-4.159500762E0,-9.850389057E0,1.168422930E1
5.237598492E1,-4.584358574E0,-4.033901108E0,-1.131765661E1,1.285993984E1
5.238595192E1,-4.309736490E0,-3.897938141E0,-1.255364222E1,1.383335402E1
5.239591992E1,-4.044143091E0,-4.007876028E0,-1.392659886E1,1.504554152E1
5.240588692E1,-3.711745253E0,-4.059415726E0,-1.515283132E1,1.612030415E1
5.241585392E1,-3.188577327E0,-3.971319236E0,-1.573579755E1,1.653945968E1
5.242582192E1,-2.609027039E0,-4.239276956E0,-1.606641901E1,1.681987844E1
5.243578892E1,-2.035628607E0,-5.105399868E0,-1.627566045E1,1.717864997E1
5.244575692E1,-1.651919698E0,-6.345253415E0,-1.643366859E1,1.769340394E1
5.245572392E1,-1.427678393E0,-7.287126421E0,-1.693507552E1,1.849154563E1
5.246569192E1,-5.165564793E-1,-8.272248357E0,-1.718078254E1,1.907553963E1
5.247565892E1,1.535508651E0,-9.309080729E0,-1.700739622E1,1.944912073E1
5.248562692E1,3.496140286E0,-1.034621891E1,-1.660507504E1,1.987450024E1
5.249559392E1,4.659022256E0,-1.170796878E1,-1.610386925E1,2.044792474E1
5.250556192E1,5.212740714E0,-1.209750795E1,-1.577226196E1,2.054961342E1
5.251552892E1,6.256435379E0,-1.240769338E1,-1.517127695E1,2.057331969E1
5.252549592E1,8.325075611E0,-1.300858835E1,-1.480201359E1,2.139228508E1
5.253546392E1,1.021937760E1,-1.337256115E1,-1.385011611E1,2.179648565E1
5.254543092E1,1.159620861E1,-1.386165735E1,-1.187477815E1,2.162470704E1
5.255539892E1,1.276412094E1,-1.440633250E1,-9.751486328E0,2.157676262E1
5.256536592E1,1.367817757E1,-1.575459050E1,-7.923484747E0,2.231773452E1
5.257533392E1,1.424290399E1,-1.830073015E1,-5.506821747E0,2.383489300E1
5.258530092E1,1.464665190E1,-2.047494713E1,-1.802743363E0,2.523881446E1
5.259526892E1,1.557994236E1,-2.142072023E1,3.010888630E0,2.665796896E1
5.260523592E1,1.592662962E1,-2.071581967E1,8.130159262E0,2.736607764E1
5.261520292E1,1.625900875E1,-1.897715828E1,1.320652946E1,2.826482482E1
5.262517092E1,1.640432609E1,-1.613898880E1,1.779797603E1,2.909186870E1
5.263513792E1,1.558702801E1,-1.260262201E1,2.035811976E1,2.856981911E1
5.264510592E1,1.431710633E1,-9.889271872E0,1.979944637E1,2.635897017E1
5.265507292E1,1.290200530E1,-8.563496414E0,1.673830385E1,2.280276359E1
5.266504092E1,1.096297503E1,-7.748725505E0,1.361860029E1,1.912317553E1
5.267500792E1,8.448637803E0,-7.014423977E0,1.159001641E1,1.596590444E1
5.268497592E1,6.040853800E0,-6.034222473E0,1.061263560E1,1.362100546E1
5.269494292E1,4.237040396E0,-5.044694660E0,1.020086999E1,1.214327815E1
5.270490992E1,2.831780228E0,-4.380247478E0,9.972612237E0,1.125426773E1
5.271487792E1,1.733229910E0,-3.897885516E0,9.858651173E0,1.074200169E1
5.272484492E1,6.898843235E-1,-3.536993027E0,9.675471940E0,1.032477687E1
5.273481292E1,-3.351536304E-1,-3.385171242E0,9.188807597E0,9.798259914E0
5.274477992E1,-1.265252683E0,-3.281008943E0,8.642318051E0,9.330356120E0
5.275474792E1,-2.162160015E0,-3.072812397E0,8.218663888E0,9.036788592E0
5.276471492E1,-2.857077037E0,-2.980028780E0,7.970944843E0,8.976604169E0
5.277468292E1,-3.535182729E0,-3.004225143E0,7.828866858E0,9.100222081E0
5.278464992E1,-4.180898940E0,-2.854546362E0,7.607187218E0,9.137704758E0
5.279461792E1,-4.495662745E0,-2.734836316E0,7.281003217E0,8.983502715E0
5.280458492E1,-4.645119331E0,-2.929604146E0,6.956479239E0,8.862974527E0
5.281455192E1,-4.773214284E0,-3.220067215E0,6.444176610E0,8.641748645E0
5.282451992E1,-4.942005274E0,-3.661966152E0,5.549448534E0,8.284309945E0
5.283448692E1,-4.917843994E0,-4.260574270E0,4.675416386E0,8.012315586E0
5.284445492E1,-5.005197303E0,-4.797946252E0,3.764923048E0,7.889672607E0
5.285442192E1,-5.286427910E0,-5.073780465E0,2.641748643E0,7.788992499E0
5.286438992E1,-5.662286348E0,-5.304122754E0,1.263267845E0,7.860728371E0
5.287435692E1,-6.157153750E0,-5.411947750E0,-2.607692997E-1,8.201690154E0
5.288432492E1,-6.642770857E0,-5.412016162E0,-1.853873610E0,8.766594034E0
5.289429192E1,-7.219403384E0,-5.347976872E0,-3.358728379E0,9.591751569E0
5.290425892E1,-7.671596637E0,-5.244751296E0,-4.872039245E0,1.049273928E1
5.291422692E1,-7.879859256E0,-5.109430354E0,-6.414637645E0,1.137303990E1
5.292419392E1,-7.974996963E0,-4.656546544E0,-7.824390814E0,1.210392886E1
5.293416192E1,-7.753699731E0,-3.900023843E0,-8.955339970E0,1.247109295E1
5.294412892E1,-7.389996486E0,-3.131841209E0,-9.876434895E0,1.272652520E1
5.295409692E1,-6.997524354E0,-2.658955537E0,-1.087731098E1,1.320421470E1
5.296406392E1,-6.623987846E0,-2.436402323E0,-1.174899635E1,1.370591794E1
5.297403192E1,-6.246353025E0,-2.326715866E0,-1.249846907E1,1.416482481E1
5.298399892E1,-5.859155667E0,-2.384383154E0,-1.298819677E1,1.444673816E1
5.299396592E1,-5.661477678E0,-2.749043296E0,-1.308575288E1,1.452055429E1
5.300393392E1,-5.387519252E0,-3.365098336E0,-1.317487614E1,1.462623027E1
5.301390092E1,-4.969411173E0,-4.429145696E0,-1.353294559E1,1.508154486E1
5.302386892E1,-4.404394140E0,-5.682355746E0,-1.398635858E1,1.572596836E1
5.303383592E1,-3.698308352E0,-6.417527924E0,-1.456539431E1,1.634052817E1
5.304380392E1,-2.660760280E0,-6.853659461E0,-1.518389524E1,1.687017984E1
5.305377092E1,-1.597185667E0,-7.309993127E0,-1.592677580E1,1.759685168E1
5.306373892E1,-7.518911219E-1,-7.893323640E0,-1.634964878E1,1.817088092E1
5.307370592E1,2.443925643E-1,-8.951161550E0,-1.618880123E1,1.850027854E1
5.308367292E1,1.852328337E0,-1.014519982E1,-1.565493173E1,1.874654867E1
5.309364092E1,4.152352248E0,-1.116578688E1,-1.473301176E1,1.894672693E1
5.310360792E1,6.339750016E0,-1.206611074E1,-1.315736373E1,1.894464776E1
5.311357592E1,8.393086916E0,-1.221042002E1,-1.078670253E1,1.832733523E1
5.312354292E1,9.929835176E0,-1.194527218E1,-8.151268296E0,1.754235813E1
5.313351092E1,1.034665745E1,-1.152153849E1,-5.405358523E0,1.640173986E1
5.314347792E1,1.049001949E1,-1.122316911E1,-2.739215881E0,1.560459347E1
5.315344592E1,1.065004024E1,-1.162163113E1,-6.421406382E-1,1.577650189E1
5.316341292E1,1.049284954E1,-1.295546990E1,1.388061753E0,1.672933971E1
5.317338092E1,1.008206861E1,-1.452470003E1,3.803356504E0,1.808536809E1
5.318334792E1,9.030053353E0,-1.590382782E1,6.603906169E0,1.944441255E1
5.319331492E1,7.105295556E0,-1.564617143E1,9.635334313E0,1.970095360E1
5.320328292E1,4.722300823E0,-1.314230364E1,1.267314762E1,1.885812665E1
5.321324992E1,3.248303711E0,-9.802094564E0,1.465749965E1,1.792971921E1
5.322321792E1,2.588651832E0,-6.933199720E0,1.498102609E1,1.670932433E1
5.323318492E1,2.264904365E0,-4.781544228E0,1.412540887E1,1.508377051E1
5.324315292E1,2.222602099E0,-3.226001846E0,1.279106725E1,1.337753525E1
5.325311946E1,2.109703474E0,-2.050552163E0,1.134397727E1,1.171927613E1
5.326308746E1,1.776247875E0,-1.164311906E0,9.811616170E0,1.003884907E1
5.327305446E1,1.371891863E0,-9.715882632E-1,8.412347644E0,8.578674951E0
5.328302246E1,9.267614615E-1,-1.423256436E0,7.472505376E0,7.663085690E0
5.329298946E1,-1.859818035E-1,-1.429555642E0,6.762068090E0,6.914028017E0
5.330295646E1,-1.048071306E0,-1.774228101E0,5.953898102E0,6.300415972E0
5.331292446E1,-1.884071116E0,-2.208041070E0,4.985075864E0,5.768548406E0
5.332289146E1,-2.549054487E0,-2.769433706E0,4.842337144E0,6.133161571E0
5.333285946E1,-2.696966824E0,-3.145836520E0,5.491942338E0,6.879778201E0
5.334282646E1,-2.151998724E0,-2.518626747E0,5.952771928E0,6.812493877E0
5.335279446E1,-9.388581812E-1,-1.269238145E0,6.113405467E0,6.313964409E0
5.336276146E1,1.598640454E-1,-8.134300699E-1,6.254596429E0,6.309294849E0
5.337272946E1,3.859513164E-1,-8.811501827E-1,6.216156249E0,6.290149647E0
5.338269646E1,1.020467770E-1,-6.777131979E-1,5.552380328E0,5.594518391E0
5.339266346E1,-2.115241957E-1,-3.403539978E-1,4.841103966E0,4.857661057E0
