"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.372427937E1,5.545350860E-3,-8.982629729E-3,4.021364093E-2,4.157614063E-2
5.373422638E1,5.124862965E-3,-1.835491243E-2,4.770100057E-2,5.136684228E-2
5.374417437E1,5.775205821E-3,-2.254474394E-2,3.602937341E-2,4.289212317E-2
5.375412138E1,1.462478627E-2,-2.900609996E-2,4.142167568E-2,5.264022630E-2
5.376406837E1,1.561997552E-2,-3.320100211E-2,3.887755215E-2,5.345796702E-2
5.377401638E1,1.414740223E-2,-2.930304715E-2,4.920431972E-2,5.899053010E-2
5.378396337E1,2.243703640E-2,-3.705873918E-2,5.070003748E-2,6.668781412E-2
5.379391038E1,2.671780354E-2,-3.644453485E-2,4.890435755E-2,6.658589441E-2
5.380385737E1,1.716286844E-2,-3.628556368E-2,4.471307337E-2,6.008714600E-2
5.381380537E1,2.059210510E-2,-3.470694336E-2,4.665961146E-2,6.169056696E-2
5.382375237E1,1.023276215E-2,-3.219074942E-2,4.261801600E-2,5.438059450E-2
5.383369938E1,7.990402915E-3,-2.604437560E-2,4.666019619E-2,5.403082405E-2
5.384364637E1,1.062691017E-2,-1.563782095E-2,4.740805507E-2,5.103916485E-2
5.385359437E1,1.368396927E-2,-1.559911055E-2,5.070179164E-2,5.478371054E-2
5.386354138E1,1.769382074E-2,-1.955992308E-2,4.831028044E-2,5.504130340E-2
5.387348837E1,1.274541350E-2,-1.019023508E-2,4.202686250E-2,4.508374017E-2
5.388343638E1,1.358082302E-2,-3.168670116E-3,3.993297458E-2,4.229801039E-2
5.389338337E1,1.238908509E-2,-6.323772864E-3,5.146309912E-2,5.330975618E-2
5.390333038E1,5.514349197E-3,-8.438820401E-3,5.670629740E-2,5.759536354E-2
5.391327737E1,-8.053420368E-4,-9.197231680E-3,4.518202007E-2,4.611564359E-2
5.392322538E1,8.482537474E-3,-1.730265115E-2,4.054166973E-2,4.488832992E-2
5.393317237E1,1.100812350E-2,-1.345563093E-2,4.398567975E-2,4.729664692E-2
5.394311938E1,1.902297966E-2,-1.634400015E-2,4.728058577E-2,5.352059310E-2
5.395306737E1,1.625929546E-2,-2.728427768E-2,5.102280378E-2,6.010094012E-2
5.396301438E1,4.031534137E-3,-3.456625387E-2,3.620478988E-2,5.021818380E-2
5.397296137E1,6.173092858E-3,-2.737166614E-2,4.892891586E-2,5.640349271E-2
5.398290838E1,1.083350874E-2,-3.024806684E-2,4.548782945E-2,5.569069121E-2
5.399285637E1,1.885274802E-3,-2.066608837E-2,4.414004624E-2,4.877484138E-2
5.400280338E1,2.267138641E-2,-2.735290937E-2,4.384125352E-2,5.642897237E-2
5.401275037E1,1.642202622E-2,-1.859444727E-2,2.887296617E-2,3.806684371E-2
5.402269738E1,1.834985093E-2,-1.657734060E-2,4.414472401E-2,5.059922834E-2
5.403264538E1,2.433414725E-3,-7.041929718E-3,7.562087059E-2,7.598701435E-2
5.404259237E1,-1.875663259E-1,-5.874833697E-2,3.209741324E-1,3.763733351E-1
5.405253937E1,-3.207892142E-1,-4.137131654E-2,2.743361557E-1,4.241198322E-1
5.406248737E1,-6.264201066E-1,6.493479162E-2,1.776243782E-1,6.543463126E-1
5.407243438E1,-1.308090554E0,4.211248767E-1,1.083489060E-1,1.378472540E0
5.408238137E1,-9.402790546E-1,1.471746921E-1,-8.910279572E-2,9.558893235E-1
5.409232838E1,-1.967778832E-1,-4.787627817E-1,-6.126993227E-1,8.020821632E-1
5.410227637E1,2.120487640E-1,-8.191343211E-1,-5.244858885E-1,9.955054804E-1
5.411222338E1,6.921249034E-1,-4.291142198E-1,-3.236071336E-1,8.762975936E-1
5.412217037E1,6.837790994E-1,-9.187866085E-2,1.709439343E-1,7.107864474E-1
5.413211838E1,6.884800415E-1,7.359829129E-2,4.509922349E-1,8.263264924E-1
5.414206537E1,5.807212657E-1,1.149296640E-1,3.055164331E-1,6.661728808E-1
5.415201238E1,4.260086539E-1,3.332172153E-1,2.549134594E-1,5.979113292E-1
5.416195937E1,5.022588676E-1,4.955540847E-1,2.043367982E-2,7.058720537E-1
5.417190738E1,9.548607314E-2,4.904199370E-1,1.696045711E0,1.768106433E0
5.418185437E1,2.982468274E-1,1.324330172E0,-1.268089167E0,1.857646821E0
5.419180138E1,4.921345599E-4,-1.365568391E0,-3.746950754E0,3.988034256E0
5.420174837E1,1.528902175E-1,-8.804539986E-1,2.328039091E0,2.493660096E0
5.421169637E1,1.046743257E0,9.549701109E-1,9.621996814E-1,1.712736870E0
5.422164337E1,2.374053316E0,-3.121593452E-1,-1.805643582E0,2.998986721E0
5.423159038E1,3.699676600E-1,-3.918021134E-1,1.928543285E0,2.002414584E0
5.424153838E1,-1.476082521E0,5.915052125E-1,2.799450388E0,3.219568372E0
5.425148537E1,-2.893587636E0,8.850524683E-1,2.716685974E0,4.066515703E0
5.426143238E1,-2.193480333E0,1.637575601E-1,1.671697320E0,2.762742196E0
5.427137937E1,-4.974457321E-1,-7.453193631E-2,1.076961229E0,1.188634828E0
5.428132738E1,1.451559153E0,3.704612016E-1,7.698578614E-1,1.684323782E0
5.429127437E1,1.615256048E0,-4.008944607E-1,1.103367839E0,1.996794696E0
5.430122138E1,1.530121758E0,-3.258836740E-1,1.711995746E0,2.319138244E0
5.431116937E1,1.329281448E0,-5.554411943E-1,1.547200744E0,2.114079996E0
5.432111638E1,8.803442171E-1,-1.082836584E0,3.393127549E-1,1.436201293E0
5.433106337E1,6.693873475E-1,-1.685158342E0,-5.512813389E-2,1.814077498E0
5.434101038E1,-4.173377082E-3,-2.110463174E0,1.303905702E-1,2.114491410E0
5.435095837E1,-3.150336537E-1,-2.027834561E0,-3.631120920E-2,2.052480868E0
5.436090538E1,-3.810810973E-1,-2.039511451E0,7.900716859E-1,2.220144822E0
5.437085237E1,-2.026476838E-2,-2.314834470E0,1.350559466E0,2.680089580E0
5.438079938E1,2.500311074E-1,-2.469171581E0,1.308001676E0,2.805386290E0
5.439074738E1,4.509989592E-1,-2.236406351E0,1.431504811E0,2.693347258E0
5.440069438E1,3.820578016E-1,-2.124319174E0,1.694024913E0,2.743796735E0
5.441064137E1,1.810523815E-1,-2.052340534E0,2.008663588E0,2.877431327E0
5.442058937E1,-2.271599427E-1,-1.495507556E0,2.011644498E0,2.516914396E0
5.443053638E1,-8.418691727E-1,-6.025719452E-1,1.546051181E0,1.860674853E0
5.444048337E1,-9.623122403E-1,-1.248280262E0,2.773861803E0,3.190385206E0
5.445043037E1,-1.422789390E0,-3.135429060E-1,2.896231747E0,3.242035955E0
5.446037837E1,-6.775459675E-1,-7.480690894E-1,3.074850152E0,3.236260088E0
5.447032163E1,-1.247843183E0,-1.024588888E0,3.448300706E0,3.807580959E0
5.448026862E1,-1.239822703E0,-9.183210057E-1,3.576198024E0,3.894825556E0
5.449021663E1,-1.220376764E0,-1.239122061E0,3.824573711E0,4.201441062E0
5.450016362E1,-1.934417690E0,-1.066378061E0,4.353023427E0,4.881387807E0
5.451011063E1,-2.717839045E0,-6.850697261E-1,4.415376381E0,5.229867894E0
5.452005762E1,-3.068454175E0,-1.934370035E-1,4.388640572E0,5.358450799E0
5.453000563E1,-3.115566654E0,1.839621753E-1,4.390363746E0,5.386640092E0
5.453995262E1,-2.801292553E0,3.242573440E-1,4.699727647E0,5.480859673E0
5.454989963E1,-2.461239833E0,9.050794011E-1,4.554182848E0,5.255230885E0
5.455984662E1,-2.064752419E0,1.454456010E0,4.224017478E0,4.921480315E0
5.456979462E1,-1.405645500E0,1.370526538E0,4.265960725E0,4.696019929E0
5.457974162E1,-1.043180402E0,1.136345551E0,4.318728338E0,4.585948214E0
5.458968863E1,-1.082427206E0,8.127366632E-1,4.939276378E0,5.121390503E0
5.459963663E1,-1.020894032E0,2.627872908E0,2.465394280E0,3.745144804E0
5.460958362E1,-4.253557026E-2,2.050887501E-1,3.690849643E0,3.696788033E0
5.461953063E1,-1.035953536E0,-4.498594831E-1,4.319779083E0,4.464982039E0
5.462947762E1,-9.172685069E-1,-2.061055809E-2,2.989172071E0,3.126812431E0
5.463942563E1,-1.507409856E0,-5.052595856E-1,2.601962433E0,3.049226169E0
5.464937262E1,-2.056576842E0,-1.146362928E0,2.176647077E0,3.206469829E0
5.465931963E1,-1.878268340E0,-1.699091379E0,1.709826429E0,3.055864835E0
5.466926762E1,-1.902301565E0,-2.312780197E0,1.276253049E0,3.255230458E0
5.467921463E1,-1.860122091E0,-2.943625184E0,9.740888250E-1,3.615775499E0
5.468916162E1,-2.081388332E0,-3.470300270E0,7.541984332E-1,4.116306188E0
5.469910863E1,-2.403037233E0,-4.246977155E0,7.109050637E-1,4.931205624E0
5.470905662E1,-2.699489897E0,-5.297161644E0,9.503140461E-1,6.020819211E0
5.471900363E1,-2.874159678E0,-5.978116685E0,1.040238376E0,6.714221386E0
5.472895062E1,-3.048644686E0,-6.610995333E0,8.940229011E-1,7.334764527E0
5.473889862E1,-3.311360085E0,-6.824490041E0,8.954519606E-1,7.638102129E0
5.474884562E1,-3.523184828E0,-6.367104460E0,3.352313983E-1,7.284588569E0
5.475879263E1,-3.751407502E0,-5.765420122E0,-4.842991447E-1,6.895482078E0
5.476873962E1,-3.999466270E0,-5.524015485E0,-7.397020161E-1,6.859856893E0
5.477868762E1,-4.110986121E0,-5.283725912E0,-1.340544355E0,6.827519723E0
5.478863463E1,-3.963892395E0,-5.241876805E0,-1.613697034E0,6.767106728E0
5.479858162E1,-3.607771819E0,-5.175476409E0,-1.146058946E0,6.412099863E0
5.480852862E1,-3.787434536E0,-4.860067071E0,-1.097528810E0,6.258552692E0
5.481847662E1,-4.010660765E0,-4.421541100E0,-1.337081634E0,6.117451493E0
5.482842363E1,-3.792635635E0,-3.771083382E0,-2.194737485E0,5.781178734E0
5.483837062E1,-3.742103997E0,-3.410249366E0,-2.675770082E0,5.726507539E0
5.484831863E1,-3.305821018E0,-2.884070123E0,-2.927128435E0,5.273935338E0
5.485826562E1,-2.837962489E0,-2.324861422E0,-3.157609596E0,4.840403917E0
5.486821263E1,-2.473449989E0,-2.312292978E0,-2.944209906E0,4.486984024E0
5.487815962E1,-2.146431590E0,-2.385593527E0,-2.877672685E0,4.310362529E0
5.488810763E1,-1.823606229E0,-2.314540794E0,-3.110277262E0,4.284444353E0
5.489805462E1,-1.463473878E0,-2.207347298E0,-3.311232616E0,4.240094258E0
5.490800163E1,-1.079891269E0,-2.101851833E0,-3.806694972E0,4.480499179E0
5.491794962E1,-4.750915343E-1,-2.041265908E0,-4.567901586E0,5.025754010E0
5.492789663E1,2.791969460E-1,-2.349670573E0,-5.308363155E0,5.811851867E0
5.493784362E1,1.295131955E0,-2.946963944E0,-6.136600787E0,6.929634369E0
5.494779063E1,2.148896776E0,-3.429332339E0,-7.038605137E0,8.119115711E0
5.495773863E1,2.842983493E0,-3.739123086E0,-7.821509306E0,9.123574104E0
5.496768562E1,3.430295960E0,-4.060776665E0,-8.794787707E0,1.027643558E1
5.497763262E1,4.044042519E0,-4.058647694E0,-9.574507483E0,1.115787142E1
5.498757963E1,4.656539528E0,-3.975319024E0,-1.045163953E1,1.211293898E1
5.499752763E1,5.589161069E0,-4.228959544E0,-1.134991804E1,1.333954496E1
5.500747462E1,6.519725559E0,-4.594830937E0,-1.219674923E1,1.457326266E1
5.501742163E1,7.892644193E0,-4.935769218E0,-1.328892959E1,1.622502080E1
5.502736962E1,9.672571136E0,-5.903231978E0,-1.424775601E1,1.820454151E1
5.503731663E1,1.086100895E1,-6.654360039E0,-1.481458978E1,1.953750478E1
5.504726362E1,1.073643051E1,-6.437941139E0,-1.560611333E1,2.000671886E1
5.505721063E1,1.061979376E1,-5.953797530E0,-1.420764762E1,1.871055786E1
5.506715862E1,9.229035271E0,-5.350556663E0,-1.251388233E1,1.644386814E1
5.507710563E1,7.080158960E0,-5.576463840E0,-1.017497151E1,1.359248487E1
5.508705262E1,4.162933955E0,-6.303153462E0,-8.506006590E0,1.137593560E1
5.509699963E1,2.030877745E0,-7.665681594E0,-9.712524576E0,1.253875083E1
5.510694762E1,1.082821308E0,-1.155594585E1,-6.020336505E0,1.307504639E1
5.511689463E1,4.350924861E-1,-1.623223435E1,-2.356140810E0,1.640811192E1
5.512684162E1,-1.759405555E0,-1.963885142E1,-7.078837343E-1,1.973020761E1
5.513678962E1,-3.457863827E0,-2.526174449E1,2.146155016E0,2.558746839E1
5.514673662E1,-1.684199252E0,-3.240039257E1,9.914737666E0,3.392527065E1
5.515668363E1,1.158505329E0,-3.129395903E1,1.339346377E1,3.405934348E1
5.516663062E1,1.362380197E0,-2.661176836E1,2.063823413E1,3.370428760E1
5.517657862E1,5.864342147E-1,-2.140246990E1,2.843246969E1,3.559234405E1
5.518652563E1,1.127620921E0,-1.728969394E1,2.843940682E1,3.330172527E1
5.519647262E1,1.110613124E0,-1.432455334E1,2.688641207E1,3.048451155E1
5.520642063E1,1.232487810E0,-1.311929017E1,2.392619834E1,2.731479027E1
5.521636762E1,1.742862028E0,-1.339615115E1,1.903034689E1,2.333770633E1
5.522631463E1,2.527603392E0,-1.318894922E1,1.452138816E1,1.977897557E1
5.523626162E1,2.889694560E0,-1.180826022E1,1.135275277E1,1.663341034E1
5.524620963E1,2.815902699E0,-9.884152050E0,8.630655195E0,1.342065493E1
5.525615662E1,2.820127897E0,-8.582769422E0,6.432923058E0,1.109051628E1
5.526610363E1,2.444663562E0,-7.632817903E0,4.931130037E0,9.410224892E0
5.527605062E1,2.077181845E0,-7.054845194E0,3.631805044E0,8.202166361E0
5.528599863E1,1.824775672E0,-6.886744761E0,2.617413116E0,7.589987554E0
5.529594562E1,1.514234726E0,-6.800870213E0,1.924685876E0,7.228357917E0
5.530589263E1,1.181356832E0,-6.619865559E0,1.011232093E0,6.800059877E0
5.531584063E1,1.023601878E0,-5.523924268E0,-1.145784127E0,5.733613293E0
5.532578763E1,1.476583920E0,-3.402049230E0,-4.260900545E0,5.648850546E0
5.533573462E1,1.261750200E0,-2.714573960E0,-5.940317944E0,6.651939764E0
5.534568163E1,6.310736132E-1,-3.235883641E0,-6.939187269E0,7.682546244E0
5.535562963E1,7.578921193E-1,-4.111282575E0,-8.110829537E0,9.124834281E0
5.536557662E1,1.259092641E0,-3.821189635E0,-9.395676239E0,1.022083835E1
5.537552362E1,1.434556473E0,-2.921904532E0,-1.059225103E1,1.108112180E1
5.538547162E1,1.561217689E0,-2.889919386E0,-1.114062046E1,1.161475178E1
5.539541863E1,2.378878292E0,-3.970508812E0,-1.178211615E1,1.265868331E1
5.540536562E1,4.141660615E0,-5.627270297E0,-1.327453959E1,1.500109746E1
5.541531263E1,5.940864658E0,-6.681272433E0,-1.511868709E1,1.756439505E1
5.542526062E1,7.395758332E0,-7.093121068E0,-1.681681207E1,1.969301338E1
5.543520763E1,8.566511824E0,-7.589664867E0,-1.796461115E1,2.130059603E1
5.544515462E1,1.013095951E1,-8.027924790E0,-1.908682164E1,2.305191266E1
5.545510163E1,1.214277241E1,-1.046885724E1,-1.946895005E1,2.522070399E1
5.546504962E1,1.393026741E1,-1.313801296E1,-1.911332824E1,2.705511136E1
5.547499575E1,1.336480072E1,-1.350312947E1,-1.962465438E1,2.731445521E1
5.548494275E1,1.116933731E1,-1.308613061E1,-1.688169745E1,2.410378848E1
5.549489075E1,7.377883394E0,-1.170535858E1,-1.354285078E1,1.936123421E1
5.550483775E1,5.211269554E0,-1.188408341E1,-1.136639081E1,1.725061184E1
5.551478475E1,1.348707653E0,-1.269260013E1,-3.984816948E0,1.337160711E1
5.552473175E1,-1.966563050E0,-1.097709840E1,-1.610387510E-1,1.115302618E1
5.553467975E1,-3.331692023E0,-8.919339833E0,9.648090014E-1,9.570039247E0
5.554462675E1,-2.666251400E0,-1.138890259E1,4.347850395E0,1.247877405E1
5.555457375E1,-7.769739228E-1,-1.775193739E1,1.193417884E1,2.140466291E1
5.556452175E1,-1.086406821E-1,-2.220465175E1,1.898513739E1,2.921461627E1
5.557446875E1,8.531181192E-1,-2.287793291E1,2.170438503E1,3.154691671E1
5.558441575E1,2.456577263E0,-2.094298634E1,2.387359913E1,3.185266368E1
5.559436275E1,1.925989221E0,-1.652781812E1,2.809305753E1,3.265115752E1
5.560431075E1,-1.335118139E-1,-1.381756817E1,2.867950052E1,3.183483572E1
5.561425775E1,-2.550067810E0,-1.129222824E1,2.495299981E1,2.750762556E1
5.562420475E1,-3.775455930E0,-8.988643956E0,2.136832917E1,2.348734296E1
5.563415275E1,-3.865806522E0,-7.899514672E0,1.810712417E1,2.012994629E1
5.564409975E1,-3.363221380E0,-7.654401146E0,1.505744218E1,1.722288246E1
5.565404675E1,-2.149179196E0,-7.612890592E0,1.291812958E1,1.514771092E1
5.566399375E1,-5.457440257E-1,-7.317805007E0,1.133324061E1,1.350149804E1
5.567394175E1,4.035432494E-1,-7.368399795E0,1.036611816E1,1.272448696E1
5.568388875E1,4.184764534E-1,-6.979862255E0,9.147277747E0,1.151374352E1
5.569383575E1,9.635158896E-1,-6.403801585E0,7.901380518E0,1.021610746E1
5.570378275E1,1.100640698E0,-5.448769421E0,5.710381451E0,7.969250558E0
5.571373075E1,1.484632612E0,-4.513592939E0,3.770369437E0,6.065669040E0
5.572367775E1,1.350119755E0,-4.390144183E0,2.287177286E0,5.131020293E0
5.573362475E1,1.488450844E0,-4.171213320E0,3.387584388E-2,4.428956316E0
5.574357275E1,1.909030541E0,-3.894566344E0,-2.008880227E0,4.779920960E0
5.575351975E1,2.648847747E0,-3.854330484E0,-4.202967794E0,6.287861015E0
5.576346675E1,3.053231826E0,-4.496919896E0,-6.202590709E0,8.247220419E0
5.577341375E1,3.739573907E0,-4.928476571E0,-8.486556412E0,1.050218711E1
5.578336175E1,4.086878636E0,-4.677831286E0,-1.019799901E1,1.194084865E1
5.579330875E1,4.107737993E0,-5.126895402E0,-1.108248744E1,1.288332627E1
5.580325575E1,4.817467766E0,-5.841381301E0,-1.217398134E1,1.433651118E1
5.581320275E1,5.573280616E0,-7.249767975E0,-1.340255853E1,1.622495509E1
5.582315075E1,6.432110295E0,-8.550644819E0,-1.485955370E1,1.831097774E1
5.583309775E1,7.071117411E0,-9.258128092E0,-1.575195458E1,1.959177660E1
5.584304475E1,7.200357834E0,-1.006206645E1,-1.582766667E1,2.008993196E1
5.585299275E1,7.417043951E0,-1.074992237E1,-1.590584628E1,2.058079974E1
5.586293975E1,7.570702347E0,-1.097858008E1,-1.563264565E1,2.054809881E1
5.587288675E1,7.032932169E0,-1.056532695E1,-1.503618989E1,1.967676993E1
5.588283375E1,6.282298198E0,-9.891409614E0,-1.421957711E1,1.842562422E1
5.589278175E1,5.248743190E0,-9.652995243E0,-1.332051391E1,1.726747559E1
5.590272875E1,4.691816949E0,-9.945103426E0,-1.328538150E1,1.724585719E1
5.591267575E1,4.266233205E0,-1.040547226E1,-1.341868866E1,1.750816393E1
5.592262375E1,3.447644064E0,-1.085805376E1,-1.300107233E1,1.728616392E1
5.593257075E1,2.561081041E0,-1.061320746E1,-1.232221411E1,1.646317919E1
5.594251775E1,1.957112195E0,-9.767374967E0,-1.164003817E1,1.532065241E1
5.595246475E1,3.451715480E0,-9.548135371E0,-1.017959548E1,1.437725263E1
5.596241275E1,2.778424385E0,-1.078037584E1,-6.035757952E0,1.266359031E1
5.597235975E1,-8.080840337E-1,-1.165977720E1,-2.412747120E0,1.193418421E1
5.598230675E1,-1.985692216E0,-1.365932848E1,2.276358476E0,1.398935438E1
5.599225375E1,-2.614760819E0,-1.836003145E1,7.646886889E0,2.005997527E1
5.600220175E1,8.056135851E-1,-2.445344177E1,9.348741809E0,2.619196062E1
5.601214875E1,9.349904820E0,-3.577520196E1,1.314405547E1,3.924349614E1
5.602209575E1,1.410555992E1,-3.795831606E1,2.078019284E1,4.551501942E1
5.603204375E1,1.612459062E1,-3.139363301E1,1.639326550E1,3.891403050E1
5.604199075E1,7.763150586E0,-2.492675751E1,2.190677588E1,3.408102956E1
5.605193775E1,-3.683872746E0,-1.510260374E1,3.057995553E1,3.430442010E1
5.606188475E1,-7.556748551E0,-1.275161257E1,2.675088297E1,3.058296604E1
5.607183275E1,-7.864956458E0,-1.278889910E1,2.223136183E1,2.682623584E1
5.608177975E1,-7.043238471E0,-1.119458909E1,1.618426496E1,2.090111158E1
5.609172675E1,-4.978512365E0,-9.837498286E0,1.028225271E1,1.507602994E1
5.610167475E1,-3.594731358E0,-8.251287258E0,6.092115170E0,1.086828884E1
5.611162175E1,-2.137319289E0,-6.668774010E0,2.930056136E0,7.591173130E0
5.612156875E1,-1.048484704E0,-5.178442701E0,4.812903138E-1,5.305396248E0
5.613151575E1,-1.224015194E-1,-3.901728599E0,-1.153629336E0,4.070544047E0
5.614146375E1,6.349409616E-1,-3.120306114E0,-2.588821109E0,4.103834183E0
5.615141075E1,8.951607692E-1,-2.353755146E0,-3.780419924E0,4.542361818E0
5.616135775E1,2.151155555E-1,-1.580949703E0,-4.468586920E0,4.744886271E0
5.617130475E1,-6.854866326E-1,-9.049881846E-1,-4.843735213E0,4.975004156E0
5.618125275E1,-1.517665288E0,-3.731470835E-1,-4.734635525E0,4.985912176E0
5.619119975E1,-1.832623805E0,2.424664915E-1,-4.554766400E0,4.915607488E0
5.620114675E1,-1.516834399E0,7.139117020E-1,-4.807101238E0,5.091039071E0
5.621109475E1,-9.181964600E-1,1.148475015E0,-5.217858197E0,5.421081420E0
5.622104175E1,-2.485253763E-1,1.620893787E0,-5.409983085E0,5.653050373E0
5.623098875E1,4.640455592E-1,2.282273519E0,-5.641176145E0,6.103030313E0
5.624093575E1,9.315082312E-1,2.648563573E0,-5.576410630E0,6.243312590E0
5.625088375E1,8.859139824E-1,2.551958215E0,-4.458490825E0,5.213010143E0
5.626083075E1,1.102848022E0,2.373655998E0,-3.302376423E0,4.213811409E0
5.627077775E1,1.389202545E0,2.627596627E0,-2.587961860E0,3.941027066E0
5.628072575E1,1.664848477E0,2.948999945E0,-1.684575813E0,3.782342765E0
5.629067275E1,2.210004272E0,3.426844348E0,-1.937753234E0,4.514672598E0
5.630061975E1,2.460827605E0,3.845054753E0,-3.047408584E0,5.488790180E0
5.631056675E1,2.210253949E0,3.321112656E0,-9.306849432E-1,4.096484622E0
5.632051475E1,2.376799607E0,2.627115401E0,9.538913727E-1,3.668899079E0
5.633046175E1,2.594107284E0,2.385854167E0,1.058714408E-1,3.526031972E0
5.634040875E1,2.745533797E0,2.343592831E0,1.022941142E-1,3.611211331E0
5.635035575E1,2.804949694E0,2.398390743E0,2.047542894E-1,3.696206875E0
5.636030375E1,2.841377263E0,2.395332942E0,1.762625617E-1,3.720499045E0
5.637025075E1,2.588510329E0,1.879527245E0,3.640634340E-1,3.219557512E0
5.638019775E1,1.981694767E0,1.892787853E0,9.397668386E-1,2.897053972E0
5.639014575E1,1.337145076E0,2.171193525E0,1.964524711E0,3.218912179E0
5.640009275E1,1.051341361E0,2.234426630E0,2.189692215E0,3.300414068E0
5.641003975E1,1.005732787E0,2.460566234E0,1.836801640E0,3.231056313E0
5.641998675E1,1.088342249E0,2.554835045E0,1.609598136E0,3.209747205E0
5.642993475E1,1.173861287E0,2.294683650E0,1.750674493E0,3.115828068E0
5.643988175E1,9.353808421E-1,1.983372041E0,2.393146668E0,3.245897865E0
5.644982875E1,8.622023535E-1,1.876595451E0,2.937278616E0,3.590627947E0
5.645977675E1,9.882811868E-1,1.626650371E0,2.780120662E0,3.369237604E0
5.646972375E1,1.111734913E0,1.464820638E0,2.653655328E0,3.228550854E0
5.647967163E1,1.083444037E0,1.300224295E0,2.705064048E0,3.190894185E0
5.648961862E1,8.886107183E-1,9.980200899E-1,2.722761231E0,3.033002115E0
5.649956662E1,6.064767158E-1,8.991672083E-1,2.728498519E0,2.936157326E0
5.650951363E1,3.380857167E-1,1.053022801E0,2.250995008E0,2.508014653E0
5.651946062E1,2.667850614E-2,1.058371761E0,1.722918929E0,2.022204778E0
5.652940762E1,-2.214939907E-1,1.091358170E0,1.329723498E0,1.734441358E0
5.653935562E1,-5.581725749E-1,1.053089605E0,1.242815747E0,1.721959733E0
5.654930263E1,-9.386203457E-1,9.355136470E-1,1.186725161E0,1.778907121E0
5.655924962E1,-7.074917516E-1,7.509643382E-1,1.265959026E0,1.633139391E0
5.656919763E1,-4.386991949E-1,3.587157167E-2,1.359988686E0,1.429444990E0
5.657914462E1,-2.752910060E-1,-4.939105786E-1,1.637578817E0,1.732454092E0
5.658909163E1,-1.396921746E-1,-4.642524044E-1,1.868354970E0,1.930231720E0
5.659903862E1,-3.430999964E-3,-2.747848564E-1,1.843207850E0,1.863580872E0
5.660898663E1,9.596991196E-2,-5.415318377E-2,1.682694179E0,1.686298458E0
5.661893362E1,1.764068417E-1,-1.225384174E-1,1.514669759E0,1.529823361E0
5.662888063E1,1.959232396E-1,-4.620178910E-1,1.563192878E0,1.641772951E0
5.663882762E1,2.503874221E-1,-4.384328543E-1,1.340130372E0,1.432084719E0
5.664877563E1,3.247381313E-1,-2.199427975E-1,1.065503025E0,1.135397016E0
5.665872262E1,4.811466184E-1,-1.080108639E-1,1.007086417E0,1.121334681E0
5.666866963E1,4.969614364E-1,-3.057894250E-1,9.817796677E-1,1.142089820E0
5.667861763E1,4.495362782E-1,-4.455700388E-1,5.918715405E-1,8.665606992E-1
5.668856462E1,3.795717117E-1,-3.965238862E-1,1.196521586E-1,5.618029154E-1
5.669851162E1,1.942336866E-1,-2.627220505E-1,-1.533397222E-1,3.609192032E-1
5.670845863E1,4.194485530E-2,-1.100239871E-1,-2.041257137E-1,2.356521921E-1
5.671840663E1,2.282065943E-2,8.434838813E-2,-3.159005034E-1,3.277629648E-1
5.672835362E1,1.317827922E-1,5.544019248E-2,-4.202797347E-1,4.439317230E-1
5.673830063E1,2.284589016E-1,-2.421694895E-1,-2.335009557E-1,4.066475472E-1
5.674824762E1,3.465988241E-1,-2.763989437E-1,-1.089441526E-1,4.565040518E-1
5.675819563E1,4.588232647E-1,-2.958144405E-1,-1.900163823E-1,5.780408264E-1
5.676814262E1,4.684701473E-1,-2.087604361E-1,-3.482981712E-1,6.199651721E-1
5.677808963E1,5.675034155E-1,6.740695786E-2,-3.665613645E-1,6.789484948E-1
5.678803762E1,6.311512350E-1,5.139015511E-2,-3.520941836E-1,7.245434035E-1
5.679798463E1,5.830037995E-1,-1.887416162E-1,-2.080538732E-1,6.471500924E-1
5.680793162E1,5.641408280E-1,-2.626656979E-1,-5.011823952E-2,6.243076009E-1
5.681787863E1,3.935544509E-1,-2.866223983E-1,-7.146233082E-2,4.920816698E-1
5.682782662E1,7.563322283E-2,-1.528150076E-1,-3.193538690E-1,3.620216908E-1
5.683777363E1,9.477744542E-2,2.178474478E-1,-5.948635608E-1,6.405489291E-1
5.684772062E1,3.544566780E-1,4.681029421E-1,-4.814842951E-1,7.593332782E-1
5.685766763E1,1.039064839E-1,5.031251326E-2,-3.679255199E-1,3.856126225E-1
5.686761563E1,2.119331353E-1,-3.250896221E-1,-1.660562468E-1,4.221061399E-1
5.687756263E1,3.607359298E-1,-6.186024524E-1,9.855657399E-2,7.228504709E-1
5.688750962E1,2.165887615E-1,-6.936851598E-1,-1.024198294E-2,7.267837992E-1
5.689745762E1,8.136429816E-2,-3.306534670E-1,1.208239406E-1,3.613174351E-1
5.690740463E1,1.267011233E-2,-1.488847286E-3,7.254120058E-1,7.255241736E-1
5.691735162E1,-7.330113396E-2,-3.318704188E-2,1.023070951E0,1.026230289E0
5.692729862E1,-1.016439039E-1,-1.830500096E-1,9.156499976E-1,9.392836139E-1
5.693724662E1,-1.614061023E-1,-7.622993119E-1,2.862206215E-1,8.301050626E-1
