"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.020663129E1,-6.423780352E-1,2.531856072E-1,2.258457225E0,2.361648054E0
6.021658029E1,6.994648401E-1,-1.035116507E-1,4.822643137E-1,8.558881894E-1
6.022652829E1,-3.980230393E-1,4.616294166E-1,2.938588393E-1,6.766661477E-1
6.023647729E1,-9.578934994E-1,3.523837669E-1,3.530659908E-1,1.079995310E0
6.024642629E1,-7.306060874E-1,-6.385941558E-2,-2.077527416E-1,7.622496190E-1
6.025637429E1,-7.791498180E-1,-1.893375206E-1,1.879493916E-1,8.235582003E-1
6.026632329E1,-1.219163321E0,-1.475454969E-1,6.009563595E-1,1.367215207E0
6.027627129E1,-8.636774598E-1,-1.964036614E-1,-1.518007350E-1,8.986415392E-1
6.028622029E1,-3.842920227E-1,7.002640083E-2,-6.687431306E-1,7.744684824E-1
6.029616829E1,-6.443149254E-2,2.619124304E-1,-2.957088983E-1,4.002415408E-1
6.030611729E1,1.544584407E-1,4.955058086E-1,3.910734773E-1,6.498629709E-1
6.031606629E1,1.781158367E-1,4.699643301E-1,9.538656449E-1,1.078170391E0
6.032601429E1,-4.440235233E-1,1.818864868E-1,1.254845808E0,1.343457326E0
6.033596329E1,-9.074729589E-1,1.335106444E-1,6.534959310E-1,1.126227861E0
6.034591129E1,-7.397736445E-1,1.093132946E-1,3.438063401E-1,8.230536076E-1
6.035586029E1,-7.226095815E-1,-3.173784602E-2,1.057170743E-1,7.309911066E-1
6.036580929E1,-7.523745404E-1,-1.402905641E-1,-2.721709317E-1,8.122966869E-1
6.037575854E1,-6.392844196E-1,-2.211663274E-1,-5.770599586E-1,8.891553910E-1
6.038570754E1,-4.099652463E-1,-2.097471172E-1,-6.557465243E-1,8.012919946E-1
6.039565554E1,-5.106566387E-1,-8.764190543E-2,-7.521641868E-1,9.133467415E-1
6.040560454E1,-3.129469286E-1,-4.288103107E-2,-8.398502022E-1,8.972864231E-1
6.041555254E1,1.672572649E-1,1.365993630E-2,-7.147905385E-1,7.342255107E-1
6.042550154E1,7.427981168E-2,1.289101283E-1,-7.456749469E-1,7.603725653E-1
6.043545054E1,3.767207555E-2,1.636147601E-1,-7.943781602E-1,8.119271128E-1
6.044539854E1,2.406063460E-2,2.383387227E-1,-1.137455937E0,1.162407102E0
6.045534754E1,-7.006313597E-1,5.117678655E-2,-4.364519638E-1,8.270391057E-1
6.046529554E1,-7.761794324E-1,-1.429015651E-1,3.453254467E0,3.542293294E0
6.047524454E1,-7.629474027E-1,3.503935940E-1,4.926987870E0,4.998006991E0
6.048519254E1,-1.264459508E0,6.480458144E-1,3.687670512E0,3.951928014E0
6.049514154E1,-7.701830397E-1,6.786365464E-1,4.026802003E-2,1.027302774E0
6.050509054E1,-2.167756897E-1,6.705467773E-1,9.407427388E-1,1.175424000E0
6.051503854E1,-4.535052586E-1,-2.543097161E-1,2.095132213E0,2.158684655E0
6.052498754E1,-1.645178078E-1,-5.391160606E-1,-4.986770387E0,5.018524796E0
6.053493554E1,-1.201631139E-1,-4.021956854E-1,-2.745220971E0,2.777127783E0
6.054488454E1,-6.281305633E-1,3.098347481E-1,3.185178925E0,3.261274346E0
6.055483254E1,-1.283886882E0,3.395735772E-1,1.688136182E0,2.147901187E0
6.056478154E1,-1.742762479E0,1.010773452E-1,6.235353827E-1,1.853708192E0
6.057473054E1,-1.191901774E0,4.674748415E-1,3.745144549E0,3.957937627E0
6.058467854E1,2.066460464E-1,2.955114817E-1,-8.310758704E-1,9.059341735E-1
6.059462754E1,3.095460052E-1,-1.525557019E-1,-4.649481938E0,4.662271364E0
6.060457554E1,-4.585631001E-1,-5.719003755E-1,-2.325964499E0,2.438741685E0
6.061452454E1,-5.261009260E-1,-1.454136386E-1,-5.676465261E-1,7.874959614E-1
6.062447254E1,-4.543788326E-1,4.152070559E-1,2.836698906E0,2.902708684E0
6.063442154E1,-1.096660206E0,4.320224421E-1,1.421079226E0,1.846286317E0
6.064437054E1,-1.220811066E0,2.949052533E-1,2.114187119E0,2.459092504E0
6.065431854E1,-7.098177740E-1,2.747172205E-2,1.187633818E-1,7.202087952E-1
6.066426754E1,2.183021419E-3,-6.356975913E-2,-1.822986424E0,1.824095771E0
6.067421554E1,-2.182752812E-1,-1.975604782E-1,-2.125611409E0,2.145902631E0
6.068416454E1,-4.621212040E-1,-1.225107344E-1,-7.980560589E-1,9.303001453E-1
6.069411354E1,-6.066557868E-1,2.043455507E-1,1.646687025E0,1.766738947E0
6.070406154E1,-8.733386680E-1,2.818051331E-1,1.221204438E0,1.527571550E0
6.071401054E1,-8.789267059E-1,1.937902484E-1,1.379628899E0,1.647253081E0
6.072395854E1,-5.092923737E-1,3.814560866E-2,-4.618674713E-1,6.885894063E-1
6.073390754E1,-2.240490412E-1,-3.843650764E-2,-1.120194372E0,1.143027020E0
6.074385554E1,-3.584284357E-1,-4.288541649E-2,-1.023928737E0,1.085698006E0
6.075380454E1,-5.758856184E-1,6.323301433E-2,3.596680820E-2,5.804621184E-1
6.076375354E1,-7.700324739E-1,2.126271815E-1,1.141176521E0,1.392998270E0
6.077370154E1,-8.622438687E-1,1.722085774E-1,8.455196625E-1,1.219845803E0
6.078365054E1,-6.412520076E-1,9.057485053E-2,1.571257943E-1,6.664056243E-1
6.079359854E1,-3.901542219E-1,2.059224900E-2,-5.116190904E-1,6.437378747E-1
6.080354754E1,-4.050407578E-1,-3.462553002E-2,-7.013273245E-1,8.106275094E-1
6.081349554E1,-4.746522987E-1,4.282809550E-2,-9.180537879E-2,4.853424338E-1
6.082344454E1,-6.297476839E-1,1.159010967E-1,5.786720359E-1,8.630623006E-1
6.083339354E1,-7.063321026E-1,1.200803941E-1,5.615467107E-1,9.103071177E-1
6.084334154E1,-5.967224637E-1,8.797272993E-2,1.906911510E-1,6.325978304E-1
6.085329054E1,-4.829704381E-1,3.885052705E-2,-2.272415113E-1,5.351714790E-1
6.086323854E1,-4.698604324E-1,1.639188565E-2,-4.007243067E-1,6.177519647E-1
6.087318754E1,-5.289394203E-1,6.253244480E-2,-4.481072187E-2,5.345046471E-1
6.088313554E1,-6.070691484E-1,1.039656505E-1,3.313131791E-1,6.993641613E-1
6.089308454E1,-6.413874438E-1,1.044546787E-1,3.333152658E-1,7.303339642E-1
6.090303354E1,-5.816378533E-1,9.061733421E-2,1.665836656E-1,6.117713718E-1
6.091298154E1,-5.170149741E-1,6.926304683E-2,-1.538648021E-1,5.438531332E-1
6.092293054E1,-5.335003581E-1,5.179755986E-2,-1.807982469E-1,5.656797905E-1
6.093287854E1,-5.766740789E-1,7.423537284E-2,3.651761591E-2,5.825782524E-1
6.094282754E1,-6.282431222E-1,9.070685143E-2,2.130900800E-1,6.695704113E-1
6.095277654E1,-6.194250825E-1,9.062743893E-2,2.224093723E-1,6.643543440E-1
6.096272454E1,-5.681818387E-1,7.878735714E-2,8.533484995E-2,5.799311046E-1
6.097267354E1,-5.152307328E-1,5.687285168E-2,-7.437249005E-2,5.236683078E-1
6.098262154E1,-4.975353772E-1,5.211517330E-2,-7.774867237E-2,5.062630728E-1
6.099257054E1,-5.086633960E-1,6.246580482E-2,6.654716134E-2,5.167871437E-1
6.100251854E1,-5.591971898E-1,7.768731315E-2,1.686208355E-1,5.892111692E-1
6.101246754E1,-5.670142959E-1,7.251022495E-2,1.458658111E-1,5.899489633E-1
6.102241654E1,-5.600100990E-1,6.602778241E-2,4.713323593E-2,5.658555655E-1
6.103236454E1,-5.534971413E-1,5.387520349E-2,-2.758774817E-2,5.567968272E-1
6.104231354E1,-5.484090039E-1,5.222627040E-2,4.866637588E-3,5.509117016E-1
6.105226154E1,-5.715231570E-1,7.322232446E-2,7.244115472E-2,5.807305302E-1
6.106221054E1,-5.641885193E-1,7.138801636E-2,1.272161168E-1,5.827425457E-1
6.107215854E1,-5.451207856E-1,7.347768333E-2,9.980320036E-2,5.590315909E-1
6.108210754E1,-5.162452978E-1,6.276525535E-2,2.067516983E-2,5.204576327E-1
6.109205654E1,-4.767604027E-1,7.147473788E-2,7.954552174E-3,4.821539118E-1
6.110200454E1,-4.872639389E-1,6.833757877E-2,4.390206456E-2,4.939874109E-1
6.111195354E1,-4.964938784E-1,7.574170696E-2,9.247079194E-2,5.106797674E-1
6.112190154E1,-5.195427985E-1,7.989335798E-2,9.196208417E-2,5.336334820E-1
6.113185054E1,-5.270298293E-1,7.290911470E-2,6.732250214E-2,5.362914313E-1
6.114179854E1,-5.476460884E-1,6.383383401E-2,2.035474241E-2,5.517293830E-1
6.115174754E1,-5.521633183E-1,5.837935025E-2,3.042130888E-2,5.560736774E-1
6.116169654E1,-5.531107134E-1,6.342286611E-2,7.255926847E-2,5.614434688E-1
6.117164454E1,-5.430648315E-1,6.517063541E-2,7.611612976E-2,5.522320963E-1
6.118159354E1,-5.163952789E-1,6.306971256E-2,8.640839875E-2,5.273597293E-1
6.119154154E1,-4.792012863E-1,5.972196233E-2,4.202744722E-2,4.847338362E-1
6.120149054E1,-4.610739676E-1,5.201787198E-2,2.860048592E-2,4.648796085E-1
6.121143854E1,-4.604137439E-1,6.208907967E-2,4.136788130E-2,4.664195225E-1
6.122138754E1,-4.919571334E-1,5.272218738E-2,6.776981413E-2,4.993938305E-1
6.123133654E1,-5.147706300E-1,6.877279434E-2,6.829723299E-2,5.238158177E-1
6.124128454E1,-5.252322856E-1,6.881094743E-2,7.197162330E-2,5.345875184E-1
6.125123354E1,-5.206696301E-1,6.859726824E-2,4.510191321E-2,5.271021073E-1
6.126118154E1,-5.173671592E-1,6.900944212E-2,4.756768405E-2,5.241123593E-1
6.127113054E1,-5.103662148E-1,7.499795940E-2,4.241862595E-2,5.175883567E-1
6.128107854E1,-4.886096025E-1,7.188027883E-2,7.605297983E-2,4.996900778E-1
6.129102754E1,-4.650231405E-1,7.177572330E-2,6.328207612E-2,4.747661496E-1
6.130097654E1,-4.517800742E-1,7.158110239E-2,5.138825476E-2,4.602932135E-1
6.131092454E1,-4.533062705E-1,6.182876894E-2,3.633342862E-2,4.589438850E-1
6.132087354E1,-4.605185918E-1,5.779165026E-2,4.178595722E-2,4.660078480E-1
6.133082154E1,-4.967301060E-1,4.715096030E-2,5.712846637E-2,5.022227323E-1
6.134077054E1,-5.131540942E-1,4.531940223E-2,7.865732968E-2,5.211218170E-1
6.135071854E1,-3.608829141E-1,2.405646480E-1,1.416242409E-1,4.562513049E-1
6.136066754E1,-1.581794260E-1,4.127141320E-1,1.860946548E-1,4.795674156E-1
6.137061654E1,4.949456088E-2,5.025386934E-1,-1.845854884E-1,5.376491909E-1
6.138056342E1,5.946431939E-2,4.682660429E-1,-8.654522359E-2,4.798949551E-1
6.139051242E1,-2.495708585E-1,1.822938915E-1,4.769222975E-2,3.127158855E-1
6.140046042E1,-5.152909957E-1,2.798968943E-2,1.364535481E-1,5.337862903E-1
6.141040942E1,-6.074050709E-1,-9.749626822E-3,2.726936728E-1,6.658812316E-1
6.142035742E1,-7.144419714E-1,-1.165480728E-1,1.362067956E-1,7.365888100E-1
6.143030642E1,-1.004181959E0,-3.278278366E-1,4.589421093E-2,1.057335697E0
6.144025542E1,-1.013323203E0,-3.416161924E-1,-1.115830010E-1,1.075163385E0
6.145020342E1,-6.787743214E-1,-1.589646705E-1,8.003317952E-2,7.017190718E-1
6.146015242E1,-7.637197468E-1,-7.401902586E-2,7.056419849E-2,7.705361600E-1
6.147010042E1,-4.426569925E-1,9.202739026E-2,1.389532328E-1,4.729928693E-1
6.148004942E1,-4.628750562E-1,8.620636831E-2,1.145469546E-3,4.708356058E-1
6.148999742E1,-5.562629474E-1,4.148232227E-2,1.945818883E-1,5.907718349E-1
6.149994642E1,-4.032816596E-1,3.823404780E-2,3.473772347E-2,4.065767440E-1
6.150989542E1,-2.311003448E-1,3.464309725E-1,2.026264876E-1,4.631190792E-1
6.151984342E1,-2.591332853E-1,-1.755451083E-2,-3.463031012E-1,4.328788032E-1
6.152979242E1,-5.220434700E-1,1.877212771E-1,3.287871820E-1,6.448795806E-1
6.153974042E1,-2.186486625E-1,4.315058406E-1,1.725782311E-1,5.136027394E-1
6.154968942E1,5.129597839E-2,4.691899395E-1,-4.775362551E-2,4.743952840E-1
6.155963742E1,6.723727897E-1,5.399577307E-1,9.775258183E-2,8.678681274E-1
6.156958642E1,1.692266071E0,-1.837465044E-1,5.559748989E-1,1.790708050E0
6.157953542E1,2.551314436E0,-1.743794659E0,1.197051929E0,3.314054689E0
6.158948342E1,2.664797198E0,-2.946401150E0,2.243707039E0,4.562526177E0
6.159943242E1,2.423496641E0,-2.501771270E0,2.147767678E0,4.092077890E0
6.160938042E1,1.680081643E0,-4.592853775E-1,1.034639667E0,2.025857010E0
6.161932942E1,1.203728279E0,1.312161093E0,5.041656446E-1,1.850651643E0
6.162927742E1,2.055967855E0,1.356926791E0,-5.134843522E-1,2.516330725E0
6.163922642E1,1.394669984E0,8.387244670E-1,-7.540803194E-2,1.629186750E0
6.164917542E1,6.293009567E-1,2.862604922E-1,1.321857238E0,1.491734334E0
6.165912342E1,1.616027734E0,4.358878537E-1,1.116463264E0,2.011972683E0
6.166907242E1,2.441577694E0,7.839601761E-1,1.490232491E0,2.965921116E0
6.167902042E1,1.934072412E0,1.523273937E0,1.484871179E0,2.875037739E0
6.168896942E1,2.415670143E0,2.530007767E0,1.784029350E0,3.926724113E0
6.169891742E1,2.799816131E0,3.652738954E0,3.169619485E0,5.588198270E0
6.170886642E1,6.830484898E-1,3.781456051E0,2.214248182E0,4.434958862E0
6.171881542E1,1.441586982E-1,4.884769219E0,6.181313860E-1,4.925833783E0
6.172876342E1,3.192996360E-1,6.306283477E0,2.822911756E0,6.916646177E0
6.173871242E1,2.430709108E-1,6.507048211E0,4.676493151E0,8.016878949E0
6.174866042E1,-7.875377219E-2,7.022887237E0,5.911770083E0,9.180205489E0
6.175860942E1,-1.991956704E-1,7.415067008E0,6.199668855E0,9.667408730E0
6.176855742E1,-1.214274245E0,7.202579191E0,5.967138537E0,9.431773495E0
6.177850642E1,-2.430672636E0,7.180145763E0,5.866751785E0,9.585480643E0
6.178845542E1,-3.297482596E0,7.195765430E0,5.932533545E0,9.891783756E0
6.179840342E1,-4.189977327E0,7.000780084E0,6.187972085E0,1.024001125E1
6.180835242E1,-5.010454534E0,6.506440685E0,6.498437601E0,1.047225459E1
6.181830042E1,-5.911016961E0,5.484895273E0,6.623952763E0,1.043556169E1
6.182824942E1,-6.902242806E0,4.276174641E0,6.596265028E0,1.046123022E1
6.183819742E1,-7.220233104E0,3.383617345E0,6.431408045E0,1.024420040E1
6.184814642E1,-7.062917860E0,2.176258237E0,6.572941069E0,9.890625001E0
6.185809442E1,-7.313111447E0,1.262893331E0,6.450362379E0,9.832785639E0
6.186804342E1,-7.336998492E0,6.053025949E-1,5.910300093E0,9.440846641E0
6.187799242E1,-7.328879634E0,-3.811256093E-1,5.426108537E0,9.126904583E0
6.188794042E1,-7.356863238E0,-1.562680662E0,5.035007578E0,9.050784986E0
6.189788942E1,-7.151054696E0,-2.511339362E0,4.868141491E0,9.007952610E0
6.190783742E1,-6.948461537E0,-3.597399443E0,4.436439221E0,8.994686957E0
6.191778642E1,-7.051735645E0,-4.679219123E0,4.087622402E0,9.398442643E0
6.192773542E1,-7.190033990E0,-5.515333539E0,3.666604164E0,9.775452875E0
6.193768342E1,-7.358126822E0,-6.594390410E0,3.017029375E0,1.033104455E1
6.194763242E1,-7.242015737E0,-7.729838414E0,2.468365835E0,1.087612172E1
6.195758042E1,-6.599948773E0,-8.938850237E0,1.755049964E0,1.124911409E1
6.196752942E1,-5.876024299E0,-1.015789764E1,6.640454775E-1,1.175378672E1
6.197747742E1,-5.135376204E0,-1.139270562E1,-4.911772245E-1,1.250628183E1
6.198742642E1,-4.367407870E0,-1.267333707E1,-1.217456957E0,1.345993779E1
6.199737542E1,-4.012682732E0,-1.377566936E1,-1.489297521E0,1.442527976E1
6.200732342E1,-3.626160727E0,-1.468458278E1,-1.417120076E0,1.519191372E1
6.201727242E1,-2.992133393E0,-1.567880474E1,-1.024264952E0,1.599458968E1
6.202722042E1,-2.557666267E0,-1.616460194E1,-1.017003295E0,1.639726527E1
6.203716942E1,-1.852835583E0,-1.612287738E1,-1.333299655E0,1.628366859E1
6.204711742E1,-1.035974294E0,-1.597971065E1,-1.494907925E0,1.608288360E1
6.205706642E1,2.923023105E-3,-1.546730510E1,-1.460804039E0,1.553613479E1
6.206701542E1,1.133469744E0,-1.468704797E1,-1.399322321E0,1.479703466E1
6.207696342E1,2.352963433E0,-1.379549259E1,-1.437933240E0,1.406839383E1
6.208691242E1,3.759284286E0,-1.301609734E1,-1.605465909E0,1.364289299E1
6.209686042E1,4.940350512E0,-1.202311733E1,-1.388367562E0,1.307248936E1
6.210680942E1,6.057593794E0,-1.113360029E1,-1.267212669E0,1.273802677E1
6.211675742E1,6.591201339E0,-1.069488955E1,-1.362352715E0,1.263647904E1
6.212670642E1,6.511980922E0,-1.025459187E1,-1.398957455E0,1.222782205E1
6.213665442E1,5.983198500E0,-9.756224327E0,-1.505268021E0,1.154332748E1
6.214660342E1,5.802444107E0,-9.062210115E0,-1.442378293E0,1.085690863E1
6.215655242E1,6.456741107E0,-8.077150744E0,-1.005685424E0,1.038947896E1
6.216650042E1,7.578441721E0,-6.981625775E0,-2.737771618E-1,1.030780439E1
6.217644942E1,8.713002702E0,-6.161062029E0,2.794045222E-1,1.067488493E1
6.218639742E1,9.237458770E0,-5.424150889E0,7.286402535E-1,1.073699092E1
6.219634642E1,9.118840399E0,-4.567870595E0,9.461882508E-1,1.024275179E1
6.220629442E1,8.581402343E0,-3.935586609E0,1.332969287E0,9.534469846E0
6.221624342E1,8.023556335E0,-3.304090827E0,1.744891596E0,8.850938884E0
6.222619242E1,7.797425210E0,-2.434849010E0,2.111734212E0,8.437283389E0
6.223614042E1,8.396501105E0,-1.506018219E0,2.620757139E0,8.923995162E0
6.224608942E1,8.942986557E0,-7.775989902E-1,2.871909084E0,9.424941939E0
6.225603742E1,8.970721655E0,-8.069625378E-2,2.853037196E0,9.413829197E0
6.226598642E1,8.633852452E0,5.659789002E-1,3.072567984E0,9.181743532E0
6.227593442E1,8.150816891E0,1.287767971E0,3.400220806E0,8.925002177E0
6.228588342E1,8.191793593E0,2.271840917E0,3.695712188E0,9.269575611E0
6.229583242E1,8.334349880E0,3.230654476E0,3.728169497E0,9.684924577E0
6.230578042E1,8.161392750E0,4.071863571E0,3.486901100E0,9.764572896E0
6.231572942E1,7.754087986E0,4.600400410E0,3.432073513E0,9.647211672E0
6.232567742E1,7.245489568E0,5.156058975E0,3.733981630E0,9.644930380E0
6.233562642E1,6.725472121E0,5.898299267E0,3.750187188E0,9.699784196E0
6.234557442E1,6.115298796E0,6.560178936E0,3.844541953E0,9.757731799E0
6.235552342E1,5.561758093E0,7.122122673E0,3.979769924E0,9.874024159E0
6.236547142E1,4.618032104E0,7.641314492E0,3.958013604E0,9.766359577E0
6.237542067E1,3.409435726E0,8.349360268E0,4.131092357E0,9.919777866E0
6.238536967E1,2.319245464E0,9.186885617E0,4.932568452E0,1.068213454E1
6.239531767E1,1.321630951E0,1.014108455E1,6.151534576E0,1.193439072E1
6.240526667E1,4.465365104E-1,1.107580408E1,7.330522701E0,1.328944671E1
6.241521467E1,-5.666418283E-1,1.181900974E1,7.987005390E0,1.427593532E1
6.242516367E1,-1.577962068E0,1.220674095E1,7.936769037E0,1.464536758E1
6.243511167E1,-2.255156179E0,1.217107527E1,7.657769142E0,1.455548800E1
6.244506067E1,-2.726303767E0,1.176412310E1,7.445086028E0,1.418649465E1
6.245500967E1,-2.943183720E0,1.115854568E1,7.044768687E0,1.352051175E1
6.246495767E1,-3.184051290E0,1.024841487E1,6.318243372E0,1.245344889E1
6.247490667E1,-3.821195775E0,9.171323837E0,5.356617887E0,1.128751847E1
6.248485467E1,-4.582326667E0,8.096618464E0,4.497592326E0,1.033350303E1
6.249480367E1,-5.321452732E0,6.949559060E0,4.233733796E0,9.723103011E0
6.250475167E1,-5.876707839E0,5.874868305E0,4.274766047E0,9.344698892E0
6.251470067E1,-6.407713373E0,4.987995379E0,4.173705111E0,9.130098735E0
6.252464867E1,-6.875090675E0,4.186674235E0,3.968925093E0,8.974824753E0
6.253459767E1,-7.255915153E0,3.417350224E0,3.858519137E0,8.900267254E0
6.254454667E1,-7.539881673E0,2.599588464E0,3.836469287E0,8.850207478E0
6.255449467E1,-7.823602025E0,1.659815778E0,3.805487815E0,8.856944991E0
6.256444367E1,-8.263472271E0,7.834310031E-1,3.611433345E0,9.052137257E0
6.257439167E1,-8.786647214E0,2.942318916E-3,3.366724446E0,9.409570203E0
6.258434067E1,-9.278084639E0,-6.721070337E-1,3.141859828E0,9.818648869E0
6.259428867E1,-9.557683874E0,-1.471015617E0,3.113417217E0,1.015906367E1
6.260423767E1,-9.743332386E0,-2.271148607E0,3.017897687E0,1.044980136E1
6.261418667E1,-9.942925923E0,-2.891268631E0,2.960203210E0,1.076958742E1
6.262413467E1,-1.004199881E1,-3.630323360E0,2.925225751E0,1.107149192E1
6.263408367E1,-9.909421377E0,-4.404305847E0,2.881738839E0,1.122047061E1
6.264403167E1,-9.496364708E0,-5.238320528E0,2.878367334E0,1.122078175E1
6.265398067E1,-8.922260517E0,-5.965222989E0,2.936225533E0,1.112708580E1
6.266392867E1,-8.109635535E0,-6.531696564E0,2.912059575E0,1.081246223E1
6.267387767E1,-7.268722894E0,-7.369680920E0,2.709668730E0,1.069994551E1
6.268382667E1,-6.278787530E0,-8.131283097E0,2.400369734E0,1.055001007E1
6.269377467E1,-5.437212984E0,-8.759880415E0,2.176095684E0,1.053727585E1
6.270372367E1,-4.591130235E0,-9.495508676E0,1.995982731E0,1.073438908E1
6.271367167E1,-3.612790191E0,-1.031277635E1,1.847138348E0,1.108230703E1
6.272362067E1,-3.204345514E0,-1.084844796E1,1.335552587E0,1.139036233E1
6.273356867E1,-2.981207871E0,-1.121941169E1,8.197077137E-1,1.163764236E1
6.274351767E1,-2.385782685E0,-1.187674281E1,5.617162800E-1,1.212701546E1
6.275346667E1,-1.332813166E0,-1.255292418E1,6.809573793E-1,1.264183529E1
6.276341467E1,-2.406962286E-1,-1.288008292E1,8.432977206E-1,1.290990401E1
6.277336367E1,3.824845022E-1,-1.291895638E1,9.031141520E-1,1.295613150E1
6.278331167E1,5.896735722E-1,-1.270146919E1,5.695638281E-1,1.272789996E1
6.279326067E1,8.316491899E-1,-1.237747731E1,-8.690248847E-2,1.240568970E1
6.280320867E1,1.516280667E0,-1.226744090E1,-5.840181452E-1,1.237458243E1
6.281315767E1,2.389134016E0,-1.217771537E1,-5.259447688E-1,1.242100362E1
6.282310567E1,3.206020156E0,-1.196403239E1,-3.120851952E-1,1.239007802E1
6.283305467E1,3.910279275E0,-1.151744778E1,-2.105535579E-1,1.216495870E1
6.284300367E1,4.496509714E0,-1.080468389E1,-2.668546432E-1,1.170602430E1
6.285295167E1,5.161490453E0,-1.009545054E1,-4.831764793E-1,1.134868120E1
6.286290067E1,5.780245153E0,-9.434377205E0,-7.301681310E-1,1.108836565E1
6.287284867E1,6.149441273E0,-8.688602271E0,-8.478725821E-1,1.067831098E1
6.288279767E1,6.388903465E0,-8.122870123E0,-1.071995773E0,1.038981624E1
6.289274567E1,6.651486132E0,-7.669073564E0,-9.983360589E-1,1.020066821E1
6.290269467E1,7.213894722E0,-7.243180502E0,-6.968840253E-1,1.024644271E1
6.291264367E1,7.748145461E0,-6.940089494E0,-3.528385341E-1,1.040783817E1
6.292259167E1,8.263140149E0,-6.435378889E0,8.160724998E-2,1.047378854E1
6.293254067E1,8.401812716E0,-5.739652612E0,3.265921372E-1,1.018040920E1
6.294248867E1,8.341628494E0,-4.770501176E0,7.633668673E-1,9.639666819E0
6.295243767E1,8.111462206E0,-3.650689797E0,1.171418905E0,8.971932755E0
6.296238567E1,7.690986004E0,-2.736389921E0,1.591456565E0,8.316960353E0
6.297233467E1,7.251750181E0,-2.043574389E0,2.261951521E0,7.866416062E0
6.298228267E1,7.000494740E0,-1.377879996E0,2.965230646E0,7.726452787E0
6.299223167E1,7.196838979E0,-9.238600731E-5,3.934563931E0,8.202151219E0
6.300218067E1,7.478394692E0,1.802414165E0,4.901374726E0,9.121324366E0
6.301212867E1,7.299585083E0,3.009392912E0,5.620965829E0,9.692040287E0
6.302207767E1,6.927187613E0,3.577838752E0,5.831701235E0,9.736303079E0
6.303202567E1,6.754500039E0,4.217523560E0,5.767251470E0,9.832190258E0
6.304197467E1,6.794215497E0,5.182231112E0,5.489268991E0,1.015622753E1
6.305192267E1,6.317379738E0,5.867940524E0,4.870468099E0,9.902700250E0
6.306187167E1,5.407188701E0,6.279843537E0,4.524222885E0,9.441542099E0
6.307182067E1,4.795261796E0,6.720725352E0,4.829003153E0,9.564620034E0
6.308176867E1,4.131094404E0,7.025737170E0,5.619864798E0,9.899990106E0
6.309171767E1,3.166039527E0,7.159327337E0,6.474272813E0,1.015854235E1
6.310166567E1,2.060995583E0,7.404695801E0,6.867324988E0,1.030715165E1
6.311161467E1,7.477166484E-1,7.637952928E0,6.615005354E0,1.013191497E1
6.312156267E1,-5.732447965E-1,8.194304972E0,6.200088100E0,1.029156626E1
6.313151167E1,-1.460190959E0,8.910429261E0,5.969387961E0,1.082411659E1
6.314145967E1,-1.980252405E0,9.557024893E0,5.951864440E0,1.143165844E1
6.315140867E1,-2.386788406E0,1.024088717E1,6.175036874E0,1.219440894E1
6.316135767E1,-2.469655146E0,1.082713252E1,6.466568522E0,1.285077832E1
6.317130567E1,-2.219804937E0,1.107861074E1,6.392145746E0,1.298162845E1
6.318125467E1,-2.168134700E0,1.096435965E1,6.198611094E0,1.278048396E1
6.319120267E1,-2.338776918E0,1.055989839E1,5.916701040E0,1.232836902E1
6.320115167E1,-2.593226401E0,1.008883734E1,5.361162343E0,1.171543955E1
6.321109967E1,-2.989914082E0,9.246213806E0,4.976844739E0,1.091792286E1
6.322104867E1,-3.595249422E0,7.998977564E0,4.938326206E0,1.006461754E1
6.323099767E1,-4.358229788E0,6.932077054E0,4.845277124E0,9.514440056E0
6.324094567E1,-5.134526019E0,5.911577125E0,4.682604661E0,9.123425231E0
6.325089467E1,-5.658359358E0,4.946364958E0,4.571801094E0,8.796870020E0
6.326084267E1,-6.039760371E0,4.287208922E0,4.476324833E0,8.654267715E0
6.327079167E1,-6.357431411E0,3.969223301E0,4.443155918E0,8.712824012E0
6.328073967E1,-6.467521033E0,3.693494924E0,4.375349266E0,8.637963549E0
6.329068867E1,-6.712857923E0,3.417986401E0,4.418607552E0,8.733223072E0
6.330063667E1,-6.755819755E0,2.918301478E0,4.357822237E0,8.552672023E0
6.331058567E1,-6.633839820E0,2.274637055E0,4.544027404E0,8.356434021E0
6.332053467E1,-6.449803970E0,1.333937586E0,4.774451555E0,8.134786315E0
6.333048267E1,-6.296740236E0,3.434502447E-1,4.791085129E0,7.919683857E0
6.334043167E1,-6.275176290E0,-5.355189997E-1,4.548093558E0,7.768511638E0
6.335037967E1,-6.467380115E0,-1.417465062E0,4.363432056E0,7.929423186E0
6.336032867E1,-6.646044713E0,-2.356456559E0,4.239068795E0,8.227545326E0
6.337027667E1,-6.766808428E0,-3.268225175E0,4.162384901E0,8.590485444E0
6.338022604E1,-6.873600805E0,-4.172015265E0,4.002160667E0,8.981613964E0
6.339017504E1,-6.881991559E0,-4.973815296E0,3.769492355E0,9.290302419E0
6.340012304E1,-6.795168593E0,-5.687754480E0,3.535988476E0,9.540863783E0
6.341007204E1,-6.628963827E0,-6.284652872E0,3.399536682E0,9.746633921E0
