"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.102641421E1,4.623481125E-2,-6.484466228E-2,-2.475535691E-2,8.339853531E-2
6.103638121E1,4.855929874E-2,-6.036255678E-2,-1.891574264E-2,7.974615398E-2
6.104634921E1,4.789160153E-2,-5.718917234E-2,-1.726799726E-2,7.656625014E-2
6.105631621E1,6.718220551E-2,-7.770483652E-2,-1.487180829E-2,1.037914305E-1
6.106628421E1,7.027008355E-2,-7.332137994E-2,-5.872943401E-2,1.173160510E-1
6.107625121E1,5.106833898E-2,-5.893998859E-2,-7.234993815E-2,1.063786212E-1
6.108621921E1,3.460398668E-2,-3.821184665E-2,-9.255499184E-2,1.059434171E-1
6.109618621E1,3.191543693E-2,-3.000998009E-2,-6.800311804E-2,8.089263305E-2
6.110615421E1,3.724460755E-2,-4.143682363E-2,-4.524867833E-2,7.177474510E-2
6.111612121E1,5.246598797E-2,-6.157704631E-2,-3.357120395E-2,8.758674706E-2
6.112608921E1,8.319758300E-2,-8.370550504E-2,1.134359837E-4,1.180189064E-1
6.113605621E1,9.554999052E-2,-1.039187266E-1,-2.847184718E-2,1.440123206E-1
6.114602421E1,8.083388261E-2,-9.444290246E-2,-4.956977069E-2,1.338310150E-1
6.115599121E1,6.469646277E-2,-6.828417725E-2,-6.977833271E-2,1.171212059E-1
6.116595921E1,3.915421681E-2,-4.011412863E-2,-9.223281026E-2,1.079309376E-1
6.117592621E1,2.994167274E-2,-2.952307148E-2,-5.211389422E-2,6.696247821E-2
6.118589421E1,5.300742187E-2,-3.398039484E-2,-5.240976334E-2,8.192214169E-2
6.119586121E1,6.775965460E-2,-4.749173420E-2,-2.620955944E-2,8.679733069E-2
6.120582921E1,6.698597660E-2,-6.170366594E-2,-5.694018602E-3,9.125176875E-2
6.121579621E1,7.107402088E-2,-6.676671972E-2,-2.829116821E-2,1.015367003E-1
6.122576421E1,6.514505384E-2,-6.772357545E-2,-5.896800041E-2,1.109395592E-1
6.123573121E1,6.027178332E-2,-6.588813902E-2,-5.940537214E-2,1.072517271E-1
6.124569921E1,6.460743891E-2,-7.382821477E-2,-8.289363742E-2,1.284370725E-1
6.125566621E1,6.834134292E-2,-7.704328802E-2,-7.210318565E-2,1.257182436E-1
6.126563421E1,7.498306727E-2,-8.012784046E-2,-6.056896806E-2,1.253456465E-1
6.127560121E1,7.532523902E-2,-7.595635916E-2,-3.286778390E-2,1.119086741E-1
6.128556921E1,7.463674765E-2,-7.170793672E-2,-3.929562807E-2,1.107105174E-1
6.129553621E1,4.379803894E-2,-4.590551707E-2,-3.943946958E-2,7.470646875E-2
6.130550421E1,2.162576264E-2,-2.309467000E-2,-4.766182423E-2,5.720740233E-2
6.131547121E1,1.772543225E-2,-3.562292568E-2,-7.848834515E-2,8.799775058E-2
6.132543921E1,2.516356565E-2,-4.434641184E-2,-8.027408481E-2,9.509856976E-2
6.133540621E1,5.005867101E-2,-6.308478741E-2,-6.888604760E-2,1.059756977E-1
6.134537421E1,6.943283536E-2,-8.427167997E-2,-4.073287368E-2,1.165409871E-1
6.135534121E1,7.130920686E-2,-9.160354022E-2,-1.273055792E-2,1.167830410E-1
6.136530921E1,5.169536149E-2,-8.023898324E-2,-2.125287473E-2,9.778747116E-2
6.137527621E1,4.004251851E-2,-6.428846416E-2,-3.038096309E-2,8.160522551E-2
6.138524421E1,3.037418397E-2,-6.047588769E-2,-3.935702384E-2,7.828728741E-2
6.139521121E1,2.636862198E-2,-5.274075686E-2,-6.644541979E-2,8.883628465E-2
6.140517921E1,4.331991943E-2,-5.064728463E-2,-7.557058454E-2,1.007604888E-1
6.141514621E1,5.686804600E-2,-6.063189872E-2,-8.784038186E-2,1.209385566E-1
6.142511421E1,5.882487154E-2,-5.853164281E-2,-6.418020844E-2,1.049067104E-1
6.143508121E1,6.449793153E-2,-6.021611600E-2,-3.692984462E-2,9.565446786E-2
6.144504921E1,5.388417531E-2,-5.762610553E-2,-1.476421952E-2,8.026365657E-2
6.145501621E1,4.488269744E-2,-5.959903375E-2,-5.890660465E-2,9.506045143E-2
6.146498421E1,5.888235698E-2,-6.061440732E-2,-2.372098446E-2,8.777199691E-2
6.147495121E1,6.448219886E-2,-7.931367050E-2,-6.218630791E-2,1.196484400E-1
6.148491921E1,7.138304623E-2,-6.095979961E-2,-9.016640425E-2,1.301599666E-1
6.149488621E1,6.830432273E-2,-5.606583999E-2,-3.402202427E-2,9.469084989E-2
6.150485421E1,6.103895629E-2,-4.325194098E-2,-6.364986598E-2,9.822316439E-2
6.151482121E1,5.801000722E-2,-3.102514124E-2,-3.759993553E-2,7.577252456E-2
6.152478921E1,5.599573279E-2,-1.881197283E-2,-2.277899802E-2,6.331109826E-2
6.153475621E1,5.575526604E-2,-2.166560593E-2,-6.349842310E-2,8.723587512E-2
6.154472421E1,6.535038248E-2,-3.332382790E-2,-2.577686548E-2,7.775343587E-2
6.155469121E1,6.073433463E-2,-5.983059263E-2,-4.164445460E-2,9.488213644E-2
6.156465921E1,7.630004296E-2,-8.788990047E-2,-1.078033608E-1,1.586439276E-1
6.157462621E1,6.865327360E-2,-7.826351057E-2,-3.608433723E-2,1.101840663E-1
6.158459421E1,6.127193129E-2,-9.697447275E-2,-2.538744092E-2,1.174854037E-1
6.159456121E1,6.216573302E-2,-6.128147413E-2,-6.848025084E-2,1.109483762E-1
6.160452921E1,4.798680151E-2,-7.186551004E-2,-6.350894809E-2,1.072416483E-1
6.161449621E1,3.431358106E-2,-3.078783793E-2,1.239375830E-2,4.773801478E-2
6.162446367E1,2.979423154E-2,-3.507164060E-2,-6.721666753E-2,8.146039898E-2
6.163443067E1,1.959047478E-2,-6.944217834E-3,-2.320759892E-2,3.115447819E-2
6.164439867E1,1.223760840E-1,-6.401142034E-2,-1.819548261E-1,2.284314484E-1
6.165436567E1,5.712941654E-2,-5.260094445E-2,-1.104831398E-1,1.350450064E-1
6.166433367E1,4.826752268E-2,-3.320464291E-2,-1.436426997E-1,1.551306779E-1
6.167430067E1,3.440677106E-1,2.304268003E-1,-1.080331564E-1,4.279605855E-1
6.168426867E1,7.255598672E-1,5.780980586E-1,-1.117157328E-1,9.344061704E-1
6.169423567E1,9.501063969E-2,-1.334318623E-3,-2.966853833E-1,3.115301249E-1
6.170420367E1,-8.422788067E-2,-2.461420512E-1,-3.020882106E-1,3.986697032E-1
6.171417067E1,-1.646807075E-1,7.615193482E-2,-4.292312372E-1,4.660024759E-1
6.172413867E1,1.662481816E-1,3.170999866E-2,-6.101733255E-1,6.332104461E-1
6.173410567E1,-1.003881960E-2,-1.197289764E-1,-1.894041789E-1,2.242983474E-1
6.174407367E1,-2.571951526E-1,1.930673681E-1,1.736231285E-1,3.654714023E-1
6.175404067E1,-3.733720917E-1,-2.317453109E-1,-9.230297685E-2,4.490350181E-1
6.176400867E1,-5.861020198E-1,-1.826978428E-1,-3.792164934E-1,7.215949197E-1
6.177397567E1,-7.114177915E-1,-1.932488511E-1,-3.352764219E-1,8.098584269E-1
6.178394367E1,-5.947198655E-1,-2.519420141E-1,-5.859155667E-1,8.720456113E-1
6.179391167E1,-3.276078351E-1,-4.060952301E-1,-1.371348656E0,1.467255045E0
6.180387867E1,-2.083271574E-1,-1.523215757E-1,-1.499739479E0,1.521782038E0
6.181384667E1,-1.048269673E0,1.087205551E0,-1.114768156E0,1.877123666E0
6.182381367E1,-2.076535436E0,1.650782853E0,-1.872221734E0,3.246890461E0
6.183378167E1,-2.575269309E0,1.876978005E0,-3.494477338E0,4.729316051E0
6.184374867E1,-1.975844774E0,2.163370535E0,-4.732087893E0,5.565679695E0
6.185371667E1,-4.432249399E-1,1.880326560E0,-5.453765867E0,5.785813551E0
6.186368367E1,1.554681087E-1,1.824404666E0,-5.710229423E0,5.996610941E0
6.187365167E1,6.518101788E-1,1.632118687E0,-5.691814787E0,5.956964284E0
6.188361867E1,9.916480136E-1,1.433531164E0,-5.807905991E0,6.063839492E0
6.189358667E1,1.085584702E0,1.516137557E0,-6.173883803E0,6.449341707E0
6.190355367E1,1.359092892E0,1.879978796E0,-6.263035716E0,6.678852457E0
6.191352167E1,1.537530034E0,2.154653067E0,-6.186075248E0,6.728599811E0
6.192348867E1,2.117690186E0,2.419142804E0,-6.541276642E0,7.288701101E0
6.193345667E1,2.347415594E0,2.769241041E0,-6.167709728E0,7.156793920E0
6.194342367E1,1.891194195E0,2.487646151E0,-4.565420027E0,5.532455050E0
6.195339167E1,1.802831656E0,2.068209878E0,-2.069048953E0,3.436372746E0
6.196335867E1,2.383039171E0,2.637382235E0,1.669322181E0,3.926995962E0
6.197332667E1,3.156603583E0,2.760757023E0,1.264747775E0,4.380126991E0
6.198329367E1,3.971601364E0,1.594824269E0,1.085251411E0,4.415297551E0
6.199326167E1,5.309805079E0,1.506467870E0,2.345399328E-1,5.524353754E0
6.200322867E1,6.250915607E0,2.154929494E0,4.596852905E-1,6.627893905E0
6.201319667E1,6.901618323E0,1.642737231E0,7.285712564E-1,7.131741524E0
6.202316367E1,7.076410895E0,7.767482203E-1,8.370868081E-1,7.167959492E0
6.203313167E1,7.244749895E0,1.466803282E-1,1.501847108E0,7.400233840E0
6.204309867E1,7.449001908E0,-2.854775500E-1,2.376602556E0,7.824152770E0
6.205306667E1,6.789450016E0,-1.117003181E0,2.403483961E0,7.288419772E0
6.206303367E1,5.191900068E0,-1.644821909E0,1.654829273E0,5.692075663E0
6.207300167E1,3.712428208E0,-1.959983471E0,-5.331081927E-2,4.198392603E0
6.208296867E1,2.675856037E0,-2.023929791E0,-1.170758169E0,3.553473233E0
6.209293667E1,2.347025000E0,-1.838635912E0,-1.195079078E0,3.212058899E0
6.210290367E1,2.943486021E0,-2.272882160E0,-7.615214860E-1,3.796052982E0
6.211287167E1,2.452608173E0,-2.467214518E0,-9.065084606E-1,3.595023216E0
6.212283867E1,1.745757569E0,-1.568166959E0,-1.824316081E0,2.972363750E0
6.213280667E1,8.916348982E-1,-1.506103881E-1,-1.901278887E0,2.105364028E0
6.214277367E1,9.085298431E-1,-1.026567878E-1,-1.585712845E0,1.830423480E0
6.215274167E1,1.431798926E0,-9.363715066E-1,-1.606953440E0,2.347155539E0
6.216270867E1,1.871978782E0,-2.247033666E0,-1.302398289E0,3.201516228E0
6.217267667E1,1.945623879E0,-4.580880650E0,-7.180152780E-1,5.028465546E0
6.218264367E1,1.887270128E0,-5.827512290E0,3.202455693E-1,6.133860550E0
6.219261167E1,1.187785846E0,-4.941807638E0,1.772908530E0,5.382889800E0
6.220257867E1,1.540258929E-1,-2.945143706E0,2.915584277E0,4.147074523E0
6.221254667E1,6.801408157E-2,-1.761850715E0,4.661160582E0,4.983488921E0
6.222251367E1,1.738191711E0,-2.876379865E0,7.672201824E0,8.376010529E0
6.223248167E1,3.699504692E0,-5.277139608E0,9.844185162E0,1.176615990E1
6.224244867E1,4.102530463E0,-6.858032008E0,1.007682599E1,1.286101790E1
6.225241667E1,3.131433073E0,-7.675546432E0,8.760929405E0,1.206125077E1
6.226238367E1,2.147912982E0,-9.285353898E0,6.732760091E0,1.166882109E1
6.227235167E1,1.610526089E0,-1.092576686E1,4.551939856E0,1.194513843E1
6.228231867E1,1.483238636E0,-1.172624717E1,2.805210480E0,1.214800706E1
6.229228667E1,1.554260818E0,-1.236734642E1,1.555730077E0,1.256134071E1
6.230225367E1,1.348988904E0,-1.279146836E1,1.053626161E0,1.290548573E1
6.231222167E1,8.691318887E-1,-1.332253939E1,1.128118519E0,1.339843638E1
6.232218867E1,1.272915605E0,-1.331050114E1,2.084784980E0,1.353277810E1
6.233215667E1,2.385633435E0,-1.392604338E1,2.646356249E0,1.437460025E1
6.234212367E1,2.929495972E0,-1.528642967E1,2.110078281E0,1.570698282E1
6.235209167E1,3.145848506E0,-1.673110943E1,1.188640124E0,1.706573324E1
6.236205867E1,2.535704417E0,-1.775345182E1,4.210322714E-1,1.793856506E1
6.237202667E1,1.009126364E0,-1.829652835E1,-3.093902135E-1,1.832694759E1
6.238199367E1,2.201489484E-1,-1.888463779E1,-1.184245357E0,1.892301369E1
6.239196167E1,2.649592683E-3,-1.927475232E1,-3.116903912E0,1.952514210E1
6.240192867E1,2.206829454E-1,-1.928422130E1,-4.707653548E0,1.985174789E1
6.241189667E1,3.818245343E-1,-1.858647657E1,-4.974392416E0,1.924441428E1
6.242186367E1,6.500160063E-2,-1.768624275E1,-5.567659103E0,1.854201272E1
6.243183167E1,-4.905459810E-1,-1.675583965E1,-7.928720344E0,1.854355424E1
6.244179867E1,-6.165975152E-1,-1.517612780E1,-9.808914757E0,1.808064867E1
6.245176667E1,-5.479231003E-1,-1.388229919E1,-1.049219582E1,1.740990016E1
6.246173367E1,-5.948199990E-1,-1.290325777E1,-1.113851079E1,1.705620985E1
6.247170167E1,-1.669175709E0,-1.160520747E1,-1.179038177E1,1.662769047E1
6.248166867E1,-3.271405768E0,-1.030920136E1,-1.295264686E1,1.687461967E1
6.249163667E1,-3.521830612E0,-9.605200102E0,-1.342650288E1,1.687999228E1
6.250160367E1,-2.634363610E0,-9.045057893E0,-1.256979574E1,1.570836430E1
6.251157167E1,-1.751080874E0,-8.043053876E0,-1.153895033E1,1.417407403E1
6.252153867E1,-1.615186905E0,-7.094406871E0,-1.040632127E1,1.269767538E1
6.253150667E1,-2.003846944E0,-6.509489424E0,-9.693074398E0,1.184671036E1
6.254147367E1,-2.169444184E0,-5.586345050E0,-9.260637717E0,1.103055529E1
6.255144167E1,-2.314547957E0,-4.578032472E0,-9.380754730E0,1.069177594E1
6.256140867E1,-2.114150866E0,-3.641157081E0,-9.699824424E0,1.057422586E1
6.257137667E1,-1.119638156E0,-2.420222785E0,-9.603309113E0,9.966675165E0
6.258134367E1,-1.949745288E-1,-1.051456844E0,-9.368675551E0,9.429509963E0
6.259131167E1,7.047046763E-1,-2.869813442E-3,-8.314448297E0,8.344259548E0
6.260127867E1,1.631549607E0,7.212324160E-1,-6.941813253E0,7.167349689E0
6.261124667E1,2.360284878E0,1.020633246E0,-5.294288907E0,5.885756702E0
6.262121371E1,2.947037619E0,1.708195056E0,-3.481789464E0,4.870915617E0
6.263118171E1,3.435327196E0,2.443735608E0,-2.189492825E0,4.750494237E0
6.264114871E1,3.576593003E0,2.948590640E0,-1.621969529E0,4.910905153E0
6.265111671E1,3.319243886E0,3.790831769E0,-1.639901623E0,5.298779369E0
6.266108371E1,3.133573739E0,4.625430586E0,-1.957820001E0,5.920046591E0
6.267105171E1,3.293117942E0,5.023313146E0,-1.923572567E0,6.307014520E0
6.268101871E1,3.807546327E0,5.017973469E0,-8.274736932E-1,6.353123600E0
6.269098671E1,3.947155032E0,4.650923277E0,9.349338225E-1,6.171322503E0
6.270095371E1,3.513315020E0,4.347588440E0,2.723254151E0,6.217798714E0
6.271092171E1,3.159007373E0,4.246842084E0,4.509423582E0,6.953408970E0
6.272088871E1,3.385351921E0,3.675172089E0,6.801263146E0,8.439471423E0
6.273085671E1,3.267112742E0,3.367302736E0,8.021358951E0,9.292736562E0
6.274082371E1,2.605114375E0,4.076809146E0,7.670258210E0,9.068619229E0
6.275079171E1,2.653981310E0,5.171186891E0,7.752813878E0,9.689732385E0
6.276075971E1,3.252599368E0,5.848132496E0,7.660582237E0,1.017175386E1
6.277072671E1,4.176409740E0,5.592143734E0,6.857361917E0,9.784573691E0
6.278069471E1,4.511924436E0,4.353369582E0,6.399778116E0,8.959154468E0
6.279066171E1,4.673220465E0,2.731023932E0,7.049433011E0,8.887743640E0
6.280062971E1,4.375346342E0,1.983486062E0,8.225524426E0,9.525603637E0
6.281059671E1,3.334534647E0,1.768798522E0,8.937155129E0,9.701572622E0
6.282056471E1,2.647396469E0,1.207027279E0,8.866473402E0,9.331665098E0
6.283053171E1,2.628136033E0,7.926719427E-1,8.287684422E0,8.730471974E0
6.284049971E1,2.601263106E0,4.569566873E-1,7.318801957E0,7.780760969E0
6.285046671E1,2.534945741E0,-3.182893834E-1,6.406305363E0,6.896956318E0
6.286043471E1,1.956474264E0,-1.202703263E0,6.252549319E0,6.660980384E0
6.287040171E1,1.678489738E0,-1.907332217E0,6.776143507E0,7.236806258E0
6.288036971E1,1.720735433E0,-2.842440287E0,7.626078402E0,8.318501609E0
6.289033671E1,1.399397019E0,-3.891071464E0,8.324099126E0,9.294588502E0
6.290030471E1,9.947930847E-1,-4.656960527E0,8.432783078E0,9.684457913E0
6.291027171E1,6.891699399E-1,-5.340906419E0,8.299513924E0,9.893541729E0
6.292023971E1,6.375852918E-1,-5.774148261E0,8.097202016E0,9.965539806E0
6.293020671E1,1.034532370E0,-6.090036485E0,7.977153416E0,1.008929027E1
6.294017471E1,1.564196553E0,-6.672979912E0,7.556079630E0,1.020145632E1
6.295014171E1,1.606061448E0,-7.258588500E0,6.963266687E0,1.018595226E1
6.296010971E1,1.093440071E0,-7.838337008E0,6.612831359E0,1.031332521E1
6.297007671E1,7.469801916E-1,-8.651313407E0,5.975818144E0,1.054104386E1
6.298004471E1,4.931901285E-1,-9.800670767E0,4.850334381E0,1.094632941E1
6.299001171E1,5.288279577E-1,-1.091746966E1,3.638042269E0,1.151981573E1
6.299997971E1,2.259827155E-1,-1.221312611E1,2.227137199E0,1.241658801E1
6.300994671E1,2.391889444E-1,-1.238417588E1,1.298304654E0,1.245434135E1
6.301991471E1,8.763154855E-1,-1.174393149E1,1.341413836E0,1.185273162E1
6.302988171E1,1.523114308E0,-1.185126065E1,1.362870486E0,1.202620772E1
6.303984971E1,1.972837405E0,-1.230117582E1,1.056099533E0,1.250305404E1
6.304981671E1,2.273577832E0,-1.285055214E1,8.346549511E-1,1.307679224E1
6.305978471E1,1.580398749E0,-1.333702177E1,-3.928445989E-1,1.343607594E1
6.306975171E1,4.033551152E-1,-1.334325022E1,-2.925214641E0,1.366608586E1
6.307971971E1,-5.063045561E-2,-1.333914197E1,-4.254887268E0,1.400140484E1
6.308968671E1,-9.848111567E-1,-1.335362669E1,-4.717116097E0,1.419649193E1
6.309965471E1,-2.043883560E0,-1.316063232E1,-5.433528653E0,1.438412100E1
6.310962171E1,-1.847125338E0,-1.257074650E1,-5.983028930E0,1.404393729E1
6.311958971E1,-9.884222509E-1,-1.190997722E1,-5.874400527E0,1.331664813E1
6.312955671E1,-5.646033427E-1,-1.127676703E1,-5.286783421E0,1.246733053E1
6.313952471E1,-1.358220122E-1,-1.051811185E1,-4.896753379E0,1.160290128E1
6.314949171E1,2.440156747E-1,-9.930023457E0,-5.246162814E0,1.123330467E1
6.315945971E1,1.988418773E-3,-8.934964762E0,-6.360766078E0,1.096781402E1
6.316942671E1,-5.642430811E-1,-7.694808329E0,-7.619829483E0,1.084390367E1
6.317939471E1,-1.424666200E0,-6.392374957E0,-8.726689864E0,1.091087748E1
6.318936171E1,-1.979164677E0,-5.125218421E0,-9.706455166E0,1.115348504E1
6.319932971E1,-1.582938779E0,-4.395397614E0,-9.840921246E0,1.089352773E1
6.320929671E1,-9.946122596E-1,-3.522099584E0,-9.539686144E0,1.021763430E1
6.321926471E1,-3.698442838E-1,-2.013520285E0,-9.375058372E0,9.595976668E0
6.322923171E1,3.960900959E-1,-6.353800875E-1,-9.094787292E0,9.125554839E0
6.323919971E1,8.109026840E-1,2.244810408E-1,-8.238223994E0,8.281080212E0
6.324916671E1,9.056497970E-1,8.312822771E-1,-7.317067673E0,7.419616642E0
6.325913471E1,8.082747991E-1,1.449097329E0,-6.500529735E0,6.708955064E0
6.326910171E1,6.901280062E-1,1.798394789E0,-5.900996003E0,6.207435405E0
6.327906971E1,7.020010699E-1,1.858608246E0,-5.210623437E0,5.576542542E0
6.328903671E1,1.159262982E0,2.018234310E0,-4.298004051E0,4.887739684E0
6.329900471E1,1.852430809E0,2.454851165E0,-3.287139748E0,4.501453307E0
6.330897171E1,2.267458867E0,3.144480550E0,-2.554627469E0,4.642763094E0
6.331893971E1,2.246787498E0,3.786181478E0,-2.947232916E0,5.298056824E0
6.332890671E1,1.859598326E0,4.120303659E0,-4.314960977E0,6.249311675E0
6.333887471E1,7.665803508E-1,4.751379027E0,-5.395764996E0,7.230320047E0
6.334884171E1,1.462613752E-1,4.889798409E0,-5.672059384E0,7.490245558E0
6.335880971E1,1.882350281E-2,4.470584621E0,-5.722979861E0,7.262160813E0
6.336877671E1,3.082046905E-1,4.768717775E0,-4.793903487E0,6.768838157E0
6.337874471E1,9.430634987E-1,5.127920419E0,-3.132415990E0,6.082513175E0
6.338871171E1,1.153959411E0,4.915548377E0,-2.047242639E0,5.448434692E0
6.339867971E1,1.315383494E0,4.378387479E0,-1.877262034E0,4.942127416E0
6.340864671E1,1.947262853E0,3.594177042E0,-1.505191423E0,4.356092567E0
6.341861471E1,2.328534058E0,3.698611237E0,5.839599654E-1,4.409399640E0
6.342858171E1,2.548940759E0,3.351578404E0,2.574605650E0,4.935460571E0
6.343854971E1,2.404601364E0,2.615094695E0,3.595579205E0,5.054603624E0
6.344851671E1,2.072552605E0,2.718446571E0,3.999983164E0,5.261681420E0
6.345848471E1,1.426748393E0,2.554428663E0,4.084612840E0,5.024418257E0
6.346845171E1,1.219014655E0,1.761583058E0,4.923368443E0,5.369239092E0
6.347841971E1,1.646958336E0,8.848503739E-1,6.267714658E0,6.540617629E0
6.348838671E1,2.170937563E0,2.079913080E-1,7.860389197E0,8.157324845E0
6.349835471E1,2.805834378E0,-1.081524396E-1,9.583977633E0,9.986842883E0
6.350832171E1,3.033168860E0,-7.600310308E-1,1.015184109E1,1.062250620E1
6.351828971E1,3.114244306E0,-1.484794580E0,1.089144020E1,1.142482394E1
6.352825671E1,2.893600500E0,-1.982004377E0,1.165514035E1,1.217142399E1
6.353822471E1,1.988556475E0,-2.223910705E0,1.157240693E1,1.195076307E1
6.354819171E1,7.535217641E-1,-2.760851163E0,1.068102931E1,1.105777922E1
6.355815971E1,-1.208637017E-1,-3.462360336E0,9.187208968E0,9.818724752E0
6.356812771E1,-2.657575594E-1,-3.641551768E0,7.958659258E0,8.756242547E0
6.357809471E1,-2.866115078E-2,-3.697219600E0,7.477575497E0,8.341725813E0
6.358806271E1,7.186736745E-1,-3.920271581E0,7.478498188E0,8.474252549E0
6.359802971E1,1.722444428E0,-4.119648187E0,7.704390746E0,8.904827498E0
6.360799771E1,2.435584590E0,-4.352625232E0,8.027845268E0,9.451122597E0
6.361796471E1,2.567332299E0,-4.856435950E0,8.388346578E0,1.002698976E1
6.362793304E1,2.311397331E0,-5.886497247E0,8.398555232E0,1.051328386E1
6.363790004E1,1.841713155E0,-7.007849953E0,7.636489370E0,1.052700519E1
6.364786804E1,1.121760183E0,-7.606567998E0,6.462138087E0,1.004377674E1
6.365783504E1,5.162886038E-1,-7.996593069E0,4.976183419E0,9.432627209E0
6.366780304E1,4.219685202E-1,-8.351861706E0,3.820989368E0,9.194107414E0
6.367777004E1,6.790772802E-1,-8.942174379E0,3.418307998E0,9.597315153E0
6.368773804E1,1.356653288E0,-9.794030085E0,2.942511874E0,1.031609953E1
6.369770504E1,2.323075682E0,-1.076291138E1,2.140363349E0,1.121686664E1
6.370767304E1,2.782976735E0,-1.129226917E1,1.658807133E0,1.174784847E1
6.371764004E1,2.773489920E0,-1.145795821E1,1.495024284E0,1.188327187E1
6.372760804E1,2.484526662E0,-1.208053699E1,1.350888079E0,1.240714090E1
6.373757504E1,1.969929877E0,-1.258583465E1,1.128730722E0,1.278897536E1
6.374754304E1,1.786145457E0,-1.319135126E1,2.046329597E-1,1.331329930E1
6.375751004E1,1.426395660E0,-1.368234429E1,-1.334446586E0,1.382106717E1
6.376747804E1,9.552317738E-1,-1.380823952E1,-3.121568820E0,1.418887375E1
6.377744504E1,9.237109691E-1,-1.351410937E1,-4.572731971E0,1.429665247E1
6.378741304E1,1.101378251E-1,-1.270216033E1,-5.687234078E0,1.391767362E1
6.379738004E1,-9.005271245E-2,-1.201835887E1,-7.015004021E0,1.391615395E1
6.380734804E1,6.206495991E-2,-1.100058432E1,-8.516964272E0,1.391241848E1
6.381731504E1,1.033762146E-2,-9.846828103E0,-1.058095772E1,1.445395437E1
6.382728304E1,-1.964668571E-2,-8.896650297E0,-1.232195098E1,1.519806726E1
6.383725004E1,-3.278933620E-1,-7.792871983E0,-1.259878156E1,1.481774830E1
6.384721804E1,-3.699790621E-1,-7.041443961E0,-1.176512531E1,1.371630384E1
6.385718504E1,-1.297490721E0,-5.902970608E0,-1.107433292E1,1.261623532E1
6.386715304E1,-1.800700346E0,-5.369415103E0,-1.014048229E1,1.161475447E1
6.387712004E1,-1.552451689E0,-5.691157560E0,-8.819883957E0,1.061083096E1
6.388708804E1,-1.367417720E0,-5.690669317E0,-7.758948777E0,9.718787713E0
6.389705504E1,-1.093418437E0,-5.122148048E0,-6.930971931E0,8.687366483E0
6.390702304E1,-6.665400459E-1,-4.532661002E0,-6.909454762E0,8.290347188E0
6.391699004E1,-4.757353858E-1,-3.830636104E0,-7.057431418E0,8.044093195E0
6.392695804E1,-1.624189863E-1,-3.136972141E0,-6.723746023E0,7.421302765E0
6.393692504E1,4.132908502E-1,-2.824638439E0,-5.972254851E0,6.619457655E0
6.394689304E1,1.387326173E0,-2.339623595E0,-5.043850322E0,5.730526899E0
6.395686004E1,1.930746369E0,-1.629539480E0,-4.003549966E0,4.734088380E0
6.396682804E1,2.060885655E0,-1.085580609E0,-2.349379089E0,3.308370755E0
6.397679504E1,2.022718686E0,-8.766057998E-1,-6.267320555E-1,2.291859874E0
6.398676304E1,1.165593762E0,-9.104360354E-1,4.573727167E-1,1.548125446E0
6.399673004E1,3.149228489E-1,-1.300587407E0,1.120925859E0,1.745617021E0
6.400669804E1,-2.315851155E-1,-1.597190929E0,1.250655109E0,2.041761184E0
6.401666504E1,-8.367570251E-2,-1.696944428E0,8.969554259E-1,1.921236855E0
6.402663304E1,6.857059032E-2,-1.687794120E0,3.898976022E-1,1.733600605E0
6.403660004E1,-2.911258507E-1,-1.327264743E0,-2.833322431E-1,1.388042910E0
6.404656804E1,-4.444439381E-1,-1.419480012E0,-8.000708632E-1,1.688954501E0
6.405653504E1,-4.921621880E-1,-1.188500960E0,-1.116906629E0,1.703595776E0
6.406650304E1,-4.821567249E-1,-5.518993896E-1,-1.864178304E0,2.003054865E0
6.407647004E1,-3.079766491E-1,1.186844444E-1,-2.766244635E0,2.785865215E0
6.408643804E1,3.455628437E-1,6.250211602E-1,-3.653124285E0,3.722281850E0
6.409640504E1,4.080748415E-1,6.686665320E-1,-4.147786742E0,4.221110620E0
6.410637304E1,2.424314082E-2,2.515530646E-1,-4.060562072E0,4.068418737E0
6.411634004E1,-6.924635303E-1,-2.614939159E-1,-3.236601679E0,3.320161929E0
6.412630804E1,-1.044226761E0,-8.187914550E-1,-1.848204442E0,2.275233754E0
6.413627504E1,-1.610475803E0,-1.619285218E0,5.251004308E-2,2.284398003E0
6.414624304E1,-1.598992456E0,-2.771698333E0,1.136695068E0,3.395756794E0
6.415621004E1,-2.765861642E-1,-3.674774478E0,1.362967696E0,3.929140913E0
6.416617804E1,1.325152729E0,-3.469086388E0,1.807338105E0,4.130019510E0
6.417614504E1,2.251748714E0,-2.358874383E0,2.108600104E0,3.883407657E0
6.418611304E1,1.595677085E0,-1.562327490E0,1.900217618E0,2.932214102E0
6.419608004E1,-3.003305376E-2,-1.633456530E0,1.408179098E0,2.156861283E0
6.420604804E1,-1.062847804E0,-2.321069795E0,8.072525597E-1,2.677436674E0
6.421601504E1,-2.087075919E0,-3.159212025E0,7.292764306E-1,3.855950029E0
6.422598304E1,-1.772627864E0,-3.728197272E0,1.477431182E0,4.384571511E0
6.423595004E1,8.141130978E-1,-4.516203721E0,1.246889502E0,4.755376916E0
