"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.955374925E1,3.134902811E-1,-2.739058006E-1,6.123502439E-1,7.404548367E-1
2.956370100E1,4.839130823E-1,-2.881938009E-1,2.533610821E0,2.595459754E0
2.957364900E1,8.140609114E-1,4.070775989E-1,8.116502506E-1,1.219501319E0
2.958359700E1,-3.589732135E-1,6.012836574E-1,4.350708514E-1,8.244334118E-1
2.959354500E1,-6.950351357E-1,3.361688532E-1,1.937738031E-1,7.960098144E-1
2.960349300E1,-6.126729371E-1,-1.395097415E-1,1.609767705E-1,6.486482996E-1
2.961344100E1,-3.901685476E-1,-3.517237625E-1,1.198930639E-1,5.388092866E-1
2.962338900E1,-3.769983521E-1,-3.717417783E-1,8.252233922E-2,5.358447944E-1
2.963333700E1,-3.782365731E-1,-3.925034504E-1,1.683132720E-1,5.704833226E-1
2.964328400E1,-4.680049282E-1,-4.756664617E-1,1.082910186E-1,6.760282097E-1
2.965323200E1,-6.392095752E-1,-5.088752479E-1,9.783970535E-2,8.228702856E-1
2.966318000E1,-6.065172078E-1,-4.718855425E-1,-4.898914218E-2,7.700253402E-1
2.967312800E1,-5.074158926E-1,-3.657738542E-1,-2.212586403E-2,6.259001153E-1
2.968307600E1,-3.535917651E-1,-3.641486572E-1,-9.474945188E-2,5.163417856E-1
2.969302400E1,-1.927729608E-1,-3.311816533E-1,-5.229574263E-2,3.867525651E-1
2.970297200E1,-4.536233358E-2,-3.043145379E-1,-1.116940981E-1,3.273234652E-1
2.971292000E1,8.458943959E-2,-3.001457290E-1,-2.826742852E-1,4.208890393E-1
2.972286800E1,1.322691709E-1,-1.066811632E0,-9.316222519E-1,1.422498581E0
2.973281600E1,-3.998875701E-1,-9.700475950E-1,1.354456635E0,1.713317011E0
2.974276400E1,1.123049129E-1,-9.613793170E-1,-4.647641820E-1,1.073717062E0
2.975271200E1,-2.043263463E-1,-6.769078901E-1,2.718323779E-1,7.575264941E-1
2.976266000E1,-4.743240141E-1,-9.593621738E-2,1.261109930E-1,5.000910025E-1
2.977260800E1,-2.783315216E-1,-3.444885274E-1,2.236226696E-1,4.961329255E-1
2.978255600E1,-4.011901836E-1,-3.343730636E-1,7.752735525E-1,9.347769736E-1
2.979250400E1,-3.224582654E-1,-5.534860681E-1,-8.180254698E-3,6.406192919E-1
2.980245200E1,-3.331524939E-1,-4.143657146E-1,-2.601818007E-1,5.919325123E-1
2.981240000E1,-2.676089340E-1,-4.478881674E-1,3.097123951E-1,6.067455148E-1
2.982234800E1,-2.367027448E-1,-3.430727703E-1,1.664713991E-1,4.488205007E-1
2.983229600E1,1.878103741E-2,-9.650326939E-2,9.513770700E-2,1.368093259E-1
2.984224400E1,5.950528644E-2,-2.695986684E-2,4.120152801E-1,4.171622042E-1
2.985219200E1,-4.720661849E-2,-1.835193766E-1,6.559231102E-2,2.005247558E-1
2.986214000E1,-1.354645646E-1,-5.049037825E-1,-4.795184612E-1,7.093774965E-1
2.987208800E1,-1.901484563E-1,-5.242777276E-1,-4.359262991E-1,7.078526043E-1
2.988203600E1,-2.763964586E-1,-4.412541358E-1,-2.442060381E-1,5.750972125E-1
2.989198400E1,-3.070116027E-1,-2.146093328E-1,1.591319740E-1,4.069843671E-1
2.990193200E1,-1.616823467E-1,-1.832890876E-1,-5.186070979E-2,2.498511639E-1
2.991188000E1,-1.027960977E-1,-1.772888211E-1,-1.128705579E-1,2.339618059E-1
2.992182800E1,-1.775963847E-2,-1.122127736E-1,-2.751693839E-1,2.977000187E-1
2.993177600E1,-5.035295041E-2,-1.574428596E-1,-1.365295619E-1,2.143921522E-1
2.994172400E1,-1.127162280E-1,-1.610504637E-1,2.530002505E-1,3.203924572E-1
2.995167200E1,-2.427396843E-1,4.151237331E-1,3.182108552E0,3.218239442E0
2.996162000E1,3.073643725E-3,-1.804668559E-1,-2.887086117E-1,3.404855296E-1
2.997156800E1,-3.649098550E-1,-4.214068586E-1,1.720660150E-2,5.577087142E-1
2.998151600E1,-1.513027349E-1,-2.894252063E-1,1.710076690E-2,3.270350193E-1
2.999146400E1,8.218943166E-2,-1.581917417E-1,-2.279484397E-1,2.893790265E-1
3.000141200E1,1.561296115E-2,-1.862789517E-1,-2.144261688E-1,2.844682659E-1
3.001136000E1,-1.254442277E-1,-2.309826878E-1,3.282556701E-1,4.205247214E-1
3.002130800E1,-2.693728380E-1,-2.786778595E-1,1.398431790E-1,4.120427040E-1
3.003125600E1,-1.928449546E-1,-1.435952642E-1,1.338714176E-1,2.751914477E-1
3.004120400E1,-1.457055974E-1,-1.181608263E-1,2.082304591E-1,2.802713437E-1
3.005115200E1,-2.321990183E-1,-2.033807053E-1,6.950000525E-2,3.164021905E-1
3.006110000E1,-2.492551454E-1,-2.571559945E-1,-5.862242997E-2,3.628965725E-1
3.007104800E1,-1.967011751E-1,-2.672127852E-1,-2.453725576E-2,3.327102369E-1
3.008099600E1,-2.093166708E-1,-2.561919897E-1,-3.114694834E-2,3.322919449E-1
3.009094400E1,-1.958624651E-1,-2.240755364E-1,8.941211343E-2,3.107514719E-1
3.010089200E1,-1.644816464E-1,-1.984919762E-1,1.460996997E-1,2.963079461E-1
3.011084000E1,-1.524652162E-1,-2.184834969E-1,6.829781771E-2,2.750368566E-1
3.012078800E1,-1.409899459E-1,-2.384355306E-1,7.494902551E-2,2.869617109E-1
3.013073600E1,-1.186898166E-1,-2.615105074E-1,1.534309387E-2,2.875942081E-1
3.014068400E1,-1.257985690E-1,-2.687762576E-1,-4.540187538E-2,3.002120698E-1
3.015063200E1,-1.299138759E-1,-2.608787888E-1,1.302701175E-2,2.917277166E-1
3.016058000E1,-1.510415289E-1,-2.391429341E-1,6.408489883E-2,2.900168282E-1
3.017052800E1,-1.757116078E-1,-2.172458789E-1,7.946658432E-2,2.904914440E-1
3.018047600E1,-1.996096167E-1,-2.135485200E-1,1.042505926E-1,3.103468310E-1
3.019042400E1,-2.186177636E-1,-2.143708761E-1,6.183605969E-2,3.123656469E-1
3.020037100E1,-2.190869661E-1,-2.198079826E-1,3.098030269E-2,3.118884851E-1
3.021031900E1,-1.970613270E-1,-2.230547222E-1,2.096986949E-2,2.983727721E-1
3.022026700E1,-1.821261130E-1,-2.136441403E-1,2.398937166E-2,2.817609442E-1
3.023021500E1,-1.609733718E-1,-1.934254187E-1,6.276869059E-2,2.593563717E-1
3.024016300E1,-1.354164347E-1,-1.884528003E-1,7.232830346E-2,2.430708790E-1
3.025011100E1,-1.443967439E-1,-1.880954258E-1,6.390538931E-2,2.455895104E-1
3.026005900E1,-1.445009339E-1,-2.015510750E-1,4.934640706E-2,2.528604826E-1
3.027000700E1,-1.267827833E-1,-2.139425492E-1,2.358065128E-2,2.498025933E-1
3.027995500E1,-1.249117931E-1,-2.229588644E-1,1.908823550E-2,2.562771391E-1
3.028990300E1,-1.190304808E-1,-2.182794656E-1,3.121594548E-2,2.505765666E-1
3.029985100E1,-1.290672722E-1,-2.239943332E-1,4.662686706E-2,2.626897158E-1
3.030979900E1,-1.548514832E-1,-2.278958513E-1,5.932877362E-2,2.818428716E-1
3.031974700E1,-1.872211757E-1,-2.274648567E-1,7.217510641E-2,3.033171206E-1
3.032969500E1,-2.038018876E-1,-2.313966159E-1,5.089767337E-2,3.125222814E-1
3.033964300E1,-2.127657057E-1,-2.281151950E-1,4.385177851E-2,3.150059780E-1
3.034959100E1,-1.990617691E-1,-2.257632987E-1,4.460373044E-2,3.042764331E-1
3.035953900E1,-1.691714240E-1,-2.076393056E-1,3.832265139E-2,2.705580853E-1
3.036948700E1,-1.507963935E-1,-1.951822329E-1,4.565622926E-2,2.508388877E-1
3.037943500E1,-1.384583939E-1,-1.860705716E-1,7.154243767E-2,2.427165112E-1
3.038938300E1,-1.312083033E-1,-1.885936086E-1,5.176247656E-2,2.355048238E-1
3.039933100E1,-1.319352949E-1,-1.867640879E-1,4.231103718E-2,2.325467059E-1
3.040927900E1,-1.204875156E-1,-1.852934035E-1,3.870505929E-2,2.243857581E-1
3.041922700E1,-1.231152178E-1,-1.910768114E-1,3.914476991E-2,2.306512903E-1
3.042917500E1,-1.269280775E-1,-1.938565047E-1,4.751856744E-2,2.365356115E-1
3.043912300E1,-1.246734733E-1,-1.924958941E-1,5.155080736E-2,2.350651611E-1
3.044907100E1,-1.401567085E-1,-1.945786723E-1,5.228521764E-2,2.454353411E-1
3.045901900E1,-1.573613823E-1,-2.006900725E-1,5.526378930E-2,2.609467307E-1
3.046896700E1,-1.683433486E-1,-2.087506237E-1,5.405516982E-2,2.735658373E-1
3.047891500E1,-1.947460124E-1,-2.186686892E-1,4.237184823E-2,2.958671636E-1
3.048886300E1,-1.952021500E-1,-2.058876260E-1,4.162048101E-2,2.867505158E-1
3.049881100E1,-1.734424496E-1,-2.068695197E-1,4.131701052E-2,2.731014039E-1
3.050875900E1,-1.544369522E-1,-2.021284327E-1,4.714843869E-2,2.587076551E-1
3.051870700E1,-1.285615154E-1,-1.990386726E-1,4.908620596E-2,2.419791563E-1
3.052865500E1,-1.221641681E-1,-1.975055510E-1,4.114217877E-2,2.358499640E-1
3.053860300E1,-1.250239774E-1,-2.000178254E-1,3.888573825E-2,2.390611345E-1
3.054855100E1,-1.191357947E-1,-1.859802686E-1,3.947396815E-2,2.243662008E-1
3.055849900E1,-1.197878780E-1,-1.920228909E-1,4.829683185E-2,2.314184745E-1
3.056844262E1,-1.208361558E-1,-1.837393232E-1,4.229934275E-2,2.239436310E-1
3.057839062E1,-1.319370125E-1,-1.807929113E-1,4.722679138E-2,2.287440095E-1
3.058833862E1,-1.501742954E-1,-1.836899508E-1,5.754186451E-2,2.441421373E-1
3.059828662E1,-1.546685750E-1,-1.823768124E-1,4.960017622E-2,2.442208985E-1
3.060823462E1,-1.602357456E-1,-1.827089525E-1,4.524867833E-2,2.471952636E-1
3.061818262E1,-1.652111779E-1,-1.864993187E-1,5.287754059E-2,2.547013221E-1
3.062813063E1,-1.635555388E-1,-1.946698889E-1,5.137714505E-2,2.593962046E-1
3.063807862E1,-1.563082805E-1,-1.963667509E-1,4.538257957E-2,2.550524611E-1
3.064802662E1,-1.416579080E-1,-1.908581987E-1,5.555381119E-2,2.440902310E-1
3.065797462E1,-1.362790361E-1,-1.932640904E-1,5.345056772E-2,2.424457620E-1
3.066792262E1,-1.180282407E-1,-1.957522451E-1,4.880086184E-2,2.337330339E-1
3.067787062E1,-1.108335981E-1,-1.995205746E-1,4.624855220E-2,2.328765225E-1
3.068781862E1,-1.121061258E-1,-1.924552560E-1,4.743787587E-2,2.277216746E-1
3.069776562E1,-1.159121973E-1,-1.823188884E-1,4.503700912E-2,2.206901600E-1
3.070771362E1,-1.253275209E-1,-1.838997745E-1,5.655368507E-2,2.296180173E-1
3.071766162E1,-1.292103280E-1,-1.790628298E-1,4.606378019E-2,2.255674571E-1
3.072760962E1,-1.409046222E-1,-1.860722161E-1,3.842263877E-2,2.365444595E-1
3.073755762E1,-1.567899814E-1,-1.855575150E-1,5.652854204E-2,2.494196578E-1
3.074750562E1,-1.568015662E-1,-1.802535056E-1,5.667121410E-2,2.455395772E-1
3.075745363E1,-1.670273596E-1,-1.790227216E-1,5.098070383E-2,2.500925946E-1
3.076740162E1,-1.425205642E-1,-1.641446823E-1,5.247291327E-2,2.236269094E-1
3.077734962E1,-1.499540107E-1,-1.740683392E-1,4.797698915E-2,2.347078685E-1
3.078729762E1,-1.437601648E-1,-1.743415321E-1,5.156367123E-2,2.317774083E-1
3.079724562E1,-1.375094730E-1,-1.875483092E-1,4.916280448E-2,2.376977172E-1
3.080719362E1,-1.192115252E-1,-1.780976738E-1,3.403722703E-2,2.169993133E-1
3.081714162E1,-1.075580884E-1,-1.746860792E-1,4.211398602E-2,2.094219580E-1
3.082708963E1,-1.049529437E-1,-1.814837415E-1,4.270747840E-2,2.139518580E-1
3.083703762E1,-9.662737655E-2,-1.717875779E-1,4.509489655E-2,2.021914230E-1
3.084698562E1,-1.127285802E-1,-1.818407871E-1,4.449087918E-2,2.185251541E-1
3.085693362E1,-1.214182553E-1,-1.782431598E-1,5.002351463E-2,2.213941480E-1
3.086688162E1,-1.292297151E-1,-1.716036282E-1,4.881781876E-2,2.202982158E-1
3.087682962E1,-1.397131698E-1,-1.758527450E-1,3.803613782E-2,2.277953149E-1
3.088677762E1,-1.498967628E-1,-1.773581654E-1,4.626317024E-2,2.367809943E-1
3.089672562E1,-1.510259881E-1,-1.779124449E-1,5.104970098E-2,2.388885914E-1
3.090667362E1,-1.452737440E-1,-1.660261336E-1,5.448961794E-2,2.272405250E-1
3.091662162E1,-1.407327689E-1,-1.681145398E-1,5.418731689E-2,2.258417057E-1
3.092656962E1,-1.363908458E-1,-1.715298436E-1,5.193789303E-2,2.252165509E-1
3.093651762E1,-1.236653494E-1,-1.694034305E-1,4.624562860E-2,2.147773244E-1
3.094646562E1,-1.206541247E-1,-1.658435726E-1,4.025340199E-2,2.090020209E-1
3.095641362E1,-1.099584344E-1,-1.613631801E-1,4.399094224E-2,2.001602762E-1
3.096636162E1,-1.077616355E-1,-1.691118920E-1,4.952240825E-2,2.065523445E-1
3.097630962E1,-1.029002512E-1,-1.679552579E-1,4.786940038E-2,2.027039957E-1
3.098625762E1,-1.230576410E-1,-1.665252665E-1,4.037853241E-2,2.109603595E-1
3.099620562E1,-1.181138750E-1,-1.654321478E-1,3.977217615E-2,2.071243805E-1
3.100615362E1,-1.321005153E-1,-1.721138525E-1,5.533103228E-2,2.239090161E-1
3.101610162E1,-1.475393847E-1,-1.733244272E-1,5.008666456E-2,2.330620112E-1
3.102604962E1,-1.408790498E-1,-1.727560595E-1,4.170117259E-2,2.267830474E-1
3.103599762E1,-1.523903902E-1,-1.702006801E-1,5.217587471E-2,2.343361356E-1
3.104594562E1,-1.436618219E-1,-1.677154490E-1,5.816108465E-2,2.283635319E-1
3.105589362E1,-1.346376130E-1,-1.704729776E-1,5.740971744E-2,2.246868902E-1
3.106584162E1,-1.249214775E-1,-1.651118483E-1,3.974527895E-2,2.108245365E-1
3.107578962E1,-1.092632553E-1,-1.583241811E-1,3.076103210E-2,1.948107964E-1
3.108573762E1,-1.068898887E-1,-1.581218127E-1,4.542526424E-2,1.961922796E-1
3.109568562E1,-1.030985632E-1,-1.554254423E-1,5.260447562E-2,1.937875452E-1
3.110563362E1,-1.078336933E-1,-1.628657501E-1,4.466512620E-2,2.003704855E-1
3.111558162E1,-1.110932145E-1,-1.539301996E-1,5.109647870E-2,1.965885520E-1
3.112552962E1,-1.039906564E-1,-1.615204154E-1,4.735016763E-2,1.978508013E-1
3.113547762E1,-1.170083401E-1,-1.590422009E-1,5.183732092E-2,2.041383873E-1
3.114542562E1,-1.180599344E-1,-1.559665655E-1,3.746369541E-2,1.991663780E-1
3.115537362E1,-1.307480817E-1,-1.577177335E-1,5.332894564E-2,2.116929871E-1
3.116532162E1,-1.290754583E-1,-1.604866825E-1,6.126069367E-2,2.148704767E-1
3.117526862E1,-1.333255892E-1,-1.703423655E-1,4.314601958E-2,2.205760939E-1
3.118521662E1,-1.379612435E-1,-1.619028598E-1,4.643741727E-2,2.177206340E-1
3.119516462E1,-1.484498510E-1,-1.575271326E-1,3.700410426E-2,2.195938512E-1
3.120511263E1,-1.400651905E-1,-1.600496762E-1,5.286935449E-2,2.191559378E-1
3.121506062E1,-1.385472350E-1,-1.548422921E-1,6.618872702E-2,2.180651722E-1
3.122500862E1,-1.274111488E-1,-1.473897691E-1,3.744615376E-2,1.983924376E-1
3.123495662E1,-1.063092784E-1,-1.523046828E-1,5.525618792E-2,1.937824176E-1
3.124490462E1,-8.446507663E-2,-1.475719007E-1,4.776882827E-2,1.766173151E-1
3.125485262E1,-8.188438972E-2,-1.452927931E-1,4.881138682E-2,1.737745680E-1
3.126480062E1,-7.580433612E-2,-1.565633104E-1,6.197990119E-2,1.846615166E-1
3.127474863E1,-8.252543642E-2,-1.639764287E-1,2.994242191E-2,1.859980254E-1
3.128469662E1,-9.188047897E-2,-1.662448012E-1,3.652346313E-2,1.934252303E-1
3.129464462E1,-9.955754422E-2,-1.664396231E-1,6.945088863E-2,2.060031036E-1
3.130459262E1,-1.150024710E-1,-1.657537447E-1,2.633761346E-2,2.034540295E-1
3.131454062E1,-1.246226117E-1,-1.609232320E-1,4.369916618E-2,2.081746840E-1
3.132448862E1,-1.428332898E-1,-1.548596510E-1,4.983289540E-2,2.164859756E-1
3.133443662E1,-2.347621270E-1,-1.535892886E-1,5.238228142E-2,2.853889088E-1
3.134438463E1,-3.389520182E-1,-1.732703952E-1,1.862168616E-1,4.237780316E-1
3.135433262E1,-3.263261985E-1,-1.669140150E-1,1.287235290E-1,3.884827193E-1
3.136428062E1,-1.211240490E-1,-5.973948570E-2,1.297573167E-1,1.872880205E-1
3.137422862E1,-7.092959465E-2,-1.104059382E-1,7.004087269E-2,1.487487897E-1
3.138417662E1,1.018854487E-2,-1.214091190E-1,6.990638673E-2,1.404666634E-1
3.139412462E1,1.291930969E-1,-1.143924602E-1,-4.155733109E-2,1.774922619E-1
3.140407262E1,7.494173476E-2,-1.035294299E-1,3.124114698E-1,3.375433793E-1
3.141402063E1,7.369424044E-2,-7.688362249E-2,3.580372936E-1,3.735406752E-1
3.142396862E1,2.224071614E-2,-1.192674849E-2,7.197103858E-1,7.201527173E-1
3.143391662E1,-2.248106411E-1,-1.354939469E-1,6.097938412E-1,6.638877637E-1
3.144386462E1,-3.602994351E-1,-3.012334207E-1,2.856668901E-1,5.496933953E-1
3.145381262E1,5.194057179E-1,-8.174880741E-2,-2.247676713E0,2.308357809E0
3.146376062E1,1.009863479E0,1.112088085E0,-8.911180043E-1,1.746612565E0
3.147370862E1,9.403261247E-1,9.936217412E-1,1.272453529E0,1.868324214E0
3.148365663E1,4.606479249E-1,6.449726640E-1,1.489930775E0,1.687625539E0
3.149360462E1,-1.188443950E0,-1.344601738E0,1.583929444E0,2.393571670E0
3.150355262E1,-2.069579734E0,-1.681863289E0,3.178715998E0,4.149223999E0
3.151350062E1,-4.835927280E-1,3.756090537E-2,3.329803373E0,3.364946247E0
3.152344862E1,1.358028626E-2,3.479348033E-1,1.908066920E0,1.939577898E0
3.153339662E1,-4.544252083E-1,2.718892421E-1,2.781795305E-1,5.981721166E-1
3.154334462E1,-1.412043231E0,-2.516897433E-2,-7.239624810E-1,1.587016458E0
3.155329263E1,-2.960366347E0,-1.405419505E0,4.743734962E-1,3.311193608E0
3.156324079E1,-1.878152419E0,1.277047394E0,4.718835763E0,5.236956894E0
3.157318879E1,1.385681498E0,6.305377159E-1,2.510841179E0,2.936326693E0
3.158313679E1,2.421168133E0,3.467754100E-1,2.079141247E0,3.210161467E0
3.159308479E1,1.662810722E0,1.197794086E0,3.715040159E0,4.242778990E0
3.160303279E1,4.998023061E-1,1.123113156E0,4.671896655E0,4.830921637E0
3.161298079E1,-4.770336869E-1,3.290229709E-1,4.876839809E0,4.911148927E0
3.162292879E1,-2.400530532E-2,4.834928137E-1,5.564400449E0,5.585417972E0
3.163287679E1,1.263010641E-1,1.590803723E0,6.312814232E0,6.511392476E0
3.164282479E1,-4.261900272E-1,2.072991731E0,2.764072979E0,3.481240022E0
3.165277179E1,-1.126600362E0,3.205847079E-1,-6.399748296E-1,1.334754926E0
3.166271979E1,-1.148469680E0,-1.200550318E0,1.655995792E0,2.345767621E0
3.167266779E1,3.914508419E-1,-1.050080409E0,3.525385720E0,3.699222499E0
3.168261579E1,1.014263728E0,-7.032589522E-1,3.112913187E0,3.348661311E0
3.169256379E1,-6.297836443E-1,-5.821713021E-1,3.680592458E0,3.779194584E0
3.170251179E1,-1.154918501E0,2.135838774E-1,3.720178108E0,3.901176741E0
3.171245979E1,-6.652526352E-1,1.195659414E0,3.155059918E0,3.438977404E0
3.172240779E1,-1.134420209E0,6.132162166E-1,2.019827092E0,2.396381610E0
3.173235579E1,-1.448941500E0,-5.984221762E-1,9.095899433E-1,1.812427775E0
3.174230379E1,-1.984958537E0,-1.022794962E0,2.740613365E-1,2.249728771E0
3.175225179E1,-2.040122339E0,-1.173284897E0,2.327074885E-1,2.364920587E0
3.176219979E1,-2.407120490E0,-1.589730174E0,2.508098835E-1,2.895578816E0
3.177214779E1,-2.958732343E0,-2.240413595E0,-1.987725878E-1,3.716592619E0
3.178209579E1,-3.098468810E0,-3.195599541E0,-4.278413540E-1,4.471623152E0
3.179204379E1,-3.062569537E0,-4.281503794E0,-2.154090858E-1,5.268492003E0
3.180199179E1,-2.568092729E0,-5.080108321E0,-7.503609055E-1,5.741571415E0
3.181193979E1,-1.397843268E0,-5.386673745E0,-2.154559804E0,5.967608213E0
3.182188779E1,-5.130281232E-2,-5.400091935E0,-3.684865603E0,6.537725858E0
3.183183579E1,2.231654319E0,-5.484974211E0,-5.520832846E0,8.095975445E0
3.184178379E1,4.535431997E0,-5.517106415E0,-6.997591597E0,9.998744659E0
3.185173179E1,6.254152041E0,-5.384873972E0,-7.397830585E0,1.108328394E1
3.186167979E1,7.019504623E0,-6.019367037E0,-7.206047174E0,1.172319669E1
3.187162779E1,6.591761502E0,-6.996695219E0,-6.108752253E0,1.138955301E1
3.188157579E1,6.439585961E0,-7.799324970E0,-5.595798828E0,1.155900955E1
3.189152379E1,6.454246100E0,-9.309585344E0,-7.172847269E0,1.340803527E1
3.190147179E1,6.178519476E0,-1.102320837E1,-8.832146738E0,1.541726440E1
3.191141979E1,5.440124897E0,-1.178950001E1,-8.784415916E0,1.567651851E1
3.192136779E1,3.802978482E0,-1.177570760E1,-8.353245742E0,1.493005858E1
3.193131579E1,1.981568467E0,-1.132282204E1,-6.084889766E0,1.300610610E1
3.194126379E1,5.950300603E-1,-9.807798523E0,-1.818208664E0,9.992640061E0
3.195121179E1,-2.666027744E-1,-6.447586121E0,4.887373568E0,8.094990069E0
3.196115979E1,1.269974309E-1,-1.370015491E0,1.235682261E1,1.243318687E1
3.197110779E1,-3.339052498E-2,2.867662252E0,1.403038694E1,1.432048740E1
3.198105579E1,-2.990216091E0,4.545920148E0,1.281417778E1,1.392156365E1
3.199100379E1,-7.827557666E0,4.874559395E0,1.375576895E1,1.656059080E1
3.200095179E1,-1.054773852E1,7.088600585E0,1.497627114E1,1.964158200E1
3.201089979E1,-1.103612487E1,9.506338304E0,1.531744331E1,2.113742154E1
3.202084779E1,-9.752986724E0,1.042328404E1,1.628293439E1,2.165408859E1
3.203079579E1,-7.354424949E0,1.038157936E1,1.686929902E1,2.112907962E1
3.204074379E1,-4.876873139E0,1.005102925E1,1.735691821E1,2.064145563E1
3.205069179E1,-2.688094551E0,9.159079183E0,1.642135669E1,1.899409222E1
3.206063979E1,-1.452290786E0,7.677688851E0,1.370428422E1,1.577540683E1
3.207058679E1,-7.809487139E-1,6.077160332E0,1.088494277E1,1.249094623E1
3.208053479E1,-3.691309234E-1,5.336223968E0,8.836764868E0,1.032956714E1
3.209048279E1,-4.083128232E-1,4.830773106E0,7.101793658E0,8.598753475E0
3.210043079E1,-9.659660192E-1,3.991031077E0,5.668165138E0,6.999251063E0
3.211037879E1,-1.548967480E0,3.134019297E0,4.575573425E0,5.758233182E0
3.212032679E1,-1.872144405E0,2.209753427E0,3.162954828E0,4.288614942E0
3.213027479E1,-1.923898549E0,1.229764761E0,1.910150868E0,2.976975534E0
3.214022279E1,-1.637983591E0,-2.888816893E-2,1.364314456E0,2.131942472E0
3.215017079E1,-1.615251516E0,-1.081584622E0,6.323041597E-1,2.044179862E0
3.216011879E1,-1.487130543E0,-1.625841701E0,-5.443792856E-1,2.269640345E0
3.217006679E1,-1.005675192E0,-2.243335156E0,-1.417869104E0,2.838007753E0
3.218001479E1,-1.246047795E0,-2.525748655E0,-2.484288973E0,3.755493719E0
3.218996279E1,-1.212771218E0,-2.317814650E0,-3.666493651E0,4.504026473E0
3.219991079E1,-9.341663023E-1,-2.648470017E0,-4.571999899E0,5.365654032E0
3.220985879E1,-9.506923610E-1,-3.136282754E0,-5.046250019E0,6.017036208E0
3.221980679E1,-9.914362713E-1,-3.328200651E0,-5.248308742E0,6.293219375E0
3.222975479E1,-8.934778675E-1,-3.316661171E0,-5.032055903E0,6.092629205E0
3.223970279E1,-8.808543867E-1,-3.178159928E0,-4.697265970E0,5.739417441E0
3.224965079E1,-9.144049792E-1,-3.157374830E0,-4.569283867E0,5.628810473E0
3.225959879E1,-8.411058187E-1,-3.682063032E0,-4.608664865E0,5.958593711E0
3.226954679E1,-1.129032292E0,-4.466933035E0,-4.892556540E0,6.720514427E0
3.227949479E1,-1.255805336E0,-4.800491545E0,-5.356693901E0,7.301776199E0
3.228944279E1,-9.508313055E-1,-5.132411665E0,-5.985123403E0,7.941500603E0
3.229939079E1,-1.046087053E0,-5.665322222E0,-6.453364339E0,8.650785242E0
3.230933879E1,-1.202720731E0,-6.231135061E0,-6.774057221E0,9.282318274E0
3.231928679E1,-1.103327567E0,-7.420928257E0,-6.730301921E0,1.007891224E1
3.232923479E1,-1.816038616E0,-8.101634206E0,-6.438911777E0,1.050685766E1
3.233918279E1,-2.502430836E0,-7.636068370E0,-6.098182826E0,1.008759307E1
3.234913079E1,-3.107336990E0,-7.367889917E0,-4.247009314E0,9.054194228E0
3.235907879E1,-4.083559464E0,-7.180387838E0,-9.306995612E-1,8.312618665E0
3.236902679E1,-5.010277364E0,-6.868471043E0,2.545590597E0,8.874615778E0
3.237897479E1,-5.537625464E0,-5.402952393E0,8.188287603E0,1.126522278E1
3.238892279E1,-3.371316557E0,-9.251295036E-1,1.459930114E1,1.501203630E1
3.239887079E1,8.009219255E-1,4.405549550E0,1.853997483E1,1.907304405E1
3.240881879E1,4.866704246E0,8.428899357E0,1.402146643E1,1.706847021E1
3.241876679E1,4.417094000E0,5.708902690E0,1.075613212E1,1.295363530E1
3.242871479E1,2.035000762E0,2.365077694E0,1.076686410E1,1.120982529E1
3.243866279E1,4.692163981E-1,1.937947361E0,7.551475532E0,7.810287236E0
3.244861079E1,-1.437220757E0,2.270244042E0,6.883691930E0,7.389507839E0
3.245855879E1,-1.788824651E0,3.314108861E0,6.706472179E0,7.691552526E0
3.246850679E1,-4.533654371E-1,2.541472988E0,5.915887692E0,6.454638049E0
3.247845479E1,1.044769895E0,9.164960897E-1,5.912338432E0,6.073487874E0
3.248840179E1,1.830065648E0,8.300029063E-1,6.229880834E0,6.545949916E0
3.249834979E1,2.500117970E0,9.529704362E-1,6.006645834E0,6.575601622E0
3.250829779E1,2.437103989E0,6.561821419E-1,5.515914168E0,6.065917899E0
3.251824579E1,1.920159401E0,1.023662689E0,4.642598011E0,5.127242311E0
3.252819379E1,1.206172708E0,1.362558537E0,3.603084106E0,4.036537308E0
3.253814179E1,3.210780667E-1,1.207676904E0,2.553108947E0,2.842523513E0
3.254808979E1,-6.611572453E-1,8.382047957E-1,1.574451692E0,1.902265574E0
3.255803779E1,-1.196493666E0,5.861903858E-1,1.204736632E0,1.796275762E0
3.256798642E1,-1.348627107E0,6.017246836E-1,8.422446370E-1,1.700071674E0
3.257793442E1,-1.436225268E0,4.645361406E-1,4.164495161E-1,1.565875808E0
3.258788242E1,-1.632913031E0,1.214525163E-2,4.286810142E-1,1.688289041E0
3.259783042E1,-1.848105478E0,-1.045979172E-1,2.755500376E-1,1.871459966E0
3.260777842E1,-2.021741470E0,-2.001987237E-1,-2.666239706E-1,2.049050132E0
3.261772642E1,-2.223026022E0,-6.868151200E-1,-1.103859590E0,2.575279732E0
3.262767442E1,-2.415236279E0,-1.441166165E0,-2.087526155E0,3.502583568E0
3.263762242E1,-2.546358336E0,-2.302617152E0,-3.180018758E0,4.679583937E0
3.264757042E1,-2.372252959E0,-3.180024020E0,-4.346165228E0,5.884665586E0
