"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.786106167E1,-2.215306528E0,8.232862097E0,6.113769164E0,1.049122370E1
6.787100967E1,-2.626040098E0,8.122415795E0,6.000750087E0,1.043449695E1
6.788095767E1,-2.952409749E0,7.839712858E0,5.979369743E0,1.029226329E1
6.789090667E1,-3.220122471E0,7.487923899E0,5.959552360E0,1.009724999E1
6.790085467E1,-3.543958815E0,7.077214887E0,5.886943974E0,9.864214312E0
6.791080367E1,-4.107003583E0,6.655868036E0,5.718661108E0,9.688712123E0
6.792075167E1,-4.690905076E0,6.204125603E0,5.496440016E0,9.524002193E0
6.793070067E1,-5.197323360E0,5.476911485E0,5.224534548E0,9.181747697E0
6.794064867E1,-5.695602028E0,4.518604588E0,4.998246717E0,8.822705942E0
6.795059767E1,-6.243656289E0,3.627769296E0,4.624323708E0,8.574865811E0
6.796054567E1,-6.646597275E0,2.902326885E0,4.109137816E0,8.335812515E0
6.797049467E1,-6.656389022E0,2.458529649E0,3.727789428E0,8.015503532E0
6.798044267E1,-6.407363709E0,1.872689511E0,3.713300028E0,7.638708844E0
6.799039067E1,-6.355142226E0,1.137005117E0,3.605556309E0,7.394636546E0
6.800033967E1,-6.383353872E0,6.696628976E-1,3.255532624E0,7.196815110E0
6.801028767E1,-6.551882907E0,6.570457757E-2,3.098688666E0,7.247989939E0
6.802023667E1,-6.611869492E0,-7.193130675E-1,2.994702952E0,7.294002690E0
6.803018467E1,-6.576671008E0,-1.548882110E0,3.010867580E0,7.397091382E0
6.804013367E1,-6.547471767E0,-2.197044211E0,2.886853398E0,7.485339829E0
6.805008167E1,-6.271030029E0,-2.809792651E0,2.786502898E0,7.415210770E0
6.806003067E1,-6.189848456E0,-3.463957211E0,2.707126946E0,7.592217052E0
6.806997867E1,-6.033657632E0,-3.903618711E0,2.408810189E0,7.579289544E0
6.807992667E1,-5.389121389E0,-4.498569980E0,2.412712036E0,7.423000781E0
6.808987567E1,-5.447263763E0,-5.093960960E0,2.315999089E0,7.809287583E0
6.809982367E1,-5.286026791E0,-5.258987512E0,1.635620000E0,7.633759341E0
6.810977267E1,-4.845943707E0,-5.688995259E0,1.581022793E0,7.638551600E0
6.811972067E1,-4.515862828E0,-6.146338155E0,1.275253760E0,7.732836605E0
6.812966967E1,-4.042390096E0,-6.434190150E0,9.753757972E-1,7.661010280E0
6.813961767E1,-3.586558705E0,-6.755280057E0,9.216118187E-1,7.703673172E0
6.814956667E1,-3.191978360E0,-7.137155864E0,8.472937077E-1,7.864199025E0
6.815951467E1,-2.875011617E0,-7.622309287E0,7.520314550E-1,8.181127183E0
6.816946267E1,-2.613247267E0,-8.023341157E0,5.079885542E-1,8.453467749E0
6.817941167E1,-2.379552184E0,-8.218526478E0,8.502085447E-2,8.556498970E0
6.818935967E1,-2.081128131E0,-8.446251554E0,-2.077188277E-1,8.701345110E0
6.819930867E1,-1.800859390E0,-8.638641322E0,-5.419369036E-1,8.840979246E0
6.820925667E1,-1.496410074E0,-8.668988371E0,-8.809783477E-1,8.841194791E0
6.821920567E1,-1.052276623E0,-8.706948495E0,-1.126921009E0,8.842408560E0
6.822915367E1,-4.864357173E-1,-8.817481921E0,-1.210368962E0,8.913450519E0
6.823910267E1,6.392176151E-3,-8.854764937E0,-1.353764910E0,8.957654960E0
6.824905067E1,2.662080143E-1,-8.779289662E0,-1.467806080E0,8.905124837E0
6.825899967E1,4.407149494E-1,-8.821756820E0,-1.595622706E0,8.975724755E0
6.826894767E1,5.776807136E-1,-8.860247871E0,-1.702078868E0,9.040728943E0
6.827889567E1,8.586837915E-1,-8.862786148E0,-1.812861385E0,9.086956727E0
6.828884467E1,1.039663887E0,-8.936318393E0,-1.769807752E0,9.169018862E0
6.829879267E1,1.429390750E0,-8.855858366E0,-1.789069065E0,9.147139085E0
6.830874167E1,1.676036539E0,-8.590936228E0,-2.134133141E0,9.009317844E0
6.831868967E1,1.723282919E0,-8.086845428E0,-2.491870472E0,8.635750775E0
6.832863867E1,2.241762840E0,-7.349132634E0,-2.548461580E0,8.095054511E0
6.833858667E1,3.460783342E0,-6.881576407E0,-2.195702568E0,8.009633259E0
6.834853567E1,4.704713568E0,-6.704991079E0,-1.615935933E0,8.348801355E0
6.835848367E1,5.316367993E0,-6.201114872E0,-1.201174216E0,8.255932036E0
6.836843167E1,5.433469012E0,-5.293812944E0,-1.181659718E0,7.677457957E0
6.837838067E1,5.810862343E0,-4.754672763E0,-8.747715282E-1,7.558985348E0
6.838832867E1,6.012814647E0,-4.378131371E0,-1.690354031E-1,7.439794839E0
6.839827767E1,6.493848122E0,-3.734507294E0,2.778053087E-1,7.496251326E0
6.840822567E1,6.919696745E0,-3.222310499E0,7.757103395E-1,7.672497281E0
6.841817467E1,6.896994930E0,-2.551198661E0,9.495463067E-1,7.414768497E0
6.842812267E1,6.776449317E0,-1.653298472E0,9.733351189E-1,7.042800752E0
6.843807167E1,6.900205636E0,-1.024240394E0,1.485940050E0,7.132315475E0
6.844801967E1,6.931504027E0,-6.902000731E-1,2.155107104E0,7.291543790E0
6.845796767E1,6.907635108E0,4.137811393E-2,2.745670622E0,7.433427346E0
6.846791667E1,6.993026676E0,8.335507044E-1,3.203514040E0,7.736907074E0
6.847786467E1,7.048808529E0,1.630394635E0,3.678838293E0,8.116510305E0
6.848781367E1,7.225460515E0,2.458295760E0,4.079350930E0,8.653993397E0
6.849776167E1,7.029372384E0,2.913463199E0,4.486927004E0,8.833620881E0
6.850771067E1,6.713217527E0,3.338771247E0,4.709083192E0,8.853821069E0
6.851765867E1,6.444192982E0,3.707934915E0,4.836202830E0,8.869343963E0
6.852760767E1,6.132691923E0,4.145270393E0,4.998146145E0,8.931665116E0
6.853755567E1,5.980447385E0,4.644119165E0,5.116699027E0,9.138610544E0
6.854750367E1,5.795712792E0,4.870595568E0,5.072930279E0,9.113046119E0
6.855745267E1,5.374395761E0,5.041575755E0,5.015477293E0,8.913844758E0
6.856740067E1,4.946466115E0,5.386294845E0,4.993670686E0,8.855306099E0
6.857734967E1,4.660570014E0,5.628183047E0,4.965131596E0,8.834584825E0
6.858729767E1,4.239109141E0,5.922063521E0,4.895878928E0,8.775563409E0
6.859724667E1,3.918475901E0,6.266029490E0,4.804206281E0,8.814645594E0
6.860719467E1,3.474124057E0,6.486656047E0,4.757895164E0,8.762637218E0
6.861714367E1,3.089582212E0,6.716521788E0,4.776658294E0,8.801911590E0
6.862709167E1,2.680979952E0,6.803194481E0,4.806620597E0,8.750697698E0
6.863703967E1,2.124189074E0,6.832489032E0,4.780821512E0,8.605308822E0
6.864698867E1,1.624334289E0,6.847404109E0,4.705718704E0,8.465765969E0
6.865693667E1,9.975591101E-1,6.788696895E0,4.703330117E0,8.318824670E0
6.866688567E1,4.222821868E-1,6.625039176E0,4.732182033E0,8.152485089E0
6.867683367E1,-2.300683478E-1,6.298035979E0,4.667988961E0,7.842723352E0
6.868678267E1,-9.818018872E-1,5.949233778E0,4.526478741E0,7.539650342E0
6.869673067E1,-1.773928285E0,5.579690334E0,4.501623981E0,7.385416999E0
6.870667967E1,-2.444589302E0,5.195320104E0,4.381209345E0,7.222351637E0
6.871662767E1,-3.042113054E0,4.886612261E0,4.331101046E0,7.203601009E0
6.872657567E1,-3.533563343E0,4.504791710E0,4.288253235E0,7.153204461E0
6.873652467E1,-4.017526565E0,4.045065197E0,4.204812298E0,7.084032652E0
6.874647267E1,-4.616168012E0,3.622605912E0,4.191150863E0,7.210965696E0
6.875642167E1,-5.076521055E0,3.220734967E0,4.221328343E0,7.346006583E0
6.876636967E1,-5.457808047E0,2.700955502E0,4.153008891E0,7.370909859E0
6.877631779E1,-5.879105197E0,2.107917442E0,3.974689279E0,7.403063469E0
6.878626579E1,-6.325992687E0,1.524134647E0,3.647284963E0,7.459481048E0
6.879621479E1,-6.818634054E0,9.094235900E-1,3.372286318E0,7.661144604E0
6.880616279E1,-7.139846753E0,3.744475043E-1,3.206272171E0,7.835675071E0
6.881611079E1,-7.317085215E0,-2.928554571E-1,2.883291274E0,7.870125090E0
6.882605979E1,-7.472299554E0,-1.053265387E0,2.648207477E0,7.997351527E0
6.883600779E1,-7.471315468E0,-1.674127131E0,2.390082727E0,8.020957045E0
6.884595679E1,-7.359952322E0,-2.229674891E0,2.080345774E0,7.966692340E0
6.885590479E1,-7.220603233E0,-2.723499442E0,1.772451863E0,7.918089786E0
6.886585379E1,-7.117995708E0,-3.211135593E0,1.525950208E0,7.956492866E0
6.887580179E1,-6.942479836E0,-3.597387164E0,1.465803993E0,7.955363098E0
6.888575079E1,-6.804877310E0,-3.943114314E0,1.395628050E0,7.987633151E0
6.889569879E1,-6.648503467E0,-4.278659708E0,1.317609236E0,8.015336634E0
6.890564779E1,-6.471869608E0,-4.684194519E0,1.166880296E0,8.073932384E0
6.891559579E1,-6.058381414E0,-5.200732872E0,1.151720805E0,8.067097903E0
6.892554379E1,-5.546478149E0,-5.734441574E0,1.195286070E0,8.066966518E0
6.893549279E1,-5.278864537E0,-6.037218001E0,9.969321424E-1,8.081354199E0
6.894544079E1,-4.877734141E0,-6.265709648E0,8.141329783E-1,7.982118782E0
6.895538979E1,-4.590689062E0,-6.517486660E0,6.742681646E-1,8.000418489E0
6.896533779E1,-4.159523566E0,-6.690357837E0,4.836226219E-1,7.892807810E0
6.897528679E1,-3.755904595E0,-6.945363098E0,5.200484365E-1,7.912985421E0
6.898523479E1,-3.323548021E0,-7.229942991E0,6.055411613E-1,7.980271123E0
6.899518279E1,-2.880032913E0,-7.494600835E0,6.826916635E-1,8.057896696E0
6.900513179E1,-2.562706274E0,-7.645944902E0,5.748450333E-1,8.084453210E0
6.901507979E1,-2.180177625E0,-7.753369948E0,4.487357944E-1,8.066553406E0
6.902502879E1,-1.790006374E0,-7.868293464E0,2.959919035E-1,8.074761672E0
6.903497679E1,-1.379524233E0,-7.817831408E0,1.922658062E-1,7.940940824E0
6.904492579E1,-6.839833134E-1,-7.662273837E0,6.680502355E-2,7.693031680E0
6.905487379E1,-6.034443498E-2,-7.428207455E0,-1.562972438E-1,7.430096653E0
6.906482279E1,4.142266971E-1,-7.076327280E0,-3.890351379E-1,7.099108385E0
6.907477079E1,9.037979838E-1,-6.859416629E0,-5.577027512E-1,6.941143972E0
6.908471879E1,1.280563471E0,-6.882532427E0,-7.503503805E-1,7.040747198E0
6.909466779E1,1.640723450E0,-6.939822276E0,-9.829444331E-1,7.198561413E0
6.910461579E1,2.012411068E0,-6.970229552E0,-1.006946669E0,7.324468575E0
6.911456479E1,2.346729424E0,-6.870266138E0,-1.103970103E0,7.343462792E0
6.912451279E1,2.854493445E0,-6.569388301E0,-1.244378707E0,7.270039466E0
6.913446179E1,3.509200627E0,-6.161071385E0,-1.245435299E0,7.198916497E0
6.914440979E1,3.938451744E0,-5.951011332E0,-1.186952618E0,7.234279130E0
6.915435879E1,4.083263887E0,-5.751971526E0,-1.131465465E0,7.144118876E0
6.916430679E1,4.002596285E0,-5.388700975E0,-1.147154129E0,6.809907327E0
6.917425579E1,3.944859708E0,-5.043246304E0,-9.689543849E-1,6.475733472E0
6.918420379E1,4.127427322E0,-4.567748973E0,-7.341114932E-1,6.199911828E0
6.919415179E1,4.616893944E0,-3.889273152E0,-5.837567747E-1,6.064893018E0
6.920410079E1,5.127251498E0,-3.393618715E0,-4.519880158E-1,6.165196596E0
6.921404879E1,5.497480236E0,-3.035608318E0,-3.137159836E-1,6.287736041E0
6.922399779E1,5.601164818E0,-2.642003582E0,-3.127763361E-1,6.200891813E0
6.923394579E1,5.362221859E0,-2.256929348E0,-2.483745182E-1,5.823130021E0
6.924389479E1,5.278637665E0,-1.925262412E0,-1.301707149E-1,5.620284278E0
6.925384279E1,5.320921220E0,-1.618551393E0,4.139360905E-2,5.561800488E0
6.926379079E1,5.476058376E0,-1.223076131E0,3.503558064E-1,5.621910686E0
6.927373979E1,5.572003584E0,-8.968014979E-1,7.101735771E-1,5.688217944E0
6.928368779E1,5.428132258E0,-4.033046830E-1,9.318052697E-1,5.522276300E0
6.929363679E1,4.977483255E0,1.027548748E-1,1.064839951E0,5.091147438E0
6.930358479E1,4.419691626E0,6.321775675E-1,1.114812595E0,4.601752891E0
6.931353379E1,3.973641458E0,1.170507324E0,9.966941607E-1,4.260670496E0
6.932348179E1,3.544781519E0,1.483609934E0,1.167218850E0,4.016089428E0
6.933343079E1,3.398553472E0,1.747231067E0,1.257872912E0,4.023086672E0
6.934337879E1,3.445544329E0,2.222741847E0,1.179547119E0,4.266578072E0
6.935332679E1,3.325570573E0,2.475169363E0,1.152161100E0,4.302715214E0
6.936327579E1,3.060615690E0,2.516924914E0,1.116424087E0,4.116877721E0
6.937322379E1,2.633504069E0,2.661412829E0,1.055328870E0,3.890010405E0
6.938317279E1,2.082115726E0,2.833593450E0,1.062961825E0,3.673465064E0
6.939312079E1,1.495735890E0,2.866546310E0,1.154069046E0,3.433101945E0
6.940306979E1,1.063921792E0,2.869552656E0,1.206908580E0,3.289816157E0
6.941301779E1,6.485126415E-1,2.893730601E0,1.484890475E0,3.316495916E0
6.942296679E1,1.377737032E-1,2.988211081E0,1.782094506E0,3.481989070E0
6.943291479E1,-2.525575431E-1,3.147379600E0,1.736801389E0,3.603645754E0
6.944286279E1,-4.992816847E-1,3.105005413E0,1.882473657E0,3.665248680E0
6.945281179E1,-8.401672675E-1,2.857017980E0,2.125193333E0,3.658535155E0
6.946275979E1,-1.100065259E0,3.087724552E0,1.958178728E0,3.818199891E0
6.947270879E1,-1.542701019E0,3.099908395E0,2.145413005E0,4.073346959E0
6.948265679E1,-1.600426340E0,2.752268328E0,2.290085399E0,3.921840965E0
6.949260579E1,-1.454263051E0,2.402780541E0,2.348742912E0,3.661260523E0
6.950255379E1,-1.451948139E0,2.034379203E0,2.197136305E0,3.327801088E0
6.951250279E1,-1.656218133E0,1.752608313E0,2.245561191E0,3.295032544E0
6.952245079E1,-1.799194981E0,1.761985054E0,1.968872116E0,3.196584320E0
6.953239879E1,-1.822943447E0,2.089544467E0,1.791865203E0,3.301529918E0
6.954234779E1,-1.796346802E0,2.116223412E0,2.157524927E0,3.515704364E0
6.955229579E1,-1.870173600E0,1.846884433E0,2.191635244E0,3.422250203E0
6.956224479E1,-2.022911206E0,1.600658766E0,1.913975531E0,3.212099091E0
6.957219279E1,-1.970562253E0,1.508898850E0,1.806689065E0,3.069856138E0
6.958214179E1,-1.912688559E0,1.653666115E0,1.678877701E0,3.035064988E0
6.959208979E1,-1.897619554E0,1.740521826E0,1.526194037E0,2.993266516E0
6.960203879E1,-1.951624584E0,1.508740683E0,1.538074994E0,2.907027975E0
6.961198679E1,-1.996329032E0,1.207025963E0,1.453810185E0,2.748782518E0
6.962193479E1,-2.116437128E0,1.064236080E0,1.196568364E0,2.653993293E0
6.963188379E1,-2.231390902E0,1.023898405E0,1.092746957E0,2.687297753E0
6.964183179E1,-2.293655855E0,8.135538847E-1,1.181276141E0,2.705206171E0
6.965178079E1,-2.238207732E0,7.261636654E-1,9.095215309E-1,2.522720146E0
6.966172879E1,-1.993149170E0,7.836255692E-1,6.574112266E-1,2.240290644E0
6.967167779E1,-1.719656037E0,6.967081703E-1,4.848897135E-1,1.917742734E0
6.968162579E1,-1.364474962E0,6.369178321E-1,4.238699251E-1,1.564327958E0
6.969157479E1,-1.053177679E0,6.296914776E-1,4.100944698E-1,1.293782074E0
6.970152279E1,-8.323825038E-1,6.336906076E-1,3.968318152E-1,1.118883331E0
6.971147079E1,-6.167333168E-1,4.058872885E-1,4.621709418E-1,8.710375735E-1
6.972141979E1,-5.349801057E-1,3.595007785E-1,3.665935242E-1,7.415088234E-1
6.973136779E1,-5.571523089E-1,4.566402433E-1,2.248242724E-1,7.546422732E-1
6.974131679E1,-5.453135245E-1,4.656761283E-1,1.006908077E-1,7.241268778E-1
6.975126479E1,-4.915848485E-1,4.568702947E-1,6.091103017E-2,6.738666656E-1
6.976121379E1,-3.698302504E-1,3.830103131E-1,1.190095496E-1,5.455589674E-1
6.977116217E1,-2.777560459E-1,3.143322802E-1,1.847293299E-1,4.583428070E-1
6.978111117E1,-4.275207439E-1,3.345340448E-1,1.973312491E-1,5.776042204E-1
6.979105917E1,-4.577564767E-1,3.568895582E-1,2.431091005E-1,6.292957838E-1
6.980100717E1,-2.940735052E-1,2.100295012E-1,4.592660451E-1,5.843944883E-1
6.981095617E1,-1.557893035E-1,-7.612270787E-2,7.220054179E-1,7.425340378E-1
6.982090417E1,-7.278701022E-1,-9.466700613E-2,7.164382839E-1,1.025690276E0
6.983085317E1,-7.735454080E-1,-5.032815456E-2,3.692189240E-1,8.586198432E-1
6.984080117E1,-8.639720133E-1,-1.312565428E-1,4.962567008E-1,1.004961011E0
6.985075017E1,-9.922289345E-1,-2.491589221E-1,5.169108206E-1,1.146209066E0
6.986069817E1,-1.054184789E0,-7.110503671E-1,4.680982643E-1,1.354996007E0
6.987064717E1,-1.024069070E0,-5.086264855E-1,3.015806723E-1,1.182526644E0
6.988059517E1,-8.688743920E-1,5.276279629E-1,-1.448700303E-1,1.026801491E0
6.989054317E1,-9.987542079E-1,2.884185898E-1,-1.356419545E-1,1.048376836E0
6.990049217E1,-8.369260097E-1,-9.721083730E-2,3.610708290E-1,9.166609166E-1
6.991044017E1,-4.675861213E-1,2.160107642E-2,1.645336318E-1,4.961599574E-1
6.992038917E1,-3.818130226E-1,1.005872389E-1,2.137367821E-1,4.489792744E-1
6.993033717E1,-3.257219253E-1,1.742451992E-1,3.649966496E-1,5.193059949E-1
6.994028617E1,-4.181594612E-1,3.199430490E-1,2.606092322E-1,5.874845203E-1
6.995023417E1,-5.639265275E-1,4.613524778E-1,9.580370486E-2,7.348724972E-1
6.996018317E1,-3.974272080E-1,2.598794997E-1,4.517699146E-1,6.554248971E-1
6.997013117E1,-4.458135022E-1,-2.661630638E-2,1.173292937E0,1.255418027E0
6.998007917E1,-5.822474621E-1,3.410679428E-1,1.513276953E-1,6.915486390E-1
6.999002817E1,-1.028097363E0,-2.505575761E-2,2.416876423E-1,1.056420795E0
6.999997617E1,-8.519513074E-1,-3.436108969E-1,2.409970862E-1,9.497205242E-1
7.000992517E1,-7.267410779E-1,-3.344854398E-1,1.491852754E-1,8.138116183E-1
7.001987317E1,-6.261109351E-1,-1.639532956E-1,-5.419199467E-2,6.494862265E-1
7.002982217E1,-3.916482586E-1,-3.541512340E-2,-7.726861596E-2,4.007655529E-1
7.003977017E1,-1.119494753E-1,-1.914268769E-2,3.927574754E-3,1.136422164E-1
7.004971817E1,-3.426307574E-2,-8.730872378E-2,8.215337992E-3,9.415021713E-2
7.005966717E1,-1.072376427E-1,-1.634608139E-1,-8.250696105E-1,8.479146253E-1
7.006961517E1,-8.156691881E-1,3.131869568E-1,2.319001050E0,2.478138044E0
7.007956417E1,1.600689903E-1,6.437721576E-1,-1.647827232E-1,6.835334801E-1
7.008951217E1,-1.658299595E-2,-1.086507685E-2,4.935283899E-2,5.318597904E-2
7.009946117E1,-5.888333273E-1,-6.556256332E-2,4.199470282E-3,5.924869388E-1
7.010940917E1,-3.842832519E-1,-1.574070454E-3,-6.631929535E-1,7.664861309E-1
7.011935817E1,-1.569242115E-1,1.010799399E-1,-1.158978953E0,1.173914212E0
7.012930617E1,-2.425278872E-1,2.433245704E-3,-1.256722764E0,1.279913201E0
7.013925417E1,-3.446832763E-1,-1.909110429E-1,-1.038566072E0,1.110798394E0
7.014920317E1,-2.558902368E-2,9.466313235E-2,-5.857050669E-1,5.938571648E-1
7.015915117E1,-2.048332268E-1,2.181391507E-1,6.068503529E-1,6.766156152E-1
7.016910017E1,-1.102485056E0,-3.516880944E-3,5.019969124E-1,1.211398600E0
7.017904817E1,-4.583306368E-1,-2.801487266E-1,-7.468970150E-1,9.200029525E-1
7.018899717E1,1.397233842E-1,-3.978737891E-3,-7.055227017E-1,7.192362179E-1
7.019894517E1,1.669102326E-1,3.300846060E-1,-2.152155429E-1,4.279399523E-1
7.020889417E1,-1.351488150E-1,2.698457864E-1,3.083002925E-1,4.314290451E-1
7.021884217E1,-1.705807491E-1,1.512012492E-1,9.959234977E-1,1.021676672E0
7.022879017E1,-2.050253078E-3,2.502420092E-1,1.266471827E0,1.290959393E0
7.023873917E1,-1.033144534E-1,3.551970086E-1,1.118932543E0,1.178494305E0
7.024868717E1,-2.305261847E-1,2.290928495E-1,7.867463744E-1,8.512318798E-1
7.025863617E1,-3.892421293E-1,5.395145483E-2,4.276869875E-1,5.808066408E-1
7.026858417E1,-6.044549679E-1,-9.859790649E-2,5.046147108E-2,6.145190928E-1
7.027853317E1,-3.750092024E-1,-1.356484961E-1,-1.420043099E-1,4.233174228E-1
7.028848117E1,-2.415470899E-1,6.420144115E-2,-6.793377006E-1,7.238553261E-1
7.029843017E1,5.102667756E-2,-1.110364325E-2,-1.009972018E0,1.011321161E0
7.030837817E1,1.397289025E-1,6.879176125E-3,-6.417213929E-1,6.567936018E-1
7.031832617E1,-4.916907562E-1,-1.418219590E-1,9.467642015E-1,1.076213604E0
7.032827517E1,-9.775404364E-1,-9.157590299E-2,2.619250311E0,2.797220700E0
7.033822317E1,-8.472140394E-1,2.267332787E-1,2.538930618E0,2.686140036E0
7.034817217E1,-5.182576536E-1,4.457655916E-1,6.718596965E-1,9.584849555E-1
7.035812017E1,-2.560463209E-1,4.565541796E-1,4.440445733E-1,6.864233536E-1
7.036806917E1,-3.822432315E-1,-3.049687500E-2,5.563157916E-2,3.874723474E-1
7.037801717E1,-3.953778320E-1,-3.365029485E-1,-2.365919108E0,2.422216153E0
7.038796617E1,3.678996826E-2,-8.643885909E-2,-1.240135968E0,1.243689027E0
7.039791417E1,-4.761771795E-1,1.165170734E-1,8.465692377E-1,9.782639771E-1
7.040786217E1,-7.718120740E-1,2.520845034E-1,2.043422946E0,2.198821914E0
7.041781117E1,-5.940022659E-1,2.900565959E-1,8.354308766E-1,1.065324491E0
7.042775917E1,-2.861456675E-1,2.350054443E-1,6.068129307E-1,7.108648498E-1
7.043770817E1,-2.758961562E-1,-9.820274435E-2,-1.279747345E0,1.312827382E0
7.044765617E1,-7.187287845E-2,-5.437476584E-2,-1.158638061E0,1.162137893E0
7.045760517E1,-2.612124821E-1,4.421884661E-2,-3.026208919E-1,4.022022768E-1
7.046755317E1,-5.874193244E-1,1.122422289E-1,7.142180961E-1,9.315402672E-1
7.047750217E1,-6.025742841E-1,2.168180820E-1,1.049015631E0,1.229040131E0
7.048745017E1,-5.340728005E-1,1.500792599E-1,5.178487140E-1,7.588971150E-1
7.049739817E1,-3.542635006E-1,4.722560823E-2,-1.739967656E-1,3.975018998E-1
7.050734717E1,-1.741074242E-1,2.875713648E-2,-6.968062574E-1,7.188040960E-1
7.051729517E1,-2.529411205E-1,3.114359532E-2,-5.139275712E-1,5.736468272E-1
7.052724417E1,-3.854753530E-1,9.712206926E-2,1.404413491E-1,4.216013717E-1
7.053719217E1,-4.944509709E-1,1.635636335E-1,5.995793402E-1,7.941852492E-1
7.054714117E1,-5.292856120E-1,1.359345620E-1,4.966899794E-1,7.384594775E-1
7.055708917E1,-4.157837375E-1,9.642002880E-2,6.996135056E-2,4.325130390E-1
7.056703817E1,-3.162272166E-1,5.182603306E-2,-2.825362909E-1,4.272146368E-1
7.057698617E1,-3.171343024E-1,3.611083243E-2,-3.408651906E-1,4.669766977E-1
7.058693417E1,-3.548587106E-1,7.250142672E-2,-8.421744704E-3,3.622872992E-1
7.059688317E1,-4.095698649E-1,1.097474869E-1,3.220079201E-1,5.324294186E-1
7.060683117E1,-4.390461176E-1,1.152510416E-1,3.226622236E-1,5.569157984E-1
7.061678017E1,-3.862669198E-1,9.001799461E-2,1.039219791E-1,4.100062810E-1
7.062672817E1,-3.363378377E-1,6.992568254E-2,-1.176787233E-1,3.631267328E-1
7.063667717E1,-3.403692736E-1,5.108501268E-2,-1.735155398E-1,3.854459281E-1
7.064662517E1,-3.795318045E-1,7.210508600E-2,6.756457686E-3,3.863795851E-1
7.065657317E1,-4.254609160E-1,1.044322126E-1,2.024352837E-1,4.826003752E-1
7.066652217E1,-4.492654791E-1,1.100511584E-1,2.107757521E-1,5.083081209E-1
7.067647017E1,-4.008496564E-1,9.630418084E-2,8.703755915E-2,4.213436590E-1
7.068641917E1,-3.569085617E-1,8.165942724E-2,-5.011823952E-2,3.695454253E-1
7.069636717E1,-3.509391757E-1,7.280698028E-2,-8.763923764E-2,3.689712691E-1
7.070631617E1,-3.534538805E-1,9.234979112E-2,2.051671028E-2,3.658948824E-1
7.071626417E1,-3.856385634E-1,1.032935678E-1,1.344350892E-1,4.212593690E-1
7.072621317E1,-3.992429512E-1,1.011671913E-1,1.347718889E-1,4.333511240E-1
7.073616117E1,-3.847043976E-1,9.099205851E-2,6.921290696E-2,4.013321003E-1
7.074610917E1,-3.742231174E-1,7.686026104E-2,-1.840294182E-2,3.824775936E-1
7.075605817E1,-3.839491932E-1,6.622285101E-2,-1.413096607E-2,3.898745095E-1
7.076600617E1,-4.015091492E-1,7.812145977E-2,4.780215740E-2,4.118222986E-1
7.077595542E1,-3.917940370E-1,8.224360063E-2,1.171168059E-1,4.171126029E-1
7.078590342E1,-3.807616932E-1,8.561678625E-2,1.127986372E-1,4.062428259E-1
7.079585242E1,-3.578489036E-1,8.002485638E-2,4.992177308E-2,3.700702621E-1
7.080580042E1,-3.418902806E-1,7.405481265E-2,3.027103543E-3,3.498317347E-1
7.081574942E1,-3.438397058E-1,7.708649347E-2,1.076004624E-2,3.525391458E-1
7.082569742E1,-3.722023927E-1,8.304390172E-2,5.878556728E-2,3.858583337E-1
7.083564542E1,-3.791279081E-1,8.764679334E-2,8.751995444E-2,3.988479328E-1
7.084559442E1,-3.932330002E-1,7.889988863E-2,7.629154623E-2,4.082619072E-1
7.085554242E1,-3.908761337E-1,7.746506413E-2,3.959617496E-2,4.004408136E-1
7.086549142E1,-3.777686131E-1,8.072828555E-2,1.695692539E-2,3.866700382E-1
7.087543942E1,-3.741634027E-1,7.424426700E-2,2.486353040E-2,3.822677834E-1
7.088538842E1,-3.627612225E-1,7.469968288E-2,6.017954350E-2,3.752296959E-1
7.089533642E1,-3.572626837E-1,6.959036300E-2,7.903856814E-2,3.724601173E-1
7.090528442E1,-3.558721792E-1,7.042524033E-2,6.315928459E-2,3.682306582E-1
7.091523342E1,-3.509793754E-1,7.593616342E-2,3.229884982E-2,3.605496339E-1
7.092518142E1,-3.516841476E-1,7.932382090E-2,3.601007760E-2,3.623130330E-1
7.093513042E1,-3.575520112E-1,8.485924291E-2,5.394348800E-2,3.714221745E-1
7.094507842E1,-3.737060408E-1,8.849415539E-2,6.021579623E-2,3.887330222E-1
7.095502742E1,-3.715067568E-1,1.000379843E-1,6.559523463E-2,3.902916902E-1
7.096497542E1,-3.680321585E-1,9.274199311E-2,4.672042251E-2,3.824023338E-1
7.097492442E1,-3.576513773E-1,8.290789001E-2,3.591944575E-2,3.688881030E-1
7.098487242E1,-3.416388138E-1,8.802199272E-2,2.676679909E-2,3.538098527E-1
7.099482042E1,-3.364603734E-1,8.724410291E-2,6.312478602E-2,3.532730601E-1
7.100476942E1,-3.492989587E-1,8.838425514E-2,6.535491407E-2,3.661868428E-1
7.101471742E1,-3.465307041E-1,8.944498574E-2,4.737589538E-2,3.610102627E-1
7.102466642E1,-3.562263378E-1,7.346476920E-2,3.822266400E-2,3.657256459E-1
7.103461442E1,-3.660513777E-1,7.067647417E-2,4.239114404E-2,3.752143177E-1
7.104456342E1,-3.692658480E-1,6.222337834E-2,4.087437630E-2,3.766958055E-1
7.105451142E1,-3.672787083E-1,5.830980950E-2,4.460548460E-2,3.745441665E-1
