"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.645602817E1,-3.390001920E0,6.775664620E0,1.437284784E0,7.711519410E0
4.646597617E1,-3.671844731E0,6.994310725E0,1.373256018E0,8.018020849E0
4.647592417E1,-3.639601722E0,7.163672403E0,1.211523787E0,8.126050263E0
4.648587217E1,-3.229743772E0,7.316886994E0,9.789244723E-1,8.057690317E0
4.649582117E1,-2.889601297E0,7.621183698E0,6.453507596E-1,8.176106299E0
4.650576917E1,-2.256948936E0,8.149231710E0,5.755051839E-1,8.475553208E0
4.651571717E1,-1.477150515E0,8.603243448E0,7.533833313E-1,8.761584212E0
4.652566517E1,-5.391256354E-1,8.942320560E0,7.259145740E-1,8.987919971E0
4.653561417E1,1.963486245E-1,9.219578569E0,6.858246017E-1,9.247136700E0
4.654556217E1,3.963669616E-1,9.224600158E0,7.477857918E-1,9.263343804E0
4.655551017E1,4.000583088E-1,9.483920079E0,6.257865608E-1,9.512959347E0
4.656545817E1,7.375587192E-1,1.004206429E1,6.304640409E-1,1.008883210E1
4.657540617E1,1.493478280E0,1.033699785E1,7.821457851E-1,1.047357408E1
4.658535517E1,2.284738998E0,1.022011318E1,1.001433329E0,1.052015278E1
4.659530317E1,2.927956693E0,9.821030188E0,1.213639310E0,1.031981030E1
4.660525117E1,3.516330429E0,9.346796440E0,1.522258276E0,1.010170548E1
4.661519917E1,4.199929873E0,9.339260548E0,1.786516463E0,1.039484678E1
4.662514717E1,4.658708552E0,9.296890454E0,2.092583996E0,1.060729208E1
4.663509617E1,4.813072999E0,8.914534006E0,2.356688401E0,1.040137339E1
4.664504417E1,4.928956043E0,8.571775487E0,2.583155741E0,1.021971801E1
4.665499217E1,4.946091893E0,7.975343703E0,2.799663227E0,9.793265358E0
4.666494017E1,4.716995060E0,7.219739015E0,3.095209280E0,9.162695800E0
4.667488917E1,4.638754929E0,6.923095731E0,3.418534870E0,9.007423741E0
4.668483717E1,5.046507297E0,6.639696391E0,3.726797740E0,9.134649717E0
4.669478517E1,5.631892521E0,6.116387547E0,4.317310388E0,9.368435247E0
4.670473317E1,5.976176578E0,5.519949916E0,4.858276069E0,9.475620293E0
4.671468117E1,5.972232631E0,4.768572764E0,5.131111245E0,9.205169820E0
4.672463017E1,5.667454117E0,4.031042404E0,5.538833499E0,8.890895093E0
4.673457817E1,5.312995904E0,3.408596942E0,5.845228769E0,8.603090023E0
4.674452617E1,5.217659392E0,2.842315156E0,6.217146767E0,8.599746444E0
4.675447417E1,5.199917185E0,2.179333287E0,6.488776832E0,8.596095456E0
4.676442317E1,4.962634835E0,1.615876876E0,6.196437099E0,8.101520555E0
4.677437117E1,4.400706886E0,1.022353497E0,6.048190302E0,7.549306835E0
4.678431917E1,4.053615580E0,3.650141913E-1,6.128789492E0,7.357111883E0
4.679426717E1,4.116464670E0,-1.601388645E-1,6.105821629E0,7.365594585E0
4.680421517E1,4.489690106E0,-6.045395333E-1,6.105060321E0,7.602272477E0
4.681416417E1,4.766363394E0,-1.017966916E0,6.168012614E0,7.861224857E0
4.682411217E1,4.846857334E0,-1.333846954E0,6.115647290E0,7.916584837E0
4.683406017E1,4.777631563E0,-1.843877356E0,6.075438327E0,7.945854134E0
4.684400817E1,4.566836223E0,-2.445250622E0,5.990937874E0,7.920011383E0
4.685395617E1,4.385297719E0,-3.072562137E0,5.889161239E0,7.959503393E0
4.686390517E1,4.299663491E0,-3.727493559E0,5.789908261E0,8.118149546E0
4.687385317E1,4.168450510E0,-4.374583865E0,5.590052769E0,8.231746693E0
4.688380117E1,3.942542164E0,-4.944654062E0,5.408855742E0,8.321596178E0
4.689374917E1,3.731343074E0,-5.170398102E0,5.404333506E0,8.358394481E0
4.690369817E1,3.647035579E0,-5.358267971E0,5.308912793E0,8.378332723E0
4.691364617E1,3.497794755E0,-5.562922858E0,5.250915431E0,8.411467870E0
4.692359417E1,3.531008110E0,-5.598653439E0,5.245579262E0,8.445652159E0
4.693354217E1,3.612624131E0,-5.701297801E0,5.319007427E0,8.593467852E0
4.694349017E1,3.470925338E0,-5.942699515E0,5.434999228E0,8.769390904E0
4.695343917E1,3.212619616E0,-6.302866949E0,5.328920796E0,8.856887344E0
4.696338717E1,2.683691598E0,-6.643628644E0,5.240157139E0,8.876894107E0
4.697333517E1,2.262579220E0,-6.699039198E0,5.113539777E0,8.726091906E0
4.698328317E1,1.840298275E0,-6.691845953E0,5.139368683E0,8.636006627E0
4.699323117E1,1.480167971E0,-6.754122308E0,5.078395672E0,8.578995744E0
4.700318017E1,1.120579703E0,-6.944361470E0,4.903734663E0,8.574757649E0
4.701312817E1,6.537213412E-1,-7.188994355E0,4.893082790E0,8.720736816E0
4.702307617E1,2.934702918E-1,-7.365161022E0,4.742633931E0,8.764947136E0
4.703302417E1,-7.573138297E-2,-7.405688074E0,4.601358769E0,8.719085595E0
4.704297317E1,-5.026371825E-1,-7.410127280E0,4.384013670E0,8.624511946E0
4.705292117E1,-8.635916519E-1,-7.411407235E0,4.216202674E0,8.570362462E0
4.706286917E1,-1.085538509E0,-7.348454942E0,4.094144971E0,8.481757302E0
4.707281717E1,-1.330666654E0,-7.229940067E0,3.858336119E0,8.302377052E0
4.708276517E1,-1.806632931E0,-7.111102425E0,3.624372356E0,8.183384094E0
4.709271417E1,-2.233617961E0,-7.085236098E0,3.244392509E0,8.106522220E0
4.710266217E1,-2.699173563E0,-7.097191315E0,3.077412987E0,8.193053959E0
4.711261017E1,-3.038861417E0,-7.137386245E0,2.958057867E0,8.302232679E0
4.712255817E1,-3.214198072E0,-7.249959764E0,2.804935661E0,8.411934967E0
4.713250717E1,-3.379223455E0,-7.373567564E0,2.814675660E0,8.585513895E0
4.714245517E1,-3.547968251E0,-7.356208935E0,2.816631554E0,8.639172525E0
4.715240317E1,-3.995663241E0,-7.264671943E0,2.740573312E0,8.732211934E0
4.716235117E1,-4.672053068E0,-7.076007437E0,2.561237746E0,8.857646409E0
4.717229917E1,-5.463333081E0,-6.739897202E0,2.462618022E0,9.018797601E0
4.718224817E1,-6.213098740E0,-6.391344677E0,2.403046297E0,9.231820743E0
4.719219617E1,-6.563871453E0,-6.072168564E0,2.382297159E0,9.253700842E0
4.720214417E1,-6.270014952E0,-5.506838704E0,3.212450632E0,8.941934862E0
4.721209217E1,-5.816393225E0,-4.573219044E0,3.902700698E0,8.365156024E0
4.722204117E1,-5.207954183E0,-3.687448903E0,4.136730827E0,7.604775350E0
4.723198917E1,-4.862617919E0,-3.151566206E0,4.389750373E0,7.269616972E0
4.724193717E1,-4.824841690E0,-2.266355059E0,4.267994971E0,6.828707320E0
4.725188517E1,-5.161743053E0,-1.283031726E0,3.751547835E0,6.508753561E0
4.726183317E1,-5.752794814E0,-5.686738819E-1,3.455511492E0,6.734879200E0
4.727178217E1,-6.223654134E0,9.001963913E-2,3.156901206E0,6.979111658E0
4.728173017E1,-6.420357977E0,6.251679254E-1,2.924041690E0,7.082503179E0
4.729167817E1,-6.475238773E0,1.165392179E0,2.780822328E0,7.142816596E0
4.730162617E1,-6.418885648E0,1.928377808E0,2.257884198E0,7.072395279E0
4.731157517E1,-6.470516562E0,2.871813190E0,1.916977931E0,7.334146164E0
4.732152042E1,-6.478062394E0,3.696436073E0,1.810846435E0,7.675161030E0
4.733146842E1,-6.348971075E0,4.633562309E0,1.647967711E0,8.030886063E0
4.734141642E1,-6.606398252E0,5.506680245E0,1.460570151E0,8.723605353E0
4.735136442E1,-7.129872572E0,6.042202753E0,1.124989820E0,9.413230004E0
4.736131342E1,-7.606715348E0,6.656280264E0,5.734025252E-1,1.012407901E1
4.737126142E1,-7.612910473E0,7.587175707E0,2.904379258E-1,1.075202285E1
4.738120942E1,-7.084057299E0,8.530200030E0,1.755940787E-1,1.108959033E1
4.739115742E1,-6.454457184E0,9.569328604E0,2.991070077E-2,1.154265836E1
4.740110642E1,-5.742603702E0,1.048884303E1,4.791427776E-2,1.195807765E1
4.741105442E1,-5.358037006E0,1.136457350E1,4.013182376E-1,1.257072582E1
4.742100242E1,-5.229995263E0,1.209023167E1,5.246004939E-1,1.318338947E1
4.743095042E1,-5.066553306E0,1.244404669E1,5.899546771E-1,1.344887754E1
4.744089842E1,-4.661372252E0,1.232857821E1,4.888664049E-1,1.318943602E1
4.745084742E1,-3.804844621E0,1.193313336E1,-1.055258703E-1,1.252548003E1
4.746079542E1,-2.487110254E0,1.138316297E1,-4.262332235E-1,1.165949361E1
4.747074342E1,-5.239116919E-1,1.102333233E1,-5.632459116E-1,1.105013960E1
4.748069142E1,1.661338393E0,1.095800958E1,-5.116617751E-1,1.109503569E1
4.749063942E1,3.445782895E0,1.081556906E1,-2.791636900E-1,1.135464162E1
4.750058842E1,4.740748789E0,1.088757869E1,2.196464168E-1,1.187696567E1
4.751053642E1,5.496526555E0,1.123248490E1,8.967282616E-1,1.253732997E1
4.752048442E1,5.627487813E0,1.115717978E1,1.303629128E0,1.256386599E1
4.753043242E1,5.539467922E0,1.074800332E1,1.833044804E0,1.222969065E1
4.754038142E1,5.499226799E0,1.028454833E1,2.255911347E0,1.187866010E1
4.755032942E1,5.429318658E0,9.842538586E0,2.634426759E0,1.154527051E1
4.756027742E1,5.729658551E0,9.110438535E0,3.016634688E0,1.117717148E1
4.757022542E1,5.957357900E0,8.219387189E0,3.282422215E0,1.066877380E1
4.758017342E1,6.054031670E0,7.533720462E0,3.700073626E0,1.034885444E1
4.759012242E1,6.028376427E0,6.872026734E0,4.219852506E0,1.006842733E1
4.760007042E1,6.021383741E0,6.181498048E0,4.691086632E0,9.822131849E0
4.761001842E1,5.925087701E0,5.579142449E0,5.076241558E0,9.591752868E0
4.761996642E1,5.690393329E0,4.748954186E0,5.432407157E0,9.189351970E0
4.762991542E1,5.397953609E0,3.877060658E0,5.726504563E0,8.772819217E0
4.763986342E1,5.052232305E0,2.946825365E0,5.917134318E0,8.319934468E0
4.764981142E1,4.825851212E0,1.937923973E0,6.143537924E0,8.049065005E0
4.765975942E1,4.751722258E0,9.692660415E-1,6.384896368E0,8.017807849E0
4.766970742E1,4.582686563E0,4.902247131E-2,6.382460418E0,7.857430898E0
4.767965642E1,4.274421938E0,-8.498577118E-1,6.148405731E0,7.536301087E0
4.768960442E1,4.117211652E0,-1.747840347E0,6.208550191E0,7.651958778E0
4.769955242E1,4.148451279E0,-2.517681836E0,6.184761379E0,7.861274906E0
4.770950042E1,4.007857609E0,-3.106753145E0,6.054901736E0,7.897890399E0
4.771944842E1,3.770343710E0,-3.567195650E0,6.067113646E0,7.984375022E0
4.772939742E1,3.610444581E0,-3.926740356E0,6.225432857E0,8.198207984E0
4.773934542E1,3.451625433E0,-4.219375958E0,6.280800726E0,8.316568365E0
4.774929342E1,3.221467330E0,-4.533643334E0,6.223434863E0,8.346431281E0
4.775924142E1,2.948501470E0,-4.912970924E0,5.998656784E0,8.295470296E0
4.776919042E1,2.804282819E0,-5.256054549E0,6.062393188E0,8.499571914E0
4.777913842E1,2.970497526E0,-5.556270481E0,6.142473146E0,8.799203007E0
4.778908642E1,3.148315447E0,-5.792190430E0,6.120159586E0,8.995427365E0
4.779903442E1,3.299977310E0,-5.879382940E0,6.160489002E0,9.132831913E0
4.780898242E1,3.533632925E0,-6.046158394E0,6.232223228E0,9.374603957E0
4.781893142E1,3.428898475E0,-6.407102923E0,6.247663971E0,9.583403243E0
4.782887942E1,3.065882570E0,-6.744041709E0,6.251683931E0,9.693569336E0
4.783882742E1,2.580472746E0,-6.954271331E0,6.141072153E0,9.629823286E0
4.784877542E1,2.114397326E0,-6.970240077E0,6.171428558E0,9.546803299E0
4.785872442E1,1.638072322E0,-6.984155281E0,6.112042481E0,9.424371025E0
4.786867242E1,1.281151847E0,-7.181873031E0,6.040641546E0,9.471536336E0
4.787862042E1,1.056495389E0,-7.401620750E0,6.019413230E0,9.598620103E0
4.788856842E1,9.644830922E-1,-7.430027694E0,6.045360834E0,9.627145308E0
4.789851642E1,8.055257307E-1,-7.426127016E0,5.829450642E0,9.475163795E0
4.790846542E1,6.148572376E-1,-7.330689932E0,5.703332047E0,9.308332866E0
4.791841342E1,5.572547083E-1,-7.474364206E0,5.563743807E0,9.334446864E0
4.792836142E1,4.345440173E-1,-7.609637786E0,5.416634878E0,9.350687095E0
4.793830942E1,2.600829097E-1,-7.616000726E0,5.179771773E0,9.214181776E0
4.794825842E1,1.188236813E-1,-7.665536583E0,5.030169007E0,9.169360414E0
4.795820642E1,9.863200307E-2,-7.615499620E0,4.860516722E0,9.034942476E0
4.796815442E1,-2.414198399E-1,-7.429582720E0,4.547276702E0,8.714052349E0
4.797810242E1,-9.091717212E-1,-7.326708562E0,4.307839653E0,8.547791180E0
4.798805042E1,-1.633536929E0,-7.193937006E0,4.248740090E0,8.513105479E0
4.799799942E1,-2.320082200E0,-6.810882400E0,4.121992335E0,8.292268767E0
4.800794742E1,-2.915379332E0,-6.358089808E0,3.902931371E0,8.009844938E0
4.801789542E1,-3.425511183E0,-5.907157214E0,3.877438680E0,7.852589633E0
4.802784342E1,-3.935558542E0,-5.436923547E0,3.795354005E0,7.710607675E0
4.803779242E1,-4.355582753E0,-4.809096308E0,3.745730148E0,7.491929175E0
4.804774042E1,-4.793857294E0,-4.009181419E0,3.550602714E0,7.187585342E0
4.805768842E1,-5.196542172E0,-3.215398505E0,3.371038814E0,6.979021478E0
4.806763642E1,-5.480834382E0,-2.461051553E0,3.348992473E0,6.878377051E0
4.807758442E1,-5.481073533E0,-1.640216496E0,3.184418203E0,6.547747439E0
4.808753342E1,-5.330038784E0,-9.135081625E-1,3.209695716E0,6.288557640E0
4.809748142E1,-5.152155958E0,-4.059353453E-1,3.181417412E0,6.068847607E0
4.810742942E1,-5.031939543E0,-5.776113510E-2,2.812999556E0,5.765129523E0
4.811737742E1,-5.020751481E0,1.574824744E-1,2.412247767E0,5.572403921E0
4.812732642E1,-4.988139220E0,3.934111941E-1,2.133527369E0,5.439507725E0
4.813727442E1,-4.845434414E0,7.487704629E-1,2.024901305E0,5.304631671E0
4.814722242E1,-4.678915068E0,1.048508093E0,1.987456906E0,5.190529875E0
4.815717042E1,-4.489253027E0,1.354859508E0,1.935931388E0,5.073151620E0
4.816711842E1,-4.005359679E0,1.958268775E0,1.912615031E0,4.851372899E0
4.817706742E1,-3.395740085E0,2.789224193E0,1.821502108E0,4.756962502E0
4.818701542E1,-3.044892527E0,3.437783904E0,1.557992657E0,4.849440153E0
4.819696342E1,-2.829690433E0,3.730397871E0,1.356107596E0,4.874632708E0
4.820691142E1,-2.630924277E0,3.802651330E0,1.338772064E0,4.813962020E0
4.821685942E1,-2.526059727E0,3.859674547E0,1.112990602E0,4.745188451E0
4.822680842E1,-2.368012119E0,3.683380995E0,8.710573769E-1,4.464696843E0
4.823675642E1,-2.174355553E0,3.401798385E0,8.315512490E-1,4.122078578E0
4.824670442E1,-2.018174230E0,3.448907062E0,8.031942996E-1,4.075918084E0
4.825665242E1,-1.745772626E0,3.656210738E0,6.779510334E-1,4.107945548E0
4.826660142E1,-1.242739148E0,3.881179436E0,6.971798944E-1,4.134490805E0
4.827654942E1,-7.348285080E-1,4.105067570E0,9.615214044E-1,4.279728508E0
4.828649742E1,-3.078656982E-1,4.413615199E0,1.041710120E0,4.545320714E0
4.829644542E1,-1.471046899E-1,4.426200162E0,1.183942471E0,4.584169220E0
4.830639342E1,-2.590012479E-1,4.141042564E0,1.187950737E0,4.315847787E0
4.831634142E1,-3.085648790E-1,3.669993210E0,9.719446510E-1,3.809033847E0
4.832628942E1,-1.766017002E-1,3.205289839E0,7.392962193E-1,3.294181235E0
4.833623742E1,1.698692161E-1,2.953038032E0,5.572677183E-1,3.009956225E0
4.834618542E1,5.712817401E-1,2.701783175E0,7.200413382E-1,2.853849099E0
4.835613442E1,1.014371463E0,2.509029711E0,6.921776015E-1,2.793436842E0
4.836608242E1,1.533684320E0,2.301911978E0,4.424231404E-1,2.801200561E0
4.837603042E1,1.764277455E0,1.846673495E0,9.682170510E-1,2.731359038E0
4.838597842E1,1.957458935E0,1.551509557E0,1.326149095E0,2.827984938E0
4.839592642E1,2.234987086E0,1.513907282E0,9.431137848E-1,2.859466060E0
4.840587542E1,1.965686553E0,1.837167676E0,1.626224109E0,3.143837392E0
4.841582342E1,2.119643741E0,2.440123783E0,2.094555092E0,3.851526282E0
4.842577142E1,2.372078712E0,2.667178184E0,2.001313637E0,4.092169737E0
4.843571942E1,2.552804014E0,2.539905934E0,2.228567428E0,4.234907705E0
4.844566842E1,2.684808708E0,2.380904353E0,2.703199956E0,4.492682199E0
4.845561642E1,2.637858198E0,2.375352129E0,2.917700384E0,4.594950396E0
4.846556442E1,2.648623507E0,2.235775875E0,2.691577445E0,4.388449543E0
4.847551242E1,2.417028743E0,2.095196532E0,2.684706382E0,4.176065710E0
4.848546042E1,2.231654904E0,2.158084506E0,2.670855498E0,4.095251083E0
4.849540942E1,1.677056878E0,2.328432609E0,2.383498762E0,3.730306226E0
4.850535742E1,7.450692485E-1,2.723729238E0,2.175492252E0,3.564631213E0
4.851530542E1,3.688311806E-1,2.795586548E0,2.061932307E0,3.493265725E0
4.852525342E1,3.383771273E-1,2.488452483E0,2.104046878E0,3.276264352E0
4.853520142E1,2.996374232E-1,2.229788327E0,1.909776061E0,2.951098638E0
4.854515042E1,3.003941991E-1,2.042357583E0,1.742488391E0,2.701430540E0
4.855509842E1,5.060763685E-1,1.858737470E0,1.692784719E0,2.564476238E0
4.856504642E1,6.273317606E-1,1.766438001E0,1.557772509E0,2.437314822E0
4.857499442E1,4.843291117E-1,1.792842565E0,1.231601956E0,2.228385634E0
4.858494342E1,1.838032041E-1,1.721616755E0,1.030479373E0,2.014853743E0
4.859489142E1,8.196480721E-2,1.604099122E0,9.391938114E-1,1.860628184E0
4.860483942E1,2.501333606E-1,1.478696811E0,7.951324511E-1,1.697452966E0
4.861478742E1,2.991889418E-1,1.355797402E0,6.929552811E-1,1.551736975E0
4.862473542E1,2.761628258E-1,1.301844704E0,6.405987275E-1,1.476967254E0
4.863468442E1,2.979399034E-1,1.257833443E0,4.935932940E-1,1.383671744E0
4.864463242E1,2.502038927E-1,1.038954619E0,2.859101343E-1,1.106242873E0
4.865458042E1,2.779841604E-1,6.801835003E-1,2.942587888E-1,7.915257560E-1
4.866452842E1,1.432499861E-1,3.545583464E-1,2.318426853E-1,4.471948236E-1
4.867447742E1,3.890335299E-2,2.555373573E-1,1.143259299E-1,2.826362151E-1
4.868442542E1,3.234695048E-1,3.183453704E-1,9.585399091E-2,4.638580418E-1
4.869437342E1,7.476370532E-1,3.757492407E-1,2.484066778E-1,8.728427881E-1
4.870432142E1,1.177646920E0,4.562596992E-1,3.175885946E-1,1.302262530E0
4.871426942E1,1.193278574E0,4.274440357E-1,2.631890237E-1,1.294561942E0
4.872421842E1,7.981988040E-1,2.499231532E-1,1.149767250E-1,8.442763532E-1
4.873416642E1,1.847755229E-1,1.803874800E-1,6.269969344E-3,2.583039863E-1
4.874411442E1,-4.736920397E-1,-1.707060988E-1,-1.819086331E-1,5.353648022E-1
4.875406242E1,-6.851921522E-1,-3.145480424E-1,-2.163703680E-2,7.542525557E-1
4.876401142E1,-2.243666181E-1,1.798373301E-1,-1.570187902E-1,3.276228702E-1
4.877395942E1,-6.297287536E-1,-5.028177883E-1,-4.211310893E-1,9.092499248E-1
4.878390742E1,-6.560276292E-1,-9.118037722E-1,2.118428689E-1,1.143081699E0
4.879385542E1,-2.373139981E-1,-7.169819288E-1,-8.300239563E-2,7.597831385E-1
4.880380342E1,-7.130752578E-3,-3.783296900E-1,-8.693055511E-2,3.882539419E-1
4.881375242E1,5.222104811E-1,6.631784085E-2,6.413986266E-2,5.302978074E-1
4.882370042E1,8.651704732E-1,2.121337679E-1,1.722408468E-1,9.072968602E-1
4.883364842E1,8.980878854E-1,1.195247259E-1,3.151041126E-1,9.592385583E-1
4.884359642E1,8.903175205E-1,1.004183640E-1,1.797919410E-1,9.138239859E-1
4.885354442E1,4.815979504E-1,6.045472808E-2,4.729988158E-2,4.876767769E-1
4.886349342E1,1.662439789E-1,1.009538593E-1,-8.964366317E-2,2.141605206E-1
4.887344142E1,2.784254059E-1,2.942090509E-1,-9.015938759E-2,4.149799844E-1
4.888338942E1,4.646671913E-1,5.521560824E-1,-9.206850350E-2,7.275084517E-1
4.889333742E1,7.053790064E-1,9.234488676E-1,2.191600746E-1,1.182517861E0
4.890328642E1,2.575704342E-1,1.255065079E0,1.338960929E0,1.853199193E0
4.891323442E1,-3.409989091E-1,1.072928623E0,1.502061993E0,1.877137799E0
4.892318242E1,-2.877979810E-1,9.668094800E-1,4.288388890E-1,1.096107222E0
4.893313042E1,5.517649402E-1,5.880784518E-1,1.131506395E-1,8.142996266E-1
4.894307842E1,8.051205187E-1,2.418313377E-2,7.009911096E-1,1.067797925E0
4.895302742E1,1.667620642E0,-2.076684686E0,4.713920009E-1,2.704771396E0
4.896297542E1,4.750316734E-1,-3.738395400E-1,9.375390494E-1,1.115522551E0
4.897292342E1,6.804616085E-1,1.058283833E0,-2.486779886E-1,1.282510590E0
4.898287142E1,3.319688713E-1,2.648894671E-2,-9.981723368E-2,3.476614387E-1
4.899282042E1,3.685000820E-1,-5.261364113E-1,-3.362909138E-1,7.250540755E-1
4.900276842E1,4.232006017E-1,-1.196329724E-1,-3.836913675E-1,5.836350425E-1
4.901271642E1,5.957322378E-1,1.245855276E-1,-6.535959184E-1,8.930879449E-1
4.902266442E1,8.089354614E-1,1.958177339E-1,-1.162624108E0,1.429830753E0
4.903261242E1,9.789675955E-1,3.450242055E-1,-1.888428462E0,2.154897053E0
4.904256142E1,6.634730351E-1,-4.074464120E-2,-2.114716292E0,2.216727676E0
4.905250942E1,5.626090767E-1,-5.564722777E-1,-1.362664372E0,1.575767927E0
4.906245742E1,7.628968973E-1,-3.535929711E-1,-7.270936650E-1,1.111622626E0
4.907240542E1,4.167717708E-1,1.178336928E-1,1.249684471E0,1.322609075E0
4.908235442E1,-1.179258340E0,2.269586706E-1,8.880147700E0,8.960981177E0
4.909230242E1,-2.364100917E-1,1.925012114E-1,4.227285486E-1,5.211965787E-1
4.910225042E1,5.980358946E-1,5.926970943E-1,-2.993663317E-1,8.936201527E-1
4.911219842E1,-1.944671733E-1,3.895804638E-1,1.316758466E0,1.386882575E0
4.912214642E1,-3.756726421E-1,-3.173568073E-2,1.139114792E0,1.199883160E0
4.913209542E1,7.250597110E-1,-4.824350524E-1,-3.752150098E0,3.851893758E0
4.914204342E1,1.562744105E0,1.056761986E-1,-1.400033927E0,2.100816887E0
4.915199142E1,7.165848298E-1,2.787729315E-1,-2.208493352E-1,7.999891215E-1
4.916193942E1,1.384697411E-2,2.138215119E-1,2.570067042E0,2.578983516E0
4.917188842E1,-2.353800681E-1,1.111158268E-1,1.095836626E0,1.126325181E0
4.918183642E1,4.699107550E-2,1.278076357E-1,8.342801446E-1,8.453202426E-1
4.919178442E1,6.257913847E-1,8.260646604E-2,-3.026360947E-1,7.000194935E-1
4.920173242E1,7.147313355E-1,-3.920662249E-2,-1.958494477E0,2.085204704E0
4.921168042E1,4.042682676E-1,-1.336907204E-1,-6.196493232E-1,7.518452797E-1
4.922162942E1,1.567707952E-1,2.803270301E-2,3.042195207E-1,3.433837961E-1
4.923157742E1,9.855105568E-2,2.020368325E-1,1.259714785E0,1.279614212E0
4.924152542E1,2.114612650E-1,2.294959236E-1,7.060097748E-1,7.719028745E-1
4.925147342E1,3.322290724E-1,8.124982065E-2,1.995274633E-1,3.959657795E-1
4.926142142E1,4.649053557E-1,-7.068523586E-2,-7.363106310E-1,8.736628284E-1
4.927137042E1,5.667933442E-1,-1.883461252E-3,-7.637966377E-1,9.511275131E-1
4.928131842E1,4.024651324E-1,6.302518236E-2,1.273009014E-1,4.267972305E-1
4.929126642E1,1.851480271E-1,1.394497162E-1,6.817432451E-1,7.200693491E-1
4.930121442E1,1.654663358E-1,1.332253734E-1,5.519233632E-1,5.913945445E-1
4.931116342E1,2.958328958E-1,6.184119428E-2,4.492064953E-2,3.055475418E-1
4.932111571E1,3.827760590E-1,-3.808529098E-3,-4.367957801E-1,5.807947742E-1
4.933106371E1,3.791813370E-1,-8.122202810E-3,-3.163577557E-1,4.938893460E-1
4.934101171E1,3.202485295E-1,5.729898579E-2,1.737909436E-1,3.688435800E-1
4.935095971E1,2.917570576E-1,1.062918921E-1,4.004430556E-1,5.067295016E-1
4.936090871E1,3.222494102E-1,1.054649131E-1,2.826614213E-1,4.414351700E-1
4.937085671E1,3.924881015E-1,6.383275593E-2,-4.129069805E-2,3.997830065E-1
4.938080471E1,4.221914819E-1,3.161364751E-2,-2.455345255E-1,4.894203442E-1
4.939075271E1,3.789884520E-1,5.993458170E-2,-8.875137806E-2,3.938289069E-1
4.940070171E1,2.820965437E-1,8.955844000E-2,1.795978135E-1,3.462001571E-1
4.941064971E1,2.405252890E-1,9.246284338E-2,2.760926592E-1,3.776624796E-1
4.942059771E1,2.630699598E-1,7.648719041E-2,1.090628511E-1,2.948742097E-1
4.943054571E1,3.182210440E-1,4.002121272E-2,-6.454215109E-2,3.271574844E-1
4.944049371E1,3.406153683E-1,3.615342574E-2,-9.317479670E-2,3.549752697E-1
4.945044271E1,3.357736911E-1,4.495003179E-2,5.757168531E-2,3.436262154E-1
4.946039071E1,3.272022211E-1,6.072430300E-2,1.703019100E-1,3.738334857E-1
4.947033871E1,3.406034546E-1,6.561798396E-2,1.358945543E-1,3.725369284E-1
4.948028671E1,3.607308134E-1,5.361628147E-2,1.207040727E-2,3.648932997E-1
4.949023571E1,3.561170679E-1,5.203077240E-2,-4.953702629E-2,3.632911839E-1
4.950018371E1,3.251673535E-1,6.709309028E-2,1.530391753E-2,3.323695239E-1
4.951013171E1,2.816174740E-1,8.370471932E-2,1.059556407E-1,3.123163132E-1
4.952007971E1,2.432870751E-1,9.697599851E-2,1.228874230E-1,2.892996093E-1
4.953002771E1,3.072681127E-1,7.378352925E-2,9.793793857E-2,3.308315918E-1
4.953997671E1,3.388620076E-1,5.433916178E-2,-2.718955278E-4,3.431913149E-1
4.954992471E1,3.457441074E-1,4.359468374E-2,-3.560369611E-3,3.484998715E-1
4.955987271E1,3.481225720E-1,4.483155258E-2,4.535977542E-2,3.539162365E-1
4.956982071E1,3.069793334E-1,6.310903508E-2,9.048156917E-2,3.261992885E-1
4.957976971E1,3.302004905E-1,4.712932561E-2,1.017672801E-1,3.487264208E-1
4.958971771E1,3.425677171E-1,3.923355622E-2,5.758571863E-2,3.495826479E-1
4.959966571E1,2.948855373E-1,5.237612357E-2,-4.663739204E-3,2.995371244E-1
4.960961371E1,2.906801832E-1,6.032749632E-2,3.108964562E-2,2.984978087E-1
4.961956171E1,3.083738943E-1,6.764152257E-2,9.792390525E-2,3.305433791E-1
4.962951071E1,3.013783951E-1,6.979799397E-2,1.003867525E-1,3.252356024E-1
4.963945871E1,3.022664045E-1,7.127671827E-2,5.391776025E-2,3.152022759E-1
4.964940671E1,3.362723489E-1,6.221810214E-2,1.976300418E-2,3.425503776E-1
4.965935471E1,3.347648636E-1,6.418782810E-2,3.053299069E-2,3.422277819E-1
4.966930371E1,3.097878972E-1,6.836153409E-2,7.240139365E-2,3.253979140E-1
4.967925171E1,3.036850486E-1,6.372783495E-2,8.581666052E-2,3.219477363E-1
4.968919971E1,2.968058360E-1,6.333645523E-2,5.733779669E-2,3.088573032E-1
4.969914771E1,2.761250382E-1,5.776431452E-2,3.664683938E-2,2.844727466E-1
4.970909571E1,2.726604898E-1,4.999592308E-2,4.364244819E-2,2.806207375E-1
4.971904471E1,2.930317872E-1,5.206371780E-2,6.081221223E-2,3.037702819E-1
