"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.720187071E1,-1.299750963E0,1.035718770E0,1.291571585E0,2.104809515E0
4.721181871E1,-1.237989747E0,8.707048628E-1,1.373711516E0,2.043973802E0
4.722176771E1,-9.877796419E-1,8.565211257E-1,1.669497598E0,2.120509205E0
4.723171571E1,-5.000989062E-1,9.566761822E-1,2.015680246E0,2.286546542E0
4.724166371E1,-1.358069922E-1,1.097143113E0,2.200340579E0,2.462451058E0
4.725161271E1,2.700419605E-2,1.141641301E0,2.085699484E0,2.377859631E0
4.726156071E1,-8.386423867E-2,1.129389411E0,1.742785429E0,2.078426016E0
4.727150971E1,-5.963885877E-2,1.010967506E0,1.394869666E0,1.723738228E0
4.728145771E1,2.647370741E-2,7.564519501E-1,1.260641568E0,1.470420883E0
4.729140571E1,4.648763023E-2,6.105043510E-1,1.195384303E0,1.343063771E0
4.730135471E1,-5.727614511E-2,5.583227753E-1,9.995458478E-1,1.146340604E0
4.731130271E1,-1.065936084E-1,5.171122572E-1,9.181075823E-1,1.059098115E0
4.732125071E1,-7.419721976E-2,3.982244758E-1,1.044856507E0,1.120630662E0
4.733119971E1,2.195095919E-2,4.031248811E-1,1.094050301E0,1.166163615E0
4.734114771E1,1.212378504E-1,3.916755212E-1,1.193744743E0,1.262194455E0
4.735109671E1,3.045463070E-1,4.417988770E-1,1.231066352E0,1.342929284E0
4.736104471E1,3.550617186E-1,4.308843181E-1,1.077179330E0,1.213278793E0
4.737099271E1,3.114989387E-1,4.319648836E-1,8.402489823E-1,9.948083241E-1
4.738094171E1,2.696315225E-1,3.787109650E-1,5.540628594E-1,7.232626115E-1
4.739088971E1,2.922155524E-1,2.236432079E-1,3.632284516E-1,5.170504053E-1
4.740083871E1,2.337883098E-1,1.183294453E-1,2.501713675E-1,3.622768894E-1
4.741078671E1,2.336551029E-2,6.714418033E-2,5.772956014E-2,9.158051178E-2
4.742073471E1,-1.950739315E-1,8.507642129E-2,-2.433763182E-1,3.233015133E-1
4.743068371E1,-2.477399491E-1,3.527438823E-2,-3.683120209E-1,4.452786875E-1
4.744063171E1,-1.464495094E-1,2.812150760E-2,-1.495858097E-1,2.112207198E-1
4.745057971E1,2.004505925E-2,8.889207669E-2,1.545933652E-1,1.794511473E-1
4.746052871E1,-7.845370039E-2,9.039059015E-2,2.445978016E-1,2.723114511E-1
4.747047671E1,-2.398848727E-1,1.745987547E-1,-3.525871038E-4,2.966978288E-1
4.748042571E1,-1.667947501E-1,1.069573966E-1,3.168898523E-2,2.006603228E-1
4.749037371E1,-1.731492117E-2,8.543257155E-3,3.006807858E-1,3.013000642E-1
4.750032171E1,-2.393206894E-2,-2.052652264E-2,4.096097356E-1,4.108213937E-1
4.751027071E1,-1.378052782E-1,1.591975724E-2,4.281383926E-1,4.500513488E-1
4.752021871E1,-1.319630326E-1,-2.210267616E-2,4.424570543E-1,4.622456221E-1
4.753016771E1,-4.502085619E-2,-1.304783515E-1,4.404766023E-1,4.615962683E-1
4.754011571E1,7.560464457E-2,-1.804771251E-1,4.249779725E-1,4.678614454E-1
4.755006371E1,1.444130704E-1,-1.867283468E-1,4.625363928E-1,5.192904053E-1
4.756001271E1,2.754031994E-1,-2.353265843E-1,3.259366643E-1,4.872989152E-1
4.756996071E1,-1.309403546E-1,6.309964299E-2,-6.159725940E-1,6.328895464E-1
4.757990871E1,-8.748570438E-1,1.202797110E0,4.150983415E0,4.409394408E0
4.758985771E1,5.254109180E-1,2.237603167E-1,9.603116155E-1,1.117284078E0
4.759980571E1,4.014887205E-1,6.686611234E-1,7.196764719E-1,1.061242251E0
4.760975471E1,-8.638398662E-1,1.215653310E-1,3.364079751E0,3.475346028E0
4.761970271E1,-1.895269704E-1,-2.090702654E-1,1.507059023E0,1.533250713E0
4.762965071E1,1.312844633E-1,-1.106090193E-1,-1.433274763E0,1.443518795E0
4.763959971E1,9.967229582E-2,-4.650083215E-2,-4.062119186E-1,4.208384687E-1
4.764954771E1,1.477221924E-1,-2.131930458E-2,1.632758957E-1,2.212134196E-1
4.765949671E1,9.824736591E-2,8.280285940E-2,4.233641410E-1,4.424319770E-1
4.766944471E1,-5.603814337E-2,4.824865444E-1,1.494226724E0,1.571192872E0
4.767939271E1,9.678247394E-2,4.431000287E-1,1.699475688E-1,4.843414693E-1
4.768934171E1,-2.947433403E-2,9.664943151E-2,1.109070629E-1,1.500340814E-1
4.769928971E1,-1.585805267E-1,-7.867805075E-2,3.759046304E-1,4.155024793E-1
4.770923771E1,-1.006090929E-1,-9.407971728E-2,8.851339638E-2,1.637308893E-1
4.771918671E1,-2.136638015E-1,-1.808158433E-1,6.474329531E-2,2.872947677E-1
4.772913471E1,-3.637443222E-1,-4.373688803E-1,8.427591920E-3,5.689222211E-1
4.773908371E1,-3.520625721E-1,-5.688554014E-1,-1.521590524E0,1.662161919E0
4.774903171E1,3.810849346E-1,-1.402093426E-1,-3.180034545E0,3.205854659E0
4.775897971E1,9.611590232E-1,8.673285343E-1,9.016465008E-2,1.297773138E0
4.776892871E1,4.717369866E-1,5.834793974E-1,3.105039327E0,3.194409681E0
4.777887671E1,-6.546509023E-1,5.775525865E-1,2.550674166E0,2.695936478E0
4.778882571E1,-5.025275472E-1,4.695829089E-1,1.246101297E0,1.423309695E0
4.779877371E1,-2.453554728E-1,2.466815665E-1,1.808288863E0,1.841455868E0
4.780872171E1,1.603241116E-1,-2.629540753E-1,-2.625701544E0,2.643701433E0
4.781867071E1,6.591216834E-1,-2.393034767E-1,-2.838807412E0,2.924129797E0
4.782861871E1,4.335902634E-1,-8.653062383E-2,-1.257150196E0,1.332634489E0
4.783856771E1,-1.328374655E-1,1.008991056E-1,1.436296020E0,1.445950441E0
4.784851571E1,-3.954592545E-1,3.164212345E-1,1.878843706E0,1.945909579E0
4.785846371E1,-3.809571364E-1,3.027716953E-1,1.142795615E0,1.242087298E0
4.786841271E1,-1.150878129E-1,1.802132329E-1,8.616141236E-1,8.877504784E-1
4.787836071E1,2.317494588E-1,-5.221737167E-2,-1.159610453E0,1.183693739E0
4.788830871E1,3.874949813E-1,-9.795698770E-2,-1.726112679E0,1.771782411E0
4.789825771E1,1.190964630E-1,-5.009955584E-2,-7.639451569E-1,7.747942538E-1
4.790820571E1,-1.551531995E-1,1.305970134E-1,7.949646360E-1,8.204248093E-1
4.791815471E1,-3.365612014E-1,1.948477722E-1,1.052616346E0,1.122158754E0
4.792810271E1,-3.094641808E-1,1.378097732E-1,8.609416938E-1,9.251919870E-1
4.793805483E1,-1.134900247E-2,8.332031971E-2,2.345072615E-1,2.491279415E-1
4.794800383E1,2.719984754E-1,2.441957141E-2,-5.972714442E-1,6.567439868E-1
4.795795183E1,2.720086349E-1,-4.919414191E-2,-8.924599403E-1,9.342876999E-1
4.796790083E1,1.103762819E-1,2.789555839E-2,-2.770270443E-1,2.995080451E-1
4.797784883E1,-4.059384699E-2,1.469853062E-1,5.169710469E-1,5.389912838E-1
4.798779683E1,-2.336720233E-1,1.298634894E-1,6.111147273E-1,6.670294973E-1
4.799774583E1,-1.787453260E-1,1.143313294E-1,3.800041133E-1,4.352294459E-1
4.800769383E1,-4.411148624E-2,8.812843032E-2,1.726624310E-2,1.000528191E-1
4.801764283E1,3.338502495E-2,2.244382237E-2,-3.979299223E-1,3.999581330E-1
4.802759083E1,6.795579214E-2,4.493949309E-2,-3.126611459E-1,3.231014390E-1
4.803753883E1,2.940249550E-2,7.478055261E-2,8.017000437E-2,1.135071248E-1
4.804748783E1,-8.113267533E-3,1.108121735E-1,3.164887333E-1,3.354255226E-1
4.805743583E1,-1.513380923E-2,1.031447745E-1,3.050445628E-1,3.223663475E-1
4.806738383E1,3.000923549E-2,8.445061390E-2,7.568869829E-2,1.173083094E-1
4.807733283E1,3.187280707E-2,4.925810040E-2,-1.480743045E-1,1.592740906E-1
4.808728083E1,-4.207985289E-4,4.683701050E-2,-1.468235850E-1,1.541137494E-1
4.809722983E1,-4.835650085E-2,6.038480817E-2,1.666807294E-2,7.913596457E-2
4.810717783E1,-8.001566528E-2,8.713985802E-2,1.762192923E-1,2.122477338E-1
4.811712583E1,-6.042455097E-2,7.855030736E-2,2.047677380E-1,2.274886891E-1
4.812707483E1,-1.117211963E-2,7.954354830E-2,9.142589450E-2,1.216991640E-1
4.813702283E1,4.064940467E-2,6.633398465E-2,-4.448561668E-2,8.961886917E-2
4.814697183E1,6.701580654E-2,6.211887763E-2,-7.469993412E-2,1.180252238E-1
4.815691983E1,4.438824227E-2,7.294578313E-2,2.650835216E-2,8.940970900E-2
4.816686783E1,-2.247368200E-3,8.985171441E-2,1.067420912E-1,1.395430230E-1
4.817681683E1,-3.788849562E-2,9.219774524E-2,1.245421851E-1,1.595202752E-1
4.818676483E1,-5.650373706E-2,8.132166831E-2,7.379010737E-2,1.234943966E-1
4.819671283E1,-5.211574889E-2,7.394166903E-2,4.488322735E-3,9.057354328E-2
4.820666183E1,-3.501542967E-2,7.416646706E-2,-9.274853468E-3,8.253949393E-2
4.821660983E1,-1.631872921E-2,7.165330636E-2,5.134907842E-2,8.965057217E-2
4.822655883E1,3.141361792E-3,6.464825979E-2,8.337135494E-2,1.055464280E-1
4.823650683E1,2.170488277E-2,6.480018689E-2,8.904666245E-2,1.122473797E-1
4.824645483E1,3.841923094E-2,6.631150941E-2,5.446447492E-2,9.401932043E-2
4.825640383E1,3.364572854E-2,5.587729013E-2,1.540332019E-2,6.701916796E-2
4.826635183E1,2.237530259E-2,4.869784120E-2,1.766209960E-2,5.642768528E-2
4.827630083E1,-1.290874268E-2,6.139583287E-2,3.862729132E-2,7.367599044E-2
4.828624883E1,-5.148042150E-2,7.145805504E-2,7.051098883E-2,1.128197100E-1
4.829619683E1,-6.283025080E-2,7.507975646E-2,7.514549196E-2,1.234157818E-1
4.830614583E1,-6.486298964E-2,8.180600963E-2,3.756660640E-2,1.109535063E-1
4.831609383E1,-2.651016114E-2,8.770596899E-2,2.349118888E-2,9.458837981E-2
4.832604283E1,3.812576467E-3,1.003787857E-1,3.800924063E-2,1.074017631E-1
4.833599083E1,3.017683131E-2,8.139726184E-2,4.399445057E-2,9.732249002E-2
4.834593883E1,3.073736915E-2,8.132957119E-2,4.788401842E-2,9.925806885E-2
4.835588783E1,1.920034672E-2,8.016198272E-2,6.001055896E-2,1.019601097E-1
4.836583583E1,1.459753733E-2,5.872944315E-2,4.773900747E-2,7.707949418E-2
4.837578383E1,-1.673619300E-2,4.988224042E-2,5.059010983E-2,7.299107670E-2
4.838573283E1,-2.771200150E-2,4.802482668E-2,5.418965578E-2,7.752972204E-2
4.839568083E1,-4.775598267E-2,4.577408720E-2,4.430961549E-2,7.961936300E-2
4.840562983E1,-5.069969030E-2,4.648555630E-2,6.376447141E-2,9.379378101E-2
4.841557783E1,-2.911759906E-2,4.986866391E-2,4.848978996E-2,7.540542385E-2
4.842552583E1,-2.814027350E-3,6.937125230E-2,4.623919666E-2,8.341674114E-2
4.843547483E1,2.457260401E-2,7.655245995E-2,3.620771348E-2,8.817647367E-2
4.844542283E1,3.036172209E-2,6.856602218E-2,4.489141345E-2,8.739778354E-2
4.845537183E1,1.974987536E-2,8.199678417E-2,4.579363883E-2,9.597180601E-2
4.846531983E1,-6.732794736E-3,8.655382083E-2,4.070656121E-2,9.588492348E-2
4.847526783E1,-2.535490665E-2,7.519579172E-2,5.148473382E-2,9.459363720E-2
4.848521683E1,-4.477396664E-2,7.208670381E-2,5.762080193E-2,1.025736700E-1
4.849516483E1,-4.501622410E-2,5.679911281E-2,5.073395133E-2,8.846769730E-2
4.850511283E1,-3.189719179E-2,6.174055821E-2,4.848511219E-2,8.473566827E-2
4.851506183E1,-4.999570381E-3,5.083752927E-2,4.582287490E-2,6.862350873E-2
4.852500983E1,2.312977248E-1,2.022762759E-1,-1.732553387E-1,3.527488366E-1
4.853495883E1,2.967408405E-1,1.172357145E-1,-4.165597361E-1,5.247107326E-1
4.854490683E1,1.414243483E-1,2.790196109E-1,3.532472545E-1,4.718436313E-1
4.855485483E1,1.647242510E-1,4.001925755E-1,8.809286463E-1,9.814904260E-1
4.856480383E1,1.135566738E-2,1.395775053E-1,2.635737705E-1,2.984660176E-1
4.857475183E1,-8.735631463E-2,-8.441521998E-2,-1.951139849E-1,2.298402101E-1
4.858470083E1,-2.622405505E-1,-2.722657662E-1,-3.633354557E-1,5.243199473E-1
4.859464883E1,-3.853012522E-1,-2.881510614E-1,-2.363292539E-1,5.360406751E-1
4.860459683E1,-2.137837425E-1,-8.197500329E-2,9.825193405E-2,2.491522271E-1
4.861454583E1,4.207715769E-2,1.599885180E-1,2.422057056E-1,2.933094218E-1
4.862449383E1,-5.658355155E-2,1.104738847E-1,2.377974898E-1,2.682420989E-1
4.863444183E1,-4.917991673E-2,8.927081181E-2,1.052662539E-1,1.465227841E-1
4.864439083E1,-4.665438551E-3,9.759514555E-2,-4.047091842E-2,1.057566735E-1
4.865433883E1,3.119491378E-2,1.415827622E-1,4.267707288E-2,1.511295264E-1
4.866428783E1,-4.454834269E-1,-2.163899927E-1,6.915437633E-1,8.505956085E-1
4.867423583E1,-3.404653142E-1,-3.336905839E-1,-4.310432893E-1,6.427008271E-1
4.868418383E1,-9.690257210E-1,-2.398302195E-1,8.929212856E-1,1.339342303E0
4.869413283E1,-9.566288929E-1,1.857513319E-2,9.730105984E-1,1.364636764E0
4.870408083E1,-2.864741896E-1,3.432990941E-1,2.685801566E-2,4.479320064E-1
4.871402983E1,-2.086508374E-1,7.502829914E-1,1.089632145E0,1.339312492E0
4.872397783E1,4.222958730E-2,8.014905672E-1,2.824718546E0,2.936529470E0
4.873392583E1,1.891632370E-1,1.269070622E0,5.040765916E0,5.201504012E0
4.874387483E1,3.167199176E-3,1.436953247E0,2.622075686E0,2.990004275E0
4.875382283E1,-1.018214984E0,2.503628638E0,4.087295542E0,4.900092138E0
4.876377183E1,-1.010673392E0,1.740448297E0,7.632883392E0,7.893765252E0
4.877371983E1,2.888583004E-2,1.738696471E0,5.565454118E0,5.830795773E0
4.878366783E1,-3.193702412E-1,2.966556210E0,4.593894798E0,5.477802709E0
4.879361683E1,-1.703285441E0,6.272032827E0,-2.404549323E0,6.929749961E0
4.880356483E1,-9.411691470E-1,2.470704136E0,-3.196533049E0,4.148252864E0
4.881351283E1,-1.240085682E0,-1.189430375E0,2.162155922E0,2.761788433E0
4.882346183E1,-7.953082330E-1,1.364472331E0,3.050568420E0,3.435151759E0
4.883340983E1,-1.857202868E-1,1.289229190E0,4.710723336E0,4.887485886E0
4.884335883E1,6.185550168E-1,1.029507858E0,5.583456525E0,5.711171816E0
4.885330683E1,4.963330435E-1,1.287738735E0,5.838274675E0,5.999172336E0
4.886325483E1,8.932217594E-2,1.737197538E0,5.347518450E0,5.623325289E0
4.887320383E1,-2.733143913E-1,1.888164167E0,4.946933307E0,5.302076369E0
4.888315183E1,-4.997515815E-1,1.497515783E0,4.850939568E0,5.101364509E0
4.889310083E1,-5.721072207E-1,1.032240189E0,4.991418339E0,5.129043138E0
4.890304883E1,-6.072844356E-1,5.990194693E-1,5.566420662E0,5.631399267E0
4.891299683E1,-6.455220100E-1,1.856741669E-1,5.914348120E0,5.952368205E0
4.892294583E1,-7.964310446E-1,-1.030672623E-1,6.143314560E0,6.195582221E0
4.893289383E1,-9.280469719E-1,-4.647546802E-1,6.557251820E0,6.638886919E0
4.894284183E1,-1.043035391E0,-1.094480364E0,7.059696044E0,7.219772734E0
4.895279083E1,-1.100393215E0,-1.590284052E0,7.308319069E0,7.559854245E0
4.896273883E1,-1.172186717E0,-1.529055225E0,7.638583843E0,7.877816620E0
4.897268783E1,-1.191487864E0,-1.779631951E0,8.034381285E0,8.314927291E0
4.898263583E1,-9.726898786E-1,-2.376164600E0,8.073710827E0,8.472136114E0
4.899258383E1,-6.095720125E-1,-3.079581134E0,8.316746253E0,8.889525647E0
4.900253283E1,-3.819985986E-1,-3.832690524E0,8.738789508E0,9.549967625E0
4.901248083E1,-4.017455229E-1,-4.783144903E0,8.859988255E0,1.007666942E1
4.902242883E1,-4.093837407E-1,-6.379211120E0,9.198117533E0,1.120121849E1
4.903237783E1,-5.606691898E-1,-8.971426245E0,9.443015882E0,1.303730753E1
4.904232583E1,-1.849703814E-1,-1.179158396E1,8.351378142E0,1.445064646E1
4.905227483E1,1.266132981E0,-1.367034581E1,6.736999907E0,1.529276348E1
4.906222283E1,2.289602711E0,-1.471287395E1,4.689117290E0,1.561085396E1
4.907217083E1,2.478038299E0,-1.627252517E1,1.781188772E0,1.655621885E1
4.908211983E1,2.136365316E0,-1.738961233E1,-1.031234541E0,1.755067288E1
4.909206783E1,-7.643258107E-1,-1.803775397E1,-2.480230713E0,1.822350972E1
4.910201683E1,-9.259332034E-1,-1.659293154E1,-3.467106521E0,1.697655905E1
4.911196483E1,1.226677139E0,-1.458951641E1,-3.952489740E0,1.516512120E1
4.912191283E1,3.714000232E0,-1.318583967E1,2.686378978E-1,1.370154487E1
4.913186183E1,9.070286801E-2,-1.570789581E1,-3.161706448E0,1.602318961E1
4.914180983E1,-2.842796967E0,-1.341885121E1,-1.058799075E1,1.732779878E1
4.915175783E1,-1.708363456E-1,-8.689133198E0,-6.034182712E0,1.058024488E1
4.916170683E1,1.525028687E0,-1.042746246E1,-7.987146893E0,1.322316911E1
4.917165483E1,1.480201008E0,-1.059423324E1,-7.089152563E0,1.283295979E1
4.918160383E1,1.314799649E0,-7.623571116E0,-6.915871496E0,1.037674386E1
4.919155183E1,1.827787280E0,-8.016284738E0,-7.328453372E0,1.101398457E1
4.920149983E1,2.187605051E0,-7.387865760E0,-6.294395503E0,9.949150270E0
4.921144883E1,2.143662348E0,-5.846325706E0,-5.892802885E0,8.573210505E0
4.922139683E1,2.091918875E0,-5.187459692E0,-5.716100028E0,7.997478488E0
4.923134583E1,2.151508727E0,-4.433952985E0,-5.540736183E0,7.415435680E0
4.924129383E1,2.071877251E0,-3.273373064E0,-5.164470195E0,6.455958407E0
4.925124183E1,1.921887399E0,-1.986969833E0,-4.832144278E0,5.566984697E0
4.926119083E1,1.575036706E0,-7.968006617E-1,-4.820606259E0,5.133602695E0
4.927113883E1,1.184686529E0,3.872306871E-1,-4.985502126E0,5.138935807E0
4.928108783E1,1.210634718E0,2.053662005E0,-3.943968885E0,4.608476388E0
4.929103583E1,8.946415365E-1,3.679439971E0,-2.905791653E0,4.773079416E0
4.930098383E1,3.997156620E-1,4.743103462E0,-2.398575223E0,5.330100015E0
4.931093283E1,-1.287115331E-1,5.603092645E0,-1.759098869E0,5.874150379E0
4.932088083E1,-5.471075964E-1,6.310153164E0,-2.045665938E-1,6.337129253E0
4.933082883E1,-8.373557800E-1,6.363534150E0,1.433494034E0,6.576521628E0
4.934077783E1,-9.163654044E-1,5.524953378E0,1.739981689E0,5.864500973E0
4.935072583E1,-9.363000244E-1,4.914405246E0,2.976547347E0,5.821328952E0
4.936067483E1,-9.173836970E-1,4.377431459E0,4.177764832E0,6.120230226E0
4.937062283E1,-9.276660258E-1,3.782721096E0,5.873871939E0,7.047830496E0
4.938057083E1,-6.219616047E-1,3.664024372E0,8.018217827E0,8.837631355E0
4.939051983E1,-6.931067240E-1,3.393453823E0,8.994326280E0,9.638144584E0
4.940046783E1,-9.395675216E-1,2.906139854E0,9.567285002E0,1.004297657E1
4.941041583E1,-1.155636466E0,2.547533627E0,1.000648750E1,1.039014991E1
4.942036483E1,-1.547987486E0,2.265531186E0,9.913613831E0,1.028633249E1
4.943031283E1,-1.799031843E0,1.977209076E0,9.489042825E0,9.858387547E0
4.944026183E1,-1.945925887E0,1.526902719E0,8.918323587E0,9.254974612E0
4.945020983E1,-1.884172858E0,7.114564562E-1,8.559556561E0,8.793309170E0
4.946015783E1,-1.512615925E0,-3.057520759E-1,7.972420095E0,8.120404759E0
4.947010683E1,-1.152851071E0,-1.204100162E0,7.496754364E0,7.679859946E0
4.948005483E1,-6.837106870E-1,-2.189515629E0,7.291801270E0,7.644069907E0
4.949000383E1,-3.498849593E-1,-3.408498124E0,6.863040149E0,7.670827793E0
4.949995183E1,-1.017050073E-1,-4.589650304E0,6.010768706E0,7.563370562E0
4.950989983E1,2.074410850E-1,-5.819816769E0,4.907803155E0,7.615762000E0
4.951984883E1,4.819900793E-1,-6.852196487E0,3.865652740E0,7.882143252E0
4.952979683E1,8.031960538E-1,-7.619772180E0,3.154730719E0,8.286035113E0
4.953974483E1,7.817146260E-1,-8.379535409E0,2.118534962E0,8.678472320E0
4.954969383E1,1.033200959E0,-9.057663905E0,1.248274122E0,9.201465531E0
4.955964183E1,1.688643721E0,-1.033055656E1,8.819191647E-1,1.050474644E1
4.956959083E1,2.384650371E0,-1.190558713E1,7.964656162E-1,1.216815186E1
4.957953883E1,1.942336866E0,-1.274636879E1,-4.499245334E-1,1.290135737E1
4.958948683E1,1.090500457E0,-1.281811997E1,-2.790832762E0,1.316366736E1
4.959943583E1,-4.448316451E-1,-1.361099774E1,-7.132565800E0,1.537304880E1
4.960938383E1,-1.723948624E0,-1.304512526E1,-8.534696538E0,1.568401533E1
4.961933283E1,4.150811946E-1,-1.100111759E1,-6.562027241E0,1.281628192E1
4.962928083E1,1.169353449E0,-1.053384086E1,-7.976432455E0,1.326471505E1
4.963922883E1,4.943429802E-1,-1.036649121E1,-9.230759615E0,1.388940020E1
4.964917783E1,1.087654471E-1,-9.604003762E0,-9.568435149E0,1.355742119E1
4.965912583E1,5.884955775E-1,-7.789802780E0,-8.033792471E0,1.120576530E1
4.966907383E1,1.296978944E0,-5.398257079E0,-6.509609292E0,8.555603252E0
4.967902283E1,1.169389921E0,-3.348437864E0,-5.481869924E0,6.529196488E0
4.968897083E1,6.179413515E-1,-1.513377525E0,-4.700449778E0,4.976584287E0
4.969891983E1,1.181092977E-1,2.370051920E-1,-3.521366343E0,3.531308850E0
4.970886783E1,3.717501106E-1,2.296938921E0,-8.359613653E-1,2.472439677E0
4.971881583E1,6.978399720E-1,3.780459977E0,1.427133140E0,4.100678879E0
4.972876483E1,4.514211282E-1,4.798495890E0,3.478630214E0,5.943922275E0
4.973871283E1,3.244640065E-1,5.383796330E0,5.286217411E0,7.552127801E0
4.974866183E1,-6.799601367E-1,4.100991476E0,4.933608087E0,6.451431285E0
4.975860983E1,-1.870099487E0,2.958178319E0,4.501649124E0,5.702011566E0
4.976855783E1,-2.036708003E0,2.934939730E0,6.394523808E0,7.324751562E0
4.977850683E1,-1.602333555E0,3.361751974E0,9.269704995E0,9.989808799E0
4.978845483E1,-1.052541210E0,3.269337900E0,1.080693507E1,1.133958812E1
4.979840283E1,-1.023341384E0,2.731661278E0,1.082944217E1,1.121543662E1
4.980835183E1,-1.550603531E0,2.551362383E0,1.024064743E1,1.066699026E1
4.981829983E1,-2.400426744E0,2.509268278E0,9.282896898E0,9.911137708E0
4.982824883E1,-3.119010371E0,2.545602876E0,7.993713900E0,8.950295058E0
4.983819683E1,-3.430367003E0,2.237908940E0,6.554205421E0,7.728729708E0
4.984814483E1,-3.263306497E0,1.534945564E0,5.522481760E0,6.595682829E0
4.985809383E1,-2.827795351E0,1.015584176E0,5.088169878E0,5.909087109E0
4.986804183E1,-2.239101479E0,4.243055427E-1,4.918450935E0,5.420772106E0
4.987798983E1,-1.350294587E0,-2.827286643E-1,4.694620689E0,4.893127260E0
4.988793883E1,-5.947818460E-1,-1.026817262E0,4.951337430E0,5.091548043E0
4.989788683E1,-1.048540252E-1,-1.459824046E0,4.813333200E0,5.030930044E0
4.990783583E1,1.206451620E-1,-1.796492690E0,4.251099442E0,4.616685792E0
4.991778383E1,1.752711663E-1,-2.349028841E0,3.927565398E0,4.579784540E0
4.992773183E1,2.588509744E-1,-2.836950921E0,3.658457823E0,4.636766977E0
4.993767671E1,3.798447767E-1,-3.267591337E0,4.078128278E0,5.239519582E0
4.994762471E1,4.874124947E-1,-3.735242874E0,4.549136117E0,5.906288993E0
4.995757371E1,5.643940124E-1,-4.588620025E0,4.752481227E0,6.630237714E0
4.996752171E1,8.370572796E-1,-5.576777251E0,4.525468926E0,7.230558650E0
4.997746971E1,7.935510716E-1,-6.575408594E0,3.709599910E0,7.591235273E0
4.998741871E1,9.847298804E-1,-7.431931547E0,2.762819921E0,7.989773049E0
4.999736671E1,1.537376544E0,-8.339971393E0,1.940530661E0,8.699672909E0
5.000731471E1,1.770028192E0,-9.178525268E0,1.615842816E0,9.486267648E0
5.001726371E1,2.168373851E0,-1.000473099E1,8.272225553E-1,1.027038386E1
5.002721171E1,2.344481754E0,-1.125459790E1,-1.081877860E0,1.154699217E1
5.003716071E1,1.972867810E0,-1.146005034E1,-3.277031667E0,1.208155196E1
5.004710871E1,1.406304189E0,-1.010970255E1,-5.609195969E0,1.164675304E1
5.005705671E1,5.006046903E-1,-8.760033027E0,-9.318817513E0,1.279957591E1
5.006700571E1,9.968859494E-2,-9.054227496E0,-1.088368796E1,1.415781187E1
5.007695371E1,7.782611874E-1,-9.487376953E0,-1.077576356E1,1.437821589E1
5.008690271E1,1.582790991E0,-9.986514577E0,-9.507120661E0,1.387879836E1
5.009685071E1,2.104154174E0,-9.878741037E0,-7.715003443E0,1.270977055E1
5.010679871E1,2.623377861E0,-9.307400240E0,-5.828263657E0,1.129063629E1
5.011674771E1,3.077324109E0,-8.559910902E0,-3.779726737E0,9.850296063E0
5.012669571E1,3.461405486E0,-7.339136235E0,-1.598718807E0,8.270438346E0
5.013664471E1,3.426614845E0,-6.404247143E0,-4.347872249E-1,7.276339100E0
5.014659271E1,2.893980569E0,-5.889806771E0,-1.314483680E-1,6.563705205E0
5.015654071E1,2.415773054E0,-5.317894117E0,-1.931101441E-2,5.840918609E0
5.016648971E1,1.744723781E0,-4.850796311E0,-2.029580247E-1,5.159019081E0
5.017643771E1,1.217929412E0,-4.092818238E0,-2.460005486E-1,4.277268924E0
5.018638571E1,1.135425784E0,-2.967577718E0,7.459380716E-1,3.263760535E0
5.019633471E1,1.608916643E0,-1.588453435E0,2.529790835E0,3.392880598E0
5.020628271E1,1.612627578E0,-8.829810190E-1,3.049700108E0,3.561024282E0
5.021623171E1,1.121157993E0,-8.757468438E-1,2.928876752E0,3.256109152E0
5.022617971E1,7.371625704E-1,-9.669949830E-1,2.921224209E0,3.164180594E0
5.023612771E1,1.975619400E-1,-1.070605305E0,2.510079287E0,2.736005202E0
5.024607671E1,-2.251607797E-1,-1.147692658E0,1.931006716E0,2.257583388E0
5.025602471E1,-3.932202825E-1,-1.299340196E0,1.152071053E0,1.780498482E0
5.026597371E1,-7.740938768E-1,-1.387526733E0,3.782394236E-1,1.633253448E0
5.027592171E1,-8.302888352E-1,-9.293599641E-1,1.494736016E0,1.946105149E0
5.028586971E1,2.144952390E-1,-3.402804691E-1,2.926717960E0,2.954230361E0
5.029581871E1,5.084908301E-1,6.477487028E-2,3.524372982E0,3.561455268E0
5.030576671E1,4.466910231E-1,2.002209431E-1,3.390083488E0,3.425242671E0
5.031571471E1,3.804403156E-2,-1.688208103E-1,1.865370551E0,1.873380663E0
5.032566371E1,-3.821277490E-1,-7.424455297E-1,7.959469682E-1,1.153593757E0
5.033561171E1,-9.418940556E-1,-1.839248115E0,1.672046399E-1,2.073151088E0
5.034556071E1,-8.803818586E-1,-1.556416540E0,-1.449383842E0,2.301785869E0
5.035550871E1,-6.515907620E-1,9.022709835E-1,-2.167863389E0,2.436861737E0
5.036545671E1,-1.408831355E0,-2.591714019E-1,-1.456430907E0,2.042832981E0
5.037540571E1,-8.662647066E-1,-1.177172565E0,-7.835836154E-1,1.658358547E0
5.038535371E1,-6.406298639E-1,-9.984348768E-1,4.567020410E-1,1.271163082E0
