"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.111332750E1,4.346445072E-2,3.769628668E-2,9.753915846E-2,1.132433483E-1
6.112329612E1,2.890417568E-2,5.056845685E-2,-2.120334882E-1,2.198881995E-1
6.113326312E1,7.741235697E-2,-6.345247678E-2,1.410962373E-1,1.729943294E-1
6.114323013E1,1.101320510E-1,-1.560664250E-1,8.136751413E-2,2.076209768E-1
6.115319813E1,9.929703249E-2,-1.419312197E-1,-2.301452386E-1,2.880472230E-1
6.116316512E1,6.561438883E-2,-1.392040600E-1,-4.827344298E-2,1.612865266E-1
6.117313212E1,1.208729111E-2,-4.496369965E-2,-9.467753112E-2,1.055067381E-1
6.118310012E1,-5.019638208E-2,5.067441023E-2,-1.105392730E-1,1.315541847E-1
6.119306713E1,-6.716764685E-2,7.014706361E-2,-1.668327570E-2,9.854153949E-2
6.120303512E1,-4.436550665E-2,4.763456158E-2,-4.332377493E-2,7.819398386E-2
6.121300212E1,-1.830033232E-2,-3.819143621E-2,9.828117013E-2,1.070171779E-1
6.122296912E1,7.499967702E-4,-9.787774879E-2,-2.178555608E-2,1.002757531E-1
6.123293712E1,-7.590279775E-4,-1.087497601E-1,-1.292737520E-1,1.689342754E-1
6.124290412E1,-1.516175710E-2,-1.116210810E-1,-1.955542803E-2,1.143309204E-1
6.125287112E1,-5.130744441E-2,-6.531535400E-2,-1.426065731E-1,1.650308578E-1
6.126283912E1,-5.693568184E-2,-3.920143308E-2,-1.303285897E-1,1.475261520E-1
6.127280612E1,-3.003507744E-2,-4.981926408E-2,6.492748260E-3,5.853392802E-2
6.128277312E1,9.555012756E-3,-5.967195950E-2,-3.832849860E-3,6.055354454E-2
6.129274112E1,2.968087778E-2,-7.467467233E-2,3.568555713E-2,8.792451410E-2
6.130270812E1,3.662445551E-2,-5.276286207E-2,-4.439206123E-3,6.438149506E-2
6.131267512E1,2.180607615E-2,-1.248481041E-2,-6.297334313E-2,6.780130820E-2
6.132264312E1,5.666180374E-3,4.303989261E-3,-7.061214566E-2,7.096974735E-2
6.133261012E1,1.810443690E-2,7.734678593E-3,-1.394736350E-1,1.408562769E-1
6.134257712E1,4.152328933E-2,-1.984236186E-2,-1.168706381E-1,1.256051310E-1
6.135254513E1,7.656840275E-2,-7.318091886E-2,9.766604304E-3,1.063651905E-1
6.136251212E1,1.018833839E-1,-1.015748884E-1,8.863794208E-3,1.441396847E-1
6.137247912E1,1.000792803E-1,-7.732982900E-2,5.868265629E-3,1.266104314E-1
6.138244712E1,8.266375048E-2,-4.390592007E-2,2.458754182E-2,9.677588891E-2
6.139241413E1,3.311925072E-2,-2.301774714E-3,-3.303326011E-2,4.683352654E-2
6.140238112E1,5.652864254E-3,2.359318625E-2,-8.197211623E-2,8.548696480E-2
6.141234912E1,1.695085434E-2,7.843254078E-3,-1.292667353E-1,1.306090998E-1
6.142231612E1,2.326773845E-2,-2.211240630E-2,-1.225260651E-1,1.266608969E-1
6.143228313E1,3.737958230E-2,-4.844694084E-2,-4.288815737E-2,7.472438217E-2
6.144225113E1,2.982442693E-2,-6.223200755E-2,-1.474843204E-2,7.056794919E-2
6.145221812E1,1.695119923E-2,-5.348822745E-2,8.903555274E-3,5.681203154E-2
6.146218512E1,-4.491495306E-3,-4.595583511E-2,3.016578555E-2,5.515511697E-2
6.147215312E1,-3.705349724E-2,-4.730971221E-2,-3.149661183E-2,6.784693865E-2
6.148212013E1,-2.943953853E-2,-5.708114047E-2,-1.013918889E-1,1.200219070E-1
6.149208712E1,-1.538065766E-2,-7.459581714E-2,-1.162040555E-1,1.389405740E-1
6.150205512E1,-1.726641212E-2,-8.093723215E-2,-1.078191483E-1,1.359188481E-1
6.151202212E1,-1.980438009E-2,-5.321503457E-2,-8.102603674E-2,9.894074997E-2
6.152198913E1,-2.650572548E-2,-2.718799048E-2,6.389252543E-3,3.850406287E-2
6.153195713E1,-3.393131706E-2,-1.107250683E-2,2.044420481E-2,4.113271441E-2
6.154192412E1,-4.042135413E-2,5.604446568E-3,-1.549862981E-2,4.365207002E-2
6.155189112E1,-2.816659968E-2,-4.281610871E-2,-9.978858232E-3,5.221258578E-2
6.156185912E1,-1.579966777E-2,-4.605890142E-2,-1.161327195E-1,1.259279971E-1
6.157182613E1,2.150761005E-2,-7.093337707E-2,-9.145980835E-2,1.177243298E-1
6.158179312E1,4.409278886E-2,-7.309057938E-2,-1.290743619E-1,1.547468828E-1
6.159176112E1,-1.199032554E-2,-1.138186108E-2,-1.364564717E-1,1.374542954E-1
6.160172812E1,-5.752013389E-3,2.242494911E-2,-3.383198977E-2,4.099472566E-2
6.161169513E1,8.875638474E-2,3.791791443E-2,-7.186812758E-2,1.203349153E-1
6.162166312E1,1.400735593E-1,7.920987329E-2,-1.694406152E-1,2.336769739E-1
6.163163012E1,7.213663355E-2,1.516041589E-1,-2.081351495E-1,2.674093404E-1
6.164159813E1,6.131790045E-2,6.309938718E-1,-2.094788396E-1,6.676784671E-1
6.165156512E1,3.049428213E-1,1.942139961E0,-3.266792607E-1,1.992891641E0
6.166153212E1,5.777789468E-1,8.666286226E-1,-4.803195298E-1,1.146987590E0
6.167150012E1,3.967193751E-2,-1.948734451E-1,-5.531097633E-1,5.877754099E-1
6.168146713E1,-7.591032969E-1,8.078969959E-2,-7.768312508E-1,1.089142591E0
6.169143412E1,-8.223466352E-1,4.009679163E-1,-6.055470085E-1,1.097140118E0
6.170140212E1,-6.445575848E-1,1.524332576E-1,-6.324132103E-1,9.157711759E-1
6.171136912E1,-1.069895600E0,4.790732688E-1,-1.110413150E0,1.614684227E0
6.172133613E1,-1.183541645E0,1.219736786E0,-2.026639098E0,2.644956462E0
6.173130413E1,-1.061708328E0,1.708723790E0,-3.643574320E0,4.162042214E0
6.174127112E1,-1.772337257E0,2.056754013E0,-5.325145833E0,5.977340092E0
6.175123812E1,-1.584534485E0,1.872788037E0,-6.353556461E0,6.810709528E0
6.176120612E1,-4.884991997E-1,1.746755835E0,-8.111416597E0,8.311730664E0
6.177117313E1,9.111438408E-1,1.929177123E0,-9.499531560E0,9.736170054E0
6.178114012E1,2.164751209E0,1.994062359E0,-1.007963616E1,1.050054749E1
6.179110812E1,3.080293033E0,3.031460596E0,-8.722200372E0,9.734204531E0
6.180107512E1,3.543001918E0,3.789276702E0,-6.528667122E0,8.338763391E0
6.181104213E1,3.329304313E0,3.590721630E0,-4.853103622E0,6.894212341E0
6.182101013E1,2.923959244E0,2.962299437E0,-3.938908412E0,5.730598144E0
6.183097712E1,2.465633431E0,2.297793053E0,-3.049541649E0,4.545206860E0
6.184094412E1,2.168624697E0,2.153534933E0,-2.103292002E0,3.710051621E0
6.185091212E1,1.563428521E0,2.150820364E0,-1.749899152E0,3.183156298E0
6.186087913E1,1.363555487E0,2.018611602E0,-1.908958620E0,3.094866618E0
6.187084612E1,1.401309205E0,1.973215135E0,-3.069412826E0,3.908777373E0
6.188081412E1,1.442961845E0,1.742457108E0,-3.297507446E0,3.998981248E0
6.189078112E1,1.612380241E0,1.607351343E0,-2.759956539E0,3.577807776E0
6.190074813E1,1.232732808E0,1.259710107E0,-1.946388987E0,2.625819837E0
6.191071612E1,8.773466420E-1,6.492853510E-1,-7.682256112E-1,1.334720640E0
6.192068312E1,9.115434980E-1,4.226845483E-1,8.553201807E-1,1.319525061E0
6.193065012E1,1.054756427E0,3.679090746E-1,2.126638180E0,2.402177795E0
6.194061812E1,1.223840947E0,1.632399353E-1,2.762840386E0,3.026172655E0
6.195058512E1,1.299964678E0,-1.656831213E-1,3.019210972E0,3.291351387E0
6.196055212E1,1.418069664E0,-8.057190543E-1,2.697890684E0,3.152573379E0
6.197052012E1,1.974237521E0,-1.332223036E0,2.116004141E0,3.185891638E0
6.198048712E1,3.045132263E0,-1.292205423E0,1.120404872E0,3.492553855E0
6.199045412E1,3.086084992E0,-1.427135041E0,9.410093719E-1,3.527907828E0
6.200042212E1,3.421055605E0,-1.264672931E0,1.335281861E0,3.884069608E0
6.201038912E1,3.599507949E0,-1.230302705E0,1.350243716E0,4.036491089E0
6.202035612E1,2.821316636E0,-2.042227482E0,6.779326147E-1,3.548254962E0
6.203032412E1,2.090788901E0,-2.627394606E0,3.534489834E-1,3.376318531E0
6.204029112E1,4.949118412E-1,-2.344963418E0,3.273113447E-1,2.418868306E0
6.205025912E1,-1.242128114E0,-2.612938242E0,8.231710196E-3,2.893163713E0
6.206022613E1,-2.091793453E0,-3.208755484E0,-5.634762919E-1,3.871591034E0
6.207019312E1,-1.680218468E0,-3.863431383E0,-1.290786304E0,4.406287035E0
6.208016112E1,-7.430086166E-1,-4.348480141E0,-1.631839190E0,4.703641194E0
6.209012812E1,-4.314274514E-1,-4.738556668E0,-1.321956056E0,4.938381997E0
6.210009513E1,-3.877557671E-1,-4.889540547E0,-3.031506497E-1,4.914250869E0
6.211006313E1,7.601497293E-2,-5.096789258E0,8.597184563E-1,5.169347622E0
6.212003012E1,6.402993500E-1,-5.665422794E0,2.116269897E0,6.081578494E0
6.212999650E1,1.199366841E0,-6.440472983E0,3.781649301E0,7.564327102E0
6.213996450E1,9.097694528E-1,-7.302605755E0,5.839722446E0,9.394577665E0
6.214993150E1,1.577631408E-1,-8.094759049E0,8.157012016E0,1.149290469E1
6.215989850E1,-3.247578657E-1,-9.625323880E0,9.349603103E0,1.342264526E1
6.216986650E1,-6.663001639E-1,-1.179002393E1,9.594306155E0,1.521510206E1
6.217983350E1,-8.132868862E-1,-1.344971516E1,9.967561412E0,1.676032678E1
6.218980050E1,-1.097953902E0,-1.453267914E1,1.095496902E1,1.823226843E1
6.219976850E1,-1.270570140E0,-1.561176291E1,1.238929570E1,1.997088224E1
6.220973550E1,-1.020127462E0,-1.872263015E1,1.306878894E1,2.285543227E1
6.221970250E1,-1.520952008E0,-2.167543430E1,1.311396219E1,2.537939619E1
6.222967050E1,-3.430687138E0,-2.414273009E1,1.249612901E1,2.740062537E1
6.223963750E1,-4.266494576E0,-2.658430048E1,1.004641696E1,2.873775394E1
6.224960450E1,-3.966912482E0,-2.825312623E1,6.049381964E0,2.916454283E1
6.225957250E1,-4.103140327E0,-2.829620150E1,1.486996642E0,2.863078655E1
6.226953950E1,-2.830314916E0,-2.721708615E1,-2.655888380E0,2.749243904E1
6.227950650E1,-5.780153936E-1,-2.427189508E1,-5.269707212E0,2.484408998E1
6.228947450E1,1.341453597E0,-2.165928896E1,-6.194822098E0,2.256767859E1
6.229944150E1,8.709632367E-1,-2.033365501E1,-8.036533645E0,2.188154419E1
6.230940850E1,-2.852509192E0,-2.005382598E1,-1.170708585E1,2.339548256E1
6.231937650E1,-5.091546645E0,-1.926431153E1,-1.609710753E1,2.561551126E1
6.232934350E1,-4.537914140E0,-1.651337666E1,-1.964836601E1,2.606420075E1
6.233931050E1,-3.205741244E0,-1.330472409E1,-2.191759556E1,2.583937800E1
6.234927850E1,-2.963284108E0,-1.081464871E1,-2.422149676E1,2.669117054E1
6.235924550E1,-3.274057773E0,-8.411220886E0,-2.660200818E1,2.809154553E1
6.236921250E1,-2.866209803E0,-6.160822293E0,-2.829114716E1,2.909570239E1
6.237918050E1,-2.037358214E0,-4.498141379E0,-2.844702692E1,2.887243399E1
6.238914750E1,-1.317287055E0,-3.357885795E0,-2.761983769E1,2.785437266E1
6.239911450E1,-4.849440926E-1,-3.146819144E0,-2.584792319E1,2.604328655E1
6.240908250E1,2.723124343E-1,-3.676306741E0,-2.330603563E1,2.359577679E1
6.241904950E1,1.397882736E0,-4.323222215E0,-1.980777047E1,2.032220700E1
6.242901750E1,2.923010241E0,-4.749923362E0,-1.621529496E1,1.714763983E1
6.243898450E1,4.212524775E0,-4.878992169E0,-1.314263226E1,1.463826192E1
6.244895150E1,5.288125357E0,-4.857070958E0,-1.114417674E1,1.325700129E1
6.245891950E1,5.829973968E0,-5.395548649E0,-9.905991400E0,1.269760636E1
6.246888650E1,6.125601590E0,-6.040525771E0,-8.574787388E0,1.214651906E1
6.247885350E1,6.339309136E0,-7.071398662E0,-7.337323598E0,1.200115982E1
6.248882150E1,5.665137450E0,-9.050996325E0,-5.484773651E0,1.200404344E1
6.249878850E1,4.212925310E0,-1.076316632E1,-2.913465246E0,1.191984767E1
6.250875550E1,2.716642120E0,-1.167730364E1,-1.081610350E0,1.203783393E1
6.251872350E1,2.074077559E0,-1.260598065E1,7.429197389E-1,1.279704949E1
6.252869050E1,1.847634777E0,-1.274616063E1,3.963554426E0,1.347546395E1
6.253865750E1,1.281182252E0,-1.216658110E1,6.955266527E0,1.407277003E1
6.254862550E1,6.736863667E-1,-1.145086320E1,9.811964664E0,1.509472662E1
6.255859250E1,-3.758239388E-2,-1.005218933E1,1.267699508E1,1.617881724E1
6.256855950E1,-6.528848970E-1,-8.591737881E0,1.443299814E1,1.680939184E1
6.257852750E1,-9.249944329E-1,-7.493889813E0,1.494780806E1,1.674667027E1
6.258849450E1,-1.316502943E0,-7.246133346E0,1.524639028E1,1.693198290E1
6.259846150E1,-1.613704051E0,-6.898479538E0,1.650192665E1,1.795846997E1
6.260842950E1,-1.693057199E0,-6.263606989E0,1.722751348E1,1.840886841E1
6.261839650E1,-1.238592888E0,-6.152166075E0,1.709172710E1,1.820742692E1
6.262836350E1,-5.472298032E-1,-6.243294931E0,1.718809389E1,1.829504752E1
6.263833150E1,2.361438972E-1,-6.081722914E0,1.754712112E1,1.857268363E1
6.264829850E1,1.167227620E0,-6.123547463E0,1.856927874E1,1.958770958E1
6.265826550E1,1.665115694E0,-6.841345224E0,2.040201130E1,2.158283299E1
6.266823350E1,1.394496614E0,-7.878207418E0,2.131324606E1,2.276543939E1
6.267820050E1,8.993315881E-1,-9.522053280E0,2.123195573E1,2.328678252E1
6.268816750E1,-3.827774477E-1,-1.124530667E1,2.062888327E1,2.349796301E1
6.269813550E1,-1.376489528E0,-1.314338772E1,1.879406442E1,2.297520884E1
6.270810250E1,-1.579727050E0,-1.500074758E1,1.577009966E1,2.182232822E1
6.271806950E1,-1.690998394E0,-1.664179555E1,1.164337459E1,2.038079995E1
6.272803750E1,-1.522854692E0,-1.834655712E1,7.005626256E0,1.969756442E1
6.273800450E1,-1.231820058E0,-1.885626008E1,8.292019840E-1,1.891463721E1
6.274797150E1,-1.036173391E-1,-1.748082656E1,-6.946026757E0,1.881056409E1
6.275793950E1,1.695123605E0,-1.450136730E1,-1.290621763E1,1.948675322E1
6.276790650E1,2.466755512E0,-1.127922988E1,-1.664362339E1,2.025626098E1
6.277787350E1,1.202992700E0,-9.369095966E0,-1.943202839E1,2.160626941E1
6.278784150E1,6.325050116E-2,-8.635528264E0,-2.271988033E1,2.430574646E1
6.279780850E1,-1.156504412E0,-7.969130452E0,-2.557043772E1,2.680842830E1
6.280777650E1,-1.457690397E0,-6.948008963E0,-2.669617408E1,2.762400044E1
6.281774350E1,-4.932459694E-1,-5.513310987E0,-2.718820792E1,2.774596439E1
6.282771050E1,3.883445817E-1,-3.920144404E0,-2.719614377E1,2.747996687E1
6.283767850E1,1.448866948E0,-2.472686927E0,-2.692944057E1,2.708150966E1
6.284764550E1,2.789159288E0,-1.401507718E0,-2.679274436E1,2.697396492E1
6.285761250E1,3.910897910E0,-8.992029494E-1,-2.657508292E1,2.687635989E1
6.286758050E1,4.807199471E0,-1.185930232E0,-2.584051593E1,2.631060358E1
6.287754750E1,5.344269152E0,-1.822528879E0,-2.444367692E1,2.508737065E1
6.288751450E1,5.851286484E0,-2.718227885E0,-2.307301473E1,2.395809519E1
6.289748250E1,6.623779101E0,-4.859330615E0,-2.117676503E1,2.271437697E1
6.290744950E1,6.249310547E0,-8.842875209E0,-1.751510528E1,2.059197021E1
6.291741650E1,4.147195589E0,-1.361604272E1,-1.094461711E1,1.795495737E1
6.292738450E1,3.187867475E0,-1.661785705E1,-2.598623089E0,1.711924397E1
6.293735150E1,3.394639054E0,-1.664221655E1,4.958962199E0,1.769401741E1
6.294731850E1,3.761271170E0,-1.438670340E1,1.043172508E1,1.816439605E1
6.295728650E1,3.517811821E0,-1.247139997E1,1.351565889E1,1.872388454E1
6.296725350E1,1.840571925E0,-1.159270379E1,1.545184857E1,1.940458993E1
6.297722050E1,-5.111980909E-1,-1.080049494E1,1.609030722E1,1.938581958E1
6.298718850E1,-2.138063055E0,-9.524392167E0,1.495314072E1,1.785726119E1
6.299715550E1,-2.528621977E0,-8.231120211E0,1.319898304E1,1.575939156E1
6.300712250E1,-2.272414529E0,-7.018210049E0,1.188701052E1,1.399000212E1
6.301709050E1,-1.763404466E0,-5.881006712E0,1.098447291E1,1.258389766E1
6.302705750E1,-1.314490916E0,-5.393101589E0,1.077909764E1,1.212445368E1
6.303702450E1,-1.376554433E0,-5.262495257E0,1.220199301E1,1.335954310E1
6.304699250E1,-1.625721248E0,-5.234826817E0,1.444090826E1,1.544623620E1
6.305695950E1,-1.848934613E0,-5.382250326E0,1.563085757E1,1.663462913E1
6.306692650E1,-1.822830888E0,-5.580943977E0,1.607184405E1,1.711063469E1
6.307689450E1,-1.888137270E0,-5.894209140E0,1.603493643E1,1.718795945E1
6.308686150E1,-2.018688639E0,-6.270430689E0,1.585677177E1,1.717063236E1
6.309682950E1,-2.074472830E0,-6.387908853E0,1.573469126E1,1.710816548E1
6.310679650E1,-2.048197197E0,-6.535037078E0,1.494647022E1,1.644076620E1
6.311676350E1,-2.226675269E0,-7.109651731E0,1.419619527E1,1.603237944E1
6.312673150E1,-1.885352241E0,-8.070242844E0,1.445971056E1,1.666633140E1
6.313669850E1,-1.142866366E0,-9.169479041E0,1.535501985E1,1.792099674E1
6.314666550E1,-5.906085420E-1,-1.076225883E1,1.595609374E1,1.925543978E1
6.315663350E1,-6.776063401E-1,-1.319379422E1,1.557880683E1,2.042632073E1
6.316660050E1,-4.807370210E-1,-1.591395052E1,1.308854902E1,2.061055663E1
6.317656750E1,-3.023028034E-1,-1.726464447E1,8.012673497E0,1.903581551E1
6.318653550E1,4.784308791E-1,-1.769911949E1,2.018215453E0,1.782023907E1
6.319650250E1,2.389193950E0,-1.662589931E1,-4.073725032E0,1.728363420E1
6.320646950E1,4.192144890E0,-1.393773196E1,-9.578949612E0,1.742385510E1
6.321643750E1,4.226817709E0,-1.067560309E1,-1.379144515E1,1.794542975E1
6.322640450E1,2.732873406E0,-8.998349749E0,-1.833913233E1,2.060977122E1
6.323637150E1,1.129918292E0,-7.662246355E0,-2.294876374E1,2.422049734E1
6.324633950E1,-3.612211025E-1,-6.495059080E0,-2.549400292E1,2.631084297E1
6.325630650E1,-1.297915229E0,-5.813686548E0,-2.594895606E1,2.662389633E1
6.326627350E1,-1.477598997E0,-5.578434352E0,-2.523058117E1,2.588212617E1
6.327624150E1,-1.227209528E0,-5.571587262E0,-2.378923082E1,2.446377180E1
6.328620850E1,-7.270603359E-1,-5.731218588E0,-2.230665058E1,2.304261581E1
6.329617550E1,-4.166427666E-1,-6.268166063E0,-2.091031911E1,2.183357374E1
6.330614350E1,-5.760700250E-1,-7.261561809E0,-1.877756007E1,2.014097561E1
6.331611050E1,-7.115769088E-1,-7.793780640E0,-1.613288548E1,1.793096071E1
6.332607750E1,-2.830479223E-1,-7.934941782E0,-1.354621527E1,1.570169944E1
6.333604550E1,2.910743952E-2,-8.057668991E0,-1.115246575E1,1.375879243E1
6.334601250E1,-1.873939061E-1,-8.329536452E0,-8.887710489E0,1.218226956E1
6.335597950E1,-6.926950800E-1,-8.838850570E0,-6.505634354E0,1.099674426E1
6.336594750E1,-1.421378603E0,-9.626472273E0,-3.840643029E0,1.046134907E1
6.337591450E1,-2.357278093E0,-1.027641368E1,-1.240128951E0,1.061599538E1
6.338588150E1,-2.801883999E0,-1.065223294E1,1.302620484E0,1.109132277E1
6.339584950E1,-3.068716423E0,-1.107615140E1,3.293519645E0,1.195597850E1
6.340581650E1,-3.203600578E0,-1.093584395E1,4.737162691E0,1.234084478E1
6.341578350E1,-3.238532429E0,-1.052184939E1,5.849903033E0,1.246670656E1
6.342575150E1,-3.742285261E0,-1.005995210E1,6.778322765E0,1.269460494E1
6.343571850E1,-4.059330064E0,-9.177816585E0,6.992917918E0,1.223157303E1
6.344568650E1,-4.345871698E0,-8.202347817E0,6.622956398E0,1.140301109E1
6.345565350E1,-5.473452272E0,-8.237536946E0,6.416426893E0,1.178924208E1
6.346562050E1,-5.180807900E0,-7.168108685E0,5.489826815E0,1.040964702E1
6.347558850E1,-3.862736734E0,-6.370878253E0,3.928354772E0,8.422635930E0
6.348555550E1,-2.060842386E0,-5.611396860E0,1.930440852E0,6.281834760E0
6.349552250E1,-7.771201032E-1,-5.058786449E0,1.218203354E0,5.261107812E0
6.350549050E1,-2.505100967E0,-5.798035891E0,1.228251502E0,6.434388301E0
6.351545750E1,-3.509759620E0,-6.588521560E0,1.251973071E0,7.569310768E0
6.352542450E1,-2.653422024E0,-6.615835074E0,2.380811090E0,7.515196844E0
6.353539250E1,-2.007343286E0,-6.606066130E0,3.979762031E0,7.969193347E0
6.354535950E1,-1.359708019E0,-6.736840278E0,4.952012783E0,8.470906294E0
6.355532650E1,-7.238852978E-4,-6.469383371E0,5.376591976E0,8.411935747E0
6.356529450E1,1.696613476E0,-5.869089502E0,5.569367659E0,8.266956210E0
6.357526150E1,2.997365189E0,-5.254173499E0,5.284373199E0,8.032131557E0
6.358522850E1,4.358620967E0,-5.011305304E0,4.880290836E0,8.241844225E0
6.359519650E1,5.799854960E0,-4.939322571E0,4.736659246E0,8.970572213E0
6.360516350E1,6.509808097E0,-3.789697409E0,4.572774655E0,8.811905353E0
6.361513050E1,7.177248468E0,-2.535237809E0,4.089735001E0,8.640963991E0
6.362509850E1,7.937142674E0,-2.044091867E0,3.482727358E0,8.905387989E0
6.363506550E1,8.629400382E0,-1.705028496E0,2.631028942E0,9.181284574E0
6.364503250E1,8.386906409E0,-1.282683525E0,1.597466333E0,8.633503044E0
6.365500050E1,8.141236812E0,-9.918865069E-1,7.981806046E-1,8.240186160E0
6.366496750E1,8.103848546E0,-6.786731645E-1,-3.747901511E-1,8.140849230E0
6.367493450E1,7.631694068E0,-4.815298303E-1,-1.580183133E0,7.808431601E0
6.368490250E1,7.169155921E0,-1.739753502E-1,-3.153061339E0,7.833827918E0
6.369486950E1,6.848135011E0,-4.898190625E-2,-4.797130566E0,8.361328484E0
6.370483650E1,6.679351623E0,-2.239678015E-1,-5.235170633E0,8.489458831E0
6.371480450E1,6.245401683E0,3.769357869E-1,-5.105614461E0,8.075544674E0
6.372477150E1,5.483296645E0,3.814359502E-1,-4.791688562E0,7.291934911E0
6.373473850E1,5.057864344E0,4.256354919E-1,-4.575150379E0,6.833385565E0
6.374470650E1,4.850914717E0,8.140335757E-1,-4.433013922E0,6.621603785E0
6.375467350E1,4.656402995E0,1.033466277E0,-4.139956151E0,6.315803855E0
6.376464050E1,4.721790361E0,1.376768879E0,-4.271159484E0,6.514107775E0
6.377460850E1,4.500337886E0,1.769445078E0,-4.799333797E0,6.813044977E0
6.378457550E1,4.521785765E0,1.779712643E0,-5.041410279E0,7.002124049E0
6.379454350E1,1.041104933E1,2.324145723E0,-1.983745795E1,2.252368397E1
6.380451050E1,1.055634094E1,3.221367343E0,-1.794038496E1,2.106349815E1
6.381447750E1,4.079882735E0,1.198973031E0,4.243702129E0,6.007660711E0
6.382444450E1,7.670956367E0,3.178370135E0,1.134207809E-1,8.304123830E0
6.383441250E1,6.288092789E0,4.660113054E0,1.291930604E0,7.932581502E0
6.384437950E1,3.048014356E0,6.757123684E0,3.240086035E0,8.089948672E0
6.385434750E1,-2.194856183E-1,4.532384721E0,6.830132604E-2,4.538210029E0
6.386431450E1,-5.883601121E0,2.211738557E-1,-1.772466013E1,1.867697129E1
6.387428150E1,-2.462432958E0,2.518589105E-1,-2.716175512E0,3.674863044E0
6.388424950E1,-3.762522839E-1,6.519203988E-1,4.378670484E0,4.442895587E0
6.389421650E1,-1.216905857E0,-5.313695962E-1,1.369661735E0,1.907665269E0
6.390418350E1,-1.311423485E-1,-5.799382505E-1,-1.179799719E0,1.321156337E0
6.391415150E1,-1.385867677E-1,4.878967538E-1,-6.695705116E-1,8.399846454E-1
6.392411850E1,1.449693050E-1,3.767047488E-1,7.151495576E-2,4.099231099E-1
6.393408550E1,1.059681574E-1,-1.007760491E-1,-1.714649212E-1,2.253559000E-1
6.394405350E1,6.949807749E-2,-3.464355041E-1,-1.485315567E-1,3.832873134E-1
6.395402050E1,3.221381395E-2,-4.207637746E-1,-1.314413148E-1,4.419917454E-1
6.396398750E1,6.347723608E-3,-2.172920354E-1,-2.052214819E-1,2.989514657E-1
6.397395550E1,3.107155580E-4,-4.630305556E-1,-1.992321789E-1,5.040742536E-1
6.398392250E1,3.463245075E-2,-6.402181468E-1,2.006764412E-2,6.414681539E-1
6.399388950E1,2.204160474E-2,-1.912505286E-1,-8.741996706E-2,2.114352091E-1
6.400385750E1,3.215703200E-2,-1.833857860E-1,-8.848357558E-2,2.061401571E-1
6.401382450E1,6.893736149E-2,-2.442071345E-1,9.876064181E-2,2.722923956E-1
6.402379150E1,6.197442857E-2,-2.052083622E-1,3.750988841E-2,2.176196072E-1
6.403375950E1,5.791458797E-2,-1.601670042E-1,4.584801793E-2,1.763791640E-1
6.404372650E1,6.302940788E-2,-9.665597308E-2,5.567484856E-2,1.281201473E-1
6.405369350E1,1.671932287E-2,-7.145286564E-2,-2.021604645E-1,2.150672015E-1
6.406366150E1,1.105162587E-2,-4.050433891E-2,-9.806950092E-2,1.066788026E-1
6.407362850E1,3.453161825E-2,-2.943195999E-2,-9.124229193E-2,1.019010734E-1
6.408359550E1,5.962443260E-2,-4.116269885E-2,-1.113660693E-1,1.328602353E-1
6.409356350E1,6.344528653E-2,-1.000286471E-1,2.986757755E-2,1.221601687E-1
6.410353050E1,7.478322954E-2,-1.187077602E-1,2.276847303E-2,1.421353831E-1
6.411349750E1,5.623852928E-2,-1.360229737E-1,-4.463881373E-2,1.538104198E-1
6.412346550E1,4.844754383E-2,-1.215015964E-1,-2.027229667E-2,1.323660396E-1
6.413343237E1,3.088835523E-2,-1.032416555E-1,-9.095227003E-2,1.410150536E-1
6.414339937E1,3.228408560E-2,-1.065635684E-1,-9.036404014E-2,1.434005441E-1
6.415336737E1,3.459717102E-2,-1.092342476E-1,-6.865683675E-2,1.335771175E-1
6.416333437E1,4.686657549E-2,-9.462187294E-2,-5.428847373E-2,1.187308432E-1
6.417330137E1,4.900718632E-2,-8.900456250E-2,1.824331284E-4,1.016048706E-1
6.418326937E1,3.004787279E-2,-7.250668008E-2,2.556402683E-3,7.852788365E-2
6.419323637E1,3.325841445E-2,-5.488116212E-2,-5.553685427E-3,6.441201371E-2
6.420320437E1,3.241019360E-2,-6.979532618E-2,-2.533306181E-2,8.101587639E-2
6.421317137E1,2.197023673E-2,-9.411824495E-2,-8.731764078E-2,1.302509337E-1
6.422313837E1,2.479784972E-2,-1.246582523E-1,-9.017926812E-2,1.558425924E-1
6.423310638E1,4.638350411E-2,-1.479425594E-1,-6.909303904E-2,1.697417991E-1
6.424307337E1,4.320982732E-2,-1.498739313E-1,-6.401999474E-2,1.686055876E-1
6.425304037E1,4.627004072E-2,-1.315342855E-1,-2.975881934E-2,1.425754967E-1
6.426300837E1,3.289679158E-2,-1.039641156E-1,-4.623393416E-3,1.091426222E-1
6.427297538E1,1.861616420E-2,-8.833648156E-2,-1.638389826E-3,9.029163785E-2
6.428294237E1,2.194291927E-2,-8.258209046E-2,-3.308822393E-2,9.163036578E-2
6.429291037E1,2.776594207E-2,-9.557083949E-2,-6.963215232E-2,1.214634494E-1
6.430287737E1,2.278142827E-2,-9.858354427E-2,-7.758904338E-2,1.275059541E-1
