"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.811125283E1,-1.989336237E-1,5.382693655E-2,-5.227410793E-4,2.060878430E-1
3.812121983E1,-2.028997536E-1,4.132349728E-2,2.306141853E-3,2.070779074E-1
3.813118783E1,-2.044276493E-1,3.724151035E-2,-2.315672815E-2,2.090785210E-1
3.814115483E1,-2.171150292E-1,2.655528520E-2,-2.586281955E-2,2.202566787E-1
3.815112183E1,-2.158707052E-1,3.035341722E-2,-7.309604287E-3,2.181167614E-1
3.816108883E1,-1.971975854E-1,2.733513932E-2,6.300374866E-3,1.991828112E-1
3.817105683E1,-1.848131279E-1,2.782433200E-2,1.272412598E-2,1.873285591E-1
3.818102383E1,-1.685433051E-1,2.922441124E-2,2.678024769E-2,1.731418308E-1
3.819099083E1,-1.798514547E-1,2.821838865E-2,2.751465797E-2,1.841191995E-1
3.820095883E1,-1.817698896E-1,2.109714693E-2,5.647825599E-3,1.830772523E-1
3.821092583E1,-1.896787787E-1,1.727094828E-2,-2.011149824E-2,1.915223149E-1
3.822089283E1,-1.779378986E-1,1.117282312E-2,-2.042432427E-2,1.794543974E-1
3.823086083E1,-1.805038396E-1,1.845870964E-2,-1.863916934E-2,1.824000512E-1
3.824082783E1,-1.771085441E-1,1.749362670E-2,-1.760070384E-2,1.788386093E-1
3.825079483E1,-1.689866154E-1,2.128561914E-2,1.726741254E-2,1.711949687E-1
3.826076283E1,-1.727376591E-1,3.161572144E-2,4.629474521E-2,1.816068725E-1
3.827072983E1,-1.861483761E-1,2.480016120E-2,4.164503932E-2,1.923553358E-1
3.828069683E1,-1.943247387E-1,1.992873163E-2,1.872921646E-2,1.962397564E-1
3.829066483E1,-1.980757459E-1,2.782201138E-2,-2.088625431E-3,2.000310670E-1
3.830063183E1,-2.015465800E-1,3.514179805E-2,-2.380401492E-2,2.059674756E-1
3.831059883E1,-1.851982035E-1,4.456420235E-2,-2.216094732E-2,1.917692632E-1
3.832056583E1,-1.844286186E-1,5.524907533E-2,-1.303461313E-2,1.929670356E-1
3.833053383E1,-1.845383818E-1,5.104087077E-2,7.011396289E-3,1.915952623E-1
3.834050083E1,-1.972716441E-1,4.613603898E-2,2.690947115E-2,2.043740573E-1
3.835046783E1,-1.980843522E-1,4.334398437E-2,1.686746299E-2,2.034714301E-1
3.836043583E1,-2.060315954E-1,3.607790530E-2,1.834973216E-2,2.099698698E-1
3.837040283E1,-2.002016107E-1,4.871433218E-2,1.264752746E-2,2.064309353E-1
3.838036983E1,-1.888936621E-1,4.112916415E-2,-1.116291940E-2,1.936415103E-1
3.839033783E1,-1.841275235E-1,4.718949254E-2,-3.662111163E-2,1.935740141E-1
3.840030483E1,-1.755460219E-1,4.396599107E-2,-1.836727381E-2,1.818976936E-1
3.841027183E1,-1.847370958E-1,3.441129809E-2,-1.012153029E-3,1.879174192E-1
3.842023983E1,-1.920300720E-1,2.305877815E-2,1.813747823E-2,1.942581374E-1
3.843020683E1,-1.993479538E-1,2.218449607E-2,1.558166027E-2,2.011828688E-1
3.844017383E1,-1.929750004E-1,2.273730006E-2,2.126106083E-2,1.954696096E-1
3.845014083E1,-1.670595376E-1,2.619841319E-2,9.872438908E-3,1.693892293E-1
3.846010883E1,-1.584608781E-1,3.032908275E-2,-9.599958658E-3,1.616225923E-1
3.847007583E1,-1.527271715E-1,3.525192213E-2,3.099024296E-3,1.567733743E-1
3.848004321E1,-1.602201408E-1,2.414878137E-2,1.286972165E-3,1.620349143E-1
3.849001121E1,-1.715570514E-1,2.334133114E-2,-1.130734563E-2,1.735064716E-1
3.849997821E1,-1.754882441E-1,1.921115037E-2,1.097522378E-2,1.768774934E-1
3.850994521E1,-1.708041859E-1,1.493096567E-2,2.531785905E-2,1.733147358E-1
3.851991321E1,-1.574917386E-1,1.830172104E-2,1.077291012E-2,1.589171367E-1
3.852988021E1,-1.550469081E-1,2.631182633E-2,2.820112109E-3,1.572889346E-1
3.853984721E1,-1.634608870E-1,3.511678750E-2,-1.988053322E-3,1.672022808E-1
3.854981521E1,-1.702672836E-1,3.055883721E-2,-2.295499921E-2,1.745042188E-1
3.855978221E1,-1.809531433E-1,2.260787560E-2,-1.621725261E-2,1.830796422E-1
3.856974921E1,-1.888893498E-1,2.308500839E-2,2.520149946E-4,1.902949489E-1
3.857971621E1,-1.861257729E-1,2.498197306E-2,9.684158564E-3,1.880443705E-1
3.858968421E1,-1.741697701E-1,3.410364775E-2,2.869345665E-2,1.797817623E-1
3.859965121E1,-1.660814994E-1,4.881772740E-2,1.626987755E-2,1.738704802E-1
3.860961821E1,-1.677121417E-1,4.614152532E-2,2.490913868E-3,1.739615115E-1
3.861958621E1,-1.776692008E-1,4.004926565E-2,-1.652423143E-2,1.828752001E-1
3.862955321E1,-1.916340511E-1,4.258493812E-2,-2.655980766E-2,1.980972233E-1
3.863952021E1,-1.952403579E-1,3.400137173E-2,-2.102483332E-2,1.992910792E-1
3.864948821E1,-2.002139264E-1,2.200205837E-2,1.426720619E-3,2.014242846E-1
3.865945521E1,-1.888151815E-1,3.133872331E-2,8.159204721E-3,1.915720777E-1
3.866942221E1,-1.769985069E-1,4.066784624E-2,2.507110655E-2,1.833327727E-1
3.867938921E1,-1.631838203E-1,4.708031406E-2,2.297078669E-2,1.713860328E-1
3.868935721E1,-1.712966311E-1,4.145122696E-2,1.352987230E-2,1.767591510E-1
3.869932421E1,-1.804096263E-1,3.265418238E-2,6.484562159E-4,1.833421648E-1
3.870929121E1,-1.895944326E-1,2.653449561E-2,-1.776851892E-2,1.922650478E-1
3.871925921E1,-1.864139493E-1,2.258352743E-2,-2.571020722E-2,1.895288658E-1
3.872922621E1,-1.720652841E-1,2.294671718E-2,2.874491215E-3,1.736124319E-1
3.873919321E1,-1.551517377E-1,2.981698086E-2,-4.167895317E-3,1.580458333E-1
3.874916121E1,-1.453965538E-1,2.363304325E-2,1.184412003E-2,1.477801129E-1
3.875912821E1,-1.421846417E-1,1.774458189E-2,2.157213271E-2,1.449023789E-1
3.876909521E1,-1.524012806E-1,2.243028926E-2,-1.329072118E-3,1.540488060E-1
3.877906321E1,-1.719030970E-1,1.335363813E-2,-4.773666859E-3,1.724870496E-1
3.878903021E1,-1.606553016E-1,1.395281785E-2,-8.221769929E-3,1.614695158E-1
3.879899721E1,-1.522051613E-1,3.358088383E-2,-1.199614763E-2,1.563265635E-1
3.880896421E1,-1.229451095E-1,2.992865355E-2,1.041798413E-2,1.269636115E-1
3.881893221E1,-1.386225544E-1,3.434558087E-2,1.201368928E-2,1.433183877E-1
3.882889921E1,-1.030906695E-1,2.712092109E-2,2.668259919E-2,1.098871766E-1
3.883886621E1,-2.548618395E-1,1.520398039E-2,-2.125872195E-2,2.561984612E-1
3.884883421E1,-1.633850011E-1,1.337733306E-2,4.666195035E-2,1.704433901E-1
3.885880121E1,-1.963008418E-1,1.707451838E-2,-1.545419097E-3,1.970480855E-1
3.886876821E1,-1.960469082E-1,2.382179868E-2,-2.796957135E-2,1.994596832E-1
3.887873621E1,-2.218009695E-1,2.993483424E-2,-4.516272426E-2,2.283230957E-1
3.888870321E1,-1.988392826E-1,5.685622366E-2,-4.041127682E-2,2.107196283E-1
3.889867021E1,-1.394696150E-1,5.054128557E-2,9.851388931E-3,1.486716009E-1
3.890863821E1,-1.738733163E-1,5.816800995E-2,3.862085938E-3,1.833858315E-1
3.891860521E1,5.425179707E-1,-1.457620413E-1,4.529370189E-2,5.635812635E-1
3.892857221E1,1.134671493E0,-3.318264916E-1,5.563157916E-2,1.183504580E0
3.893853921E1,-2.119931424E-1,2.200818150E-1,9.023013890E-2,3.186197980E-1
3.894850721E1,-9.174895316E-1,2.275059517E-1,3.815904629E-1,1.019390642E0
3.895847421E1,-3.463817462E-2,2.311102485E-1,1.142540091E-1,2.601263706E-1
3.896844121E1,1.440737491E-1,2.315352680E-1,5.044977665E-3,2.727476440E-1
3.897840921E1,-1.168075613E-1,1.227491090E-1,2.052811235E-1,2.661798073E-1
3.898837621E1,-5.710595459E-2,2.707754206E-2,1.279990590E-1,1.427516810E-1
3.899834321E1,1.939655918E-1,1.704554360E-1,5.024044633E-1,5.648787049E-1
3.900831121E1,2.098955999E-1,5.282776617E-3,4.289447236E-1,4.775747549E-1
3.901827821E1,2.309116259E-1,-1.345451082E-1,-7.433506787E-2,2.773955072E-1
3.902824521E1,3.533639430E-1,-3.992653899E-1,3.556469518E-1,6.409084818E-1
3.903821321E1,8.768703863E-1,-8.460641845E-1,5.901565522E-1,1.353887379E0
3.904818021E1,1.794446603E0,-8.242754124E-1,4.007973969E-1,2.014970749E0
3.905814721E1,2.579960530E0,-6.240387549E-1,1.650084257E-1,2.659482748E0
3.906811421E1,3.085572484E0,-6.623297583E-1,2.655577308E-1,3.167011078E0
3.907808221E1,2.687862709E0,-1.001548958E0,9.906516480E-1,3.034649394E0
3.908804921E1,1.665232054E0,-1.839012180E0,1.836112838E0,3.086466256E0
3.909801621E1,1.596608254E0,-2.574512972E0,2.993698985E0,4.259050196E0
3.910798421E1,2.800932657E0,-2.822678160E0,4.198680907E0,5.782876197E0
3.911795121E1,4.202845002E0,-2.529307855E0,4.862075005E0,6.906596680E0
3.912791821E1,6.055955989E0,-1.373138781E0,2.978329579E0,6.886984836E0
3.913788621E1,5.688450884E0,-1.401845687E0,4.293018715E0,7.263171103E0
3.914785321E1,4.742958452E0,-1.662858815E0,5.957619855E0,7.794484502E0
3.915782021E1,4.094707473E0,2.387394762E-1,4.625468593E0,6.182118208E0
3.916778821E1,4.765179333E0,9.410082024E-1,4.503050702E0,6.623435372E0
3.917775521E1,5.219704748E0,1.531853264E0,4.442634346E0,7.023452998E0
3.918772221E1,5.114930245E0,2.472817320E0,5.064252427E0,7.610781139E0
3.919768921E1,4.352808250E0,3.232080612E0,6.207095988E0,8.241439519E0
3.920765721E1,3.172429364E0,4.050863296E0,7.125992945E0,8.789401399E0
3.921762421E1,1.306496895E0,4.807817522E0,8.265817589E0,9.651206343E0
3.922759121E1,1.951949689E-1,5.512089504E0,8.936677412E0,1.050168724E1
3.923755921E1,3.931246074E-1,5.792900866E0,9.348320809E0,1.100469670E1
3.924752621E1,8.064408199E-1,5.569960567E0,1.000897256E1,1.148278447E1
3.925749321E1,8.051144522E-1,5.669629866E0,1.012322365E1,1.163067363E1
3.926746121E1,-3.845740047E-1,5.566485566E0,9.559125797E0,1.106844816E1
3.927742821E1,-1.756905432E0,5.161086996E0,8.921514997E0,1.045547538E1
3.928739521E1,-2.838918509E0,4.426104267E0,8.251747434E0,9.784742868E0
3.929736221E1,-3.723695500E0,4.011792201E0,7.609514995E0,9.373638744E0
3.930733021E1,-3.756447802E0,3.855532964E0,7.401978600E0,9.152339685E0
3.931729721E1,-3.889959031E0,3.375778860E0,7.239548212E0,8.884746619E0
3.932726421E1,-4.527012591E0,2.661481242E0,6.667484114E0,8.487206243E0
3.933723221E1,-4.909640350E0,1.988875440E0,5.797723650E0,7.853266416E0
3.934719921E1,-5.333453557E0,1.433311016E0,5.250852281E0,7.620469605E0
3.935716621E1,-5.614557865E0,1.337392121E0,5.050668760E0,7.669493636E0
3.936713421E1,-5.444108605E0,1.203498484E0,4.944271654E0,7.452016459E0
3.937710121E1,-5.183040951E0,7.017383838E-1,4.876921086E0,7.151273281E0
3.938706821E1,-5.264185102E0,-1.339889467E-1,5.016032778E0,7.272563692E0
3.939703621E1,-5.244965889E0,-1.149174342E0,4.876205387E0,7.253112974E0
3.940700321E1,-5.326193655E0,-2.298772023E0,4.488455467E0,7.334774989E0
3.941697021E1,-5.531704574E0,-3.021850989E0,3.565875057E0,7.242016557E0
3.942693721E1,-6.117445893E0,-3.567219039E0,2.892374339E0,7.649446075E0
3.943690521E1,-6.592899955E0,-4.147738211E0,2.183362604E0,8.089322242E0
3.944687221E1,-6.979749988E0,-4.850073595E0,1.494242511E0,8.629767347E0
3.945683921E1,-7.391313279E0,-5.355316297E0,9.214483890E-1,9.173875504E0
3.946680721E1,-7.434447019E0,-5.489448500E0,4.973056912E-1,9.254856037E0
3.947677358E1,-7.320262007E0,-5.887285452E0,1.979799977E-1,9.396039694E0
3.948674058E1,-7.342073291E0,-6.348712628E0,-4.535802126E-2,9.706402505E0
3.949670858E1,-7.311489429E0,-6.862712705E0,-1.845417805E-1,1.002939475E1
3.950667558E1,-7.401866333E0,-7.188564584E0,-2.990518977E-1,1.032242791E1
3.951664258E1,-7.428206286E0,-7.423454254E0,-3.542690554E-1,1.050768425E1
3.952661058E1,-7.274470707E0,-7.745969127E0,-5.609450322E-1,1.064108176E1
3.953657758E1,-6.954971827E0,-7.777026613E0,-9.290190715E-1,1.047458126E1
3.954654458E1,-6.775785073E0,-7.828658697E0,-1.154994076E0,1.041792550E1
3.955651158E1,-6.741472442E0,-7.969408779E0,-1.122167807E0,1.049848501E1
3.956647958E1,-6.686910903E0,-7.986016626E0,-1.047607622E0,1.046846315E1
3.957644658E1,-6.364479060E0,-7.954787816E0,-1.013877520E0,1.023783134E1
3.958641358E1,-6.350389025E0,-8.054376424E0,-1.020749752E0,1.030739300E1
3.959638158E1,-6.560944337E0,-8.291531889E0,-9.039907227E-1,1.061191269E1
3.960634858E1,-6.583150892E0,-8.850554357E0,-8.474965330E-1,1.106293083E1
3.961631558E1,-5.908551775E0,-9.282558344E0,-1.274269674E0,1.107703194E1
3.962628358E1,-5.129672830E0,-9.629038031E0,-1.785786438E0,1.105535843E1
3.963625058E1,-5.187222295E0,-9.891456392E0,-1.991604921E0,1.134524900E1
3.964621758E1,-4.766704579E0,-9.874978938E0,-2.043435225E0,1.115402659E1
3.965618458E1,-3.898703249E0,-9.848175302E0,-1.899117172E0,1.076071976E1
3.966615258E1,-2.878545382E0,-9.689484792E0,-1.341625067E0,1.019667087E1
3.967611958E1,-1.867078523E0,-9.558360981E0,-5.657134366E-1,9.755423033E0
3.968608658E1,-9.269137815E-1,-9.454547760E0,1.202153917E-1,9.500636518E0
3.969605458E1,-3.370042741E-1,-9.476760748E0,2.563431036E-1,9.486215154E0
3.970602158E1,-7.706454813E-2,-9.493573247E0,1.395147116E-1,9.494911074E0
3.971598858E1,1.583110249E-1,-9.543683301E0,1.262560040E-1,9.545831232E0
3.972595658E1,2.807900199E-1,-9.079254164E0,-9.874207690E-2,9.084131726E0
3.973592358E1,4.261839607E-1,-8.044235013E0,-4.288231015E-1,8.066922521E0
3.974589058E1,9.107158247E-1,-7.338069702E0,-2.412070012E-1,7.398300554E0
3.975585858E1,2.225830639E0,-7.061956578E0,2.361927214E-1,7.408194095E0
3.976582558E1,3.662897614E0,-7.015909755E0,6.791377258E-1,7.943616095E0
3.977579258E1,4.362414348E0,-6.712310624E0,1.193561726E0,8.093847197E0
3.978575958E1,4.462150013E0,-6.136053488E0,1.287243476E0,7.695383740E0
3.979572758E1,4.176964933E0,-5.513627906E0,1.341569079E0,7.046058213E0
3.980569458E1,4.000681322E0,-4.960753786E0,1.543763165E0,6.557265731E0
3.981566158E1,4.191523623E0,-4.618573557E0,1.492642128E0,6.413117222E0
3.982562958E1,4.472884624E0,-4.349857160E0,1.556183236E0,6.430370163E0
3.983559658E1,5.074438861E0,-3.732063158E0,1.777173489E0,6.544965300E0
3.984556358E1,5.828439658E0,-2.901732808E0,2.324881010E0,6.913453106E0
3.985553158E1,6.737637253E0,-1.926721292E0,3.157299401E0,7.686127126E0
3.986549858E1,7.710377126E0,-9.265603173E-1,3.792844965E0,8.642574985E0
3.987546558E1,8.402470527E0,-3.666063881E-1,4.171266529E0,9.388044294E0
3.988543258E1,8.639997876E0,5.070471525E-2,4.183511184E0,9.599682291E0
3.989540058E1,8.656726760E0,5.019694304E-1,4.246242160E0,9.655126306E0
3.990536758E1,8.970266742E0,1.179751187E0,4.299495091E0,1.001714312E1
3.991533458E1,9.446177471E0,2.198254293E0,4.461266499E0,1.067546203E1
3.992530258E1,9.262966663E0,3.232509212E0,4.988252072E0,1.100610403E1
3.993526958E1,8.821812369E0,4.189798402E0,5.187409406E0,1.105839050E1
3.994523658E1,8.315504304E0,4.864522065E0,4.945037055E0,1.082887705E1
3.995520458E1,7.559785595E0,5.668738165E0,4.918073205E0,1.065234222E1
3.996517158E1,6.981768447E0,6.149569327E0,4.977051145E0,1.055146111E1
3.997513858E1,6.186295688E0,6.266042354E0,5.018382774E0,1.013497443E1
3.998510658E1,5.327769479E0,6.984937638E0,5.097693238E0,1.015681829E1
3.999507358E1,4.789737931E0,7.945200722E0,5.394780325E0,1.073179662E1
4.000504058E1,4.262600038E0,8.944488707E0,5.673120654E0,1.141743996E1
4.001500758E1,3.485277328E0,9.297059439E0,5.781303499E0,1.148938390E1
4.002497558E1,2.463328166E0,9.128008248E0,5.637353820E0,1.100764636E1
4.003494258E1,1.405230932E0,9.223106779E0,5.168120611E0,1.066535716E1
4.004490958E1,4.644618809E-1,9.205982623E0,4.618448426E0,1.030999063E1
4.005487758E1,-2.099805307E-1,9.002744517E0,4.141836616E0,9.912028612E0
4.006484458E1,-8.268886793E-1,8.971235626E0,4.009277313E0,9.861091122E0
4.007481158E1,-1.268934674E0,9.096746694E0,4.311870139E0,1.014658660E1
4.008477958E1,-1.508559127E0,8.750266423E0,4.936596599E0,1.015937494E1
4.009474658E1,-2.035441204E0,8.046072208E0,5.541936032E0,9.979747184E0
4.010471358E1,-3.136426011E0,7.371129860E0,5.646560846E0,9.800733285E0
4.011468058E1,-4.263139443E0,6.415749786E0,5.319074669E0,9.361023372E0
4.012464858E1,-5.302961497E0,5.413859789E0,4.622139773E0,8.876680379E0
4.013461558E1,-6.225115938E0,4.676696634E0,3.620063251E0,8.586525362E0
4.014458258E1,-6.915271572E0,4.071669443E0,2.784083905E0,8.494150703E0
4.015455058E1,-7.592326519E0,3.331580341E0,2.341340337E0,8.615377190E0
4.016451758E1,-8.096647700E0,2.634376473E0,2.206263516E0,8.795637674E0
4.017448458E1,-8.412489147E0,2.020835736E0,2.244878236E0,8.938301237E0
4.018445258E1,-8.655060303E0,1.163248006E0,2.130045937E0,8.988899291E0
4.019441958E1,-8.782003940E0,2.186531210E-1,1.730097556E0,8.953470832E0
4.020438658E1,-8.684506297E0,-6.773578334E-1,1.257533042E0,8.801184727E0
4.021435358E1,-8.724791273E0,-1.424344311E0,1.138771122E0,8.913334906E0
4.022432158E1,-8.698731403E0,-1.842623128E0,9.423710422E-1,8.941546353E0
4.023428858E1,-8.603462133E0,-2.314907414E0,4.154756624E-1,8.919135443E0
4.024425558E1,-8.340641484E0,-3.054825193E0,-1.192188799E-2,8.882477101E0
4.025422358E1,-7.985673394E0,-3.632280423E0,-4.979237419E-1,8.787056884E0
4.026419058E1,-7.668916858E0,-4.081213853E0,-9.395611627E-1,8.737926955E0
4.027415758E1,-7.693641225E0,-4.676003155E0,-1.209172622E0,9.084008985E0
4.028412558E1,-7.773494895E0,-5.192850240E0,-1.315349872E0,9.440501141E0
4.029409258E1,-7.520170124E0,-5.510059351E0,-1.262160090E0,9.407803189E0
4.030405958E1,-7.157066803E0,-5.787796247E0,-1.061946237E0,9.265523214E0
4.031402758E1,-6.746283531E0,-5.906632134E0,-9.772263678E-1,9.019734809E0
4.032399458E1,-6.174853857E0,-6.032033860E0,-9.289921743E-1,8.682008932E0
4.033396158E1,-5.661992818E0,-6.351654362E0,-6.651599568E-1,8.534876307E0
4.034392858E1,-5.122143955E0,-6.452262724E0,-2.055408130E-1,8.240770594E0
4.035389658E1,-4.387339566E0,-6.419275072E0,3.454839063E-1,7.783007134E0
4.036386358E1,-4.035775725E0,-6.497753477E0,7.991670299E-1,7.690705683E0
4.037383058E1,-3.648206484E0,-6.587667282E0,1.085505838E0,7.608225397E0
4.038379858E1,-3.176941368E0,-6.766980336E0,1.100085870E0,7.556134477E0
4.039376558E1,-2.711707070E0,-7.089956555E0,8.103165738E-1,7.633966998E0
4.040373258E1,-2.577895294E0,-7.337159291E0,6.386171792E-1,7.803030341E0
4.041370058E1,-2.521186658E0,-7.328085582E0,3.284287477E-1,7.756615621E0
4.042366758E1,-2.270337013E0,-7.483051999E0,1.056825757E-2,7.819885489E0
4.043363458E1,-2.017334424E0,-7.771509181E0,-8.914591894E-2,8.029566621E0
4.044360258E1,-1.743923882E0,-7.855592726E0,-1.977845545E-1,8.049268682E0
4.045356958E1,-1.580310602E0,-7.581841292E0,-2.865672152E-1,7.750085145E0
4.046353658E1,-1.102359779E0,-7.194666154E0,-2.059266561E-1,7.281539943E0
4.047350358E1,-9.184151459E-1,-6.834222731E0,2.150031428E-1,6.899008122E0
4.048347233E1,-7.265902197E-1,-6.268225120E0,8.246227370E-1,6.363849633E0
4.049343933E1,6.597822726E-2,-5.963745398E0,1.377492180E0,6.121118934E0
4.050340633E1,1.340648435E0,-6.105686558E0,1.630587009E0,6.460306538E0
4.051337433E1,2.408285109E0,-6.169769703E0,2.086730348E0,6.944086614E0
4.052334133E1,3.228125555E0,-5.707639691E0,2.466427191E0,7.005798208E0
4.053330833E1,4.193927121E0,-5.040492851E0,2.526969846E0,7.027173648E0
4.054327533E1,5.389801421E0,-4.675637704E0,2.471072219E0,7.551009548E0
4.055324333E1,6.326252303E0,-4.444259287E0,2.621981253E0,8.163803924E0
4.056321033E1,6.405552242E0,-4.111794207E0,2.799532249E0,8.110199254E0
4.057317733E1,5.854685470E0,-3.457300156E0,2.431136028E0,7.220850969E0
4.058314533E1,5.530979519E0,-2.561817205E0,2.233228244E0,6.491683158E0
4.059311233E1,5.729364436E0,-2.078215048E0,2.369007315E0,6.538867661E0
4.060307933E1,6.438800095E0,-1.841005788E0,2.590530542E0,7.180410675E0
4.061304733E1,7.334728603E0,-1.335390034E0,2.680729691E0,7.922614588E0
4.062301433E1,7.498958180E0,-7.610776824E-1,2.961703021E0,8.098475030E0
4.063298133E1,7.475609078E0,-1.146229684E-1,3.163519377E0,8.118234067E0
4.064294933E1,7.574387262E0,1.058715577E0,3.264589376E0,8.315633762E0
4.065291633E1,7.539873487E0,1.899557467E0,3.792963079E0,8.651276188E0
4.066288333E1,7.551062719E0,2.441983198E0,4.100043057E0,8.932647043E0
4.067285033E1,7.565121764E0,2.990571894E0,4.011775244E0,9.070222057E0
4.068281833E1,7.678797483E0,3.497861706E0,3.927162525E0,9.307071118E0
4.069278533E1,8.069822429E0,4.114134262E0,3.957348776E0,9.884773346E0
4.070275233E1,8.353162127E0,5.046365209E0,3.947952300E0,1.052746155E1
4.071272033E1,7.800554055E0,5.853259919E0,4.078531151E0,1.057088982E1
4.072268733E1,6.944122903E0,6.507690235E0,4.238446067E0,1.041802765E1
4.073265433E1,6.359180898E0,7.152612979E0,4.397669842E0,1.053273726E1
4.074262233E1,5.749838462E0,7.588411224E0,4.436991783E0,1.050388135E1
4.075258933E1,5.353090847E0,7.926723520E0,4.423143822E0,1.053815585E1
4.076255633E1,4.801336176E0,8.345289436E0,4.606148808E0,1.067301699E1
4.077252433E1,3.738463520E0,8.656762428E0,4.818914952E0,1.058950360E1
4.078249133E1,2.679566972E0,8.695005557E0,4.962485147E0,1.036385351E1
4.079245833E1,1.925616753E0,8.712872894E0,4.811415898E0,1.013764652E1
4.080242533E1,1.124188313E0,8.635328874E0,4.355616667E0,9.736739735E0
4.081239333E1,6.420885980E-2,8.342577497E0,3.878121927E0,9.200138682E0
4.082236033E1,-7.835023391E-1,8.130715917E0,3.513063297E0,8.891795711E0
4.083232733E1,-1.629937968E0,7.798726800E0,3.327604235E0,8.634221877E0
4.084229533E1,-2.843023254E0,7.312478194E0,3.403471273E0,8.552118759E0
4.085226233E1,-4.139558541E0,6.741880578E0,3.436919101E0,8.625619487E0
4.086222933E1,-5.103802409E0,6.201268069E0,3.375154377E0,8.711842041E0
4.087219633E1,-5.781363140E0,5.514248296E0,3.265731922E0,8.631112270E0
4.088216433E1,-5.927816012E0,4.680662801E0,2.970375026E0,8.116078777E0
4.089213133E1,-6.289778541E0,3.721676164E0,2.544417353E0,7.738620500E0
4.090209833E1,-6.875031618E0,3.070296341E0,2.075133566E0,7.810183013E0
4.091206633E1,-7.517990282E0,2.546280568E0,1.597973871E0,8.096742747E0
4.092203333E1,-8.013002695E0,1.925478759E0,1.119804363E0,8.316828870E0
4.093200033E1,-8.296970385E0,1.257694572E0,9.713318628E-1,8.447780702E0
4.094196833E1,-8.507788237E0,5.378578860E-1,8.895886651E-1,8.571062932E0
4.095193533E1,-8.579327751E0,-1.216460592E-1,7.099161534E-1,8.609508892E0
4.096190233E1,-8.381781909E0,-7.113576382E-1,5.863947460E-1,8.432328057E0
4.097187033E1,-8.055672167E0,-1.312492338E0,5.176575100E-1,8.178291967E0
4.098183733E1,-7.636668879E0,-1.773901387E0,2.562546645E-1,7.844176449E0
4.099180433E1,-7.203218291E0,-2.242299614E0,1.303763907E-1,7.545280599E0
4.100177133E1,-7.080712107E0,-3.024550064E0,2.317497146E-1,7.703122416E0
4.101173933E1,-6.857154926E0,-3.727550862E0,8.190311909E-2,7.805249338E0
4.102170633E1,-6.478449479E0,-4.022200245E0,-3.173051508E-1,7.632108819E0
4.103167333E1,-6.327514132E0,-4.301473204E0,-5.563551141E-1,7.671351761E0
4.104164133E1,-6.169828175E0,-4.690259836E0,-7.382396275E-1,7.785262666E0
4.105160833E1,-5.982005668E0,-4.936062164E0,-8.495026396E-1,7.801971304E0
4.106157533E1,-5.769113808E0,-5.151679995E0,-7.292871018E-1,7.768805608E0
4.107154333E1,-5.723403785E0,-5.426121401E0,-4.563041380E-1,7.899896063E0
4.108151033E1,-5.689565363E0,-5.465786573E0,-1.618994612E-1,7.891272921E0
4.109147733E1,-5.375630109E0,-5.448789886E0,8.339986011E-2,7.654649948E0
4.110144433E1,-4.893993201E0,-5.619991098E0,2.439860366E-1,7.456205374E0
4.111141233E1,-4.417554469E0,-5.643194019E0,2.669388431E-1,7.171588566E0
4.112137933E1,-4.051305345E0,-5.636383182E0,1.075079302E-1,6.942150123E0
4.113134633E1,-3.972076743E0,-5.711422255E0,-5.831252754E-2,6.957092653E0
4.114131433E1,-3.836654643E0,-5.785667276E0,-1.119917214E-1,6.943083380E0
4.115128133E1,-3.711402606E0,-5.875101609E0,-1.605470002E-2,6.949214774E0
4.116124833E1,-3.496436155E0,-5.951789011E0,3.371843684E-1,6.911045617E0
4.117121633E1,-2.988655761E0,-6.101705189E0,3.775748876E-1,6.804809495E0
4.118118333E1,-2.348216078E0,-6.161438005E0,1.874517936E-1,6.596406235E0
4.119115033E1,-1.786305671E0,-6.127628819E0,2.055527267E-1,6.385998342E0
4.120111733E1,-1.378223228E0,-6.133536846E0,2.711807057E-1,6.292321708E0
4.121108533E1,-7.727346915E-1,-6.025632913E0,1.765575537E-1,6.077544198E0
4.122105233E1,-7.390705168E-2,-6.066967465E0,5.112425297E-2,6.067632995E0
4.123101933E1,5.369796342E-1,-5.970643943E0,4.346907824E-2,5.994899981E0
4.124098733E1,1.243546649E0,-5.701494852E0,-1.254251146E-1,5.836881297E0
4.125095433E1,2.093121940E0,-5.644870416E0,-2.468717837E-1,6.025501402E0
4.126092133E1,2.509708573E0,-5.571671462E0,-1.789218754E-1,6.113441996E0
4.127088933E1,2.436341220E0,-5.222410254E0,-6.680209994E-2,5.763140630E0
4.128085633E1,2.228745768E0,-4.747516356E0,1.375066316E-1,5.246439490E0
4.129082333E1,2.092804436E0,-4.492083079E0,2.239524525E-1,4.960725300E0
4.130079133E1,1.940654622E0,-4.355313197E0,2.049700516E-1,4.772515702E0
4.131075833E1,1.541776866E0,-4.417494242E0,1.192241424E-1,4.680336065E0
4.132072533E1,1.478432810E0,-4.106321797E0,-1.738771901E-1,4.367822748E0
4.133069233E1,1.830491910E0,-3.661312433E0,-4.814398563E-1,4.121612998E0
