"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.278010400E1,-4.041709114E-1,-5.015221184E-1,-1.313717330E-1,6.573713510E-1
5.279007100E1,1.217072996E-1,-1.498439095E-1,-1.432427502E-1,2.403837546E-1
5.280003900E1,5.217105807E-1,-5.702810622E-1,-2.504613894E-1,8.124858937E-1
5.281000600E1,6.671138039E-1,-1.147858719E0,-8.007668281E-1,1.550434771E0
5.281997400E1,6.321074009E-1,-6.268582823E-1,-1.196597600E0,1.491427802E0
5.282994100E1,-4.642286136E-1,6.373048447E-1,-8.782675785E-1,1.180262517E0
5.283990900E1,-1.398323178E0,9.712640351E-1,9.574230909E-3,1.702572525E0
5.284987600E1,-4.798916232E-1,-3.989913382E-1,-4.657927072E-1,7.787508613E-1
5.285984400E1,-6.261565433E-1,-9.174672391E-1,-7.596071076E-1,1.345667533E0
5.286981100E1,-1.336481271E0,-3.003357818E-1,-1.118541949E0,1.768479534E0
5.287977900E1,-1.058879592E0,1.824131199E-1,-2.347453017E0,2.581673140E0
5.288974600E1,-1.958935942E0,1.473600525E0,-3.498483850E0,4.271804979E0
5.289971400E1,-2.861076533E0,1.791364536E0,-3.818638787E0,5.096738959E0
5.290968100E1,-1.890167423E0,7.775485580E-1,-4.030146611E0,4.518782618E0
5.291964900E1,-8.629184912E-1,-5.342985762E-1,-3.697418405E0,3.834189113E0
5.292961600E1,-1.027424495E0,-1.435917851E0,-2.629850729E0,3.167582047E0
5.293958400E1,-1.610121169E0,-1.867856203E0,-2.400810614E0,3.441695596E0
5.294955100E1,-1.487840980E0,-2.019356976E0,-2.899465842E0,3.833846051E0
5.295951900E1,-9.191647589E-1,-2.200416593E0,-3.843826838E0,4.523461263E0
5.296948567E1,-2.106997383E-1,-1.644710812E0,-3.675452755E0,4.032173234E0
5.297945367E1,5.643715006E-1,-1.060015121E0,-2.929567308E0,3.166150954E0
5.298942067E1,1.784222308E0,-4.432887110E-1,-1.945992545E0,2.677095649E0
5.299938867E1,2.290240935E0,5.109819997E-1,-6.837757373E-1,2.444147173E0
5.300935667E1,2.560449541E0,8.657915206E-1,1.524907064E-1,2.707166457E0
5.301932367E1,3.206873265E0,9.474755884E-1,8.842422634E-1,3.458848148E0
5.302929167E1,4.097201895E0,1.451276001E0,2.158906040E0,4.853260831E0
5.303925867E1,4.165362888E0,8.700235891E-1,2.904088943E0,5.151788197E0
5.304922667E1,3.592088417E0,3.987855162E-1,2.407295176E0,4.342487668E0
5.305919367E1,2.493519387E0,8.705422372E-2,1.358565766E0,2.840936168E0
5.306916167E1,2.417831274E0,1.916703258E0,6.280161041E-1,3.148660616E0
5.307912867E1,1.304325532E0,2.894499802E0,8.791940698E-1,3.294294524E0
5.308909667E1,1.681006088E0,1.943069084E0,1.623142334E0,3.039060705E0
5.309906367E1,2.052593719E0,3.951272788E-1,1.306690146E0,2.465097499E0
5.310903167E1,1.160607403E0,3.861121148E-2,7.768587327E-1,1.397143464E0
5.311899867E1,5.251729363E-1,6.342186843E-1,4.065773696E0,4.148319623E0
5.312896667E1,-2.324256527E-1,4.191990962E-1,6.005124389E0,6.024223476E0
5.313893367E1,-6.800311804E-2,-2.559377454E-1,5.924065608E0,5.929981609E0
5.314890167E1,5.985133928E-1,-4.496470830E-1,5.953571827E0,6.000451507E0
5.315886867E1,1.089955496E0,-1.234252207E-1,6.169998913E0,6.266747431E0
5.316883667E1,1.301051676E0,-4.489834240E-1,6.052002686E0,6.206533500E0
5.317880367E1,1.130638084E0,-1.569422794E0,6.000019770E0,6.304099271E0
5.318877167E1,4.385324031E-1,-1.873744641E0,6.780538275E0,7.048328096E0
5.319873867E1,-1.356310202E0,-2.375270707E0,7.257312638E0,7.755647943E0
5.320870667E1,-2.929288396E0,-3.528781198E0,6.898752603E0,8.284069937E0
5.321867367E1,-3.485132318E0,-4.374314893E0,6.438110123E0,8.528190899E0
5.322864167E1,-3.839621521E0,-4.790615306E0,6.318697701E0,8.810143532E0
5.323860867E1,-4.017610180E0,-5.389816623E0,5.848661669E0,8.910564410E0
5.324857667E1,-3.889721049E0,-6.099737601E0,5.361218476E0,9.004409597E0
5.325854367E1,-3.795827630E0,-6.578840325E0,5.559140294E0,9.412411393E0
5.326851167E1,-3.872612096E0,-6.791666695E0,5.850101838E0,9.764607133E0
5.327847867E1,-4.069382012E0,-7.556842107E0,6.284661643E0,1.063779604E1
5.328844667E1,-4.352318253E0,-8.183810390E0,6.867723768E0,1.153616299E1
5.329841367E1,-4.535967017E0,-8.428465494E0,7.108745998E0,1.192259607E1
5.330838167E1,-4.473267324E0,-8.719227063E0,6.588560736E0,1.180864826E1
5.331834867E1,-4.233399335E0,-9.394646544E0,5.702370765E0,1.177701516E1
5.332831667E1,-4.705328695E0,-9.862370002E0,4.807163803E0,1.193797655E1
5.333828367E1,-4.975539055E0,-1.064421290E1,3.540474460E0,1.227152055E1
5.334825167E1,-5.201888866E0,-1.177849555E1,2.256021860E0,1.307219339E1
5.335821867E1,-5.662477552E0,-1.261559932E1,1.519195504E0,1.391132464E1
5.336818667E1,-5.854001931E0,-1.389911578E1,1.169662401E0,1.512689222E1
5.337815367E1,-6.484038833E0,-1.522843465E1,7.600971043E-1,1.656881798E1
5.338812167E1,-7.130013490E0,-1.603853714E1,6.357122093E-1,1.756348189E1
5.339808867E1,-7.290991430E0,-1.746607286E1,-1.631583667E-1,1.892746359E1
5.340805667E1,-7.363157181E0,-1.829470635E1,-1.730994227E0,1.979668420E1
5.341802367E1,-6.788804483E0,-1.852839851E1,-3.869737020E0,2.010881106E1
5.342799167E1,-6.113015458E0,-1.867713881E1,-7.097846203E0,2.089459004E1
5.343795867E1,-5.354241579E0,-1.746613134E1,-1.107797807E1,2.136481324E1
5.344792667E1,-3.853697523E0,-1.469219703E1,-1.446126359E1,2.097235758E1
5.345789367E1,-1.289782337E0,-1.334005648E1,-1.798165929E1,2.242678568E1
5.346786167E1,-1.267730733E0,-1.060649251E1,-2.373717657E1,2.602995152E1
5.347782867E1,2.409625876E-1,-7.825725734E0,-2.455793152E1,2.577580351E1
5.348779667E1,8.658445841E-1,-6.047492144E0,-2.467757491E1,2.542252055E1
5.349776367E1,1.402824218E0,-5.167734110E0,-2.424749582E1,2.483172256E1
5.350773167E1,1.673124626E0,-4.879934156E0,-2.235028484E1,2.293792353E1
5.351769867E1,1.228395928E0,-4.934638951E0,-1.930850596E1,1.996692316E1
5.352766667E1,4.682602322E-1,-5.392665387E0,-1.496479773E1,1.591368212E1
5.353763367E1,1.136277723E0,-6.111425015E0,-1.241495913E1,1.388423037E1
5.354760167E1,1.740787436E0,-6.591246947E0,-9.834056615E0,1.196593276E1
5.355756867E1,2.086242106E0,-7.107157894E0,-6.828360897E0,1.007425491E1
5.356753667E1,2.644686284E0,-7.101267993E0,-4.377773522E0,8.751415523E0
5.357750467E1,3.182004472E0,-6.753646345E0,-2.580882636E0,7.899230760E0
5.358747167E1,4.378551201E0,-5.840970826E0,-1.589238131E0,7.470898785E0
5.359743867E1,5.549500574E0,-5.043224085E0,-6.788699234E-1,7.529404370E0
5.360740667E1,6.332462046E0,-4.097140499E0,4.578755772E-1,7.556208433E0
5.361737467E1,6.865810559E0,-3.008960803E0,1.451518661E0,7.635450620E0
5.362734167E1,7.759513618E0,-1.740274635E0,2.253826815E0,8.265491074E0
5.363730967E1,8.526351392E0,-3.562655872E-1,2.768878221E0,8.971748984E0
5.364727667E1,9.026179572E0,9.630960596E-1,2.626044483E0,9.449633925E0
5.365724467E1,9.827029431E0,1.344331596E0,2.177193207E0,1.015469867E1
5.366721167E1,9.754103542E0,1.212959864E0,2.035319874E0,1.003774549E1
5.367717967E1,9.032395163E0,1.313416198E0,2.543263113E0,9.475094287E0
5.368714667E1,8.457268293E0,1.542748674E0,3.364172137E0,9.231636617E0
5.369711467E1,7.919829653E0,1.826269636E0,4.188500028E0,9.143439998E0
5.370708167E1,7.550064014E0,2.161719135E0,4.613144709E0,9.108106299E0
5.371704967E1,7.407994800E0,2.012179518E0,4.846897972E0,9.078528148E0
5.372701667E1,7.133158123E0,1.714679033E0,4.895233396E0,8.819601975E0
5.373698467E1,6.926849644E0,1.610330792E0,4.731617777E0,8.541815851E0
5.374695167E1,6.475408342E0,1.205629209E0,4.602410683E0,8.035336899E0
5.375691967E1,5.891697176E0,3.991309404E-1,4.654139830E0,7.518804339E0
5.376688667E1,4.731958669E0,-1.038706405E0,5.519336543E0,7.343937617E0
5.377685467E1,2.663540631E0,-2.230139160E0,7.134899424E0,7.935663750E0
5.378682167E1,7.012559885E-1,-2.528143675E0,8.768343090E0,9.152437432E0
5.379678967E1,-5.378894609E-1,-2.371895840E0,9.797429656E0,1.009479286E1
5.380675667E1,-8.180611378E-1,-2.054885827E0,9.997868700E0,1.023958780E1
5.381672467E1,-2.572693026E-1,-1.721634589E0,9.067372037E0,9.232954501E0
5.382669167E1,3.542471284E-1,-1.819433071E0,7.514562060E0,7.739797845E0
5.383665967E1,1.256262589E-1,-1.868003260E0,6.765486957E0,7.019760103E0
5.384662667E1,-2.359907001E-1,-1.371364736E0,6.729556986E0,6.871918952E0
5.385659467E1,-7.152781963E-2,-1.087756651E0,6.841159283E0,6.927466427E0
5.386656167E1,2.659652817E-1,-1.087285950E0,7.045476201E0,7.133839300E0
5.387652967E1,6.998590887E-1,-9.600081450E-1,7.389511167E0,7.484403361E0
5.388649667E1,1.088152800E0,-1.148540212E0,7.618813237E0,7.781358254E0
5.389646467E1,1.398017222E0,-2.225579793E0,7.349270629E0,7.805090412E0
5.390643167E1,9.620172483E-1,-3.171928258E0,7.197793829E0,7.924319660E0
5.391639967E1,1.807900608E-1,-4.194906822E0,7.785160675E0,8.845261728E0
5.392636667E1,-6.642378509E-1,-5.866869314E0,8.827811612E0,1.062034017E1
5.393633467E1,-1.733163836E0,-7.218950225E0,1.003215911E1,1.248043732E1
5.394630167E1,-2.552628306E0,-8.457720283E0,1.106625089E1,1.416018547E1
5.395626967E1,-3.026700670E0,-1.002117336E1,1.112864302E1,1.527846616E1
5.396623700E1,-3.653562534E0,-1.260261382E1,9.926078925E0,1.645300693E1
5.397620500E1,-5.257916887E0,-1.500485116E1,7.470044868E0,1.756681014E1
5.398617200E1,-6.644046135E0,-1.729543006E1,4.513703159E0,1.906957698E1
5.399614000E1,-8.387850149E0,-1.892713535E1,2.412096325E0,2.084252123E1
5.400610700E1,-9.163879162E0,-1.910267929E1,1.886115303E0,2.127078908E1
5.401607500E1,-7.738094097E0,-1.860797561E1,7.994219685E-1,2.016863734E1
5.402604200E1,-5.591399383E0,-1.782352485E1,-2.513065460E0,1.884827003E1
5.403601000E1,-4.551888401E0,-1.718568484E1,-6.960120301E0,1.909216400E1
5.404597700E1,-3.346394262E0,-1.639213231E1,-1.123809121E1,2.015428119E1
5.405594500E1,-2.544125285E0,-1.437864009E1,-1.375334002E1,2.005921798E1
5.406591200E1,-1.420308563E0,-1.206006822E1,-1.509646884E1,1.937436176E1
5.407588000E1,-1.716572946E-1,-9.741512733E0,-1.700718806E1,1.960028016E1
5.408584700E1,1.139635195E0,-7.998645442E0,-1.946136972E1,2.107182974E1
5.409581500E1,1.623800438E0,-6.555100629E0,-2.104130610E1,2.209847584E1
5.410578200E1,1.640836301E0,-5.076715182E0,-2.138036274E1,2.203599991E1
5.411575000E1,2.166265345E0,-4.243215641E0,-2.114182909E1,2.167197549E1
5.412571700E1,2.387854353E0,-3.738529009E0,-2.014721537E1,2.062980210E1
5.413568500E1,2.196240512E0,-3.814538135E0,-1.831553530E1,1.883701163E1
5.414565200E1,1.968192669E0,-4.355689173E0,-1.640110895E1,1.708338917E1
5.415562000E1,2.390788486E0,-5.146120462E0,-1.433503623E1,1.541725297E1
5.416558700E1,3.295988925E0,-5.721469526E0,-1.128467363E1,1.307450250E1
5.417555500E1,4.342822375E0,-5.701745698E0,-7.879433579E0,1.065154842E1
5.418552200E1,5.383392287E0,-5.324455862E0,-4.958561665E0,9.050860541E0
5.419549000E1,6.508448619E0,-4.692294667E0,-3.256418477E0,8.659202848E0
5.420545700E1,7.248483927E0,-4.251980617E0,-1.982445842E0,8.634231287E0
5.421542500E1,6.912910466E0,-3.838556158E0,-6.605131745E-1,7.934678453E0
5.422539200E1,6.685059675E0,-3.106461954E0,5.022899310E-1,7.388668615E0
5.423536000E1,7.264342745E0,-2.248642673E0,1.066579059E0,7.678844983E0
5.424532700E1,7.973652104E0,-1.548352645E0,1.444774482E0,8.250084671E0
5.425529500E1,8.536705057E0,-6.764696413E-1,2.207824577E0,8.843496693E0
5.426526300E1,8.854512922E0,8.565527737E-2,2.492370994E0,9.199002614E0
5.427523000E1,9.295889411E0,4.886523968E-1,2.598405865E0,9.664577287E0
5.428519800E1,9.259990430E0,4.125234032E-1,3.262085599E0,9.826433778E0
5.429516500E1,8.391164351E0,4.041484362E-1,4.521382892E0,9.540329050E0
5.430513300E1,7.660226727E0,4.476575679E-1,6.064722134E0,9.780609662E0
5.431510000E1,7.256077121E0,3.177219111E-1,6.918915557E0,1.003110138E1
5.432506800E1,7.089383528E0,7.932449698E-2,7.055474939E0,1.000226863E1
5.433503500E1,6.929283255E0,4.384534657E-2,7.148635703E0,9.955896808E0
5.434500300E1,6.449643756E0,1.477708340E-2,7.464387102E0,9.864846565E0
5.435497000E1,5.968471118E0,1.031138939E-1,7.716298016E0,9.755743695E0
5.436493800E1,5.477551171E0,-5.916914463E-2,7.951066064E0,9.655388100E0
5.437490500E1,4.493664166E0,-6.383703536E-1,8.177221747E0,9.352405565E0
5.438487300E1,3.460510862E0,-1.250675574E0,8.732532987E0,9.476099260E0
5.439484000E1,2.312213602E0,-1.547840721E0,9.259365948E0,9.668402164E0
5.440480800E1,1.583811915E0,-1.426012814E0,9.244223998E0,9.486709127E0
5.441477500E1,1.748813909E0,-1.611925035E0,8.668811785E0,8.989157367E0
5.442474300E1,1.773285676E0,-2.535357092E0,8.125088557E0,8.694230370E0
5.443471000E1,1.010399449E0,-2.752358667E0,8.390144012E0,8.887682590E0
5.444467800E1,1.670140207E-1,-2.388899835E0,9.015530623E0,9.328157831E0
5.445464500E1,5.315411389E-2,-2.293876734E0,8.953085868E0,9.242426218E0
5.446461300E1,3.995648038E-1,-2.621115865E0,8.156305672E0,8.576434144E0
5.447458000E1,3.868944722E-1,-3.414842061E0,7.597160997E0,8.338326502E0
5.448454800E1,-2.554373699E-1,-4.581312760E0,7.870929973E0,9.110719702E0
5.449451500E1,-1.165819026E0,-5.004053587E0,8.373109903E0,9.823881909E0
5.450448300E1,-1.312513388E0,-5.397871748E0,8.624769387E0,1.025896475E1
5.451445000E1,-1.247698756E0,-6.084021454E0,8.658910110E0,1.065592762E1
5.452441800E1,-1.203586777E0,-6.886212080E0,8.024109482E0,1.064212718E1
5.453438500E1,-1.137913774E0,-7.572527263E0,7.148836262E0,1.047587117E1
5.454435300E1,-1.218772581E0,-8.546773378E0,6.393087147E0,1.074263958E1
5.455432000E1,-1.704407229E0,-9.109009475E0,5.886817090E0,1.097878286E1
5.456428800E1,-1.703128443E0,-1.012998069E1,5.063992810E0,1.145256209E1
5.457425500E1,-2.050009249E0,-1.162840104E1,3.841572152E0,1.241692092E1
5.458422300E1,-2.752869129E0,-1.302383788E1,2.531398820E0,1.355015209E1
5.459419000E1,-3.245377180E0,-1.434355095E1,1.251225943E0,1.475925111E1
5.460415800E1,-4.142554654E0,-1.531481440E1,-1.253081703E-1,1.586568628E1
5.461412500E1,-4.843004896E0,-1.522865685E1,-1.719546840E0,1.607244621E1
5.462409300E1,-4.573527777E0,-1.545438627E1,-3.759052736E0,1.654949210E1
5.463406000E1,-4.151710224E0,-1.520006747E1,-6.075192744E0,1.688747215E1
5.464402800E1,-3.928106266E0,-1.436753272E1,-7.630115905E0,1.673543199E1
5.465399500E1,-3.744911830E0,-1.323664379E1,-8.241065741E0,1.603584323E1
5.466396300E1,-3.157633277E0,-1.249209560E1,-8.780187210E0,1.559213866E1
5.467393000E1,-2.936678107E0,-1.132785883E1,-1.005738751E1,1.543034373E1
5.468389800E1,-2.640255849E0,-9.579168298E0,-1.172290257E1,1.536742857E1
5.469386500E1,-1.745456437E0,-8.025712788E0,-1.361541005E1,1.590088283E1
5.470383300E1,-1.053385255E0,-6.427261784E0,-1.537666157E1,1.669913278E1
5.471380000E1,-5.851589370E-1,-4.977945185E0,-1.665027986E1,1.738833427E1
5.472376800E1,-1.884253550E-1,-4.149132771E0,-1.756870436E1,1.805298258E1
5.473373500E1,2.673803079E-1,-3.245900798E0,-1.748336893E1,1.778413769E1
5.474370300E1,6.479714817E-1,-2.698619247E0,-1.640487573E1,1.663797946E1
5.475367000E1,6.273080063E-1,-2.543609852E0,-1.493705269E1,1.516505884E1
5.476363800E1,4.582866365E-1,-2.597046095E0,-1.335510370E1,1.361298901E1
5.477360500E1,2.818299472E-1,-3.123518282E0,-1.116533079E1,1.159743102E1
5.478357300E1,2.674300092E-1,-3.549688502E0,-8.986612633E0,9.665971958E0
5.479354000E1,4.306889480E-1,-3.814201920E0,-6.850980266E0,7.852996872E0
5.480350800E1,1.105323733E0,-3.702518347E0,-4.589836830E0,5.999748728E0
5.481347500E1,2.086760169E0,-3.245047982E0,-2.591259105E0,4.647529253E0
5.482344300E1,2.968405100E0,-2.473559917E0,-1.343518249E0,4.090839618E0
5.483341000E1,3.355608305E0,-1.602594926E0,-7.366006529E-1,3.790909932E0
5.484337800E1,3.082656770E0,-1.329876110E0,-3.648102696E-1,3.377044530E0
5.485334500E1,2.750608596E0,-1.497640913E0,2.897494161E-1,3.145271161E0
5.486331300E1,2.559118130E0,-1.698021485E0,6.875473376E-1,3.147234327E0
5.487328000E1,2.339718320E0,-9.105985880E-1,9.878888386E-1,2.698035575E0
5.488324800E1,2.923764532E0,1.728360933E-1,1.904223838E0,3.493471021E0
5.489321500E1,3.604987375E0,5.340367305E-1,2.536309604E0,4.440044550E0
5.490318300E1,3.112843605E0,5.217376971E-1,2.722068336E0,4.167932528E0
5.491315100E1,2.654492649E0,-1.742060959E-2,2.892676640E0,3.926093841E0
5.492311800E1,2.043501298E0,-8.452302253E-1,3.253645728E0,3.934021125E0
5.493308600E1,9.417180544E-1,-1.160500984E0,3.702581497E0,3.992831723E0
5.494305300E1,7.066886365E-2,-8.750709057E-1,4.287547476E0,4.376506202E0
5.495302100E1,1.322377056E-1,-7.280602098E-1,4.273471473E0,4.337063167E0
5.496298838E1,4.631497657E-1,-1.123394845E0,3.801277819E0,3.990768941E0
5.497295638E1,9.172433639E-1,-2.198614481E0,3.205883916E0,3.994112255E0
5.498292338E1,1.336841313E0,-3.890757468E0,2.927038388E0,5.049028827E0
5.499289138E1,1.068000371E0,-5.892750844E0,4.194653930E0,7.311652269E0
5.500285837E1,5.577395886E-1,-5.721151437E0,6.431565920E0,8.625989068E0
5.501282638E1,2.887893033E-1,-4.342903066E0,8.408887262E0,9.468558036E0
5.502279337E1,9.915643984E-1,-3.456701986E0,9.084579808E0,9.770444149E0
5.503276137E1,2.560226762E0,-2.518848648E0,8.029555578E0,8.796199314E0
5.504272838E1,3.614796079E0,-1.203414576E0,5.682312477E0,6.841318032E0
5.505269638E1,4.879768680E0,-1.845102640E0,2.661315181E0,5.856547158E0
5.506266338E1,5.712458966E0,-3.043094801E0,3.053579736E-1,6.479649443E0
5.507263138E1,4.696859588E0,-2.934497681E0,-4.778695464E-1,5.558788171E0
5.508259837E1,3.934438800E0,-2.985514345E0,1.871693730E-2,4.938973061E0
5.509256637E1,3.406645142E0,-2.380958586E0,8.175150079E-1,4.235861860E0
5.510253338E1,3.397437824E0,-1.896070334E0,1.028289590E0,4.024306892E0
5.511250137E1,3.568307791E0,-1.621150041E0,1.190327631E0,4.096074684E0
5.512246838E1,3.603399855E0,-1.235912962E0,1.174312692E0,3.986349416E0
5.513243638E1,3.453361764E0,-8.989452334E-1,8.255800724E-1,3.662702890E0
5.514240338E1,3.521102342E0,-1.494390592E0,9.793618441E-2,3.826350277E0
5.515237138E1,3.092662818E0,-1.752344019E0,-9.156377184E-1,3.670649165E0
5.516233837E1,1.813912130E0,-1.718226247E0,-1.696303573E0,3.019937824E0
5.517230637E1,6.421336216E-1,-2.228278283E0,-2.104489512E0,3.131522920E0
5.518227338E1,9.266857401E-1,-2.395134721E0,-1.729360807E0,3.096143665E0
5.519224137E1,1.277259355E0,-1.998334773E0,-1.327695683E0,2.717997269E0
5.520220838E1,1.352477937E0,-1.783482927E0,-5.368597662E-1,2.301787638E0
5.521217638E1,7.578804249E-1,-1.546333309E0,3.585003930E-1,1.758991749E0
5.522214338E1,4.834346339E-2,-1.160612958E0,5.499668849E-1,1.285232704E0
5.523211138E1,-1.252748412E-1,-8.097920054E-1,5.126838684E-1,9.665927926E-1
5.524207837E1,-2.021850228E-1,-3.455310129E-1,7.169101542E-1,8.211154813E-1
5.525204637E1,9.299557954E-2,1.307166986E-1,9.099589026E-1,9.239914705E-1
5.526201338E1,2.114851655E0,-1.122442115E-1,-6.371636052E0,6.714383238E0
5.527198138E1,3.612670616E0,-1.513434535E0,-1.068258701E1,1.137802875E1
5.528194838E1,1.259909058E0,-1.207022528E0,4.061528032E0,4.420439365E0
5.529191638E1,1.748037106E0,-1.298478170E0,-9.380319697E-1,2.370987823E0
5.530188337E1,-3.767225682E0,-2.845447802E0,-2.148090679E1,2.199358813E1
5.531185138E1,8.130827453E-3,1.074062326E0,1.869567683E0,2.156144548E0
5.532181837E1,-1.925985128E0,2.805700769E0,6.782609943E0,7.588489518E0
5.533178637E1,-4.076687524E0,-2.322631001E0,-6.320810884E0,7.871889619E0
5.534175338E1,-2.621757561E-1,-1.531192237E0,3.835925496E-1,1.600134068E0
5.535172138E1,1.495144189E-1,2.522713219E-1,-5.980649114E-2,2.992861469E-1
5.536168838E1,2.085937539E-2,-5.583777757E-1,-2.251400220E-1,6.024191924E-1
5.537165638E1,2.675952662E-2,-4.273905337E-1,-1.146662378E-1,4.433137564E-1
5.538162337E1,-5.313487289E-2,-3.695090556E-1,-5.099356771E-2,3.767765927E-1
5.539159137E1,-7.555370070E-3,-4.242508347E-1,-7.454381347E-2,4.308162421E-1
5.540155838E1,-3.688058183E-2,-3.812432479E-1,-4.335827351E-2,3.854692352E-1
5.541152637E1,5.227626409E-2,-4.447138968E-1,-1.089745581E-1,4.608456489E-1
5.542149338E1,1.484408883E-2,-4.248088418E-1,-1.606931806E-1,4.544284293E-1
5.543146138E1,2.639900923E-2,-4.377938998E-1,-1.861151201E-1,4.764443769E-1
5.544142838E1,6.795157118E-2,-4.606047286E-1,-1.307437420E-2,4.657736266E-1
5.545139638E1,-3.392095881E-2,-4.013745536E-1,3.966224849E-2,4.047533295E-1
5.546136337E1,3.087167239E-2,-4.002108115E-1,-1.737757409E-1,4.374011453E-1
5.547133137E1,1.208599376E-2,-3.890564437E-1,-4.278583109E-2,3.915885787E-1
5.548129838E1,5.727384277E-3,-3.988411378E-1,-4.833834708E-2,4.018005126E-1
5.549126638E1,4.456968868E-2,-4.126502147E-1,-1.432129294E-1,4.390633211E-1
5.550123338E1,3.181323856E-3,-4.113438370E-1,-3.399044931E-2,4.127580693E-1
5.551120138E1,7.609022842E-2,-4.366190845E-1,-7.446312189E-2,4.494115089E-1
5.552116837E1,5.760525199E-2,-4.092758961E-1,3.924124897E-2,4.151686402E-1
5.553113638E1,1.962914863E-2,-3.776029542E-1,-9.388874173E-2,3.895951621E-1
5.554110337E1,3.800091748E-2,-3.785234521E-1,-5.953518033E-2,3.850565040E-1
5.555107137E1,5.227048083E-2,-3.907824687E-1,2.001209557E-2,3.947703446E-1
5.556103838E1,4.978316666E-2,-3.828606974E-1,-1.088084972E-1,4.011233805E-1
5.557100638E1,6.532433496E-2,-4.097618363E-1,-1.091862273E-1,4.290613749E-1
5.558097338E1,5.356574873E-2,-4.344689537E-1,-2.425483525E-2,4.384299923E-1
5.559094138E1,5.875742756E-2,-4.198885195E-1,-5.293367386E-2,4.272713165E-1
5.560090837E1,3.340605665E-2,-3.915968762E-1,-7.353399932E-2,3.998391265E-1
5.561087638E1,2.883087535E-2,-3.603056843E-1,-5.956558585E-2,3.663324508E-1
5.562084337E1,3.457422070E-2,-3.634489282E-1,-6.221437454E-3,3.651427206E-1
5.563081137E1,1.633576836E-2,-3.558870896E-1,-2.426536024E-2,3.570872241E-1
5.564077838E1,1.335812861E-2,-3.653774130E-1,-1.059141254E-1,3.806532484E-1
5.565074638E1,3.136217155E-2,-4.002149046E-1,-3.248829961E-2,4.027543237E-1
5.566071438E1,1.786292405E-2,-3.869695359E-1,-1.010515809E-2,3.875133804E-1
5.567068138E1,-6.659786766E-3,-3.577134309E-1,-8.815730095E-2,3.684765408E-1
5.568064938E1,-1.548163634E-2,-3.514603454E-1,-6.189628601E-2,3.572047111E-1
5.569061637E1,-1.207106508E-2,-3.633716353E-1,-1.617749155E-2,3.639318167E-1
5.570058438E1,-8.820095407E-3,-3.829697480E-1,-5.233725786E-2,3.866300694E-1
5.571055137E1,8.113103081E-4,-3.945971921E-1,-8.520445704E-2,4.036922117E-1
5.572051937E1,1.563000030E-2,-4.172323852E-1,-7.241893530E-2,4.237589673E-1
5.573048638E1,2.305877815E-2,-4.072612745E-1,-3.867465377E-2,4.097428240E-1
5.574045438E1,6.092460668E-3,-3.715850364E-1,-8.247380733E-2,3.806763537E-1
5.575042138E1,4.701444609E-3,-3.486368711E-1,-7.283642650E-2,3.561950540E-1
5.576038938E1,1.772419886E-2,-3.266549217E-1,-1.470925570E-2,3.274659483E-1
5.577035637E1,1.944355435E-2,-3.283988538E-1,-2.753219962E-2,3.301240388E-1
5.578032437E1,2.180209273E-2,-3.473648825E-1,-8.061614692E-2,3.572627268E-1
5.579029138E1,4.308408477E-2,-3.659471876E-1,-5.181802511E-2,3.721003765E-1
5.580025937E1,6.477351811E-2,-3.634538618E-1,-3.215676248E-2,3.705784339E-1
5.581022638E1,5.231206915E-2,-3.547525471E-1,-7.131615043E-2,3.656117005E-1
5.582019438E1,3.753684956E-2,-3.454311351E-1,-8.533426523E-2,3.577899119E-1
5.583016138E1,4.622184687E-2,-3.416641396E-1,-3.499850929E-2,3.465483214E-1
5.584012938E1,4.924165053E-2,-3.316792148E-1,-3.825599313E-2,3.374897965E-1
5.585009637E1,5.096932917E-2,-3.384106026E-1,-7.489113808E-2,3.503259782E-1
5.586006437E1,6.904743989E-2,-3.528104675E-1,-6.018071294E-2,3.645058204E-1
5.587003138E1,6.729305592E-2,-3.480721763E-1,-2.989622891E-2,3.557757437E-1
5.587999937E1,2.831898817E-2,-3.214170955E-1,-5.948021650E-2,3.280987817E-1
5.588996638E1,2.789219624E-2,-2.913611828E-1,-7.574833989E-2,3.023361118E-1
5.589993438E1,2.178901873E-2,-2.938566831E-1,-4.381903410E-2,2.979037081E-1
5.590990138E1,1.269839823E-2,-3.009244137E-1,-3.194684744E-2,3.028817478E-1
5.591986938E1,2.339399720E-2,-3.223104405E-1,-5.974509537E-2,3.286347145E-1
5.592983637E1,2.587921003E-2,-3.493898463E-1,-6.927781105E-2,3.571308070E-1
5.593980437E1,1.588122044E-2,-3.697534326E-1,-3.151298404E-2,3.714335503E-1
5.594977138E1,7.283282680E-3,-3.566149583E-1,-5.587131500E-2,3.610386109E-1
5.595973938E1,-7.360274065E-4,-3.388446122E-1,-8.606867552E-2,3.496055346E-1
5.596970579E1,-1.339820945E-2,-3.198534770E-1,-4.128075778E-2,3.227845407E-1
5.597967379E1,-1.639878125E-2,-3.265045021E-1,-3.675676703E-2,3.289759411E-1
5.598964079E1,-4.737057807E-3,-3.272488161E-1,-4.540246010E-2,3.304173281E-1
