"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.149364571E1,3.400619001E0,-9.708332707E0,-1.106061652E0,1.034598018E1
4.150359371E1,3.966046802E0,-1.058471865E1,-7.392555812E-1,1.132750171E1
4.151354271E1,4.423796371E0,-1.117235447E1,-1.130246320E-1,1.201683208E1
4.152349071E1,4.971146042E0,-1.149068624E1,6.232700653E-1,1.253541499E1
4.153343971E1,5.175949448E0,-1.168024830E1,7.484624608E-1,1.279761107E1
4.154338771E1,4.995497357E0,-1.211318901E1,3.642306644E-1,1.310789860E1
4.155333671E1,4.193387423E0,-1.296709884E1,3.558121356E-1,1.363292899E1
4.156328471E1,3.514368396E0,-1.385617032E1,-6.372646451E-2,1.429504467E1
4.157323371E1,2.183372252E0,-1.401150745E1,-5.076086314E-1,1.418968365E1
4.158318171E1,8.654536977E-2,-1.307585822E1,3.792678027E-1,1.308164372E1
4.159312971E1,-1.642024455E0,-1.140458950E1,1.447128571E0,1.161271231E1
4.160307871E1,-2.743168014E0,-8.936249396E0,3.436885772E0,9.959603798E0
4.161302671E1,-2.789739917E0,-5.849652772E0,5.279265071E0,8.358930915E0
4.162297571E1,-1.852935863E0,-3.248132388E0,5.962430359E0,7.038061602E0
4.163292371E1,-1.325555602E0,-2.861430289E0,6.973905696E0,7.653773031E0
4.164287271E1,-4.273916447E0,-2.567828143E0,8.705658014E0,1.003237682E1
4.165282071E1,-7.797618753E0,-1.258734791E0,6.211352761E0,1.004829212E1
4.166276971E1,-1.109362756E1,-1.040938872E-1,2.117795436E0,1.129444401E1
4.167271771E1,-1.361295655E1,5.115448308E-1,2.296274677E-2,1.362258388E1
4.168266671E1,-1.380827929E1,9.377980810E-1,-1.684894194E-1,1.384111378E1
4.169261471E1,-1.214338988E1,2.775158715E-1,1.261244416E0,1.221186596E1
4.170256271E1,-9.944764287E0,-1.496716468E0,2.256128864E0,1.030672666E1
4.171251171E1,-8.238149149E0,-2.917330840E0,2.238329939E0,9.021532107E0
4.172245946E1,-6.777857326E0,-3.735587275E0,1.489529656E0,7.881158596E0
4.173240846E1,-5.237569161E0,-4.120543980E0,1.117088623E0,6.757136997E0
4.174235646E1,-3.989944372E0,-4.228346171E0,1.074383776E0,5.912095055E0
4.175230546E1,-2.747016066E0,-4.436754971E0,6.972567853E-1,5.264699323E0
4.176225346E1,-1.374356757E0,-4.132591583E0,2.732360020E-1,4.363694261E0
4.177220246E1,-1.533891311E-1,-3.571913769E0,-2.673668593E-2,3.575305728E0
4.178215046E1,8.791709733E-1,-3.211399595E0,-1.397730124E-1,3.332501381E0
4.179209946E1,1.666520780E0,-3.226004185E0,-2.678989559E-2,3.631130982E0
4.180204746E1,2.083164424E0,-3.760930277E0,2.709792691E-1,4.307853332E0
4.181199546E1,2.105638197E0,-4.700367333E0,5.254345992E-1,5.177185220E0
4.182194446E1,2.248771020E0,-5.066346899E0,5.278424826E-1,5.568075044E0
4.183189246E1,2.364233064E0,-4.597853363E0,5.549153835E-1,5.199786978E0
4.184184146E1,1.628617667E0,-4.120321786E0,5.681245360E-1,4.466789967E0
4.185178946E1,7.962402061E-1,-3.759953207E0,4.349559537E-1,3.867871930E0
4.186173846E1,4.403394851E-1,-3.044089705E0,3.241059011E-1,3.092802229E0
4.187168646E1,5.109288266E-1,-2.196125321E0,5.694772893E-1,2.325579299E0
4.188163546E1,5.041174051E-1,-1.875709598E0,6.690179497E-1,2.054265288E0
4.189158346E1,-9.393610418E-1,-3.719670569E0,-9.043321270E-1,3.941594209E0
4.190153246E1,-1.856324324E0,-3.722826312E0,9.258247375E-2,4.161003155E0
4.191148046E1,1.933367237E-1,2.207119256E-1,2.213093356E0,2.232459417E0
4.192142846E1,2.822508298E0,3.205601496E0,2.205482036E0,4.806930939E0
4.193137746E1,1.959595216E0,2.179505196E0,4.488094693E-1,2.965077781E0
4.194132546E1,-1.042949145E0,1.182891726E-2,9.854593205E-1,1.434926101E0
4.195127446E1,-2.060713747E0,3.474740061E-1,1.864701045E0,2.800783698E0
4.196122246E1,-1.346248314E0,2.657676751E0,1.372217553E0,3.280032202E0
4.197117146E1,-1.086831329E0,3.735468577E0,1.277385070E0,4.094708835E0
4.198111946E1,-1.532217546E0,3.013437723E0,1.390211774E0,3.655295651E0
4.199106846E1,-2.000414920E0,2.502001943E0,1.626672006E0,3.592733693E0
4.200101646E1,-2.183639762E0,2.901039913E0,2.566794940E0,4.446656210E0
4.201096546E1,-2.449590425E0,3.199670080E0,3.416671363E0,5.283183233E0
4.202091346E1,-2.777792886E0,3.294297910E0,3.127611918E0,5.324517663E0
4.203086146E1,-3.074318056E0,3.769356992E0,2.693378972E0,5.560015641E0
4.204081046E1,-3.358391287E0,3.913578858E0,2.490526198E0,5.726919963E0
4.205075846E1,-3.402323757E0,3.456107324E0,2.543112547E0,5.476121457E0
4.206070746E1,-3.225523252E0,3.081158128E0,2.981230967E0,5.365190932E0
4.207065546E1,-2.904414341E0,2.879040349E0,3.049259228E0,5.101223170E0
4.208060446E1,-2.970544011E0,2.970174759E0,2.828795809E0,5.064400809E0
4.209055246E1,-2.901722575E0,3.234367458E0,2.365337310E0,4.947317187E0
4.210050146E1,-2.816586823E0,3.294964492E0,2.077146762E0,4.806713119E0
4.211044946E1,-2.856166041E0,3.251793622E0,2.277194043E0,4.890547916E0
4.212039746E1,-2.624032457E0,3.344533094E0,2.629614501E0,4.998631850E0
4.213034646E1,-2.116485659E0,3.027944081E0,3.045401820E0,4.787737372E0
4.214029446E1,-1.473716738E0,2.406709139E0,2.982852985E0,4.106275908E0
4.215024346E1,-7.505512324E-1,1.961764094E0,2.767230476E0,3.474105643E0
4.216019146E1,-5.372573769E-1,1.492835087E0,2.532855361E0,2.988738591E0
4.217014046E1,-1.130562070E0,9.659506702E-1,2.313564309E0,2.750238372E0
4.218008846E1,-1.554328499E0,1.347075256E0,1.741344675E0,2.694963842E0
4.219003746E1,-1.970264045E0,1.804343308E0,9.418502015E-1,2.832786081E0
4.219998546E1,-2.203859434E0,1.630615076E0,6.186348313E-1,2.810446758E0
4.220993446E1,-2.179643775E0,1.019408986E0,7.701601624E-1,2.526497247E0
4.221988246E1,-1.763495390E0,6.954327464E-1,8.349046272E-1,2.071378389E0
4.222983046E1,-1.333455629E0,5.973536707E-1,8.491332418E-1,1.689959344E0
4.223977946E1,-9.577053653E-1,5.478083121E-1,9.614383739E-1,1.463440214E0
4.224972746E1,-5.331684190E-1,6.884359682E-1,1.070598873E0,1.379998041E0
4.225967646E1,-3.250034487E-1,8.197414814E-1,1.021060093E0,1.349135668E0
4.226962446E1,-2.535523738E-1,8.643766406E-1,9.351130396E-1,1.298411406E0
4.227957346E1,-2.859323537E-1,7.997144023E-1,8.221769929E-1,1.182064061E0
4.228952146E1,-2.214581765E-1,6.600741217E-1,8.763853598E-1,1.119282301E0
4.229947046E1,-3.455369698E-1,4.064240994E-1,7.773154002E-1,9.427595545E-1
4.230941846E1,-5.823218679E-1,2.481773208E-1,4.698103291E-1,7.882972065E-1
4.231936746E1,-7.644661438E-1,1.922511882E-1,1.277020204E-1,7.985466865E-1
4.232931546E1,-9.857309237E-1,2.405522592E-1,-2.428950924E-1,1.043325869E0
4.233926346E1,-1.162023745E0,3.432233727E-1,-4.816205353E-1,1.303863416E0
4.234921246E1,-1.088991875E0,3.303248535E-1,-6.009686387E-1,1.286927005E0
4.235916046E1,-8.719454227E-1,1.429628147E-1,-5.741310883E-1,1.053733217E0
4.236910946E1,-8.392812681E-1,-1.035941695E-1,-4.672977805E-1,9.661739050E-1
4.237905746E1,-7.672251526E-1,-1.969393395E-1,-4.837150079E-1,9.281162357E-1
4.238900646E1,-5.324031647E-1,-4.547989916E-1,-1.724326354E-1,7.211298540E-1
4.239895446E1,-3.607778835E-1,-2.326004114E-1,9.541083044E-1,1.046224779E0
4.240890346E1,4.324023284E-1,-5.482383748E-1,3.084502736E0,3.162545528E0
4.241885146E1,1.288737878E0,4.621455795E-1,2.650054613E0,2.982819690E0
4.242880046E1,7.313169627E-1,5.963712654E-1,-2.847915620E-1,9.856923556E-1
4.243874846E1,-7.172133324E-1,4.847487956E-1,2.846570760E-1,9.112661575E-1
4.244869646E1,-2.722527927E-1,1.306037012E-1,-1.231780297E-1,3.261161402E-1
4.245864546E1,-9.258590899E-2,-1.913171685E-1,6.377382696E-2,2.219042824E-1
4.246859346E1,-6.313823462E-3,-2.819924998E-1,1.150761276E-1,3.046344522E-1
4.247854246E1,-1.012134026E-1,-4.094802929E-1,-4.941598892E-2,4.246883600E-1
4.248849046E1,-3.724644942E-1,-4.802747255E-1,-2.384722584E-1,6.528879149E-1
4.249843946E1,-3.582447966E-1,-4.148614854E-1,-1.946058619E-1,5.816535291E-1
4.250838746E1,8.141462076E-2,-4.309719533E-2,-1.226137733E-1,1.533618145E-1
4.251833646E1,5.332989215E-1,-1.918025605E-2,-1.384234750E-1,5.513045260E-1
4.252828446E1,4.759722711E-1,-3.439051580E-1,-1.789177823E-1,6.138663808E-1
4.253823246E1,2.269384794E-1,-3.560869548E-1,-9.827239931E-2,4.335394529E-1
4.254818146E1,1.805013545E-1,-2.502815875E-1,-1.966371846E-1,3.659068111E-1
4.255812946E1,-7.821582835E-1,-3.450813255E-1,-3.100657423E0,3.216353394E0
4.256807846E1,-4.140956902E0,-1.957247705E0,-2.606106940E0,5.269737757E0
4.257802646E1,-1.359560962E0,5.797072855E-1,1.839978433E0,2.360082028E0
4.258797546E1,2.412067088E0,9.199408306E-1,-2.960197363E0,3.927738178E0
4.259792346E1,1.251782598E0,4.800490230E-1,9.752085668E-1,1.657841514E0
4.260787246E1,-8.181754509E-1,-5.023854233E-1,-1.291410202E-1,9.687515600E-1
4.261782046E1,-4.653911131E-1,-2.904548644E-2,-1.199859177E0,1.287281854E0
4.262776846E1,5.350180029E-1,2.195689229E-1,-1.701752009E0,1.797335437E0
4.263771746E1,-5.699149169E-1,1.395830217E0,1.329585036E1,1.338106056E1
4.264766546E1,2.904290088E-2,2.867643942E-1,-2.193062550E-1,3.621774998E-1
4.265761446E1,-3.288773022E-1,1.747781437E0,1.150833782E0,2.118329206E0
4.266756246E1,1.116858243E0,-2.075084376E-1,-1.799969444E0,2.128455329E0
4.267751146E1,-5.074862053E-1,2.189123354E-1,9.638445032E-1,1.111063043E0
4.268745946E1,-4.882698062E-1,9.044135129E-2,2.198611557E-1,5.430708696E-1
4.269740846E1,1.463147128E-1,8.842412584E-2,-7.361586034E-2,1.861346720E-1
4.270735646E1,1.660631172E-1,1.817115454E-2,-5.877445757E-2,1.770920287E-1
4.271730546E1,1.052109978E-1,3.077257122E-2,9.186502039E-2,1.430226806E-1
4.272725000E1,-1.947780807E-1,-1.135616988E-2,5.792830700E-1,6.112579966E-1
4.273719800E1,-1.263696044E-1,3.153201947E-2,2.475921607E-1,2.797595811E-1
4.274714700E1,2.489795405E-1,6.514789066E-2,-4.867625767E-1,5.506113560E-1
4.275709500E1,1.858501315E-1,1.375451501E-2,-9.099068624E-1,9.287948946E-1
4.276704400E1,9.745298512E-4,1.643784248E-1,2.654296768E-1,3.122084713E-1
4.277699200E1,-3.088226681E-1,2.375710929E-1,7.557058454E-1,8.502369018E-1
4.278694100E1,-3.266498419E-1,6.856975435E-2,5.792111492E-1,6.684964367E-1
4.279688900E1,6.834036534E-2,1.226966028E-1,-3.810647982E-1,4.061222012E-1
4.280683800E1,2.110022586E-1,8.448694887E-2,-6.263519865E-1,6.663158475E-1
4.281678600E1,4.252070555E-2,4.461725669E-2,-4.553074801E-1,4.594601304E-1
4.282673400E1,1.401577592E-2,1.406569561E-1,2.770393234E-1,3.110170542E-1
4.283668300E1,-1.137370696E-1,1.310831272E-1,4.952398700E-1,5.247679830E-1
4.284663100E1,-1.662897151E-1,7.979231078E-2,3.005562401E-1,3.526373997E-1
4.285658000E1,-5.351052909E-2,6.762103447E-2,4.530481160E-2,9.740896766E-2
4.286652800E1,-1.991842135E-2,3.901262283E-3,-1.688857144E-1,1.701009932E-1
4.287647700E1,-1.496809549E-2,5.079412283E-3,-2.290284204E-1,2.295732164E-1
4.288642500E1,-2.773348088E-2,4.182773740E-2,4.837518454E-2,6.970555255E-2
4.289637400E1,-4.464098817E-2,6.217696607E-2,2.080836940E-1,2.217151701E-1
4.290632200E1,-4.691507997E-2,8.300595878E-2,1.926312572E-1,2.149367701E-1
4.291627100E1,-2.382142866E-2,9.086211327E-2,6.657756686E-2,1.151345148E-1
4.292621900E1,1.846142312E-2,9.958426782E-2,-4.448795557E-2,1.106211044E-1
4.293616700E1,1.517697813E-2,9.881412556E-2,-7.440698862E-2,1.246233206E-1
4.294611600E1,-2.808997831E-2,1.170959569E-1,3.129020512E-2,1.244169882E-1
4.295606400E1,-6.917706535E-2,1.198821917E-1,1.203520703E-1,1.834170851E-1
4.296601300E1,-9.109691553E-2,1.033968534E-1,1.335112292E-1,1.918718469E-1
4.297596100E1,-6.914463158E-2,8.867699051E-2,6.135132551E-2,1.280959557E-1
4.298591000E1,-5.138994497E-2,5.240362833E-2,-3.614163995E-3,7.348556925E-2
4.299585800E1,-1.401681745E-2,5.298683327E-2,4.625147581E-3,5.500425131E-2
4.300580700E1,-9.160028771E-4,3.907889280E-2,4.354538441E-2,5.851665940E-2
4.301575500E1,-1.884384016E-3,3.947560354E-2,9.338705063E-2,1.014052040E-1
4.302570400E1,-5.403667800E-3,3.399438704E-2,8.739423931E-2,9.392854220E-2
4.303565200E1,-3.967290139E-3,4.259470480E-2,4.518260479E-2,6.222150789E-2
4.304560000E1,-8.502335781E-3,6.364290414E-2,2.079269886E-2,6.749107561E-2
4.305554900E1,-2.331429234E-2,7.913460866E-2,2.679077268E-2,8.673861894E-2
4.306549700E1,-3.897869985E-2,9.047684572E-2,5.808156252E-2,1.143628723E-1
4.307544600E1,-5.616031364E-2,9.801619076E-2,7.110331178E-2,1.334797192E-1
4.308539400E1,-6.640744030E-2,1.097983851E-1,5.986964107E-2,1.415980488E-1
4.309534300E1,-5.367063317E-2,1.150552147E-1,4.789278924E-2,1.356906723E-1
4.310529100E1,-2.687324583E-2,1.006604205E-1,2.633702874E-2,1.074631596E-1
4.311524000E1,-2.453719181E-2,9.249745158E-2,4.340154290E-2,1.050787622E-1
4.312518800E1,-1.863840189E-2,6.993694757E-2,4.878858268E-2,8.728626731E-2
4.313513600E1,-5.763746649E-3,5.798290903E-2,5.163149893E-2,7.785274688E-2
4.314508500E1,-1.050379202E-2,4.207882049E-2,4.714083731E-2,6.405634491E-2
4.315503300E1,-1.731555157E-2,4.196532056E-2,4.355240107E-2,6.291047683E-2
4.316498200E1,-2.388361014E-2,5.067288447E-2,3.577326536E-2,6.646724433E-2
4.317493000E1,-2.908881979E-2,5.239379313E-2,5.882649779E-2,8.397515012E-2
4.318487900E1,-2.714754419E-2,5.372334947E-2,4.879501462E-2,7.748639162E-2
4.319482700E1,-1.790578231E-2,5.629087100E-2,6.511166990E-2,8.791364374E-2
4.320477600E1,-1.921466326E-2,7.682675832E-2,3.682225585E-2,8.733517392E-2
4.321472400E1,-3.566704703E-2,8.357001409E-2,3.742276490E-2,9.826774054E-2
4.322467300E1,-4.223706990E-2,8.610713923E-2,4.894996583E-2,1.076778002E-1
4.323462100E1,-4.728006500E-2,9.281459908E-2,5.882942140E-2,1.196279866E-1
4.324456900E1,-4.436183844E-2,8.439033276E-2,5.583447754E-2,1.104861523E-1
4.325451800E1,-2.216609105E-2,8.284291282E-2,4.056505859E-2,9.486731669E-2
4.326446600E1,-1.681989041E-2,6.536638009E-2,4.894821167E-2,8.337625433E-2
4.327441500E1,-1.818299515E-2,5.351596517E-2,3.892140627E-2,6.862547419E-2
4.328436300E1,-2.642559579E-2,5.257341228E-2,4.565798342E-2,7.447769627E-2
4.329431200E1,-3.372580798E-2,3.854460804E-2,6.556716800E-2,8.319958204E-2
4.330426000E1,-3.521030640E-2,4.333780825E-2,3.727658451E-2,6.713773197E-2
4.331420900E1,-2.419399680E-2,4.596358267E-2,8.682472050E-2,1.011757506E-1
4.332415700E1,-2.200020371E-2,3.522314744E-2,5.164670169E-2,6.627262538E-2
4.333410500E1,-1.198405121E-3,4.753454679E-2,3.682751834E-2,6.014345700E-2
4.334405400E1,7.044725418E-3,6.879015326E-2,2.455596685E-2,7.338057543E-2
4.335400200E1,-1.709036982E-2,7.353505913E-2,5.539535165E-2,9.363829690E-2
4.336395100E1,-3.190994603E-2,8.525708199E-2,4.836349010E-2,1.030826943E-1
4.337389900E1,-4.347303425E-2,7.933611833E-2,5.045971692E-2,1.035871971E-1
4.338384800E1,-4.351642242E-2,8.331585207E-2,5.375228405E-2,1.082798147E-1
4.339379600E1,-4.425747477E-2,7.307876618E-2,4.177660167E-2,9.510265289E-2
4.340374500E1,-4.725420934E-2,6.899896282E-2,3.638839245E-2,9.120269884E-2
4.341369300E1,-4.463221734E-2,4.965395233E-2,4.806294322E-2,8.226540170E-2
4.342364100E1,-2.056954536E-2,5.827998870E-2,5.464515388E-2,8.249700674E-2
4.343359000E1,-1.783099277E-3,4.486815250E-2,5.419316411E-2,7.037918434E-2
4.344353800E1,9.982512742E-3,4.625816356E-2,3.578320563E-2,5.932879623E-2
4.345348700E1,1.583334636E-3,3.845743884E-2,3.967979014E-2,5.528080405E-2
4.346343500E1,-2.175554342E-2,5.573507488E-2,3.981836915E-2,7.186935900E-2
4.347338400E1,-6.583476948E-2,1.081324312E-1,1.991602582E-1,2.359907794E-1
4.348333200E1,-1.245685706E-1,1.889081157E-1,3.887509632E-1,4.498120901E-1
4.349328100E1,1.699688746E-1,3.456235085E-1,-3.021139383E-2,3.863389138E-1
4.350322900E1,3.710625694E-2,6.797587367E-2,-5.394524217E-1,5.449830355E-1
4.351317800E1,-1.105047562E-1,1.238305789E-1,2.400802428E-1,2.918627012E-1
4.352312600E1,-2.479766151E-1,-5.211081530E-2,5.148847604E-1,5.738590900E-1
4.353307400E1,-2.205921491E-1,-1.930660890E-1,-3.085944074E-1,4.256358999E-1
4.354302300E1,-6.174714547E-1,-1.239471761E-1,5.864628661E-1,8.605652753E-1
4.355297100E1,-1.392913334E0,-6.919117724E-1,5.520642811E-1,1.650370997E0
4.356292000E1,-1.486460598E0,-8.541652825E-1,-4.343966675E-1,1.768576802E0
4.357286800E1,-1.980975267E0,-9.586829466E-1,5.399254614E-1,2.266021956E0
4.358281700E1,-2.584829799E0,-1.303608517E0,4.564231288E-1,2.930710209E0
4.359276500E1,-1.365922148E0,3.983648821E-1,1.048680586E0,1.767531857E0
4.360271400E1,1.274601503E0,5.028004367E0,2.962443863E0,5.973400251E0
4.361266200E1,1.251135604E0,2.524985009E0,4.141256572E0,5.009081312E0
4.362261100E1,7.382438667E-1,3.533229759E-1,6.871597549E0,6.920165750E0
4.363255900E1,2.119573282E0,2.448041352E0,6.268550225E0,7.055509853E0
4.364250700E1,4.051587473E0,-7.813304640E-1,2.339354038E-2,4.126304110E0
4.365245600E1,2.537687500E0,7.690909991E-1,-6.107364124E-1,2.721094959E0
4.366240400E1,-2.839325694E-1,1.556748516E0,2.071142256E-2,1.582565199E0
4.367235300E1,-4.069051352E0,9.808973229E-1,-1.135935661E0,4.337013753E0
4.368230100E1,-5.561828844E0,8.092685334E-1,-1.401834285E0,5.792581032E0
4.369225000E1,-5.078772233E0,8.716106696E-1,6.472850186E-1,5.193516193E0
4.370219800E1,-8.755483893E0,1.029263737E0,8.388953519E-1,8.855598650E0
4.371214700E1,-7.185526371E0,1.222081228E0,3.320980509E0,8.009630659E0
4.372209583E1,-6.707686061E0,3.004857811E-1,5.742568619E0,8.835181851E0
4.373204383E1,-8.964387367E0,-4.533647427E-1,5.983899581E0,1.078762414E1
4.374199283E1,-9.549227046E0,3.605808324E-1,6.589738365E0,1.160785973E1
4.375194083E1,-8.982314930E0,8.191566136E-1,7.327779188E0,1.162107340E1
4.376188983E1,-9.348859338E0,6.341591889E-1,8.681855754E0,1.277411242E1
4.377183783E1,-9.510443634E0,8.245974478E-1,9.841738687E0,1.371088325E1
4.378178683E1,-8.378261300E0,1.072322340E0,1.030687768E1,1.332579698E1
4.379173483E1,-6.904439020E0,5.226010385E-1,9.749342154E0,1.195801248E1
4.380168383E1,-6.074781100E0,-4.293420419E-1,8.961231040E0,1.083471097E1
4.381163183E1,-6.466997123E0,-1.107530765E0,7.805100850E0,1.019648348E1
4.382158083E1,-7.329749115E0,-1.856752925E0,6.455044829E0,9.941848784E0
4.383152883E1,-8.119952363E0,-2.960889089E0,5.255009066E0,1.011511794E1
4.384147683E1,-8.562857898E0,-3.993844757E0,4.912788491E0,1.064935783E1
4.385142583E1,-8.826413543E0,-4.331174429E0,4.899680788E0,1.098505893E1
4.386137383E1,-8.677626463E0,-4.070905505E0,4.847729446E0,1.074122681E1
4.387132283E1,-7.896379395E0,-3.920438519E0,5.239915649E0,1.025569899E1
4.388127083E1,-6.972598844E0,-4.683323869E0,5.683368484E0,1.014156469E1
4.389121983E1,-5.983344095E0,-5.332460116E0,5.850500618E0,9.922897507E0
4.390116783E1,-5.408696698E0,-5.732182794E0,5.666915588E0,9.707000146E0
4.391111683E1,-5.243781243E0,-6.064511050E0,5.457812140E0,9.698621003E0
4.392106483E1,-5.128364807E0,-6.779983959E0,5.329616615E0,1.003359962E1
4.393101283E1,-4.893302060E0,-7.829096653E0,4.910144965E0,1.045699206E1
4.394096183E1,-4.356846629E0,-8.995103375E0,3.952868347E0,1.074798425E1
4.395090983E1,-3.499207443E0,-9.979993762E0,2.885338969E0,1.096220366E1
4.396085883E1,-2.638946657E0,-1.023224148E1,2.106119569E0,1.077490347E1
4.397080683E1,-1.808550233E0,-1.038593203E1,1.152772134E0,1.060506114E1
4.398075583E1,-1.134036778E0,-1.079920856E1,5.905459768E-1,1.087463514E1
4.399070383E1,-7.012703142E-1,-1.117366892E1,3.499446740E-1,1.120112131E1
4.400065283E1,-2.443750226E-1,-1.133861654E1,1.991930026E-1,1.134299881E1
4.401060083E1,6.208438363E-1,-1.148888998E1,-1.069538335E-1,1.150614962E1
4.402054983E1,1.154512265E0,-1.170386754E1,-7.264487171E-1,1.178308711E1
4.403049783E1,1.791368336E0,-1.212433965E1,-9.146746820E-1,1.229004647E1
4.404044583E1,2.098239715E0,-1.271980840E1,-1.107820494E0,1.293921952E1
4.405039483E1,2.633559617E0,-1.371061558E1,-2.389511454E0,1.416426422E1
4.406034283E1,4.374150294E0,-1.511490277E1,-3.544152943E0,1.612930552E1
4.407029183E1,6.033333696E0,-1.597565034E1,-3.553461710E0,1.744275235E1
4.408023983E1,6.977263752E0,-1.620379700E1,-2.609652107E0,1.783411144E1
4.409018883E1,8.431942833E0,-1.670496185E1,-3.512427120E0,1.903918472E1
4.410013683E1,9.012538018E0,-1.653331099E1,-3.591710687E0,1.916967917E1
4.411008583E1,8.231305568E0,-1.626697032E1,-3.236914505E0,1.851611002E1
4.412003383E1,8.545230297E0,-1.597629587E1,-3.775729580E0,1.850727221E1
4.412998183E1,8.477523633E0,-1.576962487E1,-4.100379857E0,1.836743287E1
4.413993083E1,6.802575846E0,-1.600999221E1,-4.585505798E0,1.798949004E1
4.414987883E1,4.345213886E0,-1.550480681E1,-4.283386012E0,1.666215213E1
4.415982783E1,6.712536326E-1,-1.334535288E1,-1.376647403E0,1.343295139E1
4.416977583E1,-2.942878495E0,-9.288376324E0,2.134052449E0,9.974399652E0
4.417972483E1,-8.400324014E0,-5.526740288E0,6.235501177E0,1.183181206E1
4.418967283E1,-1.462320807E1,-1.404442728E-2,1.248067365E1,1.922513007E1
4.419962183E1,-1.777590513E1,2.530891866E0,9.456734619E0,2.029330053E1
4.420956983E1,-1.990124873E1,-1.149378410E0,4.035853493E0,2.033885162E1
4.421951883E1,-2.185319901E1,-1.667513053E0,3.614918870E0,2.221284640E1
4.422946683E1,-2.128013679E1,2.951634116E0,2.236617290E0,2.159997275E1
4.423941483E1,-2.043511122E1,3.736130481E0,1.679579952E0,2.084162734E1
4.424936383E1,-1.996836775E1,1.918120623E-2,1.811614759E0,2.005038720E1
4.425931183E1,-1.747043957E1,-2.240547788E0,-5.145678413E-1,1.762104120E1
4.426926083E1,-1.464816516E1,-2.216108181E0,-1.765726980E0,1.491970743E1
4.427920883E1,-1.139800554E1,-9.315579325E-1,-1.349684722E0,1.151538012E1
4.428915783E1,-8.195891322E0,5.645603657E-1,-4.319232587E-1,8.226659144E0
4.429910583E1,-5.730709881E0,1.316436870E0,8.778740609E-1,5.945141263E0
4.430905483E1,-3.399795421E0,1.470480596E0,1.573198195E0,4.024409851E0
4.431900283E1,-1.633267080E0,1.070134605E0,2.139692674E0,2.896728183E0
4.432895083E1,-5.020679560E-1,2.497263944E-1,2.682035959E0,2.740027808E0
4.433889983E1,5.287423691E-1,-6.028947115E-1,2.513495815E0,2.638316080E0
4.434884783E1,1.995746650E0,-1.428094715E0,2.080165679E0,3.217071410E0
4.435879683E1,2.902022830E0,-2.184600459E0,1.827638469E0,4.066260941E0
4.436874483E1,3.259796414E0,-2.466081328E0,1.319033910E0,4.295076278E0
4.437869383E1,3.923877267E0,-2.749230407E0,1.074066857E0,4.910061125E0
4.438864183E1,4.632618861E0,-3.381983340E0,9.347662997E-1,5.811433288E0
4.439859083E1,5.386453890E0,-4.231565648E0,9.151873367E-1,6.910687462E0
4.440853883E1,6.936837857E0,-5.090881231E0,9.934023245E-1,8.661618749E0
4.441848783E1,9.090828143E0,-6.688922930E0,7.763269284E-1,1.131315737E1
4.442843583E1,8.881852748E0,-8.144910033E0,2.524373098E-1,1.205365473E1
4.443838383E1,8.815980356E0,-8.921502133E0,-5.573434398E-1,1.255489314E1
4.444833283E1,9.723392211E0,-9.760843627E0,-3.406856811E-1,1.378167229E1
4.445828083E1,9.375611519E0,-1.041731988E1,-1.123167973E0,1.406001960E1
4.446822983E1,8.648866932E0,-1.063309618E1,-1.637857729E0,1.380392015E1
4.447817783E1,7.896967624E0,-1.084117636E1,-1.874237123E0,1.354274593E1
4.448812683E1,7.396589806E0,-1.098703282E1,-1.899239963E0,1.338026694E1
4.449807483E1,6.000848905E0,-1.058749959E1,-1.305059796E0,1.223962892E1
4.450802383E1,5.310113227E0,-9.066983197E0,9.816904977E-2,1.050795527E1
4.451797183E1,4.778044961E0,-7.242698107E0,1.339057993E0,8.779491205E0
4.452791983E1,4.257997402E0,-6.133267874E0,1.791820765E0,7.678420303E0
4.453786883E1,3.477471296E0,-5.695823053E0,1.768713738E0,6.903879717E0
4.454781683E1,1.330103128E0,-5.472047771E0,1.843403732E0,5.925421374E0
4.455776583E1,-1.938143243E0,-4.373537799E0,2.960110824E0,5.625521149E0
4.456771383E1,-4.938297554E0,-1.254323067E0,4.968798385E0,7.116815755E0
4.457766283E1,-7.281767448E0,2.479706510E0,6.485958474E0,1.006184570E1
4.458761083E1,-1.101528539E1,4.481127736E0,7.336310860E0,1.397277621E1
4.459755983E1,-1.491282066E1,4.852023641E0,6.515402128E0,1.698189678E1
4.460750783E1,-1.803692250E1,4.394083745E0,4.339913385E0,1.906497819E1
4.461745683E1,-1.931229612E1,4.052550802E0,2.775671516E0,1.992717496E1
4.462740483E1,-1.817542900E1,3.861026423E0,2.953178950E0,1.881422362E1
4.463735283E1,-1.526952888E1,3.963267912E0,3.666946226E0,1.619606432E1
4.464730183E1,-1.241649812E1,3.878570994E0,3.370083672E0,1.343764125E1
4.465724983E1,-1.031340901E1,2.996985705E0,2.278442423E0,1.097905409E1
4.466719883E1,-8.609340339E0,2.101391657E0,1.220104576E0,8.945682934E0
4.467714683E1,-7.583120663E0,1.579394928E0,8.543542937E-1,7.792825456E0
4.468709583E1,-6.673872782E0,1.244813740E0,7.540310566E-1,6.830717531E0
