"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.996960650E1,-6.016382910E-2,-1.099103410E-2,-3.089084029E-3,6.123750161E-2
2.997957350E1,-6.129687332E-2,-1.101163183E-2,3.941140294E-2,7.370089142E-2
2.998954150E1,-6.046983948E-2,-3.096708707E-2,2.098858058E-2,7.110613534E-2
2.999950850E1,-5.434343755E-2,-4.710778227E-2,2.277548969E-2,7.543921584E-2
3.000947650E1,-6.394036297E-2,-5.704494711E-2,1.737500131E-2,8.743218331E-2
3.001944350E1,-7.737174623E-2,-5.566078326E-2,-1.287322998E-2,9.617811579E-2
3.002941150E1,-6.383717788E-2,-4.231127473E-2,-7.941103578E-3,7.699669068E-2
3.003937850E1,-5.863631710E-2,-3.073201073E-2,1.330826283E-3,6.621514378E-2
3.004934650E1,-5.158811990E-2,-1.538922292E-2,-1.214525163E-2,5.518758406E-2
3.005931350E1,-5.844829258E-2,-1.539243432E-2,1.359711528E-2,6.195168669E-2
3.006928150E1,-6.993604308E-2,-1.633501005E-2,1.464025855E-2,7.329542854E-2
3.007924850E1,-8.444294857E-2,-3.768090576E-2,2.196740448E-2,9.504224893E-2
3.008921650E1,-9.743072916E-2,-4.368464864E-2,6.391591430E-3,1.069670414E-1
3.009918350E1,-8.512953959E-2,-2.459722399E-2,-1.382398725E-2,8.968369173E-2
3.010915150E1,-8.162300091E-2,-1.188710620E-2,-9.589433670E-4,8.248961840E-2
3.011911850E1,-9.029054794E-2,4.188417674E-3,-8.148095012E-3,9.075415882E-2
3.012908650E1,-8.753219705E-2,-8.411726779E-3,-1.668502986E-2,8.950437358E-2
3.013905350E1,-1.070172940E-1,-3.500318478E-2,7.425963879E-5,1.125963129E-1
3.014902150E1,-1.178143422E-1,-3.734180609E-2,2.790817559E-2,1.267023913E-1
3.015898850E1,-1.261055844E-1,-4.532068131E-2,2.116458178E-2,1.356632672E-1
3.016895650E1,-1.234187522E-1,-2.624786556E-2,9.472489357E-4,1.261825508E-1
3.017892350E1,-1.130306072E-1,-8.104336825E-3,-1.762467742E-2,1.146831622E-1
3.018889150E1,-9.835775038E-2,4.785804399E-3,-2.586749732E-2,1.018149223E-1
3.019885850E1,-1.032540809E-1,1.193578198E-2,-2.078451276E-2,1.059993589E-1
3.020882650E1,-9.749852031E-2,-7.111239780E-3,-2.258545518E-2,1.003326167E-1
3.021879350E1,-9.512224842E-2,-1.262111220E-2,4.052120447E-3,9.604141970E-2
3.022876050E1,-9.826388430E-2,-9.357210130E-3,1.197685182E-2,9.943235549E-2
3.023872850E1,-8.520524276E-2,-2.565522284E-2,1.301122427E-2,8.993006066E-2
3.024869550E1,-6.605164636E-2,-2.412052059E-2,2.197968364E-2,7.367310224E-2
3.025866350E1,-6.173360551E-2,-2.482514662E-2,9.843202829E-3,6.726228212E-2
3.026863050E1,-5.760881513E-2,-2.571928868E-2,-2.587977648E-3,6.314233936E-2
3.027859850E1,-5.996873310E-2,-3.965975429E-2,-1.112900555E-2,7.275300560E-2
3.028856550E1,-5.695663132E-2,-4.776452509E-2,-1.846960008E-2,7.659395430E-2
3.029853350E1,-4.817510013E-2,-4.481825016E-2,-6.652377248E-3,6.613448377E-2
3.030850050E1,-4.948875021E-2,-3.016055732E-2,8.459166884E-3,5.856921648E-2
3.031846850E1,-4.137941128E-2,-9.474042524E-3,1.773635924E-2,4.600642997E-2
3.032843550E1,-2.777579097E-2,4.950627359E-4,1.339246273E-2,3.083987207E-2
3.033840350E1,-3.651730528E-2,-5.447170171E-3,1.415026188E-3,3.694844445E-2
3.034837050E1,-4.416082213E-2,-2.048325781E-2,-5.474163294E-3,4.898681991E-2
3.035833850E1,-5.732062049E-2,-3.105450980E-2,-8.768484592E-3,6.577934656E-2
3.036830550E1,-6.365923980E-2,-3.853667775E-2,-1.640553296E-2,7.620181006E-2
3.037827350E1,-7.777229877E-2,-3.844921620E-2,-1.671017289E-2,8.835215085E-2
3.038824050E1,-6.716493795E-2,-2.192179849E-2,-2.645280361E-3,7.070142606E-2
3.039820850E1,-7.401959231E-2,-1.606218948E-2,1.322113931E-2,7.688753151E-2
3.040817550E1,-8.171884043E-2,-1.373920033E-2,1.067526162E-2,8.355055785E-2
3.041814350E1,-8.122888030E-2,-2.543030147E-2,6.483392715E-3,8.536313964E-2
3.042811050E1,-9.470819246E-2,-1.575397726E-2,4.686543345E-3,9.612384307E-2
3.043807850E1,-1.031155201E-1,-1.785160877E-2,1.392806768E-3,1.046586372E-1
3.044804550E1,-9.868930578E-2,-1.699280583E-2,-4.746184945E-3,1.002539815E-1
3.045801350E1,-9.532638934E-2,-9.149670519E-3,-5.200513601E-3,9.590559064E-2
3.046798050E1,-8.982388532E-2,-1.577948802E-3,1.379942894E-3,8.984834188E-2
3.047794850E1,-8.634596145E-2,-4.213983254E-3,1.244755268E-2,8.734027869E-2
3.048791550E1,-7.553243145E-2,-1.912925965E-2,1.542670906E-2,7.942959227E-2
3.049788350E1,-9.190015851E-2,-1.835763732E-2,3.438162804E-3,9.377879795E-2
3.050785050E1,-9.172929190E-2,-2.254191170E-2,-6.127882004E-4,9.446044826E-2
3.051781850E1,-7.664789747E-2,-3.215857146E-2,-8.404203057E-3,8.354462601E-2
3.052778617E1,-6.387584260E-2,-2.387143834E-2,-1.694347680E-2,7.026414621E-2
3.053775417E1,-5.439999109E-2,-9.702193569E-3,-1.290889800E-2,5.674620021E-2
3.054772117E1,-4.484523872E-2,-7.752295614E-3,-2.735327482E-3,4.559249433E-2
3.055768917E1,-4.750522848E-2,-1.347634743E-2,-2.143004537E-3,4.942621917E-2
3.056765617E1,-5.342151437E-2,-2.541704473E-2,1.626227617E-2,6.135426625E-2
3.057762417E1,-5.169960072E-2,-3.490213530E-2,1.430872142E-2,6.399802553E-2
3.058759117E1,-4.836798515E-2,-2.805246249E-2,5.280035734E-4,5.591673655E-2
3.059755917E1,-4.829379860E-2,-2.374529380E-2,-8.759713769E-3,5.452396305E-2
3.060752617E1,-4.847944770E-2,-1.049717964E-2,-1.726682782E-3,4.963294333E-2
3.061749417E1,-4.341407787E-2,-1.646814613E-2,-1.685050607E-2,4.939556204E-2
3.062746117E1,-4.450633775E-2,-2.906800736E-2,3.504821062E-3,5.327332281E-2
3.063742917E1,-5.941816293E-2,-1.558798486E-2,-1.074952126E-2,6.236229281E-2
3.064739617E1,-7.493683772E-2,-2.687687750E-2,-6.555313468E-3,7.988033754E-2
3.065736317E1,-7.075807024E-2,-2.504812654E-2,8.105410337E-3,7.549709149E-2
3.066733117E1,-6.988400286E-2,-1.492503623E-2,-9.557273984E-3,7.209626931E-2
3.067729817E1,-9.756605566E-2,-1.047614337E-2,-2.921853662E-3,9.817037244E-2
3.068726617E1,-1.124279602E-1,2.826923202E-3,-2.966935694E-2,1.163112569E-1
3.069723317E1,-7.425507065E-2,-5.084428098E-4,5.712144971E-3,7.447618835E-2
3.070720117E1,-1.323902814E-1,-2.807159156E-3,-3.486636221E-2,1.369333048E-1
3.071716817E1,-1.156261862E-1,-6.356871303E-3,-1.577286422E-2,1.168700475E-1
3.072713617E1,-1.470364968E-1,5.616718868E-3,3.486928582E-2,1.512188679E-1
3.073710317E1,-3.380690521E-1,-9.883152103E-2,3.648779511E-2,3.541040987E-1
3.074707117E1,-5.260212211E-1,-5.483882463E-1,7.836263001E-2,7.639166810E-1
3.075703817E1,6.738952585E-3,-1.094094155E0,2.201470846E-1,1.116043088E0
3.076700617E1,5.153774248E-1,-3.234901893E-1,1.658679664E-1,6.306916639E-1
3.077697317E1,6.048165816E-1,2.543976254E-1,3.177552402E-2,6.569101408E-1
3.078694117E1,6.444800361E-1,1.518859947E-1,-3.534641862E-2,6.630786090E-1
3.079690817E1,1.758651337E-1,3.984934478E-1,1.129097342E-3,4.355764549E-1
3.080687617E1,-6.046110520E-1,6.397106816E-1,1.615410268E-1,8.949188699E-1
3.081684317E1,-8.769988058E-1,9.507630392E-1,-4.160293937E-2,1.294143758E0
3.082681117E1,-1.443377144E-1,2.852329719E-1,-9.283039570E-3,3.198083784E-1
3.083677817E1,-1.420753901E-1,1.027897388E-1,5.510532975E-2,1.838144289E-1
3.084674617E1,-2.877476949E-1,5.223535917E-1,4.464325762E-1,7.449523849E-1
3.085671317E1,-1.028370136E0,8.270860228E-1,9.190226716E-1,1.608172595E0
3.086668117E1,-6.883255289E-1,-1.325351827E-2,8.570486176E-1,1.099317981E0
3.087664817E1,-3.496854231E-3,-4.418770470E-1,1.156040727E0,1.237617759E0
3.088661617E1,2.112946925E-1,-1.702525742E-1,2.076410013E0,2.094065407E0
3.089658317E1,4.859170693E-1,7.822496463E-2,3.658812749E0,3.691767229E0
3.090655117E1,1.751227347E0,5.358737430E-2,5.444220872E0,5.719196598E0
3.091651817E1,2.144741598E0,8.317306855E-1,1.187486469E0,2.588786698E0
3.092648617E1,7.839531595E-1,2.338828081E0,-3.219203289E0,4.055609592E0
3.093645317E1,-1.642113040E0,1.292886770E0,-1.030073576E0,2.330052147E0
3.094642117E1,-4.579293424E0,-2.505465541E0,-6.596558558E0,8.412007528E0
3.095638817E1,-1.188912604E0,-2.425370527E0,-6.125379980E0,6.694491413E0
3.096635617E1,4.011540771E-2,-1.587608366E0,-7.723060906E-2,1.589991867E0
3.097632317E1,1.331642554E0,-1.589238277E0,-1.151779861E0,2.371823569E0
3.098629117E1,2.810339658E0,6.571914444E-1,-1.089066135E0,3.084797340E0
3.099625817E1,4.423958339E0,2.219729946E0,4.508331907E-1,4.970096477E0
3.100622617E1,5.183338575E0,1.874838801E0,1.294884617E0,5.662044285E0
3.101619317E1,4.629231277E0,1.579266582E0,4.805562251E0,6.856915757E0
3.102616117E1,4.184618354E0,2.423327072E0,9.817063437E0,1.094341260E1
3.103612817E1,4.884979718E0,2.270189809E0,1.217512740E1,1.331354632E1
3.104609617E1,5.961055094E0,1.430314903E0,1.177586899E1,1.327595831E1
3.105606317E1,6.554265647E0,1.537329474E0,9.286242090E0,1.146978955E1
3.106603017E1,5.872067488E0,1.387727000E0,6.830485191E0,9.113862560E0
3.107599817E1,4.347240531E0,7.993832307E-1,4.904632795E0,6.602494728E0
3.108596517E1,3.397895368E0,4.669515523E-1,3.358144242E0,4.800090566E0
3.109593317E1,2.673109599E0,5.815546402E-1,2.608358703E0,3.779848655E0
3.110590017E1,2.264781866E0,7.268976371E-1,2.514968728E0,3.461601476E0
3.111586817E1,2.083222311E0,2.914939329E-1,2.686100358E0,3.411732558E0
3.112583517E1,1.327619085E0,-4.824951325E-1,2.809277219E0,3.144425620E0
3.113580317E1,1.619180992E-1,-1.143097916E0,2.593794458E0,2.839130149E0
3.114577017E1,-1.527858739E0,-1.991957946E0,1.966827344E0,3.189147000E0
3.115573817E1,-2.451722174E0,-1.995284720E0,3.020379245E-1,3.175425899E0
3.116570517E1,-2.681396273E0,-1.639159904E0,-1.831022252E0,3.637220595E0
3.117567317E1,-2.759795156E0,-1.285455982E0,-3.475228888E0,4.620182054E0
3.118564017E1,-2.512543303E0,-1.133752603E0,-4.276381633E0,5.087799985E0
3.119560817E1,-2.444572199E0,-1.173138278E0,-4.375656245E0,5.147674643E0
3.120557517E1,-2.630181681E0,-1.551002603E0,-4.081826642E0,5.097526212E0
3.121554317E1,-2.917582271E0,-1.950648391E0,-3.604246532E0,5.030696623E0
3.122551017E1,-2.879648167E0,-2.143914656E0,-3.450389332E0,4.979350375E0
3.123547817E1,-2.929030826E0,-2.363793353E0,-3.805510619E0,5.352443523E0
3.124544517E1,-3.248153438E0,-2.621815192E0,-4.316742623E0,6.004888220E0
3.125541317E1,-3.991635971E0,-2.888531549E0,-4.557874780E0,6.712003781E0
3.126538017E1,-5.383907427E0,-3.542230963E0,-4.333677914E0,7.766249007E0
3.127534817E1,-7.316315137E0,-3.972564985E0,-3.661872597E0,9.095001410E0
3.128531517E1,-9.480181954E0,-4.288246803E0,-2.559614559E0,1.071515456E1
3.129528317E1,-1.159058242E1,-4.955379610E0,-1.136668317E0,1.265659522E1
3.130525017E1,-1.444728640E1,-6.199574715E0,4.442620897E-1,1.572756115E1
3.131521817E1,-1.848899530E1,-8.221614393E0,1.806446405E0,2.031504711E1
3.132518517E1,-2.261190097E1,-1.008379704E1,2.473288021E0,2.488168366E1
3.133515317E1,-2.603318403E1,-1.260413293E1,2.224835735E0,2.900932146E1
3.134512017E1,-2.775873479E1,-1.559664785E1,1.516784112E0,3.187637707E1
3.135508817E1,-2.702013088E1,-1.998687536E1,1.232790111E0,3.363156896E1
3.136505517E1,-2.391779238E1,-2.542975839E1,1.082933575E0,3.492715490E1
3.137502317E1,-2.038369080E1,-2.944093195E1,9.875432682E-1,3.582231939E1
3.138499017E1,-1.533044284E1,-3.352352107E1,5.410107046E-1,3.686653815E1
3.139495817E1,-9.509757171E0,-3.686698003E1,-4.701652551E-1,3.807664315E1
3.140492517E1,-1.371086701E0,-3.676296041E1,-1.790837848E0,3.683208162E1
3.141489317E1,9.121914280E0,-3.442664458E1,-3.293896206E0,3.576664549E1
3.142486017E1,2.070031519E1,-2.937679969E1,-5.471423873E0,3.635155964E1
3.143482717E1,3.154456836E1,-2.163754902E1,-8.872891306E0,3.926794520E1
3.144479517E1,3.689597053E1,-1.229622557E1,-1.092159663E1,4.039543387E1
3.145476217E1,3.765935728E1,-5.445922412E0,-9.740530985E0,3.927802446E1
3.146473017E1,3.724041597E1,-2.007143019E0,-5.678809410E0,3.772434335E1
3.147469717E1,3.459582792E1,-2.097186339E0,-8.565890265E-1,3.466991844E1
3.148466517E1,2.916000833E1,-3.680627541E0,2.543400230E0,2.950122013E1
3.149463217E1,2.360947104E1,-6.060503368E0,3.435159089E0,2.461579050E1
3.150460017E1,1.898101744E1,-7.453797210E0,1.733943270E0,2.046569508E1
3.151456717E1,1.559422009E1,-7.361580187E0,-1.352215397E0,1.729742899E1
3.152453517E1,1.382154779E1,-6.772419416E0,-4.234673443E0,1.596349921E1
3.153450200E1,1.233176612E1,-6.734852809E0,-5.570665741E0,1.511499304E1
3.154447000E1,1.004653858E1,-7.049707831E0,-5.258708015E0,1.335235290E1
3.155443700E1,7.991825835E0,-6.967816406E0,-3.915672746E0,1.130275359E1
3.156440500E1,5.676567003E0,-7.244623595E0,-1.842260601E0,9.386261667E0
3.157437200E1,3.305944979E0,-7.667562059E0,3.726284355E-1,8.358207468E0
3.158434000E1,1.370582671E0,-7.860769851E0,1.939425538E0,8.211672846E0
3.159430700E1,-5.824396893E-1,-8.484815111E0,3.249973676E0,9.104595123E0
3.160427500E1,-2.620566812E0,-8.935559424E0,4.279756646E0,1.024831252E1
3.161424200E1,-2.895309934E0,-8.417904838E0,3.796739210E0,9.677766793E0
3.162421000E1,-2.820627249E0,-7.819111948E0,1.464957317E0,8.440411700E0
3.163417700E1,-3.391335962E0,-7.025713781E0,-1.106771504E0,7.879515017E0
3.164414500E1,-5.331788855E0,-6.320895084E0,-2.425261915E0,8.617632066E0
3.165411200E1,-7.996509454E0,-5.665086579E0,-2.010836413E0,1.000404081E1
3.166408000E1,-1.003402320E1,-4.682980929E0,-3.792995238E-1,1.107952166E1
3.167404700E1,-1.113644789E1,-3.794364071E0,1.340727957E0,1.184125085E1
3.168401500E1,-1.171862241E1,-3.049353953E0,2.488590769E0,1.236194785E1
3.169398200E1,-1.179141907E1,-2.222604437E0,2.181733570E0,1.219579827E1
3.170395000E1,-1.233008212E1,-2.459687690E0,7.883730698E-1,1.259771887E1
3.171391700E1,-1.388496318E1,-3.139759801E0,-4.603501189E-1,1.424297077E1
3.172388500E1,-1.647073760E1,-3.426886448E0,-9.381939375E-1,1.684959808E1
3.173385200E1,-1.924669270E1,-4.390709609E0,-6.566224372E-1,1.975207999E1
3.174382000E1,-2.182129426E1,-5.339989575E0,2.497813582E-2,2.246519521E1
3.175378700E1,-2.335337235E1,-6.097594596E0,6.924880886E-1,2.414622537E1
3.176375400E1,-2.380248763E1,-7.707548243E0,1.409715162E0,2.505897073E1
3.177372200E1,-2.329659589E1,-1.017063404E1,2.236975139E0,2.551817459E1
3.178368900E1,-2.244269892E1,-1.372792919E1,2.618628752E0,2.643838102E1
3.179365700E1,-2.094910954E1,-1.793150187E1,2.534579705E0,2.769166019E1
3.180362400E1,-1.824391978E1,-2.186346906E1,2.373666084E0,2.857422228E1
3.181359200E1,-1.533631110E1,-2.572649991E1,1.500998969E0,2.998846834E1
3.182355900E1,-1.072224984E1,-2.908409743E1,-6.810298848E-1,3.100508292E1
3.183352700E1,-4.363922637E0,-3.016888224E1,-3.259934408E0,3.065668685E1
3.184349400E1,3.275821293E0,-2.995969693E1,-5.324575730E0,3.060499227E1
3.185346200E1,1.297535277E1,-2.738853821E1,-7.340367073E0,3.118289264E1
3.186342900E1,2.274010702E1,-2.155096111E1,-9.630833711E0,3.277665861E1
3.187339700E1,3.125432661E1,-1.439825282E1,-1.208009026E1,3.647014116E1
3.188336400E1,3.705261276E1,-7.421607118E0,-1.366535696E1,4.018355815E1
3.189333200E1,3.850255852E1,-2.667553575E0,-1.308268192E1,4.075192536E1
3.190329900E1,3.695309315E1,-1.354511160E0,-9.847314591E0,3.826663558E1
3.191326700E1,3.238013080E1,-2.981541747E0,-4.879253540E0,3.288114318E1
3.192323400E1,2.590942420E1,-5.817925780E0,-2.516776103E-1,2.655578778E1
3.193320200E1,2.019175478E1,-7.843864966E0,2.216098825E0,2.177485414E1
3.194316900E1,1.581580384E1,-8.514997269E0,1.807114742E0,1.805299125E1
3.195313700E1,1.254621392E1,-8.205467307E0,-6.154673946E-1,1.500386542E1
3.196310400E1,9.872616663E0,-7.719173677E0,-2.900042962E0,1.286329861E1
3.197307200E1,7.357310550E0,-7.451459493E0,-3.644546712E0,1.108769534E1
3.198303900E1,4.909853189E0,-7.696762469E0,-2.644233710E0,9.504671628E0
3.199300700E1,2.912641081E0,-7.930635307E0,-7.064149868E-1,8.478058538E0
3.200297400E1,1.133585665E0,-7.970855380E0,1.006509882E0,8.113729974E0
3.201294200E1,-2.901935121E-1,-8.148555772E0,2.047951614E0,8.406978010E0
3.202290900E1,-1.281757911E0,-8.222748753E0,2.196063926E0,8.606927277E0
3.203287700E1,-1.951374177E0,-8.514760457E0,1.374614911E0,8.842995701E0
3.204284400E1,-2.720277919E0,-8.571077330E0,-4.351790249E-2,8.992506455E0
3.205281200E1,-3.672072187E0,-8.033668510E0,-1.471066487E0,8.954774173E0
3.206277900E1,-4.772214703E0,-7.578855704E0,-2.321897761E0,9.252258976E0
3.207274700E1,-5.591732674E0,-7.101258638E0,-2.668516027E0,9.424241419E0
3.208271400E1,-6.203735009E0,-6.248957375E0,-2.730656726E0,9.219125907E0
3.209268100E1,-5.840822892E0,-5.387385936E0,-2.979868566E0,8.486386507E0
3.210264900E1,-5.410454371E0,-4.813658890E0,-3.184550934E0,7.911111999E0
3.211261600E1,-6.136838184E0,-4.603335713E0,-2.579938896E0,8.093674523E0
3.212258400E1,-7.720331426E0,-4.490052341E0,-1.375156948E0,9.036323588E0
3.213255100E1,-9.858630123E0,-4.383744113E0,-2.584586263E-1,1.079243259E1
3.214251900E1,-1.298365114E1,-4.466890935E0,4.378985649E-1,1.373754224E1
3.215248600E1,-1.642503459E1,-4.669087068E0,7.021968055E-1,1.709020818E1
3.216245400E1,-2.011040364E1,-4.712102110E0,5.051298505E-1,2.066125352E1
3.217242100E1,-2.327295676E1,-4.869369407E0,1.770928663E-1,2.377756583E1
3.218238900E1,-2.533538901E1,-5.754137335E0,-2.271877170E-2,2.598061871E1
3.219235600E1,-2.661307579E1,-7.747303462E0,4.146944743E-1,2.772090341E1
3.220232400E1,-2.754350580E1,-1.063685944E1,1.308504537E0,2.955502791E1
3.221229100E1,-2.693089535E1,-1.398980025E1,1.813332086E0,3.040190469E1
3.222225900E1,-2.360590892E1,-1.714330422E1,1.476693848E0,2.921151212E1
3.223222600E1,-1.836961386E1,-2.036795945E1,9.775761044E-1,2.744543935E1
3.224219400E1,-1.262169212E1,-2.367949963E1,9.434529233E-1,2.684987743E1
3.225216100E1,-5.932603712E0,-2.577041016E1,1.178651326E0,2.647072053E1
3.226212900E1,2.143460035E0,-2.675154254E1,4.662259859E-1,2.684132664E1
3.227209600E1,1.239056455E1,-2.596373314E1,-1.780895827E0,2.882382900E1
3.228206400E1,2.361848511E1,-2.048985285E1,-4.992628128E0,3.166375284E1
3.229203100E1,3.241229984E1,-1.091508868E1,-7.954963818E0,3.511378349E1
3.230199900E1,3.651209146E1,-3.367579894E0,-9.302769245E0,3.782875802E1
3.231196600E1,3.492882217E1,2.073014827E-1,-8.759168808E0,3.601095153E1
3.232193400E1,2.973539072E1,1.046580120E0,-6.545687197E0,3.046530505E1
3.233190100E1,2.266075562E1,-1.347778676E0,-3.478209799E0,2.296572002E1
3.234186900E1,1.434506304E1,-4.444151406E0,-6.197329384E-1,1.503048184E1
3.235183600E1,7.056521591E0,-5.812893666E0,1.199924666E0,9.220848602E0
3.236180300E1,2.346810700E0,-6.077631617E0,1.234519132E0,6.630924824E0
3.237177100E1,-5.519145924E-1,-5.897839676E0,-3.652890104E-1,5.934859613E0
3.238173800E1,-2.113968433E0,-5.115118525E0,-2.675627410E0,6.147542769E0
3.239170600E1,-2.946817472E0,-4.410220598E0,-4.821208815E0,7.167833241E0
3.240167300E1,-3.425126144E0,-3.873413457E0,-6.408042571E0,8.233943800E0
3.241164100E1,-3.576523129E0,-3.182159131E0,-6.959630889E0,8.447136588E0
3.242160800E1,-3.048403196E0,-2.661544684E0,-6.630211038E0,7.767643179E0
3.243157600E1,-2.071912627E0,-2.370712510E0,-5.631581449E0,6.451961667E0
3.244154300E1,-1.207592120E0,-1.970631689E0,-3.971289123E0,4.594867275E0
3.245151100E1,-4.873063678E-1,-1.622571061E0,-1.597133626E0,2.328312729E0
3.246147800E1,-3.864224558E-1,-1.648834415E0,1.136316315E0,2.039409721E0
3.247144600E1,-4.689123429E-1,-1.651025659E0,3.162026290E0,3.597801380E0
3.248141300E1,-7.233605102E-2,-1.733312355E0,3.784155418E0,4.162863972E0
3.249138100E1,2.672500612E-1,-1.378393089E0,3.067270991E0,3.373357591E0
3.250134800E1,7.322371683E-1,-4.614956615E-1,1.419277698E0,1.662377424E0
3.251131600E1,1.667635260E0,2.127797025E-1,2.669429362E-2,1.681367047E0
3.252128300E1,2.268429944E0,8.883955407E-1,-1.764385629E-1,2.442570698E0
3.253125000E1,2.170132109E0,9.010446762E-1,5.252659070E-1,2.407749811E0
3.254121700E1,1.801472910E0,7.748850051E-1,1.551632933E0,2.500663147E0
3.255118500E1,1.017533783E0,4.738876656E-1,2.233308935E0,2.499522618E0
3.256115200E1,-1.889314315E-1,2.087597052E-1,2.414670269E0,2.431030277E0
3.257112000E1,-1.672164367E0,1.412702285E-1,2.498573720E0,3.009810888E0
3.258108700E1,-2.548018945E0,2.293246916E-1,2.815862353E0,3.804480405E0
3.259105500E1,-2.172371300E0,4.103481659E-1,2.891817684E0,3.640081345E0
3.260102200E1,-1.937880411E0,4.425760086E-1,2.769868155E0,3.409314242E0
3.261099000E1,-2.285854208E0,7.849085945E-1,2.609939790E0,3.557105096E0
3.262095700E1,-2.542340714E0,7.439068951E-1,2.389319665E0,3.567315831E0
3.263092500E1,-2.580963913E0,5.025853981E-1,2.176749403E0,3.413532593E0
3.264089200E1,-2.626061148E0,6.074054729E-1,2.087979314E0,3.409515534E0
3.265085900E1,-2.383329778E0,7.503017756E-1,2.005783834E0,3.204119594E0
3.266082700E1,-1.920285700E0,5.862698714E-1,1.872542161E0,2.745473307E0
3.267079400E1,-1.300589453E0,2.881027305E-1,1.682334575E0,2.145876448E0
3.268076200E1,-6.715547642E-1,3.219497038E-1,1.330325176E0,1.524599123E0
3.269072900E1,-4.028003606E-1,5.634778268E-1,9.453023976E-1,1.171901026E0
3.270069700E1,-2.066771463E-1,3.841445267E-1,7.049175149E-1,8.289699410E-1
3.271066400E1,7.553053111E-2,2.804872803E-1,7.135252011E-1,7.703870379E-1
3.272063200E1,2.572562926E-1,4.338593815E-1,8.063778162E-1,9.511361340E-1
3.273059900E1,2.998468266E-1,4.742596947E-1,1.033870758E0,1.176315911E0
3.274056700E1,3.068362959E-1,3.421019498E-1,1.212567515E0,1.296727510E0
3.275053400E1,2.175058973E-1,2.913937993E-1,1.132562402E0,1.189502735E0
3.276050200E1,-7.098329768E-2,3.859366983E-1,8.173659039E-1,9.066822952E-1
3.277046900E1,-4.440743941E-1,2.330221418E-1,3.147860241E-1,5.921077833E-1
3.278043700E1,-8.142113310E-1,2.139189228E-2,-1.683121026E-1,8.317010692E-1
3.279040400E1,-1.133800550E0,-2.992690486E-1,-3.925159854E-1,1.236581760E0
3.280037200E1,-1.409097111E0,-4.031471005E-1,-5.414124084E-1,1.562437087E0
3.281033900E1,-1.283595106E0,-4.890551238E-1,-5.104970098E-1,1.465400459E0
3.282030700E1,-2.057284355E-1,-1.079241789E-1,8.939641365E0,8.942659535E0
3.283027400E1,-3.318321195E-1,-4.149586223E-2,1.860660034E-1,3.826944209E-1
3.284024200E1,-1.801155844E-1,2.748515877E-1,-3.935176134E-3,3.286343023E-1
3.285020900E1,-8.485438424E-1,3.484295873E-1,5.032096249E-1,1.046255111E0
3.286017700E1,-5.138141352E-1,-7.206740800E-2,3.881159556E-1,6.479449605E-1
3.287014400E1,-1.525836772E-1,-4.137279296E-1,2.275385499E-1,4.962120212E-1
3.288011200E1,-4.419375291E-1,-1.526303818E-1,2.303990078E-1,5.212374851E-1
3.289007900E1,-6.879661444E-1,3.689684439E-1,2.855563778E-1,8.312506080E-1
3.290004700E1,-2.214977914E-1,-4.551322829E-2,3.643797684E-1,4.288418603E-1
3.291001400E1,-2.083889186E-1,-3.236166354E-1,2.807885581E-1,4.764408489E-1
3.291998200E1,-2.035684741E-1,-2.316190659E-1,1.222980237E-1,3.317292901E-1
3.292994900E1,-9.982541978E-2,-1.446852126E-1,-8.808128715E-2,1.966144408E-1
3.293991600E1,-9.035322279E-2,-1.393938296E-1,-5.878673673E-2,1.762107403E-1
3.294988400E1,-4.446368963E-2,-5.837861021E-2,-2.235390544E-3,7.341715601E-2
3.295985100E1,-7.500866711E-2,-3.040151742E-2,4.018089652E-2,9.036070412E-2
3.296981900E1,-1.254868028E-1,-2.772850892E-1,-1.813396990E-1,3.542852591E-1
3.297978600E1,-1.049528432E-1,-3.097258437E-1,-7.380852610E-1,8.072887030E-1
3.298975400E1,-1.870249468E-1,-3.457373100E-1,-1.596101008E0,1.643791668E0
3.299972100E1,-4.130180776E-3,-3.734212448E-1,-4.964432269E-1,6.212216690E-1
3.300968900E1,-5.722020918E-1,-3.463905171E-1,-8.909969670E-1,1.114126213E0
3.301965600E1,-1.076644456E0,3.612669529E-2,-1.117668959E0,1.552305487E0
3.302962400E1,-4.342051712E-1,6.283472027E-1,6.172554731E-1,9.820176459E-1
3.303959100E1,1.053270650E-1,7.773745302E-1,2.115413865E0,2.256187220E0
3.304955900E1,6.547631688E-1,5.062615791E-1,2.271470203E0,2.417559199E0
3.305952600E1,2.300778495E-1,3.589582300E-1,6.763901192E-1,7.995563902E-1
3.306949400E1,-7.093347940E-1,1.232276214E-1,-9.709360063E-2,7.264764717E-1
3.307946100E1,-8.752828673E-1,2.503903640E-1,2.136923432E-2,9.106437702E-1
3.308942900E1,-8.551843791E-1,3.014984458E-1,7.165236533E-2,9.096019440E-1
3.309939600E1,-8.878397629E-1,2.502351753E-1,-7.071798027E-2,9.251368116E-1
3.310936400E1,-8.648767237E-1,2.553114721E-1,-3.124798822E-1,9.543790504E-1
3.311933100E1,-7.907686740E-1,1.517000807E-1,-6.725759804E-2,8.079923235E-1
