"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.882971579E1,1.186560123E-1,-3.348235551E-1,-6.203194141E-2,3.606023073E-1
4.883968279E1,1.288393587E-1,-3.363553063E-1,-4.416109622E-2,3.628838310E-1
4.884965079E1,1.176259522E-1,-3.178864736E-1,-4.287178516E-3,3.389779560E-1
4.885961779E1,1.150007717E-1,-3.038342257E-1,2.449632525E-2,3.257920873E-1
4.886958579E1,1.006412160E-1,-2.847987248E-1,-1.138803720E-2,3.022724853E-1
4.887955279E1,9.569352139E-2,-2.776669124E-1,-7.436664283E-2,3.029629711E-1
4.888952079E1,1.074108299E-1,-2.995578646E-1,-1.196901655E-1,3.399966710E-1
4.889948779E1,1.395189874E-1,-3.277658561E-1,-1.130664396E-1,3.737379083E-1
4.890945579E1,1.472932444E-1,-3.291740484E-1,-7.784749031E-2,3.689323593E-1
4.891942279E1,1.355022609E-1,-3.092505381E-1,-5.355172455E-2,3.418545674E-1
4.892939079E1,1.288774204E-1,-2.921290136E-1,1.594243348E-2,3.196919005E-1
4.893935779E1,1.173647827E-1,-2.674969050E-1,4.067907929E-2,2.949302865E-1
4.894932579E1,1.063176381E-1,-2.754575420E-1,-1.720894039E-2,2.957641717E-1
4.895929279E1,9.842164949E-2,-2.876312805E-1,-5.503984094E-2,3.089465305E-1
4.896926079E1,1.165438701E-1,-3.054554028E-1,-9.316836476E-2,3.399497330E-1
4.897922779E1,1.243759597E-1,-3.174412447E-1,-1.422253346E-1,3.694135474E-1
4.898919579E1,1.202567424E-1,-3.104695730E-1,-1.173413390E-1,3.530184551E-1
4.899916279E1,1.030207039E-1,-2.894802249E-1,-4.740045369E-2,3.109000950E-1
4.900913079E1,8.776548268E-2,-2.633227240E-1,1.578163505E-3,2.775682394E-1
4.901909779E1,9.292024182E-2,-2.610147366E-1,1.357255697E-2,2.773933639E-1
4.902906579E1,9.232201684E-2,-2.791665040E-1,-1.005662620E-2,2.942081363E-1
4.903903279E1,1.039966955E-1,-2.998831159E-1,-4.236541629E-2,3.202187134E-1
4.904900079E1,1.056053742E-1,-3.140554145E-1,-9.293330669E-2,3.441219231E-1
4.905896779E1,1.063666086E-1,-3.086687402E-1,-1.301777315E-1,3.514775787E-1
4.906893579E1,9.367687153E-2,-3.009236828E-1,-1.011053753E-1,3.309874862E-1
4.907890279E1,7.727786187E-2,-2.801727001E-1,-7.518408358E-2,3.002020257E-1
4.908887004E1,8.470855834E-2,-2.695944475E-1,-2.546813250E-2,2.837346150E-1
4.909883804E1,8.593862979E-2,-2.695967681E-1,-1.287322998E-2,2.832553362E-1
4.910880504E1,9.407336757E-2,-2.825035830E-1,-2.372800112E-3,2.977645094E-1
4.911877304E1,1.067831861E-1,-2.891825651E-1,-1.207333088E-2,3.085044086E-1
4.912874004E1,9.272107104E-2,-2.868986427E-1,-7.116295338E-2,3.097937929E-1
4.913870804E1,7.558452649E-2,-2.650461542E-1,-9.057863295E-2,2.901154482E-1
4.914867504E1,6.849240208E-2,-2.584703755E-1,-8.110497415E-2,2.794211177E-1
4.915864304E1,5.815238692E-2,-2.563170104E-1,-6.624193668E-2,2.710500030E-1
4.916861004E1,7.987397080E-2,-2.760402536E-1,-2.249423862E-2,2.882430634E-1
4.917857804E1,1.114142906E-1,-3.051000748E-1,-1.360062361E-3,3.248092511E-1
4.918854504E1,1.331608896E-1,-3.200714320E-1,-1.855204582E-2,3.471623863E-1
4.919851304E1,4.772058874E-2,-3.059612966E-1,-8.026472926E-3,3.097644167E-1
4.920848004E1,1.016639306E-1,-2.825664771E-1,-1.491355741E-1,3.352920939E-1
4.921844804E1,4.792679446E-2,-2.287867660E-1,-7.476834655E-3,2.338723262E-1
4.922841504E1,8.500007858E-2,-1.930474876E-1,-9.814668417E-2,2.326480549E-1
4.923838304E1,6.409518627E-2,-1.654964855E-1,-8.214402437E-2,1.955630854E-1
4.924835004E1,1.899186242E-1,-1.409487413E-1,-1.542448711E-1,2.823598976E-1
4.925831804E1,2.398198041E-1,-2.779877601E-1,-3.847584844E-2,3.691491895E-1
4.926828504E1,4.987673490E-1,-4.277473600E-1,-1.567743766E-1,6.755108271E-1
4.927825304E1,8.259040082E-1,4.882207626E-2,-2.321508336E-1,8.592991536E-1
4.928822004E1,-2.911566582E-1,-2.393358008E-1,-3.031939191E-1,4.837151824E-1
4.929818804E1,-6.980704985E-1,-4.558839425E-1,-3.084090507E-1,8.889593536E-1
4.930815504E1,-3.537247527E-1,-1.018771986E-1,-5.634400392E-1,6.730266280E-1
4.931812304E1,-1.004779471E0,8.603251780E-1,-7.192274058E-1,1.505665720E0
4.932809004E1,-2.160533612E0,-2.071238004E-1,-1.226513709E0,2.493018579E0
4.933805804E1,-1.503515465E0,-1.079010459E0,-7.638942862E-1,2.002088111E0
4.934802504E1,-2.989740566E-1,-1.179378573E0,-3.563720065E-1,1.267801369E0
4.935799304E1,7.496693992E-1,-5.420910508E-1,-1.091572251E0,1.430872774E0
4.936796004E1,3.158699152E-1,9.010766714E-2,-1.920085287E0,1.947978620E0
4.937792804E1,-6.896950199E-1,6.966722830E-1,-3.783352010E0,3.908296806E0
4.938789504E1,-2.354347469E0,1.855603070E0,-5.894396836E0,6.612875986E0
4.939786304E1,-2.475587731E0,2.024954077E0,-6.676958942E0,7.403428553E0
4.940783004E1,-2.029561098E0,9.277714218E-1,-7.183815476E0,7.522438624E0
4.941779804E1,-1.048605741E0,-3.880555831E-1,-7.139258523E0,7.226283512E0
4.942776504E1,4.308579326E-2,-1.455768856E0,-5.785195405E0,5.965702408E0
4.943773304E1,1.636829789E0,-1.070105661E0,-4.700878379E0,5.091423712E0
4.944770004E1,2.523156000E0,-2.592191298E-2,-3.954169060E0,4.690675975E0
4.945766804E1,3.007987241E0,4.115208980E-1,-2.932372218E0,4.220917378E0
4.946763504E1,3.088402829E0,5.410470670E-1,-2.090898244E0,3.768662817E0
4.947760304E1,2.956922922E0,6.162925829E-1,-1.415915549E0,3.335869685E0
4.948757004E1,2.711493062E0,6.790098180E-1,-6.574346155E-1,2.871492509E0
4.949753804E1,1.866046489E0,8.736900857E-1,-4.389323527E-1,2.106685899E0
4.950750504E1,9.237577468E-1,1.103547203E0,-4.140968889E-1,1.497538326E0
4.951747304E1,4.219081843E-1,1.036821044E0,-3.190422124E-1,1.163955465E0
4.952744004E1,1.665363032E-1,6.316286601E-1,-3.156905884E-1,7.254995880E-1
4.953740804E1,1.756591290E-1,6.244829240E-1,-2.544208315E-1,6.968249504E-1
4.954737504E1,6.588584125E-2,7.683494259E-1,7.015547812E-1,1.042535801E0
4.955734204E1,-6.064322770E-2,7.445386136E-1,1.796105604E0,1.945253374E0
4.956731004E1,-6.742857063E-1,1.843357392E-1,2.606639621E0,2.698742484E0
4.957727804E1,-5.520332909E-1,1.067476168E0,3.991245085E0,4.168247048E0
4.958724504E1,-7.294647110E-1,1.397480448E0,4.133830608E0,4.424209066E0
4.959721304E1,-4.904948545E-1,1.168532573E0,2.639708549E0,2.928158944E0
4.960718004E1,1.284138604E0,6.733105369E-1,1.258486869E0,1.919934435E0
4.961714704E1,2.309147907E0,7.395217757E-1,1.223931579E0,2.716075298E0
4.962711504E1,4.501519901E-1,9.684673849E-1,1.684496729E0,1.994516262E0
4.963708204E1,-1.853273832E0,1.568426575E0,2.575935600E0,3.539778246E0
4.964705004E1,-2.547549414E0,2.003362940E0,3.065608920E0,4.461101785E0
4.965701704E1,-2.139488021E0,1.592321806E0,2.383819774E0,3.577079038E0
4.966698504E1,-1.514498436E0,1.044346483E0,1.642551289E0,2.466240018E0
4.967695204E1,-7.701496375E-1,5.333227855E-1,8.877552706E-1,1.290609576E0
4.968692004E1,-3.148731476E-1,5.904050589E-2,1.362157710E0,1.399322875E0
4.969688704E1,-2.017593455E-1,-3.909359215E-1,2.851030431E0,2.884772478E0
4.970685504E1,1.826097143E-1,-1.020706410E0,4.206547167E0,4.332461996E0
4.971682204E1,7.968556255E-1,-1.541444744E0,5.064904391E0,5.353903929E0
4.972679004E1,6.681478840E-1,-2.256907713E0,5.524675051E0,6.005171808E0
4.973675704E1,-1.553260213E-1,-2.673613045E0,5.854442811E0,6.437921521E0
4.974672504E1,-1.119375177E0,-2.805212234E0,6.235024045E0,6.928040221E0
4.975669204E1,-1.877531590E0,-3.296387120E0,6.417117450E0,7.454575057E0
4.976666004E1,-1.935048897E0,-4.061977683E0,6.115801072E0,7.592568714E0
4.977662704E1,-1.423453195E0,-5.072088865E0,5.569799184E0,7.666483379E0
4.978659504E1,-1.157186782E0,-6.095253956E0,4.979674791E0,7.955398359E0
4.979656204E1,-1.235941760E0,-7.229919017E0,4.439603734E0,8.573760105E0
4.980653004E1,-1.629945862E0,-8.583020852E0,3.317576845E0,9.345121004E0
4.981649704E1,-3.655188060E-1,-7.272544634E0,5.492435843E0,9.120875010E0
4.982646504E1,6.312192088E-1,-7.834959072E0,7.299457614E0,1.072693352E1
4.983643204E1,2.589901382E-1,-9.799972025E0,8.405325723E0,1.291340498E1
4.984640004E1,-3.118694329E-1,-1.108519704E1,9.745332718E0,1.476314214E1
4.985636704E1,-1.463745189E0,-1.383852810E1,9.699171875E0,1.696235081E1
4.986633504E1,-2.219185570E0,-1.748111307E1,8.371318316E0,1.950879466E1
4.987630204E1,-2.418970896E0,-2.056709691E1,6.738255889E0,2.177753402E1
4.988627004E1,-2.294213533E0,-2.260832481E1,5.261849139E0,2.332566875E1
4.989623704E1,-2.288375089E0,-2.411098439E1,4.027735219E0,2.455196285E1
4.990620504E1,-2.730866641E0,-2.523260197E1,2.616514984E0,2.551446620E1
4.991617204E1,-2.850345722E0,-2.648397161E1,1.130355663E0,2.666088759E1
4.992614004E1,-3.323474346E0,-2.734948115E1,-4.155383006E-1,2.755380687E1
4.993610704E1,-4.362041003E0,-2.648196251E1,-2.578650169E0,2.696240302E1
4.994607504E1,-4.775107028E0,-2.502413704E1,-4.371494197E0,2.584799882E1
4.995604204E1,-4.797862052E0,-2.284620825E1,-5.970319422E0,2.409592135E1
4.996601004E1,-5.312278451E0,-1.991639770E1,-8.049881669E0,2.212880012E1
4.997597704E1,-6.046223883E0,-1.695898127E1,-1.058670086E1,2.088640956E1
4.998594504E1,-5.995700431E0,-1.399059079E1,-1.350094028E1,2.034601786E1
4.999591204E1,-5.330232326E0,-1.109639329E1,-1.633430919E1,2.045362993E1
5.000588004E1,-4.957129097E0,-8.224133958E0,-1.966144273E1,2.188108403E1
5.001584704E1,-4.622174272E0,-5.833392835E0,-2.317852657E1,2.434413812E1
5.002581504E1,-3.988843634E0,-5.032673954E0,-2.613756618E1,2.691488522E1
5.003578204E1,-3.364348723E0,-4.974866041E0,-2.652134233E1,2.719282504E1
5.004575004E1,-2.919389060E0,-4.811679315E0,-2.301682767E1,2.369492448E1
5.005571704E1,-2.467824383E0,-4.772474027E0,-1.855376724E1,1.931602817E1
5.006568504E1,-1.433777624E0,-5.397469459E0,-1.421336854E1,1.527115713E1
5.007565204E1,2.845611817E-1,-5.862648793E0,-9.612658811E0,1.126298519E1
5.008561954E1,1.982170438E0,-5.530144536E0,-5.808489543E0,8.261358787E0
5.009558654E1,3.624018892E0,-4.789031295E0,-3.552480547E0,6.977711065E0
5.010555354E1,5.042561595E0,-3.849215924E0,-2.615951897E0,6.862003716E0
5.011552154E1,6.346430460E0,-2.624133321E0,-2.253826815E0,7.227931279E0
5.012548854E1,7.215959959E0,-1.362833356E0,-2.163552530E0,7.655609214E0
5.013545654E1,7.730054761E0,1.800416172E-2,-2.327852857E0,8.072977745E0
5.014542354E1,7.935622398E0,1.296862146E0,-1.837831335E0,8.248246982E0
5.015539154E1,8.354341511E0,1.829927654E0,-4.262947655E-1,8.563024262E0
5.016535854E1,8.930270618E0,2.440851177E0,1.060765026E0,9.318407064E0
5.017532654E1,9.246206204E0,3.315863318E0,2.635243323E0,1.017014189E1
5.018529354E1,9.565934880E0,3.896413772E0,3.935110353E0,1.105324585E1
5.019526154E1,9.848956490E0,4.117149671E0,4.339878302E0,1.152334192E1
5.020522854E1,9.516761550E0,4.036024524E0,3.940254149E0,1.106272331E1
5.021519654E1,8.753076010E0,3.786705096E0,3.395443046E0,1.012346327E1
5.022516354E1,7.951567170E0,3.488980078E0,3.660961601E0,9.423536612E0
5.023513154E1,7.290570431E0,3.010076744E0,4.514345183E0,9.088030130E0
5.024509854E1,6.841761546E0,2.176301506E0,5.109737332E0,8.812230416E0
5.025506654E1,6.567356393E0,1.100144708E0,5.483156896E0,8.625862155E0
5.026503354E1,5.740182955E0,2.405613224E-1,5.843803217E0,8.194974445E0
5.027500154E1,4.774626971E0,-2.305424108E-1,6.150924127E0,7.789998725E0
5.028496854E1,4.207452316E0,-3.741952700E-1,6.218776971E0,7.517703380E0
5.029493654E1,3.883704264E0,-8.261217438E-1,5.806964589E0,7.034662301E0
5.030490354E1,3.656932869E0,-1.242987362E0,5.403765156E0,6.642202455E0
5.031487154E1,3.453086652E0,-1.460694989E0,5.067889979E0,6.304042046E0
5.032483854E1,2.883844421E0,-1.533442537E0,4.869398058E0,5.863364402E0
5.033480654E1,2.447152137E0,-1.702325913E0,4.414481172E0,5.326735502E0
5.034477354E1,2.154262766E0,-2.179694938E0,3.724105682E0,4.822953578E0
5.035474154E1,1.585818679E0,-2.542877196E0,3.538292571E0,4.636869595E0
5.036470854E1,1.070587764E0,-2.627539324E0,3.837788126E0,4.772707697E0
5.037467654E1,1.029071948E0,-3.014080625E0,4.413053867E0,5.442307922E0
5.038464354E1,1.325357966E0,-3.454611606E0,5.654068086E0,6.757174040E0
5.039461154E1,1.401053681E0,-4.144096857E0,6.734803108E0,8.030819577E0
5.040457854E1,1.549854795E0,-5.222910191E0,7.576030329E0,9.331509862E0
5.041454654E1,1.651758900E0,-6.679859746E0,8.382245593E0,1.084485476E1
5.042451354E1,1.545992124E0,-8.148233591E0,9.213234340E0,1.239626917E1
5.043448154E1,1.422017704E0,-9.404806666E0,9.652507585E0,1.355151008E1
5.044444854E1,9.880472982E-1,-1.077539168E1,9.156963075E0,1.417516406E1
5.045441654E1,7.290483892E-2,-1.189249989E1,7.959807651E0,1.431067457E1
5.046438354E1,-6.303204918E-1,-1.292108009E1,6.418789169E0,1.444134581E1
5.047435154E1,-7.835070169E-1,-1.408580802E1,4.825546864E0,1.491005612E1
5.048431854E1,-6.336189061E-1,-1.524169146E1,3.425737470E0,1.563477882E1
5.049428654E1,-7.560543394E-1,-1.609716601E1,2.144022098E0,1.625691245E1
5.050425354E1,-1.145121052E0,-1.667629880E1,1.054794727E0,1.674881595E1
5.051422054E1,-1.609032125E0,-1.695131908E1,3.579699044E-1,1.703127551E1
5.052418854E1,-2.095943221E0,-1.702281065E1,-4.630058511E-1,1.715760574E1
5.053415554E1,-2.570541251E0,-1.678305259E1,-1.985603338E0,1.709447739E1
5.054412354E1,-2.714100335E0,-1.608843845E1,-3.383298379E0,1.666285991E1
5.055409054E1,-2.949969413E0,-1.533375353E1,-5.091864148E0,1.642417113E1
5.056405854E1,-3.301546118E0,-1.424553407E1,-7.538900510E0,1.645206579E1
5.057402554E1,-3.281002511E0,-1.263259133E1,-1.060461439E1,1.681681264E1
5.058399354E1,-3.429674985E0,-1.033203123E1,-1.369292425E1,1.749313334E1
5.059396054E1,-3.558531831E0,-8.368680637E0,-1.584391491E1,1.826821294E1
5.060392854E1,-3.896625441E0,-6.822173958E0,-1.758464972E1,1.925994946E1
5.061389554E1,-3.486272525E0,-5.407140169E0,-1.939459218E1,2.043383142E1
5.062386354E1,-1.871766821E0,-4.653747775E0,-2.074332965E1,2.134119501E1
5.063383054E1,3.897946912E-1,-4.424951489E0,-2.017229992E1,2.065560020E1
5.064379854E1,2.482155324E0,-4.405841034E0,-1.632767611E1,1.709285048E1
5.065376554E1,3.155941678E0,-4.165791197E0,-1.251714390E1,1.356438998E1
5.066373354E1,4.073768009E0,-4.398293155E0,-9.835326630E0,1.151842951E1
5.067370054E1,4.948522580E0,-4.544730824E0,-6.731509956E0,9.510819117E0
5.068366854E1,5.763495803E0,-4.186566061E0,-3.933276958E0,8.137314477E0
5.069363554E1,6.984517808E0,-3.277287190E0,-2.639412096E0,8.154176632E0
5.070360354E1,8.304965867E0,-2.258300520E0,-2.144179827E0,8.869604638E0
5.071357054E1,9.104823453E0,-1.551604282E0,-1.631300515E0,9.379041920E0
5.072353854E1,9.237392696E0,-8.286147773E-1,-1.294045542E0,9.364324863E0
5.073350554E1,8.917976262E0,-2.701027715E-1,-1.053051672E0,8.983995433E0
5.074347354E1,8.453479882E0,1.866665125E-1,-6.716848648E-1,8.482177024E0
5.075344054E1,8.140606483E0,7.763786763E-1,2.096606880E-2,8.177571603E0
5.076340854E1,7.866278513E0,1.501788928E0,6.741702238E-1,8.036679235E0
5.077337554E1,7.546790743E0,2.296771106E0,1.522360310E0,8.034101626E0
5.078334354E1,7.275898013E0,2.999959599E0,2.243353282E0,8.183586221E0
5.079331054E1,7.135884680E0,3.425301268E0,2.615961545E0,8.336473699E0
5.080327854E1,7.192276397E0,3.396197922E0,2.810740777E0,8.435832135E0
5.081324554E1,7.301057997E0,3.031105085E0,2.605772479E0,8.323646804E0
5.082321354E1,7.237598750E0,2.686717532E0,2.631555777E0,8.156370061E0
5.083318054E1,7.039243069E0,2.547054447E0,3.266013173E0,8.167329514E0
5.084314854E1,6.682368786E0,2.342222975E0,4.300981454E0,8.284835697E0
5.085311554E1,6.022000038E0,1.918252185E0,5.481582826E0,8.366117748E0
5.086308354E1,5.170133808E0,1.497288618E0,6.111072428E0,8.143547324E0
5.087305054E1,4.624047135E0,1.262805623E0,6.116711483E0,7.771142086E0
5.088301854E1,4.372266614E0,7.184875868E-1,5.646953194E0,7.177814440E0
5.089298554E1,3.797491747E0,-1.476325473E-1,5.438889965E0,6.635078221E0
5.090295354E1,2.836141081E0,-6.871434411E-1,5.555998001E0,6.275745065E0
5.091292054E1,2.001286156E0,-1.241038924E0,5.957961332E0,6.406451992E0
5.092288854E1,1.240819507E0,-2.086698920E0,6.577629367E0,7.011358892E0
5.093285554E1,6.798604417E-1,-2.710311339E0,7.272506627E0,7.790850430E0
5.094282354E1,7.216265184E-1,-2.962013216E0,7.920078160E0,8.486572051E0
5.095279054E1,1.227796589E0,-3.379903778E0,8.080988272E0,8.844976284E0
5.096275754E1,1.648394412E0,-3.904857736E0,7.895298829E0,8.961074806E0
5.097272554E1,1.822366619E0,-4.441292702E0,7.681731616E0,9.058427103E0
5.098269254E1,1.715966005E0,-5.154249262E0,7.361932189E0,9.149255180E0
5.099266054E1,1.243909761E0,-6.124421037E0,6.918091099E0,9.322865921E0
5.100262754E1,5.869750822E-1,-7.252469389E0,6.728152485E0,9.910140657E0
5.101259554E1,-2.777485907E-2,-8.169445535E0,6.571408514E0,1.048446573E1
5.102256254E1,-5.200531143E-1,-8.913472152E0,5.938885961E0,1.072337668E1
5.103253054E1,-6.008856082E-1,-9.801141468E0,5.119478209E0,1.107395569E1
5.104249754E1,-7.589919806E-1,-1.067100835E1,4.270280063E0,1.151875774E1
5.105246554E1,-1.115593198E0,-1.134913802E1,3.696524366E0,1.198798458E1
5.106243254E1,-1.436033480E0,-1.220352147E1,2.942079180E0,1.263502902E1
5.107240054E1,-1.802566777E0,-1.337250384E1,1.748487049E0,1.360626007E1
5.108236754E1,-1.975609277E0,-1.449321043E1,6.801457858E-1,1.464304541E1
5.109233613E1,-2.270750411E0,-1.505556757E1,-2.077691138E-1,1.522726470E1
5.110230312E1,-2.545162581E0,-1.499760412E1,-9.610062647E-1,1.524235923E1
5.111227112E1,-2.930871822E0,-1.457586901E1,-1.746128283E0,1.496980064E1
5.112223812E1,-3.213351980E0,-1.394003810E1,-2.965201410E0,1.460967873E1
5.113220612E1,-3.323109480E0,-1.285044572E1,-4.730175269E0,1.409083283E1
5.114217313E1,-3.026758558E0,-1.124400508E1,-6.603796241E0,1.338652466E1
5.115214112E1,-2.996836016E0,-9.519833677E0,-8.246538734E0,1.294656945E1
5.116210813E1,-3.474898521E0,-8.069475104E0,-9.857668841E0,1.320473336E1
5.117207613E1,-2.630859373E0,-6.120406339E0,-1.209029716E1,1.380420516E1
5.118204312E1,-1.681394343E0,-4.712097432E0,-1.440163251E1,1.524591644E1
5.119201112E1,-1.916148942E0,-3.609281277E0,-1.599716692E1,1.651084152E1
5.120197812E1,-2.582177210E0,-2.665101545E0,-1.645342165E1,1.686669765E1
5.121194612E1,-3.159462286E0,-2.152441797E0,-1.577310396E1,1.622978793E1
5.122191313E1,-3.561513911E0,-1.875460799E0,-1.458535904E1,1.513057940E1
5.123188113E1,-3.060838469E0,-1.871996908E0,-1.297927742E1,1.346605907E1
5.124184812E1,-2.354497742E0,-2.071652133E0,-1.083939530E1,1.128396617E1
5.125181613E1,-2.279332370E0,-2.130109964E0,-8.498349077E0,9.052881394E0
5.126178312E1,-2.343779796E0,-2.259738496E0,-6.337912821E0,7.125227065E0
5.127175112E1,-2.293596652E0,-2.440620651E0,-3.543136697E0,4.875554575E0
5.128171812E1,-1.914777769E0,-2.339616432E0,-9.050048491E-1,3.155822038E0
5.129168612E1,-1.067710349E0,-2.359476939E0,1.883622050E-2,2.589882549E0
5.130165313E1,-5.659806544E-1,-2.167578337E0,1.233395298E0,2.557341180E0
5.131162113E1,-1.662246466E-2,-1.855384384E0,2.077842288E0,2.785705673E0
5.132158812E1,4.443854660E-1,-1.506757015E0,2.363615305E0,2.838040249E0
5.133155612E1,7.286133564E-1,-1.193089271E0,2.277659481E0,2.672465555E0
5.134152312E1,7.609028506E-1,-9.814767820E-1,2.235943106E0,2.557676953E0
5.135149112E1,5.892128116E-1,-5.246934646E-1,2.643434103E0,2.758662507E0
5.136145813E1,5.232755148E-1,-9.760698617E-2,3.101975386E0,3.147315631E0
5.137142512E1,7.693836522E-1,2.472179389E-1,3.482700461E0,3.575230120E0
5.138139313E1,1.230941221E0,5.411185858E-1,3.676963676E0,3.915110150E0
5.139136012E1,1.363007603E0,5.569765270E-1,4.299472287E0,4.544609392E0
5.140132812E1,7.823106766E-1,3.994089755E-1,4.480575174E0,4.565861519E0
5.141129512E1,2.241992050E-1,2.462744907E-1,3.989925953E0,4.003801384E0
5.142126312E1,2.198169508E0,6.390790361E-1,3.104936416E0,3.857590095E0
5.143123013E1,3.511789774E0,-6.331502518E-1,1.735023835E0,3.967852614E0
5.144119813E1,2.278520776E0,-6.952561605E-1,2.475270812E0,3.435404437E0
5.145116512E1,4.594245046E-1,-1.864550187E0,3.674292668E0,4.145846703E0
5.146113312E1,3.727681839E-1,-2.020363574E0,4.333663296E0,4.795984013E0
5.147110012E1,1.155122715E0,-1.614690768E0,3.632261127E0,4.139426972E0
5.148106812E1,2.047311344E0,-1.855955365E0,2.661295885E0,3.836476227E0
5.149103513E1,2.841369077E0,-2.687547544E0,1.452526136E0,4.172064502E0
5.150100312E1,3.454633825E0,-3.506572303E0,4.328144109E-1,4.941444374E0
5.151097013E1,3.817424905E0,-3.482946921E0,-1.149445653E-2,5.167570443E0
5.152093813E1,4.327055942E0,-3.051353701E0,-2.909252912E-1,5.302717234E0
5.153090512E1,5.318574148E0,-2.741228200E0,-3.173734170E-1,5.991851875E0
5.154087312E1,6.438553342E0,-2.466918941E0,-1.684185219E-1,6.897030013E0
5.155084012E1,6.722576580E0,-2.311939660E0,-1.287632900E-1,7.110181492E0
5.156080812E1,7.440935674E0,-2.056444695E0,-1.480807364E-1,7.721296290E0
5.157077513E1,7.205309840E0,-1.440485550E0,1.145528018E-1,7.348782951E0
5.158074312E1,5.716063775E0,-1.208672685E0,3.412674791E-1,5.852413026E0
5.159071013E1,3.974408320E0,-1.348806324E0,2.644520223E-1,4.205369766E0
5.160067813E1,2.320102373E0,-1.522221146E0,-5.370796216E-1,2.826391119E0
5.161064512E1,7.702557644E-1,-1.970750972E0,-1.515155078E0,2.602469644E0
5.162061312E1,1.316808752E0,-2.501203506E0,-4.249481517E0,5.103733676E0
5.163058012E1,8.427374403E0,-3.449640303E0,-1.503142792E1,1.757454076E1
5.164054812E1,4.263552842E0,-1.907233399E0,-7.726999006E0,9.028949867E0
5.165051513E1,-2.977820286E-1,1.458210799E-1,2.695416727E0,2.715733650E0
5.166048313E1,2.914942837E0,-1.028489565E0,1.965763736E-1,3.097309284E0
5.167045012E1,4.022775026E0,-1.105987611E0,-5.089398962E-1,4.202968870E0
5.168041813E1,2.259679732E0,-6.131634454E-1,4.205867136E-1,2.378868446E0
5.169038512E1,7.605599845E-1,-8.425763203E-1,7.401686239E-1,1.355077834E0
5.170035312E1,-4.979198682E-1,-3.533795843E-1,-1.488108197E0,1.608498472E0
5.171032012E1,-2.111752192E0,5.084780758E-1,-5.981706290E0,6.363871260E0
5.172028812E1,-1.259812287E0,3.267382811E-1,-4.165478078E0,4.364068345E0
5.173025513E1,-7.378165814E-1,-4.345500473E-1,-1.061127554E0,1.363524381E0
5.174022313E1,-5.572084056E-1,-6.989885844E-1,-1.491449296E-1,9.062618046E-1
5.175019012E1,-8.639399998E-2,-6.821481648E-1,9.145396113E-2,6.936525564E-1
5.176015812E1,5.006899135E-1,-3.344564961E-1,2.922520244E-1,6.693002189E-1
5.177012512E1,8.845229298E-1,2.201200047E-1,1.213272690E0,1.517519110E0
5.178009312E1,1.217861511E0,5.085728373E-1,2.417652934E0,2.754428924E0
5.179006013E1,2.269921715E0,-2.083441509E-1,6.598875225E-2,2.280418030E0
5.180002712E1,1.307862659E0,-1.454676450E0,-6.585952878E0,6.870324855E0
5.180999513E1,-1.161654201E0,-1.143046314E0,3.349474576E0,3.724912790E0
5.181996212E1,-1.002383940E0,2.597225385E-1,1.092038742E1,1.096937057E1
5.182993012E1,1.044954082E-1,6.105423214E-1,-1.387028901E1,1.388411316E1
5.183989712E1,-4.564203149E-2,-1.559538369E0,-2.385827708E-1,1.578342440E0
5.184986512E1,1.944709374E-1,-1.132179191E-1,7.889460969E-1,8.204103769E-1
5.185983213E1,1.203332131E-1,-4.963612197E-1,-4.568844742E-1,6.852721834E-1
5.186980013E1,1.286669937E-1,-4.723434160E-1,1.751293713E-1,5.199363371E-1
5.187976712E1,1.676384850E-1,-5.216675305E-1,-4.325887084E-2,5.496462535E-1
5.188973512E1,1.766223116E-1,-5.291993656E-1,-2.513718009E-2,5.584615361E-1
5.189970212E1,1.460557725E-1,-4.872389055E-1,-2.049104100E-1,5.483815422E-1
5.190967012E1,1.418338818E-1,-4.409261070E-1,-1.511750829E-1,4.872233447E-1
5.191963713E1,1.163520266E-1,-3.985514083E-1,-1.735804439E-2,4.155506237E-1
5.192960512E1,1.075588010E-1,-3.706325615E-1,-1.637501049E-1,4.192272513E-1
5.193957213E1,1.399260450E-1,-4.132091719E-1,1.212478638E-2,4.364265440E-1
5.194954013E1,1.793537653E-1,-4.622200950E-1,1.064181554E-1,5.070897486E-1
5.195950712E1,1.856994013E-1,-4.877799922E-1,-4.567260146E-2,5.239270703E-1
5.196947512E1,1.789997530E-1,-4.870111930E-1,-5.975854397E-2,5.222948375E-1
5.197944212E1,1.554763678E-1,-4.711936707E-1,-9.480909348E-2,5.051585300E-1
5.198941012E1,1.367292443E-1,-4.414886457E-1,-1.339895314E-1,4.812071332E-1
5.199937713E1,1.257644176E-1,-4.248160412E-1,-1.038465500E-1,4.550488584E-1
5.200934512E1,1.292938335E-1,-4.358328533E-1,-1.163280165E-1,4.692540664E-1
5.201931213E1,1.469605378E-1,-4.675442041E-1,3.000440240E-2,4.910145076E-1
5.202928013E1,1.476266087E-1,-4.678549105E-1,6.095137596E-2,4.943651516E-1
5.203924712E1,1.225218990E-1,-4.430984938E-1,-5.793655157E-2,4.633622071E-1
