"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.255443046E1,3.131656327E-2,-1.585041840E-1,1.146323240E-1,1.981031882E-1
4.256439746E1,1.720541378E-2,-1.529565011E-1,-2.732199222E-1,3.135934364E-1
4.257436446E1,2.413065501E-2,-1.409033888E-1,6.237926602E-2,1.559718767E-1
4.258433146E1,9.329771614E-3,-1.042586508E-1,-2.681240737E-1,2.878322946E-1
4.259429946E1,2.047930637E-2,-1.033438173E-1,-1.956805801E-1,2.222391415E-1
4.260426646E1,5.564322791E-2,-1.119147848E-1,3.074220407E-1,3.318574980E-1
4.261423346E1,3.575894882E-2,-7.268325229E-2,-1.741218960E-1,1.920416420E-1
4.262420046E1,5.912357289E-2,-8.609999467E-2,-1.246392488E-2,1.051862889E-1
4.263416846E1,9.800452374E-2,-1.156898843E-1,1.942526901E-1,2.464206639E-1
4.264413546E1,8.229562257E-2,-9.593094575E-2,-2.298119473E-1,2.622762799E-1
4.265410246E1,8.766177683E-2,-9.770904749E-2,-1.097604239E-1,1.711110626E-1
4.266406946E1,1.101012069E-1,-1.115238162E-1,-1.308612710E-1,2.041678467E-1
4.267403646E1,1.171055317E-1,-1.042149611E-1,-1.366956228E-1,2.079907618E-1
4.268400446E1,1.295655737E-1,-9.412175328E-2,9.503011823E-2,1.862172540E-1
4.269397146E1,1.374505806E-1,-8.780215569E-2,-8.758485854E-2,1.851296521E-1
4.270393846E1,1.342653829E-1,-9.488055741E-2,5.806343615E-2,1.743584694E-1
4.271390546E1,1.376786585E-1,-9.154831144E-2,1.228862536E-1,2.060037322E-1
4.272387346E1,1.159176882E-1,-7.499426377E-2,-2.149530029E-1,2.554718057E-1
4.273384046E1,1.068019612E-1,-8.726869776E-2,-8.202240229E-2,1.604685608E-1
4.274380746E1,1.027696939E-1,-9.202881552E-2,-5.237058699E-2,1.475587722E-1
4.275377446E1,9.170326266E-2,-8.727673768E-2,-1.867776096E-1,2.256381900E-1
4.276374246E1,9.705425070E-2,-9.871682424E-2,6.781600714E-3,1.386020529E-1
4.277370946E1,8.635261266E-2,-1.128038631E-1,6.791540980E-3,1.422238035E-1
4.278367646E1,7.635950183E-2,-1.091907772E-1,2.640719533E-2,1.358334985E-1
4.279364346E1,5.376745027E-2,-9.718811539E-2,3.165565610E-2,1.154926363E-1
4.280361146E1,4.308083226E-2,-8.601458877E-2,-1.258098614E-1,1.583748365E-1
4.281357846E1,3.266058234E-2,-8.948489299E-2,-6.458015800E-2,1.150863003E-1
4.282354546E1,2.406439874E-2,-1.051880840E-1,-9.749998212E-2,1.454299653E-1
4.283351246E1,2.472768313E-2,-1.051069173E-1,-1.712883353E-1,2.024811502E-1
4.284347946E1,3.693847840E-2,-1.194590178E-1,7.445844412E-3,1.252611221E-1
4.285344746E1,3.993233504E-2,-1.129520352E-1,1.014491916E-2,1.202317471E-1
4.286341446E1,3.255432746E-2,-1.092173912E-1,-2.458052516E-2,1.165865558E-1
4.287338146E1,2.570378442E-2,-1.049979398E-1,2.392037451E-2,1.107133064E-1
4.288334846E1,2.936175685E-2,-1.103383572E-1,-5.526145041E-2,1.268483100E-1
4.289331646E1,2.939303032E-2,-1.073263194E-1,-8.220366597E-2,1.383485879E-1
4.290328346E1,5.024834007E-2,-1.063082369E-1,-1.103416371E-1,1.612501591E-1
4.291325046E1,6.492422095E-2,-9.590579359E-2,-1.220126796E-1,1.682265428E-1
4.292321746E1,7.936518081E-2,-9.887481784E-2,-1.887422740E-2,1.281846246E-1
4.293318546E1,8.212736894E-2,-8.450204199E-2,-1.423036873E-2,1.186928946E-1
4.294315246E1,8.416718840E-2,-7.663446715E-2,-3.453365564E-3,1.138810032E-1
4.295311946E1,9.267774682E-2,-8.063281149E-2,2.588328481E-2,1.255418634E-1
4.296308646E1,1.058402130E-1,-7.626464903E-2,-4.656371713E-2,1.385158010E-1
4.297305446E1,1.112485677E-1,-8.460741978E-2,-1.010469031E-1,1.724677823E-1
4.298302146E1,1.137690191E-1,-9.049696379E-2,-8.666976929E-2,1.692475674E-1
4.299298846E1,1.075589655E-1,-7.978761474E-2,-9.833847284E-2,1.661488783E-1
4.300295546E1,1.096136953E-1,-7.177760081E-2,-4.698880970E-2,1.391945919E-1
4.301292346E1,1.080438093E-1,-6.239915569E-2,-2.093595564E-2,1.265125828E-1
4.302289046E1,9.826814180E-2,-6.372267752E-2,-2.817188501E-3,1.171543592E-1
4.303285746E1,8.062584051E-2,-6.211696815E-2,1.799539089E-2,1.033580088E-1
4.304282446E1,8.338682265E-2,-7.571153441E-2,-5.190222502E-2,1.240138686E-1
4.305279146E1,6.634130280E-2,-8.512569322E-2,-7.704232872E-2,1.326011784E-1
4.306275946E1,6.232020915E-2,-8.895083207E-2,-8.541495681E-2,1.381729852E-1
4.307272646E1,4.913039812E-2,-9.222816903E-2,-1.042687190E-1,1.476204489E-1
4.308269346E1,3.809619055E-2,-9.638716562E-2,-6.219683290E-2,1.208728731E-1
4.309266046E1,2.859423671E-2,-1.017014167E-1,-2.656448543E-2,1.089333761E-1
4.310262846E1,2.689162801E-2,-9.460630473E-2,-7.998406291E-3,9.867870619E-2
4.311259546E1,1.840371841E-2,-9.658951582E-2,-1.109801531E-3,9.833342808E-2
4.312256246E1,1.833059167E-2,-9.363510962E-2,-3.493477464E-2,1.016070018E-1
4.313252946E1,1.773038412E-2,-9.044476826E-2,-6.052569866E-2,1.102632433E-1
4.314249746E1,5.740129380E-3,-9.022589967E-2,-7.115008950E-2,1.150478044E-1
4.315246446E1,8.256643089E-3,-7.940811217E-2,-1.015322220E-1,1.291611882E-1
4.316243146E1,1.467211674E-2,-8.035306790E-2,-7.668272495E-2,1.120362746E-1
4.317239846E1,2.424191656E-2,-8.382744689E-2,-3.671349764E-2,9.467096852E-2
4.318236646E1,5.165592933E-2,-9.515385993E-2,-1.965015292E-2,1.100396320E-1
4.319233346E1,5.413071767E-2,-1.011321628E-1,-5.129177570E-3,1.148222863E-1
4.320230046E1,6.289045885E-2,-1.018134092E-1,-3.836358190E-2,1.256699825E-1
4.321226746E1,7.817117938E-2,-8.299659410E-2,-6.276284337E-2,1.301473873E-1
4.322223446E1,8.106203366E-2,-8.309396851E-2,-7.324222326E-2,1.372591861E-1
4.323220246E1,8.811245098E-2,-7.136775210E-2,-8.162479162E-2,1.397131585E-1
4.324216946E1,9.146884413E-2,-5.730409754E-2,-7.219557166E-2,1.298557261E-1
4.325213646E1,1.033652145E-1,-5.806836060E-2,-3.717016518E-2,1.242494396E-1
4.326210346E1,1.046760963E-1,-5.800492288E-2,-3.117852330E-2,1.236679285E-1
4.327207146E1,1.051556868E-1,-5.336485120E-2,-9.320461750E-3,1.182894619E-1
4.328203846E1,1.024039871E-1,-6.239311205E-2,-2.623177886E-2,1.227500844E-1
4.329200521E1,9.602215318E-2,-6.351668651E-2,-5.002994657E-2,1.255293548E-1
4.330197221E1,8.214783420E-2,-7.161334887E-2,-6.200036645E-2,1.253825500E-1
4.331194021E1,8.341471570E-2,-7.555525844E-2,-7.397078633E-2,1.346784656E-1
4.332190721E1,6.830329034E-2,-8.146593008E-2,-5.914575577E-2,1.216563096E-1
4.333187421E1,6.686680304E-2,-7.548449342E-2,-4.477213025E-2,1.103341368E-1
4.334184121E1,5.314625669E-2,-7.873299630E-2,-1.842223763E-2,9.676150137E-2
4.335180921E1,4.860694441E-2,-7.142444269E-2,-1.303052008E-2,8.737208085E-2
4.336177621E1,3.101989930E-2,-7.437028821E-2,-3.323557377E-2,8.716522979E-2
4.337174321E1,1.777042841E-2,-7.495325104E-2,-5.778218508E-2,9.629412692E-2
4.338171021E1,1.202707392E-2,-8.047538434E-2,-6.690968871E-2,1.053463072E-1
4.339167821E1,1.875923825E-2,-8.201942386E-2,-7.648625851E-2,1.137068276E-1
4.340164521E1,1.354248949E-2,-8.371765628E-2,-6.510699213E-2,1.069156930E-1
4.341161221E1,1.489367140E-2,-9.892868531E-2,-4.175028920E-2,1.084056865E-1
4.342157921E1,1.633626172E-2,-9.927114028E-2,-3.097036242E-2,1.052653603E-1
4.343154621E1,1.063566500E-2,-9.002577871E-2,-2.782572985E-2,9.482631198E-2
4.344151421E1,1.986791602E-2,-8.464210108E-2,-2.827596545E-2,9.142510369E-2
4.345148121E1,2.304914852E-2,-6.847624001E-2,-7.423391104E-2,1.035902131E-1
4.346144821E1,3.300801658E-2,-7.380545631E-2,-7.124364495E-2,1.077609924E-1
4.347141521E1,4.556061815E-2,-7.347472318E-2,-7.812991083E-2,1.165271978E-1
4.348138321E1,5.085324367E-2,-6.849654538E-2,-7.408773065E-2,1.129903578E-1
4.349135021E1,5.804414034E-2,-6.430682350E-2,-4.414881706E-2,9.722966535E-2
4.350131721E1,7.003085934E-2,-6.595002358E-2,-2.962784171E-2,1.006555308E-1
4.351128421E1,6.873189124E-2,-6.299077515E-2,-1.810297966E-2,9.497172474E-2
4.352125221E1,7.263729226E-2,-6.521781057E-2,-2.843033195E-2,1.016750845E-1
4.353121921E1,8.064038546E-2,-6.050703325E-2,-4.863597035E-2,1.119349385E-1
4.354118621E1,7.765442256E-2,-6.175118827E-2,-6.869308949E-2,1.206737715E-1
4.355115321E1,8.749197003E-2,-6.900627641E-2,-5.776230454E-2,1.255117318E-1
4.356112121E1,8.923802172E-2,-6.728932832E-2,-7.302587628E-2,1.335067670E-1
4.357108821E1,7.992833164E-2,-6.333255404E-2,-4.548139751E-2,1.116606830E-1
4.358105521E1,7.531260355E-2,-5.618156461E-2,-3.844427347E-2,1.015200405E-1
4.359102221E1,8.201397864E-2,-6.072394211E-2,-3.125921488E-2,1.067278237E-1
4.360099021E1,5.379402769E-2,-6.813070154E-2,-2.661769509E-2,9.079698012E-2
4.361095721E1,5.354976939E-2,-7.446352389E-2,-4.607664406E-2,1.026423466E-1
4.362092421E1,5.725497636E-2,-7.751578873E-2,-4.876928687E-2,1.080058941E-1
4.363089121E1,4.577201326E-2,-7.358550964E-2,-6.523036838E-2,1.084661486E-1
4.364085821E1,3.731969859E-2,-7.386037902E-2,-7.151378632E-2,1.093724697E-1
4.365082621E1,2.882810706E-2,-7.130836632E-2,-7.046479583E-2,1.043131359E-1
4.366079321E1,2.245928323E-2,-7.510821139E-2,-5.130347013E-2,9.368942773E-2
4.367076021E1,1.739496407E-2,-8.109536279E-2,-4.187191129E-2,9.291016950E-2
4.368072721E1,5.394248301E-3,-7.928170267E-2,-3.453774869E-2,8.664607538E-2
4.369069521E1,1.155422604E-2,-7.891861799E-2,-2.570319057E-2,8.379917905E-2
4.370066221E1,1.254141876E-2,-8.449210173E-2,-5.938022912E-2,1.040298709E-1
4.371062921E1,6.766690314E-3,-8.117605437E-2,-6.431703329E-2,1.037883455E-1
4.372059621E1,9.830896268E-3,-8.182660279E-2,-6.431703329E-2,1.045414761E-1
4.373056421E1,2.088064464E-2,-7.279354082E-2,-5.069477499E-2,9.113101073E-2
4.374053121E1,1.893285488E-2,-6.099844605E-2,-3.542535603E-2,7.303573963E-2
4.375049821E1,3.370576300E-2,-6.133440513E-2,-2.643993974E-2,7.481348893E-2
4.376046521E1,3.168944204E-2,-6.571609841E-2,-3.571713209E-2,8.123139696E-2
4.377043321E1,4.083951227E-2,-6.978410684E-2,-4.004991889E-2,9.023127691E-2
4.378040021E1,4.244378725E-2,-5.860659224E-2,-5.620460629E-2,9.162513573E-2
4.379036721E1,4.723570839E-2,-4.998122281E-2,-5.170108080E-2,8.603683244E-2
4.380033421E1,6.087063870E-2,-5.653977966E-2,-5.063981116E-2,9.729528156E-2
4.381030221E1,5.467378696E-2,-4.117845892E-2,-5.496733546E-2,8.778551377E-2
4.382026921E1,6.966291416E-2,-4.695809355E-2,-3.324843764E-2,9.035177234E-2
4.383023621E1,7.526941638E-2,-5.215354566E-2,-2.889343143E-2,9.602243356E-2
4.384020321E1,6.895845258E-2,-4.462127209E-2,-4.310216546E-2,9.275841079E-2
4.385017021E1,8.029432165E-2,-5.250669464E-2,-4.293961287E-2,1.051091881E-1
4.386013821E1,6.843075050E-2,-5.438233981E-2,-3.753678560E-2,9.512737130E-2
4.387010521E1,7.517944235E-2,-4.247158893E-2,-5.458024979E-2,1.021508105E-1
4.388007221E1,4.865064321E-2,-4.154442610E-2,-9.272339165E-2,1.126519054E-1
4.389003921E1,3.164557879E-2,8.037626033E-3,-8.760766268E-2,9.349411024E-2
4.390000721E1,-8.877535164E-4,7.451144821E-2,-5.017027974E-2,8.983207106E-2
4.390997421E1,-8.201287315E-2,4.838178093E-1,-8.847889781E-2,4.986324290E-1
4.391994121E1,-1.948275810E-1,6.276233905E-1,-8.982843518E-2,6.632782632E-1
4.392990821E1,1.902504902E-1,-3.613451365E-1,-8.581490636E-2,4.172885751E-1
4.393987621E1,2.901160731E-1,-7.474549124E-1,-8.692529261E-2,8.064813628E-1
4.394984321E1,2.035141315E-1,-3.856654971E-1,-2.136549211E-1,4.855968520E-1
4.395981021E1,9.739974805E-2,2.566505941E-1,-2.962977129E-1,4.039165422E-1
4.396977721E1,2.472517797E-1,3.496123329E-1,-4.733899945E-1,6.383261805E-1
4.397974521E1,1.711630770E-1,2.090050507E-1,-4.381763077E-1,5.147605140E-1
4.398971221E1,1.885609738E-1,1.610706914E-1,-2.383500516E-1,3.439618520E-1
4.399967921E1,1.204477819E-1,8.980665430E-3,-1.305823588E-1,1.778765667E-1
4.400964621E1,-6.418578523E-1,3.767946132E-1,-2.150278473E-1,7.747210196E-1
4.401961421E1,-1.909910693E0,6.256421345E-1,-4.302363735E-1,2.055307830E0
4.402958121E1,-3.042352205E0,1.535615144E-1,-6.658388186E-1,3.118145187E0
4.403954821E1,-3.048151181E0,5.063929953E-2,-1.087468091E0,3.236723159E0
4.404951521E1,-2.240246657E0,2.111551998E-1,-1.880527119E0,2.932520050E0
4.405948221E1,-1.425450019E0,8.742773654E-1,-3.750602925E0,4.106493756E0
4.406945021E1,-1.403041004E0,1.705450227E0,-6.263880054E0,6.641782732E0
4.407941721E1,-1.763590992E0,2.134018682E0,-8.277820753E0,8.728493876E0
4.408938421E1,-1.385084935E0,1.863629104E0,-9.361301043E0,9.644974387E0
4.409935121E1,-8.137650423E-1,1.626435778E0,-1.050867327E1,1.066488260E1
4.410931921E1,1.189048845E-1,1.599065254E0,-1.140683834E1,1.151898906E1
4.411928621E1,1.478682193E0,2.536732650E0,-1.041380220E1,1.081983317E1
4.412925321E1,1.733091038E0,3.264570958E0,-8.620362926E0,9.379322206E0
4.413922021E1,1.794730924E0,3.266205547E0,-7.076584557E0,7.997950160E0
4.414918821E1,1.394897440E0,2.849246446E0,-5.369249042E0,6.236407576E0
4.415915521E1,1.590576559E0,2.561613429E0,-3.425381375E0,4.563445487E0
4.416912221E1,2.436804904E0,2.526675439E0,-1.919748487E0,4.000942535E0
4.417908921E1,3.274258332E0,2.772562551E0,-1.245503712E0,4.467566477E0
4.418905721E1,3.735269186E0,2.899719904E0,-8.759579283E-1,4.809148959E0
4.419902421E1,4.416538807E0,2.866992161E0,-5.450417751E-1,5.293631043E0
4.420899121E1,4.807989430E0,2.769198064E0,1.682454443E-1,5.550993317E0
4.421895821E1,5.045148988E0,2.773865311E0,7.303850627E-1,5.803560926E0
4.422892621E1,5.045276458E0,2.618452166E0,2.322557911E-1,5.689028830E0
4.423889321E1,5.077906845E0,2.196837805E0,2.389672253E-1,5.537900288E0
4.424886021E1,4.660423248E0,1.786734564E0,9.995731835E-1,5.090295847E0
4.425882721E1,4.186882396E0,1.309413779E0,1.798808187E0,4.741335206E0
4.426879421E1,4.118110954E0,5.519813968E-1,2.176130183E0,4.690315966E0
4.427876221E1,3.471228223E0,2.064432576E-1,2.348692626E0,4.196236558E0
4.428872921E1,2.706785468E0,2.768659535E-1,1.199856838E0,2.973718003E0
4.429869633E1,2.196464460E0,7.008501917E-2,-5.157577497E-1,2.257293532E0
4.430866333E1,2.134954675E0,-7.384790710E-1,-2.372398408E0,3.275920788E0
4.431863133E1,9.136251068E-1,-1.461564323E0,-3.473108396E0,3.877288103E0
4.432859833E1,8.839481485E-1,-6.625294407E-1,-2.813907044E0,3.022975759E0
4.433856533E1,1.864879970E0,4.852202274E-1,-1.676900758E0,2.554449475E0
4.434853233E1,2.689312234E0,-3.824780703E-2,-1.468938686E0,3.064578935E0
4.435850033E1,3.148516883E0,-1.001665171E0,-1.876660355E0,3.799782332E0
4.436846733E1,3.546159123E0,-1.398501226E0,-2.157282853E0,4.380059304E0
4.437843433E1,3.425643330E0,-1.265412312E0,-1.236103143E0,3.855418463E0
4.438840133E1,1.496400134E0,-1.839501738E0,9.488990200E-1,2.554092668E0
4.439836933E1,-6.336317700E-1,-2.074589775E0,2.701275637E0,3.464433867E0
4.440833633E1,-1.604336519E0,-3.310832666E0,3.370880647E0,4.989824140E0
4.441830333E1,-1.917239740E0,-6.431187020E0,4.249695525E0,7.943291935E0
4.442827033E1,-1.576063477E0,-8.108270211E0,5.096985140E0,9.706043448E0
4.443823833E1,-1.324420365E0,-7.417201241E0,3.768543937E0,8.424422055E0
4.444820533E1,-6.044445160E-1,-7.343321087E0,3.207152177E0,8.035890918E0
4.445817233E1,-1.148125644E0,-6.979117320E0,2.770737051E0,7.596265850E0
4.446813933E1,-1.835327557E0,-6.680852019E0,1.851536039E0,7.171498912E0
4.447810733E1,-1.660291449E0,-6.618830602E0,1.739358376E0,7.042077378E0
4.448807433E1,-8.302935129E-1,-6.563169787E0,2.855877773E0,7.205596632E0
4.449804133E1,4.797669679E-1,-7.123497353E0,3.797863630E0,8.086912825E0
4.450800833E1,1.583718359E0,-8.644539408E0,4.780549616E0,1.000449299E1
4.451797633E1,1.928348572E0,-1.049532291E1,7.514583694E0,1.305140986E1
4.452794333E1,2.556452385E0,-1.261863052E1,1.045568814E1,1.658573783E1
4.453791033E1,3.597449144E0,-1.392775778E1,1.144212629E1,1.838059659E1
4.454787733E1,3.108593264E0,-1.528805286E1,1.423477753E1,2.111910992E1
4.455784433E1,1.461644869E0,-1.745717106E1,1.856154521E1,2.552293455E1
4.456781233E1,1.253982174E0,-2.057083445E1,1.878912235E1,2.788839938E1
4.457777933E1,2.337080641E0,-2.395992508E1,1.996752108E1,3.127685812E1
4.458774633E1,3.480752753E0,-2.685084931E1,2.181011672E1,3.476729699E1
4.459771333E1,5.259723676E0,-3.019925735E1,2.098701587E1,3.714989466E1
4.460768133E1,7.488822032E0,-3.496675657E1,1.833199054E1,4.018480307E1
4.461764833E1,5.621857529E0,-3.909176607E1,1.414866910E1,4.195183302E1
4.462761533E1,6.560432705E-1,-4.105286606E1,6.602437348E0,4.158557904E1
4.463758233E1,9.159160459E-1,-4.056018435E1,-1.999334355E0,4.061975867E1
4.464755033E1,1.956099458E0,-3.545509263E1,-1.081337987E1,3.711898574E1
4.465751733E1,2.355136843E0,-2.896337816E1,-1.884573275E1,3.463503410E1
4.466748433E1,1.622933296E0,-2.206858938E1,-2.564919270E1,3.387532488E1
4.467745133E1,1.239583991E0,-1.608413958E1,-3.359437529E1,3.726685076E1
4.468741933E1,2.606529694E0,-1.228074331E1,-3.953712743E1,4.148246737E1
4.469738633E1,3.913581197E0,-1.113085795E1,-4.009228080E1,4.179238084E1
4.470735333E1,2.995246158E0,-1.165380485E1,-3.979111645E1,4.157060999E1
4.471732033E1,2.314101083E0,-1.037779154E1,-3.767953953E1,3.915100663E1
4.472728833E1,1.755618314E0,-9.763777176E0,-3.288930400E1,3.435287263E1
4.473725533E1,5.908114403E-1,-1.006541690E1,-2.502371370E1,2.697865680E1
4.474722233E1,8.671064132E-1,-1.026240609E1,-1.851973762E1,2.119078889E1
4.475718933E1,1.659191880E0,-1.067044351E1,-1.309583348E1,1.697386629E1
4.476715633E1,2.175874659E0,-1.067811623E1,-8.660291807E0,1.391967136E1
4.477712433E1,2.799269709E0,-9.873372123E0,-5.319318498E0,1.155917546E1
4.478709133E1,3.543064776E0,-8.339738674E0,-2.825840626E0,9.491571230E0
4.479705833E1,4.261014565E0,-6.177770448E0,-1.435376837E0,7.640772179E0
4.480702533E1,4.628619658E0,-3.808797339E0,-4.527674496E-1,6.011327263E0
4.481699333E1,5.030161405E0,-2.147522680E0,1.859163147E-1,5.472562681E0
4.482696033E1,5.242046959E0,-1.581295273E0,8.033974904E-1,5.533985778E0
4.483692733E1,4.499106755E0,-2.170066035E0,1.772649206E0,5.300323895E0
4.484689433E1,3.621773561E0,-2.527184147E0,3.214050722E0,5.462053230E0
4.485686233E1,3.636789211E0,-2.567688394E0,4.978803556E0,6.678902927E0
4.486682933E1,4.114808446E0,-2.729041141E0,6.732684077E0,8.349152590E0
4.487679633E1,5.216418028E0,-3.110964895E0,8.557175574E0,1.049353960E1
4.488676333E1,5.966211169E0,-2.876763443E0,9.761517811E0,1.179655346E1
4.489673133E1,6.141218333E0,-2.657247857E0,9.604979078E0,1.170603058E1
4.490669833E1,6.025178584E0,-3.459751309E0,8.818249075E0,1.122649424E1
4.491666533E1,5.610648417E0,-5.167982617E0,8.935857632E0,1.174891364E1
4.492663233E1,4.605897378E0,-6.565692860E0,1.151380380E1,1.403176009E1
4.493660033E1,4.449353966E0,-7.378689140E0,1.637989175E1,1.850790798E1
4.494656733E1,5.505172248E0,-7.229844173E0,2.206118681E1,2.385945372E1
4.495653433E1,6.237492154E0,-6.169190828E0,2.597938730E1,2.742068177E1
4.496650133E1,6.117140669E0,-5.209680281E0,2.636136953E1,2.755870066E1
4.497646933E1,5.883642052E0,-5.509144261E0,2.354765661E1,2.488895430E1
4.498643633E1,5.779786731E0,-6.755292921E0,1.998877454E1,2.187672335E1
4.499640333E1,5.138161817E0,-8.046062268E0,1.796448953E1,2.034361592E1
4.500637033E1,4.868535009E0,-1.001755744E1,1.791338603E1,2.109368364E1
4.501633833E1,5.149546931E0,-1.344137586E1,1.869080610E1,2.359098665E1
4.502630533E1,5.604359736E0,-1.647921957E1,1.897156600E1,2.574672488E1
4.503627233E1,7.038462465E0,-1.852541760E1,1.717898042E1,2.622686446E1
4.504623933E1,8.056069778E0,-2.060628495E1,1.247696184E1,2.540066567E1
4.505620633E1,7.577847644E0,-2.272536268E1,4.328825310E0,2.434347166E1
4.506617433E1,4.298456041E0,-2.278689176E1,-6.391005539E0,2.405335969E1
4.507614133E1,1.337107946E0,-1.990388232E1,-1.700812829E1,2.621504944E1
4.508610833E1,-1.033836259E0,-1.443471956E1,-2.528877033E1,2.913677832E1
4.509607533E1,-1.106923531E0,-8.376918195E0,-3.388753831E1,3.492510975E1
4.510604333E1,1.345075947E-1,-4.375108361E0,-4.187875955E1,4.210688978E1
4.511601033E1,1.267869312E-1,-2.825484823E0,-4.474986405E1,4.483915446E1
4.512597733E1,-9.786923379E-1,-2.633305264E0,-4.249935963E1,4.259210847E1
4.513594433E1,-1.226449975E0,-3.856076755E0,-3.858026567E1,3.879188584E1
4.514591233E1,-1.795492816E-1,-5.601787546E0,-3.214007219E1,3.262509007E1
4.515587933E1,1.753040861E0,-6.830531384E0,-2.285719634E1,2.392029966E1
4.516584633E1,4.394167360E0,-7.981722431E0,-1.499292284E1,1.754435336E1
4.517581333E1,5.791046714E0,-8.161653535E0,-9.034565649E0,1.348229161E1
4.518578133E1,6.057089179E0,-6.442744626E0,-4.685995461E0,1.000778902E1
4.519574833E1,7.031165140E0,-4.411637671E0,-2.780399575E0,8.753882108E0
4.520571533E1,8.102320669E0,-2.717312211E0,-2.504472976E0,8.905266462E0
4.521568233E1,8.212441281E0,-1.713931174E0,-3.542518646E0,9.106656369E0
4.522565033E1,6.940403489E0,-1.136304036E0,-4.421036193E0,8.306981912E0
4.523561733E1,5.102858668E0,-7.370877260E-1,-3.973332725E0,6.509211768E0
4.524558433E1,4.123440106E0,-6.598343128E-1,-2.849928524E0,5.055712830E0
4.525555133E1,3.637302597E0,-1.371119446E0,-1.435457821E0,4.143727533E0
4.526551933E1,3.057437729E0,-2.409155175E0,5.554128353E-1,3.931976289E0
4.527548633E1,2.935442591E0,-3.349214959E0,2.476634967E0,5.095859575E0
4.528545333E1,3.636454750E0,-4.701925031E0,4.274142734E0,7.321215627E0
4.529541996E1,4.246003008E0,-6.098635985E0,6.052276336E0,9.583942366E0
4.530538796E1,3.635588778E0,-7.156917699E0,7.415159394E0,1.092810896E1
4.531535496E1,2.651091909E0,-8.266741449E0,8.348151648E0,1.204404162E1
4.532532196E1,2.212470043E0,-9.939408238E0,9.531909347E0,1.394790865E1
4.533528896E1,1.233718064E0,-1.091952554E1,1.268329838E1,1.678166131E1
4.534525596E1,4.357462049E-2,-9.681348392E0,1.702104830E1,1.958178977E1
4.535522396E1,-5.586692959E-1,-7.774991782E0,2.096134192E1,2.236382041E1
4.536519096E1,-2.001455140E-1,-6.041691121E0,2.322783029E1,2.400154557E1
4.537515796E1,8.683922160E-1,-5.122528701E0,2.262104601E1,2.321004369E1
4.538512496E1,2.115219737E0,-4.780097042E0,1.991280517E1,2.058745472E1
4.539509296E1,3.126547140E0,-5.405363785E0,1.656042453E1,1.769861337E1
4.540505996E1,2.827058017E0,-6.583920971E0,1.356705474E1,1.534292172E1
4.541502696E1,1.508068838E0,-7.906866961E0,1.218914083E1,1.460712056E1
4.542499396E1,-4.796587944E-2,-9.188163818E0,1.318892583E1,1.607396714E1
4.543496196E1,-6.315624404E-1,-1.062354416E1,1.602977217E1,1.924089804E1
4.544492896E1,-6.341784847E-1,-1.301368478E1,1.848198565E1,2.261287172E1
4.545489596E1,-1.302116454E-2,-1.545017276E1,1.920433079E1,2.464780577E1
4.546486296E1,1.999417385E0,-1.728930686E1,1.756066210E1,2.472437370E1
4.547483096E1,5.457798691E0,-1.886240083E1,1.423087510E1,2.425068118E1
4.548479796E1,8.420625547E0,-2.075775122E1,1.056409669E1,2.476673796E1
4.549476496E1,8.658630613E0,-2.202664146E1,7.088949080E0,2.470623438E1
4.550473196E1,5.113314074E0,-2.330694780E1,-1.438841897E-1,2.386169523E1
4.551469996E1,1.227313024E-1,-2.280878607E1,-1.321915126E1,2.636288575E1
4.552466696E1,-2.959293968E0,-1.817089975E1,-2.485854623E1,3.093357947E1
4.553463396E1,-4.060319998E0,-9.191492638E0,-2.989780298E1,3.154121682E1
4.554460096E1,-2.048670237E0,-2.895073999E0,-3.219349703E1,3.238826569E1
4.555456896E1,-6.203533280E-1,-2.612998468E0,-3.575725802E1,3.585797123E1
4.556453596E1,-1.763932469E0,-4.658991265E0,-4.011559482E1,4.042373814E1
4.557450296E1,-5.371741710E0,-6.695854220E0,-3.765190792E1,3.861808181E1
4.558446996E1,-6.357433750E0,-7.159317396E0,-2.716572187E1,2.880363231E1
4.559443796E1,-3.174238200E0,-7.966254791E0,-1.335487449E1,1.587103261E1
4.560440496E1,1.725955973E0,-1.109495838E1,-7.256295222E0,1.336902562E1
4.561437196E1,3.285951009E0,-1.274907371E1,-1.271344897E0,1.322696762E1
4.562433896E1,2.572100703E0,-1.132433998E1,1.902286947E0,1.176754323E1
4.563430696E1,1.563760643E0,-9.443086048E0,2.210549233E0,9.823632189E0
4.564427396E1,9.173275638E-1,-8.258187557E0,1.748179486E0,8.490894129E0
4.565424096E1,9.860861421E-2,-7.343652624E0,1.415405087E0,7.479460481E0
4.566420796E1,-5.260470951E-1,-6.752186880E0,1.429363268E0,6.921837369E0
4.567417496E1,-8.583583939E-1,-6.776670926E0,1.609306945E0,7.017828497E0
4.568414296E1,-1.503471757E0,-6.959787009E0,2.495743376E0,7.545051195E0
4.569410996E1,-2.190316697E0,-7.064726404E0,3.816395503E0,8.323023551E0
4.570407696E1,-2.518993367E0,-7.199714055E0,4.868172774E0,9.048774294E0
4.571404396E1,-2.689390002E0,-7.262801419E0,5.435614940E0,9.461871528E0
