"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.467119763E1,6.684984246E0,-2.308507052E0,6.202165031E-1,7.099499115E0
3.468114562E1,6.991014065E0,-2.512922495E0,6.248597771E-1,7.455166454E0
3.469109463E1,7.036515927E0,-2.746450056E0,7.434968591E-1,7.590015276E0
3.470104363E1,6.882117274E0,-2.869933310E0,5.134621328E-1,7.474202215E0
3.471099162E1,6.736739706E0,-3.076040938E0,4.187577045E-1,7.417617389E0
3.472094063E1,6.381802021E0,-3.582242583E0,5.008742470E-1,7.335580002E0
3.473088963E1,6.028535471E0,-4.015499336E0,2.866322654E-1,7.249112559E0
3.474083762E1,5.694931937E0,-4.405681405E0,1.631244528E-1,7.202005832E0
3.475078663E1,5.142064834E0,-4.918566125E0,2.418993115E-1,7.119806090E0
3.476073562E1,4.636212560E0,-5.435272293E0,3.373650473E-1,7.151955465E0
3.477068363E1,4.301694814E0,-5.949344290E0,4.336815530E-1,7.354410612E0
3.478063263E1,3.982229848E0,-6.323401785E0,5.053023434E-1,7.489919570E0
3.479058162E1,3.541387795E0,-6.559714667E0,3.717168546E-1,7.463876838E0
3.480052963E1,3.033824918E0,-6.700654199E0,3.724284607E-1,7.364887188E0
3.481047863E1,2.256044079E0,-6.952855135E0,5.353997165E-1,7.329296165E0
3.482042762E1,1.558951747E0,-7.091007299E0,5.628652579E-1,7.282137898E0
3.483037563E1,1.053241121E0,-7.256223886E0,6.367629540E-1,7.359862023E0
3.484032463E1,4.901494302E-1,-7.459037485E0,4.680134797E-1,7.489761230E0
3.485027362E1,-7.578853950E-2,-7.453134136E0,2.960047674E-1,7.459394826E0
3.486022163E1,-7.400013936E-1,-7.471323069E0,1.806649303E-1,7.510053947E0
3.487017062E1,-1.383225959E0,-7.673415706E0,2.089946902E-1,7.799891117E0
3.488011963E1,-1.832641054E0,-7.746854981E0,2.342189938E-1,7.964119152E0
3.489006763E1,-2.390224376E0,-7.793483602E0,2.577897048E-1,8.155857696E0
3.490001662E1,-3.110994131E0,-7.924561805E0,4.030322027E-1,8.522875057E0
3.490996563E1,-3.803776335E0,-7.871667892E0,2.428728729E-1,8.745905158E0
3.491991363E1,-4.508459961E0,-7.450887051E0,-2.447363806E-1,8.712165343E0
3.492986262E1,-5.064193370E0,-6.824193002E0,-5.482823020E-1,8.515649012E0
3.493981163E1,-5.346882273E0,-6.139872304E0,-5.538406652E-1,8.160509876E0
3.494975963E1,-5.366930621E0,-5.423705916E0,-6.490046847E-1,7.657789318E0
3.495970862E1,-5.277883959E0,-4.970776498E0,-4.690162772E-1,7.265304835E0
3.496965763E1,-5.262000582E0,-4.591094859E0,-1.735593939E-1,6.985479582E0
3.497960563E1,-5.251970268E0,-3.746325102E0,2.103828192E-3,6.451212901E0
3.498955463E1,-5.206097692E0,-2.531122246E0,-5.035856009E-2,5.789004145E0
3.499950263E1,-5.402405094E0,-1.367375912E0,3.870798290E-2,5.572898347E0
3.500945162E1,-5.644856383E0,-2.908103934E-1,2.343230742E-1,5.657197324E0
3.501940063E1,-5.754148445E0,6.592794120E-1,5.315311986E-1,5.816132657E0
3.502934963E1,-5.682197871E0,1.481184802E0,6.931839073E-1,5.912849144E0
3.503929762E1,-5.687756819E0,2.243603543E0,5.866277575E-1,6.142350252E0
3.504924663E1,-5.231716098E0,3.130067748E0,7.996178502E-1,6.148785746E0
3.505919463E1,-4.521053109E0,3.571476105E0,1.183127369E0,5.881764459E0
3.506914362E1,-4.032807386E0,3.575149033E0,1.423307599E0,5.574139444E0
3.507909263E1,-3.639260829E0,3.577549900E0,1.801020189E0,5.411723976E0
3.508904063E1,-3.352958639E0,3.594449230E0,2.216750205E0,5.392251698E0
3.509898962E1,-2.953431550E0,3.933105050E0,2.309337357E0,5.433701527E0
3.510893863E1,-2.649822186E0,4.361439325E0,2.305623205E0,5.599965086E0
3.511888662E1,-2.528108007E0,4.681981933E0,2.284410676E0,5.790580027E0
3.512883563E1,-2.424631147E0,4.921034819E0,2.146390074E0,5.890875168E0
3.513878463E1,-2.388466264E0,5.048808761E0,2.146142737E0,5.983407862E0
3.514873262E1,-2.294769604E0,4.995288611E0,2.401545024E0,5.998857753E0
3.515868163E1,-1.976469111E0,4.648682916E0,2.339559276E0,5.566886078E0
3.516863063E1,-1.636273865E0,4.402758966E0,2.405191348E0,5.276990060E0
3.517857862E1,-1.006362093E0,4.425129244E0,2.445117306E0,5.154913397E0
3.518852763E1,-5.119971860E-1,4.299974563E0,2.517392399E0,5.008910745E0
3.519847663E1,-7.182708744E-2,4.072533954E0,2.364202366E0,4.709580105E0
3.520842462E1,4.620265521E-1,3.887723055E0,2.036641345E0,4.413135740E0
3.521837363E1,8.474860811E-1,3.637604898E0,1.920444306E0,4.199822423E0
3.522832262E1,1.124900942E0,3.304801848E0,1.922027147E0,3.985135599E0
3.523827063E1,1.445035853E0,3.011359038E0,1.803690612E0,3.796012605E0
3.524821963E1,1.781703327E0,2.746151848E0,1.414791130E0,3.566153482E0
3.525816862E1,1.835894737E0,2.409791498E0,1.446383636E0,3.357026984E0
3.526811663E1,1.974619636E0,1.928611405E0,1.296257544E0,3.049417695E0
3.527806563E1,2.143091075E0,1.659607471E0,7.102607006E-1,2.802071837E0
3.528801462E1,2.102491811E0,1.410234979E0,3.165787804E-1,2.551363681E0
3.529796263E1,2.239449827E0,1.137610158E0,4.629825354E-2,2.512257138E0
3.530791163E1,2.503794115E0,7.265995753E-1,-1.653545809E-1,2.612331152E0
3.531785962E1,2.762462364E0,1.696000249E-1,-1.791101557E-1,2.773453249E0
3.532780863E1,3.067953361E0,-1.803808288E-1,6.728975773E-3,3.073258914E0
3.533775763E1,3.066875135E0,-5.938597766E-1,5.031675249E-1,3.164106522E0
3.534770562E1,2.757252787E0,-1.003810661E0,1.153231140E0,3.152779858E0
3.535765463E1,2.403081380E0,-9.504062129E-1,8.178085381E-1,2.710513400E0
3.536760362E1,1.864159739E0,-7.964091906E-1,5.058753705E-1,2.089322623E0
3.537755163E1,1.306857522E0,-8.134893461E-1,7.185029358E-1,1.698790148E0
3.538750063E1,9.370068066E-1,-7.902714414E-1,5.908944708E-1,1.360759708E0
3.539744962E1,7.493877827E-1,-8.367406529E-1,6.137038743E-1,1.279980240E0
3.540739763E1,9.211670648E-1,-1.046305885E0,8.856865257E-1,1.651588747E0
3.541734663E1,1.203606584E0,-1.345998345E0,1.179276978E0,2.156635005E0
3.542729562E1,1.508304919E0,-1.382286750E0,1.535230324E0,2.557857020E0
3.543724363E1,1.577637255E0,-1.011876164E0,1.499780994E0,2.400453230E0
3.544719263E1,1.526841616E0,-4.636892445E-1,9.320666403E-1,1.847972201E0
3.545714162E1,1.432443582E0,-1.656774934E-1,6.376002753E-1,1.576666660E0
3.546708963E1,1.321272517E0,-1.607505564E-1,6.895855308E-1,1.499043031E0
3.547703862E1,1.159681862E0,-6.959158726E-2,5.727371120E-1,1.295273257E0
3.548698763E1,9.140707377E-1,1.072708257E-2,4.406958729E-1,1.014816849E0
3.549693563E1,7.111857301E-1,8.027423099E-3,4.320472562E-1,8.321745092E-1
3.550688462E1,6.299983833E-1,-1.279356167E-2,3.534788042E-1,7.225018361E-1
3.551683363E1,4.964102633E-1,3.887258202E-2,4.231080329E-1,6.534176571E-1
3.552678163E1,5.286653320E-1,1.731256036E-1,5.290741986E-1,7.677102419E-1
3.553673062E1,6.907720770E-1,2.374758198E-1,4.717434186E-1,8.695416496E-1
3.554667963E1,7.607972353E-1,1.311908347E-1,3.595669252E-1,8.516524185E-1
3.555662763E1,5.754593564E-1,4.752397612E-2,3.636488664E-1,6.823873513E-1
3.556657662E1,3.882689334E-1,1.481628898E-1,2.928297293E-1,5.083839660E-1
3.557652563E1,2.721226191E-1,1.766772024E-1,3.390812051E-1,4.692990702E-1
3.558647363E1,2.670986183E-1,7.080334961E-2,4.217889011E-1,5.042426631E-1
3.559642263E1,1.885971535E-1,9.720206648E-2,2.963731420E-1,3.644916560E-1
3.560637163E1,6.711552897E-2,1.012257548E-1,2.646748012E-1,2.912110885E-1
3.561631962E1,-8.914317805E-3,6.391328305E-2,3.941309863E-1,3.993790270E-1
3.562626863E1,8.184395257E-2,2.902952537E-2,4.141255403E-1,4.231324958E-1
3.563621742E1,2.145266678E-1,-4.432679169E-2,2.771743941E-1,3.532877021E-1
3.564616542E1,2.570273741E-1,-5.786565408E-2,1.614761227E-1,3.090081603E-1
3.565611442E1,4.194201940E-1,-1.245185038E-1,1.866179806E-1,4.756515822E-1
3.566606342E1,6.761221705E-1,-2.629228292E-1,2.067300636E-1,7.543254754E-1
3.567601142E1,7.063318102E-1,-3.346081582E-1,1.520024639E-1,7.962235834E-1
3.568596042E1,5.821875647E-1,-1.758919944E-1,1.319833517E-2,6.083210914E-1
3.569590842E1,4.119303859E-1,-4.622794077E-2,-7.891986966E-3,4.145913033E-1
3.570585742E1,2.824164230E-1,-1.031750704E-1,-8.648031950E-4,3.006740411E-1
3.571580642E1,1.914568439E-1,-1.580841529E-1,6.153960586E-2,2.557996200E-1
3.572575442E1,1.855263785E-1,-4.250984251E-2,3.162466586E-2,1.929436273E-1
3.573570342E1,1.615704456E-1,3.566319153E-2,6.229038835E-3,1.655767890E-1
3.574565242E1,5.711039482E-2,-3.914381973E-2,1.283001906E-1,1.457901736E-1
3.575560042E1,4.069081027E-1,-3.891250388E-1,2.129824328E0,2.202985285E0
3.576554942E1,1.194265438E0,6.164943118E-1,2.653509148E0,2.974465661E0
3.577549842E1,-1.585384816E-1,1.423266523E0,-4.892505670E-1,1.513336764E0
3.578544642E1,-1.315127532E0,2.784369542E-1,1.787365186E-1,1.356109990E0
3.579539542E1,-5.487917407E-1,4.334174050E-1,6.404478693E-1,9.482597191E-1
3.580534442E1,-4.745530788E-1,3.211675291E-1,6.461851573E-1,8.636576080E-1
3.581529242E1,-3.593051161E-1,6.507176265E-2,1.439835924E-1,3.925121344E-1
3.582524142E1,-2.473664216E-1,-1.692293845E-1,8.443905652E-2,3.113818964E-1
3.583519042E1,5.134509500E-2,-5.289261179E-1,-1.520755541E-1,5.527441823E-1
3.584513842E1,3.866035002E-1,-1.432267288E0,-1.069430600E0,1.828806621E0
3.585508742E1,2.029288252E-1,-7.292642245E-1,-2.603490311E-1,8.004923705E-1
3.586503642E1,6.519167443E-1,-4.517905261E-1,-1.747253287E-1,8.121816677E-1
3.587498442E1,2.509496319E-1,4.418946252E-1,-5.043083167E-1,7.159423551E-1
3.588493342E1,3.771338613E-1,-1.053049918E-1,-6.964308661E-1,7.989587236E-1
3.589488242E1,1.820635478E-1,-7.555340834E-2,-5.273808450E-1,5.630151051E-1
3.590483042E1,2.625191521E-2,-2.641161729E-2,5.389805514E-1,5.402654638E-1
3.591477942E1,1.975800847E-1,1.398211423E-1,5.577319872E-1,6.079907987E-1
3.592472842E1,-1.014914377E-1,5.552344222E-2,4.165199751E-1,4.322872357E-1
3.593467642E1,-7.407747609E-1,-3.348274654E-1,1.618215178E0,1.810932643E0
3.594462542E1,-8.513300407E-1,-3.013378666E-1,1.975691139E0,2.172308179E0
3.595457442E1,-3.011892012E-1,-1.263656027E-1,2.463051885E-1,4.090836667E-1
3.596452242E1,3.670427731E-1,5.478545051E-2,-9.449398702E-1,1.015201064E0
3.597447142E1,5.783897981E-1,-3.864461370E-3,-6.470815355E-1,8.679079480E-1
3.598442042E1,4.524519558E-1,-8.107146230E-2,-3.138381904E-1,5.565786234E-1
3.599436842E1,4.228269646E-1,4.752160069E-2,-1.521743721E-1,4.518827105E-1
3.600431742E1,5.196636532E-1,-3.315765962E-2,-2.018985093E-2,5.211116703E-1
3.601426642E1,5.482273747E-1,1.710992144E-1,2.703021616E-1,6.347373111E-1
3.602421442E1,4.756077703E-1,4.361172838E-1,1.105088675E-1,6.546856087E-1
3.603416342E1,6.628682868E-1,1.874128365E-1,-2.390324217E-1,7.291463746E-1
3.604411242E1,5.550933215E-1,2.757488430E-1,-6.543139565E-1,9.012728631E-1
3.605406042E1,4.737980571E-1,1.174980809E-1,-8.687909961E-2,4.958209111E-1
3.606400942E1,5.356766552E-1,1.315191193E-1,2.237010223E-1,5.952217277E-1
3.607395842E1,8.278913671E-2,1.251952825E-2,7.265106976E-2,1.108555713E-1
3.608390642E1,-4.626552740E-1,5.868921613E-2,-2.899043673E-1,5.491255493E-1
3.609385542E1,3.999333246E-1,-1.927255070E-1,-6.740202427E-2,4.490354307E-1
3.610380442E1,3.676043982E-1,2.299362738E-1,-7.346342343E-1,8.530481474E-1
3.611375242E1,2.235533435E-1,-1.057568628E-1,-1.227546328E0,1.252210285E0
3.612370142E1,-3.722704397E-1,-7.207639079E-1,-3.966084516E-1,9.029862430E-1
3.613365042E1,-8.427100754E-1,-9.338919948E-1,3.071989694E0,3.319553466E0
3.614359842E1,-1.286102575E-1,-6.663494997E-1,1.372843789E0,1.531424933E0
3.615354742E1,7.594342493E-1,-1.158853640E-1,-2.496596192E0,2.612118363E0
3.616349642E1,1.094286748E0,3.088903131E-1,-4.585624496E0,4.724492431E0
3.617344442E1,1.807218676E-1,2.007507739E-1,5.621347652E0,5.627833570E0
3.618339342E1,-2.876906846E-1,-2.543556168E-1,-1.313346616E0,1.368335501E0
3.619334242E1,-1.624370542E0,8.603472512E-1,5.955941119E0,6.233138187E0
3.620329042E1,-3.907158104E-1,2.379407648E-1,1.665957109E0,1.727624884E0
3.621323942E1,4.690789886E-1,1.813742890E-1,1.649016556E0,1.724003286E0
3.622318742E1,9.511104369E-1,-3.126659699E-1,-5.348539374E0,5.441437724E0
3.623313642E1,8.058870886E-1,-4.444269081E-1,-3.396356966E0,3.518836443E0
3.624308542E1,2.504092030E-1,-2.051015409E-1,-6.518569565E-1,7.277972951E-1
3.625303342E1,-2.310843746E-1,3.144256163E-1,4.184392651E0,4.202547479E0
3.626298242E1,-3.869648216E-1,3.496371105E-1,8.737587905E-1,1.017566856E0
3.627293142E1,-3.403212899E-1,2.485488748E-1,2.185079931E0,2.225347036E0
3.628287942E1,2.304796263E-1,-1.094513803E-1,-1.036167544E-1,2.753849934E-1
3.629282842E1,7.412464850E-1,-2.492979762E-1,-2.855574303E0,2.960726335E0
3.630277742E1,6.328173260E-1,-2.608345510E-1,-1.919195341E0,2.037597406E0
3.631272542E1,1.885700735E-1,-3.119200844E-2,2.000823641E-1,2.767030293E-1
3.632267442E1,-3.200378470E-1,2.212021416E-1,2.340438112E0,2.372552458E0
3.633262342E1,-2.873309712E-1,2.121991288E-1,9.288419008E-1,9.951556833E-1
3.634257142E1,1.295742989E-2,8.564776735E-2,1.086973416E0,1.090419480E0
3.635252042E1,4.307312673E-1,-9.955643873E-2,-1.422938055E0,1.490031415E0
3.636246942E1,4.828229421E-1,-1.939586117E-1,-1.486689078E0,1.575113441E0
3.637241742E1,3.236275623E-1,-4.969511581E-2,-3.259857810E-1,4.620293638E-1
3.638236642E1,-4.657574046E-2,1.290330203E-1,1.278004290E0,1.285345785E0
3.639231542E1,-1.228641073E-1,1.349133823E-1,9.008395851E-1,9.191350105E-1
3.640226342E1,8.118672553E-2,4.468756489E-2,4.880840474E-1,4.968040864E-1
3.641221242E1,3.020421272E-1,-7.802932958E-2,-7.446148467E-1,8.073222980E-1
3.642216142E1,3.095446531E-1,-1.041062120E-1,-9.044958490E-1,9.616489674E-1
3.643210942E1,1.798400709E-1,-1.016705178E-2,-1.017883301E-2,1.804146022E-1
3.644205842E1,-3.372491263E-3,6.741683417E-2,8.281499237E-1,8.308963228E-1
3.645200742E1,-7.219155170E-3,6.697239096E-2,5.980994099E-1,6.018806539E-1
3.646195542E1,1.592651443E-1,-8.007325579E-3,-1.125296652E-2,1.598628560E-1
3.647190442E1,3.261685430E-1,-6.356830646E-2,-5.104151487E-1,6.090570352E-1
3.648185342E1,2.574210744E-1,-5.022296407E-2,-3.293795049E-1,4.210449073E-1
3.649180142E1,1.225075733E-1,3.432177630E-2,2.497743416E-1,2.803093141E-1
3.650175042E1,6.431900673E-2,6.954022313E-2,5.081300569E-1,5.168838670E-1
3.651169942E1,8.751461886E-2,4.014229119E-2,2.463969898E-1,2.645405236E-1
3.652164742E1,1.887984804E-1,-7.225016090E-3,-1.959852201E-1,2.722265115E-1
3.653159642E1,2.174400430E-1,-3.430027865E-2,-2.828561336E-1,3.584191314E-1
3.654154542E1,1.466460855E-1,3.479961259E-3,1.870231926E-2,1.478748162E-1
3.655149342E1,1.056041134E-1,3.050579200E-2,3.107473522E-1,3.296160631E-1
3.656144242E1,1.100657582E-1,1.738389547E-2,2.484505320E-1,2.722945790E-1
3.657139142E1,1.758876821E-1,-1.993412204E-2,-1.964781404E-2,1.781007651E-1
3.658133942E1,2.151686921E-1,-3.716283789E-2,-1.596167082E-1,2.704739102E-1
3.659128842E1,1.835787806E-1,-2.336714112E-2,-3.871499956E-2,1.890662402E-1
3.660123742E1,1.246561692E-1,8.941233270E-3,1.719976026E-1,2.126082818E-1
3.661118542E1,1.003697590E-1,1.892427592E-2,2.063067251E-1,2.302057375E-1
3.662113442E1,1.318533608E-1,1.009833786E-2,6.420301259E-2,1.470010612E-1
3.663108367E1,1.663542355E-1,3.882752191E-3,-5.952991784E-2,1.767275263E-1
3.664103167E1,1.693878075E-1,3.256049445E-3,-3.775079370E-2,1.735740580E-1
3.665098067E1,1.400437019E-1,2.356962380E-2,9.919450521E-2,1.732261975E-1
3.666092967E1,1.378480359E-1,2.544658002E-2,1.658703053E-1,2.171694445E-1
3.667087767E1,1.599380492E-1,8.985439134E-3,9.427114964E-2,1.858708351E-1
3.668082667E1,1.814873778E-1,-8.187645944E-3,-1.242591798E-2,1.820964285E-1
3.669077567E1,1.699099639E-1,-1.948596493E-2,-2.434605181E-2,1.727478767E-1
3.670072367E1,1.384562560E-1,1.919860169E-3,6.292656541E-2,1.520972495E-1
3.671067267E1,1.251035909E-1,1.694455488E-2,1.158655018E-1,1.713558896E-1
3.672062167E1,1.218575456E-1,4.158571749E-3,8.438643157E-2,1.482822477E-1
3.673056967E1,1.398950365E-1,2.280551149E-4,1.972967505E-2,1.412796281E-1
3.674051867E1,1.496643451E-1,-6.248681825E-3,1.885960937E-2,1.509773065E-1
3.675046767E1,1.513283165E-1,-7.252301574E-3,4.236190796E-2,1.573130208E-1
3.676041567E1,1.408469266E-1,3.556779055E-3,9.172410250E-2,1.681184654E-1
3.677036467E1,1.546951433E-1,1.083461195E-2,9.288945258E-2,1.807662208E-1
3.678031367E1,1.729938219E-1,4.060288277E-3,3.990666211E-2,1.775834735E-1
3.679026167E1,1.689607415E-1,7.199891335E-3,1.119215548E-2,1.694840256E-1
3.680021067E1,1.568214833E-1,2.349743353E-2,4.009260356E-2,1.635619878E-1
3.681015967E1,1.367905304E-1,1.236512978E-2,9.426120937E-2,1.665824758E-1
3.682010767E1,1.137966107E-1,2.326047054E-2,7.028353214E-2,1.357589518E-1
3.683005667E1,1.321599376E-1,3.449542033E-3,4.213094294E-2,1.387557740E-1
3.684000567E1,1.293626662E-1,-2.896381728E-3,1.983492494E-2,1.309065036E-1
3.684995367E1,1.256211425E-1,-2.366550900E-3,4.258293271E-2,1.326634018E-1
3.685990267E1,1.518911841E-1,-9.079396580E-3,8.147978067E-2,1.726045246E-1
3.686985167E1,1.527064687E-1,-8.211962138E-3,7.591849387E-2,1.707346468E-1
3.687979967E1,1.632702312E-1,-1.278639883E-2,5.001649797E-2,1.712375849E-1
3.688974867E1,1.793471141E-1,-7.931967303E-3,3.880212307E-2,1.836679292E-1
3.689969767E1,1.591088775E-1,-6.195499571E-3,3.926112950E-2,1.639983396E-1
3.690964567E1,1.534020315E-1,7.216309221E-3,5.946384430E-2,1.646821398E-1
3.691959467E1,1.460170347E-1,1.680169552E-2,5.795058489E-2,1.579922203E-1
3.692954367E1,1.259199718E-1,2.122421881E-2,6.213075936E-2,1.420089364E-1
3.693949167E1,1.347682343E-1,1.648637071E-2,3.847643316E-2,1.411195001E-1
3.694944067E1,1.351226487E-1,1.274922333E-2,5.853179812E-2,1.478061037E-1
3.695938967E1,1.329011087E-1,1.318325118E-2,6.180565417E-2,1.471612779E-1
3.696933767E1,1.534108755E-1,5.754468762E-3,6.627643526E-2,1.672141635E-1
3.697928667E1,1.570005177E-1,-6.927808514E-4,5.638294637E-2,1.668193009E-1
3.698923467E1,1.480292444E-1,-1.058370701E-2,5.368971884E-2,1.578203344E-1
3.699918367E1,1.583366430E-1,-8.064785893E-3,5.653380454E-2,1.683199464E-1
3.700913267E1,1.480813942E-1,3.545175986E-3,6.341305375E-2,1.611269157E-1
3.701908167E1,1.360343758E-1,-6.912231166E-4,7.462684393E-2,1.551611905E-1
3.702902967E1,1.255089491E-1,6.144564841E-3,7.372227967E-2,1.456888002E-1
3.703897867E1,1.222112839E-1,5.718106390E-3,5.321024716E-2,1.334152355E-1
3.704892667E1,1.322903671E-1,8.128333250E-3,4.362724543E-2,1.395354706E-1
3.705887567E1,1.414349921E-1,4.727149517E-3,5.229983568E-2,1.508690682E-1
3.706882467E1,1.431072592E-1,2.212006249E-3,6.695997477E-2,1.580133502E-1
3.707877267E1,1.545488898E-1,1.042464447E-2,5.153501987E-2,1.632479428E-1
3.708872167E1,1.557383597E-1,9.263995006E-3,4.599595249E-2,1.626526542E-1
3.709867067E1,1.431718892E-1,9.597391365E-3,4.824245274E-2,1.513857128E-1
3.710861867E1,1.369347739E-1,4.869378470E-3,5.168236971E-2,1.464442232E-1
3.711856767E1,1.323595469E-1,1.002590091E-2,6.140453517E-2,1.462534967E-1
3.712851667E1,1.251612773E-1,5.721230996E-3,6.319144428E-2,1.403254661E-1
3.713846467E1,1.265184161E-1,-6.593192462E-4,6.453454971E-2,1.420283507E-1
3.714841367E1,1.365766137E-1,-8.406962212E-3,5.944104016E-2,1.491880883E-1
3.715836267E1,1.416867695E-1,-5.227575246E-3,6.167760015E-2,1.546175752E-1
3.716831067E1,1.513147766E-1,-5.946257436E-3,5.822715819E-2,1.622403203E-1
3.717825967E1,1.455269467E-1,-1.520087862E-2,5.851951897E-2,1.575870966E-1
3.718820867E1,1.658771941E-1,-4.941952466E-3,4.699348748E-2,1.724762426E-1
3.719815667E1,1.517667481E-1,-9.394419892E-4,5.627243400E-2,1.618660409E-1
3.720810567E1,1.407293245E-1,9.670253154E-3,4.803663075E-2,1.490160208E-1
3.721805467E1,1.300255760E-1,8.636278133E-3,4.638596177E-2,1.383217017E-1
3.722800267E1,1.332444499E-1,1.769955833E-2,4.952299297E-2,1.432476340E-1
3.723795167E1,1.341562684E-1,1.736002239E-2,5.699398041E-2,1.467909688E-1
3.724790067E1,1.319653350E-1,1.560937973E-2,4.770567834E-2,1.411890014E-1
3.725784867E1,1.345173522E-1,9.971983186E-3,4.904352129E-2,1.435256962E-1
3.726779767E1,1.437999715E-1,6.038821600E-3,5.053163767E-2,1.525396525E-1
3.727774667E1,1.636731775E-1,3.460829901E-3,5.755706728E-2,1.735330008E-1
3.728769467E1,1.541610001E-1,-4.339273553E-3,4.827402771E-2,1.616008200E-1
3.729764367E1,1.442970214E-1,-6.017954350E-3,4.797055721E-2,1.521808809E-1
3.730759267E1,1.343688330E-1,-4.118824387E-3,4.871783137E-2,1.429873249E-1
3.731754067E1,1.289915873E-1,-3.043758972E-3,5.859260917E-2,1.417081081E-1
3.732748967E1,1.155469016E-1,-2.726565795E-3,5.260213673E-2,1.269862411E-1
3.733743867E1,1.194684464E-1,-2.957393769E-3,5.214488447E-2,1.303861375E-1
3.734738667E1,1.276595185E-1,2.575419839E-3,7.099513829E-2,1.460954999E-1
3.735733567E1,1.361265608E-1,1.173023636E-2,5.377508819E-2,1.468325547E-1
3.736728467E1,1.479845132E-1,9.086399535E-3,4.344364285E-2,1.544970190E-1
3.737723267E1,1.553205395E-1,5.410200236E-3,4.912304342E-2,1.629932933E-1
3.738718167E1,1.546082573E-1,7.608812707E-3,3.998384535E-2,1.598759367E-1
3.739713067E1,1.458963811E-1,6.987655680E-3,5.015800059E-2,1.544357678E-1
3.740707867E1,1.496921194E-1,2.820468424E-3,4.656254768E-2,1.567920805E-1
3.741702767E1,1.277101334E-1,2.569970051E-3,6.137822270E-2,1.417172154E-1
3.742697667E1,1.277299409E-1,9.265278652E-4,5.209401369E-2,1.379477528E-1
3.743692467E1,1.248783269E-1,-1.428369717E-2,5.687411249E-2,1.379611728E-1
3.744687367E1,1.176926653E-1,-9.440813893E-3,5.746351182E-2,1.313116431E-1
3.745682267E1,1.247505287E-1,-8.642769456E-3,7.467011333E-2,1.456468939E-1
3.746677067E1,1.303159085E-1,-1.722258084E-2,5.370550632E-2,1.419969532E-1
3.747671967E1,1.352170995E-1,-3.104213700E-3,4.816643894E-2,1.435733470E-1
3.748666867E1,1.412169092E-1,-1.266749022E-3,5.894051850E-2,1.530287712E-1
3.749661667E1,1.360316166E-1,-2.196259880E-3,5.549533904E-2,1.469324911E-1
3.750656567E1,1.381350611E-1,4.422651194E-3,5.294595301E-2,1.480004354E-1
3.751651467E1,1.367759489E-1,8.066444127E-3,5.488664389E-2,1.475983449E-1
3.752646267E1,1.271249368E-1,1.040902144E-2,5.892648518E-2,1.405041919E-1
3.753641167E1,1.272644294E-1,1.726811604E-2,4.904235184E-2,1.374757255E-1
3.754636067E1,1.263441690E-1,1.280859997E-2,4.828806102E-2,1.358626001E-1
3.755630867E1,1.283402440E-1,5.415179506E-3,6.475089669E-2,1.438513852E-1
3.756625767E1,1.367403723E-1,-2.473545810E-3,5.291671693E-2,1.466431954E-1
3.757620667E1,1.361160176E-1,-5.580326803E-3,6.668281674E-2,1.516750089E-1
3.758615467E1,1.412010852E-1,-8.976115566E-3,4.916923642E-2,1.497862841E-1
3.759610367E1,1.478733795E-1,-1.066062531E-2,6.219507873E-2,1.607744169E-1
3.760605267E1,1.311672266E-1,3.327431157E-4,6.159340024E-2,1.449092785E-1
3.761600067E1,1.310476510E-1,-4.870776320E-3,4.976448298E-2,1.402630210E-1
3.762594967E1,1.175628388E-1,3.538753185E-4,5.230860651E-2,1.286753147E-1
3.763590250E1,1.178772363E-1,1.204054993E-2,6.233365774E-2,1.338861553E-1
3.764585050E1,1.306020566E-1,7.561865961E-3,5.858676195E-2,1.433404608E-1
3.765579950E1,1.246998954E-1,1.458460037E-3,6.816040814E-2,1.421197814E-1
3.766574850E1,1.324919133E-1,1.033621447E-2,5.349149823E-2,1.432560114E-1
3.767569650E1,1.418064730E-1,5.818847520E-3,6.097359538E-2,1.544691364E-1
3.768564550E1,1.453753211E-1,2.382795196E-3,5.528016150E-2,1.555492139E-1
3.769559450E1,1.359973373E-1,9.787690826E-4,4.854124546E-2,1.444038998E-1
3.770554250E1,1.237645054E-1,-6.518165376E-3,4.554864049E-2,1.320409706E-1
3.771549150E1,1.221870911E-1,-4.239505436E-3,4.375003695E-2,1.298527026E-1
3.772544050E1,1.179495225E-1,6.280000973E-4,5.930772364E-2,1.320223100E-1
3.773538850E1,1.189010472E-1,1.847299878E-3,6.080168724E-2,1.335579152E-1
3.774533750E1,1.179562834E-1,1.029831721E-3,5.555615008E-2,1.303887693E-1
3.775528650E1,1.188104702E-1,-4.893918503E-3,6.453630388E-2,1.352952800E-1
3.776523450E1,1.346847836E-1,-6.042457838E-3,6.003745615E-2,1.475838690E-1
3.777518350E1,1.470711050E-1,-2.674415940E-3,5.913347661E-2,1.585365273E-1
3.778513250E1,1.456205935E-1,3.790366184E-4,5.628588259E-2,1.561204711E-1
3.779508050E1,1.452122934E-1,6.442571841E-3,6.092798710E-2,1.576081740E-1
3.780502950E1,1.314208130E-1,5.963392518E-3,5.613268554E-2,1.430310125E-1
3.781497850E1,1.229199116E-1,1.178771267E-2,5.612917721E-2,1.356419529E-1
