"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.604467346E1,4.376175697E-1,-1.478048026E-1,9.835952282E-2,4.722605136E-1
7.605462246E1,7.355406989E-1,2.655701744E-1,4.030731332E-1,8.797815570E-1
7.606457046E1,4.953769141E-1,-6.204316076E-3,-1.548290080E-1,5.190460502E-1
7.607451946E1,3.331198226E-1,-7.318848370E-2,-6.998240054E-2,3.481708011E-1
7.608446746E1,2.932566492E-1,-7.944219047E-2,-3.576098621E-2,3.059238010E-1
7.609441646E1,2.486701315E-1,-1.212646745E-1,-2.267199397E-2,2.775895799E-1
7.610436446E1,3.218540653E-1,-5.486363875E-2,3.636734247E-2,3.285158167E-1
7.611431246E1,4.017684732E-1,8.516835049E-3,2.339675635E-1,4.650067347E-1
7.612426146E1,3.585101871E-1,2.616707576E-2,2.971350342E-1,4.663727036E-1
7.613420946E1,2.799738583E-1,-2.210954664E-2,1.765642780E-1,3.317365485E-1
7.614415846E1,3.055253684E-1,-6.798299996E-2,-2.033310771E-2,3.136572561E-1
7.615410646E1,3.527215898E-1,-7.867311716E-2,-2.219749242E-1,4.241165480E-1
7.616405546E1,3.992297584E-1,-8.233943101E-2,-1.551582062E-1,4.361631012E-1
7.617400346E1,4.086436294E-1,-6.167668652E-2,-1.912688559E-1,4.553870933E-1
7.618395246E1,3.888603792E-1,-9.007100327E-2,-1.969184357E-1,4.450865652E-1
7.619390046E1,3.913366751E-1,-8.701970687E-2,-2.128059053E-1,4.538757275E-1
7.620384946E1,4.188345954E-1,-3.244766146E-2,-3.777014798E-1,5.649191773E-1
7.621379746E1,4.420888989E-1,1.721067628E-2,-1.547004862E0,1.609025433E0
7.622374646E1,5.948646206E-1,9.491569553E-2,-1.689641840E0,1.793812269E0
7.623369446E1,6.030113269E-1,1.468305286E-1,-1.014486068E0,1.189270301E0
7.624364346E1,5.820436867E-1,-2.030295800E-1,-4.381593508E-1,7.562932501E-1
7.625359146E1,1.481573715E-1,-6.257665341E-1,5.710993069E-1,8.600516149E-1
7.626354046E1,2.830312942E-1,-1.226010374E-1,1.050387388E0,1.094738047E0
7.627348846E1,6.121662028E-2,5.061675120E-2,2.474801280E0,2.476075707E0
7.628343646E1,2.058680378E-2,1.705208152E-1,2.692536973E0,2.698009733E0
7.629338546E1,2.067334623E-1,2.778306527E-1,1.127167761E0,1.179167400E0
7.630333346E1,5.677708160E-1,4.295618607E-1,6.239271462E-1,9.466637076E-1
7.631328246E1,5.874579525E-1,3.016317440E-1,5.245864606E-1,8.433738848E-1
7.632323046E1,5.852948117E-1,-8.555036553E-2,9.409924150E-3,5.915889014E-1
7.633317946E1,2.160239570E-1,-3.276663804E-1,-1.129694928E0,1.195927354E0
7.634312746E1,2.168900941E-1,-4.128613722E-1,-1.445517663E0,1.518886810E0
7.635307646E1,2.127533352E-1,-3.647493489E-1,-7.333940399E-1,8.462699846E-1
7.636302446E1,2.018855358E-1,-3.227641844E-1,2.327992898E-1,4.462398432E-1
7.637297346E1,8.374469966E-2,-2.608437786E-1,7.295711303E-1,7.793116743E-1
7.638292146E1,3.428127520E-1,-7.470650311E-2,2.484452695E-1,4.299147549E-1
7.639287046E1,1.090538171E0,2.791772482E-1,-1.973370379E0,2.271872375E0
7.640281846E1,1.755019851E-1,-8.022973733E-2,2.185652958E0,2.194155102E0
7.641276746E1,-8.033591911E-2,-1.204047410E-1,-6.120888734E-1,6.289705482E-1
7.642271546E1,-2.998647703E-1,5.462757569E-2,3.171708110E0,3.186320038E0
7.643266346E1,5.618193737E-1,1.195976425E-1,-5.216441417E-1,7.759234597E-1
7.644261246E1,8.038909954E-1,-2.102603931E-3,-4.112954879E-1,9.030000730E-1
7.645256046E1,2.722492113E-1,-3.930439889E-1,-9.922982240E-1,1.101480356E0
7.646250946E1,3.372134583E-1,-2.488130593E-1,-9.505110973E-1,1.038793628E0
7.647245746E1,5.080153783E-1,3.767083302E-2,9.514115685E-1,1.079204656E0
7.648240646E1,3.609359776E-1,1.182504440E-1,3.410248196E-1,5.104467406E-1
7.649235446E1,1.992150027E-1,4.257891275E-2,1.163072589E0,1.180778315E0
7.650230396E1,2.349511017E-1,-1.006120165E-1,-1.026975721E-1,2.754479794E-1
7.651225196E1,3.825857321E-1,-1.693704669E-1,-6.243668568E-1,7.515930876E-1
7.652220096E1,4.606775995E-1,-1.519111103E-1,-7.459760785E-1,8.898208504E-1
7.653214896E1,3.410557733E-1,-3.982643648E-2,2.531318128E-2,3.443050140E-1
7.654209796E1,2.365956311E-1,4.068866325E-2,8.283984303E-1,8.624830546E-1
7.655204596E1,2.347353029E-1,2.542868206E-2,6.045371944E-1,6.490088595E-1
7.656199496E1,3.943872040E-1,-5.598402922E-2,7.461281061E-2,4.052684909E-1
7.657194296E1,5.239427552E-1,-1.083115935E-1,-4.447035545E-1,6.957073116E-1
7.658189096E1,4.706990328E-1,-1.282677111E-1,-4.778145826E-1,6.828740444E-1
7.659183996E1,3.487643770E-1,-9.520646660E-2,1.154263759E-1,3.795050858E-1
7.660178796E1,2.450410571E-1,-2.555920288E-2,3.707117182E-1,4.451129862E-1
7.661173696E1,2.604436829E-1,-1.060752528E-2,4.341002136E-1,5.063461534E-1
7.662168496E1,3.015186552E-1,-5.830876339E-2,7.629213095E-2,3.164394106E-1
7.663163396E1,3.286855866E-1,-7.866757144E-2,-1.519977862E-1,3.705754021E-1
7.664158196E1,3.687089007E-1,-9.246647048E-2,-2.071680200E-1,4.329144143E-1
7.665153096E1,3.885560317E-1,-6.160473836E-2,9.017575979E-3,3.935127065E-1
7.666147896E1,3.959740287E-1,-2.183145672E-2,2.124509794E-1,4.498971689E-1
7.667142796E1,3.786384596E-1,-7.896408923E-3,2.836747438E-1,4.731815683E-1
7.668137596E1,3.750477210E-1,-5.122266892E-2,1.104293454E-1,3.943085025E-1
7.669132496E1,3.631172449E-1,-1.042430369E-1,-5.979538143E-2,3.824869042E-1
7.670127296E1,3.521022600E-1,-1.050585682E-1,-1.522550637E-1,3.977372357E-1
7.671122196E1,3.064447882E-1,-8.731464408E-2,2.220012367E-2,3.194136829E-1
7.672116996E1,2.775050542E-1,-6.473848963E-2,2.145261562E-1,3.566813688E-1
7.673111896E1,2.873147086E-1,-4.372641055E-2,2.313304693E-1,3.714505711E-1
7.674106696E1,3.392410534E-1,-4.074940120E-2,8.245685041E-2,3.514884609E-1
7.675101496E1,4.017782308E-1,-5.874164921E-2,-5.659403086E-2,4.099746485E-1
7.676096396E1,4.224995571E-1,-5.412038455E-2,-7.617050886E-2,4.327087221E-1
7.677091196E1,4.004473314E-1,-4.610834694E-2,4.442597508E-2,4.055338607E-1
7.678086096E1,3.601631584E-1,-4.506933326E-2,1.419072461E-1,3.897260730E-1
7.679080896E1,3.200799104E-1,-4.254366500E-2,1.436380219E-1,3.534020286E-1
7.680075796E1,2.949264312E-1,-6.445221361E-2,7.169446528E-2,3.102833931E-1
7.681070596E1,2.823957750E-1,-7.614897466E-2,4.125795364E-3,2.925116447E-1
7.682065496E1,3.012749360E-1,-7.842143107E-2,4.719287753E-3,3.113499311E-1
7.683060296E1,3.196019736E-1,-6.690548602E-2,6.295170844E-2,3.325427539E-1
7.684055196E1,3.347813089E-1,-5.176552808E-2,1.180090910E-1,3.587259961E-1
7.685049996E1,3.684995703E-1,-6.151929592E-2,9.905358732E-2,3.865076587E-1
7.686044896E1,3.798601987E-1,-6.401832280E-2,5.359148562E-2,3.889269386E-1
7.687039696E1,3.921630328E-1,-6.729861078E-2,8.478462696E-4,3.978965521E-1
7.688034596E1,3.751499742E-1,-6.772988861E-2,2.816603780E-3,3.812253588E-1
7.689029396E1,3.418735430E-1,-6.361801693E-2,6.917782366E-2,3.545565438E-1
7.690024196E1,2.913684736E-1,-5.392931764E-2,1.070537478E-1,3.150626344E-1
7.691019096E1,2.743338533E-1,-5.910606779E-2,9.815954804E-2,2.973010044E-1
7.692013896E1,2.829306490E-1,-6.020866994E-2,5.826750398E-2,2.950761565E-1
7.693008796E1,3.136217704E-1,-6.639034633E-2,3.621180654E-2,3.226105824E-1
7.694003596E1,3.249846645E-1,-6.023614272E-2,3.619426489E-2,3.324957893E-1
7.694998496E1,3.638307148E-1,-5.629013096E-2,6.940469563E-2,3.746443376E-1
7.695993296E1,3.757240976E-1,-4.810585630E-2,7.984314501E-2,3.871145809E-1
7.696988196E1,3.746929046E-1,-5.456295482E-2,8.338129520E-2,3.877168157E-1
7.697982996E1,3.675849562E-1,-5.673320373E-2,3.904361308E-2,3.739809623E-1
7.698977896E1,3.431469934E-1,-6.328263343E-2,4.247709811E-2,3.515093948E-1
7.699972696E1,3.205173187E-1,-7.220005757E-2,4.922127664E-2,3.322151923E-1
7.700967596E1,2.869141743E-1,-6.704406504E-2,8.185283303E-2,3.058014656E-1
7.701962396E1,2.734398871E-1,-5.746166630E-2,7.629330039E-2,2.896409547E-1
7.702957296E1,3.011444700E-1,-6.358702669E-2,7.429413736E-2,3.166242578E-1
7.703952096E1,3.145014109E-1,-5.744076250E-2,4.819099724E-2,3.233155592E-1
7.704946996E1,3.375504772E-1,-6.075697431E-2,4.455695271E-2,3.458569886E-1
7.705941796E1,3.636221885E-1,-5.037043724E-2,6.129811585E-2,3.721770223E-1
7.706936596E1,3.643172032E-1,-5.056666614E-2,6.516721845E-2,3.735381890E-1
7.707931496E1,3.595312937E-1,-5.509199079E-2,7.531740010E-2,3.714439249E-1
7.708926296E1,3.389543205E-1,-5.907811079E-2,5.717758298E-2,3.487829276E-1
7.709921196E1,3.132351232E-1,-5.767539117E-2,6.030818224E-2,3.241600994E-1
7.710915996E1,2.936760407E-1,-6.066853518E-2,5.550820291E-2,3.049712259E-1
7.711910896E1,2.935653090E-1,-6.006163987E-2,5.833474696E-2,3.052719017E-1
7.712905696E1,2.949747073E-1,-5.754185538E-2,7.940284967E-2,3.108471579E-1
7.713900596E1,3.044509242E-1,-6.334043864E-2,6.438719988E-2,3.175658797E-1
7.714895396E1,3.199382251E-1,-5.800768660E-2,5.266470194E-2,3.293917582E-1
7.715890296E1,3.422607017E-1,-6.485187993E-2,4.962882757E-2,3.518681213E-1
7.716885096E1,3.408480875E-1,-5.529059513E-2,4.571528614E-2,3.483164596E-1
7.717879996E1,3.410277067E-1,-5.546509797E-2,5.363650918E-2,3.496471778E-1
7.718874796E1,3.341726869E-1,-5.451853425E-2,6.155714750E-2,3.441408689E-1
7.719869696E1,3.165222451E-1,-5.373237611E-2,6.483568132E-2,3.275319305E-1
7.720864496E1,2.945792893E-1,-5.793280570E-2,5.552866817E-2,3.053139379E-1
7.721859396E1,2.856687174E-1,-6.881091088E-2,5.969597876E-2,2.998419041E-1
7.722854196E1,2.977084999E-1,-5.481929127E-2,7.209616899E-2,3.111805958E-1
7.723848996E1,3.147177579E-1,-6.036522000E-2,6.427610278E-2,3.268373361E-1
7.724843896E1,3.187899781E-1,-6.608133925E-2,7.201957047E-2,3.334375685E-1
7.725838696E1,3.313053585E-1,-5.700920144E-2,5.611397445E-2,3.408255679E-1
7.726833596E1,3.381941825E-1,-5.624513481E-2,3.782329917E-2,3.449194431E-1
7.727828396E1,3.279391895E-1,-6.532459991E-2,3.854776919E-2,3.365967110E-1
7.728823296E1,3.094423999E-1,-5.553598632E-2,4.961362481E-2,3.182771691E-1
7.729818096E1,3.066399025E-1,-5.329260154E-2,5.752900064E-2,3.165086367E-1
7.730812996E1,3.038168303E-1,-6.045458190E-2,6.289966822E-2,3.160945920E-1
7.731807796E1,2.998479595E-1,-5.221411002E-2,5.584090948E-2,3.094403324E-1
7.732802696E1,3.020595958E-1,-5.874707616E-2,5.341665387E-2,3.123212405E-1
7.733797496E1,3.035389779E-1,-4.950345961E-2,5.099298298E-2,3.117479558E-1
7.734792396E1,3.192080540E-1,-5.010660904E-2,4.841786921E-2,3.267242631E-1
7.735787196E1,3.247580849E-1,-5.001424131E-2,5.977199256E-2,3.339789352E-1
7.736782096E1,3.247995636E-1,-5.139776562E-2,6.423692644E-2,3.350565170E-1
7.737776896E1,3.198020580E-1,-5.773939990E-2,6.331365108E-2,3.310827888E-1
7.738771796E1,3.050148882E-1,-5.358911932E-2,5.072050273E-2,3.138127549E-1
7.739766596E1,2.969237670E-1,-6.259114536E-2,5.683785975E-2,3.087262820E-1
7.740761396E1,2.876638239E-1,-6.183321831E-2,5.172914743E-2,2.987469283E-1
7.741756296E1,2.820304336E-1,-5.719041944E-2,6.367851734E-2,2.947318496E-1
7.742751096E1,2.916704092E-1,-6.353302217E-2,5.856454253E-2,3.042003914E-1
7.743745996E1,3.061808961E-1,-5.147073705E-2,5.329620123E-2,3.150181947E-1
7.744740796E1,3.045783205E-1,-5.464815971E-2,5.057607651E-2,3.135479456E-1
7.745735696E1,3.210039167E-1,-6.628349760E-2,5.758747280E-2,3.327962343E-1
7.746730496E1,3.156150862E-1,-4.533675201E-2,6.011113107E-2,3.244713420E-1
7.747725396E1,3.076296169E-1,-4.268914190E-2,6.428487360E-2,3.171606675E-1
7.748720196E1,3.030752937E-1,-4.706459510E-2,6.426616251E-2,3.133685520E-1
7.749715096E1,2.828631502E-1,-5.040786856E-2,5.871306181E-2,2.932571203E-1
7.750710208E1,2.806629892E-1,-4.925799533E-2,4.806645155E-2,2.889782818E-1
7.751705108E1,2.862303059E-1,-4.421711985E-2,6.076543450E-2,2.959313767E-1
7.752699908E1,2.893684335E-1,-5.261169327E-2,6.284002662E-2,3.007506434E-1
7.753694808E1,3.014040133E-1,-4.981404726E-2,5.607128978E-2,3.105958919E-1
7.754689608E1,3.211930376E-1,-5.014419568E-2,5.588944137E-2,3.298530542E-1
7.755684508E1,3.168943108E-1,-5.934355611E-2,5.181802511E-2,3.265406094E-1
7.756679308E1,3.183461379E-1,-5.404388652E-2,5.538833499E-2,3.276169605E-1
7.757674108E1,3.022087363E-1,-5.661054924E-2,6.749499500E-2,3.147863544E-1
7.758669008E1,2.900591358E-1,-5.438701758E-2,5.341022193E-2,2.999081555E-1
7.759663808E1,2.808087676E-1,-5.035718051E-2,7.150969326E-2,2.941140014E-1
7.760658708E1,2.781039552E-1,-5.322816339E-2,5.398149490E-2,2.882517113E-1
7.761653508E1,2.861812624E-1,-5.070102420E-2,6.247983813E-2,2.972777136E-1
7.762648408E1,2.967263138E-1,-4.102434824E-2,6.214479268E-2,3.059272425E-1
7.763643208E1,3.072736311E-1,-5.251254642E-2,7.124481440E-2,3.197662825E-1
7.764638108E1,3.049325155E-1,-5.318010659E-2,6.658809185E-2,3.166163874E-1
7.765632908E1,3.056707631E-1,-5.258262165E-2,6.117941737E-2,3.161367878E-1
7.766627808E1,3.066383676E-1,-4.318869512E-2,5.651567817E-2,3.147798814E-1
7.767622608E1,2.945711763E-1,-4.510816243E-2,4.901370049E-2,3.020087202E-1
7.768617508E1,2.867383193E-1,-4.551101731E-2,8.103188396E-2,3.014237593E-1
7.769612308E1,2.771200150E-1,-4.632802865E-2,4.957444847E-2,2.853058270E-1
7.770607208E1,2.741630781E-1,-4.244476483E-2,7.230316043E-2,2.866961779E-1
7.771602008E1,2.764830705E-1,-5.027572148E-2,3.889217019E-2,2.836955011E-1
7.772596908E1,2.920347273E-1,-5.590189411E-2,8.183119833E-2,3.083920374E-1
7.773591708E1,2.899656900E-1,-5.884784927E-2,4.423944890E-2,2.991660067E-1
7.774586508E1,2.846938404E-1,-5.856831581E-2,8.164467216E-2,3.019050891E-1
7.775581408E1,2.960897348E-1,-5.911171401E-2,4.959082067E-2,3.059780634E-1
7.776576208E1,2.781097294E-1,-6.153612494E-2,5.675482929E-2,2.904355813E-1
7.777571108E1,2.818527148E-1,-6.095811853E-2,5.958020389E-2,2.944599222E-1
7.778565908E1,2.941679012E-1,-4.935528751E-2,5.656187117E-2,3.035950325E-1
7.779560808E1,2.891359336E-1,-5.566086092E-2,4.800388634E-2,2.983321850E-1
7.780555608E1,2.985317513E-1,-5.328583156E-2,6.474738836E-2,3.100851668E-1
7.781550508E1,3.026772445E-1,-4.633739334E-2,5.530179620E-2,3.111574473E-1
7.782545308E1,2.862866219E-1,-4.208294095E-2,5.693199992E-2,2.949105906E-1
7.783540208E1,2.829112801E-1,-3.583713706E-2,6.245352566E-2,2.919307036E-1
7.784535008E1,2.670480033E-1,-3.446897082E-2,6.214128435E-2,2.763408860E-1
7.785529908E1,2.565140982E-1,-4.925721874E-2,5.583330810E-2,2.671013187E-1
7.786524708E1,2.680828874E-1,-4.759043338E-2,5.925042093E-2,2.786465436E-1
7.787519608E1,2.721226922E-1,-4.480196932E-2,6.012282550E-2,2.822635828E-1
7.788514408E1,2.951929546E-1,-5.797323371E-2,5.664782524E-2,3.061188534E-1
7.789509308E1,2.983279758E-1,-5.912563769E-2,5.422532380E-2,3.089268650E-1
7.790504108E1,2.906894291E-1,-5.228445020E-2,5.690159440E-2,3.007853045E-1
7.791498908E1,2.934809995E-1,-6.804968563E-2,6.272659063E-2,3.077279350E-1
7.792493808E1,2.862805554E-1,-5.502643802E-2,6.855100214E-2,2.994723780E-1
7.793488608E1,2.783975586E-1,-4.628536225E-2,4.728467882E-2,2.861527149E-1
7.794483508E1,2.519999380E-1,-3.720040625E-2,6.419014871E-2,2.626941457E-1
7.795478308E1,2.439170395E-1,-3.170400526E-2,5.534331143E-2,2.521181235E-1
7.796473208E1,2.484845920E-1,-3.486257066E-2,6.279734194E-2,2.586571040E-1
7.797468008E1,2.439957942E-1,-3.073333092E-2,4.974109411E-2,2.509036900E-1
7.798462908E1,2.619401316E-1,-4.134320422E-2,6.648401141E-2,2.733898623E-1
7.799457708E1,2.863774730E-1,-4.834314362E-2,6.271665037E-2,2.971237029E-1
7.800452608E1,3.073152925E-1,-5.250499072E-2,4.412133515E-2,3.148748247E-1
7.801447408E1,3.071563213E-1,-5.535839542E-2,6.355455637E-2,3.185101871E-1
7.802442308E1,3.074377916E-1,-5.755844685E-2,5.036733091E-2,3.168088360E-1
7.803437108E1,2.895744747E-1,-5.077145574E-2,5.709572196E-2,2.994846216E-1
7.804432008E1,2.631243755E-1,-4.546350868E-2,5.963107467E-2,2.736004983E-1
7.805426808E1,2.468849400E-1,-4.130485014E-2,6.321307898E-2,2.581746649E-1
7.806421708E1,2.453979930E-1,-4.069105695E-2,7.112845480E-2,2.587183685E-1
7.807416508E1,2.461277986E-1,-5.041896000E-2,5.449254155E-2,2.570805358E-1
7.808411308E1,2.548002062E-1,-5.254413966E-2,6.433808327E-2,2.679989191E-1
7.809406208E1,2.686278114E-1,-5.680721669E-2,6.430767775E-2,2.819990041E-1
7.810401008E1,2.738198100E-1,-5.767104230E-2,5.499891043E-2,2.851808507E-1
7.811395908E1,2.904381085E-1,-5.379819383E-2,6.036197662E-2,3.014831815E-1
7.812390708E1,3.003424147E-1,-5.026451128E-2,5.659578502E-2,3.097340312E-1
7.813385608E1,2.980577979E-1,-5.434902895E-2,5.059361815E-2,3.071676774E-1
7.814380408E1,2.923904938E-1,-5.539600946E-2,4.369624257E-2,3.007827793E-1
7.815375308E1,2.674560294E-1,-5.544365513E-2,5.536319196E-2,2.786966264E-1
7.816370108E1,2.552303420E-1,-4.319973174E-2,5.041937113E-2,2.637249652E-1
7.817365008E1,2.402835066E-1,-4.111571099E-2,6.956841767E-2,2.535082444E-1
7.818359808E1,2.373783175E-1,-3.613130682E-2,6.010937691E-2,2.475218660E-1
7.819354708E1,2.506975073E-1,-2.647215424E-2,2.670832694E-2,2.535021693E-1
7.820349508E1,2.613081937E-1,-2.829181689E-2,9.987862945E-2,2.811727932E-1
7.821344408E1,2.686263496E-1,-3.515873213E-2,8.841574788E-3,2.710616638E-1
7.822339208E1,2.823164721E-1,-3.345965004E-2,8.171191514E-2,2.958022577E-1
7.823334108E1,2.994530532E-1,-3.848385181E-2,4.396755338E-2,3.051004485E-1
7.824328908E1,3.045578552E-1,-4.292866761E-2,7.313755810E-2,3.161446822E-1
7.825323708E1,2.866457871E-1,-6.150395611E-2,4.304018497E-2,2.963123376E-1
7.826318608E1,2.551568863E-1,-6.622201047E-2,5.366632998E-2,2.690175947E-1
7.827313408E1,2.205775858E-1,-5.333177788E-2,1.134582031E-1,2.537154188E-1
7.828308308E1,2.977261877E-1,-5.929766460E-2,-7.318784416E-2,3.122716068E-1
7.829303108E1,2.644480754E-1,-7.975582050E-2,-3.484355807E-2,2.784023151E-1
7.830298008E1,2.299864867E-1,-2.909441119E-2,1.712620229E-1,2.882203138E-1
7.831292808E1,3.080228787E-1,-6.213041218E-2,6.560342073E-2,3.210016989E-1
7.832287708E1,2.767912188E-1,-5.545559624E-2,5.338390946E-2,2.872952205E-1
7.833282508E1,3.171320366E-1,-1.939407228E-2,9.288828313E-2,3.310243070E-1
7.834277408E1,2.921383692E-1,-2.481696281E-2,1.033583075E-1,3.108756152E-1
7.835272208E1,2.757436536E-1,-2.070241420E-2,3.339578748E-2,2.785290488E-1
7.836267108E1,2.382611009E-1,-3.679594338E-2,8.763046682E-2,2.565178207E-1
7.837261908E1,2.132567622E-1,-3.475292623E-2,5.981526196E-2,2.241965166E-1
7.838256808E1,1.833206991E-1,-7.447471582E-2,4.678006411E-2,2.033256905E-1
7.839251608E1,1.956333639E-1,-7.192318277E-2,8.728957415E-2,2.259752797E-1
7.840246508E1,1.724835427E-1,-5.761035003E-2,2.430389339E-1,3.035415101E-1
7.841241308E1,2.533172061E-1,-3.482525812E-2,2.433628696E-1,3.529984303E-1
7.842236108E1,2.177604704E-1,-7.595189152E-2,9.011787236E-2,2.476076397E-1
7.843231008E1,2.464977812E-1,-4.739171027E-2,1.067689884E-1,2.727760019E-1
7.844225808E1,2.055916107E-1,-7.231960572E-2,1.004820621E-1,2.399889176E-1
7.845220708E1,-1.997435910E-1,-3.404256262E-1,1.217828840E-1,4.130595356E-1
7.846215508E1,-4.778369847E-1,-6.607233088E-1,-3.833878970E-1,9.010381537E-1
7.847210408E1,-3.900556963E-1,-6.657057213E-1,3.054234624E-2,7.721660369E-1
7.848205208E1,-2.863988519E-1,-1.815627886E-1,1.172337502E-1,3.587939531E-1
7.849200108E1,4.567409981E-1,8.603698361E-1,8.158801264E-1,1.270633297E0
7.850194908E1,1.873208159E0,-4.830573058E-1,2.634422082E-1,1.952346016E0
7.851189746E1,2.118766951E0,-2.909189872E-1,8.228611171E-1,2.291485908E0
7.852184546E1,1.079884983E0,3.840179436E-2,4.957725513E-1,1.188872027E0
7.853179446E1,4.958867182E-1,4.426497200E-1,3.995180261E-1,7.755366304E-1
7.854174246E1,-6.946269270E-2,6.766662540E-1,-6.965963423E-2,6.837797522E-1
7.855169146E1,-1.697701058E-1,8.958632391E-1,2.552713090E-1,9.468665551E-1
7.856163946E1,-2.790716694E-1,7.301514664E-1,4.879244184E-1,9.214512460E-1
7.857158846E1,-5.128460921E-1,6.165671828E-1,7.022903609E-1,1.066010298E0
7.858153646E1,-7.029376477E-1,8.173654653E-1,1.133483924E0,1.564286881E0
7.859148546E1,-1.228355729E0,8.521787640E-1,1.358573075E0,2.020095850E0
7.860143346E1,-1.740691834E0,7.821948286E-1,1.334291342E0,2.328555388E0
7.861138146E1,-2.305283336E0,7.546980046E-1,1.297764956E0,2.751016942E0
7.862133046E1,-2.829515601E0,3.632095943E-1,2.313300015E0,3.672796851E0
7.863127846E1,-2.801387863E0,2.765836792E-1,2.787709179E0,3.961766646E0
7.864122746E1,-3.132395525E0,4.815393320E-1,2.649756405E0,4.130979407E0
7.865117546E1,-3.566443991E0,6.967945629E-1,2.491355917E0,4.405893747E0
7.866112446E1,-3.736972188E0,1.026879827E0,2.112141178E0,4.413681419E0
7.867107246E1,-3.597971593E0,1.564970140E0,1.856666386E0,4.340707453E0
7.868102146E1,-3.227593166E0,2.346581489E0,2.034028224E0,4.478958936E0
7.869096946E1,-2.891795757E0,3.131430150E0,2.683750947E0,5.036949139E0
7.870091846E1,-2.186439409E0,3.914084643E0,3.046418066E0,5.420446375E0
7.871086646E1,-1.309467866E0,4.589069091E0,3.201590306E0,5.746689630E0
7.872081546E1,-9.521119919E-1,5.053532141E0,3.084567640E0,5.996604195E0
7.873076346E1,-6.461535823E-1,5.349640989E0,2.990913956E0,6.162932700E0
7.874071246E1,-6.677562667E-1,5.530586001E0,3.281852111E0,6.465588390E0
7.875066046E1,-7.347231120E-1,5.719473871E0,3.338221609E0,6.663026559E0
7.876060946E1,-6.233926376E-1,5.733152263E0,3.270642999E0,6.629838525E0
7.877055746E1,-4.384825556E-1,5.623139239E0,3.427098702E0,6.599770251E0
7.878050546E1,-1.488733996E-1,5.262064902E0,3.719499246E0,6.445631463E0
7.879045446E1,2.472419125E-1,4.797279670E0,4.180458060E0,6.367986368E0
7.880040246E1,6.125877140E-1,4.351794342E0,4.478802298E0,6.274794637E0
7.881035146E1,8.385209108E-1,4.029064583E0,4.555910116E0,6.139445880E0
7.882029946E1,9.965864988E-1,3.789099239E0,4.632925547E0,6.067491806E0
7.883024846E1,1.222618660E0,3.430795897E0,4.593960872E0,5.862562014E0
7.884019646E1,1.692893769E0,2.852400434E0,4.690236447E0,5.744597068E0
7.885014546E1,2.145165960E0,2.252249821E0,4.826944934E0,5.742278611E0
7.886009346E1,2.146394021E0,1.798172010E0,4.796600223E0,5.554079903E0
7.887004246E1,2.355301880E0,1.358740305E0,4.528026499E0,5.281727571E0
7.887999046E1,2.639371165E0,8.932434672E-1,4.359092252E0,5.173572199E0
7.888993946E1,2.683537524E0,2.811814910E-1,4.383100920E0,5.147038988E0
7.889988746E1,2.934684792E0,-2.876841795E-1,4.401288684E0,5.297780582E0
7.890983646E1,3.241379439E0,-6.921147439E-1,4.286501994E0,5.418455760E0
7.891978446E1,3.481744733E0,-1.125086737E0,4.107421659E0,5.500843502E0
7.892973346E1,3.894086288E0,-1.625332993E0,3.855160496E0,5.715582018E0
7.893968146E1,4.089854284E0,-2.036871725E0,3.482323315E0,5.744765457E0
7.894962946E1,4.237688853E0,-2.476741387E0,3.278109308E0,5.902394035E0
7.895957846E1,4.346414319E0,-2.997199128E0,3.373542885E0,6.265405944E0
7.896952646E1,4.197234306E0,-3.559197244E0,3.351643308E0,6.443459762E0
7.897947546E1,4.144266719E0,-3.928322028E0,2.769549481E0,6.346421426E0
7.898942346E1,4.213639547E0,-4.361178539E0,2.079142417E0,6.410730822E0
7.899937246E1,4.401848847E0,-4.891676534E0,1.423809875E0,6.732904808E0
7.900932046E1,4.744982465E0,-5.261646241E0,8.156368822E-1,7.131973309E0
7.901926946E1,5.204279208E0,-5.387903999E0,2.965158141E-1,7.496796196E0
7.902921746E1,5.669179630E0,-5.493828065E0,5.118477166E-2,7.894578163E0
7.903916646E1,5.909718295E0,-5.728460457E0,-3.344899714E-2,8.230501100E0
7.904911446E1,6.078944317E0,-5.955634725E0,-1.895380801E-1,8.512289567E0
7.905906346E1,6.280376219E0,-6.147577180E0,-3.901192117E-1,8.797046302E0
7.906901146E1,6.378149850E0,-6.426030945E0,-6.826957566E-1,9.079688470E0
7.907896046E1,6.490566080E0,-6.615578966E0,-1.003909625E0,9.322079576E0
7.908890846E1,6.402778323E0,-6.748992546E0,-9.546766537E-1,9.351784758E0
7.909885746E1,6.166334463E0,-6.877773963E0,-7.334022260E-1,9.266354959E0
7.910880546E1,5.938151550E0,-7.019267226E0,-6.458202910E-1,9.216769503E0
7.911875346E1,5.809269562E0,-7.140988129E0,-6.590741748E-1,9.229068375E0
7.912870246E1,5.525680187E0,-7.313504965E0,-4.907737666E-1,9.179398417E0
7.913865046E1,5.175135516E0,-7.470519662E0,-3.646598500E-1,9.095255270E0
7.914859946E1,4.898056431E0,-7.525995120E0,-2.688643312E-1,8.983532011E0
7.915854746E1,4.488232103E0,-7.565670817E0,-3.230843925E-1,8.802726047E0
