"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.483261550E1,2.032974439E1,-4.296404838E0,5.192997006E0,2.141786216E1
2.484258350E1,1.546418620E1,-6.097549573E0,2.667944754E0,1.683564952E1
2.485255050E1,1.121716987E1,-7.278816358E0,2.565647131E-1,1.337429972E1
2.486251850E1,7.420276292E0,-7.853615783E0,-1.538212988E0,1.091356405E1
2.487248550E1,4.584481366E0,-7.848351535E0,-2.246642926E0,9.362771793E0
2.488245350E1,2.391345433E0,-7.660677547E0,-1.925935426E0,8.253104914E0
2.489242050E1,-3.325881645E-2,-7.642752907E0,-1.014791878E0,7.709901472E0
2.490238750E1,-2.000299438E0,-7.868793985E0,-3.396249962E-1,8.126159103E0
2.491235550E1,-3.578336058E0,-7.708143489E0,-6.800726956E-1,8.525401097E0
2.492232250E1,-4.851061482E0,-7.194308304E0,-1.681302541E0,8.838418847E0
2.493229050E1,-5.692804720E0,-6.265302097E0,-2.625424386E0,8.863119606E0
2.494225750E1,-6.071616586E0,-5.321384320E0,-3.150872142E0,8.666582620E0
2.495222550E1,-5.453597467E0,-4.586782537E0,-3.322117208E0,7.862363647E0
2.496219250E1,-4.831856010E0,-4.004300456E0,-3.570869456E0,7.220274462E0
2.497216050E1,-5.154886608E0,-3.526863311E0,-3.453700610E0,7.137203140E0
2.498212750E1,-4.850318301E0,-3.204966780E0,-3.118637027E0,6.597218852E0
2.499209550E1,-4.838195269E0,-2.563966934E0,-2.798933494E0,6.149478726E0
2.500206250E1,-4.399218770E0,-1.785792870E0,-2.293529409E0,5.272803724E0
2.501203050E1,-4.356892237E0,-1.255647169E0,-1.702163653E0,4.843193253E0
2.502199750E1,-5.030616903E0,-8.039072214E-1,-1.189989077E0,5.231581716E0
2.503196450E1,-5.783486264E0,-8.418163285E-1,-6.715918940E-1,5.882890767E0
2.504193233E1,-7.635077852E0,-1.000953419E0,-9.846711159E-3,7.700416775E0
2.505189933E1,-9.859760975E0,-1.628852286E0,6.562125474E-1,1.001492192E1
2.506186733E1,-1.246051947E1,-2.340581076E0,1.009586686E0,1.271857423E1
2.507183433E1,-1.634527389E1,-3.047893903E0,1.132596316E0,1.666554560E1
2.508180233E1,-1.958212875E1,-4.202796763E0,6.866625077E-1,2.003982965E1
2.509176933E1,-2.160767676E1,-5.448754803E0,-4.537503666E-1,2.228870820E1
2.510173733E1,-2.243211078E1,-7.772687395E0,-1.593182078E0,2.379395916E1
2.511170433E1,-2.143608671E1,-1.192943441E1,-2.814069597E0,2.469283715E1
2.512167233E1,-1.844196380E1,-1.642124793E1,-4.146513804E0,2.503910919E1
2.513163933E1,-1.328288942E1,-2.053394787E1,-4.988728620E0,2.495927843E1
2.514160633E1,-6.072408884E0,-2.269503434E1,-5.243938533E0,2.407151064E1
2.515157433E1,3.168477231E0,-2.330669520E1,-5.571041132E0,2.417183874E1
2.516154133E1,1.385579025E1,-2.096034087E1,-6.577400156E0,2.597269731E1
2.517150933E1,2.499393032E1,-1.360708478E1,-6.827753956E0,2.926546657E1
2.518147633E1,3.216135605E1,-5.052443390E0,-5.336881195E0,3.299033659E1
2.519144433E1,3.136719424E1,1.940056087E-1,-2.309023946E0,3.145266450E1
2.520141133E1,2.707098061E1,2.181998887E0,1.782338920E0,2.721719754E1
2.521137933E1,2.226667668E1,1.889010844E0,4.599683542E0,2.281513403E1
2.522134633E1,1.609705140E1,5.113580123E-2,5.828577653E0,1.711987138E1
2.523131433E1,1.016756308E1,-2.077997970E0,4.942173674E0,1.149445498E1
2.524128133E1,5.356856453E0,-3.676758731E0,2.391015943E0,6.923252347E0
2.525124933E1,1.286937813E0,-4.077372233E0,-2.623066789E-1,4.283687436E0
2.526121633E1,-1.309045843E0,-3.834368674E0,-2.267353764E0,4.642938427E0
2.527118333E1,-2.602116800E0,-3.280671558E0,-3.591922941E0,5.516858538E0
2.528115133E1,-3.507868046E0,-2.811015303E0,-4.106959144E0,6.088847073E0
2.529111833E1,-3.750709344E0,-2.366988564E0,-4.030928968E0,5.993233167E0
2.530108633E1,-3.820114625E0,-1.916747112E0,-3.790408430E0,5.712651862E0
2.531105333E1,-3.367894474E0,-1.850539674E0,-3.172472926E0,4.983151085E0
2.532102133E1,-2.494167551E0,-2.075874993E0,-2.575239488E0,4.142702883E0
2.533098833E1,-1.563853906E0,-1.700458751E0,-2.170833775E0,3.170129064E0
2.534095633E1,-7.863145575E-1,-1.712994743E0,-1.066417530E0,2.165614906E0
2.535092333E1,-1.766872157E-1,-1.394203668E0,2.564156091E-1,1.428555636E0
2.536089133E1,-1.546066676E-1,-7.197394026E-1,1.247340907E0,1.448374043E0
2.537085833E1,7.110462740E-2,-7.287258422E-1,1.829763932E0,1.970820455E0
2.538082533E1,9.474329768E-1,-5.264869519E-1,1.552279050E0,1.893248004E0
2.539079333E1,9.837320530E-1,4.151517997E-1,6.811900985E-1,1.266530584E0
2.540076033E1,1.187928518E0,5.194939012E-1,-6.075385702E-1,1.431834904E0
2.541072833E1,9.746149282E-1,-1.657714874E-2,-9.563039339E-1,1.365527837E0
2.542069533E1,-1.450982179E-1,-5.818008079E-1,-7.049017274E-1,9.254361773E-1
2.543066333E1,-1.542447103E0,-5.280626303E-1,-5.837515122E-1,1.731692535E0
2.544063033E1,-2.691382148E0,-3.118765958E-2,-5.083025497E-1,2.739138919E0
2.545059833E1,-2.375238839E0,4.674412931E-1,-8.901456124E-1,2.579267361E0
2.546056533E1,-1.168615896E0,3.221520906E-1,-1.052812228E0,1.605571135E0
2.547053333E1,-5.188015178E-1,1.696906385E-1,-3.946478802E-1,6.735702465E-1
2.548050033E1,-5.029647727E-1,4.449001671E-1,7.199770188E-1,9.845184757E-1
2.549046833E1,-9.210183263E-1,5.833357020E-1,1.693097545E0,2.013736476E0
2.550043533E1,-1.291466920E0,4.930128117E-1,2.265342321E0,2.653813157E0
2.551040333E1,-1.278133952E0,3.502850916E-1,2.361136086E0,2.707635437E0
2.552037033E1,-9.175889343E-1,2.997226281E-1,1.857478564E0,2.093329817E0
2.553033733E1,-1.333070152E-1,4.424364428E-1,1.303795774E0,1.383258539E0
2.554030533E1,9.534623332E-1,6.972384397E-1,8.713169932E-1,1.467796023E0
2.555027233E1,1.509952226E0,6.638839482E-1,1.019903514E0,1.939304205E0
2.556024033E1,8.639590032E-1,5.417360883E-1,1.726529000E0,2.005194638E0
2.557020733E1,-4.202842663E-1,5.117646496E-1,2.163979084E0,2.263039416E0
2.558017533E1,-1.390449171E0,5.453519334E-1,1.951019982E0,2.457078875E0
2.559014233E1,-1.707471024E0,5.155609178E-1,1.080763673E0,2.085500054E0
2.560011033E1,-1.277488420E0,3.350919423E-1,-2.337325054E-1,1.341228600E0
2.561007733E1,-6.053847483E-1,1.509252424E-1,-9.643754303E-1,1.148603105E0
2.562004533E1,-1.612349251E-1,2.593285458E-1,-6.824694693E-1,7.476714334E-1
2.563001233E1,-3.376989233E-1,3.826241045E-1,-1.038757861E-2,5.104406625E-1
2.563997933E1,-5.027197744E-1,4.444018016E-1,5.043340445E-1,8.393884448E-1
2.564994733E1,-5.356928082E-1,4.212001596E-1,9.659342980E-1,1.182119041E0
2.565991433E1,-7.078294283E-1,1.072994039E-1,1.281547703E0,1.467957825E0
2.566988233E1,-6.728573777E-1,-1.842274927E-2,1.354996333E0,1.512974392E0
2.567984933E1,-3.837847768E-1,7.191852327E-2,9.882735854E-1,1.062613621E0
2.568981733E1,-3.596517098E-1,5.150044821E-2,4.389218277E-1,5.697841866E-1
2.569978433E1,-5.321553889E-1,-7.017002307E-2,-2.194524354E-1,5.798901288E-1
2.570975233E1,-5.944400762E-1,-2.531065236E-1,-9.042958742E-1,1.111383347E0
2.571971933E1,8.835765579E-1,-3.380301316E-1,3.605184426E0,3.727241158E0
2.572968733E1,8.523540343E-1,1.767912231E-1,1.925641896E0,2.113257970E0
2.573965433E1,8.713513456E-1,7.196716480E-2,-2.236676931E-1,9.024741976E-1
2.574962233E1,-1.362474337E-2,5.490842111E-1,-8.040816146E-1,9.737691449E-1
2.575958933E1,1.086013450E0,4.348725943E-1,4.941353309E-1,1.269924845E0
2.576955633E1,5.002347077E-1,-7.868970864E-2,-1.423837942E-1,5.260227922E-1
2.577952433E1,6.888997985E-1,9.255888024E-1,-5.907137918E-1,1.296240852E0
2.578949133E1,9.810233304E-1,7.352544777E-1,-7.128831768E-1,1.418170774E0
2.579945933E1,3.000555722E-1,-6.350617066E-1,-1.281905553E0,1.461717676E0
2.580942633E1,-9.818352163E-2,-4.056937822E-1,-7.676271486E-1,8.737727898E-1
2.581939433E1,-2.123162010E-1,1.035978606E-1,-6.009610373E-1,6.457281582E-1
2.582936133E1,2.170210169E-1,1.319847770E-1,-6.164965045E-1,6.667728573E-1
2.583932933E1,4.787763034E-1,-3.254782426E-1,-6.463132113E-1,8.676886551E-1
2.584929633E1,6.693489021E-1,-2.859605300E-1,-1.083251079E0,1.305080180E0
2.585926433E1,7.294644186E-1,-4.643791063E-1,-1.159469535E0,1.446421755E0
2.586923133E1,6.000976959E-1,-1.355457240E0,-1.327730182E0,1.990037439E0
2.587919933E1,6.833371230E-1,-1.943597087E0,-6.931716281E-1,2.173707931E0
2.588916633E1,3.629231173E-1,-1.506300932E0,3.475199068E-1,1.587899799E0
2.589913333E1,-1.529097691E-1,7.018533546E-1,2.408958124E0,2.513773811E0
2.590910133E1,-8.906896958E-1,1.474835749E0,3.921795366E0,4.283567148E0
2.591906833E1,-1.395470760E0,6.357912198E-1,2.348462831E0,2.804789972E0
2.592903633E1,-1.698864946E0,1.672341501E-1,-8.521328634E-1,1.907941242E0
2.593900333E1,-1.115587497E0,2.312772961E-1,4.794225669E-1,1.236070649E0
2.594897133E1,-4.910798684E-1,2.067023989E-1,-6.688746929E-2,5.369909239E-1
2.595893833E1,-3.587515309E-1,1.999870362E-1,-1.479515129E-1,4.365628543E-1
2.596890633E1,2.434077470E-1,1.438482842E-1,-1.711269522E-1,3.304906866E-1
2.597887333E1,8.202672923E-1,-8.676317856E-3,-6.806042075E-2,8.231317817E-1
2.598884133E1,1.114587769E0,-2.556161851E-1,3.999314243E-1,1.211441568E0
2.599880833E1,5.105717079E-1,-4.801930472E-1,6.556178856E-1,9.597414461E-1
2.600877533E1,4.939487499E-2,-4.838141182E-1,-5.724424124E-2,4.896864893E-1
2.601874333E1,1.946052041E-1,-4.202771766E-1,4.317817926E-1,6.331979209E-1
2.602871033E1,-3.550673465E-1,-1.518642686E-1,-1.565196134E0,1.612133529E0
2.603867812E1,-4.348622520E-1,-7.292925561E-2,-3.958734566E-1,5.925703740E-1
2.604864513E1,-3.220885523E-2,-6.583075865E-2,-1.450051010E-2,7.470852651E-2
2.605861313E1,-1.734417735E-1,-6.254109685E-2,-7.517379248E-1,7.740176646E-1
2.606858012E1,-2.046095343E-1,1.098047714E-1,-6.766672772E-1,7.154025114E-1
2.607854813E1,-5.415018708E-2,-2.366134469E-1,1.687770731E0,1.705135833E0
2.608851512E1,3.390400919E-1,-1.189456688E-1,1.011675312E0,1.073584274E0
2.609848312E1,-1.688653222E-1,-9.029968422E-2,-3.706778044E-1,4.172188451E-1
2.610845013E1,1.034642426E-1,-8.042337153E-2,2.404877937E-1,2.738743272E-1
2.611841713E1,-1.810776707E-2,-3.617121407E-2,-3.584050834E-2,5.404433359E-2
2.612838513E1,1.771209329E-2,-5.336704847E-2,-1.219319880E-2,5.753637291E-2
2.613835212E1,8.286208073E-3,-4.923775848E-2,-1.084892392E-2,5.109517839E-2
2.614832012E1,-4.338204609E-3,-6.755500205E-2,-5.231445372E-2,8.555290988E-2
2.615828712E1,-1.075065415E-2,-7.643502228E-2,-2.447410583E-2,8.097450866E-2
2.616825512E1,-1.003182122E-2,-7.890394513E-2,2.627212465E-2,8.376571213E-2
2.617822213E1,-2.706603035E-3,-7.858944716E-2,1.459698915E-2,7.997936607E-2
2.618819013E1,2.379570091E-3,-7.511949926E-2,4.169298649E-2,8.594711540E-2
2.619815712E1,5.057329908E-3,-7.117227694E-2,3.420738101E-2,7.912783649E-2
2.620812513E1,-5.926207881E-3,-7.436928322E-2,-1.219846129E-2,7.559571869E-2
2.621809212E1,-1.434826322E-2,-6.727254956E-2,-1.174881041E-2,6.978182519E-2
2.622806012E1,-1.818315960E-2,-7.010766343E-2,-2.596806943E-2,7.694187673E-2
2.623802713E1,-2.153821886E-2,-6.720587302E-2,-2.581896544E-2,7.514747645E-2
2.624799413E1,-1.081137383E-2,-6.120412643E-2,3.615099549E-2,7.190080230E-2
2.625796213E1,-1.318873295E-2,-5.060582879E-2,6.508535743E-3,5.269965485E-2
2.626792912E1,-8.572228281E-3,-4.616752715E-2,2.341868341E-2,5.247245367E-2
2.627789712E1,-1.101047153E-2,-5.245059791E-2,3.703801811E-2,6.514683791E-2
2.628786412E1,-2.699137785E-2,-6.892103953E-2,-2.119440258E-2,7.699251177E-2
2.629783212E1,-3.862706291E-2,-8.173375083E-2,-1.206631422E-2,9.120335495E-2
2.630779913E1,-3.351272265E-2,-7.455374460E-2,-2.643993974E-2,8.590945132E-2
2.631776713E1,-2.420502428E-2,-6.857266425E-2,-2.554531574E-2,7.707565530E-2
2.632773413E1,3.666697573E-3,-6.049670926E-2,1.352168620E-2,6.209776566E-2
2.633770213E1,1.330952363E-2,-5.696099846E-2,1.546763957E-2,6.050575707E-2
2.634766912E1,3.310355460E-3,-6.047593794E-2,2.190483928E-2,6.440589652E-2
2.635763613E1,-4.358651591E-3,-6.550462106E-2,2.684398234E-2,7.092568373E-2
2.636760413E1,-3.849112429E-3,-7.433785900E-2,-8.507698774E-4,7.444230488E-2
2.637757113E1,-1.034257332E-2,-6.908093347E-2,-3.099024296E-3,6.991958341E-2
2.638753913E1,5.004586196E-3,-6.610467330E-2,1.917886734E-4,6.629412114E-2
2.639750612E1,1.310294333E-2,-6.388807150E-2,-1.148393154E-2,6.622124650E-2
2.640747412E1,1.756266952E-2,-7.054412610E-2,-2.561080456E-4,7.269791386E-2
2.641744112E1,2.495253598E-3,-8.466400987E-2,4.180583775E-2,9.445606877E-2
2.642740912E1,-2.831827554E-2,-8.896211537E-2,3.207490146E-2,9.871667541E-2
2.643737613E1,-4.418366281E-2,-8.799407227E-2,-1.148568571E-2,9.913159834E-2
2.644734413E1,-2.749798427E-2,-6.122646462E-2,2.773042023E-2,7.262090136E-2
2.645731113E1,-3.917990802E-3,-3.002499785E-2,-2.181713104E-2,3.732074965E-2
2.646727812E1,1.024338079E-2,1.679196996E-3,-5.594498992E-2,5.689981063E-2
2.647724612E1,2.021515841E-2,4.233783844E-3,7.973263264E-3,2.213934240E-2
2.648721313E1,9.775174130E-4,-1.452590666E-2,6.027309895E-3,1.575709266E-2
2.649718112E1,-4.803499536E-2,-5.131612387E-2,6.924272776E-3,7.063038229E-2
2.650714813E1,-8.215061163E-2,-9.036181089E-2,1.605236113E-2,1.231732851E-1
2.651711613E1,-8.307295508E-2,-9.289739200E-2,1.170554101E-2,1.251721255E-1
2.652708312E1,-5.975136286E-2,-7.662012320E-2,1.948526144E-2,9.909865819E-2
2.653705112E1,-4.739971365E-2,-4.963040358E-2,-2.392329812E-2,7.267897912E-2
2.654701812E1,-2.398630187E-2,-2.702675123E-2,-1.703644753E-2,3.995032545E-2
2.655698612E1,-1.027626224E-2,-2.458571913E-2,7.213709950E-3,2.760610009E-2
2.656695313E1,-1.882654519E-2,-3.413001275E-2,-6.407378912E-3,3.950127946E-2
2.657692113E1,-2.402354132E-2,-3.623028237E-2,8.259192109E-3,4.424904691E-2
2.658688813E1,-2.278156531E-2,-4.317267923E-2,3.474883318E-2,5.991962414E-2
2.659685512E1,4.851352600E-3,-5.074588787E-2,1.498349011E-2,5.313365914E-2
2.660682312E1,2.162817461E-2,-4.676475171E-2,-3.284965754E-3,5.162858646E-2
2.661679013E1,2.098613206E-2,-5.643265684E-2,-5.084738731E-3,6.042281908E-2
2.662675812E1,6.331940694E-3,-8.841538243E-2,-9.125749469E-3,8.911033962E-2
2.663672513E1,-4.621730614E-3,-1.032052475E-1,-1.750773311E-2,1.047816979E-1
2.664669313E1,-1.266538887E-2,-1.060998294E-1,-3.735786080E-3,1.069183893E-1
2.665666012E1,2.349000117E-3,-9.017455380E-2,1.467592657E-2,9.139119638E-2
2.666662812E1,2.604532577E-2,-5.978202419E-2,3.248771489E-2,7.285397058E-2
2.667659512E1,3.878937797E-2,-3.059181003E-2,1.302701175E-2,5.108989841E-2
2.668656312E1,4.766291144E-2,-2.859102074E-2,5.094094276E-3,5.581352337E-2
2.669653013E1,3.546943855E-2,-3.759897165E-2,8.987755179E-3,5.246468797E-2
2.670649712E1,8.430232303E-3,-5.378875606E-2,9.045642614E-4,5.445289094E-2
2.671646513E1,-8.851186149E-3,-7.173100124E-2,1.201602817E-3,7.228501840E-2
2.672643212E1,-2.565663211E-2,-7.404048697E-2,-1.943029761E-3,7.838387492E-2
2.673640012E1,-1.856681918E-2,-5.997092124E-2,7.038293481E-3,6.317258696E-2
2.674636713E1,-1.047281091E-2,-5.055549248E-2,1.856490970E-2,5.486522998E-2
2.675633512E1,-1.177568019E-2,-3.767096321E-2,6.889774203E-3,4.006541029E-2
2.676630213E1,-2.364442248E-2,-3.414248605E-2,8.388415575E-3,4.236901679E-2
2.677627013E1,-3.224066089E-2,-4.281450986E-2,9.286547899E-3,5.439469129E-2
2.678623712E1,-4.921200332E-2,-4.927357268E-2,-7.178626657E-3,7.000884884E-2
2.679620513E1,-4.311872953E-2,-4.108872243E-2,-1.436368525E-2,6.126845355E-2
2.680617212E1,-2.909092113E-2,-2.664430678E-2,-8.940392733E-4,3.945884036E-2
2.681613913E1,-1.764303220E-2,-2.166306833E-2,-3.290812969E-3,2.813173590E-2
2.682610713E1,-1.351596689E-2,-2.455688277E-2,-2.392680645E-3,2.813266380E-2
2.683607412E1,-2.057765837E-2,-3.786028966E-2,7.187397480E-3,4.368638506E-2
2.684604213E1,-4.191175458E-2,-5.022279048E-2,3.011316061E-4,6.541417687E-2
2.685600912E1,-4.045283773E-2,-6.550115841E-2,-7.484436035E-4,7.698957073E-2
2.686597712E1,-2.822559717E-2,-5.732920402E-2,-9.581832290E-3,6.461527280E-2
2.687594413E1,-1.407650474E-2,-4.692713528E-2,-2.098565698E-3,4.903782203E-2
2.688591212E1,3.484511124E-3,-4.346815548E-2,8.677852750E-3,4.446265272E-2
2.689587913E1,1.230286150E-2,-3.361214816E-2,1.077174067E-2,3.737870119E-2
2.690584713E1,8.466009954E-3,-3.753367242E-2,2.558975458E-2,4.620914876E-2
2.691581412E1,1.023302025E-2,-5.952811799E-2,1.301590204E-2,6.178774345E-2
2.692578213E1,-3.078760039E-3,-7.346949266E-2,2.064944208E-2,7.637829910E-2
2.693574912E1,4.022884369E-4,-8.047681874E-2,1.181663811E-2,8.134072243E-2
2.694571613E1,1.107310069E-2,-5.922499924E-2,-1.347958624E-2,6.174069436E-2
2.695568413E1,7.728054794E-3,-5.516605857E-2,-1.063433111E-2,5.671072074E-2
2.696565113E1,2.230787689E-2,-4.451554712E-2,-2.548801303E-3,4.985751392E-2
2.697561913E1,2.391748745E-2,-4.433248359E-2,6.883342266E-3,5.084088618E-2
2.698558612E1,-6.161074089E-3,-5.761368020E-2,1.257268310E-2,5.929053331E-2
2.699555412E1,-3.604899812E-3,-5.608717319E-2,1.555944085E-2,5.831691435E-2
2.700552113E1,3.660402680E-3,-4.729221624E-2,2.288600206E-2,5.266613101E-2
2.701548912E1,-7.588004842E-3,-2.887254590E-2,-2.800816298E-2,4.093481303E-2
2.702545613E1,1.416540982E-2,-2.777354345E-2,-9.597035050E-3,3.262103053E-2
2.703542463E1,6.784606548E-3,-2.664005612E-2,-1.049809098E-2,2.942674618E-2
2.704539162E1,-2.065238396E-2,-4.680704809E-2,-2.571020722E-3,5.122529514E-2
2.705535863E1,-2.306797838E-2,-5.810898048E-2,1.659030497E-2,6.468402784E-2
2.706532663E1,-5.604050967E-2,-6.106795939E-2,2.970385551E-3,8.293767285E-2
2.707529363E1,-2.356892031E-2,-5.605571700E-2,3.949560285E-2,7.250958596E-2
2.708526163E1,-1.512655503E-2,-3.136294357E-2,-6.007429361E-3,3.533463038E-2
2.709522862E1,-1.590698473E-3,-1.066726852E-2,-1.199322402E-2,1.612942534E-2
2.710519662E1,-2.748191357E-5,-6.419449073E-3,6.721959114E-3,9.294881171E-3
2.711516362E1,-2.018465239E-2,-1.467100097E-2,-3.084581673E-2,3.967521734E-2
2.712513162E1,-2.366433956E-2,-3.156541255E-2,-6.890943646E-3,4.004823767E-2
2.713509863E1,-3.458869256E-2,-4.832130336E-2,6.133144498E-3,5.974061828E-2
2.714506663E1,-2.913044466E-2,-4.511638507E-2,4.040893793E-2,6.720828277E-2
2.715503362E1,-2.697045579E-2,-5.499108521E-2,1.256742060E-2,6.252491502E-2
2.716500062E1,-1.701625636E-2,-4.837051133E-2,-1.167981327E-2,5.258970797E-2
2.717496862E1,7.549979668E-3,-3.891262631E-2,2.050618529E-2,4.462844737E-2
2.718493563E1,1.543710614E-3,-4.353912149E-2,-1.586291134E-2,4.636453493E-2
2.719490363E1,-1.694658313E-2,-4.424479363E-2,-2.693753779E-2,5.450155397E-2
2.720487063E1,-1.104036542E-2,-4.971301834E-2,1.871810675E-2,5.425533505E-2
2.721483863E1,-5.087022800E-3,-4.292962235E-2,-7.026599050E-3,4.379729866E-2
2.722480562E1,6.874425262E-3,-3.335833332E-2,5.691679716E-3,3.453159919E-2
2.723477362E1,4.546465985E-2,-2.788152508E-2,5.314125001E-2,7.528882513E-2
2.724474062E1,1.396689685E-3,-3.118708856E-2,-2.857241929E-2,4.231983434E-2
2.725470862E1,-2.984181326E-3,-2.939244560E-2,-8.494250178E-3,3.074042099E-2
2.726467563E1,-1.942657915E-2,-6.166073458E-2,-2.014541209E-2,6.771466455E-2
2.727464262E1,1.184337999E-2,-5.268486570E-2,-9.181882739E-3,5.477469939E-2
2.728461062E1,-1.083159241E-2,-5.461391696E-2,-2.263457179E-3,5.572366246E-2
2.729457762E1,-3.102648656E-2,-2.967227827E-2,-1.398127735E-2,4.515044941E-2
2.730454562E1,-1.060315448E-1,-9.866824667E-2,-1.714695990E-2,1.458496816E-1
2.731451263E1,7.156025341E-2,8.567012382E-2,7.724990487E-2,1.357489882E-1
2.732448063E1,-1.511705879E-1,3.196235352E-1,1.050920069E-2,3.537261571E-1
2.733444763E1,1.094416227E-1,5.062919115E-1,1.380387282E-1,5.360631110E-1
2.734441563E1,3.214817438E-1,1.126726114E-1,1.046821171E-1,3.563761701E-1
2.735438262E1,3.033348187E-1,-4.914200301E-1,3.573835748E-1,6.791381876E-1
2.736435062E1,4.023936137E-1,-4.051882539E-1,1.738283658E-1,5.969208006E-1
2.737431762E1,5.221635937E-1,2.369754809E-1,-1.679536682E-1,5.975120349E-1
2.738428463E1,5.535075201E-1,5.713154712E-1,-4.737706482E-2,7.968792435E-1
2.739425263E1,1.937593678E-1,3.156660300E-1,7.217861474E-2,3.773559163E-1
2.740421962E1,6.960328169E-2,1.007798864E-1,-6.145306706E-2,1.370316816E-1
2.741418763E1,1.226628534E-1,2.312573791E-4,-2.826544046E-3,1.226956333E-1
2.742415462E1,-1.798574299E-1,-1.737822642E-1,-7.819364548E-2,2.620366703E-1
2.743412262E1,-1.017400905E0,-2.948935041E-1,3.871757233E-1,1.127817282E0
2.744408963E1,8.268766925E-3,3.636741556E-1,6.549401933E-1,7.491821679E-1
2.745405763E1,9.715363692E-1,9.546670058E-1,3.540149939E-1,1.407337424E0
2.746402463E1,1.220531569E0,8.913665110E-1,5.435624295E-1,1.606141863E0
2.747399263E1,1.369901471E0,6.667414094E-1,9.703021681E-1,1.806283600E0
2.748395962E1,1.191384296E0,1.334826363E0,1.620980326E0,2.414277361E0
2.749392762E1,2.316023940E0,2.479183184E0,2.237865086E0,4.064278078E0
2.750389462E1,2.859860019E0,2.544317658E0,1.633016819E0,4.161621752E0
2.751386163E1,4.207397937E0,1.600585530E0,1.311403002E0,4.688693770E0
2.752382963E1,5.630832421E0,-1.609397869E0,2.666161353E0,6.434660178E0
2.753379662E1,4.557729477E0,-2.018973398E0,5.429282990E0,7.370635343E0
2.754376463E1,2.659325958E0,3.247999656E-1,6.754055650E0,7.266001465E0
2.755373162E1,3.496122159E0,3.063973892E-1,5.615215092E0,6.621736181E0
2.756369962E1,5.100101706E0,3.909885465E-1,2.785444552E0,5.824312046E0
2.757366663E1,4.544797190E0,-5.044896900E-1,1.463198474E0,4.801108322E0
2.758363462E1,2.073729795E0,-7.621760818E-1,6.310607493E-1,2.297717414E0
2.759360163E1,6.218906341E-1,-3.832038559E-2,-4.087946337E-1,7.452043111E-1
2.760356963E1,1.814816402E-1,-3.077286541E-1,-9.349703676E-1,1.000900644E0
2.761353662E1,-7.634676587E-1,-5.351389672E-1,-1.019525784E0,1.381553258E0
2.762350363E1,-2.480705214E0,3.481533064E-1,-1.149409985E0,2.756129967E0
2.763347162E1,-3.845525162E0,3.414232160E-2,-1.032745169E0,3.981933205E0
2.764343863E1,-4.451075386E0,-5.784979716E-1,-1.057837910E0,4.611480569E0
2.765340663E1,-4.297427516E0,-3.213055234E-1,-1.121932749E0,4.453072376E0
2.766337362E1,-3.773895308E0,7.042130259E-2,-9.701969182E-1,3.897246081E0
2.767334163E1,-3.144874068E0,9.008786883E-3,-6.694787103E-1,3.215356248E0
2.768330862E1,-2.204815161E0,3.542120816E-2,-6.444000024E-1,2.297327995E0
2.769327662E1,-1.442320113E0,-3.412762133E-2,-9.592035681E-1,1.732490545E0
2.770324363E1,-1.333770209E0,-3.097740101E-1,-9.624750853E-1,1.673696866E0
2.771321162E1,-1.528048335E0,-7.436382155E-1,-6.428475666E-1,1.816915657E0
2.772317863E1,-2.625969639E0,-8.786957408E-1,-1.492776614E-1,2.773104140E0
2.773314562E1,-5.383802762E0,-6.685835747E-1,5.665759009E-1,5.454662632E0
2.774311362E1,-1.056957085E1,-1.159343820E0,9.107342434E-1,1.067189501E1
2.775308062E1,-1.722706325E1,-3.073105928E0,3.118045288E-1,1.750179734E1
2.776304862E1,-2.124104231E1,-5.684241473E0,2.692964405E-1,2.199011141E1
2.777301563E1,-2.669171149E1,-9.527435058E0,-6.298088604E-1,2.834812410E1
2.778298363E1,-2.975473799E1,-1.427352235E1,-2.180694519E0,3.307315077E1
2.779295062E1,-2.905903861E1,-2.027735802E1,-3.950734990E0,3.565399388E1
2.780291863E1,-2.487112008E1,-2.765029467E1,-5.962169573E0,3.766508828E1
2.781288562E1,-1.920270761E1,-3.379744675E1,-7.838906527E0,3.965425377E1
2.782285362E1,-1.066308654E1,-3.776425399E1,-1.005687412E1,4.050902382E1
2.783282063E1,-1.765827552E0,-3.572547256E1,-1.188190006E1,3.769094169E1
2.784278763E1,7.377559458E0,-3.070292715E1,-1.249578285E1,3.395942739E1
2.785275563E1,1.934411667E1,-2.435874963E1,-1.222426740E1,3.342119457E1
2.786272262E1,2.845437570E1,-1.701535311E1,-1.137013888E1,3.504930521E1
2.787269062E1,3.192265868E1,-1.019763298E1,-8.224666640E0,3.450641964E1
2.788265762E1,3.061839980E1,-3.837367419E0,-2.611627296E0,3.096824813E1
2.789262562E1,2.565636606E1,-5.660747945E-2,4.873301075E0,2.611515628E1
2.790259263E1,2.077446724E1,1.862759185E-1,1.103811292E1,2.352558447E1
2.791256063E1,1.639368533E1,-9.443734212E-1,1.332107875E1,2.114464232E1
2.792252762E1,1.388200566E1,-2.557330636E0,1.008738840E1,1.734950794E1
2.793249563E1,1.343026732E1,-2.969621320E0,3.630067252E0,1.422561490E1
2.794246262E1,1.209081172E1,-3.138638597E0,-1.026070572E0,1.253361883E1
