"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.979204608E1,3.013431109E-2,-5.477471539E-2,5.030301154E-2,8.024175422E-2
2.980199408E1,3.203123007E-2,-6.566320851E-2,4.400965333E-2,8.529071602E-2
2.981194308E1,3.654337107E-2,-6.484364815E-2,5.567777216E-2,9.295230491E-2
2.982189208E1,3.942596616E-2,-6.441089937E-2,4.504694939E-2,8.793405720E-2
2.983184008E1,4.266269239E-2,-6.587286774E-2,5.237643421E-2,9.435375396E-2
2.984178908E1,4.607509090E-2,-7.470924399E-2,4.877981186E-2,1.004184006E-1
2.985173808E1,3.693229314E-2,-7.669379812E-2,4.847517192E-2,9.795802795E-2
2.986168608E1,3.327686973E-2,-8.165258417E-2,5.715711772E-2,1.050782121E-1
2.987163508E1,2.841489164E-2,-7.661776604E-2,4.907041848E-2,9.531838285E-2
2.988158408E1,3.054452981E-2,-6.402709362E-2,4.173450172E-2,8.230556271E-2
2.989153208E1,3.109016639E-2,-6.278672559E-2,5.325585544E-2,8.800544015E-2
2.990148108E1,3.308746562E-2,-5.348116511E-2,5.714074552E-2,8.497105508E-2
2.991143008E1,3.679107375E-2,-4.228599465E-2,4.501420498E-2,7.188857420E-2
2.992137808E1,3.204472435E-2,-3.965414462E-2,4.875232995E-2,7.054151415E-2
2.993132708E1,3.466705439E-2,-4.489292094E-2,4.874589801E-2,7.478864608E-2
2.994127608E1,3.602449464E-2,-4.344631978E-2,4.739636064E-2,7.370048791E-2
2.995122408E1,2.653168621E-2,-4.507285072E-2,4.694320142E-2,7.027913207E-2
2.996117308E1,3.243520872E-2,-5.237177471E-2,4.095389843E-2,7.397342325E-2
2.997112208E1,3.685020371E-2,-6.241195561E-2,4.738758981E-2,8.659545823E-2
2.998107008E1,3.028886030E-2,-7.652190825E-2,5.247291327E-2,9.760340223E-2
2.999101908E1,2.142131109E-2,-7.547426993E-2,5.007555485E-2,9.307415959E-2
3.000096808E1,1.842293199E-2,-7.851828472E-2,6.279968083E-2,1.022170503E-1
3.001091608E1,-8.563389849E-2,-1.352312973E-1,1.710953772E-2,1.609764101E-1
3.002086508E1,7.412297839E-2,9.092212946E-2,1.819735372E-1,2.165073158E-1
3.003081408E1,-2.118712096E-2,-5.936683534E-2,9.781046927E-2,1.163623785E-1
3.004076208E1,-2.727862781E-1,-1.597012735E-1,9.355428100E-2,3.296501991E-1
3.005071108E1,1.372584173E-1,8.311133657E-2,2.773433787E-1,3.204164744E-1
3.006066008E1,2.834922010E-3,-1.565435943E-1,-1.092832911E-1,1.909365639E-1
3.007060808E1,-3.245846784E-1,-2.811610258E-1,7.078288436E-2,4.352205793E-1
3.008055708E1,-5.025102613E-1,-4.138287941E-1,1.919927412E-1,6.786987890E-1
3.009050608E1,-1.074982458E0,-6.989583982E-1,7.651496834E-1,1.493179214E0
3.010045408E1,-1.177136020E0,-8.735138652E-1,1.316228124E0,1.970058922E0
3.011040308E1,-1.166038882E0,-5.047811372E-1,9.322391331E-1,1.575918929E0
3.012035208E1,-8.516517106E-1,5.608499784E-1,7.942419201E-1,1.292549249E0
3.013030008E1,3.795668878E-1,1.922283657E-1,9.762663281E-1,1.064950098E0
3.014024908E1,1.187721892E0,7.509294011E-1,9.101641399E-1,1.674209372E0
3.015019808E1,1.677645693E0,1.075555412E0,8.625976253E-1,2.171494688E0
3.016014608E1,1.395806829E0,2.647762139E-1,-1.150978208E0,1.828423907E0
3.017009508E1,8.133219695E-1,6.782634940E-1,9.310147262E-1,1.410078868E0
3.018004408E1,1.418502358E0,6.065459322E-1,1.645499455E0,2.255596454E0
3.018999208E1,6.748222614E-1,1.016121827E-1,1.505384966E0,1.652844220E0
3.019994108E1,1.637958228E-1,6.465032458E-2,1.738095962E0,1.746993506E0
3.020989008E1,8.038458987E-1,7.911292280E-1,6.778910995E-1,1.315898943E0
3.021983808E1,1.610666276E0,1.160294723E0,-3.763443410E-2,1.985433466E0
3.022978708E1,2.268090951E0,1.015458168E-1,1.298013462E0,2.615222183E0
3.023973608E1,2.532267131E0,4.813917629E-1,1.055412485E0,2.785320514E0
3.024968408E1,2.185998821E0,4.599022222E-1,9.087403429E-1,2.411619769E0
3.025963308E1,2.066763569E0,1.416619847E0,2.653634278E0,3.649670988E0
3.026958208E1,2.634278240E0,2.613314218E0,2.304263143E0,4.367889843E0
3.027953008E1,2.459162610E0,2.818122886E0,2.358605996E0,4.421800492E0
3.028947908E1,3.351951748E0,1.586700293E0,4.031272200E0,5.477623015E0
3.029942808E1,3.623398795E0,9.292475514E-1,5.052196637E0,6.286271606E0
3.030937608E1,-1.169371356E0,-7.490835813E-1,2.698923302E0,3.035250001E0
3.031932508E1,9.683914442E-1,-1.348302441E0,-2.102718975E0,2.679016340E0
3.032927408E1,2.013491195E0,-5.697123474E-1,-9.200061733E-1,2.285854394E0
3.033922208E1,9.329390448E-1,-2.484400070E-1,2.931639562E0,3.086520406E0
3.034917108E1,2.617482698E0,2.852189934E-1,3.492171780E0,4.373537389E0
3.035912008E1,3.626494603E0,-2.824389347E-1,2.550359586E0,4.442473284E0
3.036906808E1,2.582330992E0,-1.141600736E0,4.123792693E0,4.997734663E0
3.037901708E1,2.848948530E0,-3.808583915E-1,5.458975736E0,6.169438948E0
3.038896608E1,4.133188291E0,6.615188956E-1,3.947447101E0,5.753537287E0
3.039891508E1,3.440796390E0,4.556755623E-1,4.193874496E0,5.443831675E0
3.040886308E1,3.264007871E0,4.180908296E-1,3.955610983E0,5.145425694E0
3.041881208E1,3.275380413E0,7.453445792E-1,4.012451182E0,5.232916957E0
3.042876108E1,3.024478436E0,1.258833025E0,3.867351941E0,5.068386472E0
3.043870929E1,2.731294073E0,1.273401362E0,3.094683323E0,4.319558219E0
3.044865829E1,2.457331262E0,8.473071563E-1,3.170911134E0,4.100132165E0
3.045860729E1,2.041223223E0,7.361129951E-1,3.649606892E0,4.245949253E0
3.046855529E1,1.363342064E0,7.339787614E-1,4.178507429E0,4.456158742E0
3.047850429E1,9.086447409E-1,6.151978379E-1,3.974139640E0,4.122849685E0
3.048845329E1,7.286870313E-1,1.078220719E-1,3.938944665E0,4.007230398E0
3.049840129E1,2.239878282E-1,-3.873224884E-1,4.654707010E0,4.676161525E0
3.050835029E1,-5.616186315E-1,-3.517567992E-1,5.174875315E0,5.217133586E0
3.051829929E1,-1.368286470E0,-1.219799352E-1,5.521964867E0,5.690270903E0
3.052824729E1,-2.091754861E0,-2.761289120E-2,6.258065583E0,6.598453281E0
3.053819629E1,-2.849072199E0,-1.226541191E-1,7.299473986E0,7.836745300E0
3.054814529E1,-3.435063195E0,3.887755215E-2,7.583541663E0,8.325339318E0
3.055809329E1,-4.070394750E0,-1.108515143E-2,7.639025892E0,8.655804577E0
3.056804229E1,-4.522751141E0,-3.890164268E-1,7.876551486E0,9.091021668E0
3.057799129E1,-4.947849566E0,-5.687890720E-1,8.266462537E0,9.650862097E0
3.058793929E1,-5.387070186E0,-6.902947980E-1,8.391339768E0,9.995579783E0
3.059788829E1,-5.586698806E0,-8.942784244E-1,8.507457869E0,1.021703366E1
3.060783729E1,-5.373288299E0,-8.598324770E-1,9.209056504E0,1.069664717E1
3.061778529E1,-5.162536520E0,-6.787009388E-1,9.856030451E0,1.114691682E1
3.062773429E1,-5.360593994E0,-6.625374806E-1,1.071179736E1,1.199656311E1
3.063768329E1,-5.606572908E0,-1.033557932E0,1.144056508E1,1.278234842E1
3.064763129E1,-6.005800327E0,-1.964910627E0,1.205171138E1,1.360787488E1
3.065758029E1,-6.751493400E0,-2.568617517E0,1.275302760E1,1.465674493E1
3.066752929E1,-7.803290552E0,-2.269948466E0,1.274246987E1,1.511338968E1
3.067747729E1,-9.022974129E0,-2.009618438E0,1.240254666E1,1.546854202E1
3.068742629E1,-1.013102383E1,-2.441054660E0,1.179666402E1,1.574032000E1
3.069737529E1,-1.116616344E1,-3.690024309E0,1.097183590E1,1.608355273E1
3.070732329E1,-1.206478927E1,-4.995966888E0,9.645930637E0,1.623461743E1
3.071727229E1,-1.226039032E1,-5.907303979E0,8.226352977E0,1.590239902E1
3.072722129E1,-1.245013481E1,-7.039991512E0,7.013726989E0,1.592983690E1
3.073716929E1,-1.208858276E1,-7.744632454E0,5.519744679E0,1.538118156E1
3.074711829E1,-1.134072154E1,-8.549489994E0,3.395012691E0,1.460246059E1
3.075706729E1,-1.077395326E1,-9.672353035E0,6.251240712E-1,1.449217935E1
3.076701529E1,-1.045646115E1,-1.081637364E1,-2.290099432E0,1.521762379E1
3.077696429E1,-9.715391466E0,-1.180547695E1,-4.723193986E0,1.600208357E1
3.078691329E1,-9.065969290E0,-1.214376176E1,-7.121182441E0,1.674437184E1
3.079686129E1,-7.370204245E0,-1.241358153E1,-9.554674312E0,1.731209745E1
3.080681029E1,-5.606809135E0,-1.241316871E1,-1.196690805E1,1.813091157E1
3.081675929E1,-4.615587968E0,-1.187587625E1,-1.334190186E1,1.844848054E1
3.082670729E1,-3.291134566E0,-1.121356448E1,-1.387923291E1,1.814410927E1
3.083665629E1,-2.556782168E0,-1.148938582E1,-1.461726028E1,1.876718998E1
3.084660529E1,-2.224596584E0,-1.166993264E1,-1.420053858E1,1.851462810E1
3.085655329E1,-2.155137509E0,-1.172827031E1,-1.358218500E1,1.807408895E1
3.086650229E1,-1.985679352E0,-1.155399522E1,-1.253578249E1,1.716343703E1
3.087645129E1,-1.541246524E0,-1.098480854E1,-1.115135595E1,1.572876978E1
3.088639929E1,-1.109177633E0,-1.034381804E1,-1.012217934E1,1.451493580E1
3.089634829E1,-4.577071774E-1,-9.550522204E0,-8.693751329E0,1.292297498E1
3.090629729E1,7.613273585E-1,-8.433218111E0,-6.737731394E0,1.082108180E1
3.091624529E1,1.985715605E0,-7.458625256E0,-5.558621646E0,9.511699731E0
3.092619429E1,2.975343406E0,-6.449181826E0,-4.590339106E0,8.456703123E0
3.093614329E1,3.570968274E0,-5.381375583E0,-3.876145568E0,7.532298590E0
3.094609129E1,3.717746835E0,-4.315003662E0,-3.383570275E0,6.624911013E0
3.095604029E1,3.552016863E0,-3.552240812E0,-2.655700099E0,5.682251455E0
3.096598929E1,3.217784169E0,-2.898331482E0,-1.934435524E0,4.743047663E0
3.097593829E1,2.838863545E0,-2.163663334E0,-1.516025144E0,3.878004318E0
3.098588629E1,2.812175099E0,-2.011564976E0,-8.534403008E-1,3.561331603E0
3.099583529E1,2.572031998E0,-1.783921176E0,6.682841241E-1,3.200676028E0
3.100578329E1,2.536566589E0,-1.334528155E0,1.544033014E0,3.255637173E0
3.101573229E1,2.761897230E0,-1.189080420E0,2.160660204E0,3.702761277E0
3.102568129E1,3.070630801E0,-1.010785366E0,3.153420066E0,4.516029084E0
3.103563029E1,3.276956822E0,-9.908662409E-1,3.617027669E0,4.980276205E0
3.104557829E1,3.301196455E0,-1.007719671E0,3.887215810E0,5.198446279E0
3.105552729E1,3.232758304E0,-9.762827003E-1,3.889355598E0,5.150819462E0
3.106547629E1,2.731535271E0,-1.144622869E0,3.872665306E0,4.875344400E0
3.107542429E1,2.763780034E0,-1.286251203E0,4.756035165E0,5.649140883E0
3.108537329E1,3.243245870E0,-9.801594043E-1,5.859731033E0,6.768737254E0
3.109532229E1,3.631177346E0,-8.999736124E-1,7.092742753E0,8.018877801E0
3.110527029E1,4.536502622E0,-8.793604231E-1,7.750470314E0,9.023465015E0
3.111521929E1,5.325421237E0,-8.276798075E-1,8.877159773E0,1.038504361E1
3.112516829E1,5.662000419E0,-6.384370118E-1,1.056360903E1,1.200232004E1
3.113511629E1,5.198972275E0,-9.674797171E-1,1.055557613E1,1.180616437E1
3.114506529E1,4.038236526E0,-1.344165536E0,1.019462400E1,1.104737497E1
3.115501429E1,2.823850234E0,-1.473749190E0,1.094500771E1,1.139909034E1
3.116496229E1,1.511677739E0,-1.593356325E0,1.156891965E1,1.177556181E1
3.117491129E1,6.703639787E-1,-1.543728667E0,1.173094951E1,1.185106166E1
3.118486029E1,3.341093177E-1,-1.470128594E0,1.184978832E1,1.194530830E1
3.119480829E1,2.130842328E-2,-1.057806335E0,1.240221688E1,1.244726443E1
3.120475729E1,-2.584656429E-1,-5.666653633E-1,1.276093303E1,1.277612328E1
3.121470629E1,-3.490869606E-1,-7.521495688E-1,1.272832194E1,1.275530361E1
3.122465429E1,-8.134628874E-1,-8.692307067E-1,1.238843967E1,1.244551009E1
3.123460329E1,-2.025191327E0,-9.628095460E-1,1.223886322E1,1.244259519E1
3.124455229E1,-3.152876567E0,-1.442899865E0,1.141762412E1,1.193250733E1
3.125450029E1,-4.252905062E0,-3.200481089E0,9.282264229E0,1.070003317E1
3.126444929E1,-5.783755821E0,-4.220632524E0,8.006695304E0,1.074117033E1
3.127439829E1,-7.305291966E0,-4.372854259E0,6.994463922E0,1.101869641E1
3.128434629E1,-8.071715757E0,-4.739655359E0,6.269684000E0,1.126613801E1
3.129429529E1,-8.151874067E0,-5.366463429E0,4.945970855E0,1.094141710E1
3.130424429E1,-8.215659589E0,-6.244750303E0,4.011143745E0,1.107173171E1
3.131419229E1,-8.231273993E0,-6.922564219E0,2.564832029E0,1.105685897E1
3.132414129E1,-8.037843422E0,-7.319934563E0,5.207903020E-1,1.088391434E1
3.133409029E1,-7.731366876E0,-7.966861147E0,-1.380879618E0,1.118712380E1
3.134403829E1,-7.374193801E0,-8.468032433E0,-2.905470933E0,1.159862357E1
3.135398729E1,-6.484894280E0,-9.027563024E0,-4.865061471E0,1.213340723E1
3.136393629E1,-5.533523058E0,-9.562848135E0,-6.560818037E0,1.284960214E1
3.137388429E1,-4.872695303E0,-9.799597219E0,-8.007512745E0,1.356080844E1
3.138383329E1,-4.437414536E0,-1.006865275E1,-8.456050903E0,1.387707509E1
3.139378229E1,-4.150297537E0,-1.030697474E1,-8.782260633E0,1.416286693E1
3.140373029E1,-3.973399383E0,-1.103908239E1,-9.478765758E0,1.508297859E1
3.141367929E1,-3.750191281E0,-1.167416252E1,-9.549739847E0,1.554179965E1
3.142362829E1,-2.980136953E0,-1.149796837E1,-8.811779131E0,1.478958905E1
3.143357629E1,-1.960091352E0,-1.139267405E1,-8.423017643E0,1.430322363E1
3.144352483E1,-8.701990056E-1,-1.116776557E1,-7.340540736E0,1.339252674E1
3.145347383E1,7.723937988E-2,-1.038156650E1,-6.481309353E0,1.223888311E1
3.146342183E1,5.768570602E-1,-9.775239472E0,-6.222557196E0,1.160208123E1
3.147337083E1,9.268140864E-1,-9.031089479E0,-5.751527138E0,1.074707523E1
3.148331983E1,1.241908259E0,-8.149779595E0,-5.166596242E0,9.729078080E0
3.149326783E1,1.545406818E0,-7.334232175E0,-4.830741823E0,8.917135773E0
3.150321683E1,1.764967427E0,-6.519174752E0,-4.246129016E0,7.977741603E0
3.151316583E1,2.401374285E0,-5.270476706E0,-2.810768551E0,6.437774694E0
3.152311383E1,3.197394928E0,-4.361743380E0,-1.746611847E0,5.683202670E0
3.153306283E1,3.641235434E0,-3.712376168E0,-1.165651796E0,5.329078382E0
3.154301183E1,3.840887443E0,-2.704143112E0,-2.254212731E-1,4.702724856E0
3.155296083E1,4.151626024E0,-2.044951408E0,3.782669055E-1,4.643372778E0
3.156290883E1,4.205134772E0,-1.722323683E0,4.254653379E-1,4.564052812E0
3.157285783E1,3.605965029E0,-1.401135542E0,5.441430581E-1,3.906693777E0
3.158280683E1,3.295931622E0,-9.930513453E-1,1.642188177E0,3.813934745E0
3.159275483E1,3.980252027E0,-4.668101227E-1,3.661353656E0,5.428243591E0
3.160270383E1,4.562662188E0,-2.772276038E-1,3.914106277E0,6.017887448E0
3.161265283E1,4.519377005E0,-1.794533873E-1,3.912478412E0,5.980339402E0
3.162260083E1,4.351061686E0,-1.025601625E-2,4.192274698E0,6.042103121E0
3.163254983E1,3.640021844E0,-1.132225603E-1,4.152035329E0,5.522859382E0
3.164249883E1,2.815168288E0,-3.131078732E-1,4.276070561E0,5.129131357E0
3.165244683E1,2.186993725E0,-7.998932540E-1,5.414345108E0,5.893886979E0
3.166239583E1,2.759007536E0,-4.813655967E-1,9.243333467E0,9.658315019E0
3.167234483E1,3.760032730E0,7.616349220E-2,9.033265228E0,9.784862170E0
3.168229283E1,3.398206733E0,-2.111909044E-1,8.519662178E0,9.174805405E0
3.169224183E1,2.932904314E0,4.603764313E-1,9.710672178E0,1.015436007E1
3.170219083E1,2.151820384E0,4.689081037E-1,1.009778943E1,1.033516121E1
3.171213883E1,1.463098487E0,6.652944428E-1,9.368805360E0,9.505671346E0
3.172208783E1,8.603528792E-1,9.494416416E-1,9.931861821E0,1.001416625E1
3.173203683E1,6.871729696E-1,1.045600272E0,1.111616740E1,1.118636064E1
3.174198483E1,5.385560435E-1,1.040176395E0,1.155173352E1,1.161096709E1
3.175193383E1,2.103869122E-1,9.474103189E-1,1.194486872E1,1.198422871E1
3.176188283E1,-1.759263468E-1,8.624263018E-1,1.227134801E1,1.230287410E1
3.177183083E1,-9.547754717E-1,3.931457305E-1,1.232422321E1,1.236740221E1
3.178177983E1,-2.052969110E0,-2.268626118E-1,1.212273517E1,1.229743294E1
3.179172883E1,-3.015712582E0,-5.525133473E-1,1.197002695E1,1.235642904E1
3.180167683E1,-3.769276593E0,-8.500483310E-1,1.203428785E1,1.263938734E1
3.181162583E1,-4.382016846E0,-1.499443025E0,1.158361487E1,1.247519677E1
3.182157483E1,-5.111259363E0,-2.335957391E0,1.129229957E1,1.261339363E1
3.183152283E1,-5.691071606E0,-3.239994233E0,1.010212572E1,1.203905324E1
3.184147183E1,-6.561895679E0,-4.911473452E0,8.024582521E0,1.147061337E1
3.185142083E1,-6.980553396E0,-6.295515829E0,6.537564830E0,1.144995193E1
3.186136883E1,-7.551695972E0,-7.575200025E0,4.663380185E0,1.166871382E1
3.187131783E1,-7.969130452E0,-8.987686182E0,1.592711962E0,1.211702416E1
3.188126683E1,-7.387092174E0,-9.603249471E0,-1.873770077E0,1.225979386E1
3.189121483E1,-6.490272549E0,-9.826691462E0,-5.731328516E0,1.309716112E1
3.190116383E1,-5.781042128E0,-9.622248829E0,-7.936248634E0,1.374744205E1
3.191111283E1,-5.549691194E0,-9.047437125E0,-1.028842152E1,1.478197579E1
3.192106083E1,-6.027925022E0,-8.677080917E0,-1.232188783E1,1.623134415E1
3.193100983E1,-5.074243564E0,-8.383515608E0,-1.210492572E1,1.557435419E1
3.194095883E1,-3.923430832E0,-9.038759857E0,-1.156989263E1,1.519720055E1
3.195090683E1,-3.266476273E0,-9.015207857E0,-1.053530266E1,1.424557623E1
3.196085583E1,-3.085300296E0,-8.227609543E0,-9.276266155E0,1.277739216E1
3.197080483E1,-2.822560338E0,-7.614686272E0,-8.188817360E0,1.153286710E1
3.198075283E1,-1.997717015E0,-6.852568370E0,-6.263722179E0,9.496461555E0
3.199070183E1,-7.414877558E-1,-6.050028082E0,-4.171404816E0,7.386018008E0
3.200065083E1,2.937869185E-1,-5.326857314E0,-2.764812652E0,6.008819234E0
3.201059883E1,6.885330319E-1,-4.466062092E0,-2.026408718E0,4.952385349E0
3.202054783E1,8.053861284E-1,-3.646272810E0,-1.934776416E0,4.205628610E0
3.203049683E1,7.836800945E-1,-2.817359825E0,-1.900622245E0,3.487697778E0
3.204044583E1,7.631826800E-1,-2.045083555E0,-1.885370368E0,2.884343248E0
3.205039383E1,4.973015982E-1,-1.474412264E0,-2.296375834E0,2.773903815E0
3.206034283E1,2.047613060E-1,-9.494761401E-1,-2.264887408E0,2.464375601E0
3.207029083E1,2.131871438E-1,-6.726098943E-1,-1.714051627E0,1.853598071E0
3.208023983E1,5.762980664E-1,-4.277922374E-1,-7.310990077E-1,1.024515212E0
3.209018883E1,7.499328893E-1,-4.801680869E-1,-4.318227232E-1,9.896623638E-1
3.210013783E1,8.723268074E-1,-5.611713195E-1,3.516340077E-2,1.037836101E0
3.211008583E1,8.865308636E-1,-4.982815915E-1,2.265228885E-1,1.041889695E0
3.212003483E1,6.321161717E-1,-3.508194906E-1,2.415110564E-1,7.622156912E-1
3.212998383E1,1.616415989E-1,-3.745375514E-1,3.186714989E-1,5.176465089E-1
3.213993183E1,-3.112209767E-1,-2.488542822E-1,3.243041217E-2,3.997983013E-1
3.214988083E1,-8.122840887E-1,-1.270447934E-1,3.160449296E-1,8.808122489E-1
3.215982983E1,-8.977107400E-1,8.387918562E-2,9.849383336E-1,1.335299147E0
3.216977783E1,-8.616035986E-1,1.572342601E-1,1.309837117E0,1.575676568E0
3.217972683E1,-6.418254733E-1,2.678609490E-1,2.338847669E0,2.440061033E0
3.218967583E1,-2.758657873E-1,4.503200975E-1,3.173535365E0,3.217175288E0
3.219962383E1,3.594283462E-3,4.208235258E-1,3.454007004E0,3.479550221E0
3.220957283E1,-4.195903480E-2,3.981407145E-1,3.179960870E0,3.205062827E0
3.221952183E1,-2.268702132E-1,7.424931845E-1,3.145464637E0,3.239863269E0
3.222946983E1,-4.402356970E-1,8.608469689E-1,2.857473478E0,3.016623883E0
3.223941883E1,-9.080989033E-1,8.039936140E-1,2.191470353E0,2.504713887E0
3.224936783E1,-1.228428088E0,9.387444529E-1,1.529523441E0,2.174791639E0
3.225931583E1,-1.440305455E0,8.285568899E-1,1.331188225E0,2.129095680E0
3.226926483E1,-1.526624976E0,4.939049506E-1,1.318245998E0,2.076607433E0
3.227921383E1,-1.334636621E0,6.028596282E-1,1.555542966E0,2.136447650E0
3.228916183E1,-1.236539053E0,8.248316288E-1,1.545364718E0,2.144184730E0
3.229911083E1,-1.158517900E0,8.569886836E-1,1.229878782E0,1.894517128E0
3.230905983E1,-1.209755589E0,6.210862765E-1,8.446525204E-1,1.600841850E0
3.231900783E1,-1.152607242E0,6.395286870E-1,5.998892426E-1,1.448229091E0
3.232895683E1,-9.723773450E-1,7.444452775E-1,5.906635058E-1,1.359632248E0
3.233890583E1,-8.992210758E-1,6.923582804E-1,4.993814528E-1,1.239895305E0
3.234885383E1,-6.024409676E-1,8.131138086E-1,6.192248154E-1,1.186393087E0
3.235880283E1,-7.982618809E-3,8.484818619E-1,1.605176471E0,1.815647735E0
3.236875183E1,-3.666818172E-2,4.758930413E-1,1.544036230E0,1.616127044E0
3.237869983E1,2.532323849E-1,2.029945698E-1,1.021676974E0,1.071987535E0
3.238864883E1,3.260592366E-1,-1.112564340E-2,1.134604250E0,1.180578337E0
3.239859783E1,3.377946715E-1,1.565754251E-1,1.124331277E0,1.184374064E0
3.240854583E1,3.269506446E-1,2.236346564E-1,7.988770080E-1,8.916914586E-1
3.241849483E1,3.679576065E-2,1.263423966E-1,4.232015884E-1,4.431883500E-1
3.242844383E1,-2.469866815E-1,2.141668448E-1,2.561612552E-1,4.153172847E-1
3.243839292E1,-4.890199674E-1,3.179493678E-1,6.755229771E-2,5.871930193E-1
3.244834192E1,-5.991465366E-1,2.365912092E-1,1.285054278E-1,6.568604247E-1
3.245829092E1,-4.442166276E-1,8.068032011E-2,1.488549078E-1,4.753898504E-1
3.246823892E1,-3.126784318E-1,-8.637097657E-2,5.738065678E-1,6.591522772E-1
3.247818792E1,-2.153913248E-1,-1.272491536E-1,9.174439234E-1,9.509411771E-1
3.248813692E1,-2.082507782E-2,-1.600738142E-1,1.003979791E0,1.016874000E0
3.249808492E1,-2.387878619E-2,-2.937994900E-1,1.213341102E0,1.248633239E0
3.250803392E1,-4.307789952E-3,-1.658995414E-1,1.353772511E0,1.363906605E0
3.251798292E1,-9.107425757E-2,-6.075549424E-3,1.264629954E0,1.267919695E0
3.252793192E1,-1.521294216E-1,-4.861696690E-2,1.271964701E0,1.281952094E0
3.253787992E1,-7.369793150E-2,-5.104063779E-2,1.281408539E0,1.284540531E0
3.254782892E1,-2.915220726E-2,-1.995581612E-2,1.080792909E0,1.081370149E0
3.255777792E1,5.562218707E-3,-2.600549161E-4,9.259071833E-1,9.259239267E-1
3.256772592E1,1.702949299E-1,1.778693765E-1,1.113451363E0,1.140356004E0
3.257767492E1,2.695742563E-1,2.129604180E-1,1.111689597E0,1.163561850E0
3.258762392E1,2.397068798E-1,2.023171699E-1,1.058950635E0,1.104431108E0
3.259757192E1,3.226606156E-1,2.056392655E-1,1.109213886E0,1.173351109E0
3.260752092E1,3.652649272E-1,9.701371305E-2,9.940190595E-1,1.063439711E0
3.261746992E1,3.130957037E-1,-1.828621678E-2,8.760158157E-1,9.304660202E-1
3.262741792E1,1.845098035E-1,-1.858009784E-1,6.478212082E-1,6.987404304E-1
3.263736692E1,-3.832780425E-2,-1.772312991E-1,4.380260342E-1,4.740746361E-1
3.264731592E1,-7.476743292E-2,-2.396247447E-2,3.437882137E-1,3.526396250E-1
3.265726392E1,-7.244378597E-2,4.574386440E-2,3.950659561E-1,4.042495676E-1
3.266721292E1,1.038591215E-1,1.778755161E-1,5.115851766E-1,5.514941607E-1
3.267716192E1,4.261280467E-1,2.481635068E-1,8.167759198E-1,9.540928369E-1
3.268710992E1,6.129608394E-1,1.702604679E-1,9.913702708E-1,1.177932354E0
3.269705892E1,5.557883728E-1,1.083630855E-1,9.072393626E-1,1.069451511E0
3.270700792E1,4.563378691E-1,5.364235640E-3,6.926003551E-1,8.294385316E-1
3.271695592E1,3.458529021E-1,-1.378830461E-1,5.771435738E-1,6.868192404E-1
3.272690492E1,3.055937991E-1,-1.888867003E-1,4.278086096E-1,5.586465448E-1
3.273685392E1,2.697854504E-1,-3.005278811E-2,1.967950594E-1,3.352844386E-1
3.274680192E1,2.135191195E-1,5.436061375E-2,1.835669035E-1,2.867791812E-1
3.275675092E1,2.374101483E-1,3.774012253E-2,9.266491950E-2,2.576328447E-1
3.276669992E1,2.657855347E-1,-1.059796873E-1,4.992878973E-2,2.904591686E-1
3.277664792E1,1.222726175E0,-4.614714687E-1,1.434898535E0,1.940862958E0
3.278659692E1,1.275367342E0,4.132863186E-2,1.504997295E0,1.973141346E0
3.279654592E1,9.081928973E-1,-4.218052733E-1,1.517429060E0,1.818055274E0
3.280649392E1,6.009420338E-1,2.834171008E-1,8.534496564E-1,1.081588137E0
3.281644292E1,-2.121703313E-2,1.128630662E-1,-1.304864645E-1,1.738244851E-1
3.282639192E1,-3.815633465E-1,-3.421345481E-1,-1.260297167E-1,5.277595341E-1
3.283633992E1,-3.731503726E-1,-4.396258324E-1,8.404378474E-2,5.827310107E-1
3.284628892E1,-3.731114886E-1,2.590625888E-1,6.071894914E-1,7.582906345E-1
3.285623792E1,9.658321179E-2,4.883228331E-1,3.276528221E-1,5.959394919E-1
3.286618692E1,3.182730842E-1,3.529573788E-1,4.673159069E-1,6.665289373E-1
3.287613492E1,4.576656622E-1,-3.127048447E-2,4.863298827E-1,6.685450294E-1
3.288608392E1,2.981947141E-1,1.545737770E-1,4.959643400E-1,5.989939621E-1
3.289603192E1,1.871763166E-1,-1.750302793E-1,2.295698726E-1,3.440536275E-1
3.290598092E1,1.228721106E-2,-4.214787063E-1,1.323137194E-1,4.419300802E-1
3.291592992E1,-4.175519538E-2,-4.080727219E-1,6.393345594E-2,4.151557894E-1
3.292587892E1,-8.159267762E-2,-4.626238087E-1,1.085728544E-1,4.821475066E-1
3.293582692E1,1.245172522E-1,-3.100389986E-1,9.528856516E-2,3.474314859E-1
3.294577592E1,3.980683917E-1,-7.747198212E-1,4.463980776E-1,9.787341261E-1
3.295572492E1,5.892624398E-1,-9.780550645E-1,6.729262286E-1,1.325387355E0
3.296567292E1,1.519622461E-1,-2.680024334E-1,1.346929514E-1,3.362439883E-1
3.297562192E1,-2.784964861E-2,-3.677528809E-1,-3.988391644E-1,5.432222965E-1
3.298557092E1,-4.760912620E-2,-3.393939946E-1,-1.801796114E-1,3.871945310E-1
3.299551892E1,-1.223817668E-1,-3.130157796E-1,2.354638660E-1,4.103649684E-1
