"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.398692404E1,-4.261109875E0,-8.289727439E0,5.037828859E0,1.059511010E1
2.399687304E1,-4.060373500E0,-8.424761283E0,4.692241457E0,1.046328655E1
2.400682104E1,-3.732360197E0,-8.788983761E0,4.065195991E0,1.037798471E1
2.401677004E1,-3.442875952E0,-9.600918771E0,3.859313774E0,1.090528949E1
2.402671904E1,-2.998391960E0,-1.052712007E1,3.929093276E0,1.162963393E1
2.403666704E1,-2.625124132E0,-1.142466650E1,3.902710639E0,1.235497599E1
2.404661604E1,-2.570522540E0,-1.194499853E1,3.525005651E0,1.271677006E1
2.405656504E1,-2.450291214E0,-1.228874698E1,2.615570658E0,1.280072026E1
2.406651304E1,-2.127523156E0,-1.267197116E1,1.340452554E0,1.291905650E1
2.407646204E1,-1.829650496E0,-1.303268823E1,5.184462994E-1,1.317070120E1
2.408641004E1,-1.563951847E0,-1.323143392E1,8.108105904E-1,1.334819099E1
2.409635904E1,-8.627476063E-1,-1.348198594E1,8.417753980E-1,1.353576242E1
2.410630804E1,4.442264217E-1,-1.393719636E1,3.490790668E-1,1.394864279E1
2.411625604E1,2.962111741E-1,-1.442382269E1,8.919141027E-1,1.445440808E1
2.412620504E1,-5.483062756E-1,-1.493199485E1,1.977666328E0,1.507236790E1
2.413615404E1,-8.532923663E-1,-1.422814796E1,9.733421355E-1,1.428690649E1
2.414610204E1,-5.379952955E-1,-1.322756189E1,-5.591277176E-1,1.325030024E1
2.415605104E1,-2.202450255E0,-1.368043225E1,-3.974377037E0,1.441529350E1
2.416600004E1,-4.255741546E0,-1.389527767E1,-6.452078537E0,1.590029544E1
2.417594804E1,-4.872547368E0,-1.248026434E1,-6.602762454E0,1.493637131E1
2.418589704E1,-3.115267861E0,-1.152544677E1,-6.145528901E0,1.342789420E1
2.419584504E1,-1.687324589E0,-1.180295329E1,-6.862851284E0,1.375701633E1
2.420579404E1,-5.938549161E-1,-1.135866196E1,-5.924310606E0,1.282455931E1
2.421574304E1,-3.911471522E-1,-1.058546943E1,-5.508498144E0,1.193937649E1
2.422569104E1,-2.492428297E-1,-9.473878655E0,-5.693246770E0,1.105574772E1
2.423564004E1,1.433544320E-1,-8.432676074E0,-6.576994359E0,1.069520598E1
2.424558904E1,2.797968704E-1,-7.972565691E0,-7.850965240E0,1.119275414E1
2.425553704E1,5.175510907E-1,-7.476082703E0,-7.938310947E0,1.091679680E1
2.426548604E1,1.129630609E0,-6.412038558E0,-7.606130626E0,1.001216894E1
2.427543504E1,1.859075439E0,-4.944617225E0,-7.155235455E0,8.893975231E0
2.428538304E1,2.456945638E0,-3.176673566E0,-6.514822669E0,7.653153025E0
2.429533204E1,3.176243795E0,-9.853868151E-1,-5.425829040E0,6.363892880E0
2.430528104E1,3.651525949E0,9.721995896E-1,-4.374314309E0,5.780435924E0
2.431522904E1,3.767213110E0,2.598381014E0,-3.571001018E0,5.804784818E0
2.432517804E1,3.799076927E0,4.113060713E0,-2.727053672E0,6.227927076E0
2.433512604E1,3.394648994E0,4.523847494E0,-3.479738261E0,6.640588551E0
2.434507854E1,3.246208654E0,5.013860537E0,-3.292372422E0,6.820292096E0
2.435502754E1,3.366204044E0,5.850558506E0,-1.789027842E0,6.982906638E0
2.436497554E1,3.190043809E0,6.173909531E0,-1.121514381E0,7.039270765E0
2.437492454E1,2.640046518E0,6.427809083E0,-1.108882349E0,7.036774495E0
2.438487354E1,2.172234183E0,6.679211290E0,-1.017644734E0,7.096905354E0
2.439482154E1,1.911059525E0,6.567316048E0,-6.515406221E-1,6.870683646E0
2.440477054E1,2.016719881E0,6.175973598E0,1.222610985E0,6.610944455E0
2.441471954E1,2.734087288E0,6.250672363E0,5.237044666E0,8.600742707E0
2.442466754E1,3.439483690E0,5.499745447E0,4.599235060E0,7.951742650E0
2.443461654E1,2.261046372E0,4.109376968E0,2.791596993E0,5.458234470E0
2.444456454E1,1.092316602E0,3.274382293E0,9.470963234E-1,3.579347204E0
2.445451354E1,9.737602115E-2,2.424713446E0,1.945352860E0,3.110163201E0
2.446446254E1,2.943921053E-1,1.490600865E0,4.246157375E0,4.509812646E0
2.447441054E1,2.601853091E-1,1.072841865E0,4.168167797E0,4.311879967E0
2.448435954E1,4.716668200E-1,1.087133338E0,6.828864927E0,6.930925240E0
2.449430854E1,1.582657090E0,9.651534024E-1,8.990542547E0,9.179661205E0
2.450425654E1,1.515493632E0,5.230685234E-2,8.441140503E0,8.576264335E0
2.451420554E1,5.993290794E-1,-1.267290437E-1,7.464688818E0,7.489782023E0
2.452415354E1,-3.815080172E-1,-4.413770735E-2,7.020292243E0,7.030789406E0
2.453410254E1,-1.539669530E0,-7.517426026E-1,6.939434021E0,7.147827903E0
2.454405154E1,-2.389053032E0,-1.367572817E0,7.273946797E0,7.777411639E0
2.455399954E1,-2.020393687E0,-1.657665172E0,8.807594864E0,9.187141653E0
2.456394854E1,-1.137343671E0,-1.560451411E0,7.872729161E0,8.106073259E0
2.457389754E1,-1.270881797E0,-1.922431190E0,7.447491572E0,7.795897187E0
2.458384554E1,-1.034159026E0,-2.275203066E0,7.234306183E0,7.653836935E0
2.459379454E1,-1.336108657E0,-3.051182962E0,6.920107219E0,7.680025243E0
2.460374354E1,-1.930455909E0,-3.898396271E0,6.552620825E0,7.865175979E0
2.461369154E1,-2.467367715E0,-5.075024167E0,5.979553345E0,8.221850884E0
2.462364054E1,-2.873661495E0,-5.942824645E0,5.783794997E0,8.776524353E0
2.463358854E1,-2.708626172E0,-6.519949508E0,5.055858164E0,8.683783685E0
2.464353754E1,-2.859806517E0,-7.529886442E0,4.413038664E0,9.184366794E0
2.465348654E1,-3.604668701E0,-8.003872853E0,3.753542320E0,9.546973187E0
2.466343454E1,-3.786465068E0,-8.075822257E0,3.051883458E0,9.427100057E0
2.467338354E1,-3.519750758E0,-8.214986574E0,2.545470144E0,9.292688958E0
2.468333254E1,-3.103073785E0,-8.444935346E0,2.539892193E0,9.348639060E0
2.469328054E1,-2.539330568E0,-8.783979714E0,2.526889155E0,9.486393843E0
2.470322954E1,-2.074999957E0,-9.235674199E0,2.168154288E0,9.711034742E0
2.471317854E1,-1.894095291E0,-9.876520264E0,2.192206225E0,1.029266815E1
2.472312654E1,-1.828812005E0,-1.033469171E1,2.279929663E0,1.074004122E1
2.473307554E1,-2.184633204E0,-1.070402758E1,2.085021792E0,1.112187684E1
2.474302354E1,-2.666992827E0,-1.124611593E1,1.370326417E0,1.163897627E1
2.475297254E1,-2.947945692E0,-1.166438129E1,1.190860751E-1,1.203172291E1
2.476292154E1,-2.759461865E0,-1.173210842E1,-8.036483359E-1,1.207902515E1
2.477286954E1,-1.644838720E0,-1.148552432E1,-1.083852757E0,1.165321845E1
2.478281854E1,-3.008889467E-1,-1.126399788E1,-8.452313217E-1,1.129967249E1
2.479276754E1,5.745181739E-1,-1.041312509E1,-1.131122672E0,1.049012316E1
2.480271554E1,-1.366866181E0,-1.191679390E1,-1.476388915E0,1.208544679E1
2.481266454E1,-4.370582616E0,-1.288116699E1,-3.623230103E0,1.407672731E1
2.482261354E1,-5.858307821E0,-1.122107698E1,-5.398378701E0,1.376135283E1
2.483256154E1,-6.930735118E0,-1.183131462E1,-9.164742211E0,1.649265275E1
2.484251054E1,-7.715050805E0,-1.336158943E1,-1.240568662E1,1.979785699E1
2.485245954E1,-6.603630180E0,-1.317177712E1,-1.257238372E1,1.936926628E1
2.486240754E1,-3.931939700E0,-1.210813117E1,-1.055033468E1,1.653410270E1
2.487235654E1,-9.994119465E-1,-1.008143009E1,-7.695493623E0,1.272221203E1
2.488230454E1,1.838455818E0,-7.393215963E0,-5.748732169E0,9.543976300E0
2.489225354E1,3.732375399E0,-5.070760378E0,-4.293991107E0,7.621128300E0
2.490220254E1,4.314268082E0,-2.919772637E0,-3.380399330E0,6.210078982E0
2.491215054E1,5.239936699E0,-4.593829894E-1,-2.476094392E0,5.813691837E0
2.492209954E1,6.288602082E0,2.008822339E0,-3.484789963E-1,6.610848731E0
2.493204854E1,7.003825314E0,3.816435556E0,-2.467548394E-1,7.979952214E0
2.494199654E1,7.334607566E0,5.206130437E0,2.522067833E-1,8.997992583E0
2.495194554E1,7.684615463E0,5.959445940E0,3.237301883E0,1.024931384E1
2.496189454E1,8.828503922E0,6.652138681E0,7.092907645E0,1.313403097E1
2.497184254E1,9.391845143E0,6.516503159E0,7.145522060E0,1.348072899E1
2.498179154E1,8.368897569E0,6.422240780E0,5.377124072E0,1.184048506E1
2.499173954E1,6.960640703E0,6.522978365E0,4.207523359E0,1.042607398E1
2.500168854E1,5.762821035E0,6.437996103E0,4.128343873E0,9.576070344E0
2.501163754E1,5.457603979E0,6.438466803E0,5.492021275E0,1.006983583E1
2.502158554E1,6.300176645E0,6.719232557E0,7.461793277E0,1.185405715E1
2.503153454E1,6.976397780E0,6.474912499E0,8.530008241E0,1.278106640E1
2.504148354E1,6.783462467E0,5.796333767E0,8.556664528E0,1.236241708E1
2.505143154E1,5.580112503E0,5.307909411E0,7.609817880E0,1.082685947E1
2.506138054E1,4.064789025E0,4.792009867E0,6.856017058E0,9.300045068E0
2.507132854E1,2.833646659E0,4.122823809E0,6.569104126E0,8.257139854E0
2.508127754E1,2.192676634E0,3.380688474E0,6.242259389E0,7.429851120E0
2.509122654E1,1.739790486E0,2.742672755E0,6.396038237E0,7.173453137E0
2.510117454E1,1.973297873E0,2.117666505E0,7.029851271E0,7.602448606E0
2.511112354E1,1.994848956E0,1.586329141E0,7.404582365E0,7.830945186E0
2.512107254E1,1.747628093E0,1.090137345E0,7.565528730E0,7.840907368E0
2.513102054E1,1.268251719E0,5.444938910E-1,7.192703243E0,7.323927633E0
2.514096954E1,5.598445863E-1,-1.848529986E-1,6.812534239E0,6.837998197E0
2.515091854E1,-1.900865489E-1,-8.436918229E-1,6.608944130E0,6.665290039E0
2.516086654E1,-6.513698834E-1,-1.449932896E0,6.719876921E0,6.905312010E0
2.517081554E1,-5.618226993E-1,-2.305956789E0,6.515550063E0,6.934369047E0
2.518076354E1,-7.076300383E-1,-2.938331115E0,6.513329290E0,7.180389158E0
2.519071254E1,-8.388438964E-1,-3.462870213E0,6.469810803E0,7.386039603E0
2.520066154E1,-1.127568880E0,-3.919215867E0,6.380196961E0,7.572224102E0
2.521060954E1,-1.585887676E0,-4.237826262E0,6.449647264E0,7.878588769E0
2.522055854E1,-1.767872908E0,-4.841915560E0,6.154768086E0,8.028118777E0
2.523050754E1,-1.969163307E0,-5.482279814E0,5.941958672E0,8.321049751E0
2.524045554E1,-2.183208822E0,-5.955456970E0,5.842400470E0,8.623659996E0
2.525040454E1,-2.419241622E0,-6.510922576E0,5.525286085E0,8.875450926E0
2.526035354E1,-2.512914602E0,-7.229496263E0,5.126241099E0,9.211878409E0
2.527030154E1,-2.415662541E0,-8.013768681E0,4.755694564E0,9.626658027E0
2.528025054E1,-2.710814785E0,-8.938228093E0,4.596832147E0,1.041015389E1
2.529019854E1,-2.460402512E0,-9.891490306E0,4.122962096E0,1.099517974E1
2.530014754E1,-1.813350797E0,-1.070124313E1,3.547703372E0,1.141888983E1
2.531009654E1,-1.690209605E0,-1.077487829E1,3.858511828E0,1.156905027E1
2.532004454E1,-1.622084280E0,-1.046679201E1,3.926353270E0,1.129606756E1
2.532999354E1,-1.814465277E0,-1.053140608E1,2.765789137E0,1.103867690E1
2.533994254E1,-2.249591677E0,-1.060281228E1,1.625175703E0,1.095999484E1
2.534989117E1,-2.608393786E0,-1.065737849E1,5.449488044E-2,1.097207383E1
2.535984017E1,-2.632203063E0,-1.126076203E1,-1.584791908E0,1.167239564E1
2.536978917E1,-2.285020541E0,-1.153019237E1,-2.030528666E0,1.192852471E1
2.537973717E1,-2.297997851E0,-1.119645786E1,-2.009307951E0,1.160511875E1
2.538968617E1,-2.716060322E0,-1.114526315E1,-2.835837611E0,1.181676137E1
2.539963417E1,-2.627166272E0,-1.112871319E1,-3.103056536E0,1.184817369E1
2.540958317E1,-2.451574970E0,-1.067561479E1,-3.460204468E0,1.148703556E1
2.541953217E1,-2.635633040E0,-1.102828375E1,-4.544882852E0,1.221579159E1
2.542948017E1,-2.678378525E0,-1.153651087E1,-5.424152058E0,1.302636635E1
2.543942917E1,-2.994794753E0,-1.139034335E1,-6.246489265E0,1.333144198E1
2.544937817E1,-3.033281711E0,-1.073654745E1,-6.743604337E0,1.303650446E1
2.545932617E1,-2.830140669E0,-1.046314217E1,-6.633426422E0,1.270784744E1
2.546927517E1,-2.563436299E0,-1.009098327E1,-6.132520015E0,1.208333359E1
2.547922417E1,-2.272568895E0,-9.118959097E0,-5.469843371E0,1.087378365E1
2.548917217E1,-1.846289333E0,-7.773596637E0,-4.495446982E0,9.167695051E0
2.549912117E1,-1.094957789E0,-6.726742136E0,-3.303223100E0,7.573590640E0
2.550907017E1,-5.066436946E-1,-6.302014425E0,-2.408527915E0,6.765580563E0
2.551901817E1,-4.033771884E-1,-5.407491587E0,-1.669046193E0,5.673569741E0
2.552896717E1,-2.282507408E-1,-4.071496366E0,-1.645829823E0,4.397492111E0
2.553891517E1,2.801892185E-1,-2.844449390E0,-1.401324992E0,3.183254634E0
2.554886417E1,3.299040002E-1,-1.791889177E0,-7.605581573E-1,1.974373871E0
2.555881317E1,3.226101834E-1,-7.530243123E-1,6.774350166E-2,8.220171089E-1
2.556876117E1,5.399745780E-1,3.399126792E-1,1.296448748E0,1.444954162E0
2.557871017E1,1.097598392E0,1.203241206E0,2.806326129E0,3.244684572E0
2.558865917E1,1.687476617E0,1.516535021E0,4.442325028E0,4.988156719E0
2.559860717E1,9.669411886E-1,8.964518344E-1,2.655096082E0,2.964479104E0
2.560855617E1,3.182838285E-1,3.381968138E-1,2.421441929E0,2.465575531E0
2.561850517E1,-1.685448217E-1,5.106274027E-1,2.920333970E0,2.969427251E0
2.562845317E1,-3.670712417E-1,3.304042295E-1,3.395206234E0,3.430937718E0
2.563840217E1,-2.051665181E-1,4.980330849E-1,5.620531381E0,5.646282251E0
2.564835017E1,4.989563602E-1,1.436029971E0,6.488552883E0,6.664267255E0
2.565829917E1,1.003055639E0,1.684115345E0,5.891585494E0,6.209117872E0
2.566824817E1,6.443307129E-1,1.732061051E0,5.951640492E0,6.231951709E0
2.567819617E1,2.456979552E-1,2.344129459E0,5.924874862E0,6.376476499E0
2.568814517E1,-2.627060437E-1,2.441746970E0,5.044212264E0,5.610278077E0
2.569809417E1,-8.169484127E-1,2.135800621E0,4.558824368E0,5.100189077E0
2.570804217E1,-5.981075960E-1,2.174527899E0,5.425423243E0,5.875501821E0
2.571799117E1,-3.824400634E-2,2.013847437E0,5.937144660E0,6.269508020E0
2.572794017E1,2.786861917E-1,1.778621845E0,6.073775963E0,6.334975620E0
2.573788817E1,3.041019917E-1,1.807856461E0,5.141379540E0,5.458443604E0
2.574783717E1,-1.565589067E-1,1.637429128E0,4.161379180E0,4.474680047E0
2.575778517E1,-5.280781254E-1,1.730684617E0,3.428513144E0,3.876704544E0
2.576773417E1,-7.606987828E-1,1.756493934E0,2.742739413E0,3.344630483E0
2.577768317E1,-7.478680913E-1,1.649692347E0,1.819706721E0,2.567513208E0
2.578763117E1,-8.482783788E-1,1.293854046E0,1.316460843E0,2.031428968E0
2.579758017E1,-8.816665649E-1,1.063383263E0,1.066549677E0,1.745178532E0
2.580752917E1,-5.816326274E-1,9.754456714E-1,1.836154938E0,2.158994147E0
2.581747717E1,-5.281015143E-2,8.234921048E-1,2.862724863E0,2.979282094E0
2.582742617E1,1.403207503E-1,5.843141240E-1,2.998354538E0,3.057980190E0
2.583737517E1,3.441583425E-1,2.846476474E-1,2.689142665E0,2.725978268E0
2.584732317E1,-1.264548093E-2,-1.430582705E-1,1.983315323E0,1.988508297E0
2.585727217E1,-7.177436748E-1,-8.368688531E-2,1.399172047E0,1.574751376E0
2.586722017E1,-9.137828355E-1,3.882130194E-1,1.312468949E0,1.645686228E0
2.587716917E1,-8.774983773E-1,3.875350347E-1,1.143557507E0,1.492618698E0
2.588711817E1,-6.077590102E-1,1.048090748E-1,1.580944440E0,1.696980047E0
2.589706617E1,-3.289402328E-1,-4.227840241E-2,1.695104309E0,1.727242820E0
2.590701517E1,-2.576438168E-1,2.114503015E-2,1.640746254E0,1.660986369E0
2.591696417E1,-1.833280447E-1,2.949170391E-1,1.795936035E0,1.829199681E0
2.592691217E1,-2.272366874E-1,4.783894370E-1,1.902723734E0,1.975057107E0
2.593686117E1,-3.203250915E-1,4.759619289E-1,1.757408731E0,1.848684227E0
2.594681017E1,-2.735764562E-1,4.035899175E-1,1.308606278E0,1.396488199E0
2.595675817E1,-3.346305969E-1,2.061385446E-1,1.100297467E0,1.168385746E0
2.596670717E1,-3.323696248E-1,4.631155595E-2,9.215925229E-1,9.807890221E-1
2.597665617E1,-4.324056175E-1,-1.530988900E-1,5.453692192E-1,7.126299694E-1
2.598660417E1,-5.390803195E-1,-2.309297888E-1,3.455692756E-1,6.807013166E-1
2.599655317E1,-3.903805822E-1,-3.074270108E-1,8.912267625E-2,5.048279087E-1
2.600650117E1,-2.730919413E-1,-3.447913036E-1,-1.822109342E-2,4.402184227E-1
2.601645017E1,-1.926509184E-1,-2.700315451E-1,2.747138858E-1,4.306961003E-1
2.602639917E1,-1.515239424E-1,-1.960277220E-1,3.085341811E-1,3.957015464E-1
2.603634717E1,-2.829450843E-1,-1.967822321E-1,1.893310887E-1,3.932269431E-1
2.604629617E1,-4.282160144E-1,-2.702792843E-1,2.457953113E-1,5.628811434E-1
2.605624517E1,-5.143893550E-1,-2.878670878E-1,2.582668376E-1,6.435570124E-1
2.606619317E1,-4.753947124E-1,-2.289331474E-1,3.387210166E-1,6.270107221E-1
2.607614217E1,-3.854757185E-1,-3.143957224E-1,5.817061561E-1,7.653876481E-1
2.608609117E1,-2.864382110E-1,-4.064420065E-1,7.245167971E-1,8.787300738E-1
2.609603917E1,-1.678477605E-1,-4.117075704E-1,9.703723347E-1,1.067379249E0
2.610598817E1,-1.232832064E-1,-3.249593022E-1,9.057243490E-1,9.701205562E-1
2.611593617E1,-2.375806312E-1,-2.301394645E-1,5.442313510E-1,6.368645797E-1
2.612588517E1,-3.405590889E-1,-2.792153648E-1,3.980228931E-1,5.936025070E-1
2.613583417E1,-3.513478596E-1,-3.961635516E-1,2.087298113E-1,5.691739735E-1
2.614578217E1,-8.079097136E-1,-3.224820562E-1,-1.004827053E0,1.329056127E0
2.615573117E1,-4.935944635E-1,-1.592935399E-1,4.198953972E0,4.230865678E0
2.616568017E1,3.113964663E-1,-4.751693753E-1,-4.740863979E-1,7.399402727E-1
2.617562817E1,-4.071718852E-1,-7.069659407E-1,1.566469073E-3,8.158383659E-1
2.618557717E1,-7.317142810E-1,-1.837152766E-1,-1.851538378E-1,7.768133853E-1
2.619552617E1,-2.145645651E-1,1.237860304E-1,-7.024108136E-1,7.448099657E-1
2.620547417E1,-7.517841909E-2,-1.243518582E-1,-1.066006470E0,1.075864756E0
2.621542317E1,-1.608394340E-1,-3.639027087E-1,-1.177811666E0,1.243195409E0
2.622537117E1,-9.171021536E-2,-1.542121267E-1,4.987674952E-2,1.862252233E-1
2.623532017E1,6.656072688E-1,8.365685255E-1,9.390885615E-1,1.422943168E0
2.624526917E1,6.184485975E-1,1.070872816E0,3.105602413E0,3.342755391E0
2.625521717E1,-2.295426465E-1,2.169958922E-1,3.102765929E0,3.118803209E0
2.626516617E1,-3.723306660E-1,-6.520317882E-2,2.604684312E0,2.631969215E0
2.627511517E1,-4.790840131E-1,-6.839563066E-2,2.029970841E0,2.086859140E0
2.628506317E1,7.297462178E-3,5.542040331E-2,6.149019688E-1,6.174375315E-1
2.629501217E1,1.414072818E-1,-7.779038860E-2,-2.919573247E-2,1.640114468E-1
2.630496117E1,-2.415308090E-1,-3.161680501E-1,-1.516937310E-1,4.258055373E-1
2.631490917E1,-3.173211575E-1,-5.108104936E-1,-3.227183568E-1,6.824714025E-1
2.632485817E1,-7.924259028E-2,-4.521379603E-1,-4.726590925E-1,6.588738430E-1
2.633480617E1,3.238810026E-1,-4.518004663E-2,-1.085360169E-1,3.445579885E-1
2.634475129E1,-3.610198166E-2,-1.196199258E-1,3.961593854E-1,4.153968445E-1
2.635470029E1,-7.148614360E-1,-3.785402263E-1,9.165925688E-1,1.222481702E0
2.636464829E1,-5.170223197E-1,-1.825309596E-1,5.769167018E-1,7.959035815E-1
2.637459729E1,-2.701664514E-1,-9.276887203E-2,6.952479744E-1,7.516420165E-1
2.638454629E1,-1.498465773E-1,-2.309797459E-1,-3.849268842E-1,4.732592798E-1
2.639449429E1,-1.010764955E-1,-3.268497436E-1,-4.920771110E-1,5.993221972E-1
2.640444329E1,-2.170578727E-2,-3.030145557E-1,-5.620039630E-1,6.388563349E-1
2.641439229E1,-6.197079690E-2,-2.333505726E-1,-1.240937036E-1,2.714629196E-1
2.642434029E1,-2.336079963E-1,-2.341991315E-1,3.605135894E-1,4.892769944E-1
2.643428929E1,-3.001692458E-1,-2.126143359E-1,4.694659281E-1,5.964098336E-1
2.644423829E1,-3.126031489E-1,-2.387500012E-1,4.303006929E-1,5.829931201E-1
2.645418629E1,-2.746543904E-1,-3.138661109E-1,1.215723842E-1,4.344269954E-1
2.646413529E1,-2.103878989E-1,-3.055126324E-1,-2.603157020E-1,4.531724851E-1
2.647408329E1,-2.121874344E-1,-2.992562213E-1,-2.499520969E-1,4.439074724E-1
2.648403229E1,-2.234635157E-1,-2.574664269E-1,-1.403168035E-1,3.686647652E-1
2.649398129E1,-2.339596698E-1,-2.292104333E-1,2.230046189E-1,3.962393341E-1
2.650392929E1,-2.111822066E-1,-2.294607855E-1,2.837402326E-1,4.216143926E-1
2.651387829E1,-1.549350253E-1,-2.612220021E-1,2.687298453E-1,4.055336314E-1
2.652382729E1,-1.174968841E-1,-2.791905506E-1,4.234553576E-2,3.058529479E-1
2.653377529E1,-1.108155905E-1,-2.631959125E-1,-1.045335978E-1,3.041043514E-1
2.654372429E1,-1.657943646E-1,-2.482607715E-1,-1.835493618E-1,3.504447891E-1
2.655367329E1,-2.333227983E-1,-2.256833197E-1,-1.453150034E-2,3.249363838E-1
2.656362129E1,-2.963192014E-1,-2.076574137E-1,1.724098313E-1,4.008139475E-1
2.657357029E1,-3.327053646E-1,-2.248364419E-1,2.362877387E-1,4.659143491E-1
2.658351829E1,-2.924261618E-1,-2.374007014E-1,1.585355580E-1,4.086632798E-1
2.659346729E1,-2.255089448E-1,-2.648710484E-1,4.784484208E-2,3.511411189E-1
2.660341629E1,-1.756318664E-1,-2.801429342E-1,-6.955263019E-2,3.378819090E-1
2.661336429E1,-1.396737742E-1,-2.840913762E-1,-4.173391700E-2,3.193092436E-1
2.662331329E1,-1.238449320E-1,-2.923058553E-1,4.027562141E-2,3.200037592E-1
2.663326229E1,-1.491539746E-1,-2.907170572E-1,1.162847471E-1,3.468219398E-1
2.664321029E1,-1.772378407E-1,-2.632598116E-1,1.298613971E-1,3.429037227E-1
2.665315929E1,-2.198586707E-1,-2.337374573E-1,7.517706692E-2,3.295794675E-1
2.666310829E1,-2.437392476E-1,-1.990588821E-1,1.152603149E-2,3.149065079E-1
2.667305629E1,-2.491541347E-1,-1.920163128E-1,-3.309524059E-4,3.145602594E-1
2.668300529E1,-2.379687766E-1,-1.937862650E-1,4.184793770E-2,3.097313433E-1
2.669295429E1,-2.121887865E-1,-2.125780467E-1,9.419689000E-2,3.147801791E-1
2.670290229E1,-1.745766267E-1,-2.328579630E-1,1.059702587E-1,3.097249187E-1
2.671285129E1,-1.396508239E-1,-2.455861820E-1,4.095448315E-2,2.854683784E-1
2.672279929E1,-1.300152063E-1,-2.504964179E-1,-3.549259901E-3,2.822499008E-1
2.673274829E1,-1.603318957E-1,-2.394298862E-1,3.760344386E-3,2.881789850E-1
2.674269729E1,-1.970791062E-1,-2.293867451E-1,2.634346068E-2,3.035661886E-1
2.675264529E1,-2.206274699E-1,-2.383778625E-1,7.781006813E-2,3.339983420E-1
2.676259429E1,-2.342218626E-1,-2.408110533E-1,1.104042023E-1,3.536084448E-1
2.677254329E1,-2.270169783E-1,-2.547020826E-1,8.102135897E-2,3.506769452E-1
2.678249129E1,-1.908674994E-1,-2.414607704E-1,2.335260987E-2,3.086730476E-1
2.679244029E1,-1.749584864E-1,-2.336470630E-1,1.659147441E-2,2.923639838E-1
2.680238929E1,-1.439841314E-1,-2.463120042E-1,2.180660605E-2,2.861408073E-1
2.681233729E1,-1.308856649E-1,-2.460523513E-1,7.267211974E-2,2.880174540E-1
2.682228629E1,-1.277583638E-1,-2.477571070E-1,8.491209626E-2,2.914032390E-1
2.683223429E1,-1.580653505E-1,-2.284745429E-1,6.287686408E-2,2.848486823E-1
2.684218329E1,-2.032530168E-1,-1.998906485E-1,3.530490339E-2,2.872533662E-1
2.685213229E1,-2.291951940E-1,-1.790025852E-1,2.374905109E-2,2.917813906E-1
2.686208029E1,-2.371442644E-1,-1.789845502E-1,5.081756651E-2,3.014221233E-1
2.687202929E1,-2.121195519E-1,-1.886981458E-1,8.715801179E-2,2.969818404E-1
2.688197829E1,-1.784180464E-1,-2.216477359E-1,9.100898802E-2,2.987362616E-1
2.689192629E1,-1.372386464E-1,-2.467883513E-1,5.010245204E-2,2.867911995E-1
2.690187529E1,-1.265060821E-1,-2.485389346E-1,2.267959535E-2,2.798030644E-1
2.691182429E1,-1.288457358E-1,-2.456205527E-1,9.039210677E-3,2.775110572E-1
2.692177229E1,-1.478630738E-1,-2.353927858E-1,6.066661656E-2,2.845236204E-1
2.693172129E1,-1.640040751E-1,-2.287964870E-1,7.052969992E-2,2.902061468E-1
2.694167029E1,-1.846839227E-1,-2.003905854E-1,9.191062868E-2,2.875971170E-1
2.695161829E1,-1.891253215E-1,-1.853632595E-1,6.389720321E-2,2.724165519E-1
2.696156729E1,-1.873587315E-1,-1.820646441E-1,3.049147546E-2,2.630219743E-1
2.697151529E1,-1.777483026E-1,-1.883916421E-1,4.139477849E-2,2.622963926E-1
2.698146429E1,-1.656848937E-1,-2.023955043E-1,4.735601485E-2,2.658157564E-1
2.699141329E1,-1.407942834E-1,-2.064112807E-1,6.723654807E-2,2.587458221E-1
2.700136129E1,-1.437831334E-1,-2.074997033E-1,5.358505368E-2,2.580718394E-1
2.701131029E1,-1.434838747E-1,-2.102241769E-1,5.759624362E-2,2.609581463E-1
2.702125929E1,-1.495394797E-1,-2.127376756E-1,4.171169758E-2,2.633614253E-1
2.703120729E1,-1.598015898E-1,-2.136347482E-1,4.813077092E-2,2.710957854E-1
2.704115629E1,-1.781138632E-1,-2.108350648E-1,5.904226005E-2,2.822445062E-1
2.705110529E1,-1.746480358E-1,-2.069483109E-1,6.321015537E-2,2.780738455E-1
2.706105329E1,-1.785249408E-1,-2.097409776E-1,6.962279677E-2,2.840946427E-1
2.707100229E1,-1.635362064E-1,-2.048073529E-1,4.729695797E-2,2.663215065E-1
2.708095029E1,-1.447644241E-1,-2.153192944E-1,5.221446633E-2,2.646610805E-1
2.709089929E1,-1.278615946E-1,-2.198246107E-1,4.785127401E-2,2.587686056E-1
2.710084829E1,-1.272759046E-1,-2.150057741E-1,5.067547917E-2,2.549404694E-1
2.711079629E1,-1.387206415E-1,-2.018540704E-1,4.706716239E-2,2.494068963E-1
2.712074529E1,-1.506670878E-1,-1.757591712E-1,5.692966104E-2,2.383964008E-1
2.713069429E1,-1.695074379E-1,-1.641463451E-1,5.212558866E-2,2.416482384E-1
2.714064229E1,-1.835989353E-1,-1.633949962E-1,5.046030164E-2,2.509038378E-1
2.715059129E1,-1.761125989E-1,-1.673815730E-1,6.989644647E-2,2.528196031E-1
